position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bledsoe, Eric^",35.9,"$9,000",PHOENIX SUNS,@ orl, 105-100,38,   13pt 7rb 9as 3st 1bl 7to 1trey 3-7fg 6-6ft
SG,"Williams, Louis",35.4,"$5,300",TORONTO RAPTORS,v cle, 112-120,29,   26pt 2rb 6as 2to 4trey 7-8fg 8-8ft
PG,"Lin, Jeremy",34.9,"$5,200",LOS ANGELES LAKERS,@ mia, 94-100,29,   12pt 2rb 9as 4st 1to 1trey 5-12fg 1-2ft
PG,"Hill, George^",34.6,"$6,300",INDIANA PACERS,v nyk, 105-82,27,   21pt 3rb 6as 1st 1to 3trey 8-13fg 2-2ft
SG,"Waiters, Dion",34.5,"$4,400",OKLAHOMA CITY THUNDER,v phi, 123-118,39,   20pt 10rb 3as 2to 1trey 9-15fg 1-3ft
PG,"Payton, Elfrid^",33.8,"$5,500",ORLANDO MAGIC,v pho, 100-105,33,   9pt 4rb 10as 5st 5to 4-11fg 1-2ft
PG,"McCallum, Ray^",33.4,"$4,200",SACRAMENTO KINGS,@ sas, 85-112,30,   12pt 7rb 4as 3st 1bl 1to 6-12fg 0-1ft
SG,"Redick, J.J.^",33.3,"$4,600",LOS ANGELES CLIPPERS,v por, 93-98,47,   26pt 4rb 1as 2st 3to 4trey 11-27fg 0-0ft
PG,"Burke, Trey",33.2,"$5,600",UTAH JAZZ,@ bos, 84-85,32,   16pt 6rb 8as 2to 7-17fg 2-4ft
SG,"Smith, J.R.^",32.1,"$5,600",CLEVELAND CAVALIERS,@ tor, 120-112,37,   15pt 8rb 1as 1st 2bl 3trey 6-12fg 0-0ft
PG,"Vasquez, Greivis^",32.1,"$4,200",TORONTO RAPTORS,v cle, 112-120,40,   6pt 3rb 13as 2st 1to 1trey 2-7fg 1-2ft
SG,"Barton, Will",31.2,"$4,500",DENVER NUGGETS,@ min, 100-85,30,   17pt 6rb 2as 2st 2trey 6-11fg 3-4ft
PG,"Carter-Williams, Michael^",30.3,"$7,900",MILWAUKEE BUCKS,@ gsw, 93-102,30,   16pt 4rb 7as 2st 5to 5-14fg 6-6ft
SG,"Thompson, Klay^",29.5,"$7,300",GOLDEN STATE WARRIORS,v mil, 102-93,36,   17pt 5as 3st 1to 3trey 5-16fg 4-4ft
SG,"Antetokounmpo, Giannis^",28.1,"$6,400",MILWAUKEE BUCKS,@ gsw, 93-102,41,   16pt 8rb 1as 2st 1bl 5to 6-13fg 4-4ft
PG,"Parker, Tony^",27.7,"$5,400",SAN ANTONIO SPURS,v sac, 112-85,25,   19pt 1rb 3as 2st 1to 8-14fg 3-3ft
PG,"Lillard, Damian^",27.6,"$8,700",PORTLAND TRAIL BLAZERS,@ lac, 98-93,43,   5pt 18rb 4as 5to 1-13fg 3-4ft
PG,"Conley, Mike^",27.4,"$6,200",MEMPHIS GRIZZLIES,@ hou, 102-100,33,   17pt 2rb 6as 1st 3to 1trey 6-9fg 4-4ft
PG,"Livingston, Shaun",27.2,"$3,700",GOLDEN STATE WARRIORS,v mil, 102-93,27,   16pt 1rb 6as 1st 1to 7-10fg 2-2ft
PG,"Nelson, Jameer",26.9,"$3,500",DENVER NUGGETS,@ min, 100-85,25,   12pt 2rb 9as 1st 3to 6-10fg 0-0ft
PG,"Augustin, D.J.",26.8,"$6,800",OKLAHOMA CITY THUNDER,v phi, 123-118,37,   17pt 4rb 2as 2st 2to 2trey 6-13fg 3-3ft
SG,"Matthews, Wes^",26.6,"$6,400",PORTLAND TRAIL BLAZERS,@ lac, 98-93,39,   12pt 8rb 2as 2st 2to 2trey 3-9fg 4-6ft
PG,"Rubio, Ricky^",26.6,"$8,300",MINNESOTA TIMBERWOLVES,v den, 85-100,41,   10pt 3rb 10as 1st 4to 4-13fg 2-2ft
SG,"DeRozan, DeMar^",26.2,"$7,200",TORONTO RAPTORS,v cle, 112-120,39,   25pt 1rb 1st 2to 2trey 10-19fg 3-3ft
SG,"Bradley, Avery^",24.9,"$5,600",BOSTON CELTICS,v uta, 85-84,36,   13pt 7rb 3as 1to 3trey 5-13fg 0-0ft
SG,"Ginobili, Manu",24.7,"$4,800",SAN ANTONIO SPURS,v sac, 112-85,21,   13pt 6rb 3as 2st 1bl 6to 2trey 5-9fg 1-1ft
SG,"Allen, Tony",24.6,"$4,000",MEMPHIS GRIZZLIES,@ hou, 102-100,27,   12pt 8rb 2st 1to 6-9fg 0-0ft
SG,"Meeks, Jodie",23.5,"$3,700",DETROIT PISTONS,@ nor, 85-88,28,   20pt 1as 2st 2to 1trey 8-14fg 3-3ft
PG,"Calathes, Nick",23,"$3,500",MEMPHIS GRIZZLIES,@ hou, 102-100,16,   7pt 5rb 2as 4st 1to 1trey 2-6fg 2-2ft
PG,"Lawson, Ty^",22.9,"$7,700",DENVER NUGGETS,@ min, 100-85,25,   0pt 7rb 9as 1st 1to 0-9fg 0-0ft
SG,"Stuckey, Rodney",22.8,"$5,300",INDIANA PACERS,v nyk, 105-82,19,   17pt 4rb 2as 2to 1trey 7-12fg 2-2ft
PG,"Beverley, Patrick^",22.5,"$4,800",HOUSTON ROCKETS,v mem, 100-102,31,   12pt 5rb 3as 2trey 5-9fg 0-0ft
PG,"Jack, Jarrett",22.3,"$6,400",BROOKLYN NETS,v cha, 91-115,21,   9pt 4rb 3as 2st 4-13fg 1-1ft
PG,"Clarkson, Jordan^",21.9,"$5,300",LOS ANGELES LAKERS,@ mia, 94-100,28,   10pt 7rb 5as 4to 1trey 3-11fg 3-4ft
SG,"Hardaway Jr., Tim^",21.8,"$4,600",NEW YORK KNICKS,@ ind, 82-105,33,   13pt 4rb 2as 1st 1to 1trey 5-17fg 2-3ft
PG,"Smart, Marcus^",21.8,"$5,000",BOSTON CELTICS,v uta, 85-84,39,   7pt 4rb 4as 2st 3-14fg 1-1ft
SG,"Neal, Gary",21.6,"$3,900",MINNESOTA TIMBERWOLVES,v den, 85-100,29,   13pt 3rb 2as 1st 1trey 6-13fg 0-0ft
PG,"Williams, Deron^",20.2,"$6,300",BROOKLYN NETS,v cha, 91-115,27,   12pt 1rb 6as 2to 1trey 3-9fg 5-6ft
SG,"Ellington, Wayne^",19.7,"$5,500",LOS ANGELES LAKERS,@ mia, 94-100,42,   14pt 1rb 3as 2trey 6-15fg 0-0ft
SG,"Belinelli, Marco",19.5,"$3,700",SAN ANTONIO SPURS,v sac, 112-85,25,   13pt 3as 1st 1bl 2to 3trey 5-12fg 0-0ft
SG,"McLemore, Ben^",19.4,"$4,300",SACRAMENTO KINGS,@ sas, 85-112,39,   9pt 2rb 2as 3st 1bl 3to 1trey 3-8fg 2-4ft
SG,"Green, Danny^",18.4,"$5,300",SAN ANTONIO SPURS,v sac, 112-85,23,   13pt 2rb 1st 1bl 1to 2trey 3-7fg 5-5ft
PG,"Galloway, Langston^",17.2,"$5,400",NEW YORK KNICKS,@ ind, 82-105,31,   11pt 6rb 1to 1trey 5-12fg 0-0ft
SG,"Morrow, Anthony",16,"$3,500",OKLAHOMA CITY THUNDER,v phi, 123-118,15,   11pt 2as 1st 3trey 3-8fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",15.1,"$5,300",DETROIT PISTONS,@ nor, 85-88,24,   8pt 3rb 1as 1st 4-14fg 0-0ft
SG,"Martin, Kevin^",14.6,"$6,800",MINNESOTA TIMBERWOLVES,v den, 85-100,30,   9pt 3rb 2as 1to 1trey 3-15fg 2-3ft
SG,"Rivers, Austin",13.7,"$3,600",LOS ANGELES CLIPPERS,v por, 93-98,26,   2pt 6rb 3as 1-7fg 0-0ft
PG,"Miller, Andre",13.6,"$4,000",SACRAMENTO KINGS,@ sas, 85-112,18,   4pt 3rb 4as 1st 2to 1-3fg 2-2ft
SG,"Afflalo, Arron",13.3,"$4,700",PORTLAND TRAIL BLAZERS,@ lac, 98-93,33,   7pt 4rb 3as 3to 1trey 2-7fg 2-2ft
PG,"Ennis, Tyler",12.5,"$3,500",MILWAUKEE BUCKS,@ gsw, 93-102,15,   9pt 1as 2st 2to 1trey 4-9fg 0-1ft
SG,"Karasev, Sergey",12.4,"$3,500",BROOKLYN NETS,v cha, 91-115,6,   7pt 2rb 2as 1trey 3-3fg 0-0ft
PG,"Shved, Alexey",11.9,"$3,800",NEW YORK KNICKS,@ ind, 82-105,16,   8pt 2rb 1as 2trey 2-7fg 2-2ft
SG,"Foye, Randy^",11.9,"$3,600",DENVER NUGGETS,@ min, 100-85,18,   10pt 2rb 1as 2to 2trey 4-7fg 0-0ft
SG,"Walker, Henry",11.7,"$4,200",MIAMI HEAT,v lal, 100-94,25,   8pt 1rb 1as 1st 1to 2trey 3-10fg 0-0ft
PG,"Mills, Patty",11.6,"$3,500",SAN ANTONIO SPURS,v sac, 112-85,17,   5pt 3rb 2as 1trey 2-7fg 0-0ft
SG,"Brown, Markel^",11.6,"$3,900",BROOKLYN NETS,v cha, 91-115,24,   9pt 3rb 1to 4-11fg 1-2ft
PG,"Bayless, Jerryd",10.6,"$4,400",MILWAUKEE BUCKS,@ gsw, 93-102,25,   9pt 3rb 1st 4to 1trey 3-6fg 2-2ft
PG,"Roberts, Brian",10.2,"$4,400",CHARLOTTE HORNETS,@ bkn, 115-91,15,   4pt 1rb 2as 1st 2-9fg 0-0ft
SG,"Stephenson, Lance",10.1,"$4,500",CHARLOTTE HORNETS,@ bkn, 115-91,21,   6pt 3rb 1as 1to 2-5fg 2-2ft
SG,"Gordon, Eric^",10,"$6,300",NEW ORLEANS PELICANS,v det, 88-85,32,   4pt 2as 1st 2bl 3to 1trey 1-5fg 1-2ft
PG,"Cole, Norris",9.7,"$4,100",NEW ORLEANS PELICANS,v det, 88-85,27,   4pt 1rb 3as 1bl 2to 2-8fg 0-0ft
SG,"Turner, Evan^",9.4,"$6,100",BOSTON CELTICS,v uta, 85-84,25,   2pt 2rb 2as 1st 1-8fg 0-0ft
SG,"Lee, Courtney^",9,"$3,800",MEMPHIS GRIZZLIES,@ hou, 102-100,29,   6pt 2as 2-8fg 2-2ft
SG,"Terry, Jason",9,"$3,500",HOUSTON ROCKETS,v mem, 100-102,17,   8pt 1st 1to 2trey 3-6fg 0-0ft
SG,"Stauskas, Nik",8.5,"$3,500",SACRAMENTO KINGS,@ sas, 85-112,19,   7pt 1as 1trey 3-6fg 0-0ft
SG,"Dinwiddie, Spencer",8.2,"$3,500",DETROIT PISTONS,@ nor, 85-88,15,   2pt 1rb 4as 1to 1-5fg 0-0ft
PG,"Sloan, Donald",8,"$3,500",INDIANA PACERS,v nyk, 105-82,21,   3pt 4as 1to 1trey 1-3fg 0-0ft
SG,"Shumpert, Iman",7.9,"$3,800",CLEVELAND CAVALIERS,@ tor, 120-112,21,   2pt 2rb 1as 1st 1-4fg 0-0ft
PG,"Larkin, Shane",7.4,"$3,700",NEW YORK KNICKS,@ ind, 82-105,26,   0pt 2rb 4as 1to 0-3fg 0-0ft
PG,"Exum, Dante^",6.9,"$3,500",UTAH JAZZ,@ bos, 84-85,19,   3pt 2rb 1as 1trey 1-4fg 0-0ft
SG,"Thornton, Marcus",5.9,"$3,500",PHOENIX SUNS,@ orl, 105-100,8,   2pt 2rb 1as 1-2fg 0-0ft
PG,"Blake, Steve",5.7,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 98-93,10,   3pt 1rb 1as 1-1fg 1-2ft
PG,"Smith, Ishmael",5.7,"$4,400",PHILADELPHIA 76ERS,@ okc, 118-123,15,   2pt 1rb 1as 1bl 1to 1-5fg 0-2ft
PG,"LaVine, Zach",4.9,"$3,900",MINNESOTA TIMBERWOLVES,v den, 85-100,10,   3pt 2rb 1as 2to 1trey 1-4fg 0-0ft
SG,"Johnson, Joe^",4.4,"$6,200",BROOKLYN NETS,v cha, 91-115,24,   2pt 2rb 1-6fg 0-0ft
SG,"Green, Willie",4.1,"$3,700",ORLANDO MAGIC,v pho, 100-105,18,   2pt 3rb 1as 3to 1-8fg 0-0ft
PG,"Udrih, Beno",4,"$3,500",MEMPHIS GRIZZLIES,@ hou, 102-100,15,   4pt 2-8fg 0-0ft
PG,"Chalmers, Mario",3.5,"$5,000",MIAMI HEAT,v lal, 100-94,22,   2pt 1as 1st 2to 1-3fg 0-0ft
PG,"Morris, Darius",3,"$3,500",BROOKLYN NETS,v cha, 91-115,6,   0pt 2as 0-1fg 0-0ft
SG,"Anderson, Alan^",3,"$4,100",BROOKLYN NETS,v cha, 91-115,22,   2pt 1st 1to 1-5fg 0-0ft
SG,"Millsap, Elijah",2.6,"$4,000",UTAH JAZZ,@ bos, 84-85,11,   0pt 3rb 1to 0-2fg 0-0ft
PG,"Johnson, Tyler",2.5,"$4,000",MIAMI HEAT,v lal, 100-94,6,   1pt 1as 0-0fg 1-2ft
PG,"Joseph, Cory",2.5,"$3,500",SAN ANTONIO SPURS,v sac, 112-85,10,   2pt 1as 1to 1-3fg 0-0ft
PG,"Goodwin, Archie",2.5,"$3,500",PHOENIX SUNS,@ orl, 105-100,10,   3pt 1as 2to 1trey 1-4fg 0-0ft
SG,"Roberson, Andre^",2.4,"$3,500",OKLAHOMA CITY THUNDER,v phi, 123-118,12,   0pt 2rb 0-0fg 0-0ft
SG,"Harris, Gary",2.4,"$3,500",DENVER NUGGETS,@ min, 100-85,9,   0pt 2rb 0-3fg 0-0ft
PG,"Dellavedova, Matthew",2,"$3,800",CLEVELAND CAVALIERS,@ tor, 120-112,9,   2pt 1-2fg 0-0ft
PG,"Daniels, Troy",2,"$3,500",CHARLOTTE HORNETS,@ bkn, 115-91,5,   3pt 1to 1trey 1-2fg 0-0ft
SG,"Gordon, Ben",1,"$3,500",ORLANDO MAGIC,v pho, 100-105,4,   2pt 1to 1-3fg 0-0ft
SG,"Green, Erick",0,"$3,500",DENVER NUGGETS,@ min, 100-85,2,   0pt 0-0fg 0-0ft
PG,"Fredette, Jimmer",0,"$3,500",NEW ORLEANS PELICANS,v det, 88-85,0,   0pt 0-0fg 0-0ft
SG,"Jones, Dahntay",0,"$3,500",LOS ANGELES CLIPPERS,v por, 93-98,1,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",78.6,"$10,600",NEW ORLEANS PELICANS,v det, 88-85,42,   39pt 13rb 2as 3st 8bl 1to 17-30fg 5-7ft
SF,"Green, Draymond^",55.9,"$7,800",GOLDEN STATE WARRIORS,v mil, 102-93,40,   23pt 12rb 5as 3st 3bl 1to 4trey 9-14fg 1-6ft
SF,"James, LeBron^",54.2,"$11,100",CLEVELAND CAVALIERS,@ tor, 120-112,37,   29pt 6rb 14as 3to 3trey 9-16fg 8-13ft
SF,"Batum, Nicolas^",45.4,"$5,600",PORTLAND TRAIL BLAZERS,@ lac, 98-93,40,   20pt 7rb 8as 1st 2bl 1to 4trey 6-11fg 4-4ft
PF,"Faried, Kenneth^",42.8,"$5,800",DENVER NUGGETS,@ min, 100-85,33,   18pt 14rb 2as 2st 2bl 3to 8-14fg 2-3ft
SF,"Mbah a Moute, Luc^",41.3,"$4,700",PHILADELPHIA 76ERS,@ okc, 118-123,40,   18pt 14rb 5as 1to 6-21fg 6-9ft
PF,"Aldridge, LaMarcus^",40.8,"$9,800",PORTLAND TRAIL BLAZERS,@ lac, 98-93,44,   29pt 9rb 1bl 1to 12-30fg 5-7ft
PF,"Randolph, Zach^",40.6,"$8,200",MEMPHIS GRIZZLIES,@ hou, 102-100,33,   15pt 8rb 6as 3st 1bl 1to 7-12fg 1-1ft
PF,"Jones, Terrence^",39.8,"$6,500",HOUSTON ROCKETS,v mem, 100-102,36,   21pt 9rb 2as 1st 2bl 1to 10-14fg 1-1ft
PF,"Noel, Nerlens^",38.1,"$6,900",PHILADELPHIA 76ERS,@ okc, 118-123,40,   8pt 13rb 1as 4st 5bl 5to 3-10fg 2-4ft
PF,"Bargnani, Andrea^",37.8,"$4,600",NEW YORK KNICKS,@ ind, 82-105,38,   25pt 4rb 4as 1st 2bl 4to 2trey 10-17fg 3-3ft
PF,"Love, Kevin^",37.5,"$8,100",CLEVELAND CAVALIERS,@ tor, 120-112,34,   22pt 10rb 1as 1st 4trey 6-10fg 6-9ft
PF,"Davis, Ed",36.4,"$6,100",LOS ANGELES LAKERS,@ mia, 94-100,28,   14pt 12rb 3st 1bl 7-10fg 0-1ft
SF,"Leonard, Kawhi^",35.5,"$7,200",SAN ANTONIO SPURS,v sac, 112-85,29,   21pt 5rb 1as 3st 1bl 1to 2trey 9-11fg 1-4ft
PF,"Monroe, Greg^",35.5,"$8,000",DETROIT PISTONS,@ nor, 85-88,37,   13pt 15rb 5as 1st 5to 6-15fg 1-2ft
PF,"Smith, Josh",32.6,"$6,300",HOUSTON ROCKETS,v mem, 100-102,21,   16pt 8rb 2as 1st 1bl 2trey 6-14fg 2-2ft
SF,"Tucker, P.J.^",32,"$5,600",PHOENIX SUNS,@ orl, 105-100,36,   19pt 5rb 3st 1bl 1to 1trey 7-10fg 4-5ft
PF,"Morris, Markieff^",31.2,"$6,700",PHOENIX SUNS,@ orl, 105-100,35,   23pt 6rb 2as 2to 11-17fg 1-2ft
PF,"Williams, Marvin^",29.9,"$3,900",CHARLOTTE HORNETS,@ bkn, 115-91,26,   18pt 7rb 1as 1bl 4trey 5-8fg 4-4ft
SF,"Wiggins, Andrew^",29.5,"$6,700",MINNESOTA TIMBERWOLVES,v den, 85-100,38,   20pt 5rb 1as 1bl 8-16fg 4-8ft
SF,"Gallinari, Danilo^",28.5,"$5,200",DENVER NUGGETS,@ min, 100-85,32,   16pt 5rb 3as 1st 3trey 5-10fg 3-3ft
SF,"Crowder, Jae",27.8,"$4,800",BOSTON CELTICS,v uta, 85-84,33,   18pt 4rb 2as 1bl 1trey 8-17fg 1-5ft
PF,"Ilyasova, Ersan",27.5,"$4,300",MILWAUKEE BUCKS,@ gsw, 93-102,35,   13pt 10rb 1as 1st 1to 3trey 5-13fg 0-1ft
SF,"Henderson, Gerald^",26.4,"$5,600",CHARLOTTE HORNETS,@ bkn, 115-91,31,   19pt 2rb 2as 1st 1trey 7-11fg 4-6ft
PF,"Booker, Trevor",25,"$3,500",UTAH JAZZ,@ bos, 84-85,23,   11pt 10rb 2as 1to 4-7fg 3-4ft
PF,"Favors, Derrick^",25,"$7,600",UTAH JAZZ,@ bos, 84-85,30,   16pt 5rb 2as 1bl 2to 7-10fg 2-3ft
SF,"Turkoglu, Hedo",24.6,"$3,500",LOS ANGELES CLIPPERS,v por, 93-98,37,   8pt 8rb 4as 1bl 1to 2trey 3-10fg 0-0ft
PF,"Duncan, Tim^",24.2,"$7,400",SAN ANTONIO SPURS,v sac, 112-85,19,   5pt 6rb 4as 3bl 2-4fg 1-2ft
PF,"Collison, Nick",23.2,"$3,900",OKLAHOMA CITY THUNDER,v phi, 123-118,26,   8pt 6rb 2as 2st 1bl 1to 2-5fg 4-4ft
PF,"Garnett, Kevin^",23.2,"$4,000",MINNESOTA TIMBERWOLVES,v den, 85-100,21,   11pt 6rb 2as 1bl 5-6fg 1-2ft
SF,"Miles, C.J.^",23.2,"$4,700",INDIANA PACERS,v nyk, 105-82,21,   16pt 1rb 2st 1bl 3trey 4-9fg 5-5ft
PF,"West, David^",23,"$6,300",INDIANA PACERS,v nyk, 105-82,26,   13pt 5rb 1st 2bl 2to 6-9fg 1-2ft
SF,"Deng, Luol^",22.2,"$6,300",MIAMI HEAT,v lal, 100-94,35,   15pt 6rb 5-11fg 5-6ft
SF,"Kidd-Gilchrist, Michael^",21.6,"$6,000",CHARLOTTE HORNETS,@ bkn, 115-91,34,   10pt 13rb 4to 4-7fg 2-2ft
SF,"Gay, Rudy^",21.5,"$7,600",SACRAMENTO KINGS,@ sas, 85-112,27,   10pt 5rb 3as 1st 1to 4-16fg 2-4ft
SF,"Iguodala, Andre",21.1,"$5,000",GOLDEN STATE WARRIORS,v mil, 102-93,30,   8pt 3rb 1as 4st 1bl 2to 1trey 2-5fg 3-3ft
PF,"Scola, Luis",21,"$4,500",INDIANA PACERS,v nyk, 105-82,16,   9pt 5rb 2as 2st 1to 4-9fg 1-2ft
SF,"Green, Jeff^",20.6,"$4,600",MEMPHIS GRIZZLIES,@ hou, 102-100,33,   12pt 3rb 4as 1to 2trey 5-12fg 0-0ft
SF,"Middleton, Khris^",20.3,"$6,500",MILWAUKEE BUCKS,@ gsw, 93-102,30,   14pt 4rb 1as 1st 2to 5-9fg 4-5ft
PF,"Johnson, Amir^",20.1,"$4,600",TORONTO RAPTORS,v cle, 112-120,31,   4pt 8rb 3as 1st 1-6fg 2-2ft
SF,"Hill, Solomon^",19.9,"$3,600",INDIANA PACERS,v nyk, 105-82,32,   2pt 7rb 5as 1st 1bl 2to 1-3fg 0-0ft
SF,"Harris, Tobias^",19.8,"$6,500",ORLANDO MAGIC,v pho, 100-105,36,   11pt 4rb 2as 1bl 1to 1trey 5-8fg 0-0ft
SF,"Prince, Tayshaun^",19.7,"$3,900",DETROIT PISTONS,@ nor, 85-88,29,   8pt 6rb 1as 1st 1bl 1to 3-8fg 2-2ft
PF,"Boozer, Carlos^",19.4,"$5,300",LOS ANGELES LAKERS,@ mia, 94-100,19,   13pt 2rb 2st 5-11fg 3-4ft
PF,"Zeller, Cody",19.3,"$5,000",CHARLOTTE HORNETS,@ bkn, 115-91,16,   13pt 4rb 1as 5-9fg 3-3ft
SF,"Ariza, Trevor^",19,"$5,800",HOUSTON ROCKETS,v mem, 100-102,37,   8pt 5rb 2as 2st 2to 4-9fg 0-0ft
PF,"Amundson, Louis^",18.5,"$4,400",NEW YORK KNICKS,@ ind, 82-105,29,   8pt 10rb 1as 1bl 5to 4-6fg 0-2ft
PF,"Diaw, Boris",18.5,"$3,700",SAN ANTONIO SPURS,v sac, 112-85,23,   8pt 5rb 3as 1st 2to 4-7fg 0-0ft
SF,"Ross, Terrence",18.1,"$3,600",TORONTO RAPTORS,v cle, 112-120,26,   12pt 3rb 1as 1st 1to 2trey 5-9fg 0-0ft
SF,"Hayward, Gordon^",18.1,"$7,700",UTAH JAZZ,@ bos, 84-85,37,   13pt 3rb 3as 3to 2trey 5-11fg 1-2ft
PF,"McGary, Mitch",18,"$4,000",OKLAHOMA CITY THUNDER,v phi, 123-118,21,   6pt 5rb 3bl 3-7fg 0-0ft
PF,"Grant, Jerami",17.9,"$3,700",PHILADELPHIA 76ERS,@ okc, 118-123,28,   14pt 2rb 1as 2bl 4to 2trey 2-7fg 8-10ft
PF,"Robinson, Thomas",17.8,"$3,800",PHILADELPHIA 76ERS,@ okc, 118-123,21,   2pt 9rb 2as 1st 0-6fg 2-2ft
PF,"Ayres, Jeff",17.4,"$3,500",SAN ANTONIO SPURS,v sac, 112-85,10,   3pt 7rb 1st 2bl 1-1fg 1-1ft
SF,"Jones, James",17.2,"$3,500",CLEVELAND CAVALIERS,@ tor, 120-112,21,   14pt 1rb 1st 4trey 4-7fg 2-3ft
SF,"Bogdanovic, Bojan",17,"$3,800",BROOKLYN NETS,v cha, 91-115,24,   11pt 5rb 4-7fg 3-5ft
SF,"Early, Cleanthony^",17,"$3,500",NEW YORK KNICKS,@ ind, 82-105,24,   4pt 5rb 2as 1st 1bl 1-5fg 2-4ft
SF,"Chandler, Wilson^",16.9,"$5,900",DENVER NUGGETS,@ min, 100-85,26,   9pt 7rb 1as 2to 1trey 4-10fg 0-0ft
PF,"Nicholson, Andrew",16.5,"$3,500",ORLANDO MAGIC,v pho, 100-105,18,   8pt 5rb 1as 1bl 1to 3-6fg 2-2ft
PF,"Thompson, Jason^",16.4,"$4,300",SACRAMENTO KINGS,@ sas, 85-112,26,   6pt 7rb 2st 2to 3-8fg 0-0ft
PF,"Motiejunas, Donatas^",16.3,"$5,200",HOUSTON ROCKETS,v mem, 100-102,21,   10pt 4rb 1as 1st 2to 2trey 4-12fg 0-0ft
PF,"Payne, Adreian",16.2,"$3,600",MINNESOTA TIMBERWOLVES,v den, 85-100,23,   5pt 6rb 2st 1bl 2to 1-4fg 3-4ft
PF,"Young, Thaddeus",15.6,"$6,000",BROOKLYN NETS,v cha, 91-115,24,   8pt 3rb 3st 2to 1trey 3-5fg 1-2ft
SF,"Johnson, James^",15.4,"$4,300",TORONTO RAPTORS,v cle, 112-120,19,   11pt 2rb 1bl 1trey 5-9fg 0-0ft
SF,"Johnson, Wesley",15.3,"$3,900",LOS ANGELES LAKERS,@ mia, 94-100,25,   12pt 4rb 1as 3to 2trey 5-10fg 0-0ft
SF,"Barnes, Harrison^",13.5,"$4,500",GOLDEN STATE WARRIORS,v mil, 102-93,32,   6pt 5rb 1as 1st 2to 3-7fg 0-2ft
PF,"Kelly, Ryan^",13.1,"$3,600",LOS ANGELES LAKERS,@ mia, 94-100,23,   4pt 3rb 3as 1st 1to 1trey 1-2fg 1-2ft
PF,"Sampson, JaKarr^",11.9,"$4,000",PHILADELPHIA 76ERS,@ okc, 118-123,15,   7pt 2rb 1as 1st 1to 2-3fg 3-3ft
PF,"Bass, Brandon^",11.8,"$5,400",BOSTON CELTICS,v uta, 85-84,18,   7pt 4rb 3-6fg 1-2ft
PF,"Smith, Jason",11.5,"$4,900",NEW YORK KNICKS,@ ind, 82-105,15,   4pt 5rb 1as 1st 2to 1-3fg 2-3ft
