position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Livingston, Shaun",5.7,"$3,500",GOLDEN STATE WARRIORS,@ pho, 106-100,13:36,   4pt 1rb 1as 1to 2-3fg 0-1ft
SG,"Curry, Seth^",4.6,"$3,800",DALLAS MAVERICKS,@ hou, 92-93,23:48,   0pt 3rb 2as 2to 0-3fg
SG,"Clark, Ian",4.4,"$3,500",GOLDEN STATE WARRIORS,@ pho, 106-100,15:52,   3pt 2rb 1to 1trey 1-5fg
PG,"Ennis, Tyler",2.5,"$3,500",HOUSTON ROCKETS,v dal, 93-92,9:23,   2pt 1as 1to 1-4fg
PG,"Mack, Shelvin",2.5,"$4,400",UTAH JAZZ,@ lac, 75-88,13:48,   4pt 1as 3to 2-5fg
PG,"Neto, Raul",1.7,"$3,500",UTAH JAZZ,@ lac, 75-88,4:08,   0pt 1rb 1as 1to
SG,"Satoransky, Tomas",0,"$3,500",WASHINGTON WIZARDS,@ mem, 103-112,1:25,   0pt
PG,"Laprovittola, Nicolas",0,"$3,500",SAN ANTONIO SPURS,@ mia, 106-99,00:51,   0pt
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,@ mem, 103-112,1:25,   0pt
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,v gsw, 100-106,00:12,   0pt
SG,"McGruder, Rodney",0,"$3,500",MIAMI HEAT,v sas, 99-106,16:11,   0pt 0-2fg
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,v mil, 98-83,DNP,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ mia, 106-99,DNP,   
SG,"Richardson, Josh",0,"$3,900",MIAMI HEAT,v sas, 99-106,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v dal, 93-92,DNP,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,@ mia, 106-99,DNP,   
SG,"Allen, Tony",0,"$4,300",MEMPHIS GRIZZLIES,v was, 112-103,DNP,   
SG,"Daniels, Troy",0,"$3,500",MEMPHIS GRIZZLIES,v was, 112-103,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,@ okc, 96-113,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,v uta, 88-75,DNP,   
SG,"Brussino, Nicolas",0,"$3,500",DALLAS MAVERICKS,@ hou, 92-93,DNP,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,v mil, 98-83,DNP,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,@ lac, 75-88,NA,   
PG,"Beverley, Patrick",0,"$4,600",HOUSTON ROCKETS,v dal, 93-92,NA,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v mil, 98-83,NA,   
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 106-100,NA,   
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,v gsw, 100-106,NA,   
SG,"Green, Danny",0,"$4,400",SAN ANTONIO SPURS,@ mia, 106-99,NA,   
PG,"Terry, Jason",0,"$3,500",MILWAUKEE BUCKS,@ det, 83-98,NA,   
PG,"Harris, Devin",0,"$3,600",DALLAS MAVERICKS,@ hou, 92-93,NA,   
SG,"Ellington, Wayne",0,"$3,500",MIAMI HEAT,v sas, 99-106,NA,   
PG,"Calderon, Jose",-1,"$3,800",LOS ANGELES LAKERS,@ okc, 96-113,4:14,   0pt 1to 0-1fg
SF,"Durant, Kevin^",53.8,"$9,700",GOLDEN STATE WARRIORS,@ pho, 106-100,37:56,   37pt 4rb 4as 4st 1bl 4to 2trey 10-16fg 15-16ft
PF,"Randle, Julius^",39.3,"$6,200",LOS ANGELES LAKERS,@ okc, 96-113,32:00,   20pt 9rb 3as 3st 2to 7-10fg 6-9ft
SF,"Warren, T.J.^",38.7,"$5,000",PHOENIX SUNS,v gsw, 100-106,36:45,   26pt 6rb 1as 1st 1bl 2trey 10-21fg 4-4ft
SF,"Leonard, Kawhi^",38.4,"$8,700",SAN ANTONIO SPURS,@ mia, 106-99,29:49,   27pt 2rb 6as 1st 1bl 4to 1trey 8-16fg 10-12ft
PF,"Green, Draymond^",38.1,"$8,300",GOLDEN STATE WARRIORS,@ pho, 106-100,37:47,   5pt 13rb 9as 3bl 2to 2-9fg 1-2ft
PF,"Randolph, Zach",33.9,"$6,000",MEMPHIS GRIZZLIES,v was, 112-103,25:26,   22pt 7rb 1as 3st 4to 10-16fg 2-3ft
PF,"Griffin, Blake^",31.5,"$8,600",LOS ANGELES CLIPPERS,v uta, 88-75,29:47,   18pt 10rb 1as 1st 2to 7-14fg 4-6ft
SF,"Winslow, Justise^",31,"$4,900",MIAMI HEAT,v sas, 99-106,39:06,   18pt 5rb 2as 2st 1bl 2to 7-15fg 4-5ft
PF,"Harris, Tobias^",28,"$6,200",DETROIT PISTONS,v mil, 98-83,31:14,   16pt 5rb 2as 2st 1to 2trey 7-12fg
PF,"Anderson, Ryan^",27.4,"$5,900",HOUSTON ROCKETS,v dal, 93-92,32:01,   14pt 12rb 1to 6-10fg 2-2ft
SF,"Carter, Vince",25.9,"$3,900",MEMPHIS GRIZZLIES,v was, 112-103,31:49,   18pt 2rb 1as 1st 1bl 5trey 5-6fg 3-4ft
SF,"Ennis, James^",23.4,"$4,100",MEMPHIS GRIZZLIES,v was, 112-103,33:57,   8pt 12rb 2as 2to 1trey 3-10fg 1-3ft
PF,"Lee, David^",23.2,"$4,100",SAN ANTONIO SPURS,@ mia, 106-99,24:39,   8pt 11rb 1st 3-7fg 2-2ft
PF,"Morris, Markieff^",22.9,"$5,600",WASHINGTON WIZARDS,@ mem, 103-112,35:31,   11pt 7rb 1as 2st 1bl 4to 1trey 5-8fg
SF,"Roberson, Andre^",22.5,"$4,200",OKLAHOMA CITY THUNDER,v lal, 113-96,30:03,   8pt 5rb 3as 1st 1bl 4-7fg 0-2ft
SF,"Ariza, Trevor^",21.9,"$5,500",HOUSTON ROCKETS,v dal, 93-92,33:02,   6pt 7rb 3as 2st 1bl 3to 2trey 2-4fg
PF,"Dudley, Jared^",21.9,"$3,800",PHOENIX SUNS,v gsw, 100-106,27:04,   9pt 2rb 3as 3st 1bl 2to 2trey 3-7fg 1-2ft
SF,"Ingles, Joe",21.9,"$3,500",UTAH JAZZ,@ lac, 75-88,20:27,   8pt 7rb 3as 1st 1to 2trey 3-7fg
PF,"Parker, Jabari^",21.7,"$6,000",MILWAUKEE BUCKS,@ det, 83-98,29:12,   13pt 6rb 1as 6-16fg 1-2ft
PF,"Kanter, Enes",21.2,"$5,000",OKLAHOMA CITY THUNDER,v lal, 113-96,21:56,   16pt 6rb 2to 8-11fg
PF,"Favors, Derrick",20.2,"$7,000",UTAH JAZZ,@ lac, 75-88,22:47,   5pt 11rb 1st 1-8fg 3-4ft
SF,"Porter, Otto^",19.8,"$4,900",WASHINGTON WIZARDS,@ mem, 103-112,36:09,   13pt 4rb 1st 6-15fg 1-1ft
SF,"Ingram, Brandon",19,"$3,600",LOS ANGELES LAKERS,@ okc, 96-113,20:51,   9pt 5rb 2as 1st 1to 3-10fg 3-4ft
SF,"Morris, Marcus^",19,"$5,700",DETROIT PISTONS,v mil, 98-83,35:43,   11pt 5rb 2as 1st 3to 1trey 4-16fg 2-2ft
PF,"Green, JaMychal^",18.7,"$5,000",MEMPHIS GRIZZLIES,v was, 112-103,39:15,   7pt 6rb 1as 2st 1to 1trey 3-6fg
SF,"Babbitt, Luke^",18,"$3,500",MIAMI HEAT,v sas, 99-106,25:13,   6pt 5rb 4as 2trey 2-6fg
SF,"Iguodala, Andre",17.6,"$4,100",GOLDEN STATE WARRIORS,@ pho, 106-100,28:04,   4pt 3rb 4as 2st 2-5fg
SF,"Johnson, Joe^",16.7,"$5,500",UTAH JAZZ,@ lac, 75-88,25:07,   7pt 1rb 3as 2st 1trey 3-9fg
SF,"Johnson, Wesley",16.2,"$3,600",LOS ANGELES CLIPPERS,v uta, 88-75,18:43,   3pt 6rb 2as 2bl 1to 1trey 1-4fg
SF,"Barnes, Harrison^",16,"$5,400",DALLAS MAVERICKS,@ hou, 92-93,38:26,   10pt 5rb 3-11fg 4-4ft
SF,"Anderson, Justin",15.6,"$4,000",DALLAS MAVERICKS,@ hou, 92-93,17:20,   8pt 3rb 2st 1trey 3-7fg 1-1ft
PF,"Chriss, Marquese",14.8,"$4,000",PHOENIX SUNS,v gsw, 100-106,13:52,   7pt 4rb 2st 1to 1trey 3-6fg
PF,"Nicholson, Andrew",14.6,"$3,600",WASHINGTON WIZARDS,@ mem, 103-112,24:41,   8pt 3rb 2st 1to 4-9fg 0-1ft
PF,"Lyles, Trey",13.5,"$3,600",UTAH JAZZ,@ lac, 75-88,18:53,   7pt 5rb 1as 1to 1trey 3-8fg
SF,"Beasley, Michael",13.2,"$3,800",MILWAUKEE BUCKS,@ det, 83-98,15:47,   7pt 1rb 2as 2st 2to 3-5fg 1-2ft
PF,"Leuer, Jon",13.1,"$4,100",DETROIT PISTONS,v mil, 98-83,27:28,   6pt 3rb 1as 1bl 3-5fg
PF,"Powell, Dwight",12.9,"$3,700",DALLAS MAVERICKS,@ hou, 92-93,12:13,   7pt 2rb 1as 1st 1trey 3-7fg
SF,"Simmons, Jonathon",12.9,"$3,900",SAN ANTONIO SPURS,@ mia, 106-99,25:04,   6pt 2rb 3as 2-8fg 2-2ft
SF,"Snell, Tony^",12.3,"$3,900",MILWAUKEE BUCKS,@ det, 83-98,25:41,   4pt 4rb 1as 1st 2-7fg
PF,"Speights, Marreese",10.8,"$3,700",LOS ANGELES CLIPPERS,v uta, 88-75,17:00,   4pt 4rb 1bl 1trey 1-8fg 1-2ft
SF,"Dekker, Sam",10.2,"$3,500",HOUSTON ROCKETS,v dal, 93-92,15:01,   9pt 1rb 3trey 3-5fg
SF,"Deng, Luol^",9.9,"$5,100",LOS ANGELES LAKERS,@ okc, 96-113,22:07,   0pt 2rb 3as 1st 1bl 1to 0-3fg
SF,"Johnson, Stanley",9.8,"$3,500",DETROIT PISTONS,v mil, 98-83,15:37,   0pt 4rb 2as 1st
PF,"Bolomboy, Joel",9.7,"$3,500",UTAH JAZZ,@ lac, 75-88,4:08,   3pt 1rb 1as 1st 1bl 1-1fg 1-2ft
SF,"Bertans, Davis",9.2,"$3,500",SAN ANTONIO SPURS,@ mia, 106-99,17:18,   6pt 1rb 1bl 2trey 2-3fg
PF,"Ilyasova, Ersan",9.2,"$4,100",OKLAHOMA CITY THUNDER,v lal, 113-96,25:41,   0pt 6rb 1st 1bl 2to 0-6fg
SF,"Mbah a Moute, Luc^",8.3,"$3,700",LOS ANGELES CLIPPERS,v uta, 88-75,16:22,   3pt 4rb 1as 1to 1-5fg 1-2ft
PF,"Martin, Jarell^",8,"$3,500",MEMPHIS GRIZZLIES,v was, 112-103,19:07,   4pt 5rb 2to 1-4fg 2-2ft
PF,"West, David",7.6,"$3,500",GOLDEN STATE WARRIORS,@ pho, 106-100,7:36,   4pt 3rb 2-6fg
SF,"Oubre, Kelly",6.9,"$3,500",WASHINGTON WIZARDS,@ mem, 103-112,14:32,   5pt 2rb 1as 2to 2-4fg 1-1ft
SF,"Brewer, Corey",6.9,"$3,500",HOUSTON ROCKETS,v dal, 93-92,14:58,   3pt 2rb 1as 1trey 1-2fg
PF,"Nance, Larry",6.9,"$3,700",LOS ANGELES LAKERS,@ okc, 96-113,12:08,   2pt 2rb 1as 1st 1to 1-2fg
SF,"Teletovic, Mirza",6.4,"$3,900",MILWAUKEE BUCKS,@ det, 83-98,15:48,   2pt 2rb 1bl 1-3fg
SF,"Singler, Kyle",6.4,"$3,500",OKLAHOMA CITY THUNDER,v lal, 113-96,18:11,   4pt 2rb 1st 2to 2-3fg
SF,"Johnson, James",5.9,"$3,700",MIAMI HEAT,v sas, 99-106,14:05,   0pt 2rb 1as 1st 0-2fg
SF,"Anderson, Kyle^",5.7,"$3,500",SAN ANTONIO SPURS,@ mia, 106-99,20:07,   5pt 1rb 1as 2to 1trey 2-3fg
PF,"Sabonis, Domantas^",4,"$3,900",OKLAHOMA CITY THUNDER,v lal, 113-96,6:48,   0pt 1st 1bl 0-1fg
PF,"Henson, John",3.1,"$3,600",MILWAUKEE BUCKS,@ det, 83-98,11:34,   0pt 3rb 1as 2to 0-3fg
SF,"Tucker, P.J.",2.6,"$4,000",PHOENIX SUNS,v gsw, 100-106,7:48,   0pt 3rb 1to 0-1fg
SF,"Peace, Metta World",2,"$3,500",LOS ANGELES LAKERS,@ okc, 96-113,3:43,   0pt 1st 0-2fg
PF,"Maker, Thon",1.2,"$3,500",MILWAUKEE BUCKS,@ det, 83-98,1:35,   0pt 1rb
PF,"Smith, Jason",1,"$3,500",WASHINGTON WIZARDS,@ mem, 103-112,4:50,   2pt 1to 1-1fg
PF,"Looney, Kevon",1,"$3,500",GOLDEN STATE WARRIORS,@ pho, 106-100,2:40,   2pt 1to 1-2fg 0-1ft
PF,"Bender, Dragan",0,"$3,600",PHOENIX SUNS,v gsw, 100-106,3:23,   0pt 0-2fg
PF,"Bass, Brandon",0,"$3,800",LOS ANGELES CLIPPERS,v uta, 88-75,2:24,   0pt
SF,"Williams, Troy",0,"$3,800",MEMPHIS GRIZZLIES,v was, 112-103,00:36,   0pt
PF,"Davis, Deyonta",0,"$3,500",MEMPHIS GRIZZLIES,v was, 112-103,00:36,   0pt
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v lal, 113-96,DNP,   
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,v dal, 93-92,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,@ hou, 92-93,DNP,   
PF,"McRoberts, Josh",0,"$4,000",MIAMI HEAT,v sas, 99-106,DNP,   
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 106-100,DNP,   
PF,"Williams, Derrick",0,"$5,000",MIAMI HEAT,v sas, 99-106,DNP,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,@ mem, 103-112,DNP,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,v dal, 93-92,DNP,   
PF,"Acy, Quincy",0,"$3,500",DALLAS MAVERICKS,@ hou, 92-93,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,v mil, 98-83,DNP,   
SF,"Novak, Steve",0,"$3,500",MILWAUKEE BUCKS,@ det, 83-98,DNP,   
PF,"Nowitzki, Dirk",0,"$7,100",DALLAS MAVERICKS,@ hou, 92-93,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v sas, 99-106,DNP,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,v uta, 88-75,NA,   
PF,"Robinson, Thomas",0,"$3,700",LOS ANGELES LAKERS,@ okc, 96-113,NA,   
SF,"Parsons, Chandler",0,"$6,400",MEMPHIS GRIZZLIES,v was, 112-103,NA,   
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,v uta, 88-75,NA,   
SF,"House, Danuel",0,"$3,500",WASHINGTON WIZARDS,@ mem, 103-112,NA,   
SF,"Jones, Derrick",0,"$3,500",PHOENIX SUNS,v gsw, 100-106,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v lal, 113-96,NA,   
SF,"Hayward, Gordon",0,"$7,300",UTAH JAZZ,@ lac, 75-88,NA,   
PF,"Aldridge, LaMarcus",0,"$7,600",SAN ANTONIO SPURS,@ mia, 106-99,NA,   
PF,"Diaw, Boris^",-2.8,"$3,500",UTAH JAZZ,@ lac, 75-88,18:45,   0pt 1rb 4to 0-2fg
C,"Drummond, Andre^",59.1,"$7,900",DETROIT PISTONS,v mil, 98-83,36:48,   20pt 23rb 1as 2st 3bl 8-16fg 4-8ft
C,"Whiteside, Hassan^",55.5,"$8,300",MIAMI HEAT,v sas, 99-106,34:56,   27pt 15rb 1as 1st 4bl 1to 10-15fg 7-10ft
C,"Gasol, Pau^",41.7,"$6,800",SAN ANTONIO SPURS,@ mia, 106-99,31:08,   20pt 11rb 3as 2bl 1trey 9-18fg 1-2ft
C,"Adams, Steven^",39.4,"$4,700",OKLAHOMA CITY THUNDER,v lal, 113-96,29:34,   14pt 12rb 2as 3st 2bl 2to 6-12fg 2-2ft
C,"Gasol, Marc^",37.5,"$7,200",MEMPHIS GRIZZLIES,v was, 112-103,29:01,   20pt 10rb 1as 1st 1bl 4trey 6-14fg 4-6ft
C,"Gortat, Marcin^",29.9,"$6,300",WASHINGTON WIZARDS,@ mem, 103-112,37:47,   14pt 12rb 1as 2-3fg 10-10ft
C,"Chandler, Tyson^",29.1,"$4,200",PHOENIX SUNS,v gsw, 100-106,28:15,   8pt 18rb 1as 2to 3-5fg 2-4ft
C,"Jordan, DeAndre^",27.2,"$7,500",LOS ANGELES CLIPPERS,v uta, 88-75,28:06,   7pt 16rb 1bl 1to 3-10fg 1-2ft
C,"Bogut, Andrew^",25.3,"$4,200",DALLAS MAVERICKS,@ hou, 92-93,27:57,   6pt 14rb 3as 2to 3-7fg 0-2ft
C,"Len, Alex",25.1,"$4,600",PHOENIX SUNS,v gsw, 100-106,18:28,   6pt 8rb 1as 1st 3bl 2-7fg 2-2ft
C,"Capela, Clint^",23.5,"$4,600",HOUSTON ROCKETS,v dal, 93-92,26:26,   4pt 10rb 1as 1st 2bl 2-7fg 0-4ft
C,"Gobert, Rudy^",23.3,"$7,100",UTAH JAZZ,@ lac, 75-88,26:07,   8pt 9rb 3as 2bl 4to 3-4fg 2-2ft
C,"Dedmon, Dewayne",20.1,"$4,100",SAN ANTONIO SPURS,@ mia, 106-99,16:25,   9pt 8rb 1as 2-5fg 5-6ft
C,"Monroe, Greg",20,"$5,900",MILWAUKEE BUCKS,@ det, 83-98,17:46,   11pt 5rb 2st 1to 4-9fg 3-3ft
C,"Pachulia, Zaza^",20,"$4,500",GOLDEN STATE WARRIORS,@ pho, 106-100,22:13,   5pt 10rb 4as 3to 1-5fg 3-3ft
C,"Plumlee, Miles^",18.5,"$3,700",MILWAUKEE BUCKS,@ det, 83-98,17:05,   8pt 5rb 3as 1st 2to 4-6fg
C,"Mejri, Salah",16.2,"$3,500",DALLAS MAVERICKS,@ hou, 92-93,16:44,   6pt 6rb 2bl 1to 3-3fg
C,"Mozgov, Timofey^",14.5,"$4,100",LOS ANGELES LAKERS,@ okc, 96-113,23:43,   8pt 5rb 1as 1bl 3to 4-5fg
C,"Hilario, Nene",13.9,"$3,900",HOUSTON ROCKETS,v dal, 93-92,21:34,   11pt 2rb 1as 1to 5-6fg 1-1ft
C,"Baynes, Aron",13.4,"$3,600",DETROIT PISTONS,v mil, 98-83,11:12,   7pt 7rb 2to 2-4fg 3-4ft
C,"Lauvergne, Joffrey",9.9,"$3,600",OKLAHOMA CITY THUNDER,v lal, 113-96,7:55,   2pt 2rb 1as 2st 1-2fg
C,"Reed, Willie",8.8,"$3,800",MIAMI HEAT,v sas, 99-106,12:37,   2pt 4rb 1st 1-3fg
C,"Black, Tarik",5.8,"$3,500",LOS ANGELES LAKERS,@ okc, 96-113,11:02,   2pt 4rb 1to 1-2fg
C,"Stone, Diamond",1.2,"$3,500",LOS ANGELES CLIPPERS,v uta, 88-75,2:24,   0pt 1rb
C,"Marjanovic, Boban",0,"$3,500",DETROIT PISTONS,v mil, 98-83,DNP,   
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 106-100,DNP,   
C,"McGee, JaVale",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 106-100,DNP,   
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,@ lac, 75-88,DNP,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,v gsw, 100-106,DNP,   
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,v was, 112-103,NA,   
