position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smart, Marcus^",29.8,"$4,800",BOSTON CELTICS,@ tor, 117-116,32,   15pt 4rb 4as 2st 1bl 2to 2trey 6-9fg 1-3ft
SG,"Foye, Randy^",29.5,"$4,400",DENVER NUGGETS,v lac, 92-107,35,   14pt 5rb 5as 1st 1bl 2to 3trey 5-13fg 1-1ft
PG,"Thomas, Isaiah",29.4,"$6,600",BOSTON CELTICS,@ tor, 117-116,27,   25pt 2rb 4as 4to 3trey 10-19fg 2-2ft
SG,"Oladipo, Victor^",29.2,"$8,200",ORLANDO MAGIC,@ mil, 97-90,37,   15pt 6rb 2as 2st 1bl 2to 1trey 6-19fg 2-3ft
SG,"Bledsoe, Eric^",28.1,"$8,100",PHOENIX SUNS,v uta, 87-85,36,   16pt 3rb 5as 1st 1to 5-13fg 6-7ft
SG,"Beal, Bradley^",28,"$5,800",WASHINGTON WIZARDS,@ mem, 92-83,40,   20pt 5rb 2as 1st 3to 10-21fg 0-0ft
SG,"Gordon, Eric^",26.7,"$5,100",NEW ORLEANS PELICANS,@ por, 90-99,36,   22pt 1rb 1as 1st 4trey 9-16fg 0-0ft
PG,"Conley, Mike^",26,"$5,900",MEMPHIS GRIZZLIES,v was, 83-92,32,   14pt 8as 1bl 2to 5-15fg 4-4ft
PG,"Williams, Maurice",25.7,"$6,600",CHARLOTTE HORNETS,v phi, 92-91,31,   18pt 1rb 5as 1bl 3to 5-17fg 8-8ft
PG,"Jack, Jarrett",24.2,"$5,200",BROOKLYN NETS,@ atl, 99-131,20,   14pt 1rb 6as 2st 4to 1trey 5-9fg 3-3ft
SG,"Sefolosha, Thabo",23.3,"$3,800",ATLANTA HAWKS,v bkn, 131-99,23,   12pt 4rb 3as 2st 2to 2trey 4-9fg 2-2ft
PG,"Lillard, Damian^",22.2,"$8,400",PORTLAND TRAIL BLAZERS,v nor, 99-90,35,   19pt 1rb 4as 4to 7-19fg 5-5ft
PG,"Mack, Shelvin",21.5,"$3,600",ATLANTA HAWKS,v bkn, 131-99,21,   10pt 5rb 3as 1st 1to 4-7fg 2-2ft
PG,"Curry, Stephen^",21.3,"$9,800",GOLDEN STATE WARRIORS,@ dal, 123-110,27,   11pt 4rb 3as 1st 1to 1trey 4-12fg 2-3ft
SG,"Barbosa, Leandro",20.7,"$3,500",GOLDEN STATE WARRIORS,@ dal, 123-110,22,   10pt 1rb 3as 2st 1bl 1to 1trey 2-5fg 5-5ft
SG,"Bazemore, Kent",20.7,"$4,100",ATLANTA HAWKS,v bkn, 131-99,20,   11pt 1rb 5as 1bl 1to 3trey 4-4fg 0-0ft
PG,"Williams, Deron^",20.3,"$6,600",BROOKLYN NETS,@ atl, 99-131,25,   10pt 4rb 5as 2to 2trey 3-8fg 2-2ft
SG,"Korver, Kyle^",18.9,"$4,600",ATLANTA HAWKS,v bkn, 131-99,22,   10pt 2rb 3as 1st 3trey 3-6fg 1-1ft
PG,"Livingston, Shaun",18.3,"$3,800",GOLDEN STATE WARRIORS,@ dal, 123-110,25,   9pt 4rb 5as 3to 2-2fg 5-6ft
SG,"Mayo, O.J.",17.9,"$4,100",MILWAUKEE BUCKS,v orl, 90-97,32,   14pt 2rb 1as 1bl 2to 2trey 6-10fg 0-1ft
PG,"Sessions, Ramon",17.9,"$3,500",WASHINGTON WIZARDS,@ mem, 92-83,20,   9pt 2rb 3as 2st 2to 1trey 3-6fg 2-2ft
SG,"Green, Erick",17.5,"$3,500",DENVER NUGGETS,v lac, 92-107,25,   11pt 3as 1st 2trey 4-7fg 1-2ft
SG,"Lee, Courtney^",17.2,"$3,500",MEMPHIS GRIZZLIES,v was, 83-92,35,   8pt 1rb 4as 2st 2to 4-9fg 0-0ft
PG,"Barea, Jose",16.5,"$3,500",DALLAS MAVERICKS,v gsw, 110-123,23,   14pt 3as 2to 1trey 6-12fg 1-2ft
SG,"Barton, Will",16.4,"$5,600",DENVER NUGGETS,v lac, 92-107,20,   9pt 2rb 2as 1st 3-9fg 3-4ft
PG,"Cole, Norris",15.6,"$4,200",NEW ORLEANS PELICANS,@ por, 90-99,25,   10pt 3rb 2as 1to 5-11fg 0-0ft
SG,"Bradley, Avery^",15.3,"$5,500",BOSTON CELTICS,@ tor, 117-116,38,   7pt 4rb 1as 1st 1trey 3-13fg 0-0ft
PG,"Vasquez, Greivis^",15.3,"$4,100",TORONTO RAPTORS,v bos, 116-117,37,   8pt 4rb 3as 1st 4to 2trey 3-9fg 0-0ft
PG,"Blake, Steve",15.1,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 99-90,14,   8pt 3rb 3as 1to 2trey 3-7fg 0-0ft
SG,"Ellis, Monta^",14.9,"$6,900",DALLAS MAVERICKS,v gsw, 110-123,33,   14pt 2rb 1as 3to 6-16fg 2-4ft
SG,"McCollum, C.J.",14.2,"$4,200",PORTLAND TRAIL BLAZERS,v nor, 99-90,26,   10pt 1rb 2as 1trey 4-9fg 1-2ft
PG,"Hudson, Lester",14.1,"$3,500",LOS ANGELES CLIPPERS,@ den, 107-92,15,   4pt 3rb 1as 3st 1to 1-5fg 2-2ft
PG,"Rondo, Rajon^",14.1,"$6,000",DALLAS MAVERICKS,v gsw, 110-123,19,   4pt 3rb 5as 1to 2-5fg 0-1ft
PG,"Exum, Dante^",13.9,"$3,600",UTAH JAZZ,@ pho, 85-87,35,   9pt 2rb 3as 2to 1trey 4-8fg 0-0ft
PG,"Chalmers, Mario",13.9,"$4,500",MIAMI HEAT,@ det, 98-99,25,   9pt 2rb 1as 1st 1to 1trey 3-7fg 2-2ft
SG,"Millsap, Elijah",13.5,"$3,500",UTAH JAZZ,@ pho, 85-87,9,   4pt 5rb 1as 1st 2-5fg 0-0ft
PG,"Bayless, Jerryd",12.8,"$4,100",MILWAUKEE BUCKS,v orl, 90-97,16,   6pt 4rb 2as 1to 3-7fg 0-0ft
SG,"Green, Willie",12.5,"$3,500",ORLANDO MAGIC,@ mil, 97-90,25,   10pt 1as 1st 1to 1trey 3-10fg 3-3ft
SG,"Adams, Jordan",11.7,"$3,500",MEMPHIS GRIZZLIES,v was, 83-92,13,   7pt 1rb 1as 1bl 3-8fg 1-1ft
SG,"Antetokounmpo, Giannis^",11.6,"$7,000",MILWAUKEE BUCKS,v orl, 90-97,28,   8pt 3rb 1bl 2to 3-12fg 2-2ft
SG,"Hairston, P.J.",11.6,"$3,600",CHARLOTTE HORNETS,v phi, 92-91,17,   6pt 3rb 1st 3-10fg 0-0ft
PG,"Udrih, Beno",10.6,"$3,600",MEMPHIS GRIZZLIES,v was, 83-92,18,   6pt 3rb 2as 2to 2-7fg 2-2ft
SG,"Jenkins, John",10.4,"$3,700",ATLANTA HAWKS,v bkn, 131-99,11,   5pt 2rb 2st 1to 1trey 2-6fg 0-0ft
SG,"Walker, Henry",10.4,"$4,200",MIAMI HEAT,@ det, 98-99,21,   3pt 2rb 2as 1st 0-5fg 3-3ft
SG,"Brown, Markel^",10.1,"$4,100",BROOKLYN NETS,@ atl, 99-131,28,   3pt 3rb 1as 1st 1bl 2to 1trey 1-6fg 0-0ft
SG,"Johnson, Joe^",9.9,"$5,900",BROOKLYN NETS,@ atl, 99-131,20,   4pt 2rb 3as 1to 1trey 1-5fg 1-2ft
SG,"Afflalo, Arron^",8.4,"$4,000",PORTLAND TRAIL BLAZERS,v nor, 99-90,33,   5pt 2rb 2as 2to 1trey 2-6fg 0-0ft
PG,"Harris, Devin",7.2,"$3,500",DALLAS MAVERICKS,v gsw, 110-123,23,   6pt 1rb 2as 3to 1-5fg 4-5ft
PG,"Goodwin, Archie",7,"$3,500",PHOENIX SUNS,v uta, 87-85,14,   6pt 1st 1to 1-1fg 4-5ft
PG,"Nelson, Jameer^",6.4,"$5,200",DENVER NUGGETS,v lac, 92-107,13,   2pt 2rb 2as 1st 3to 1-4fg 0-0ft
PG,"Morris, Darius",6.2,"$3,500",BROOKLYN NETS,@ atl, 99-131,9,   2pt 1rb 2as 1st 2to 1-4fg 0-0ft
SG,"Rivers, Austin",5.7,"$3,900",LOS ANGELES CLIPPERS,@ den, 107-92,22,   3pt 1rb 1as 1st 2to 0-2fg 3-4ft
SG,"Harris, Gary",5.5,"$3,500",DENVER NUGGETS,v lac, 92-107,19,   3pt 1as 1st 1to 1-4fg 1-2ft
SG,"Clark, Ian",4.7,"$3,500",DENVER NUGGETS,v lac, 92-107,4,   2pt 1rb 1as 0-1fg 2-2ft
PG,"Calathes, Nick",3.2,"$3,500",MEMPHIS GRIZZLIES,v was, 83-92,6,   2pt 1rb 1-4fg 0-0ft
PG,"Cotton, Bryce",3.2,"$3,500",UTAH JAZZ,@ pho, 85-87,12,   3pt 1rb 1to 1trey 1-3fg 0-0ft
PG,"Douglas, Toney",3.2,"$3,500",NEW ORLEANS PELICANS,@ por, 90-99,9,   2pt 1rb 1st 2to 1-1fg 0-0ft
SG,"McNeal, Jerel",2.7,"$3,000",PHOENIX SUNS,v uta, 87-85,10,   0pt 1rb 1as 1bl 2to 0-2fg 0-0ft
SG,"Johnson, Tyler",1.7,"$3,700",MIAMI HEAT,@ det, 98-99,12,   0pt 1rb 1as 1to 0-3fg 0-0ft
PG,"Felton, Raymond",1,"$3,500",DALLAS MAVERICKS,v gsw, 110-123,4,   2pt 1to 0-0fg 2-2ft
PG,"Lucas, John",1,"$3,500",DETROIT PISTONS,v mia, 99-98,14,   2pt 1st 3to 1-4fg 0-0ft
SG,"Meeks, Jodie",1,"$3,600",DETROIT PISTONS,v mia, 99-98,8,   2pt 1to 1-4fg 0-0ft
SG,"Jones, Dahntay",0,"$3,500",LOS ANGELES CLIPPERS,@ den, 107-92,0,   0pt 0-0fg 0-0ft
SG,"Stephenson, Lance",-2,"$3,500",CHARLOTTE HORNETS,v phi, 92-91,7,   0pt 2to 0-3fg 0-0ft
PF,"Davis, Anthony^",44.8,"$12,200",NEW ORLEANS PELICANS,@ por, 90-99,37,   19pt 9rb 2as 3st 4bl 2to 8-20fg 3-3ft
SF,"Harris, Tobias^",44,"$6,400",ORLANDO MAGIC,@ mil, 97-90,41,   23pt 10rb 2as 1st 3bl 2to 5trey 8-15fg 2-3ft
PF,"Aldridge, LaMarcus^",41.9,"$9,300",PORTLAND TRAIL BLAZERS,v nor, 99-90,37,   21pt 12rb 1as 2st 1bl 1to 7-18fg 7-8ft
SF,"Carroll, DeMarre^",38.1,"$5,900",ATLANTA HAWKS,v bkn, 131-99,27,   20pt 8rb 5as 1st 1to 4trey 7-9fg 2-4ft
SF,"Barnes, Harrison^",35.5,"$4,100",GOLDEN STATE WARRIORS,@ dal, 123-110,28,   13pt 10rb 3as 4st 2to 5-11fg 3-4ft
SF,"Hayward, Gordon^",34.2,"$8,100",UTAH JAZZ,@ pho, 85-87,39,   21pt 6rb 4as 2st 4to 2trey 7-18fg 5-6ft
PF,"Hansbrough, Tyler^",32.6,"$3,700",TORONTO RAPTORS,v bos, 116-117,36,   18pt 8rb 2st 1bl 1to 5-5fg 8-8ft
PF,"Grant, Jerami^",31.8,"$3,500",PHILADELPHIA 76ERS,@ cha, 91-92,29,   10pt 4rb 2as 2st 6bl 2to 2trey 3-7fg 2-4ft
PF,"Henson, John",30.6,"$4,600",MILWAUKEE BUCKS,v orl, 90-97,25,   10pt 8rb 4as 3bl 1to 5-9fg 0-1ft
PF,"Gordon, Aaron",29.9,"$3,500",ORLANDO MAGIC,@ mil, 97-90,29,   10pt 12rb 1as 2bl 5-6fg 0-0ft
PF,"Ilyasova, Ersan^",29.6,"$5,800",MILWAUKEE BUCKS,v orl, 90-97,27,   18pt 8rb 2as 1to 2trey 7-13fg 2-5ft
PF,"Faried, Kenneth^",29.3,"$6,500",DENVER NUGGETS,v lac, 92-107,34,   10pt 14rb 3as 1st 4to 4-12fg 2-3ft
SF,"Hood, Rodney^",28,"$4,200",UTAH JAZZ,@ pho, 85-87,29,   17pt 5rb 2as 1st 1trey 7-12fg 2-2ft
SF,"Chandler, Wilson^",27.7,"$5,600",DENVER NUGGETS,v lac, 92-107,34,   17pt 6rb 3as 1to 1trey 5-15fg 6-8ft
SF,"Middleton, Khris^",27.6,"$6,300",MILWAUKEE BUCKS,v orl, 90-97,34,   15pt 3rb 2as 3st 6-16fg 3-4ft
SF,"Iguodala, Andre",27.6,"$4,900",GOLDEN STATE WARRIORS,@ dal, 123-110,28,   18pt 3rb 4as 4trey 7-16fg 0-0ft
PF,"Favors, Derrick^",26.9,"$7,700",UTAH JAZZ,@ pho, 85-87,36,   14pt 7rb 3as 1st 1bl 4to 4-15fg 6-6ft
PF,"Griffin, Blake^",26.3,"$9,500",LOS ANGELES CLIPPERS,@ den, 107-92,25,   12pt 4rb 7as 1st 3to 6-12fg 0-5ft
SF,"Green, Gerald",25.9,"$3,500",PHOENIX SUNS,v uta, 87-85,22,   24pt 2rb 1as 2to 3trey 10-17fg 1-2ft
PF,"Nowitzki, Dirk^",25.8,"$6,000",DALLAS MAVERICKS,v gsw, 110-123,23,   18pt 4rb 2as 1bl 2to 3-5fg 12-15ft
SF,"Tucker, P.J.^",25.3,"$5,300",PHOENIX SUNS,v uta, 87-85,34,   9pt 9rb 1as 2st 1trey 2-5fg 4-6ft
PF,"Gooden, Drew^",24.6,"$4,100",WASHINGTON WIZARDS,@ mem, 92-83,30,   16pt 3rb 2as 1st 3trey 6-10fg 1-1ft
SF,"Deng, Luol^",24.6,"$5,500",MIAMI HEAT,@ det, 98-99,38,   13pt 8rb 2as 1st 3to 2trey 4-11fg 3-4ft
PF,"Millsap, Paul^",23.1,"$7,900",ATLANTA HAWKS,v bkn, 131-99,17,   8pt 3rb 5as 1st 1bl 1-5fg 6-6ft
SF,"Covington, Robert^",22.7,"$5,000",PHILADELPHIA 76ERS,@ cha, 91-92,30,   15pt 6rb 1as 1st 3to 3trey 4-10fg 4-4ft
PF,"Young, Thaddeus^",22.6,"$5,900",BROOKLYN NETS,@ atl, 99-131,22,   14pt 8rb 1st 3to 7-13fg 0-0ft
PF,"Aldemir, Furkan^",22.2,"$3,500",PHILADELPHIA 76ERS,@ cha, 91-92,29,   8pt 6rb 2as 2bl 2-4fg 4-6ft
PF,"Speights, Marreese",22.1,"$3,800",GOLDEN STATE WARRIORS,@ dal, 123-110,10,   18pt 3rb 1as 1to 2trey 6-8fg 4-4ft
SF,"Aminu, Al-Farouq",21.9,"$4,400",DALLAS MAVERICKS,v gsw, 110-123,31,   7pt 7rb 1as 3st 1to 2-5fg 3-6ft
SF,"Bogdanovic, Bojan",21,"$3,600",BROOKLYN NETS,@ atl, 99-131,33,   19pt 2as 1to 3trey 8-11fg 0-0ft
SF,"Clark, Earl",20.9,"$3,500",BROOKLYN NETS,@ atl, 99-131,22,   11pt 7rb 1as 1st 2to 2trey 4-8fg 1-2ft
SF,"Jefferson, Richard^",20.6,"$3,500",DALLAS MAVERICKS,v gsw, 110-123,27,   13pt 3rb 3st 2to 2trey 3-8fg 5-6ft
PF,"Williams, Marvin^",20.4,"$4,800",CHARLOTTE HORNETS,v phi, 92-91,34,   11pt 7rb 1st 1to 3-7fg 5-6ft
PF,"Morris, Marcus^",20.2,"$5,600",PHOENIX SUNS,v uta, 87-85,39,   4pt 6rb 2as 3st 1bl 2to 0-3fg 4-4ft
SF,"Batum, Nicolas^",18.5,"$6,700",PORTLAND TRAIL BLAZERS,v nor, 99-90,37,   7pt 5rb 3as 1bl 1to 1trey 1-4fg 4-4ft
SF,"Green, Jeff^",18.3,"$5,200",MEMPHIS GRIZZLIES,v was, 83-92,29,   9pt 4rb 3as 3-7fg 3-4ft
SF,"Green, Draymond^",18.2,"$7,300",GOLDEN STATE WARRIORS,@ dal, 123-110,30,   5pt 6rb 4as 1st 2to 1trey 2-7fg 0-2ft
SF,"Porter, Otto^",18.2,"$3,700",WASHINGTON WIZARDS,@ mem, 92-83,29,   7pt 6rb 3st 2to 1trey 3-7fg 0-0ft
PF,"Morris, Markieff^",17.9,"$7,100",PHOENIX SUNS,v uta, 87-85,39,   10pt 7rb 1as 1st 1bl 6to 1trey 4-14fg 1-1ft
SF,"Taylor, Jeffery^",17.3,"$3,500",CHARLOTTE HORNETS,v phi, 92-91,26,   7pt 4rb 3as 1st 1to 2-4fg 3-3ft
PF,"Tolliver, Anthony^",16.9,"$4,700",DETROIT PISTONS,v mia, 99-98,35,   15pt 2rb 1as 2to 5trey 5-11fg 0-0ft
PF,"Vonleh, Noah",16.7,"$3,500",CHARLOTTE HORNETS,v phi, 92-91,14,   6pt 6rb 1as 1st 3-6fg 0-0ft
PF,"Randolph, Zach^",16.5,"$7,300",MEMPHIS GRIZZLIES,v was, 83-92,32,   6pt 10rb 1as 3to 3-5fg 0-0ft
PF,"Patterson, Patrick",16.4,"$4,200",TORONTO RAPTORS,v bos, 116-117,32,   0pt 7rb 2as 2st 1bl 1to 0-7fg 0-0ft
SF,"Thompson, Hollis",16.4,"$3,800",PHILADELPHIA 76ERS,@ cha, 91-92,24,   14pt 2rb 3trey 3-8fg 5-5ft
PF,"Bass, Brandon^",16.1,"$5,200",BOSTON CELTICS,@ tor, 117-116,26,   11pt 3rb 1as 4-9fg 3-5ft
SF,"Butler, Caron^",15.9,"$3,500",DETROIT PISTONS,v mia, 99-98,27,   9pt 2rb 3as 2trey 3-3fg 1-1ft
SF,"Prince, Tayshaun",15.8,"$3,900",DETROIT PISTONS,v mia, 99-98,25,   7pt 4rb 2as 1st 1to 2-7fg 3-6ft
SF,"Henderson, Gerald^",15.6,"$5,600",CHARLOTTE HORNETS,v phi, 92-91,30,   7pt 3rb 2as 1st 1trey 3-12fg 0-0ft
PF,"Stoudemire, Amare",15.6,"$4,000",DALLAS MAVERICKS,v gsw, 110-123,15,   10pt 3rb 1bl 4-9fg 2-3ft
SF,"Crowder, Jae",14.3,"$5,000",BOSTON CELTICS,@ tor, 117-116,30,   3pt 4rb 3as 1bl 1-4fg 1-2ft
SF,"Mbah a Moute, Luc",14,"$4,600",PHILADELPHIA 76ERS,@ cha, 91-92,31,   8pt 5rb 1bl 2to 1trey 1-7fg 5-8ft
SF,"Ross, Terrence^",13.9,"$3,700",TORONTO RAPTORS,v bos, 116-117,30,   4pt 7rb 1as 1trey 1-3fg 1-2ft
PF,"Haslem, Udonis^",13.8,"$5,100",MIAMI HEAT,@ det, 98-99,14,   6pt 4rb 2as 3-6fg 0-0ft
PF,"Jefferson, Cory",13.6,"$3,500",BROOKLYN NETS,@ atl, 99-131,14,   7pt 3rb 1st 1bl 1to 3-5fg 1-2ft
SF,"Ennis, James",13.3,"$3,700",MIAMI HEAT,@ det, 98-99,18,   7pt 4rb 1as 3-5fg 1-1ft
SF,"Turkoglu, Hedo",13,"$3,500",LOS ANGELES CLIPPERS,@ den, 107-92,14,   9pt 1st 1bl 3trey 3-5fg 0-0ft
PF,"Booker, Trevor",12.7,"$4,000",UTAH JAZZ,@ pho, 85-87,21,   1pt 6rb 1as 2st 1to 0-3fg 1-2ft
SF,"Dudley, Jared",12.4,"$3,800",MILWAUKEE BUCKS,v orl, 90-97,22,   7pt 2rb 1st 1bl 1to 1trey 3-4fg 0-0ft
SF,"Barnes, Matt^",12.4,"$5,100",LOS ANGELES CLIPPERS,@ den, 107-92,32,   10pt 2rb 1st 2to 2trey 4-12fg 0-0ft
PF,"Hickson, J.J.^",12.2,"$4,000",DENVER NUGGETS,v lac, 92-107,24,   7pt 6rb 2to 3-6fg 1-2ft
PF,"Sampson, JaKarr",12.2,"$3,500",PHILADELPHIA 76ERS,@ cha, 91-92,17,   8pt 1rb 2as 4-6fg 0-0ft
SF,"Robinson III, Glenn",12.1,"$3,600",PHILADELPHIA 76ERS,@ cha, 91-92,19,   7pt 3rb 1as 1bl 2to 1trey 3-7fg 0-0ft
PF,"Davis, Glen",11.9,"$3,500",LOS ANGELES CLIPPERS,@ den, 107-92,16,   4pt 2rb 1as 2bl 2-4fg 0-1ft
SF,"Butler, Rasual",11.4,"$3,500",WASHINGTON WIZARDS,@ mem, 92-83,19,   10pt 2rb 1to 2trey 4-9fg 0-0ft
SF,"Ingles, Joe",10.5,"$3,500",UTAH JAZZ,@ pho, 85-87,17,   8pt 1as 1st 1to 2trey 2-5fg 2-2ft
SF,"Carter, Vince",10.3,"$3,500",MEMPHIS GRIZZLIES,v was, 83-92,19,   5pt 4rb 1as 1to 1trey 2-6fg 0-0ft
SF,"Johnson, James",10.2,"$3,900",TORONTO RAPTORS,v bos, 116-117,15,   9pt 1rb 3-4fg 3-5ft
PF,"Muscala, Mike",10,"$3,900",ATLANTA HAWKS,v bkn, 131-99,19,   7pt 2as 1trey 2-2fg 2-2ft
PF,"Villanueva, Charlie",10,"$3,500",DALLAS MAVERICKS,v gsw, 110-123,11,   4pt 5rb 2-7fg 0-0ft
PF,"Seraphin, Kevin",9.5,"$3,500",WASHINGTON WIZARDS,@ mem, 92-83,17,   4pt 5rb 1as 2to 2-2fg 0-0ft
PF,"Humphries, Kris",9.1,"$4,000",WASHINGTON WIZARDS,@ mem, 92-83,18,   2pt 3rb 1as 1st 1-4fg 0-2ft
SF,"Pondexter, Quincy^",8.6,"$4,200",NEW ORLEANS PELICANS,@ por, 90-99,27,   3pt 3rb 2as 1to 1trey 1-5fg 0-0ft
PF,"Lauvergne, Joffrey",8.4,"$3,500",DENVER NUGGETS,v lac, 92-107,9,   7pt 2rb 1to 3-5fg 1-1ft
PF,"Scott, Mike",8.4,"$3,700",ATLANTA HAWKS,v bkn, 131-99,10,   2pt 2rb 2as 1st 1to 1-3fg 0-0ft
SF,"Green, JaMychal",8.1,"$3,500",MEMPHIS GRIZZLIES,v was, 83-92,8,   4pt 3rb 1as 1to 2-4fg 0-0ft
PF,"Nicholson, Andrew",7.9,"$3,500",ORLANDO MAGIC,@ mil, 97-90,15,   4pt 2rb 1as 2-5fg 0-0ft
PF,"Anderson, Ryan",7.7,"$5,300",NEW ORLEANS PELICANS,@ por, 90-99,18,   6pt 1rb 1as 1to 2trey 2-6fg 0-0ft
PF,"Noel, Nerlens^",6.4,"$8,400",PHILADELPHIA 76ERS,@ cha, 91-92,11,   2pt 2rb 1st 1bl 2to 1-2fg 0-0ft
SF,"Williams, Shawne",5.7,"$3,500",DETROIT PISTONS,v mia, 99-98,3,   3pt 1rb 1as 1trey 1-1fg 0-0ft
PF,"Jerebko, Jonas",5.6,"$3,600",BOSTON CELTICS,@ tor, 117-116,9,   2pt 3rb 1-3fg 0-0ft
SF,"Warren, T.J.",5.2,"$4,300",PHOENIX SUNS,v uta, 87-85,14,   4pt 1rb 2-4fg 0-0ft
PF,"Brand, Elton",4.7,"$3,600",ATLANTA HAWKS,v bkn, 131-99,11,   0pt 1rb 1as 1st 1bl 2to 0-1fg 0-0ft
SF,"Holiday, Justin",4.2,"$3,500",GOLDEN STATE WARRIORS,@ dal, 123-110,10,   0pt 1rb 1st 1bl 1to 0-4fg 0-0ft
PF,"Powell, Dwight",3,"$3,500",DALLAS MAVERICKS,v gsw, 110-123,4,   4pt 1to 1-3fg 2-2ft
SF,"Hamilton, Jordan",1.2,"$3,500",LOS ANGELES CLIPPERS,@ den, 107-92,3,   0pt 1rb 0-1fg 0-0ft
PF,"Cunningham, Dante",0,"$4,100",NEW ORLEANS PELICANS,@ por, 90-99,9,   0pt 0-0fg 0-0ft
C,"Jordan, DeAndre^",48.4,"$9,000",LOS ANGELES CLIPPERS,@ den, 107-92,34,   14pt 22rb 2as 3bl 1to 3-6fg 8-14ft
C,"Whiteside, Hassan^",38.4,"$7,800",MIAMI HEAT,@ det, 98-99,31,   13pt 12rb 1st 6bl 3to 5-9fg 3-7ft
C,"Drummond, Andre^",36.9,"$9,200",DETROIT PISTONS,v mia, 99-98,35,   11pt 17rb 1as 3bl 2to 5-8fg 1-1ft
C,"Zeller, Tyler^",35.3,"$4,800",BOSTON CELTICS,@ tor, 117-116,25,   20pt 9rb 3as 8-10fg 4-6ft
C,"Horford, Al^",34.9,"$7,000",ATLANTA HAWKS,v bkn, 131-99,21,   20pt 2rb 3as 3st 1bl 10-13fg 0-1ft
C,"Kaman, Chris",34.7,"$4,500",PORTLAND TRAIL BLAZERS,v nor, 99-90,21,   16pt 11rb 1as 2st 7-10fg 2-2ft
C,"Vucevic, Nikola^",32.9,"$8,200",ORLANDO MAGIC,@ mil, 97-90,34,   20pt 7rb 5as 3to 10-17fg 0-1ft
C,"Valanciunas, Jonas^",32.8,"$6,100",TORONTO RAPTORS,v bos, 116-117,33,   12pt 14rb 2as 1bl 1to 5-12fg 2-3ft
C,"Gasol, Marc^",32.2,"$7,400",MEMPHIS GRIZZLIES,v was, 83-92,36,   18pt 11rb 2as 2to 7-13fg 4-6ft
C,"Wright, Brandan^",32.1,"$4,900",PHOENIX SUNS,v uta, 87-85,33,   14pt 3rb 1as 3st 4bl 1to 6-10fg 2-4ft
C,"Gobert, Rudy^",28,"$8,900",UTAH JAZZ,@ pho, 85-87,38,   8pt 15rb 2as 1st 1bl 5to 2-5fg 4-6ft
