position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Bayless, Jerryd",14.9,"$4,700",MILWAUKEE BUCKS,@ ind, 120-116,25:01,   14pt 2rb 1as 3to 2trey 5-8fg 2-2ft
SG,"Gordon, Eric^",14.4,"$4,900",NEW ORLEANS PELICANS,v lac, 89-95,35:25,   10pt 2rb 1st 1bl 2to 2trey 3-10fg 2-2ft
PG,"Lawson, Ty",14,"$3,800",HOUSTON ROCKETS,v gsw, 110-114,17:44,   5pt 4as 2st 1to 2-4fg 1-2ft
PG,"Neto, Raul^",13.3,"$3,600",UTAH JAZZ,v por, 109-96,18:38,   7pt 4rb 1as 1trey 3-5fg
PG,"Payne, Cameron",12,"$3,700",OKLAHOMA CITY THUNDER,v pho, 110-106,13:32,   7pt 4as 1to 1trey 3-7fg
SG,"Johnson, Chris",11.9,"$3,500",UTAH JAZZ,v por, 109-96,15:17,   7pt 2rb 1as 1st 1to 3-4fg 1-1ft
PG,"Rivers, Austin",10.7,"$3,500",LOS ANGELES CLIPPERS,@ nor, 95-89,20:45,   9pt 1rb 1as 1to 2trey 3-9fg 1-1ft
SG,"LaVine, Zach",9.8,"$5,200",MINNESOTA TIMBERWOLVES,@ det, 90-115,24:48,   4pt 4rb 2as 2to 1-8fg 2-4ft
SG,"Hill, Solomon",9.2,"$3,500",INDIANA PACERS,v mil, 116-120,18:27,   4pt 1rb 1st 1bl 1-4fg 2-2ft
PG,"Prigioni, Pablo",9.2,"$3,500",LOS ANGELES CLIPPERS,@ nor, 95-89,15:24,   5pt 1rb 2as 1st 2to 1trey 2-4fg
SG,"Morrow, Anthony",8.2,"$3,500",OKLAHOMA CITY THUNDER,v pho, 110-106,9:47,   5pt 1rb 1st 2-4fg 1-2ft
SG,"Thornton, Marcus",8,"$3,800",HOUSTON ROCKETS,v gsw, 110-114,26:19,   10pt 2to 2trey 4-12fg
SG,"Hilliard, Darrun",6,"$3,500",DETROIT PISTONS,v min, 115-90,3:23,   4pt 1st 0-1fg 4-4ft
SG,"Rush, Brandon^",5.2,"$3,500",GOLDEN STATE WARRIORS,@ hou, 114-110,13:45,   2pt 1rb 1st 1-6fg
PG,"Frazier, Tim",4.7,"$3,700",PORTLAND TRAIL BLAZERS,@ uta, 96-109,23:12,   0pt 1rb 3as 1to 0-3fg
SG,"Connaughton, Pat",3,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-109,3:02,   3pt 1trey 1-2fg
SG,"Henderson, Gerald",2.2,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-109,8:07,   2pt 1rb 1to 1-2fg
SG,"Vaughn, Rashad",0.2,"$3,500",MILWAUKEE BUCKS,@ ind, 120-116,6:51,   0pt 1rb 1to
PG,"Cotton, Bryce",0,"$3,500",PHOENIX SUNS,@ okc, 106-110,5:34,   0pt
PG,"Augustin, D.J.",0,"$3,500",OKLAHOMA CITY THUNDER,v pho, 110-106,DNP,   
SG,"Barbosa, Leandro",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 114-110,DNP,   
PG,"Curry, Stephen",0,"$11,000",GOLDEN STATE WARRIORS,@ hou, 114-110,DNP,   
SG,"Stephenson, Lance",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 95-89,DNP,   
SG,"Martin, Kevin",0,"$3,900",MINNESOTA TIMBERWOLVES,@ det, 90-115,DNP,   
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,@ okc, 106-110,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,@ ind, 120-116,DNP,   
PG,"Miller, Andre",0,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 90-115,DNP,   
PG,"Terry, Jason",0,"$3,500",HOUSTON ROCKETS,v gsw, 110-114,DNP,   
PG,"Blake, Steve",0,"$3,600",DETROIT PISTONS,v min, 115-90,DNP,   
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,v lac, 89-95,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v mil, 116-120,DNP,   
PG,"Price, Ronnie",0,"$3,500",PHOENIX SUNS,@ okc, 106-110,NA,   
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,v por, 109-96,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v min, 115-90,NA,   
PG,"Lillard, Damian",0,"$9,000",PORTLAND TRAIL BLAZERS,@ uta, 96-109,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,@ ind, 120-116,NA,   
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v min, 115-90,NA,   
PF,"Green, Draymond^",53.2,"$9,200",GOLDEN STATE WARRIORS,@ hou, 114-110,37:38,   10pt 11rb 16as 2st 2bl 2to 1trey 3-7fg 3-4ft
SF,"Warren, T.J.^",52.3,"$4,000",PHOENIX SUNS,@ okc, 106-110,40:54,   29pt 9rb 3as 4st 3trey 11-17fg 4-4ft
SF,"Middleton, Khris^",49,"$6,400",MILWAUKEE BUCKS,@ ind, 120-116,36:51,   33pt 5rb 4as 2st 1bl 2to 4trey 12-18fg 5-6ft
SF,"George, Paul^",45.7,"$8,500",INDIANA PACERS,v mil, 116-120,33:36,   31pt 6rb 5as 2st 4to 5trey 8-13fg 10-11ft
SF,"Tucker, P.J.^",39.9,"$3,900",PHOENIX SUNS,@ okc, 106-110,41:32,   22pt 7rb 3as 3st 1to 2trey 10-14fg
SF,"Hayward, Gordon^",38.5,"$7,600",UTAH JAZZ,v por, 109-96,33:24,   23pt 10rb 1as 1st 4trey 8-19fg 3-3ft
PF,"Davis, Anthony^",36.5,"$10,200",NEW ORLEANS PELICANS,v lac, 89-95,38:13,   14pt 15rb 1as 2bl 1to 7-17fg 0-2ft
SF,"Iguodala, Andre",31.6,"$4,600",GOLDEN STATE WARRIORS,@ hou, 114-110,32:30,   20pt 3rb 4as 1st 1bl 2to 2trey 6-7fg 6-7ft
SF,"Wiggins, Andrew^",30.1,"$6,600",MINNESOTA TIMBERWOLVES,@ det, 90-115,34:51,   21pt 3rb 1as 3st 2to 1trey 8-19fg 4-4ft
SF,"Durant, Kevin^",29.4,"$10,100",OKLAHOMA CITY THUNDER,v pho, 110-106,39:30,   23pt 2rb 2as 1bl 1to 2trey 9-21fg 3-5ft
PF,"Allen, Lavoy^",26.3,"$3,500",INDIANA PACERS,v mil, 116-120,26:11,   14pt 4rb 3as 1st 1bl 1to 7-8fg
SF,"Miles, C.J.^",25.5,"$4,600",INDIANA PACERS,v mil, 116-120,29:30,   19pt 5rb 1as 1st 3to 5trey 7-16fg
PF,"Tolliver, Anthony",24.5,"$3,500",DETROIT PISTONS,v min, 115-90,16:05,   15pt 5rb 1as 1st 5trey 5-7fg
PF,"Teletovic, Mirza",23.6,"$3,700",PHOENIX SUNS,@ okc, 106-110,23:19,   15pt 3rb 2as 1st 1bl 2to 3trey 6-11fg
SF,"Muhammad, Shabazz",22.1,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 90-115,22:49,   15pt 3rb 1as 1st 1trey 5-7fg 4-6ft
PF,"Anderson, Ryan",21.8,"$5,700",NEW ORLEANS PELICANS,v lac, 89-95,29:14,   17pt 4rb 1trey 7-11fg 2-2ft
PF,"Lyles, Trey^",21.6,"$3,500",UTAH JAZZ,v por, 109-96,31:53,   5pt 8rb 4as 1st 1to 1trey 2-7fg
PF,"Parker, Jabari^",21.1,"$4,400",MILWAUKEE BUCKS,@ ind, 120-116,29:50,   14pt 3rb 1as 1st 7-10fg
PF,"Ilyasova, Ersan^",21,"$5,300",DETROIT PISTONS,v min, 115-90,28:32,   10pt 5rb 1st 2bl 1to 3trey 3-6fg 1-2ft
PF,"Ibaka, Serge^",20,"$6,300",OKLAHOMA CITY THUNDER,v pho, 110-106,29:42,   9pt 5rb 2as 2bl 2to 1trey 4-8fg
PF,"Turner, Myles",17.8,"$3,500",INDIANA PACERS,v mil, 116-120,17:08,   8pt 9rb 1to 2-6fg 4-6ft
SF,"Brewer, Corey",17.5,"$3,500",HOUSTON ROCKETS,v gsw, 110-114,14:34,   9pt 1as 4st 1to 1trey 2-3fg 4-4ft
PF,"McAdoo, James Michael",16.1,"$3,600",GOLDEN STATE WARRIORS,@ hou, 114-110,9:27,   7pt 3rb 1as 2st 2-3fg 3-4ft
SF,"Johnson, Stanley",15.8,"$3,800",DETROIT PISTONS,v min, 115-90,21:32,   5pt 4rb 4as 1trey 2-9fg
SF,"Ariza, Trevor^",15.6,"$5,300",HOUSTON ROCKETS,v gsw, 110-114,37:14,   11pt 3rb 2as 2to 3trey 3-9fg 2-2ft
SF,"Johnson, Wesley",15.6,"$3,500",LOS ANGELES CLIPPERS,@ nor, 95-89,27:15,   7pt 3rb 2as 1st 1trey 3-10fg
SF,"Mbah a Moute, Luc^",15.3,"$3,500",LOS ANGELES CLIPPERS,@ nor, 95-89,25:56,   4pt 4rb 1as 1st 2bl 1to 2-6fg 0-1ft
SF,"Harkless, Maurice",15.1,"$3,800",PORTLAND TRAIL BLAZERS,@ uta, 96-109,21:48,   8pt 3rb 1as 1st 3-9fg 2-2ft
SF,"Singler, Kyle",14.8,"$3,500",OKLAHOMA CITY THUNDER,v pho, 110-106,12:50,   7pt 4rb 2as 1trey 3-5fg
PF,"Vonleh, Noah^",13.8,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-109,18:44,   6pt 4rb 2as 1-1fg 4-4ft
PF,"Capela, Clint^",13.2,"$5,200",HOUSTON ROCKETS,v gsw, 110-114,23:36,   5pt 6rb 1bl 1to 2-4fg 1-2ft
SF,"Pierce, Paul^",13.2,"$3,800",LOS ANGELES CLIPPERS,@ nor, 95-89,20:32,   5pt 6rb 1bl 1to 1trey 1-6fg 2-2ft
SF,"Morris, Marcus^",12.9,"$5,600",DETROIT PISTONS,v min, 115-90,34:14,   8pt 2rb 3as 1st 4to 1-5fg 6-6ft
SF,"Aminu, Al-Farouq^",12.7,"$4,900",PORTLAND TRAIL BLAZERS,@ uta, 96-109,25:39,   5pt 6rb 1as 1to 1trey 2-7fg
SF,"Ingles, Joe",12.6,"$3,500",UTAH JAZZ,v por, 109-96,17:28,   9pt 3rb 3trey 3-4fg
PF,"Booker, Trevor",11.8,"$4,300",UTAH JAZZ,v por, 109-96,25:42,   3pt 4rb 2as 1st 1to 1-4fg 1-2ft
SF,"Budinger, Chase",11.4,"$3,600",INDIANA PACERS,v mil, 116-120,14:24,   2pt 2rb 2as 2st 1-2fg
PF,"Henson, John",11.1,"$3,900",MILWAUKEE BUCKS,@ ind, 120-116,13:34,   4pt 3rb 1as 1st 1bl 2to 2-4fg 0-2ft
SF,"Bjelica, Nemanja",8.6,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 90-115,25:37,   5pt 3rb 1trey 2-6fg
PF,"Jones, Terrence",8.4,"$5,000",HOUSTON ROCKETS,v gsw, 110-114,14:34,   2pt 2rb 1st 1bl 1-6fg
PF,"Speights, Marreese",7,"$3,500",GOLDEN STATE WARRIORS,@ hou, 114-110,11:09,   3pt 4as 2to 1-4fg 1-1ft
SF,"Prince, Tayshaun^",4,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 90-115,24:39,   0pt 2st 0-3fg
PF,"Collison, Nick",3.9,"$3,500",OKLAHOMA CITY THUNDER,v pho, 110-106,7:28,   0pt 2rb 1as
SF,"Rudez, Damjan",3.5,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 90-115,9:19,   3pt 1as 1to 1trey 1-5fg
SF,"Montero, Luis",3.2,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-109,3:02,   2pt 1rb 1-2fg
PF,"Davis, Ed",3.2,"$4,300",PORTLAND TRAIL BLAZERS,@ uta, 96-109,9:35,   3pt 1rb 1to 1-2fg 1-1ft
PF,"Motiejunas, Donatas",2,"$4,100",HOUSTON ROCKETS,v gsw, 110-114,6:15,   2pt 1-2fg
SF,"Gee, Alonzo^",1.5,"$3,500",NEW ORLEANS PELICANS,v lac, 89-95,13:40,   0pt 1as 0-2fg
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v min, 115-90,3:13,   0pt
SF,"Millsap, Elijah",0,"$3,500",UTAH JAZZ,v por, 109-96,2:03,   0pt
PF,"Cunningham, Dante",0,"$3,500",NEW ORLEANS PELICANS,v lac, 89-95,3:33,   0pt 0-2fg
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,@ ind, 120-116,DNP,   
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,v gsw, 110-114,DNP,   
PF,"Smith, Josh",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 95-89,DNP,   
PF,"Thompson, Jason",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 114-110,DNP,   
SF,"Weems, Sonny",0,"$3,500",PHOENIX SUNS,@ okc, 106-110,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v mil, 116-120,DNP,   
PF,"Morris, Markieff",0,"$4,500",PHOENIX SUNS,@ okc, 106-110,DNP,   
PF,"Leuer, Jon",0,"$4,800",PHOENIX SUNS,@ okc, 106-110,DNP,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,@ okc, 106-110,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 90-115,DNP,   
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v gsw, 110-114,DNP,   
PF,"Favors, Derrick",0,"$7,700",UTAH JAZZ,v por, 109-96,DNP,   
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,v lac, 89-95,DNP,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v pho, 110-106,DNP,   
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v mil, 116-120,DNP,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-109,NA,   
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,@ ind, 120-116,NA,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v pho, 110-106,NA,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v gsw, 110-114,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,v lac, 89-95,NA,   
PF,"Griffin, Blake",0,"$9,000",LOS ANGELES CLIPPERS,@ nor, 95-89,NA,   
SF,"Barnes, Harrison",0,"$5,200",GOLDEN STATE WARRIORS,@ hou, 114-110,NA,   
PF,"Garnett, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ det, 90-115,NA,   
C,"Howard, Dwight^",51.1,"$7,600",HOUSTON ROCKETS,v gsw, 110-114,35:04,   21pt 13rb 5as 2st 3bl 3to 8-9fg 5-6ft
C,"Jordan, DeAndre^",45,"$7,600",LOS ANGELES CLIPPERS,@ nor, 95-89,36:06,   11pt 20rb 2as 1st 3bl 1to 5-7fg 1-2ft
C,"Drummond, Andre^",42.1,"$9,400",DETROIT PISTONS,v min, 115-90,30:44,   23pt 18rb 1as 4to 11-14fg 1-7ft
C,"Towns, Karl-Anthony^",37.3,"$7,600",MINNESOTA TIMBERWOLVES,@ det, 90-115,35:03,   22pt 9rb 3as 1bl 2to 10-17fg 2-2ft
C,"Monroe, Greg^",29.6,"$7,200",MILWAUKEE BUCKS,@ ind, 120-116,29:45,   23pt 3rb 1st 1bl 1to 10-12fg 3-4ft
C,"Chandler, Tyson^",29,"$3,800",PHOENIX SUNS,@ okc, 106-110,30:35,   13pt 10rb 4as 2to 6-9fg 1-2ft
C,"Withey, Jeff^",24.1,"$3,900",UTAH JAZZ,v por, 109-96,34:51,   10pt 3rb 1as 1st 4bl 1to 4-7fg 2-3ft
C,"Leonard, Meyers",21.6,"$4,200",PORTLAND TRAIL BLAZERS,@ uta, 96-109,33:10,   17pt 3rb 2as 2to 5trey 6-8fg
C,"Bogut, Andrew^",20.7,"$4,300",GOLDEN STATE WARRIORS,@ hou, 114-110,36:18,   9pt 11rb 1as 1bl 5to 4-9fg 1-4ft
C,"Adams, Steven^",17.1,"$3,900",OKLAHOMA CITY THUNDER,v pho, 110-106,24:59,   6pt 8rb 1as 1st 2to 2-4fg 2-2ft
C,"Dieng, Gorgui^",16.6,"$5,000",MINNESOTA TIMBERWOLVES,@ det, 90-115,21:59,   6pt 3rb 2as 1st 2bl 2to 3-5fg
C,"Plumlee, Mason^",14.8,"$5,400",PORTLAND TRAIL BLAZERS,@ uta, 96-109,20:09,   3pt 9rb 2as 2to 1-5fg 1-2ft
C,"Asik, Omer^",12.6,"$3,500",NEW ORLEANS PELICANS,v lac, 89-95,20:32,   4pt 8rb 1to 2-2fg
C,"Kanter, Enes",11.3,"$5,300",OKLAHOMA CITY THUNDER,v pho, 110-106,14:21,   6pt 4rb 1as 1to 2-3fg 2-4ft
C,"Aldrich, Cole",11.3,"$3,900",LOS ANGELES CLIPPERS,@ nor, 95-89,10:40,   4pt 4rb 1as 1st 1to 2-3fg
C,"Whittington, Shayne",8.2,"$3,500",INDIANA PACERS,v mil, 116-120,4:44,   2pt 1rb 2as 1bl 1-1fg
C,"Len, Alex",8.1,"$4,700",PHOENIX SUNS,@ okc, 106-110,16:39,   0pt 3rb 1as 2bl 1to
C,"Baynes, Aron",7,"$3,500",DETROIT PISTONS,v min, 115-90,13:53,   2pt 5rb 1to 1-4fg
C,"Ajinca, Alexis",4,"$3,500",NEW ORLEANS PELICANS,v lac, 89-95,3:15,   4pt 2-3fg
C,"Anthony, Joel",2,"$3,500",DETROIT PISTONS,v min, 115-90,3:23,   0pt 1bl
C,"Perkins, Kendrick",0,"$3,500",NEW ORLEANS PELICANS,v lac, 89-95,DNP,   
C,"O'Bryant, Johnny",0,"$3,500",MILWAUKEE BUCKS,@ ind, 120-116,DNP,   
C,"Kaman, Chris",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 96-109,DNP,   
C,"Ezeli, Festus",0,"$4,600",GOLDEN STATE WARRIORS,@ hou, 114-110,DNP,   
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,@ ind, 120-116,DNP,   
C,"Mahinmi, Ian",0,"$5,400",INDIANA PACERS,v mil, 116-120,NA,   
C,"Hill, Jordan",0,"$4,800",INDIANA PACERS,v mil, 116-120,NA,   
C,"Gobert, Rudy",0,"$7,100",UTAH JAZZ,v por, 109-96,NA,   
C,"Pekovic, Nikola",0,"$4,800",MINNESOTA TIMBERWOLVES,@ det, 90-115,NA,   
C,"Pleiss, Tibor",-1,"$3,500",UTAH JAZZ,v por, 109-96,2:03,   0pt 1to 0-1fg
