position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Larkin, Shane^",22.3,"$3,700",BROOKLYN NETS,@ orl, 105-139,33:01,   10pt 4rb 3as 2st 1to 4-9fg 2-2ft
SG,"Lamb, Jeremy",21.4,"$3,500",CHARLOTTE HORNETS,@ phi, 100-85,20:12,   7pt 7rb 4as 1bl 2to 2-7fg 3-4ft
SG,"Brown, Markel",20.9,"$3,600",BROOKLYN NETS,@ orl, 105-139,20:53,   11pt 2rb 5as 1st 2to 3-6fg 5-9ft
PG,"Dellavedova, Matthew",18.4,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,20:13,   4pt 2rb 8as 2-7fg
SG,"Kilpatrick, Sean",17.9,"$3,800",BROOKLYN NETS,@ orl, 105-139,23:16,   11pt 2rb 3as 2st 4to 4-12fg 3-5ft
PG,"Watson, C.J.",17.1,"$3,500",ORLANDO MAGIC,v bkn, 139-105,21:55,   2pt 3rb 5as 2st 0-3fg 2-2ft
SG,"Stauskas, Nik",16.1,"$3,900",PHILADELPHIA 76ERS,v cha, 85-100,32:31,   13pt 3rb 1as 2to 2trey 4-11fg 3-4ft
PG,"Canaan, Isaiah^",16.1,"$3,900",PHILADELPHIA 76ERS,v cha, 85-100,27:14,   10pt 3rb 1as 1st 1to 3trey 3-10fg 1-1ft
PG,"Lawson, Ty",15.7,"$3,500",INDIANA PACERS,v chi, 96-98,16:30,   8pt 1rb 3as 1st 4-7fg
PG,"Rose, Derrick^",15.2,"$6,800",CHICAGO BULLS,@ ind, 98-96,28:52,   8pt 1rb 4as 4-15fg
SG,"Ellington, Wayne",14.9,"$3,500",BROOKLYN NETS,@ orl, 105-139,25:26,   12pt 2rb 1as 1to 3trey 4-10fg 1-1ft
PG,"Livingston, Shaun",14.8,"$3,900",GOLDEN STATE WARRIORS,v was, 102-94,20:29,   8pt 4rb 2as 1to 4-7fg 0-2ft
PG,"Hill, George^",14.6,"$5,200",INDIANA PACERS,v chi, 96-98,31:30,   6pt 3rb 4as 1to 3-6fg
SG,"Waiters, Dion^",14,"$3,600",OKLAHOMA CITY THUNDER,@ det, 82-88,34:24,   4pt 5rb 2as 2st 3to 1-8fg 2-2ft
SG,"Barbosa, Leandro",13.1,"$3,500",GOLDEN STATE WARRIORS,v was, 102-94,22:00,   6pt 3rb 3as 1to 2-6fg 2-2ft
PG,"Brooks, Aaron",12,"$3,500",CHICAGO BULLS,@ ind, 98-96,20:16,   7pt 4as 1to 1trey 3-6fg
PG,"McConnell, T.J.",11.8,"$3,600",PHILADELPHIA 76ERS,v cha, 85-100,20:12,   2pt 4rb 2as 1st 1-7fg
SG,"Moore, E'Twaun",11.8,"$4,000",CHICAGO BULLS,@ ind, 98-96,24:03,   5pt 4rb 1st 1bl 2to 1trey 2-6fg
SG,"Smith, J.R.^",11.6,"$4,300",CLEVELAND CAVALIERS,v hou, 100-106,34:31,   4pt 3rb 2as 1bl 1to 1-6fg 2-2ft
SG,"Stuckey, Rodney",10.4,"$3,500",INDIANA PACERS,v chi, 96-98,16:30,   4pt 2rb 2as 1st 1to 1-5fg 2-2ft
PG,"Marshall, Kendall",10.4,"$3,500",PHILADELPHIA 76ERS,v cha, 85-100,11:51,   2pt 2rb 2as 1st 1bl 1to 1-2fg
PG,"Sessions, Ramon",10.3,"$3,500",WASHINGTON WIZARDS,@ gsw, 94-102,16:45,   1pt 4rb 3as 1st 2to 0-3fg 1-2ft
SG,"Thornton, Marcus",9.6,"$3,600",WASHINGTON WIZARDS,@ gsw, 94-102,9:42,   0pt 3rb 4as 0-3fg
SG,"Roberson, Andre^",9.3,"$3,500",OKLAHOMA CITY THUNDER,@ det, 82-88,21:49,   2pt 4rb 1as 1st 1bl 3to 1-3fg
PG,"Blake, Steve",8.6,"$3,500",DETROIT PISTONS,v okc, 88-82,20:24,   0pt 3rb 2as 1st 0-5fg
SG,"Clark, Ian",8.4,"$3,500",GOLDEN STATE WARRIORS,v was, 102-94,17:06,   2pt 2rb 1st 1bl 1-4fg
PG,"Napier, Shabazz",8.4,"$3,500",ORLANDO MAGIC,v bkn, 139-105,5:54,   6pt 2rb 2trey 2-3fg
PG,"Payne, Cameron",8.2,"$3,500",OKLAHOMA CITY THUNDER,@ det, 82-88,13:18,   2pt 1rb 2as 2st 2to 1-6fg
SG,"Temple, Garrett",7.2,"$3,500",WASHINGTON WIZARDS,@ gsw, 94-102,18:18,   3pt 1rb 2as 1trey 1-2fg
SG,"Morrow, Anthony",7.2,"$3,500",OKLAHOMA CITY THUNDER,@ det, 82-88,14:06,   7pt 1rb 1to 1trey 3-6fg
SG,"Hill, Solomon",6.6,"$3,500",INDIANA PACERS,v chi, 96-98,26:56,   4pt 3rb 1to 0-6fg 4-4ft
PG,"Williams, Maurice",6,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,5:51,   6pt 2trey 2-2fg
PG,"Gutierrez, Jorge",5.7,"$3,500",CHARLOTTE HORNETS,@ phi, 100-85,12:19,   2pt 1rb 3as 2to 1-1fg
SG,"Marble, Devyn",5.5,"$3,500",ORLANDO MAGIC,v bkn, 139-105,6:44,   4pt 1as 2-3fg 0-2ft
PG,"Terry, Jason",2,"$3,500",HOUSTON ROCKETS,@ cle, 106-100,8:58,   3pt 1to 1trey 1-2fg
SG,"Daniels, Troy",2,"$3,500",CHARLOTTE HORNETS,@ phi, 100-85,1:16,   2pt 1-1fg
PG,"Sloan, Donald",1.5,"$4,300",BROOKLYN NETS,@ orl, 105-139,6:33,   0pt 1as 0-1fg
SG,"Hilliard, Darrun",1.2,"$3,500",DETROIT PISTONS,v okc, 88-82,2:51,   0pt 1rb 0-1fg
SG,"Holiday, Justin",0,"$3,500",CHICAGO BULLS,@ ind, 98-96,2:52,   0pt
SG,"Rush, Brandon",0,"$3,500",GOLDEN STATE WARRIORS,v was, 102-94,DNP,   0pt
PG,"Goudelock, Andrew",0,"$3,500",HOUSTON ROCKETS,@ cle, 106-100,DNP,   0pt
SG,"Snell, Tony",0,"$3,500",CHICAGO BULLS,@ ind, 98-96,DNP,   0pt
SG,"Lin, Jeremy",0,"$4,200",CHARLOTTE HORNETS,@ phi, 100-85,DNP,   0pt
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,DNP,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v okc, 88-82,DNP,   0pt
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v chi, 96-98,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ phi, 100-85,NA,   0pt
PG,"Brown, Lorenzo",0,"$3,500",DETROIT PISTONS,v okc, 88-82,NA,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v okc, 88-82,NA,   0pt
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,@ gsw, 94-102,NA,   0pt
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,@ gsw, 94-102,NA,   0pt
PF,"Green, Draymond^",51.7,"$8,500",GOLDEN STATE WARRIORS,v was, 102-94,36:20,   15pt 16rb 9as 1st 2bl 2to 3trey 4-6fg 4-4ft
SF,"Batum, Nicolas^",50.4,"$7,800",CHARLOTTE HORNETS,@ phi, 100-85,37:35,   19pt 12rb 12as 1st 3to 1trey 8-16fg 2-2ft
SF,"George, Paul^",45.3,"$8,700",INDIANA PACERS,v chi, 96-98,36:30,   20pt 9rb 5as 4st 1bl 3to 2trey 7-16fg 4-4ft
SF,"Mirotic, Nikola",41,"$4,900",CHICAGO BULLS,@ ind, 98-96,36:31,   28pt 10rb 2as 1st 4to 7trey 9-18fg 3-3ft
PF,"Robinson, Thomas^",36.4,"$3,500",BROOKLYN NETS,@ orl, 105-139,31:42,   18pt 12rb 2as 1st 1bl 3to 8-13fg 2-7ft
SF,"Morris, Marcus^",36.4,"$5,500",DETROIT PISTONS,v okc, 88-82,37:34,   24pt 7rb 2as 1bl 1to 1trey 9-13fg 5-5ft
SF,"Covington, Robert^",35.4,"$6,100",PHILADELPHIA 76ERS,v cha, 85-100,30:09,   18pt 7rb 2as 3st 6trey 6-16fg
PF,"Zeller, Cody^",33.2,"$4,400",CHARLOTTE HORNETS,@ phi, 100-85,25:42,   18pt 11rb 2bl 2to 7-8fg 4-4ft
PF,"Harris, Tobias^",30.9,"$6,300",DETROIT PISTONS,v okc, 88-82,34:32,   17pt 7rb 3as 1st 1to 1trey 6-14fg 4-4ft
SF,"Beasley, Michael",30.6,"$4,900",HOUSTON ROCKETS,@ cle, 106-100,27:26,   17pt 8rb 2as 1bl 1to 8-15fg 1-2ft
PF,"Nicholson, Andrew",29.6,"$4,000",ORLANDO MAGIC,v bkn, 139-105,21:23,   24pt 3rb 2as 1to 3trey 9-9fg 3-6ft
PF,"Thompson, Tristan",29,"$4,500",CLEVELAND CAVALIERS,v hou, 100-106,39:19,   16pt 10rb 1st 1bl 3to 4-8fg 8-9ft
SF,"Barnes, Harrison^",28.8,"$4,200",GOLDEN STATE WARRIORS,v was, 102-94,34:46,   14pt 9rb 2as 1st 1to 6-11fg 2-2ft
SF,"Ariza, Trevor^",28.7,"$5,400",HOUSTON ROCKETS,@ cle, 106-100,39:49,   15pt 6rb 3as 1st 2trey 5-10fg 3-4ft
PF,"Capela, Clint",27.5,"$3,800",HOUSTON ROCKETS,@ cle, 106-100,16:58,   9pt 10rb 1as 2st 1bl 1to 4-7fg 1-2ft
PF,"Gordon, Aaron^",26.8,"$5,700",ORLANDO MAGIC,v bkn, 139-105,26:37,   20pt 4rb 1st 1trey 9-11fg 1-1ft
SF,"Thompson, Hollis^",26.5,"$4,500",PHILADELPHIA 76ERS,v cha, 85-100,29:21,   8pt 10rb 3as 1st 1bl 2to 2trey 2-11fg 2-2ft
SF,"Porter, Otto^",26.2,"$5,500",WASHINGTON WIZARDS,@ gsw, 94-102,34:14,   11pt 6rb 2st 2bl 4-9fg 3-4ft
PF,"Love, Kevin^",25.2,"$6,900",CLEVELAND CAVALIERS,v hou, 100-106,29:31,   13pt 11rb 1to 2trey 5-14fg 1-2ft
PF,"Morris, Markieff^",22.6,"$4,900",WASHINGTON WIZARDS,@ gsw, 94-102,23:54,   15pt 8rb 1bl 4to 3trey 5-12fg 2-2ft
SF,"Hezonja, Mario",22.1,"$3,500",ORLANDO MAGIC,v bkn, 139-105,24:45,   10pt 3rb 3as 2st 1bl 2to 1trey 4-8fg 1-2ft
PF,"Smith, Jason",22,"$4,000",ORLANDO MAGIC,v bkn, 139-105,21:13,   14pt 5rb 1bl 7-11fg
PF,"Williams, Marvin^",21.8,"$5,700",CHARLOTTE HORNETS,@ phi, 100-85,30:54,   8pt 9rb 2as 3-10fg 2-2ft
PF,"Brand, Elton",19.8,"$3,600",PHILADELPHIA 76ERS,v cha, 85-100,19:00,   7pt 9rb 1st 3-10fg 1-1ft
SF,"Fournier, Evan^",19.7,"$5,500",ORLANDO MAGIC,v bkn, 139-105,23:15,   15pt 1rb 3as 1to 3trey 6-10fg
PF,"Reed, Willie",18,"$3,600",BROOKLYN NETS,@ orl, 105-139,12:15,   10pt 5rb 1bl 5-6fg 0-1ft
PF,"Landry, Carl^",15.1,"$4,700",PHILADELPHIA 76ERS,v cha, 85-100,22:08,   8pt 3rb 3as 1to 3-8fg 2-2ft
PF,"Hickson, J.J.",15,"$3,600",WASHINGTON WIZARDS,@ gsw, 94-102,5:51,   9pt 5rb 4-6fg 1-2ft
PF,"Allen, Lavoy",14.2,"$3,500",INDIANA PACERS,v chi, 96-98,16:48,   9pt 6rb 2to 4-6fg 1-2ft
SF,"Jones, James",13.2,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,8:03,   10pt 1rb 1st 2trey 2-5fg 4-4ft
SF,"Karasev, Sergey^",13.1,"$3,500",BROOKLYN NETS,@ orl, 105-139,19:34,   9pt 3rb 1as 1to 1trey 1-1fg 6-6ft
PF,"Turner, Myles^",13,"$5,700",INDIANA PACERS,v chi, 96-98,15:49,   6pt 5rb 1bl 1to 3-8fg
SF,"Singler, Kyle^",12.8,"$3,500",OKLAHOMA CITY THUNDER,@ det, 82-88,18:16,   6pt 4rb 1st 2-4fg 2-2ft
PF,"Speights, Marreese",11.9,"$4,000",GOLDEN STATE WARRIORS,v was, 102-94,10:13,   7pt 2rb 1as 1bl 1to 3-7fg 1-3ft
SF,"Miles, C.J.",11.7,"$3,500",INDIANA PACERS,v chi, 96-98,11:34,   7pt 1rb 1as 1bl 1trey 2-7fg 2-3ft
PF,"Kaminsky, Frank",10.8,"$3,500",CHARLOTTE HORNETS,@ phi, 100-85,17:06,   6pt 4rb 2-5fg 2-2ft
PF,"McCullough, Chris",10.7,"$3,500",BROOKLYN NETS,@ orl, 105-139,16:21,   5pt 1rb 1as 1st 1bl 1to 1trey 2-3fg
PF,"Portis, Bobby",10.2,"$3,900",CHICAGO BULLS,@ ind, 98-96,9:59,   9pt 1rb 3-3fg 3-3ft
PF,"Dudley, Jared",9.9,"$3,500",WASHINGTON WIZARDS,@ gsw, 94-102,17:56,   5pt 2rb 1as 1st 1to 2-4fg 1-1ft
SF,"Johnson, Stanley",9.1,"$3,700",DETROIT PISTONS,v okc, 88-82,17:59,   7pt 3rb 1as 3to 1trey 3-6fg 0-1ft
SF,"Bogdanovic, Bojan^",8.7,"$5,000",BROOKLYN NETS,@ orl, 105-139,15:17,   6pt 1rb 1as 2-5fg 2-2ft
SF,"McDermott, Doug",8.4,"$3,600",CHICAGO BULLS,@ ind, 98-96,15:34,   6pt 2rb 1trey 2-6fg 1-1ft
SF,"Brewer, Corey",8.2,"$3,500",HOUSTON ROCKETS,@ cle, 106-100,13:55,   5pt 1rb 1st 2-5fg 1-2ft
SF,"Huestis, Josh",8.2,"$3,500",OKLAHOMA CITY THUNDER,@ det, 82-88,15:44,   5pt 1rb 1bl 1trey 2-3fg
SF,"Oubre, Kelly",7.2,"$3,500",WASHINGTON WIZARDS,@ gsw, 94-102,4:48,   6pt 1rb 2-3fg 2-2ft
SF,"Dunleavy, Mike^",6.5,"$3,500",CHICAGO BULLS,@ ind, 98-96,16:53,   3pt 1as 1st 1-3fg 1-2ft
SF,"Jefferson, Richard",6.5,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,11:30,   3pt 1as 1st 1trey 1-2fg
PF,"Motiejunas, Donatas^",6.4,"$3,700",HOUSTON ROCKETS,@ cle, 106-100,9:42,   6pt 2rb 2to 3-7fg
PF,"Hilario, Nene",6.2,"$4,000",WASHINGTON WIZARDS,@ gsw, 94-102,17:32,   10pt 1rb 5to 4-8fg 2-6ft
SF,"McDaniels, K.J.",5.8,"$3,500",HOUSTON ROCKETS,@ cle, 106-100,16:55,   3pt 4rb 2to 1trey 1-4fg
PF,"Gibson, Taj^",5.1,"$5,200",CHICAGO BULLS,@ ind, 98-96,10:19,   0pt 3rb 1as 0-4fg
PF,"McAdoo, James Michael",5,"$3,500",GOLDEN STATE WARRIORS,v was, 102-94,5:10,   3pt 1bl 1-2fg 1-4ft
PF,"Collison, Nick",3.2,"$3,500",OKLAHOMA CITY THUNDER,@ det, 82-88,4:28,   2pt 1rb 1-1fg
PF,"Wood, Christian",3.2,"$3,500",PHILADELPHIA 76ERS,v cha, 85-100,6:52,   2pt 1rb 1-4fg
PF,"Tolliver, Anthony",2,"$3,500",DETROIT PISTONS,v okc, 88-82,9:20,   2pt 1-2fg
PF,"Hansbrough, Tyler",1.2,"$3,500",CHARLOTTE HORNETS,@ phi, 100-85,1:16,   0pt 1rb 0-1fg
PF,"Frye, Channing",1.2,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,10:26,   0pt 1rb 0-3fg
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,@ cle, 106-100,DNP,   
PF,"Smith, Josh",0,"$3,500",HOUSTON ROCKETS,@ cle, 106-100,DNP,   0pt
PF,"Gooden, Drew",0,"$3,500",WASHINGTON WIZARDS,@ gsw, 94-102,DNP,   0pt
PF,"Ilyasova, Ersan",0,"$3,900",ORLANDO MAGIC,v bkn, 139-105,DNP,   0pt
SF,"Durant, Kevin",0,"$10,300",OKLAHOMA CITY THUNDER,@ det, 82-88,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v okc, 88-82,DNP,   0pt
PF,"Noel, Nerlens",0,"$6,700",PHILADELPHIA 76ERS,v cha, 85-100,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v chi, 96-98,DNP,   0pt
PF,"Grant, Jerami",0,"$4,800",PHILADELPHIA 76ERS,v cha, 85-100,DNP,   0pt
PF,"Young, Thaddeus",0,"$7,400",BROOKLYN NETS,@ orl, 105-139,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,500",PHILADELPHIA 76ERS,v cha, 85-100,DNP,   0pt
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,@ cle, 106-100,NA,   0pt
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,@ ind, 98-96,NA,   0pt
SF,"James, LeBron",0,"$10,100",CLEVELAND CAVALIERS,v hou, 100-106,NA,   0pt
PF,"Ibaka, Serge",0,"$5,400",OKLAHOMA CITY THUNDER,@ det, 82-88,NA,   0pt
SF,"Hollis-Jefferson, Rondae",0,"$4,100",BROOKLYN NETS,@ orl, 105-139,NA,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ cle, 106-100,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,@ phi, 100-85,NA,   0pt
SF,"Iguodala, Andre",0,"$3,700",GOLDEN STATE WARRIORS,v was, 102-94,NA,   0pt
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,v was, 102-94,NA,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,@ det, 82-88,NA,   0pt
C,"Gasol, Pau^",34.7,"$8,600",CHICAGO BULLS,@ ind, 98-96,32:32,   10pt 11rb 7as 4bl 7to 4-13fg 2-3ft
C,"Drummond, Andre^",34,"$8,200",DETROIT PISTONS,v okc, 88-82,34:14,   13pt 15rb 2st 2bl 5to 6-9fg 1-2ft
C,"Mahinmi, Ian^",30.9,"$5,100",INDIANA PACERS,v chi, 96-98,28:58,   18pt 7rb 1as 2bl 1to 9-12fg
C,"Howard, Dwight^",30.7,"$6,800",HOUSTON ROCKETS,@ cle, 106-100,30:46,   11pt 11rb 3as 2bl 2to 2-3fg 7-22ft
C,"Kanter, Enes",29.3,"$5,600",OKLAHOMA CITY THUNDER,@ det, 82-88,24:37,   14pt 14rb 1as 3to 1trey 6-8fg 1-3ft
C,"Adams, Steven^",23.5,"$4,400",OKLAHOMA CITY THUNDER,@ det, 82-88,35:16,   7pt 5rb 1as 3st 3bl 3to 3-6fg 1-2ft
C,"Jefferson, Al",22.8,"$4,900",CHARLOTTE HORNETS,@ phi, 100-85,21:02,   7pt 9rb 1st 2bl 1to 3-9fg 1-1ft
C,"Dedmon, Dewayne^",22.8,"$3,900",ORLANDO MAGIC,v bkn, 139-105,20:03,   15pt 4rb 3bl 3to 6-7fg 3-3ft
C,"Gortat, Marcin^",22.5,"$6,600",WASHINGTON WIZARDS,@ gsw, 94-102,25:36,   9pt 10rb 1as 4-6fg 1-2ft
C,"Felicio, Cristiano",16,"$3,500",CHICAGO BULLS,@ ind, 98-96,6:38,   8pt 5rb 1bl 3-3fg 2-2ft
C,"Sims, Henry",15.8,"$3,500",BROOKLYN NETS,@ orl, 105-139,21:01,   8pt 4rb 2bl 1to 2-6fg 4-4ft
C,"Baynes, Aron",14.8,"$3,900",DETROIT PISTONS,v okc, 88-82,17:58,   4pt 9rb 1-6fg 2-2ft
C,"Varejao, Anderson",9.4,"$3,500",GOLDEN STATE WARRIORS,v was, 102-94,8:46,   3pt 2rb 2st 0-3fg 3-4ft
C,"Bogut, Andrew^",9.2,"$4,300",GOLDEN STATE WARRIORS,v was, 102-94,18:50,   2pt 6rb 2as 3to 1-2fg
C,"Hill, Jordan",8.4,"$3,500",INDIANA PACERS,v chi, 96-98,7:25,   6pt 2rb 3-5fg
C,"Mozgov, Timofey^",8,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,8:41,   2pt 5rb 1-2fg
C,"Lopez, Brook^",6.1,"$8,100",BROOKLYN NETS,@ orl, 105-139,14:41,   5pt 3rb 1as 4to 2-7fg 1-2ft
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,DNP,   0pt
C,"Mohammed, Nazr",0,"$3,500",OKLAHOMA CITY THUNDER,@ det, 82-88,DNP,   0pt
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v okc, 88-82,DNP,   0pt
C,"Hawes, Spencer",0,"$3,700",CHARLOTTE HORNETS,@ phi, 100-85,DNP,   0pt
C,"Vucevic, Nikola",0,"$8,000",ORLANDO MAGIC,v bkn, 139-105,NA,   0pt
C,"Ezeli, Festus",0,"$3,600",GOLDEN STATE WARRIORS,v was, 102-94,NA,   0pt
