position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harris, Devin",17.1,"$4,100",DALLAS MAVERICKS,@ nor, 105-120,19:11,   8pt 3rb 1as 1st 1bl 3-7fg 2-3ft
PG,"Calderon, Jose^",16.6,"$4,400",NEW YORK KNICKS,@ tor, 111-109,29:12,   8pt 3rb 2as 1st 2trey 3-8fg
SG,"Vujacic, Sasha^",16.2,"$3,500",NEW YORK KNICKS,@ tor, 111-109,20:35,   4pt 6rb 2as 1st 2-6fg
PG,"Clarkson, Jordan^",15.4,"$6,300",LOS ANGELES LAKERS,@ mia, 88-101,30:59,   12pt 2rb 2st 3to 6-16fg
PG,"Russell, D'Angelo^",14.8,"$5,100",LOS ANGELES LAKERS,@ mia, 88-101,21:05,   4pt 4rb 4as 1st 2to 2-6fg
PG,"Temple, Garrett",14.6,"$3,500",WASHINGTON WIZARDS,v okc, 101-125,21:02,   9pt 3rb 2as 1to 3-8fg 3-3ft
SG,"Roberson, Andre^",13.7,"$3,500",OKLAHOMA CITY THUNDER,@ was, 125-101,24:54,   7pt 1rb 1as 1st 1bl 1trey 3-6fg
PG,"Williams, Deron^",13.5,"$6,700",DALLAS MAVERICKS,@ nor, 105-120,23:05,   8pt 3as 1st 1to 4-10fg
PG,"Dragic, Goran^",13.5,"$5,800",MIAMI HEAT,v lal, 101-88,29:30,   4pt 5rb 3as 1to 2-10fg
PG,"Augustin, D.J.",11.6,"$3,600",OKLAHOMA CITY THUNDER,@ was, 125-101,16:52,   2pt 3rb 4as 1-2fg 0-1ft
PG,"Neto, Raul^",11.5,"$3,500",UTAH JAZZ,@ cle, 114-118,12:33,   0pt 5as 2st 0-2fg
PG,"Grant, Jerian",11.4,"$4,100",NEW YORK KNICKS,@ tor, 111-109,18:24,   4pt 2rb 4as 1to 1-3fg 2-2ft
SG,"Smith, J.R.^",10.7,"$5,400",CLEVELAND CAVALIERS,v uta, 118-114,22:09,   7pt 1rb 3as 2to 1trey 3-7fg
PG,"Huertas, Marcelo",9.4,"$3,500",LOS ANGELES LAKERS,@ mia, 88-101,14:58,   2pt 2rb 4as 1st 3to 1-3fg
PG,"Ennis, Tyler^",8,"$3,500",MILWAUKEE BUCKS,v bos, 83-99,23:40,   4pt 2as 1st 1to 2-4fg
PG,"Felton, Raymond",7.6,"$3,600",DALLAS MAVERICKS,@ nor, 105-120,22:38,   2pt 3rb 2as 1to 0-5fg 2-2ft
SG,"Bradley, Avery^",7.1,"$5,800",BOSTON CELTICS,@ mil, 99-83,18:05,   2pt 3rb 1as 1-6fg
SG,"Richardson, Josh",6,"$3,500",MIAMI HEAT,v lal, 101-88,14:45,   1pt 2as 1st 0-1fg 1-2ft
PG,"Jones, Tyus",5.7,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 95-104,12:31,   1pt 1rb 1as 1st 0-4fg 1-2ft
PG,"Roberts, Brian",4.2,"$3,500",CHARLOTTE HORNETS,@ min, 104-95,6:04,   4pt 1rb 1to 2-2fg
PG,"Payne, Cameron",3.5,"$3,500",OKLAHOMA CITY THUNDER,@ was, 125-101,3:22,   2pt 1as 1-3fg
SG,"Morrow, Anthony",3.2,"$3,500",OKLAHOMA CITY THUNDER,@ was, 125-101,15:39,   2pt 1rb 1-6fg
PG,"Vasquez, Greivis",3.2,"$4,200",MILWAUKEE BUCKS,v bos, 83-99,18:36,   2pt 1rb 2as 3to 1-3fg
SG,"Vaughn, Rashad",3,"$3,500",MILWAUKEE BUCKS,v bos, 83-99,6:25,   3pt 1trey 1-3fg
SG,"Johnson, Chris",2,"$3,500",UTAH JAZZ,@ cle, 114-118,1:21,   2pt 1-1fg
SG,"Matthews, Wes^",0.7,"$5,300",DALLAS MAVERICKS,@ nor, 105-120,15:18,   0pt 1rb 1as 2to 0-5fg
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,v nyk, 109-111,1:35,   0pt 0-1fg
PG,"Miller, Andre",0,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 95-104,3:02,   0pt
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,@ mil, 99-83,00:49,   0pt 0-1fg
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,v uta, 118-114,DNP,   
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,v uta, 118-114,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v nyk, 109-111,DNP,   
SG,"Beal, Bradley",0,"$7,300",WASHINGTON WIZARDS,v okc, 101-125,DNP,   
PG,"Rubio, Ricky",0,"$7,500",MINNESOTA TIMBERWOLVES,v cha, 95-104,DNP,   
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,@ min, 104-95,DNP,   
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,v bos, 83-99,NA,   
SG,"Ross, Terrence",0,"$3,500",TORONTO RAPTORS,v nyk, 109-111,NA,   
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ min, 104-95,NA,   
SG,"Afflalo, Arron",0,"$4,600",NEW YORK KNICKS,@ tor, 111-109,NA,   
SG,"Bryant, Kobe",0,"$7,400",LOS ANGELES LAKERS,@ mia, 88-101,NA,   
SG,"Jenkins, John",0,"$3,600",DALLAS MAVERICKS,@ nor, 105-120,NA,   
SG,"Green, Gerald",0,"$3,600",MIAMI HEAT,v lal, 101-88,NA,   
PG,"Smart, Marcus",0,"$5,800",BOSTON CELTICS,@ mil, 99-83,NA,   
PG,"Carter-Williams, Michael",0,"$7,000",MILWAUKEE BUCKS,v bos, 83-99,NA,   
PG,"Cole, Norris",0,"$3,500",NEW ORLEANS PELICANS,v dal, 120-105,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,v okc, 101-125,NA,   
SF,"James, LeBron^",50.4,"$10,000",CLEVELAND CAVALIERS,v uta, 118-114,37:51,   31pt 7rb 8as 2st 5to 1trey 11-19fg 8-12ft
PF,"Bosh, Chris^",40.2,"$7,900",MIAMI HEAT,v lal, 101-88,32:41,   30pt 11rb 3to 2trey 9-16fg 10-12ft
PF,"Anderson, Ryan",39.2,"$5,800",NEW ORLEANS PELICANS,v dal, 120-105,28:27,   25pt 11rb 2as 2to 2trey 10-16fg 3-4ft
SF,"Anthony, Carmelo^",38.3,"$9,400",NEW YORK KNICKS,@ tor, 111-109,33:02,   25pt 4rb 3as 3st 2to 2trey 10-23fg 3-3ft
PF,"Love, Kevin^",38.1,"$7,900",CLEVELAND CAVALIERS,v uta, 118-114,39:58,   22pt 8rb 3as 2st 2to 4trey 6-16fg 6-6ft
PF,"Favors, Derrick^",36.8,"$7,700",UTAH JAZZ,@ cle, 114-118,35:21,   17pt 9rb 4as 2st 1to 7-12fg 3-6ft
SF,"Turner, Evan",35,"$5,700",BOSTON CELTICS,@ mil, 99-83,28:38,   13pt 5rb 6as 4st 1to 1trey 6-12fg
PF,"Ibaka, Serge^",32.7,"$6,900",OKLAHOMA CITY THUNDER,@ was, 125-101,30:26,   23pt 6rb 3as 2to 3trey 9-15fg 2-3ft
PF,"Sullinger, Jared^",31.5,"$5,200",BOSTON CELTICS,@ mil, 99-83,20:01,   11pt 10rb 3as 1st 1bl 1trey 5-10fg
PF,"Davis, Anthony^",31.4,"$10,800",NEW ORLEANS PELICANS,v dal, 120-105,18:50,   17pt 7rb 2as 1st 1bl 1to 8-14fg 1-4ft
SF,"Deng, Luol^",30.8,"$5,100",MIAMI HEAT,v lal, 101-88,29:37,   14pt 4rb 4as 3st 3trey 5-9fg 1-1ft
SF,"Durant, Kevin^",30,"$10,400",OKLAHOMA CITY THUNDER,@ was, 125-101,16:45,   14pt 10rb 4as 2to 2trey 4-8fg 4-4ft
PF,"Villanueva, Charlie",29.8,"$3,500",DALLAS MAVERICKS,@ nor, 105-120,26:28,   15pt 9rb 2as 1bl 1to 1trey 6-14fg 2-2ft
SF,"Batum, Nicolas^",28.7,"$6,500",CHARLOTTE HORNETS,@ min, 104-95,35:08,   17pt 6rb 3as 2bl 4to 3trey 6-11fg 2-2ft
SF,"Bjelica, Nemanja",28.4,"$4,000",MINNESOTA TIMBERWOLVES,v cha, 95-104,27:44,   13pt 7rb 4as 1bl 1to 3trey 4-7fg 2-2ft
SF,"Hayward, Gordon^",27.6,"$6,600",UTAH JAZZ,@ cle, 114-118,34:35,   17pt 3rb 4as 2st 3to 1trey 6-16fg 4-4ft
PF,"Lee, David",26.5,"$5,000",BOSTON CELTICS,@ mil, 99-83,21:01,   13pt 5rb 3as 2bl 1to 5-7fg 3-4ft
PF,"Zeller, Cody",25.7,"$3,900",CHARLOTTE HORNETS,@ min, 104-95,24:18,   14pt 6rb 1as 2st 1to 5-8fg 4-6ft
PF,"Williams, Marvin^",25,"$5,000",CHARLOTTE HORNETS,@ min, 104-95,35:25,   7pt 10rb 2st 2bl 2to 1trey 2-6fg 2-2ft
PF,"Nowitzki, Dirk^",24.8,"$6,500",DALLAS MAVERICKS,@ nor, 105-120,19:48,   18pt 4rb 2as 1to 1trey 7-13fg 3-3ft
SF,"Crowder, Jae^",24.4,"$4,700",BOSTON CELTICS,@ mil, 99-83,36:53,   12pt 2rb 2as 4st 1to 2trey 3-12fg 4-5ft
PF,"Parker, Jabari^",23.1,"$5,600",MILWAUKEE BUCKS,v bos, 83-99,23:33,   8pt 8rb 1as 2st 4-6fg
SF,"Porter, Otto^",23,"$5,500",WASHINGTON WIZARDS,v okc, 101-125,27:56,   14pt 5rb 2st 1to 4-9fg 6-7ft
PF,"Scola, Luis^",22.9,"$4,300",TORONTO RAPTORS,v nyk, 109-111,21:39,   11pt 7rb 1as 1st 3-10fg 5-6ft
PF,"Humphries, Kris^",21.5,"$3,900",WASHINGTON WIZARDS,v okc, 101-125,17:33,   7pt 5rb 3as 2bl 1trey 3-6fg
PF,"Thompson, Tristan",21.4,"$5,400",CLEVELAND CAVALIERS,v uta, 118-114,27:34,   8pt 7rb 3bl 1to 2-5fg 4-5ft
SF,"Johnson, James^",21.1,"$3,600",TORONTO RAPTORS,v nyk, 109-111,29:29,   7pt 3rb 3as 1st 3bl 2to 1trey 1-3fg 4-6ft
SF,"Thomas, Lance",20.6,"$3,500",NEW YORK KNICKS,@ tor, 111-109,22:14,   17pt 3rb 3trey 5-7fg 4-4ft
SF,"Peace, Metta World^",20.5,"$3,600",LOS ANGELES LAKERS,@ mia, 88-101,22:29,   14pt 1as 1st 2bl 1to 4trey 5-7fg
PF,"Powell, Dwight",19.7,"$4,600",DALLAS MAVERICKS,@ nor, 105-120,16:43,   10pt 6rb 1as 1bl 1to 4-5fg 2-4ft
PF,"Randle, Julius^",19.4,"$5,900",LOS ANGELES LAKERS,@ mia, 88-101,25:33,   7pt 7rb 4as 2to 2-6fg 3-5ft
SF,"Middleton, Khris^",19.4,"$5,800",MILWAUKEE BUCKS,v bos, 83-99,37:14,   13pt 2rb 2as 1bl 1to 2trey 3-12fg 5-5ft
SF,"Winslow, Justise",19.1,"$3,600",MIAMI HEAT,v lal, 101-88,31:58,   8pt 3rb 3as 1st 1bl 1to 4-8fg
PF,"Payne, Adreian^",19,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 95-104,20:07,   10pt 5rb 2as 1st 2to 2trey 4-5fg
SF,"Gee, Alonzo",18.4,"$3,500",NEW ORLEANS PELICANS,v dal, 120-105,22:16,   8pt 7rb 2st 2to 4-7fg
SF,"Prince, Tayshaun^",15.2,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 95-104,30:30,   5pt 6rb 2as 1trey 2-3fg
SF,"Jefferson, Richard",14.9,"$3,500",CLEVELAND CAVALIERS,v uta, 118-114,25:43,   7pt 2rb 1as 1st 1bl 2-6fg 3-6ft
PF,"Williams, Derrick",13.9,"$4,000",NEW YORK KNICKS,@ tor, 111-109,7:45,   5pt 2rb 3as 1st 1trey 1-3fg 2-2ft
SF,"Anderson, Justin",13.9,"$3,500",DALLAS MAVERICKS,@ nor, 105-120,15:21,   11pt 2rb 1as 1to 1trey 4-4fg 2-2ft
PF,"Porzingis, Kristaps^",13.7,"$5,400",NEW YORK KNICKS,@ tor, 111-109,20:26,   8pt 6rb 1as 3to 3-11fg 2-2ft
SF,"Oubre, Kelly",13.6,"$3,500",WASHINGTON WIZARDS,v okc, 101-125,25:50,   11pt 3rb 1to 2trey 4-8fg 1-2ft
PF,"McRoberts, Josh",13.3,"$3,600",MIAMI HEAT,v lal, 101-88,18:23,   4pt 4rb 3as 1st 2to 2-5fg
PF,"Jerebko, Jonas",12.7,"$3,500",BOSTON CELTICS,@ mil, 99-83,15:05,   6pt 1rb 3as 1bl 1to 1trey 2-2fg 1-1ft
SF,"Singler, Kyle",12.6,"$3,500",OKLAHOMA CITY THUNDER,@ was, 125-101,18:58,   8pt 3rb 1st 1to 2trey 2-2fg 2-2ft
SF,"Babbitt, Luke^",11.9,"$3,600",NEW ORLEANS PELICANS,v dal, 120-105,24:08,   3pt 7rb 1as 1to 1trey 1-3fg
PF,"McGary, Mitch",11.3,"$3,500",OKLAHOMA CITY THUNDER,@ was, 125-101,12:44,   5pt 4rb 1as 2-3fg 1-2ft
SF,"Parsons, Chandler^",10.7,"$5,700",DALLAS MAVERICKS,@ nor, 105-120,16:43,   3pt 6rb 1as 1to 1trey 1-5fg
PF,"Patterson, Patrick",10.2,"$3,800",TORONTO RAPTORS,v nyk, 109-111,19:25,   4pt 6rb 1to 2-6fg
SF,"Ingles, Joe",10.1,"$3,500",UTAH JAZZ,@ cle, 114-118,13:13,   2pt 3rb 3as 1-2fg
SF,"Dudley, Jared",8.6,"$3,600",WASHINGTON WIZARDS,v okc, 101-125,17:22,   3pt 3rb 1st 1trey 1-5fg
PF,"Nance, Larry",8.6,"$3,500",LOS ANGELES LAKERS,@ mia, 88-101,20:00,   6pt 3rb 1to 3-5fg
PF,"Bass, Brandon",8.4,"$3,700",LOS ANGELES LAKERS,@ mia, 88-101,10:29,   6pt 2rb 3-3fg
PF,"Gooden, Drew",8,"$3,600",WASHINGTON WIZARDS,v okc, 101-125,12:04,   0pt 5rb 1bl 0-5fg
PF,"Booker, Trevor",7.5,"$4,100",UTAH JAZZ,@ cle, 114-118,19:19,   2pt 5rb 1as 2to 1-3fg
SF,"Inglis, Damien",7.1,"$3,500",MILWAUKEE BUCKS,v bos, 83-99,12:12,   3pt 3rb 1as 1to 1-3fg 1-2ft
PF,"Evans, Jeremy",7,"$3,500",DALLAS MAVERICKS,@ nor, 105-120,12:21,   8pt 1to 3-3fg 2-3ft
PF,"Bennett, Anthony",6.6,"$3,500",TORONTO RAPTORS,v nyk, 109-111,17:24,   3pt 3rb 0-3fg 3-4ft
SF,"Rudez, Damjan",5.7,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 95-104,7:35,   3pt 1rb 1as 1trey 1-2fg
PF,"Henson, John",5.6,"$4,500",MILWAUKEE BUCKS,v bos, 83-99,9:58,   2pt 3rb 1st 2to 1-3fg 0-2ft
PF,"Cunningham, Dante",5.6,"$3,900",NEW ORLEANS PELICANS,v dal, 120-105,18:05,   2pt 3rb 1-3fg
SF,"Hairston, P.J.^",5.5,"$3,500",CHARLOTTE HORNETS,@ min, 104-95,7:38,   4pt 1as 1trey 1-3fg 1-2ft
SF,"Early, Cleanthony",5,"$3,500",NEW YORK KNICKS,@ tor, 111-109,5:50,   5pt 1trey 2-3fg
PF,"Lyles, Trey",4.4,"$3,500",UTAH JAZZ,@ cle, 114-118,6:06,   3pt 2rb 1to 1trey 1-2fg
SF,"Muhammad, Shabazz",4.2,"$3,900",MINNESOTA TIMBERWOLVES,v cha, 95-104,14:13,   4pt 1rb 1to 2-4fg 0-2ft
SF,"Kelly, Ryan",3.2,"$4,000",LOS ANGELES LAKERS,@ mia, 88-101,2:27,   2pt 1rb 1-2fg
PF,"Collison, Nick",2,"$3,500",OKLAHOMA CITY THUNDER,@ was, 125-101,5:28,   2pt 1-2fg
PF,"Seraphin, Kevin",2,"$3,500",NEW YORK KNICKS,@ tor, 111-109,8:29,   2pt 1bl 2to 1-3fg
SF,"Brown, Anthony",2,"$3,500",LOS ANGELES LAKERS,@ mia, 88-101,2:54,   0pt 1st
PF,"Amundson, Louis",2,"$3,500",NEW YORK KNICKS,@ tor, 111-109,5:16,   0pt 1st
PF,"Haslem, Udonis",1.2,"$3,500",MIAMI HEAT,v lal, 101-88,2:27,   0pt 1rb
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,v bos, 83-99,5:26,   0pt 0-2fg
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,v uta, 118-114,3:27,   0pt 0-1fg
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ mil, 99-83,00:49,   0pt
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,@ min, 104-95,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v nyk, 109-111,DNP,   
SF,"Millsap, Elijah",0,"$3,500",UTAH JAZZ,@ cle, 114-118,DNP,   
SF,"Wiggins, Andrew",0,"$6,900",MINNESOTA TIMBERWOLVES,v cha, 95-104,DNP,   
PF,"Stoudemire, Amare",0,"$3,900",MIAMI HEAT,v lal, 101-88,DNP,   
PF,"Hilario, Nene",0,"$4,100",WASHINGTON WIZARDS,v okc, 101-125,DNP,   
SF,"Webster, Martell",0,"$3,500",WASHINGTON WIZARDS,v okc, 101-125,NA,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,@ was, 125-101,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ was, 125-101,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,v dal, 120-105,NA,   
SF,"Carroll, DeMarre",0,"$6,000",TORONTO RAPTORS,v nyk, 109-111,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ mil, 99-83,NA,   
PF,"Garnett, Kevin",0,"$3,700",MINNESOTA TIMBERWOLVES,v cha, 95-104,NA,   
PF,"Kaminsky, Frank",-1,"$3,500",CHARLOTTE HORNETS,@ min, 104-95,2:37,   0pt 1to
C,"Towns, Karl-Anthony^",43.6,"$6,700",MINNESOTA TIMBERWOLVES,v cha, 95-104,30:10,   19pt 13rb 2as 1st 3bl 2to 7-16fg 5-5ft
C,"Whiteside, Hassan^",43,"$8,000",MIAMI HEAT,v lal, 101-88,27:07,   19pt 15rb 3bl 8-12fg 3-6ft
C,"Monroe, Greg^",41.8,"$8,200",MILWAUKEE BUCKS,v bos, 83-99,32:51,   17pt 14rb 4as 1st 1bl 2to 7-11fg 3-5ft
C,"Lopez, Robin^",34.6,"$4,600",NEW YORK KNICKS,@ tor, 111-109,29:00,   12pt 8rb 2as 1st 4bl 6-11fg
C,"Gobert, Rudy^",30.9,"$7,800",UTAH JAZZ,@ cle, 114-118,33:28,   15pt 7rb 5as 1st 2to 6-10fg 3-4ft
C,"Valanciunas, Jonas^",24.8,"$6,300",TORONTO RAPTORS,v nyk, 109-111,31:48,   16pt 9rb 2to 6-8fg 4-4ft
C,"Pachulia, Zaza^",23.5,"$5,400",DALLAS MAVERICKS,@ nor, 105-120,20:40,   12pt 5rb 1as 2st 3-6fg 6-6ft
C,"Gortat, Marcin^",21.1,"$6,100",WASHINGTON WIZARDS,v okc, 101-125,27:12,   15pt 3rb 1as 1bl 1to 5-11fg 5-6ft
C,"O'Quinn, Kyle",18.7,"$4,400",NEW YORK KNICKS,@ tor, 111-109,11:58,   6pt 6rb 1as 2bl 2-7fg 2-3ft
C,"Kanter, Enes",17.7,"$6,500",OKLAHOMA CITY THUNDER,@ was, 125-101,23:07,   9pt 6rb 1as 4-9fg 1-2ft
C,"Jefferson, Al^",16.8,"$7,300",CHARLOTTE HORNETS,@ min, 104-95,25:54,   9pt 4rb 2as 1bl 2to 3-9fg 3-4ft
C,"Johnson, Amir^",15.8,"$4,900",BOSTON CELTICS,@ mil, 99-83,23:29,   4pt 9rb 1bl 1to 2-3fg
C,"Blair, DeJuan",15.8,"$3,500",WASHINGTON WIZARDS,v okc, 101-125,17:26,   4pt 9rb 1st 1to 2-8fg
C,"Adams, Steven^",15.2,"$4,400",OKLAHOMA CITY THUNDER,@ was, 125-101,20:36,   4pt 6rb 1st 1bl 2-3fg 0-2ft
C,"Biyombo, Bismack",14.6,"$3,800",TORONTO RAPTORS,v nyk, 109-111,16:12,   4pt 3rb 2as 2bl 2-3fg
C,"Olynyk, Kelly",13.2,"$3,700",BOSTON CELTICS,@ mil, 99-83,22:03,   11pt 1rb 2as 2to 5-8fg 1-1ft
C,"Hibbert, Roy^",12.9,"$5,400",LOS ANGELES LAKERS,@ mia, 88-101,24:00,   2pt 2rb 3as 3bl 2to 1-3fg
C,"Black, Tarik",12.4,"$3,900",LOS ANGELES LAKERS,@ mia, 88-101,13:31,   2pt 7rb 1bl 1-2fg
C,"Asik, Omer^",10,"$4,200",NEW ORLEANS PELICANS,v dal, 120-105,15:32,   2pt 5rb 1bl 1-2fg
C,"Hawes, Spencer",8.4,"$3,500",CHARLOTTE HORNETS,@ min, 104-95,19:03,   2pt 2rb 2as 1st 1to 1-6fg
C,"Dieng, Gorgui",7.2,"$4,400",MINNESOTA TIMBERWOLVES,v cha, 95-104,17:59,   2pt 6rb 2to 1-4fg
C,"O'Bryant, Johnny",6.8,"$3,500",MILWAUKEE BUCKS,v bos, 83-99,13:03,   3pt 4rb 1to 1-4fg 1-2ft
C,"Ajinca, Alexis",6.7,"$3,500",NEW ORLEANS PELICANS,v dal, 120-105,5:26,   0pt 1rb 1as 1st 1bl 0-1fg
C,"Mozgov, Timofey^",6.4,"$4,400",CLEVELAND CAVALIERS,v uta, 118-114,19:02,   3pt 2rb 1bl 1to 0-1fg 3-4ft
C,"Varejao, Anderson",5.2,"$3,500",CLEVELAND CAVALIERS,v uta, 118-114,5:33,   2pt 1rb 1bl 1-3fg
C,"Mejri, Salah",2.2,"$3,500",DALLAS MAVERICKS,@ nor, 105-120,9:34,   0pt 1rb 1bl 1to
C,"Plumlee, Miles",1.2,"$3,500",MILWAUKEE BUCKS,v bos, 83-99,3:22,   0pt 1rb
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,v uta, 118-114,DNP,   
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,@ cle, 114-118,DNP,   
C,"Zeller, Tyler",0,"$4,000",BOSTON CELTICS,@ mil, 99-83,DNP,   
