position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Carter-Williams, Michael",37.1,"$5,700",MILWAUKEE BUCKS,v gsw, 108-95,30:01,   17pt 3rb 5as 5st 1to 7-10fg 3-3ft
PG,"Evans, Tyreke^",36.6,"$7,000",NEW ORLEANS PELICANS,@ chi, 94-98,36:02,   22pt 3rb 8as 1to 2trey 10-22fg
SG,"Matthews, Wes^",31.2,"$5,500",DALLAS MAVERICKS,v was, 111-114,35:01,   28pt 1rb 3st 4to 6trey 10-17fg 2-2ft
SG,"Bradley, Avery^",31.1,"$5,700",BOSTON CELTICS,@ cha, 98-93,34:53,   23pt 3rb 3as 4trey 9-17fg 1-1ft
PG,"Barea, Jose",30.1,"$3,600",DALLAS MAVERICKS,v was, 111-114,28:35,   21pt 3rb 3as 1st 1to 5trey 7-15fg 2-2ft
PG,"Walker, Kemba^",28.2,"$7,800",CHARLOTTE HORNETS,v bos, 93-98,33:49,   16pt 6rb 4as 1to 2trey 5-15fg 4-4ft
PG,"Hill, George^",28.1,"$5,800",INDIANA PACERS,@ det, 96-118,32:14,   14pt 8rb 3as 7-12fg
SG,"Redick, J.J.^",26.9,"$4,400",LOS ANGELES CLIPPERS,@ bkn, 105-100,27:19,   21pt 2rb 3as 1to 4trey 6-11fg 5-7ft
PG,"Sessions, Ramon",26.2,"$3,800",WASHINGTON WIZARDS,@ dal, 114-111,29:52,   17pt 1rb 6as 1bl 3to 2trey 5-8fg 5-6ft
SG,"Thornton, Marcus",26.1,"$4,000",HOUSTON ROCKETS,v lal, 126-97,16:29,   18pt 3rb 3as 4trey 7-13fg
SG,"McCollum, C.J.^",26.1,"$7,200",PORTLAND TRAIL BLAZERS,v nyk, 110-112,35:20,   22pt 3rb 1as 1to 1trey 8-17fg 5-5ft
PG,"Lin, Jeremy",26,"$4,400",CHARLOTTE HORNETS,v bos, 93-98,31:55,   14pt 5rb 2as 2bl 1to 5-10fg 4-4ft
SG,"Williams, Louis^",25.5,"$4,900",LOS ANGELES LAKERS,@ hou, 97-126,28:32,   15pt 5rb 3as 2st 4to 1trey 3-10fg 8-9ft
PG,"Cole, Norris",25.2,"$3,500",NEW ORLEANS PELICANS,@ chi, 94-98,20:40,   10pt 6rb 6as 1to 5-9fg
SG,"Butler, Jimmy^",23.6,"$8,500",CHICAGO BULLS,v nor, 98-94,38:21,   15pt 3rb 2st 1bl 1to 4-16fg 7-9ft
SG,"Johnson, Joe^",22.3,"$5,500",BROOKLYN NETS,v lac, 100-105,35:38,   15pt 4rb 3as 2to 2trey 6-14fg 1-2ft
SG,"Mayo, O.J.^",21.9,"$4,800",MILWAUKEE BUCKS,v gsw, 108-95,28:33,   18pt 2rb 1as 1st 2to 4trey 6-13fg 2-2ft
SG,"Harris, Devin",21.8,"$3,500",DALLAS MAVERICKS,v was, 111-114,34:00,   10pt 4rb 4as 1bl 1to 1trey 3-8fg 3-4ft
PG,"Brooks, Aaron",21.7,"$3,900",CHICAGO BULLS,v nor, 98-94,18:52,   17pt 1rb 3as 1to 3trey 6-11fg 2-2ft
PG,"Parker, Tony^",20.6,"$5,400",SAN ANTONIO SPURS,@ atl, 103-78,24:06,   8pt 3rb 4as 1st 1bl 1to 4-7fg
PG,"Lawson, Ty",20.4,"$4,000",HOUSTON ROCKETS,v lal, 126-97,25:49,   5pt 2rb 8as 2st 3to 1trey 1-2fg 2-2ft
PG,"Schroder, Dennis",20.1,"$4,400",ATLANTA HAWKS,v sas, 78-103,19:18,   6pt 3rb 7as 2-10fg 2-2ft
PG,"Russell, D'Angelo^",20,"$5,100",LOS ANGELES LAKERS,@ hou, 97-126,37:07,   12pt 4as 3st 4to 2trey 5-14fg
SG,"Ellis, Monta^",19.7,"$5,600",INDIANA PACERS,@ det, 96-118,24:22,   11pt 1rb 3as 2st 1bl 3to 1trey 4-10fg 2-4ft
SG,"Crabbe, Allen",19.4,"$3,700",PORTLAND TRAIL BLAZERS,v nyk, 110-112,27:10,   15pt 2rb 1st 5-10fg 5-6ft
SG,"Crawford, Jamal",19.1,"$4,300",LOS ANGELES CLIPPERS,@ bkn, 105-100,25:23,   9pt 3rb 3as 2st 2to 1trey 4-8fg
PG,"Mills, Patty",19.1,"$3,700",SAN ANTONIO SPURS,@ atl, 103-78,23:54,   7pt 3rb 5as 1st 1to 2-7fg 3-3ft
SG,"Thompson, Klay^",18.9,"$6,600",GOLDEN STATE WARRIORS,@ mil, 95-108,30:27,   12pt 2rb 3as 1st 2to 2trey 4-14fg 2-4ft
SG,"Simmons, Jonathon",18.4,"$3,500",SAN ANTONIO SPURS,@ atl, 103-78,19:01,   9pt 7rb 2as 2to 1trey 2-5fg 4-4ft
SG,"Ginobili, Manu",18.1,"$4,800",SAN ANTONIO SPURS,@ atl, 103-78,18:35,   17pt 3rb 1as 4to 3trey 5-7fg 4-5ft
SG,"Bazemore, Kent",18.1,"$5,300",ATLANTA HAWKS,v sas, 78-103,24:37,   9pt 3rb 1as 2st 4-11fg 1-1ft
SG,"Young, Nick",18.1,"$3,600",LOS ANGELES LAKERS,@ hou, 97-126,27:21,   13pt 3rb 1as 3trey 5-10fg
PG,"Rose, Derrick^",18.1,"$6,600",CHICAGO BULLS,v nor, 98-94,28:43,   9pt 3rb 3as 1st 1to 4-10fg 1-2ft
SG,"Gordon, Eric^",18,"$5,000",NEW ORLEANS PELICANS,@ chi, 94-98,34:17,   14pt 2as 1st 1to 2trey 5-15fg 2-2ft
PG,"Beverley, Patrick^",17.5,"$4,200",HOUSTON ROCKETS,v lal, 126-97,22:11,   7pt 5rb 3as 1trey 3-10fg
PG,"Temple, Garrett^",17.4,"$3,500",WASHINGTON WIZARDS,@ dal, 114-111,28:07,   5pt 2rb 4as 2st 1bl 2to 1trey 2-6fg
PG,"Blake, Steve",17.4,"$3,700",DETROIT PISTONS,v ind, 118-96,18:59,   11pt 2rb 4as 2to 3trey 4-6fg
SG,"Lamb, Jeremy",16.6,"$4,500",CHARLOTTE HORNETS,v bos, 93-98,15:24,   9pt 3rb 2as 1st 1to 2trey 3-11fg 1-1ft
SG,"Galloway, Langston",16.3,"$3,800",NEW YORK KNICKS,@ por, 112-110,30:25,   7pt 4rb 3as 1trey 2-8fg 2-2ft
PG,"Rivers, Austin",15.1,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 105-100,17:14,   6pt 3rb 1as 2st 3-5fg
SG,"Stuckey, Rodney",14.6,"$4,800",INDIANA PACERS,@ det, 96-118,23:05,   10pt 3rb 2as 2to 5-8fg
SG,"Afflalo, Arron^",14.2,"$4,700",NEW YORK KNICKS,@ por, 112-110,40:10,   15pt 1rb 2to 2trey 5-11fg 3-4ft
SG,"Korver, Kyle^",13.9,"$4,600",ATLANTA HAWKS,v sas, 78-103,25:11,   5pt 2rb 1as 3st 1to 1trey 2-8fg
SG,"Brown, Markel",13,"$3,500",BROOKLYN NETS,v lac, 100-105,17:32,   7pt 5rb 2-7fg 3-4ft
SG,"Green, Danny^",12.2,"$3,600",SAN ANTONIO SPURS,@ atl, 103-78,21:04,   10pt 1rb 2as 1st 4to 2trey 4-8fg
PG,"Livingston, Shaun",12.2,"$3,500",GOLDEN STATE WARRIORS,@ mil, 95-108,24:25,   4pt 1rb 2as 2st 2-6fg
SG,"Patterson, Lamar",11.1,"$3,500",ATLANTA HAWKS,v sas, 78-103,16:56,   5pt 3rb 1as 1st 1to 1trey 2-6fg
PG,"Smith, Ishmael",10.6,"$5,800",NEW ORLEANS PELICANS,@ chi, 94-98,13:13,   2pt 3rb 2as 1st 1-2fg
SG,"Rush, Brandon^",10.2,"$3,600",GOLDEN STATE WARRIORS,@ mil, 95-108,18:08,   6pt 1rb 1st 1bl 1to 1trey 2-6fg 1-2ft
SG,"Henderson, Gerald",9.7,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 110-112,7:20,   7pt 1rb 1as 1trey 2-3fg 2-4ft
SG,"Hinrich, Kirk",8.4,"$3,500",CHICAGO BULLS,v nor, 98-94,14:32,   3pt 2rb 2as 1st 2to 1trey 1-1fg
SG,"Neal, Gary",7,"$3,900",WASHINGTON WIZARDS,@ dal, 114-111,21:45,   8pt 1to 1trey 3-9fg 1-1ft
PG,"Calderon, Jose^",5.7,"$4,500",NEW YORK KNICKS,@ por, 112-110,19:42,   0pt 1rb 3as 0-4fg
PG,"Larkin, Shane",5.7,"$4,600",BROOKLYN NETS,v lac, 100-105,6:04,   2pt 1rb 1as 1st 1to 1-1fg
PG,"Mack, Shelvin",5.5,"$3,500",ATLANTA HAWKS,v sas, 78-103,7:09,   4pt 1as 2-4fg
SG,"Snell, Tony^",4.7,"$3,500",CHICAGO BULLS,v nor, 98-94,16:00,   0pt 1rb 1as 1st 1bl 2to 0-2fg
PG,"Teague, Jeff^",4.7,"$6,800",ATLANTA HAWKS,v sas, 78-103,23:42,   4pt 1rb 3as 5to 0-5fg 4-4ft
SG,"Vujacic, Sasha",4,"$3,600",NEW YORK KNICKS,@ por, 112-110,5:58,   2pt 2as 1to 1-1fg
SG,"Hill, Solomon",4,"$3,700",INDIANA PACERS,@ det, 96-118,5:30,   4pt 2-3fg
SG,"Stephenson, Lance",3.2,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 105-100,11:33,   0pt 1rb 2as 1to 0-2fg
SG,"Vaughn, Rashad",3.2,"$3,500",MILWAUKEE BUCKS,v gsw, 108-95,9:13,   0pt 1rb 1st 0-1fg
PG,"Huertas, Marcelo",2,"$3,500",LOS ANGELES LAKERS,@ hou, 97-126,17:06,   0pt 4as 1st 6to 0-1fg
SG,"Ellington, Wayne",1.2,"$3,500",BROOKLYN NETS,v lac, 100-105,9:58,   0pt 1rb 0-2fg
SG,"Holiday, Justin",1.2,"$3,500",ATLANTA HAWKS,v sas, 78-103,7:15,   0pt 1rb 0-1fg
SG,"Hilliard, Darrun",1,"$3,500",DETROIT PISTONS,v ind, 118-96,3:23,   2pt 1to 1-3fg
SG,"Barbosa, Leandro",0,"$3,600",GOLDEN STATE WARRIORS,@ mil, 95-108,12:46,   2pt 2to 1-4fg
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v ind, 118-96,3:23,   0pt
SG,"Clark, Ian",0,"$3,500",GOLDEN STATE WARRIORS,@ mil, 95-108,1:02,   0pt
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 110-112,DNP,   
PG,"Holiday, Jrue",0,"$5,100",NEW ORLEANS PELICANS,@ chi, 94-98,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,v gsw, 108-95,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v bos, 93-98,DNP,   
SG,"Jenkins, John",0,"$3,500",DALLAS MAVERICKS,v was, 111-114,DNP,   
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,@ cha, 98-93,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 110-112,DNP,   
PG,"Moore, E'Twaun",0,"$3,500",CHICAGO BULLS,v nor, 98-94,DNP,   
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v bos, 93-98,DNP,   
PG,"Grant, Jerian",0,"$3,500",NEW YORK KNICKS,@ por, 112-110,DNP,   
PG,"Terry, Jason",0,"$3,500",HOUSTON ROCKETS,v lal, 126-97,DNP,   
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,@ chi, 94-98,DNP,   
PG,"Prigioni, Pablo",0,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 105-100,DNP,   
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,v bos, 93-98,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,500",ATLANTA HAWKS,v sas, 78-103,NA,   
PG,"Clarkson, Jordan",0,"$5,500",LOS ANGELES LAKERS,@ hou, 97-126,NA,   
PG,"Bayless, Jerryd",0,"$4,600",MILWAUKEE BUCKS,v gsw, 108-95,NA,   
PG,"Williams, Deron",0,"$7,100",DALLAS MAVERICKS,v was, 111-114,NA,   
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,@ atl, 103-78,NA,   
SG,"Beal, Bradley",0,"$7,200",WASHINGTON WIZARDS,@ dal, 114-111,NA,   
PG,"Smart, Marcus",0,"$5,300",BOSTON CELTICS,@ cha, 98-93,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v ind, 118-96,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ cha, 98-93,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,v gsw, 108-95,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,@ dal, 114-111,NA,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ det, 96-118,NA,   
PG,"Sloan, Donald",-1,"$3,500",BROOKLYN NETS,v lac, 100-105,6:25,   0pt 1to
SF,"Anthony, Carmelo^",49.2,"$8,100",NEW YORK KNICKS,@ por, 112-110,38:28,   37pt 6rb 2as 1st 2bl 4to 2trey 13-21fg 9-9ft
PF,"Davis, Anthony^",46.6,"$11,000",NEW ORLEANS PELICANS,@ chi, 94-98,41:36,   22pt 13rb 2as 1st 4bl 4to 8-24fg 6-9ft
SF,"Leonard, Kawhi^",45.6,"$8,500",SAN ANTONIO SPURS,@ atl, 103-78,32:26,   22pt 8rb 4as 5st 2to 1trey 7-13fg 7-7ft
SF,"Porter, Otto^",42.7,"$5,600",WASHINGTON WIZARDS,@ dal, 114-111,39:29,   28pt 6rb 3as 1st 1bl 1to 4trey 11-18fg 2-2ft
PF,"Green, Draymond^",42.7,"$8,100",GOLDEN STATE WARRIORS,@ mil, 95-108,36:25,   24pt 11rb 5as 1st 1bl 6to 1trey 9-14fg 5-6ft
PF,"Griffin, Blake^",36.8,"$9,300",LOS ANGELES CLIPPERS,@ bkn, 105-100,34:35,   21pt 9rb 4as 1st 3to 10-19fg 1-2ft
PF,"Millsap, Paul^",36,"$8,400",ATLANTA HAWKS,v sas, 78-103,29:15,   22pt 5rb 2as 2st 2bl 3to 2trey 9-13fg 2-3ft
PF,"Parker, Jabari^",32.9,"$4,900",MILWAUKEE BUCKS,v gsw, 108-95,28:28,   19pt 7rb 1as 2st 1bl 2to 9-14fg 1-3ft
PF,"Ilyasova, Ersan^",31.5,"$4,500",DETROIT PISTONS,v ind, 118-96,28:47,   20pt 5rb 1as 2bl 2trey 9-13fg
PF,"Gasol, Pau^",31.2,"$8,600",CHICAGO BULLS,v nor, 98-94,31:11,   18pt 11rb 2as 3to 6-15fg 6-8ft
SF,"Batum, Nicolas^",29.6,"$7,600",CHARLOTTE HORNETS,v bos, 93-98,37:52,   21pt 8rb 2as 4to 2trey 9-21fg 1-1ft
PF,"Nowitzki, Dirk^",27.2,"$7,200",DALLAS MAVERICKS,v was, 111-114,31:16,   13pt 6rb 2as 2bl 1trey 3-9fg 6-6ft
SF,"Gee, Alonzo^",27,"$3,500",NEW ORLEANS PELICANS,@ chi, 94-98,37:26,   9pt 5rb 2as 5st 1to 1trey 4-6fg
SF,"Bogdanovic, Bojan^",26.7,"$3,900",BROOKLYN NETS,v lac, 100-105,38:43,   15pt 6rb 1as 1st 1bl 1to 2trey 4-10fg 5-6ft
PF,"Jones, Terrence",26.3,"$5,100",HOUSTON ROCKETS,v lal, 126-97,23:26,   9pt 9rb 1as 3bl 1to 1trey 4-13fg
SF,"Crowder, Jae^",25.9,"$5,200",BOSTON CELTICS,@ cha, 98-93,31:44,   16pt 7rb 1as 3trey 5-15fg 3-3ft
SF,"Brewer, Corey",25.4,"$4,100",HOUSTON ROCKETS,v lal, 126-97,17:07,   7pt 2rb 4as 4st 1bl 2trey 2-2fg 1-2ft
PF,"Young, Thaddeus^",25,"$7,000",BROOKLYN NETS,v lac, 100-105,35:43,   18pt 5rb 1st 1to 9-16fg
SF,"Mirotic, Nikola",25,"$5,500",CHICAGO BULLS,v nor, 98-94,18:06,   10pt 10rb 2as 2trey 3-6fg 2-2ft
SF,"Middleton, Khris^",24.5,"$5,500",MILWAUKEE BUCKS,v gsw, 108-95,38:26,   7pt 5rb 5as 2st 1bl 2to 1trey 3-12fg
PF,"Lee, David",24.5,"$4,100",BOSTON CELTICS,@ cha, 98-93,17:53,   10pt 5rb 3as 1st 1bl 4-12fg 2-2ft
SF,"Ariza, Trevor^",24,"$5,600",HOUSTON ROCKETS,v lal, 126-97,28:08,   5pt 5rb 6as 3st 2to 1trey 1-7fg 2-2ft
SF,"Dudley, Jared^",23.4,"$3,600",WASHINGTON WIZARDS,@ dal, 114-111,33:15,   13pt 7rb 2as 1to 3trey 5-11fg
SF,"Iguodala, Andre",23.3,"$4,900",GOLDEN STATE WARRIORS,@ mil, 95-108,27:33,   2pt 9rb 5as 2st 1to 1-9fg
SF,"George, Paul^",22.7,"$10,400",INDIANA PACERS,@ det, 96-118,34:17,   13pt 6rb 3as 1st 4to 4-16fg 5-7ft
PF,"Randle, Julius",21,"$6,400",LOS ANGELES LAKERS,@ hou, 97-126,22:57,   7pt 10rb 2as 1st 3to 3-11fg 1-2ft
SF,"Johnson, Stanley",20.8,"$3,500",DETROIT PISTONS,v ind, 118-96,25:28,   11pt 4rb 2as 3st 4to 1trey 4-10fg 2-2ft
PF,"Williams, Derrick",20.8,"$3,500",NEW YORK KNICKS,@ por, 112-110,13:28,   10pt 4rb 4as 3trey 3-6fg 1-2ft
PF,"Aldridge, LaMarcus^",20.7,"$7,100",SAN ANTONIO SPURS,@ atl, 103-78,27:24,   13pt 6rb 1as 1bl 3to 5-9fg 3-3ft
PF,"Vonleh, Noah^",19,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 110-112,17:25,   7pt 5rb 2as 2st 1to 1trey 2-2fg 2-2ft
SF,"Turner, Evan",18.9,"$5,100",BOSTON CELTICS,@ cha, 98-93,28:15,   10pt 2rb 3as 1st 5-10fg 0-1ft
SF,"Morris, Marcus^",18.6,"$5,800",DETROIT PISTONS,v ind, 118-96,29:45,   16pt 3rb 1to 2trey 7-13fg
PF,"Zeller, Cody^",18.5,"$4,000",CHARLOTTE HORNETS,v bos, 93-98,27:24,   12pt 5rb 1as 1to 6-9fg
PF,"Nance, Larry^",17.7,"$3,500",LOS ANGELES LAKERS,@ hou, 97-126,25:03,   8pt 6rb 1as 1st 1to 3-9fg 2-2ft
SF,"Aminu, Al-Farouq^",17.5,"$5,100",PORTLAND TRAIL BLAZERS,v nyk, 110-112,32:08,   11pt 5rb 1as 1to 1trey 5-13fg
SF,"McDermott, Doug",15.4,"$3,500",CHICAGO BULLS,v nor, 98-94,27:32,   12pt 2rb 2as 2to 2trey 5-10fg
PF,"Smith, Josh",15,"$4,000",LOS ANGELES CLIPPERS,@ bkn, 105-100,12:11,   6pt 5rb 2st 1to 3-9fg
PF,"Kaminsky, Frank",14.2,"$3,700",CHARLOTTE HORNETS,v bos, 93-98,22:39,   3pt 6rb 2as 1bl 1to 1trey 1-1fg
PF,"Powell, Dwight",13.8,"$4,500",DALLAS MAVERICKS,v was, 111-114,20:42,   9pt 4rb 3-6fg 3-4ft
PF,"Allen, Lavoy",13.6,"$3,500",INDIANA PACERS,@ det, 96-118,22:09,   4pt 3rb 3st 2-5fg
PF,"Sullinger, Jared^",13.4,"$6,200",BOSTON CELTICS,@ cha, 98-93,17:07,   4pt 7rb 1st 1to 2-5fg
SF,"Thomas, Lance",13.2,"$3,700",NEW YORK KNICKS,@ por, 112-110,25:01,   13pt 1rb 1to 1trey 3-3fg 6-6ft
PF,"Williams, Marvin^",12.9,"$5,100",CHARLOTTE HORNETS,v bos, 93-98,28:46,   2pt 7rb 1as 1bl 1to 1-8fg
SF,"Hairston, P.J.^",12.8,"$3,500",CHARLOTTE HORNETS,v bos, 93-98,21:35,   6pt 4rb 1bl 2trey 2-7fg
PF,"Gibson, Taj^",12.2,"$4,600",CHICAGO BULLS,v nor, 98-94,17:10,   4pt 6rb 1st 1to 1-3fg 2-2ft
PF,"Motiejunas, Donatas",11.7,"$5,100",HOUSTON ROCKETS,v lal, 126-97,14:42,   11pt 1rb 1as 1st 4to 1trey 4-4fg 2-4ft
SF,"Budinger, Chase",11,"$3,600",INDIANA PACERS,@ det, 96-118,14:50,   9pt 2as 1to 1trey 3-7fg 2-3ft
PF,"Tolliver, Anthony",10.6,"$3,500",DETROIT PISTONS,v ind, 118-96,15:50,   5pt 3rb 1st 1trey 2-3fg
SF,"Parsons, Chandler^",10.6,"$4,200",DALLAS MAVERICKS,v was, 111-114,23:00,   8pt 3rb 1to 1trey 3-9fg 1-2ft
PF,"Henson, John",10.4,"$3,600",MILWAUKEE BUCKS,v gsw, 108-95,12:28,   6pt 2rb 2as 1to 3-8fg
SF,"Sefolosha, Thabo^",10.2,"$4,500",ATLANTA HAWKS,v sas, 78-103,19:52,   5pt 1rb 2as 1bl 1to 1trey 2-6fg
SF,"Miles, C.J.^",10.2,"$5,300",INDIANA PACERS,@ det, 96-118,23:44,   7pt 1rb 1st 1trey 3-7fg
SF,"Robinson III, Glenn",9.4,"$3,500",INDIANA PACERS,@ det, 96-118,11:49,   7pt 2rb 3-4fg 1-2ft
SF,"Butler, Rasual",9.2,"$3,600",SAN ANTONIO SPURS,@ atl, 103-78,7:15,   6pt 1rb 1st 2trey 2-3fg
PF,"Davis, Ed",9.2,"$4,900",PORTLAND TRAIL BLAZERS,v nyk, 110-112,20:10,   2pt 6rb 1-3fg
SF,"Pierce, Paul",9,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 105-100,12:43,   10pt 1to 2trey 4-6fg
PF,"West, David",8.1,"$3,700",SAN ANTONIO SPURS,@ atl, 103-78,11:32,   2pt 3rb 1as 1st 1to 1-1fg
PF,"Muscala, Mike",7.6,"$3,500",ATLANTA HAWKS,v sas, 78-103,19:31,   2pt 3rb 2st 2to 1-3fg
SF,"Oubre, Kelly",6.6,"$3,500",WASHINGTON WIZARDS,@ dal, 114-111,8:58,   3pt 3rb 1st 2to 1-2fg 1-2ft
SF,"Young, James",6.4,"$3,500",BOSTON CELTICS,@ cha, 98-93,13:23,   0pt 2rb 1st 1bl 0-1fg
SF,"Johnson, Wesley",6.2,"$4,000",LOS ANGELES CLIPPERS,@ bkn, 105-100,18:01,   5pt 1rb 1trey 2-5fg
PF,"Porzingis, Kristaps^",5.6,"$6,700",NEW YORK KNICKS,@ por, 112-110,19:12,   0pt 3rb 2st 2to 0-6fg
PF,"Diaw, Boris",5.4,"$3,500",SAN ANTONIO SPURS,@ atl, 103-78,13:55,   0pt 2rb 2as 0-4fg
SF,"McDaniels, K.J.",5,"$3,500",HOUSTON ROCKETS,v lal, 126-97,2:45,   5pt 1trey 2-2fg
PF,"Speights, Marreese",4.4,"$3,500",GOLDEN STATE WARRIORS,@ mil, 95-108,5:30,   2pt 2rb 1-3fg
PF,"Cunningham, Dante",4.2,"$3,600",NEW ORLEANS PELICANS,@ chi, 94-98,17:22,   3pt 1rb 1trey 1-1fg
PF,"Villanueva, Charlie",3.4,"$3,500",DALLAS MAVERICKS,v was, 111-114,6:05,   2pt 2rb 1to 1-6fg
SF,"Mbah a Moute, Luc^",2.4,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 105-100,16:10,   0pt 2rb
SF,"Anderson, Kyle",2.2,"$3,500",SAN ANTONIO SPURS,@ atl, 103-78,5:00,   2pt 1rb 1to 1-2fg
PF,"Thompson, Jason",2,"$3,500",GOLDEN STATE WARRIORS,@ mil, 95-108,5:03,   0pt 1bl
SF,"Harkless, Maurice",1,"$3,500",PORTLAND TRAIL BLAZERS,v nyk, 110-112,15:08,   2pt 1to 0-1fg 2-2ft
PF,"Jerebko, Jonas",0.2,"$3,500",BOSTON CELTICS,@ cha, 98-93,5:24,   0pt 1rb 1to 0-1fg
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v ind, 118-96,3:23,   0pt
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,@ hou, 97-126,2:45,   0pt 0-2fg
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ mil, 95-108,1:02,   0pt
PF,"Robinson, Thomas",0,"$3,500",BROOKLYN NETS,v lac, 100-105,00:05,   0pt
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,v gsw, 108-95,DNP,   
PF,"Hollins, Ryan",0,"$4,300",WASHINGTON WIZARDS,@ dal, 114-111,DNP,   
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,v lac, 100-105,DNP,   
PF,"Portis, Bobby",0,"$3,500",CHICAGO BULLS,v nor, 98-94,DNP,   
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,v bos, 93-98,DNP,   
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,v was, 111-114,DNP,   
PF,"Turner, Myles",0,"$3,500",INDIANA PACERS,@ det, 96-118,DNP,   
PF,"Amundson, Louis",0,"$3,600",NEW YORK KNICKS,@ por, 112-110,DNP,   
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,@ chi, 94-98,DNP,   
PF,"Humphries, Kris",0,"$3,500",WASHINGTON WIZARDS,@ dal, 114-111,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,@ hou, 97-126,DNP,   
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,v nor, 98-94,DNP,   
PF,"Gooden, Drew",0,"$3,500",WASHINGTON WIZARDS,@ dal, 114-111,DNP,   
