position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Johnson, Joe",5.6,"$3,500",HOUSTON ROCKETS,v okc, 102-108,15:51,   2pt 3rb 1-3fg
SF,"Johnson, Wesley^",5.2,"$3,500",LOS ANGELES CLIPPERS,v den, 115-134,16:45,   4pt 1rb 2-3fg
PF,"Bertans, Davis",3,"$3,500",SAN ANTONIO SPURS,v por, 116-105,1:06,   3pt 1trey 1-1fg
SF,"Thomas, Lance",1.2,"$3,500",NEW YORK KNICKS,v mil, 102-115,8:38,   0pt 1rb 0-2fg
PF,"Bell, Jordan",0.2,"$4,000",GOLDEN STATE WARRIORS,v nor, 120-126,4:41,   1pt 1rb 2to 1-2ft
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ lac, 134-115,1:45,   0pt 0-1fg
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 105-116,DNP,   
SF,"Muhammad, Shabazz",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 115-102,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 115-102,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ lac, 134-115,DNP,   
PF,"Markkanen, Lauri",0,"$5,700",CHICAGO BULLS,v bkn, 96-124,DNP,   
SF,"Gallinari, Danilo",0,"$5,400",LOS ANGELES CLIPPERS,v den, 115-134,DNP,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 108-102,DNP,   
PF,"Black, Tarik",0,"$3,600",HOUSTON ROCKETS,v okc, 102-108,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ lac, 134-115,DNP,   
PF,"Swanigan, Caleb",0,"$3,600",PORTLAND TRAIL BLAZERS,@ sas, 105-116,DNP,   
SF,"Antetokounmpo, Giannis",0,"$11,600",MILWAUKEE BUCKS,@ nyk, 115-102,NA,   
SF,"Webb, James",0,"$3,500",BROOKLYN NETS,@ chi, 124-96,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 120-126,NA,   
PF,"Vonleh, Noah",0,"$5,000",CHICAGO BULLS,v bkn, 96-124,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 108-102,NA,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,@ lac, 134-115,NA,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,v bkn, 96-124,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 108-102,NA,   
SF,"Harkless, Maurice",0,"$5,100",PORTLAND TRAIL BLAZERS,@ sas, 105-116,NA,   
SF,"Carroll, DeMarre",0,"$5,000",BROOKLYN NETS,@ chi, 124-96,NA,   
SF,"Casspi, Omri",0,"$4,200",GOLDEN STATE WARRIORS,v nor, 120-126,NA,   
SF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,v por, 116-105,NA,   
PF,"Anderson, Ryan",0,"$3,500",HOUSTON ROCKETS,v okc, 102-108,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ lac, 134-115,NA,   
PF,"Davis, Ed",0,"$3,600",PORTLAND TRAIL BLAZERS,@ sas, 105-116,NA,   
C,"Jokic, Nikola^",59.7,"$11,000",DENVER NUGGETS,@ lac, 134-115,34:19,   23pt 11rb 11as 2st 1bl 2to 1trey 9-14fg 4-5ft
C,"O'Quinn, Kyle^",52.7,"$6,700",NEW YORK KNICKS,v mil, 102-115,29:34,   15pt 16rb 5as 4bl 1to 1trey 6-12fg 2-2ft
C,"Nurkic, Jusuf^",40.4,"$7,500",PORTLAND TRAIL BLAZERS,@ sas, 105-116,29:49,   12pt 12rb 4as 3bl 1to 6-10fg
C,"Jordan, DeAndre^",36.9,"$7,300",LOS ANGELES CLIPPERS,v den, 115-134,36:12,   16pt 17rb 1as 1to 7-11fg 2-6ft
C,"Adams, Steven^",29.1,"$6,900",OKLAHOMA CITY THUNDER,@ hou, 108-102,28:38,   12pt 8rb 3as 1st 5-7fg 2-3ft
C,"Capela, Clint^",28.4,"$7,300",HOUSTON ROCKETS,v okc, 102-108,26:19,   10pt 7rb 1st 3bl 2to 5-6fg 0-2ft
C,"Allen, Jarrett^",27,"$5,300",BROOKLYN NETS,@ chi, 124-96,21:05,   9pt 5rb 4bl 1trey 4-6fg
C,"Felicio, Cristiano^",26.7,"$4,600",CHICAGO BULLS,v bkn, 96-124,35:02,   14pt 11rb 1as 2to 5-11fg 4-4ft
C,"Gasol, Pau^",25.5,"$4,600",SAN ANTONIO SPURS,v por, 116-105,25:44,   9pt 5rb 3as 1st 1bl 1trey 3-8fg 2-4ft
C,"Zeller, Tyler",19,"$3,600",MILWAUKEE BUCKS,@ nyk, 115-102,17:09,   8pt 5rb 2as 1bl 1to 4-4fg
C,"Leonard, Meyers",18.3,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 105-116,12:39,   9pt 4rb 1as 1st 2trey 3-5fg 1-1ft
C,"Marjanovic, Boban",18.1,"$3,700",LOS ANGELES CLIPPERS,v den, 115-134,9:36,   9pt 8rb 1as 2to 2-3fg 5-6ft
C,"Mozgov, Timofey",13,"$3,500",BROOKLYN NETS,@ chi, 124-96,6:39,   5pt 5rb 1bl 1to 2-2fg 1-2ft
C,"Maker, Thon",9.4,"$3,500",MILWAUKEE BUCKS,@ nyk, 115-102,17:26,   5pt 2rb 1bl 1to 1trey 1-6fg 2-2ft
C,"Asik, Omer",9.1,"$3,500",CHICAGO BULLS,v bkn, 96-124,12:58,   2pt 3rb 1as 1st 1to 1-1fg
C,"Hilario, Nene",4.9,"$4,100",HOUSTON ROCKETS,v okc, 102-108,13:43,   2pt 2rb 1as 1to 0-2fg 2-4ft
C,"Collins, Zach",4.6,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 105-116,19:43,   2pt 3rb 1to 1-4fg
C,"Lauvergne, Joffrey",0,"$3,500",SAN ANTONIO SPURS,v por, 116-105,00:52,   0pt
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 120-126,4:44,   0pt 0-2fg
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 108-102,DNP,   
C,"Lopez, Robin",0,"$3,800",CHICAGO BULLS,v bkn, 96-124,DNP,   
C,"Papagiannis, Georgios",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 105-116,DNP,   
C,"Okafor, Jahlil",0,"$3,700",BROOKLYN NETS,@ chi, 124-96,DNP,   
C,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v okc, 102-108,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 108-102,DNP,   
C,"Pachulia, Zaza",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 120-126,DNP,   
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,@ nyk, 115-102,DNP,   
C,"McGee, JaVale",0,"$3,600",GOLDEN STATE WARRIORS,v nor, 120-126,DNP,   
C,"Okafor, Emeka",0,"$3,500",NEW ORLEANS PELICANS,@ gsw, 126-120,DNP,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v okc, 102-108,NA,   
C,"Kanter, Enes",0,"$6,500",NEW YORK KNICKS,v mil, 102-115,NA,   
