position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ginobili, Manu",14.4,"$4,000",SAN ANTONIO SPURS,@ hou, 104-103,21,   6pt 2rb 4as 2st 4to 3-7fg 0-0ft
PG,"Buycks, Dwight",14.2,"$3,500",LOS ANGELES LAKERS,v min, 106-98,25,   5pt 1rb 6as 1to 1trey 2-7fg 0-0ft
PG,"Cotton, Bryce",14.2,"$3,500",UTAH JAZZ,v mem, 88-89,15,   11pt 1rb 1st 2trey 4-5fg 1-3ft
PG,"Lucas, John",13.9,"$3,500",DETROIT PISTONS,v ind, 103-107,14,   7pt 2rb 3as 1trey 3-8fg 0-0ft
PG,"Goodwin, Archie",13.5,"$3,500",PHOENIX SUNS,@ nor, 75-90,22,   2pt 5rb 1as 3st 2to 1-4fg 0-0ft
PG,"Terry, Jason^",12.5,"$3,500",HOUSTON ROCKETS,v sas, 103-104,31,   9pt 1as 1bl 2trey 3-8fg 1-1ft
SG,"Brown, Markel^",12,"$3,800",BROOKLYN NETS,v was, 117-80,29,   7pt 2as 1st 3-10fg 1-1ft
SG,"Stauskas, Nik",11.7,"$3,500",SACRAMENTO KINGS,@ okc, 103-116,16,   9pt 1rb 1as 2trey 3-5fg 1-1ft
SG,"Belinelli, Marco",11.7,"$3,700",SAN ANTONIO SPURS,@ hou, 104-103,14,   5pt 1rb 1as 2st 1trey 2-4fg 0-0ft
SG,"Hardaway Jr., Tim^",11.5,"$4,000",NEW YORK KNICKS,v mil, 91-99,25,   7pt 5rb 1as 1st 5to 1trey 2-7fg 2-3ft
SG,"Henderson, Gerald^",11.4,"$5,500",CHARLOTTE HORNETS,@ atl, 80-104,26,   10pt 2rb 1bl 3to 4-11fg 2-4ft
PG,"Holiday, Jrue",10.7,"$8,000",NEW ORLEANS PELICANS,v pho, 90-75,16,   2pt 1rb 5as 1st 2to 1-7fg 0-0ft
SG,"Roberson, Andre^",10.3,"$3,500",OKLAHOMA CITY THUNDER,v sac, 116-103,16,   2pt 4rb 1as 1st 1-5fg 0-0ft
PG,"Williams, Maurice",9.2,"$6,100",CHARLOTTE HORNETS,@ atl, 80-104,8,   3pt 1rb 4as 1to 1trey 1-3fg 0-0ft
SG,"Hairston, P.J.",8.9,"$3,500",CHARLOTTE HORNETS,@ atl, 80-104,18,   7pt 2rb 1as 2to 1trey 3-7fg 0-0ft
PG,"Parker, Tony^",8.9,"$5,600",SAN ANTONIO SPURS,@ hou, 104-103,28,   2pt 2rb 3as 1-7fg 0-0ft
PG,"Exum, Dante^",8.5,"$3,600",UTAH JAZZ,v mem, 88-89,33,   3pt 5as 2to 1trey 1-4fg 0-0ft
SG,"Jenkins, John",8.4,"$3,700",ATLANTA HAWKS,v cha, 104-80,5,   6pt 2rb 2trey 2-4fg 0-0ft
SG,"Green, Danny^",8.4,"$4,900",SAN ANTONIO SPURS,@ hou, 104-103,24,   0pt 2rb 4as 1st 2to 0-7fg 0-0ft
SG,"Green, Willie",8.2,"$3,500",ORLANDO MAGIC,v tor, 99-101,15,   5pt 1rb 2st 2to 1trey 2-6fg 0-0ft
SG,"Ledo, Ricky",7.9,"$4,000",NEW YORK KNICKS,v mil, 91-99,16,   2pt 2rb 1as 1st 1bl 2to 1-6fg 0-0ft
SG,"Barton, Will",7.9,"$5,100",DENVER NUGGETS,v dal, 143-144,10,   2pt 2rb 1as 1st 1-4fg 0-0ft
SG,"Bazemore, Kent",7.7,"$3,800",ATLANTA HAWKS,v cha, 104-80,16,   2pt 1rb 3as 1-5fg 0-0ft
PG,"Calathes, Nick",7.7,"$3,500",MEMPHIS GRIZZLIES,@ uta, 89-88,18,   0pt 1rb 3as 1st 0-1fg 0-0ft
PG,"Prigioni, Pablo",6.5,"$3,700",HOUSTON ROCKETS,v sas, 103-104,17,   2pt 1as 2st 1to 1-1fg 0-0ft
SG,"Harris, Joe",5.9,"$3,500",CLEVELAND CAVALIERS,v bos, 90-99,13,   5pt 2rb 1as 3to 1trey 2-3fg 0-0ft
PG,"Morris, Darius",5.7,"$3,500",BROOKLYN NETS,v was, 117-80,5,   2pt 1rb 1as 1st 1to 1-2fg 0-0ft
SG,"Martin, Kevin^",5.4,"$6,800",MINNESOTA TIMBERWOLVES,@ lal, 98-106,26,   6pt 2rb 3to 2-8fg 2-2ft
PG,"Bayless, Jerryd",4.2,"$3,900",MILWAUKEE BUCKS,@ nyk, 99-91,14,   3pt 1rb 2as 3to 1trey 1-3fg 0-0ft
PG,"Joseph, Cory",3.2,"$3,700",SAN ANTONIO SPURS,@ hou, 104-103,9,   3pt 1rb 1to 1-1fg 1-2ft
SG,"Green, Erick",2,"$3,500",DENVER NUGGETS,v dal, 143-144,9,   2pt 1-5fg 0-0ft
PG,"Sloan, Donald",1.7,"$3,500",INDIANA PACERS,@ det, 107-103,12,   0pt 1rb 1as 1to 0-1fg 0-0ft
SG,"McNeal, Jerel",1.5,"$3,000",PHOENIX SUNS,@ nor, 75-90,2,   0pt 1as 0-1fg 0-0ft
SG,"Harris, Gary",1.2,"$3,500",DENVER NUGGETS,v dal, 143-144,10,   0pt 1rb 0-2fg 0-0ft
PG,"Ennis, Tyler",1,"$3,500",MILWAUKEE BUCKS,@ nyk, 99-91,6,   0pt 1st 1to 0-3fg 0-0ft
SG,"Adams, Jordan",0.4,"$3,500",MEMPHIS GRIZZLIES,@ uta, 89-88,4,   0pt 2rb 2to 0-2fg 0-0ft
SG,"Johnson, Nick",0.2,"$3,500",HOUSTON ROCKETS,v sas, 103-104,5,   0pt 1rb 1to 0-1fg 0-0ft
PG,"Bynum, Will",0,"$3,700",WASHINGTON WIZARDS,@ bkn, 80-117,18,   1pt 2as 4to 0-3fg 1-2ft
PG,"Fredette, Jimmer",0,"$3,500",NEW ORLEANS PELICANS,v pho, 90-75,1,   0pt 0-0fg 0-0ft
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,v pho, 90-75,1,   0pt 0-0fg 0-0ft
PG,"Smith, Russ",0,"$3,500",MEMPHIS GRIZZLIES,@ uta, 89-88,4,   0pt 0-1fg 0-0ft
SG,"Smith, J.R.^",-0.6,"$5,600",CLEVELAND CAVALIERS,v bos, 90-99,18,   0pt 2rb 3to 0-4fg 0-0ft
SG,"Millsap, Elijah",-1,"$3,500",UTAH JAZZ,v mem, 88-89,4,   1pt 2to 0-0fg 1-2ft
SF,"Gallinari, Danilo^",64.8,"$6,700",DENVER NUGGETS,v dal, 143-144,46,   47pt 9rb 2as 1st 1bl 7trey 15-23fg 10-10ft
SF,"Wiggins, Andrew^",51,"$7,500",MINNESOTA TIMBERWOLVES,@ lal, 98-106,42,   29pt 10rb 6as 2st 3to 7-15fg 15-16ft
PF,"Duncan, Tim^",49,"$6,900",SAN ANTONIO SPURS,@ hou, 104-103,34,   29pt 10rb 2as 1st 3bl 3to 12-15fg 5-8ft
PF,"Nowitzki, Dirk^",47.8,"$6,000",DALLAS MAVERICKS,@ den, 144-143,38,   25pt 9rb 4as 1st 3bl 2to 10-19fg 5-5ft
SF,"Middleton, Khris^",42.4,"$6,500",MILWAUKEE BUCKS,@ nyk, 99-91,35,   22pt 7rb 2as 6st 3to 3trey 9-16fg 1-1ft
SF,"Hayward, Gordon^",41.9,"$7,800",UTAH JAZZ,v mem, 88-89,38,   27pt 7rb 3as 2st 2to 2trey 8-16fg 9-12ft
PF,"Davis, Anthony^",39.8,"$11,900",NEW ORLEANS PELICANS,v pho, 90-75,23,   19pt 9rb 4as 1st 1bl 7-12fg 5-11ft
SF,"Leonard, Kawhi^",38.8,"$8,500",SAN ANTONIO SPURS,@ hou, 104-103,39,   18pt 9rb 2as 4st 1to 7-17fg 4-4ft
PF,"Kelly, Ryan^",37.3,"$4,500",LOS ANGELES LAKERS,v min, 106-98,38,   21pt 4rb 7as 1st 1to 5trey 7-12fg 2-2ft
PF,"Monroe, Greg^",36.9,"$8,400",DETROIT PISTONS,v ind, 103-107,35,   17pt 12rb 3as 1st 1to 8-17fg 1-1ft
SF,"Chandler, Wilson^",35.2,"$5,400",DENVER NUGGETS,v dal, 143-144,49,   20pt 11rb 2as 1st 3to 2trey 9-22fg 0-0ft
PF,"West, David^",32.9,"$5,500",INDIANA PACERS,@ det, 107-103,29,   10pt 7rb 9as 1st 1to 3-9fg 4-5ft
PF,"Smith, Josh",32.7,"$6,800",HOUSTON ROCKETS,v sas, 103-104,22,   20pt 6rb 3as 1st 1bl 3to 4-9fg 12-26ft
PF,"Black, Tarik^",32.5,"$4,300",LOS ANGELES LAKERS,v min, 106-98,28,   18pt 10rb 1as 1st 1to 8-9fg 2-4ft
PF,"Thompson, Jason^",32.3,"$4,700",SACRAMENTO KINGS,@ okc, 103-116,36,   5pt 14rb 3as 1st 3bl 2to 2-7fg 1-2ft
PF,"Randolph, Zach^",31,"$7,400",MEMPHIS GRIZZLIES,@ uta, 89-88,38,   14pt 10rb 2as 2st 2to 5-13fg 4-6ft
SF,"Miles, C.J.^",31,"$4,400",INDIANA PACERS,@ det, 107-103,28,   24pt 5rb 2as 2to 5trey 9-17fg 1-2ft
SF,"Bogdanovic, Bojan",30.6,"$3,600",BROOKLYN NETS,v was, 117-80,30,   22pt 3rb 2as 1st 6trey 7-12fg 2-2ft
PF,"Cunningham, Dante",30.3,"$4,100",NEW ORLEANS PELICANS,v pho, 90-75,31,   12pt 9rb 1as 3bl 6-8fg 0-0ft
PF,"Love, Kevin^",30.2,"$7,400",CLEVELAND CAVALIERS,v bos, 90-99,31,   19pt 6rb 4as 2to 4trey 6-12fg 3-3ft
PF,"Hansbrough, Tyler^",29.9,"$3,800",TORONTO RAPTORS,@ orl, 101-99,36,   16pt 7rb 1as 2st 7-12fg 2-3ft
SF,"Jefferson, Richard^",29.8,"$3,500",DALLAS MAVERICKS,@ den, 144-143,31,   24pt 4rb 2as 2to 4trey 8-15fg 4-4ft
PF,"Amundson, Louis",29.2,"$3,700",NEW YORK KNICKS,v mil, 91-99,25,   10pt 11rb 2as 2bl 1to 4-8fg 2-5ft
SF,"James, LeBron^",27.1,"$11,000",CLEVELAND CAVALIERS,v bos, 90-99,26,   14pt 3rb 7as 1st 3to 5-14fg 4-9ft
SF,"Harris, Tobias^",27.1,"$6,500",ORLANDO MAGIC,v tor, 99-101,32,   16pt 8rb 1as 1st 2to 8-15fg 0-0ft
PF,"Hickson, J.J.",26.4,"$3,800",DENVER NUGGETS,v dal, 143-144,20,   14pt 12rb 2to 5-10fg 4-6ft
PF,"Payne, Adreian^",25.4,"$3,700",MINNESOTA TIMBERWOLVES,@ lal, 98-106,29,   14pt 7rb 2as 1st 2to 5-8fg 4-6ft
PF,"Faried, Kenneth^",25.3,"$6,600",DENVER NUGGETS,v dal, 143-144,32,   14pt 9rb 1as 1st 3to 6-12fg 2-3ft
PF,"Morris, Markieff^",24.7,"$7,100",PHOENIX SUNS,@ nor, 75-90,29,   12pt 11rb 1as 2to 5-12fg 2-2ft
SF,"Casspi, Omri^",24.2,"$4,500",SACRAMENTO KINGS,@ okc, 103-116,28,   15pt 6rb 1st 2trey 4-9fg 5-8ft
PF,"Scola, Luis",24.1,"$4,300",INDIANA PACERS,@ det, 107-103,19,   8pt 8rb 3as 1st 2-6fg 4-4ft
SF,"Ariza, Trevor^",23.8,"$6,800",HOUSTON ROCKETS,v sas, 103-104,43,   19pt 4rb 1st 2to 4trey 7-8fg 1-1ft
PF,"Williams, Marvin^",23.8,"$5,000",CHARLOTTE HORNETS,@ atl, 80-104,27,   3pt 9rb 4as 1st 1bl 1-7fg 1-2ft
PF,"Gordon, Aaron",23.7,"$3,600",ORLANDO MAGIC,v tor, 99-101,24,   13pt 6rb 3as 1to 5-8fg 3-3ft
PF,"Williams, Derrick",23.7,"$4,000",SACRAMENTO KINGS,@ okc, 103-116,26,   17pt 6rb 1as 2to 5-15fg 7-9ft
SF,"Hood, Rodney^",23.6,"$4,700",UTAH JAZZ,v mem, 88-89,37,   18pt 3rb 2as 1to 3trey 6-14fg 3-3ft
SF,"Johnson, Wesley^",23.6,"$4,500",LOS ANGELES LAKERS,v min, 106-98,42,   10pt 8rb 4as 1bl 4to 2trey 4-11fg 0-0ft
SF,"Aminu, Al-Farouq",23.3,"$4,200",DALLAS MAVERICKS,@ den, 144-143,29,   10pt 9rb 1as 1bl 1to 5-11fg 0-0ft
SF,"Carroll, DeMarre^",23.2,"$6,100",ATLANTA HAWKS,v cha, 104-80,28,   7pt 6rb 2as 3st 3-8fg 1-2ft
PF,"Smith, Jason",22.9,"$3,800",NEW YORK KNICKS,v mil, 91-99,27,   11pt 7rb 3as 1st 1bl 5to 4-10fg 3-4ft
PF,"Scott, Mike",22.5,"$4,000",ATLANTA HAWKS,v cha, 104-80,24,   8pt 5rb 3as 2st 4-8fg 0-0ft
PF,"Morris, Marcus^",22.3,"$5,900",PHOENIX SUNS,@ nor, 75-90,29,   8pt 9rb 1as 1st 2trey 3-14fg 0-0ft
PF,"Diaw, Boris",22,"$4,700",SAN ANTONIO SPURS,@ hou, 104-103,26,   10pt 5rb 4as 4-13fg 2-2ft
PF,"Stoudemire, Amare",21.8,"$4,000",DALLAS MAVERICKS,@ den, 144-143,22,   15pt 4rb 1st 6-8fg 3-4ft
PF,"Jones, Terrence^",21.7,"$6,100",HOUSTON ROCKETS,v sas, 103-104,30,   14pt 6rb 1as 1bl 3to 1trey 5-9fg 3-4ft
PF,"Bass, Brandon^",21.5,"$5,100",BOSTON CELTICS,@ cle, 99-90,29,   12pt 5rb 1as 3st 4to 6-8fg 0-0ft
PF,"Muscala, Mike^",21.2,"$4,200",ATLANTA HAWKS,v cha, 104-80,25,   17pt 6rb 3to 1trey 8-9fg 0-0ft
PF,"Patterson, Patrick",20.5,"$4,500",TORONTO RAPTORS,@ orl, 101-99,24,   7pt 5rb 3as 3st 3to 1trey 3-9fg 0-0ft
SF,"Green, Jeff^",20.3,"$5,400",MEMPHIS GRIZZLIES,@ uta, 89-88,36,   12pt 4rb 3as 1st 3to 5-11fg 2-4ft
SF,"Miller, Mike",20.3,"$3,500",CLEVELAND CAVALIERS,v bos, 90-99,23,   11pt 4rb 3as 3trey 3-7fg 2-2ft
PF,"Davis, Ed",19.8,"$5,400",LOS ANGELES LAKERS,v min, 106-98,18,   7pt 9rb 1bl 3-5fg 1-2ft
PF,"Sullinger, Jared",19.6,"$6,700",BOSTON CELTICS,@ cle, 99-90,19,   5pt 8rb 2as 1st 2bl 4to 1trey 2-7fg 0-0ft
SF,"Tucker, P.J.^",19.3,"$5,000",PHOENIX SUNS,@ nor, 75-90,33,   12pt 4rb 1as 1st 1to 2trey 4-10fg 2-2ft
SF,"Thomas, Lance^",19.2,"$3,500",NEW YORK KNICKS,v mil, 91-99,35,   16pt 1rb 2as 1to 2trey 6-6fg 2-2ft
PF,"Favors, Derrick^",18.5,"$7,800",UTAH JAZZ,v mem, 88-89,31,   5pt 10rb 1as 1st 2to 2-10fg 1-2ft
SF,"Warren, T.J.",17.8,"$4,200",PHOENIX SUNS,@ nor, 75-90,29,   8pt 4rb 2as 1st 4-11fg 0-0ft
PF,"Thompson, Tristan",16.9,"$4,600",CLEVELAND CAVALIERS,v bos, 90-99,16,   2pt 12rb 1as 1to 1-2fg 0-0ft
PF,"Young, Thaddeus^",16.8,"$6,300",BROOKLYN NETS,v was, 117-80,29,   10pt 4rb 1st 5-8fg 0-2ft
SF,"Dudley, Jared",16.3,"$4,000",MILWAUKEE BUCKS,@ nyk, 99-91,27,   5pt 4rb 1as 3st 1to 2-5fg 1-2ft
SF,"Acy, Quincy^",16.2,"$3,800",NEW YORK KNICKS,v mil, 91-99,32,   7pt 6rb 2as 1to 2-10fg 3-3ft
PF,"Jerebko, Jonas",16.2,"$3,800",BOSTON CELTICS,@ cle, 99-90,15,   5pt 6rb 2st 1trey 2-5fg 0-0ft
SF,"George, Paul",15.8,"$5,400",INDIANA PACERS,@ det, 107-103,14,   10pt 4rb 2as 2to 2trey 3-6fg 2-2ft
PF,"Collison, Nick",15.4,"$3,700",OKLAHOMA CITY THUNDER,v sac, 116-103,20,   5pt 7rb 1st 2-5fg 1-1ft
SF,"Brewer, Corey",15.3,"$4,500",HOUSTON ROCKETS,v sas, 103-104,23,   11pt 4rb 1as 2to 3-6fg 5-6ft
PF,"Humphries, Kris",14.5,"$4,100",WASHINGTON WIZARDS,@ bkn, 80-117,14,   6pt 5rb 1as 1st 1to 3-6fg 0-0ft
SF,"Butler, Caron^",14.4,"$3,500",DETROIT PISTONS,v ind, 103-107,20,   8pt 2rb 2as 1st 1to 2trey 3-5fg 0-0ft
PF,"Villanueva, Charlie",14.1,"$3,500",DALLAS MAVERICKS,@ den, 144-143,18,   6pt 3rb 3as 2trey 2-10fg 0-0ft
SF,"Carter, Vince",13.7,"$3,600",MEMPHIS GRIZZLIES,@ uta, 89-88,15,   4pt 1rb 5as 1st 1to 1trey 1-6fg 1-2ft
SF,"Marion, Shawn",13.5,"$3,500",CLEVELAND CAVALIERS,v bos, 90-99,21,   4pt 5rb 1as 1bl 2-6fg 0-0ft
PF,"Jefferson, Cory",13,"$3,500",BROOKLYN NETS,v was, 117-80,12,   7pt 5rb 2-4fg 3-4ft
SF,"Jones, James",13,"$3,500",CLEVELAND CAVALIERS,v bos, 90-99,18,   9pt 2st 1-7fg 7-9ft
PF,"Vonleh, Noah",12.7,"$3,500",CHARLOTTE HORNETS,@ atl, 80-104,21,   4pt 6rb 1as 2-5fg 0-0ft
SF,"Taylor, Jeffery^",12.7,"$3,500",CHARLOTTE HORNETS,@ atl, 80-104,25,   4pt 6rb 1as 1st 2to 2-9fg 0-0ft
SF,"Porter, Otto",12.4,"$3,900",WASHINGTON WIZARDS,@ bkn, 80-117,28,   9pt 2rb 2as 2to 1trey 4-7fg 0-0ft
PF,"Landry, Carl^",12.2,"$3,600",SACRAMENTO KINGS,@ okc, 103-116,15,   6pt 6rb 1bl 3to 2-5fg 2-2ft
SF,"Budinger, Chase",12.1,"$5,200",MINNESOTA TIMBERWOLVES,@ lal, 98-106,32,   8pt 3rb 1as 1to 3-10fg 2-2ft
SF,"Hummel, Robbie",11.8,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 98-106,24,   7pt 4rb 1trey 3-6fg 0-0ft
