position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ball, Lonzo^",26.8,"$6,600",LOS ANGELES LAKERS,v pho, 120-96,30:34,   7pt 4rb 4as 4st 3to 3-10fg 1-2ft
SG,"Redick, J.J.^",26.6,"$5,600",PHILADELPHIA 76ERS,v mem, 103-95,30:15,   24pt 3rb 1to 3trey 9-17fg 3-3ft
SG,"Lamb, Jeremy^",25.2,"$6,100",CHARLOTTE HORNETS,v nor, 109-119,32:53,   11pt 6rb 2as 2st 2to 1trey 4-8fg 2-3ft
SG,"Bradley, Avery^",25.1,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,36:15,   12pt 3rb 3as 2st 1to 2trey 5-11fg
SG,"Ellington, Wayne^",24.9,"$5,500",MIAMI HEAT,v uta, 102-100,37:12,   12pt 7rb 1as 1st 4trey 4-13fg
PG,"Mills, Patty",24.2,"$3,700",SAN ANTONIO SPURS,v por, 131-118,24:46,   15pt 1rb 6as 1to 3trey 5-8fg 2-2ft
PG,"White, Derrick",24,"$3,900",SAN ANTONIO SPURS,v por, 131-118,32:52,   10pt 5rb 6as 1to 1trey 4-7fg 1-2ft
PG,"Beverley, Patrick",21.3,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,16:59,   3pt 4rb 3as 1st 2bl 1trey 1-4fg
PG,"Frazier, Tim^",20.7,"$4,400",NEW ORLEANS PELICANS,@ cha, 119-109,38:16,   7pt 1rb 9as 1to 1trey 3-6fg
PG,"Parker, Tony",19.7,"$3,800",CHARLOTTE HORNETS,v nor, 109-119,24:06,   10pt 1rb 5as 1st 2to 3-6fg 4-4ft
PG,"Graham, Devonte'",18.7,"$3,500",CHARLOTTE HORNETS,v nor, 109-119,17:36,   8pt 1rb 3as 2st 1to 2trey 3-7fg
SG,"Temple, Garrett^",18.3,"$4,100",MEMPHIS GRIZZLIES,@ phi, 95-103,31:21,   12pt 4rb 1as 3trey 4-9fg 1-2ft
SG,"Crawford, Jamal",17,"$3,700",PHOENIX SUNS,@ lal, 96-120,17:09,   8pt 4as 1st 1bl 3to 2trey 2-6fg 2-2ft
SG,"Korkmaz, Furkan",16.2,"$3,500",PHILADELPHIA 76ERS,v mem, 103-95,15:08,   6pt 1rb 2as 2st 2trey 2-4fg
SG,"Hart, Josh",15,"$3,600",LOS ANGELES LAKERS,v pho, 120-96,17:55,   6pt 2as 1st 1bl 2trey 2-5fg
SG,"Monk, Malik",14.7,"$3,700",CHARLOTTE HORNETS,v nor, 109-119,9:30,   4pt 1rb 3as 2st 1to 1-5fg 2-2ft
PG,"Gilgeous-Alexander, Shai^",14.2,"$5,400",LOS ANGELES CLIPPERS,@ dal, 110-114,24:17,   8pt 1rb 1st 1bl 1to 2-5fg 4-4ft
PG,"Forbes, Bryn^",13.6,"$3,700",SAN ANTONIO SPURS,v por, 131-118,22:57,   7pt 3rb 2as 1trey 3-6fg
PG,"McConnell, T.J.",13.1,"$3,700",PHILADELPHIA 76ERS,v mem, 103-95,31:15,   6pt 3rb 3as 1to 3-4fg
SG,"Daniels, Troy",12.6,"$3,500",PHOENIX SUNS,@ lal, 96-120,15:13,   9pt 3rb 3trey 3-6fg
SG,"Brooks, MarShon",12.4,"$3,500",MEMPHIS GRIZZLIES,@ phi, 95-103,20:44,   12pt 2rb 2to 5-10fg 2-2ft
SG,"Booker, Devin^",12.2,"$8,200",PHOENIX SUNS,@ lal, 96-120,17:05,   6pt 1rb 2as 1bl 1to 3-8fg
SG,"Clark, Ian",11.9,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,9:44,   2pt 2rb 3as 1bl 1-2fg
PG,"Melton, De'Anthony",9.9,"$3,500",PHOENIX SUNS,@ lal, 96-120,8:13,   3pt 2rb 3as 1trey 1-3fg
SG,"Caldwell-Pope, Kentavious",9.6,"$4,000",LOS ANGELES LAKERS,v pho, 120-96,21:53,   6pt 3rb 1trey 2-4fg 1-1ft
PG,"Mack, Shelvin",9.2,"$4,000",MEMPHIS GRIZZLIES,@ phi, 95-103,20:44,   2pt 1rb 4as 1-5fg
PG,"Okobo, Elie",7.2,"$4,400",PHOENIX SUNS,@ lal, 96-120,29:39,   3pt 1rb 4as 3to 1trey 1-9fg
SG,"Thornwell, Sindarius",5.4,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,5:22,   0pt 2rb 1bl
SG,"Korver, Kyle",4.4,"$3,700",UTAH JAZZ,@ mia, 100-102,17:23,   3pt 2rb 1to 1trey 1-6fg
PG,"Harris, Devin",4.2,"$4,200",DALLAS MAVERICKS,v lac, 114-110,17:22,   3pt 1rb 1-5fg 1-1ft
PG,"Neto, Raul",3.5,"$3,600",UTAH JAZZ,@ mia, 100-102,3:07,   2pt 1as 1-1fg
PG,"Teodosic, Milos",3,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,1:06,   0pt 1st
PG,"Curry, Seth",2.9,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,16:18,   2pt 2rb 1as 3to 1-2fg
SG,"Stauskas, Nik",2,"$3,700",PORTLAND TRAIL BLAZERS,@ sas, 118-131,18:08,   3pt 1to 1trey 1-3fg
PG,"Shamet, Landry",1,"$3,500",PHILADELPHIA 76ERS,v mem, 103-95,17:45,   4pt 3to 1trey 1-4fg 1-1ft
PG,"Exum, Dante",1,"$3,500",UTAH JAZZ,@ mia, 100-102,1:55,   1pt 0-1fg 1-2ft
SG,"Mykhailiuk, Sviatoslav",0.5,"$3,500",LOS ANGELES LAKERS,v pho, 120-96,7:04,   0pt 1as 1to 0-1fg
PG,"Brunson, Jalen",0,"$3,500",DALLAS MAVERICKS,v lac, 114-110,5:22,   0pt 0-2fg
SG,"Pondexter, Quincy",0,"$3,600",SAN ANTONIO SPURS,v por, 131-118,00:17,   0pt
SG,"McGruder, Rodney^",0,"$5,000",MIAMI HEAT,v uta, 102-100,5:07,   0pt 0-1fg
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,DNP,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v mem, 103-95,DNP,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,DNP,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ mia, 100-102,DNP,   
SG,"Belinelli, Marco",0,"$3,700",SAN ANTONIO SPURS,v por, 131-118,DNP,   
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,DNP,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,DNP,   
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,@ phi, 95-103,DNP,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,@ phi, 95-103,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,v mem, 103-95,DNP,   
PG,"Johnson, Tyler",0,"$5,600",MIAMI HEAT,v uta, 102-100,DNP,   
PG,"Jackson, Frank",0,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,v nor, 109-119,NA,   
PG,"Payton, Elfrid",0,"$6,900",NEW ORLEANS PELICANS,@ cha, 119-109,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v lac, 114-110,NA,   
SG,"Waiters, Dion",0,"$4,900",MIAMI HEAT,v uta, 102-100,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v uta, 102-100,NA,   
SG,"Brooks, Dillon",0,"$3,700",MEMPHIS GRIZZLIES,@ phi, 95-103,NA,   
PG,"Dragic, Goran",0,"$6,500",MIAMI HEAT,v uta, 102-100,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,v mem, 103-95,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,v nor, 109-119,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v pho, 120-96,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,v por, 131-118,NA,   
PG,"Rondo, Rajon",0,"$4,900",LOS ANGELES LAKERS,v pho, 120-96,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ mia, 100-102,NA,   
SG,"Doncic, Luka",0,"$7,400",DALLAS MAVERICKS,v lac, 114-110,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v mem, 103-95,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,NA,   
PF,"Davis, Anthony^",78.8,"$12,400",NEW ORLEANS PELICANS,@ cha, 119-109,37:18,   36pt 19rb 8as 2st 2bl 4to 2trey 14-19fg 6-6ft
PF,"Aldridge, LaMarcus^",44.1,"$8,000",SAN ANTONIO SPURS,v por, 131-118,34:24,   29pt 8rb 3as 1st 1bl 5to 11-15fg 7-8ft
PF,"Harrell, Montrezl",42.5,"$8,800",LOS ANGELES CLIPPERS,@ dal, 110-114,23:57,   23pt 10rb 1as 1st 1bl 11-15fg 1-6ft
SF,"Barnes, Harrison^",42.3,"$6,000",DALLAS MAVERICKS,v lac, 114-110,38:13,   30pt 9rb 1as 1bl 3to 3trey 11-28fg 5-5ft
PF,"Kuzma, Kyle^",42.1,"$6,300",LOS ANGELES LAKERS,v pho, 120-96,28:57,   23pt 8rb 3as 1st 1bl 1to 3trey 8-14fg 4-4ft
SF,"Ariza, Trevor^",39.3,"$5,100",PHOENIX SUNS,@ lal, 96-120,30:55,   13pt 9rb 3as 4st 1to 3trey 5-13fg
SF,"James, LeBron^",39.2,"$11,000",LOS ANGELES LAKERS,v pho, 120-96,30:59,   22pt 6rb 8as 1bl 5to 1trey 9-17fg 3-4ft
PF,"Aminu, Al-Farouq^",37.3,"$4,700",PORTLAND TRAIL BLAZERS,@ sas, 118-131,36:23,   20pt 9rb 1as 1st 1bl 1to 4trey 7-9fg 2-2ft
PF,"Holmes, Richaun",35.2,"$5,200",PHOENIX SUNS,@ lal, 96-120,23:25,   15pt 1rb 3st 4bl 2to 7-12fg 1-1ft
SF,"Gallinari, Danilo^",34.7,"$7,600",LOS ANGELES CLIPPERS,@ dal, 110-114,34:29,   21pt 6rb 3as 1st 1to 2trey 7-16fg 5-5ft
SF,"Bridges, Miles",33.1,"$3,900",CHARLOTTE HORNETS,v nor, 109-119,29:10,   16pt 8rb 1as 2bl 3trey 6-13fg 1-2ft
PF,"Olynyk, Kelly",32.1,"$3,700",MIAMI HEAT,v uta, 102-100,29:11,   16pt 8rb 1as 1st 1bl 1to 3trey 4-8fg 5-7ft
PF,"Green, JaMychal",31.4,"$4,600",MEMPHIS GRIZZLIES,@ phi, 95-103,25:21,   14pt 7rb 4st 3to 2trey 6-10fg 0-2ft
PF,"Jackson, Josh^",30.7,"$4,000",PHOENIX SUNS,@ lal, 96-120,29:41,   13pt 6rb 3as 2st 1bl 3to 5-13fg 3-4ft
PF,"Jackson, Jaren^",30.6,"$7,000",MEMPHIS GRIZZLIES,@ phi, 95-103,23:25,   17pt 3rb 1st 3bl 2to 1trey 5-10fg 6-6ft
SF,"Harkless, Maurice^",29.9,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,33:37,   8pt 7rb 3as 1st 3bl 3to 2trey 3-5fg
SF,"Crowder, Jae^",28.2,"$4,500",UTAH JAZZ,@ mia, 100-102,34:10,   19pt 6rb 2as 1st 4to 3trey 6-15fg 4-4ft
PF,"Harris, Tobias^",28,"$8,400",LOS ANGELES CLIPPERS,@ dal, 110-114,35:53,   15pt 5rb 4as 1st 2to 1trey 5-18fg 4-4ft
SF,"Ingles, Joe^",27.8,"$5,800",UTAH JAZZ,@ mia, 100-102,29:10,   11pt 4rb 4as 2st 1trey 5-13fg
SF,"Mirotic, Nikola^",27.1,"$8,000",NEW ORLEANS PELICANS,@ cha, 119-109,30:13,   16pt 8rb 1as 1st 3to 3trey 5-14fg 3-3ft
SF,"Gay, Rudy^",26.1,"$5,800",SAN ANTONIO SPURS,v por, 131-118,34:50,   18pt 3rb 3as 4trey 7-10fg
PF,"Kaminsky, Frank",25.5,"$3,600",CHARLOTTE HORNETS,v nor, 109-119,25:29,   19pt 5rb 1as 1to 1trey 7-10fg 4-6ft
PF,"Favors, Derrick",25.4,"$5,900",UTAH JAZZ,@ mia, 100-102,17:53,   5pt 7rb 2st 2bl 1trey 2-4fg
SF,"Finney-Smith, Dorian^",24.9,"$4,300",DALLAS MAVERICKS,v lac, 114-110,33:55,   10pt 7rb 1as 2st 1to 1trey 4-7fg 1-2ft
SF,"Bridges, Mikal^",24.8,"$3,700",PHOENIX SUNS,@ lal, 96-120,30:39,   11pt 4rb 2as 2st 2trey 4-8fg 1-2ft
SF,"Kidd-Gilchrist, Michael",24.1,"$4,200",CHARLOTTE HORNETS,v nor, 109-119,19:43,   10pt 3rb 1as 3bl 1trey 3-8fg 3-4ft
SF,"Richardson, Josh^",21.6,"$7,800",MIAMI HEAT,v uta, 102-100,39:10,   16pt 3rb 4as 4to 2trey 4-16fg 6-6ft
SF,"Winslow, Justise",21.5,"$4,800",MIAMI HEAT,v uta, 102-100,32:05,   9pt 5rb 1as 2st 1bl 4to 1trey 4-9fg
PF,"Powell, Dwight",21.4,"$3,700",DALLAS MAVERICKS,v lac, 114-110,16:27,   8pt 7rb 2as 1bl 1to 3-4fg 2-2ft
SF,"Beasley, Michael",20.3,"$3,500",LOS ANGELES LAKERS,v pho, 120-96,13:05,   14pt 4rb 1as 1trey 6-9fg 1-1ft
SF,"Ingram, Brandon^",19.8,"$6,300",LOS ANGELES LAKERS,v pho, 120-96,28:08,   15pt 4rb 2as 3to 1trey 5-10fg 4-7ft
PF,"Johnson, James^",18.4,"$4,100",MIAMI HEAT,v uta, 102-100,18:46,   9pt 2rb 2as 1st 1bl 2to 1trey 4-10fg
SF,"Anderson, Kyle^",18.1,"$5,700",MEMPHIS GRIZZLIES,@ phi, 95-103,27:35,   5pt 3rb 5as 1bl 1to 2-2fg 1-1ft
SF,"Hill, Solomon",17.3,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,28:21,   6pt 4rb 1as 1st 1bl 1to 1trey 2-5fg 1-2ft
SF,"Miller, Darius",15,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,23:35,   13pt 1st 1to 2trey 4-7fg 3-3ft
SF,"Bertans, Davis^",12,"$3,500",SAN ANTONIO SPURS,v por, 131-118,26:42,   10pt 1bl 1to 2trey 4-7fg
SF,"O'Neale, Royce",11.9,"$3,700",UTAH JAZZ,@ mia, 100-102,18:43,   6pt 2rb 1as 1bl 1to 2trey 2-2fg
SF,"Stephenson, Lance",11.8,"$3,700",LOS ANGELES LAKERS,v pho, 120-96,9:54,   0pt 4rb 4as 1st 2to 0-1fg
PF,"Scott, Mike",9.5,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,14:32,   3pt 5rb 1as 1to 1trey 1-6fg
PF,"Leonard, Meyers",9.3,"$3,600",PORTLAND TRAIL BLAZERS,@ sas, 118-131,13:06,   4pt 4rb 1as 1to 1-1fg 2-2ft
PF,"Bender, Dragan",8.9,"$3,500",PHOENIX SUNS,@ lal, 96-120,5:18,   5pt 2rb 1as 1trey 2-3fg
SF,"Casspi, Omri",8.6,"$3,500",MEMPHIS GRIZZLIES,@ phi, 95-103,14:54,   0pt 8rb 1to 0-2fg
SF,"Cunningham, Dante",8.1,"$3,500",SAN ANTONIO SPURS,v por, 131-118,11:10,   0pt 3rb 1as 1st
PF,"Williams, Marvin^",7.7,"$4,900",CHARLOTTE HORNETS,v nor, 109-119,10:31,   5pt 1rb 1as 1trey 2-4fg
SF,"Johnson, Wesley^",7.4,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,14:31,   3pt 2rb 1st 1to 1trey 1-3fg
SF,"Batum, Nicolas^",6.1,"$5,500",CHARLOTTE HORNETS,v nor, 109-119,13:49,   2pt 3rb 1as 1to 1-7fg
PF,"Collins, Zach",5.7,"$3,800",PORTLAND TRAIL BLAZERS,@ sas, 118-131,11:23,   4pt 1rb 1as 1to 2-5fg
SF,"Bacon, Dwayne",3,"$3,500",CHARLOTTE HORNETS,v nor, 109-119,5:30,   0pt 2as
PF,"Diallo, Cheick",3,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,2:05,   0pt 1bl 0-2fg
PF,"Rabb, Ivan",2.7,"$3,500",MEMPHIS GRIZZLIES,@ phi, 95-103,4:23,   0pt 1rb 1as
PF,"Johnson, Amir",1.7,"$3,500",PHILADELPHIA 76ERS,v mem, 103-95,10:14,   0pt 1rb 1as 1to 0-1fg
SF,"Sefolosha, Thabo",1.2,"$3,500",UTAH JAZZ,@ mia, 100-102,6:39,   0pt 1rb 0-1fg
PF,"Anderson, Ryan",0.2,"$3,500",PHOENIX SUNS,@ lal, 96-120,8:08,   0pt 1rb 1to
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v por, 131-118,00:17,   0pt
PF,"Broekhoff, Ryan",0,"$3,500",DALLAS MAVERICKS,v lac, 114-110,DNP,   
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,DNP,   
SF,"Moore, E'Twaun",0,"$5,000",NEW ORLEANS PELICANS,@ cha, 119-109,DNP,   
SF,"Stephens, D.J.",0,"$3,500",MEMPHIS GRIZZLIES,@ phi, 95-103,DNP,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,v uta, 102-100,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v uta, 102-100,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v por, 131-118,NA,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ phi, 95-103,NA,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v lac, 114-110,NA,   
PF,"Bolden, Jonah",0,"$3,700",PHILADELPHIA 76ERS,v mem, 103-95,NA,   
PF,"Williams, Kenrich",0,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,@ dal, 110-114,NA,   
PF,"Kleber, Maxi",0,"$3,600",DALLAS MAVERICKS,v lac, 114-110,NA,   
PF,"Spalding, Ray",0,"$3,500",DALLAS MAVERICKS,v lac, 114-110,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,v pho, 120-96,NA,   
SF,"Chandler, Wilson",0,"$4,400",PHILADELPHIA 76ERS,v mem, 103-95,NA,   0pt
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,NA,   
SF,"Warren, T.J.",0,"$6,200",PHOENIX SUNS,@ lal, 96-120,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,@ lal, 96-120,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,v uta, 102-100,NA,   
SF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,@ phi, 95-103,NA,   
PF,"Nowitzki, Dirk",0,"$4,700",DALLAS MAVERICKS,v lac, 114-110,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,v por, 131-118,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,v pho, 120-96,NA,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,@ mia, 100-102,NA,   
SF,"Turner, Evan",0,"$4,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,NA,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,@ mia, 100-102,NA,   
C,"Whiteside, Hassan^",61,"$8,200",MIAMI HEAT,v uta, 102-100,34:02,   23pt 20rb 2as 1st 3bl 1to 11-17fg 1-6ft
C,"Jordan, DeAndre^",53.1,"$7,700",DALLAS MAVERICKS,v lac, 114-110,33:34,   16pt 23rb 3as 1st 1bl 1to 6-11fg 4-7ft
C,"Gobert, Rudy^",49.6,"$9,000",UTAH JAZZ,@ mia, 100-102,37:15,   12pt 18rb 4as 1st 3bl 2to 5-9fg 2-5ft
C,"Embiid, Joel^",38.3,"$11,200",PHILADELPHIA 76ERS,v mem, 103-95,37:46,   15pt 14rb 3as 1st 1bl 4to 4-13fg 7-8ft
C,"Nurkic, Jusuf^",37.1,"$8,100",PORTLAND TRAIL BLAZERS,@ sas, 118-131,31:09,   16pt 8rb 5as 2st 2to 7-11fg 2-2ft
C,"McGee, JaVale^",28.6,"$6,400",LOS ANGELES LAKERS,v pho, 120-96,20:33,   14pt 8rb 1st 1bl 1to 7-10fg
C,"Ayton, Deandre^",27,"$7,200",PHOENIX SUNS,@ lal, 96-120,24:35,   10pt 10rb 2as 1bl 1to 4-12fg 2-2ft
C,"Gasol, Marc^",26.3,"$10,200",MEMPHIS GRIZZLIES,@ phi, 95-103,38:04,   12pt 4rb 3as 1st 2bl 4to 2trey 4-14fg 2-3ft
C,"Muscala, Mike^",23.9,"$3,800",PHILADELPHIA 76ERS,v mem, 103-95,27:40,   8pt 7rb 5as 2trey 2-4fg 2-2ft
C,"Poeltl, Jakob",21.6,"$3,800",SAN ANTONIO SPURS,v por, 131-118,13:19,   6pt 3rb 2as 1st 2bl 3-3fg
C,"Randle, Julius",19.8,"$7,300",NEW ORLEANS PELICANS,@ cha, 119-109,20:41,   13pt 9rb 4to 5-13fg 3-4ft
C,"Hernangomez, Guillermo^",19.6,"$3,600",CHARLOTTE HORNETS,v nor, 109-119,13:59,   11pt 8rb 1to 1trey 4-7fg 2-2ft
C,"Wagner, Moritz",16.1,"$3,500",LOS ANGELES LAKERS,v pho, 120-96,9:54,   10pt 3rb 1as 1st 2to 2trey 3-8fg 2-2ft
C,"Chandler, Tyson",15.2,"$3,600",LOS ANGELES LAKERS,v pho, 120-96,17:27,   3pt 11rb 1to 1-3fg 1-2ft
C,"Adebayo, Bam",11.9,"$4,600",MIAMI HEAT,v uta, 102-100,14:01,   2pt 2rb 1as 1st 1bl 1-2fg
C,"Gortat, Marcin^",9,"$3,700",LOS ANGELES CLIPPERS,@ dal, 110-114,19:40,   4pt 5rb 1to 2-4fg
C,"Okafor, Jahlil",5.2,"$3,500",NEW ORLEANS PELICANS,@ cha, 119-109,3:44,   4pt 1rb 2-2fg
C,"Biyombo, Bismack",4.2,"$3,500",CHARLOTTE HORNETS,v nor, 109-119,5:14,   0pt 1rb 1st
C,"Marjanovic, Boban",3,"$4,800",LOS ANGELES CLIPPERS,@ dal, 110-114,1:05,   0pt 1st
C,"Mejri, Salah",2.6,"$3,500",DALLAS MAVERICKS,v lac, 114-110,5:37,   0pt 3rb 1to
C,"Zubac, Ivica",1.2,"$3,500",LOS ANGELES LAKERS,v pho, 120-96,3:37,   0pt 1rb
C,"Gasol, Pau",0,"$4,300",SAN ANTONIO SPURS,v por, 131-118,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,@ mia, 100-102,DNP,   
C,"Zeller, Cody",0,"$5,300",CHARLOTTE HORNETS,v nor, 109-119,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ mia, 100-102,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,v mem, 103-95,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,@ dal, 110-114,NA,   
