position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bradley, Avery^",14.8,"$5,200",BOSTON CELTICS,@ cle, 91-99,29,   8pt 4rb 1st 2trey 3-9fg 0-0ft
PG,"Prigioni, Pablo",14.1,"$3,500",HOUSTON ROCKETS,v dal, 111-99,24,   7pt 3rb 3as 1to 1trey 3-6fg 0-0ft
PG,"Lowry, Kyle^",13.4,"$7,700",TORONTO RAPTORS,v was, 106-117,27,   6pt 2rb 4as 1to 3-10fg 0-2ft
PG,"Smart, Marcus^",12.7,"$4,400",BOSTON CELTICS,@ cle, 91-99,26,   10pt 1rb 1as 1trey 4-9fg 1-2ft
PG,"Sessions, Ramon",10.1,"$4,800",WASHINGTON WIZARDS,@ tor, 117-106,15,   5pt 3rb 1as 1trey 1-4fg 2-2ft
SG,"Shumpert, Iman",10,"$4,400",CLEVELAND CAVALIERS,v bos, 99-91,26,   2pt 5rb 1st 1-3fg 0-0ft
PG,"Rondo, Rajon^",6.9,"$6,000",DALLAS MAVERICKS,@ hou, 99-111,10,   4pt 2rb 1as 1to 2-4fg 0-0ft
PG,"Dellavedova, Matthew",5,"$3,900",CLEVELAND CAVALIERS,v bos, 99-91,9,   5pt 1trey 1-1fg 2-2ft
SG,"Johnson, Nick",0,"$3,500",HOUSTON ROCKETS,v dal, 111-99,1,   0pt 0-0fg 0-0ft
SF,"James, LeBron^",49.3,"$10,600",CLEVELAND CAVALIERS,v bos, 99-91,42,   30pt 9rb 7as 2bl 6to 1trey 11-22fg 7-8ft
PF,"Smith, Josh",40.1,"$6,700",HOUSTON ROCKETS,v dal, 111-99,26,   15pt 8rb 9as 1st 1bl 2to 1trey 7-15fg 0-1ft
PF,"Nowitzki, Dirk^",30.6,"$6,300",DALLAS MAVERICKS,@ hou, 99-111,37,   10pt 13rb 2as 1st 3-14fg 4-4ft
SF,"Porter, Otto",29.3,"$3,700",WASHINGTON WIZARDS,@ tor, 117-106,35,   15pt 9rb 1as 1st 2trey 6-8fg 1-4ft
SF,"Aminu, Al-Farouq",26.8,"$4,500",DALLAS MAVERICKS,@ hou, 99-111,23,   9pt 4rb 2as 2st 3bl 1trey 3-5fg 2-2ft
PF,"Patterson, Patrick",23.8,"$4,400",TORONTO RAPTORS,v was, 106-117,25,   15pt 4rb 2st 3trey 6-6fg 0-0ft
PF,"Love, Kevin^",23.2,"$7,100",CLEVELAND CAVALIERS,v bos, 99-91,30,   13pt 6rb 2as 2bl 4to 1trey 3-8fg 6-7ft
SF,"Brewer, Corey",22.3,"$4,600",HOUSTON ROCKETS,v dal, 111-99,29,   15pt 4rb 1as 1st 1to 1trey 7-13fg 0-0ft
SF,"Crowder, Jae",21.5,"$4,900",BOSTON CELTICS,@ cle, 91-99,30,   10pt 5rb 3as 1st 1to 4-10fg 2-2ft
PF,"Sullinger, Jared",21.5,"$6,100",BOSTON CELTICS,@ cle, 91-99,22,   14pt 5rb 1as 2trey 6-12fg 0-0ft
PF,"Hilario, Nene^",17.8,"$4,500",WASHINGTON WIZARDS,@ tor, 117-106,25,   6pt 9rb 1st 1to 3-5fg 0-0ft
PF,"Thompson, Tristan",17.2,"$4,400",CLEVELAND CAVALIERS,v bos, 99-91,26,   0pt 11rb 2as 1st 1to 0-0fg 0-0ft
SF,"Pierce, Paul^",16.4,"$4,400",WASHINGTON WIZARDS,@ tor, 117-106,27,   10pt 2rb 2as 1st 1bl 3to 2trey 2-7fg 4-6ft
PF,"Gooden, Drew",16.2,"$4,200",WASHINGTON WIZARDS,@ tor, 117-106,18,   5pt 6rb 2as 1bl 1to 1trey 1-6fg 2-2ft
PF,"Capela, Clint",15.3,"$3,700",HOUSTON ROCKETS,v dal, 111-99,10,   5pt 4rb 1as 2bl 2-4fg 1-2ft
PF,"Johnson, Amir",15,"$4,800",TORONTO RAPTORS,v was, 106-117,19,   10pt 5rb 1to 4-5fg 2-5ft
PF,"Bass, Brandon^",14.9,"$4,600",BOSTON CELTICS,@ cle, 91-99,15,   2pt 2rb 3as 1st 2bl 0-6fg 2-2ft
PF,"Jones, Terrence^",14.2,"$6,200",HOUSTON ROCKETS,v dal, 111-99,22,   5pt 6rb 1st 1-6fg 3-4ft
PF,"Stoudemire, Amare",11.1,"$4,200",DALLAS MAVERICKS,@ hou, 99-111,16,   7pt 3rb 1as 1to 3-3fg 1-1ft
SF,"Ross, Terrence^",10.5,"$3,600",TORONTO RAPTORS,v was, 106-117,24,   9pt 1as 3trey 3-6fg 0-0ft
SF,"Ariza, Trevor^",10.5,"$6,400",HOUSTON ROCKETS,v dal, 111-99,36,   4pt 5rb 1as 1to 1-9fg 2-3ft
PF,"Seraphin, Kevin",7.4,"$3,900",WASHINGTON WIZARDS,@ tor, 117-106,10,   6pt 2rb 1to 2-3fg 2-4ft
PF,"Villanueva, Charlie",7.4,"$3,600",DALLAS MAVERICKS,@ hou, 99-111,9,   5pt 2rb 1trey 2-4fg 0-0ft
SF,"Jefferson, Richard^",7,"$3,500",DALLAS MAVERICKS,@ hou, 99-111,23,   7pt 1trey 2-6fg 2-2ft
SF,"Johnson, James",4,"$3,500",TORONTO RAPTORS,v was, 106-117,7,   4pt 2-3fg 0-4ft
PF,"Powell, Dwight",1.2,"$3,500",DALLAS MAVERICKS,@ hou, 99-111,2,   0pt 1rb 0-1fg 0-0ft
PF,"Jerebko, Jonas",0.2,"$4,000",BOSTON CELTICS,@ cle, 91-99,4,   0pt 1rb 1to 0-1fg 0-0ft
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,v bos, 99-91,4,   0pt 0-1fg 0-0ft
PF,"Hansbrough, Tyler^",0,"$3,700",TORONTO RAPTORS,v was, 106-117,12,   0pt 0-1fg 0-0ft
SF,"Papanikolaou, Kostas",0,"$3,500",HOUSTON ROCKETS,v dal, 111-99,1,   0pt 0-0fg 0-0ft
C,"Howard, Dwight^",47.4,"$7,200",HOUSTON ROCKETS,v dal, 111-99,33,   28pt 12rb 2as 2bl 2to 10-15fg 8-11ft
C,"Gortat, Marcin^",34.1,"$6,900",WASHINGTON WIZARDS,@ tor, 117-106,28,   16pt 8rb 1as 1st 3bl 1to 7-9fg 2-3ft
C,"Valanciunas, Jonas^",31.5,"$5,900",TORONTO RAPTORS,v was, 106-117,29,   15pt 10rb 1as 1st 1bl 1to 5-11fg 5-6ft
C,"Mozgov, Timofey^",30.4,"$4,500",CLEVELAND CAVALIERS,v bos, 99-91,29,   16pt 7rb 5bl 4to 7-11fg 2-2ft
C,"Chandler, Tyson^",25.6,"$6,500",DALLAS MAVERICKS,@ hou, 99-111,30,   11pt 8rb 1st 2bl 1to 2-6fg 7-8ft
C,"Zeller, Tyler^",21.7,"$4,300",BOSTON CELTICS,@ cle, 91-99,30,   11pt 6rb 1as 1st 1bl 2to 5-8fg 1-2ft
C,"Olynyk, Kelly",7.4,"$4,300",BOSTON CELTICS,@ cle, 91-99,21,   5pt 2rb 1st 2to 1trey 2-5fg 0-0ft
C,"Dorsey, Joey",0,"$3,500",HOUSTON ROCKETS,v dal, 111-99,1,   0pt 0-0fg 0-0ft
C,"James, Bernard",0,"$3,500",DALLAS MAVERICKS,@ hou, 99-111,2,   0pt 0-0fg 0-0ft
C,"Perkins, Kendrick",0,"$3,500",CLEVELAND CAVALIERS,v bos, 99-91,2,   0pt 0-0fg 0-0ft
