position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"McCollum, C.J.^",31.2,"$6,400",PORTLAND TRAIL BLAZERS,@ uta, 108-92,35:26,   27pt 1rb 4as 3to 3trey 10-13fg 4-6ft
PG,"Knight, Brandon^",30.9,"$7,000",PHOENIX SUNS,v sac, 118-97,32:37,   17pt 2rb 7as 1st 1bl 3to 3trey 7-16fg
SG,"Ellis, Monta^",30,"$6,300",INDIANA PACERS,v bos, 100-98,33:28,   13pt 5rb 8as 1st 3to 1trey 5-15fg 2-2ft
PG,"Lawson, Ty^",29.8,"$6,800",HOUSTON ROCKETS,v orl, 119-114,41:20,   16pt 4rb 8as 1st 5to 2trey 5-14fg 4-4ft
SG,"Burks, Alec",29.3,"$5,400",UTAH JAZZ,v por, 92-108,32:16,   21pt 4rb 1as 1st 5-13fg 11-15ft
SG,"Antetokounmpo, Giannis^",28.5,"$6,800",MILWAUKEE BUCKS,v phi, 91-87,40:32,   17pt 5rb 3as 1st 1bl 3to 1trey 7-11fg 2-3ft
PG,"Schroder, Dennis^",27.6,"$4,500",ATLANTA HAWKS,v bkn, 101-87,28:14,   20pt 3rb 4as 1st 4to 3trey 7-15fg 3-4ft
SG,"Thornton, Marcus^",27.1,"$3,900",HOUSTON ROCKETS,v orl, 119-114,29:04,   18pt 3rb 3as 1st 1to 2trey 8-14fg
SG,"Bazemore, Kent^",25.1,"$4,700",ATLANTA HAWKS,v bkn, 101-87,27:27,   8pt 3rb 3as 3st 2bl 1to 2trey 3-6fg
SG,"Stauskas, Nik^",24.4,"$3,800",PHILADELPHIA 76ERS,@ mil, 87-91,34:44,   14pt 7rb 4as 4to 3trey 5-19fg 1-1ft
PG,"Parker, Tony^",24.4,"$5,000",SAN ANTONIO SPURS,@ was, 99-102,30:10,   17pt 2rb 4as 1st 3to 1trey 6-11fg 4-5ft
PG,"Joseph, Cory",23.3,"$3,800",TORONTO RAPTORS,@ okc, 103-98,25:30,   9pt 4rb 3as 3st 1to 4-7fg 1-2ft
SG,"Belinelli, Marco",22.9,"$3,800",SACRAMENTO KINGS,@ pho, 97-118,26:13,   15pt 2rb 3as 1st 1to 2trey 6-11fg 1-1ft
PG,"Lowry, Kyle^",22.3,"$7,800",TORONTO RAPTORS,@ okc, 103-98,33:51,   17pt 4rb 1as 2st 5to 3trey 5-14fg 4-6ft
PG,"Watson, C.J.",22,"$3,600",ORLANDO MAGIC,@ hou, 114-119,20:29,   7pt 6as 4st 2to 1trey 3-5fg
PG,"Rondo, Rajon^",21.6,"$6,400",SACRAMENTO KINGS,@ pho, 97-118,29:26,   9pt 3rb 6as 1st 2to 1trey 4-10fg 0-2ft
PG,"Hill, George^",21.4,"$6,400",INDIANA PACERS,v bos, 100-98,34:03,   10pt 2rb 4as 3st 3to 1trey 2-10fg 5-8ft
PG,"Payton, Elfrid^",20.9,"$7,000",ORLANDO MAGIC,@ hou, 114-119,29:11,   5pt 2rb 7as 2st 1bl 3to 1trey 2-8fg
SG,"Ellington, Wayne",20.8,"$3,500",BROOKLYN NETS,@ atl, 87-101,18:06,   9pt 4rb 2as 2st 1trey 4-8fg
PG,"Vasquez, Greivis",20.7,"$4,300",MILWAUKEE BUCKS,v phi, 91-87,22:00,   11pt 1rb 5as 1st 1to 1trey 4-12fg 2-3ft
SG,"Hood, Rodney^",20.4,"$4,500",UTAH JAZZ,v por, 92-108,23:09,   10pt 2rb 4as 1st 4-10fg 2-2ft
SG,"Johnson, Joe^",20.2,"$6,200",BROOKLYN NETS,@ atl, 87-101,29:54,   5pt 6rb 6as 1to 1-10fg 3-4ft
SG,"Galloway, Langston",19.8,"$4,800",NEW YORK KNICKS,@ cle, 86-96,28:32,   12pt 4rb 2st 1to 3trey 4-9fg 1-2ft
SG,"Ginobili, Manu",19.4,"$4,600",SAN ANTONIO SPURS,@ was, 99-102,21:52,   12pt 2rb 2as 1st 2trey 4-7fg 2-2ft
PG,"Burke, Trey",19.4,"$5,400",UTAH JAZZ,v por, 92-108,26:22,   17pt 2rb 1st 2to 1trey 7-13fg 2-2ft
SG,"Holiday, Justin",19.2,"$3,500",ATLANTA HAWKS,v bkn, 101-87,29:06,   6pt 1rb 2as 1st 4bl 1to 3-9fg
PG,"Collison, Darren^",19.2,"$5,700",SACRAMENTO KINGS,@ pho, 97-118,32:23,   13pt 1rb 6as 4to 6-10fg 1-2ft
SG,"Anderson, James^",19,"$3,500",SACRAMENTO KINGS,@ pho, 97-118,24:35,   15pt 2as 2st 3to 4trey 5-15fg 1-1ft
SG,"Waiters, Dion",18.7,"$4,700",OKLAHOMA CITY THUNDER,v tor, 98-103,23:56,   7pt 6rb 1as 2st 1to 1trey 3-8fg
PG,"Jack, Jarrett^",18.3,"$6,300",BROOKLYN NETS,@ atl, 87-101,27:08,   6pt 4rb 5as 1bl 2to 3-10fg
SG,"Redick, J.J.^",17.7,"$4,900",LOS ANGELES CLIPPERS,@ gsw, 108-112,28:43,   13pt 1rb 3as 1to 3trey 5-8fg
SG,"Crawford, Jamal",17.5,"$4,900",LOS ANGELES CLIPPERS,@ gsw, 108-112,20:08,   8pt 5rb 1as 1st 4-15fg
SG,"Green, Danny^",16.6,"$4,200",SAN ANTONIO SPURS,@ was, 99-102,29:15,   12pt 3rb 2as 1bl 4to 3trey 3-10fg 3-3ft
SG,"Stephenson, Lance^",16.5,"$3,500",LOS ANGELES CLIPPERS,@ gsw, 108-112,22:56,   7pt 5rb 3as 1to 2trey 2-5fg 1-2ft
PG,"Dellavedova, Matthew",16.1,"$4,200",CLEVELAND CAVALIERS,v nyk, 96-86,27:25,   5pt 3rb 7as 3to 1trey 2-7fg
PG,"Sessions, Ramon",14.9,"$4,100",WASHINGTON WIZARDS,v sas, 102-99,16:13,   5pt 2rb 3as 2st 1to 1trey 1-5fg 2-2ft
PG,"Bayless, Jerryd^",13.3,"$3,500",MILWAUKEE BUCKS,v phi, 91-87,30:24,   5pt 4rb 3as 1to 1trey 2-6fg
PG,"Price, Ronnie",12.5,"$3,500",PHOENIX SUNS,v sac, 118-97,17:00,   6pt 1as 3st 1to 2trey 2-4fg
PG,"Calderon, Jose^",12.1,"$4,300",NEW YORK KNICKS,@ cle, 86-96,29:01,   2pt 3rb 5as 1to 1-5fg
SG,"Stuckey, Rodney",12,"$4,700",INDIANA PACERS,v bos, 100-98,27:02,   7pt 5rb 1to 1trey 3-10fg
SG,"Vujacic, Sasha^",11.8,"$3,700",NEW YORK KNICKS,@ cle, 86-96,21:50,   9pt 4rb 2to 1trey 4-10fg
SG,"Barbosa, Leandro",10.7,"$3,800",GOLDEN STATE WARRIORS,v lac, 112-108,13:26,   9pt 1rb 1as 1to 4-4fg 1-2ft
PG,"Neto, Raul^",10.6,"$3,500",UTAH JAZZ,v por, 92-108,15:26,   6pt 3rb 1st 1to 2trey 2-5fg
PG,"Grant, Jerian",10.2,"$4,400",NEW YORK KNICKS,@ cle, 86-96,16:37,   6pt 1rb 2as 0-5fg 6-6ft
PG,"Livingston, Shaun",10.1,"$3,700",GOLDEN STATE WARRIORS,v lac, 112-108,17:19,   4pt 3rb 3as 2to 2-5fg
PG,"Rivers, Austin",10,"$3,600",LOS ANGELES CLIPPERS,@ gsw, 108-112,24:02,   8pt 1bl 4-8fg
SG,"McLemore, Ben",9.9,"$4,000",SACRAMENTO KINGS,@ pho, 97-118,14:29,   9pt 2rb 1as 3to 1trey 4-6fg
SG,"Brown, Markel^",9.2,"$3,500",BROOKLYN NETS,@ atl, 87-101,19:42,   6pt 1rb 2st 2to 2trey 2-6fg
SG,"Neal, Gary",9,"$3,600",WASHINGTON WIZARDS,v sas, 102-99,15:54,   9pt 1trey 4-6fg
PG,"Terry, Jason",8.9,"$3,500",HOUSTON ROCKETS,v orl, 119-114,9:12,   2pt 2rb 3as 1-1fg
PG,"Canaan, Isaiah",8.7,"$5,200",PHILADELPHIA 76ERS,@ mil, 87-91,15:00,   3pt 1rb 1as 1st 1bl 1to 0-4fg 3-3ft
SG,"Booker, Devin",8,"$3,500",PHOENIX SUNS,v sac, 118-97,6:04,   5pt 1st 1bl 1to 1trey 2-3fg
PG,"Beverley, Patrick",7.4,"$3,800",HOUSTON ROCKETS,v orl, 119-114,12:01,   3pt 2rb 1st 1trey 1-4fg
SG,"Roberson, Andre^",6.2,"$3,600",OKLAHOMA CITY THUNDER,v tor, 98-103,26:44,   5pt 1rb 1trey 1-3fg 2-2ft
SG,"Curry, Seth",6,"$3,500",SACRAMENTO KINGS,@ pho, 97-118,5:05,   3pt 2as 1trey 1-2fg
PG,"Larkin, Shane",5.4,"$4,300",BROOKLYN NETS,@ atl, 87-101,16:31,   4pt 2rb 2as 4to 1-3fg 2-2ft
SG,"Vaughn, Rashad",5.4,"$3,500",MILWAUKEE BUCKS,v phi, 91-87,16:33,   3pt 2rb 1trey 1-3fg
PG,"Napier, Shabazz",5.2,"$3,500",ORLANDO MAGIC,@ hou, 114-119,9:07,   2pt 1rb 2as 1to 1-3fg
PG,"Ennis, Tyler",4.9,"$3,500",MILWAUKEE BUCKS,v phi, 91-87,8:26,   2pt 2rb 1as 1to 1-2fg
PG,"Mills, Patty",4.7,"$3,700",SAN ANTONIO SPURS,@ was, 99-102,21:20,   4pt 1rb 1as 2to 2-4fg
SG,"Crabbe, Allen",4.6,"$3,700",PORTLAND TRAIL BLAZERS,@ uta, 108-92,21:06,   1pt 3rb 0-3fg 1-2ft
SG,"Ross, Terrence",4.4,"$3,800",TORONTO RAPTORS,@ okc, 103-98,14:16,   3pt 2rb 1to 1trey 1-4fg
PG,"Rozier, Terry",4,"$3,500",BOSTON CELTICS,@ ind, 98-100,6:09,   0pt 5rb 2to 0-4fg
PG,"Temple, Garrett",1.5,"$3,600",WASHINGTON WIZARDS,v sas, 102-99,2:47,   0pt 1as
SG,"Cunningham, Jared",1,"$3,500",CLEVELAND CAVALIERS,v nyk, 96-86,10:09,   1pt 1-4ft
PG,"Goodwin, Archie",1,"$3,500",PHOENIX SUNS,v sac, 118-97,3:31,   2pt 1to 1-1fg
SG,"Hunter, R.J.",1,"$3,800",BOSTON CELTICS,@ ind, 98-100,12:41,   2pt 1to 1-2fg
PG,"Augustin, D.J.",0.5,"$4,100",OKLAHOMA CITY THUNDER,v tor, 98-103,12:40,   0pt 3as 4to
PG,"Mack, Shelvin",0.4,"$3,500",ATLANTA HAWKS,v bkn, 101-87,7:45,   0pt 2rb 2to 0-2fg
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,v bkn, 101-87,1:37,   0pt 0-1fg
SG,"Johnson, Chris",0,"$3,500",UTAH JAZZ,v por, 92-108,00:54,   0pt 0-1fg
SG,"Morrow, Anthony",0,"$3,800",OKLAHOMA CITY THUNDER,v tor, 98-103,5:56,   0pt 0-3fg
SG,"Hardaway Jr., Tim",0,"$3,900",ATLANTA HAWKS,v bkn, 101-87,DNP,   
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,v nyk, 96-86,DNP,   
SG,"Henderson, Gerald",0,"$5,100",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,v tor, 98-103,DNP,   
SG,"Smith, J.R.",0,"$5,400",CLEVELAND CAVALIERS,v nyk, 96-86,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
PG,"Sloan, Donald",0,"$3,500",BROOKLYN NETS,@ atl, 87-101,DNP,   
SG,"Rush, Brandon",0,"$3,500",GOLDEN STATE WARRIORS,v lac, 112-108,DNP,   
SG,"Clark, Ian",0,"$3,500",GOLDEN STATE WARRIORS,v lac, 112-108,DNP,   
SG,"Hill, Solomon",0,"$3,500",INDIANA PACERS,v bos, 100-98,DNP,   
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,@ okc, 103-98,DNP,   
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,@ was, 99-102,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ okc, 103-98,DNP,   
PG,"Carter-Williams, Michael",0,"$7,000",MILWAUKEE BUCKS,v phi, 91-87,DNP,   
PG,"Prigioni, Pablo",0,"$3,500",LOS ANGELES CLIPPERS,@ gsw, 108-112,DNP,   
PG,"Marshall, Kendall",0,"$3,900",PHILADELPHIA 76ERS,@ mil, 87-91,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v bos, 100-98,DNP,   
SG,"Korver, Kyle",0,"$5,300",ATLANTA HAWKS,v bkn, 101-87,NA,   
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,v phi, 91-87,NA,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,@ hou, 114-119,NA,   
SG,"Afflalo, Arron",0,"$4,600",NEW YORK KNICKS,@ cle, 86-96,NA,   
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,@ gsw, 108-112,NA,   
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,@ was, 99-102,NA,   
PG,"Smart, Marcus",0,"$5,800",BOSTON CELTICS,@ ind, 98-100,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,v sas, 102-99,NA,   
SF,"Durant, Kevin^",50.4,"$10,000",OKLAHOMA CITY THUNDER,v tor, 98-103,37:40,   27pt 7rb 4as 2st 3bl 1to 2trey 10-18fg 5-6ft
SF,"George, Paul^",44.5,"$8,300",INDIANA PACERS,v bos, 100-98,31:11,   26pt 10rb 3as 2st 2to 5trey 8-18fg 5-6ft
PF,"Griffin, Blake^",44,"$10,000",LOS ANGELES CLIPPERS,@ gsw, 108-112,37:49,   23pt 10rb 6as 1bl 2to 10-21fg 3-3ft
SF,"Anthony, Carmelo^",42.4,"$9,500",NEW YORK KNICKS,@ cle, 86-96,36:50,   17pt 12rb 4as 1st 2bl 1to 2trey 6-18fg 3-4ft
SF,"James, LeBron^",40.5,"$10,200",CLEVELAND CAVALIERS,v nyk, 96-86,35:04,   23pt 5rb 3as 4st 1bl 3to 1trey 9-23fg 4-7ft
PF,"Millsap, Paul^",36.3,"$7,900",ATLANTA HAWKS,v bkn, 101-87,30:36,   12pt 9rb 3as 5st 1to 1trey 5-10fg 1-2ft
SF,"Leonard, Kawhi^",34.8,"$7,900",SAN ANTONIO SPURS,@ was, 99-102,34:50,   23pt 9rb 1st 1to 1trey 10-22fg 2-2ft
PF,"Noel, Nerlens^",33.9,"$7,500",PHILADELPHIA 76ERS,@ mil, 87-91,33:03,   17pt 12rb 1as 1st 1bl 3to 8-16fg 1-2ft
SF,"Ariza, Trevor^",33.4,"$5,600",HOUSTON ROCKETS,v orl, 119-114,41:22,   19pt 7rb 2as 3st 3to 4trey 6-11fg 3-4ft
SF,"Barnes, Harrison^",32.3,"$4,800",GOLDEN STATE WARRIORS,v lac, 112-108,35:39,   17pt 9rb 3as 1bl 2to 2trey 5-8fg 5-5ft
PF,"Sullinger, Jared^",32.2,"$5,000",BOSTON CELTICS,@ ind, 98-100,27:18,   9pt 11rb 2as 2st 2bl 1to 1trey 3-10fg 2-2ft
PF,"Gordon, Aaron",31.1,"$4,100",ORLANDO MAGIC,@ hou, 114-119,32:02,   19pt 8rb 1as 1bl 1to 7-11fg 5-7ft
SF,"Harkless, Maurice",31,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 108-92,28:51,   15pt 10rb 3bl 2to 2trey 5-8fg 3-4ft
PF,"Young, Thaddeus^",30.5,"$5,500",BROOKLYN NETS,@ atl, 87-101,33:56,   14pt 10rb 3as 1st 1bl 4to 7-13fg
PF,"Favors, Derrick^",30.5,"$8,000",UTAH JAZZ,v por, 92-108,24:36,   6pt 10rb 1as 4st 2bl 1to 2-7fg 2-6ft
SF,"Middleton, Khris^",30.1,"$5,600",MILWAUKEE BUCKS,v phi, 91-87,35:38,   21pt 3rb 3as 1st 1to 3trey 7-20fg 4-4ft
PF,"Grant, Jerami^",28.9,"$3,900",PHILADELPHIA 76ERS,@ mil, 87-91,22:51,   8pt 7rb 3as 4bl 3-9fg 2-2ft
SF,"Carroll, DeMarre^",28.4,"$6,100",TORONTO RAPTORS,@ okc, 103-98,37:26,   13pt 7rb 4st 1to 4-12fg 5-5ft
PF,"Thompson, Tristan",28.1,"$5,100",CLEVELAND CAVALIERS,v nyk, 96-86,25:36,   10pt 13rb 1as 1bl 1to 4-6fg 2-2ft
SF,"Gay, Rudy^",28.1,"$7,900",SACRAMENTO KINGS,@ pho, 97-118,30:15,   9pt 8rb 3as 2st 1bl 1to 4-13fg 1-2ft
PF,"Porzingis, Kristaps^",27.3,"$4,800",NEW YORK KNICKS,@ cle, 86-96,20:39,   13pt 4rb 1as 2st 2bl 1trey 6-11fg
SF,"Aminu, Al-Farouq^",26.1,"$5,700",PORTLAND TRAIL BLAZERS,@ uta, 108-92,35:59,   13pt 8rb 1as 2st 2to 1trey 5-9fg 2-5ft
PF,"Love, Kevin^",25.9,"$7,600",CLEVELAND CAVALIERS,v nyk, 96-86,32:21,   11pt 12rb 1as 1to 2trey 4-13fg 1-2ft
SF,"Porter, Otto^",25.4,"$5,500",WASHINGTON WIZARDS,v sas, 102-99,37:30,   19pt 2rb 2as 1bl 1to 1trey 8-10fg 2-2ft
PF,"Aldridge, LaMarcus^",25.3,"$8,600",SAN ANTONIO SPURS,@ was, 99-102,35:06,   10pt 14rb 1as 1st 5to 4-14fg 2-2ft
SF,"Harris, Tobias^",25,"$6,900",ORLANDO MAGIC,@ hou, 114-119,20:58,   16pt 5rb 2as 1st 2to 1trey 6-10fg 3-4ft
SF,"Turner, Evan",22.8,"$5,700",BOSTON CELTICS,@ ind, 98-100,21:23,   11pt 4rb 4as 1bl 1to 1trey 5-10fg
SF,"Crowder, Jae^",22.7,"$4,700",BOSTON CELTICS,@ ind, 98-100,32:55,   12pt 6rb 1as 2st 2to 1trey 3-5fg 5-8ft
PF,"Ibaka, Serge^",22.2,"$7,100",OKLAHOMA CITY THUNDER,v tor, 98-103,32:52,   10pt 6rb 3bl 1to 4-7fg 2-2ft
SF,"Warren, T.J.",21.8,"$3,700",PHOENIX SUNS,v sac, 118-97,26:39,   13pt 4rb 2as 1st 1to 1trey 6-9fg
PF,"Morris, Markieff^",21.1,"$5,900",PHOENIX SUNS,v sac, 118-97,24:46,   11pt 3rb 3as 1bl 4-8fg 3-3ft
PF,"Patterson, Patrick",20.9,"$4,100",TORONTO RAPTORS,@ okc, 103-98,23:21,   7pt 2rb 3as 2st 2bl 1to 1trey 3-5fg
PF,"Allen, Lavoy^",20.7,"$3,500",INDIANA PACERS,v bos, 100-98,28:38,   7pt 11rb 1as 1to 3-8fg 1-2ft
PF,"Green, Draymond^",20.5,"$7,800",GOLDEN STATE WARRIORS,v lac, 112-108,39:10,   10pt 5rb 5as 3to 1trey 3-11fg 3-4ft
SF,"Iguodala, Andre",20.5,"$4,600",GOLDEN STATE WARRIORS,v lac, 112-108,31:41,   6pt 5rb 5as 1st 1to 2-7fg 2-4ft
SF,"Hayward, Gordon^",19.4,"$6,800",UTAH JAZZ,v por, 92-108,37:50,   19pt 2rb 2to 1trey 7-20fg 4-6ft
PF,"Lee, David",17.7,"$5,100",BOSTON CELTICS,@ ind, 98-100,18:12,   10pt 6rb 1as 1to 4-6fg 2-3ft
SF,"Butler, Rasual",17.4,"$3,500",SAN ANTONIO SPURS,@ was, 99-102,8:56,   6pt 2rb 2as 1st 2bl 3-4fg
SF,"Jefferson, Richard^",17.3,"$3,500",CLEVELAND CAVALIERS,v nyk, 96-86,35:17,   9pt 4rb 3as 1to 1trey 2-6fg 4-6ft
SF,"Sefolosha, Thabo",16.6,"$4,100",ATLANTA HAWKS,v bkn, 101-87,21:40,   6pt 3rb 2as 1st 1bl 1trey 2-4fg 1-2ft
SF,"Brewer, Corey",16.3,"$4,100",HOUSTON ROCKETS,v orl, 119-114,35:22,   2pt 4rb 5as 1st 1-7fg 0-2ft
SF,"Ingles, Joe",16,"$3,600",UTAH JAZZ,v por, 92-108,21:02,   5pt 5rb 2as 1st 1trey 2-3fg
PF,"Turner, Myles",15.3,"$3,500",INDIANA PACERS,v bos, 100-98,18:29,   7pt 4rb 1as 1bl 2-6fg 3-4ft
SF,"Casspi, Omri",14.3,"$4,000",SACRAMENTO KINGS,@ pho, 97-118,20:05,   8pt 4rb 1as 1st 2to 2trey 2-5fg 2-4ft
SF,"Bogdanovic, Bojan",14.2,"$4,000",BROOKLYN NETS,@ atl, 87-101,24:56,   12pt 1rb 2as 2to 2trey 5-11fg
PF,"Humphries, Kris^",14.2,"$4,000",WASHINGTON WIZARDS,v sas, 102-99,22:40,   7pt 6rb 1trey 3-7fg
PF,"Speights, Marreese",14,"$3,800",GOLDEN STATE WARRIORS,v lac, 112-108,14:39,   7pt 5rb 1bl 1to 2-7fg 3-4ft
SF,"Robinson III, Glenn",13.4,"$3,500",INDIANA PACERS,v bos, 100-98,19:12,   10pt 2rb 1st 1to 3-4fg 4-5ft
SF,"Tucker, P.J.^",13,"$4,400",PHOENIX SUNS,v sac, 118-97,20:35,   10pt 2as 1st 2to 3trey 3-4fg 1-3ft
SF,"Thompson, Hollis",12.3,"$3,900",PHILADELPHIA 76ERS,@ mil, 87-91,27:46,   7pt 4rb 1as 1st 1bl 5to 1trey 3-7fg
PF,"Scola, Luis^",11.5,"$4,100",TORONTO RAPTORS,@ okc, 103-98,19:01,   2pt 5rb 1as 1st 1-6fg
SF,"Budinger, Chase",11.3,"$4,000",INDIANA PACERS,v bos, 100-98,18:38,   4pt 4rb 1as 1st 1to 2-6fg
SF,"Hollis-Jefferson, Rondae",11.1,"$3,500",BROOKLYN NETS,@ atl, 87-101,11:25,   0pt 3rb 1as 3st 0-2fg
SF,"Copeland, Chris",11,"$3,500",MILWAUKEE BUCKS,v phi, 91-87,10:25,   8pt 2as 1trey 3-9fg 1-1ft
PF,"Davis, Ed",10.7,"$5,000",PORTLAND TRAIL BLAZERS,@ uta, 108-92,19:16,   2pt 6rb 1as 1-3fg 0-2ft
PF,"Hilario, Nene",10.6,"$4,200",WASHINGTON WIZARDS,v sas, 102-99,19:57,   6pt 3rb 2as 2to 3-5fg 0-3ft
PF,"Teletovic, Mirza",10.4,"$3,500",PHOENIX SUNS,v sac, 118-97,6:19,   3pt 2rb 2as 1st 1trey 1-1fg
PF,"Holmes, Richaun",10.4,"$3,500",PHILADELPHIA 76ERS,@ mil, 87-91,19:15,   7pt 2rb 1st 1to 2-6fg 3-4ft
PF,"Collison, Nick",9.6,"$3,500",OKLAHOMA CITY THUNDER,v tor, 98-103,15:08,   2pt 3rb 2st 1-4fg
PF,"Booker, Trevor",9.6,"$4,000",UTAH JAZZ,v por, 92-108,13:00,   0pt 3rb 2st 1bl 0-6fg
PF,"Smith, Jason",9,"$3,800",ORLANDO MAGIC,@ hou, 114-119,9:52,   8pt 1bl 1to 4-5fg
PF,"Smith, Josh",8.9,"$4,400",LOS ANGELES CLIPPERS,@ gsw, 108-112,12:53,   5pt 2rb 1as 1st 2to 1trey 2-4fg
SF,"Dudley, Jared",8.9,"$3,800",WASHINGTON WIZARDS,v sas, 102-99,17:12,   4pt 2rb 1as 1st 1to 2-3fg
PF,"Leuer, Jon",8.6,"$3,700",PHOENIX SUNS,v sac, 118-97,14:59,   5pt 3rb 1trey 2-3fg 0-2ft
PF,"Williams, Derrick",8.4,"$4,400",NEW YORK KNICKS,@ cle, 86-96,10:56,   7pt 2rb 1to 1trey 2-4fg 2-2ft
SF,"Pierce, Paul",8.4,"$4,100",LOS ANGELES CLIPPERS,@ gsw, 108-112,17:56,   4pt 2rb 1st 0-3fg 4-6ft
PF,"Parker, Jabari^",8.3,"$6,200",MILWAUKEE BUCKS,v phi, 91-87,16:21,   2pt 4rb 1as 1-6fg
SF,"Weems, Sonny",8.1,"$3,500",PHOENIX SUNS,v sac, 118-97,6:53,   4pt 3rb 1as 1to 1-1fg 2-2ft
PF,"Jerebko, Jonas",7.8,"$3,500",BOSTON CELTICS,@ ind, 98-100,15:32,   4pt 4rb 1to 2-2fg
PF,"Diaw, Boris",6.7,"$4,100",SAN ANTONIO SPURS,@ was, 99-102,15:28,   1pt 1rb 3as 0-1fg 1-2ft
PF,"Seraphin, Kevin",6,"$3,700",NEW YORK KNICKS,@ cle, 86-96,9:32,   4pt 1bl 2-4fg
PF,"Gooden, Drew",5.6,"$3,800",WASHINGTON WIZARDS,v sas, 102-99,8:08,   0pt 3rb 1st 0-4fg
SF,"Scott, Mike",5.5,"$3,500",ATLANTA HAWKS,v bkn, 101-87,14:05,   4pt 1as 1-3fg 2-2ft
