position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Wall, John^",35.9,"$9,600",WASHINGTON WIZARDS,@ lac, 109-114,31:45,   15pt 2rb 13as 1st 3to 3trey 5-14fg 2-2ft
PG,"Thomas, Isaiah^",35.4,"$7,700",BOSTON CELTICS,@ lal, 107-100,29:53,   26pt 2rb 6as 2to 4trey 10-20fg 2-3ft
PG,"Barea, Jose^",34.6,"$5,500",DALLAS MAVERICKS,@ min, 88-78,34:41,   21pt 3rb 6as 1st 1to 3trey 8-19fg 2-4ft
SG,"Thompson, Klay^",33.1,"$7,100",GOLDEN STATE WARRIORS,v por, 136-111,34:54,   21pt 3rb 3as 2bl 2trey 8-17fg 3-3ft
SG,"Crawford, Jamal",30.8,"$4,800",LOS ANGELES CLIPPERS,v was, 114-109,25:05,   19pt 4rb 6as 2to 4trey 6-12fg 3-3ft
SG,"Vujacic, Sasha^",30.1,"$3,500",NEW YORK KNICKS,v ind, 87-92,32:25,   21pt 3rb 3as 2st 3to 5trey 7-15fg 2-2ft
SG,"Afflalo, Arron",29.6,"$3,900",NEW YORK KNICKS,v ind, 87-92,34:01,   15pt 8rb 2as 1st 1bl 2to 5-15fg 5-5ft
SG,"Booker, Devin^",28.9,"$6,700",PHOENIX SUNS,v uta, 86-101,40:37,   14pt 2rb 7as 2st 1bl 4to 2trey 5-15fg 2-2ft
SG,"Clarkson, Jordan^",28.5,"$5,500",LOS ANGELES LAKERS,v bos, 100-107,36:29,   17pt 5rb 1as 3st 2to 2trey 6-16fg 3-4ft
PG,"Mack, Shelvin^",27.9,"$6,000",UTAH JAZZ,@ pho, 101-86,35:14,   9pt 7rb 5as 2bl 1to 3-9fg 3-4ft
SG,"Harris, Devin",26.9,"$3,700",DALLAS MAVERICKS,@ min, 88-78,31:15,   16pt 2rb 3as 2st 3trey 5-13fg 3-4ft
SG,"Galloway, Langston",26.4,"$3,900",NEW YORK KNICKS,v ind, 87-92,31:22,   9pt 2rb 6as 3st 3-9fg 3-7ft
PG,"Larkin, Shane^",26.3,"$4,100",BROOKLYN NETS,v nor, 87-106,33:13,   6pt 4rb 9as 2st 2to 3-12fg
PG,"Sessions, Ramon",26,"$3,500",WASHINGTON WIZARDS,@ lac, 109-114,23:14,   13pt 5rb 6as 2to 5-9fg 3-5ft
PG,"Payton, Elfrid^",24.9,"$5,800",ORLANDO MAGIC,v mem, 119-107,31:25,   7pt 2rb 11as 1to 2-8fg 3-3ft
PG,"Rivers, Austin",24.8,"$3,800",LOS ANGELES CLIPPERS,v was, 114-109,18:26,   10pt 4rb 4as 2st 1trey 4-10fg 1-2ft
SG,"Lee, Courtney^",24.7,"$4,200",CHARLOTTE HORNETS,@ cle, 103-112,37:56,   11pt 1rb 3as 3st 1bl 1trey 5-13fg
SG,"Beal, Bradley^",24.4,"$5,900",WASHINGTON WIZARDS,@ lac, 109-114,39:07,   8pt 7rb 4as 2st 2to 1trey 2-16fg 3-4ft
SG,"Matthews, Wes^",23.9,"$5,100",DALLAS MAVERICKS,@ min, 88-78,36:25,   19pt 2rb 1as 1st 1to 6trey 6-14fg 1-2ft
PG,"Ennis, Tyler",23.8,"$3,800",MILWAUKEE BUCKS,v chi, 98-102,30:46,   7pt 4rb 8as 2st 4to 3-7fg 1-1ft
SG,"McCollum, C.J.^",23.2,"$7,000",PORTLAND TRAIL BLAZERS,@ gsw, 111-136,37:15,   18pt 1rb 2as 3st 5to 2trey 6-14fg 4-6ft
PG,"Dellavedova, Matthew^",22.5,"$3,500",CLEVELAND CAVALIERS,v cha, 112-103,30:59,   6pt 5rb 9as 3to 2trey 2-7fg
PG,"Smart, Marcus",22,"$4,300",BOSTON CELTICS,@ lal, 107-100,29:16,   7pt 5rb 6as 1st 2to 1trey 2-6fg 2-2ft
PG,"Russell, D'Angelo^",21.8,"$5,500",LOS ANGELES LAKERS,v bos, 100-107,35:37,   8pt 9rb 6as 6to 4-14fg 0-1ft
SG,"Redick, J.J.^",21.6,"$4,600",LOS ANGELES CLIPPERS,v was, 114-109,30:06,   18pt 3rb 2trey 7-13fg 2-2ft
SG,"Stephenson, Lance",21.3,"$5,900",MEMPHIS GRIZZLIES,@ orl, 107-119,22:45,   11pt 4rb 3as 1bl 1to 4-11fg 3-4ft
SG,"Stuckey, Rodney",21.3,"$3,500",INDIANA PACERS,@ nyk, 92-87,19:35,   17pt 4rb 1as 2to 6-9fg 5-5ft
PG,"Rozier, Terry",20.9,"$3,500",BOSTON CELTICS,@ lal, 107-100,21:11,   6pt 7rb 3as 1st 3-6fg
SG,"Holiday, Justin",20,"$3,500",CHICAGO BULLS,@ mil, 102-98,24:49,   5pt 5rb 4as 2st 1to 2-8fg 1-2ft
PG,"Rubio, Ricky^",18.9,"$7,100",MINNESOTA TIMBERWOLVES,v dal, 78-88,34:04,   9pt 2rb 5as 1st 2to 1trey 2-7fg 4-4ft
SG,"Vaughn, Rashad^",18.8,"$3,500",MILWAUKEE BUCKS,v chi, 98-102,29:05,   7pt 4rb 2as 2bl 1trey 3-6fg
SG,"Barbosa, Leandro",18.3,"$3,500",GOLDEN STATE WARRIORS,v por, 136-111,22:59,   13pt 4rb 1as 1to 1trey 6-8fg
SG,"Moore, E'Twaun^",17.9,"$3,900",CHICAGO BULLS,@ mil, 102-98,26:55,   6pt 2rb 3as 3st 1to 3-7fg
SG,"Allen, Tony^",17.7,"$4,400",MEMPHIS GRIZZLIES,@ orl, 107-119,14:01,   10pt 6rb 1as 1to 5-8fg
SG,"Ellington, Wayne^",17.7,"$3,500",BROOKLYN NETS,v nor, 87-106,26:51,   10pt 1rb 3as 1st 1bl 2to 2trey 4-10fg
PG,"Beverley, Patrick^",17.4,"$5,300",HOUSTON ROCKETS,v okc, 118-110,26:24,   12pt 2rb 2as 2trey 5-13fg
SG,"Rush, Brandon",17.3,"$3,500",GOLDEN STATE WARRIORS,v por, 136-111,15:24,   9pt 4rb 1as 1bl 3trey 3-3fg
PG,"Hill, George^",17.2,"$4,900",INDIANA PACERS,@ nyk, 92-87,28:25,   10pt 6rb 1st 2to 2trey 3-9fg 2-3ft
PG,"Lawson, Ty",16.3,"$3,500",INDIANA PACERS,@ nyk, 92-87,18:21,   2pt 4rb 5as 1st 1-7fg
SG,"Ellis, Monta^",16.2,"$6,400",INDIANA PACERS,@ nyk, 92-87,29:39,   7pt 6rb 2as 1to 1trey 2-11fg 2-2ft
SG,"Shumpert, Iman",15.9,"$3,700",CLEVELAND CAVALIERS,v cha, 112-103,31:50,   8pt 2rb 3as 1st 1to 4-6fg
SG,"LaVine, Zach^",15.1,"$5,400",MINNESOTA TIMBERWOLVES,v dal, 78-88,30:16,   11pt 3rb 1as 1st 3to 2trey 4-11fg 1-1ft
PG,"Huertas, Marcelo",15.1,"$3,500",LOS ANGELES LAKERS,v bos, 100-107,23:54,   6pt 3rb 5as 2to 3-6fg
SG,"Henderson, Gerald",14.9,"$3,800",PORTLAND TRAIL BLAZERS,@ gsw, 111-136,23:41,   10pt 2rb 1as 1st 1to 4-8fg 2-4ft
PG,"Munford, Xavier",14.9,"$3,500",MEMPHIS GRIZZLIES,@ orl, 107-119,33:46,   10pt 2rb 1as 2st 3to 1trey 4-8fg 1-2ft
SG,"Kilpatrick, Sean",14.6,"$3,700",BROOKLYN NETS,v nor, 87-106,26:09,   15pt 3rb 4to 3trey 6-10fg
PG,"Grant, Jerian^",14.6,"$3,600",NEW YORK KNICKS,v ind, 87-92,26:02,   6pt 3rb 2as 1st 1trey 2-9fg 1-2ft
PG,"Livingston, Shaun",14.6,"$3,800",GOLDEN STATE WARRIORS,v por, 136-111,21:02,   8pt 3rb 4as 3to 4-5fg
SG,"Foye, Randy",14.2,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 110-118,17:14,   6pt 1rb 2as 1st 1bl 2trey 2-4fg
SG,"Lin, Jeremy",14.1,"$4,300",CHARLOTTE HORNETS,@ cle, 103-112,26:56,   14pt 3rb 1as 5to 1trey 3-9fg 7-7ft
PG,"Douglas, Toney^",12.8,"$5,900",NEW ORLEANS PELICANS,@ bkn, 106-87,26:48,   2pt 4rb 4as 1st 2to 1-6fg
PG,"Jennings, Brandon",12.6,"$4,200",ORLANDO MAGIC,v mem, 119-107,16:35,   6pt 3rb 2as 2trey 2-5fg
PG,"Neto, Raul",10.9,"$3,500",UTAH JAZZ,@ pho, 101-86,12:46,   1pt 2rb 3as 2st 1to 0-2fg 1-2ft
PG,"Williams, Maurice",10.7,"$3,500",CLEVELAND CAVALIERS,v cha, 112-103,13:13,   6pt 1rb 1as 1st 2trey 2-4fg
SG,"Brown, Markel",10.7,"$3,900",BROOKLYN NETS,v nor, 87-106,18:50,   12pt 1rb 1as 4to 2trey 4-7fg 2-2ft
PG,"Brooks, Aaron",10,"$3,500",CHICAGO BULLS,@ mil, 102-98,19:10,   7pt 2as 1st 2to 3-4fg 1-1ft
PG,"Terry, Jason",10,"$3,500",HOUSTON ROCKETS,v okc, 118-110,8:11,   3pt 2as 2st 1trey 1-3fg
SG,"Temple, Garrett",9.9,"$3,500",WASHINGTON WIZARDS,@ lac, 109-114,13:36,   5pt 2rb 1as 1st 1to 2-6fg 1-2ft
SG,"Johnson, Chris",9.4,"$3,500",UTAH JAZZ,@ pho, 101-86,17:46,   5pt 2rb 1bl 1trey 2-3fg
PG,"Felton, Raymond",9.1,"$4,900",DALLAS MAVERICKS,@ min, 88-78,18:03,   2pt 3rb 3as 1bl 3to 1-6fg
SG,"Hill, Solomon",9.1,"$3,500",INDIANA PACERS,@ nyk, 92-87,18:30,   4pt 3rb 1as 1st 2to 2-5fg
SG,"Roberson, Andre^",7.6,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 110-118,20:06,   4pt 3rb 2-4fg
PG,"Goudelock, Andrew",6.7,"$3,500",HOUSTON ROCKETS,v okc, 118-110,8:42,   2pt 1rb 1as 2st 2to 1-3fg
SG,"Crabbe, Allen",6.7,"$3,800",PORTLAND TRAIL BLAZERS,@ gsw, 111-136,24:03,   4pt 1rb 1as 1-4fg 2-2ft
PG,"Farmar, Jordan^",6.5,"$3,600",MEMPHIS GRIZZLIES,@ orl, 107-119,14:14,   2pt 3as 1st 2to 1-5fg
SG,"Morrow, Anthony",6.5,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 110-118,6:39,   5pt 1as 1trey 1-3fg 2-3ft
SG,"Waiters, Dion",6.2,"$3,600",OKLAHOMA CITY THUNDER,@ hou, 110-118,24:44,   3pt 1rb 2as 1to 1-3fg 1-2ft
PG,"Price, Ronnie^",5.9,"$3,700",PHOENIX SUNS,v uta, 86-101,32:17,   2pt 2rb 3as 3to 1-5fg 0-2ft
SG,"Jenkins, John",5,"$3,500",PHOENIX SUNS,v uta, 86-101,6:27,   2pt 2as 0-4fg 2-2ft
SG,"Goodwin, Archie",4.2,"$3,500",PHOENIX SUNS,v uta, 86-101,13:02,   4pt 1rb 2as 4to 2-6fg
SG,"Thornton, Marcus",3,"$3,500",WASHINGTON WIZARDS,@ lac, 109-114,4:24,   3pt 1trey 1-2fg
PG,"Jones, Tyus",2.2,"$3,500",MINNESOTA TIMBERWOLVES,v dal, 78-88,13:56,   1pt 1rb 0-1fg 1-2ft
PG,"Roberts, Brian",1.5,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 111-136,3:09,   0pt 1as
SG,"Clark, Ian",1.5,"$3,500",GOLDEN STATE WARRIORS,v por, 136-111,3:10,   0pt 1as
PG,"Vasquez, Greivis",1.5,"$3,500",MILWAUKEE BUCKS,v chi, 98-102,5:54,   0pt 1as 0-2fg
SG,"Connaughton, Pat",1.2,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 111-136,3:09,   0pt 1rb
SG,"Lamb, Jeremy",0,"$3,500",CHARLOTTE HORNETS,@ cle, 103-112,3:53,   0pt
SG,"Williams, Louis",0,"$4,600",LOS ANGELES LAKERS,v bos, 100-107,DNP,   0pt
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 110-118,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,500",CHARLOTTE HORNETS,@ cle, 103-112,DNP,   0pt
PG,"Cole, Norris",0,"$5,700",NEW ORLEANS PELICANS,@ bkn, 106-87,DNP,   0pt
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,@ lac, 109-114,DNP,   0pt
PG,"Bayless, Jerryd",0,"$3,900",MILWAUKEE BUCKS,v chi, 98-102,DNP,   0pt
PG,"Sloan, Donald",0,"$3,600",BROOKLYN NETS,v nor, 87-106,DNP,   0pt
PG,"Burke, Trey",0,"$3,500",UTAH JAZZ,@ pho, 101-86,DNP,   0pt
PG,"Williams, Deron",0,"$6,100",DALLAS MAVERICKS,@ min, 88-78,DNP,   0pt
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v mem, 119-107,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ cle, 103-112,DNP,   0pt
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v was, 114-109,DNP,   0pt
SG,"Middleton, Khris",0,"$7,200",MILWAUKEE BUCKS,v chi, 98-102,DNP,   0pt
SG,"Snell, Tony",0,"$3,500",CHICAGO BULLS,@ mil, 102-98,DNP,   0pt
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,v cha, 112-103,DNP,   0pt
PG,"Napier, Shabazz",0,"$3,500",ORLANDO MAGIC,v mem, 119-107,DNP,   0pt
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ lal, 107-100,DNP,   0pt
PG,"Prigioni, Pablo",0,"$3,500",LOS ANGELES CLIPPERS,v was, 114-109,DNP,   0pt
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,@ cle, 103-112,DNP,   0pt
PG,"Knight, Brandon",0,"$6,900",PHOENIX SUNS,v uta, 86-101,DNP,   0pt
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ nyk, 92-87,DNP,   0pt
PG,"Irving, Kyrie",0,"$7,200",CLEVELAND CAVALIERS,v cha, 112-103,NA,   0pt
SG,"Bradley, Avery",0,"$5,800",BOSTON CELTICS,@ lal, 107-100,NA,   0pt
PG,"Calderon, Jose",0,"$4,100",NEW YORK KNICKS,v ind, 87-92,NA,   0pt
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,v bos, 100-107,NA,   0pt
PG,"Conley, Mike",0,"$6,800",MEMPHIS GRIZZLIES,@ orl, 107-119,NA,   0pt
PG,"Wroten, Tony",0,"$3,500",NEW YORK KNICKS,v ind, 87-92,NA,   0pt
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,@ pho, 101-86,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ orl, 107-119,NA,   0pt
PG,"Rose, Derrick",0,"$6,500",CHICAGO BULLS,@ mil, 102-98,NA,   0pt
PG,"Watson, C.J.",0,"$3,500",ORLANDO MAGIC,v mem, 119-107,NA,   0pt
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,@ lac, 109-114,NA,   0pt
PF,"Green, Draymond^",58,"$8,800",GOLDEN STATE WARRIORS,v por, 136-111,35:24,   22pt 10rb 10as 2st 3bl 1to 7-17fg 8-9ft
SF,"James, LeBron^",57.6,"$10,400",CLEVELAND CAVALIERS,v cha, 112-103,40:50,   31pt 8rb 12as 2st 5to 14-22fg 3-3ft
SF,"Antetokounmpo, Giannis^",53.5,"$9,400",MILWAUKEE BUCKS,v chi, 98-102,42:55,   34pt 5rb 9as 1st 1bl 4to 1trey 14-22fg 5-7ft
SF,"Durant, Kevin^",43.6,"$10,600",OKLAHOMA CITY THUNDER,@ hou, 110-118,37:27,   33pt 8rb 2as 1st 1bl 6to 3trey 10-22fg 10-10ft
SF,"Crowder, Jae^",42,"$5,900",BOSTON CELTICS,@ lal, 107-100,30:46,   22pt 5rb 4as 5st 2to 2trey 6-18fg 8-9ft
PF,"Love, Kevin^",40.8,"$6,900",CLEVELAND CAVALIERS,v cha, 112-103,32:12,   25pt 9rb 4as 1bl 3to 5trey 10-18fg
SF,"Wiggins, Andrew^",39.8,"$6,600",MINNESOTA TIMBERWOLVES,v dal, 78-88,41:04,   30pt 4rb 2as 2st 2to 1trey 12-21fg 5-5ft
PF,"Parker, Jabari^",39.7,"$6,500",MILWAUKEE BUCKS,v chi, 98-102,43:58,   24pt 11rb 3as 1st 4to 9-21fg 6-6ft
SF,"Hayward, Gordon^",37.5,"$6,900",UTAH JAZZ,@ pho, 101-86,34:47,   22pt 5rb 5as 1st 1bl 2to 1trey 8-16fg 5-5ft
PF,"Williams, Marvin^",34.7,"$5,400",CHARLOTTE HORNETS,@ cle, 103-112,37:49,   22pt 6rb 3as 1st 1bl 3to 4trey 8-11fg 2-2ft
PF,"Gordon, Aaron^",34.5,"$5,500",ORLANDO MAGIC,v mem, 119-107,28:47,   14pt 10rb 3as 1st 1bl 1trey 5-11fg 3-4ft
PF,"Morris, Markieff^",34.1,"$5,300",WASHINGTON WIZARDS,@ lac, 109-114,36:23,   18pt 8rb 3as 1st 2trey 7-14fg 2-4ft
PF,"Randle, Julius^",34,"$6,500",LOS ANGELES LAKERS,v bos, 100-107,29:57,   20pt 10rb 2as 1to 7-11fg 6-8ft
SF,"George, Paul^",33.3,"$9,200",INDIANA PACERS,@ nyk, 92-87,28:30,   20pt 9rb 1as 1st 1bl 3to 2trey 7-15fg 4-4ft
PF,"Randolph, Zach^",32.9,"$7,300",MEMPHIS GRIZZLIES,@ orl, 107-119,31:40,   15pt 7rb 7as 1to 1trey 5-15fg 4-6ft
SF,"Ariza, Trevor^",30.9,"$5,500",HOUSTON ROCKETS,v okc, 118-110,43:49,   18pt 7rb 3as 3trey 5-13fg 5-6ft
SF,"Ennis, James",30.6,"$3,700",NEW ORLEANS PELICANS,@ bkn, 106-87,28:47,   14pt 3rb 2as 4st 1bl 2trey 4-10fg 4-6ft
SF,"Babbitt, Luke^",30.2,"$4,900",NEW ORLEANS PELICANS,@ bkn, 106-87,33:12,   21pt 1rb 4as 1bl 3trey 8-15fg 2-3ft
SF,"Mirotic, Nikola",29.7,"$5,300",CHICAGO BULLS,@ mil, 102-98,35:06,   19pt 6rb 3as 1to 3trey 6-15fg 4-4ft
PF,"Johnson, Amir^",29.6,"$4,400",BOSTON CELTICS,@ lal, 107-100,26:08,   10pt 13rb 4as 2to 4-8fg 2-2ft
PF,"Green, JaMychal",29.5,"$5,800",MEMPHIS GRIZZLIES,@ orl, 107-119,29:59,   11pt 10rb 3as 1bl 5-9fg 1-4ft
SF,"Barnes, Matt^",29.5,"$5,600",MEMPHIS GRIZZLIES,@ orl, 107-119,36:03,   24pt 5rb 1as 1bl 4to 5trey 8-17fg 3-3ft
SF,"Harkless, Maurice^",29,"$4,100",PORTLAND TRAIL BLAZERS,@ gsw, 111-136,29:56,   15pt 10rb 1st 1trey 5-13fg 4-6ft
SF,"Hamilton, Jordan^",28.7,"$4,500",NEW ORLEANS PELICANS,@ bkn, 106-87,34:00,   13pt 11rb 3as 2to 6-11fg 1-3ft
PF,"Capela, Clint",28.2,"$4,000",HOUSTON ROCKETS,v okc, 118-110,23:00,   9pt 6rb 2st 4bl 4-8fg 1-1ft
PF,"Teletovic, Mirza",28.2,"$4,900",PHOENIX SUNS,v uta, 86-101,30:56,   24pt 6rb 1st 5to 3trey 9-16fg 3-4ft
SF,"Fournier, Evan^",27.9,"$5,300",ORLANDO MAGIC,v mem, 119-107,39:14,   22pt 2rb 3as 1st 3to 3trey 6-15fg 7-7ft
SF,"Tucker, P.J.^",27.8,"$5,300",PHOENIX SUNS,v uta, 86-101,37:37,   14pt 9rb 2as 1st 2to 3trey 5-11fg 1-1ft
PF,"Davis, Ed",27.3,"$4,600",PORTLAND TRAIL BLAZERS,@ gsw, 111-136,21:08,   6pt 9rb 3as 3bl 3-6fg
PF,"Robinson, Thomas^",27,"$4,500",BROOKLYN NETS,v nor, 87-106,26:57,   11pt 15rb 2to 4-8fg 3-9ft
PF,"Favors, Derrick^",26.9,"$7,100",UTAH JAZZ,@ pho, 101-86,28:11,   17pt 2rb 3as 2st 1to 8-11fg 1-2ft
PF,"Zeller, Cody^",26.7,"$4,700",CHARLOTTE HORNETS,@ cle, 103-112,28:38,   8pt 6rb 1as 5st 2-6fg 4-4ft
SF,"Aminu, Al-Farouq^",26.7,"$5,400",PORTLAND TRAIL BLAZERS,@ gsw, 111-136,36:29,   10pt 6rb 5as 2st 2to 2trey 2-6fg 4-4ft
SF,"Anderson, Justin^",26.5,"$3,800",DALLAS MAVERICKS,@ min, 88-78,23:36,   9pt 10rb 1as 1st 1bl 4-4fg 1-1ft
SF,"Turner, Evan^",25.8,"$6,100",BOSTON CELTICS,@ lal, 107-100,35:41,   17pt 4rb 4as 2to 1trey 7-12fg 2-4ft
SF,"Porter, Otto^",25.1,"$5,400",WASHINGTON WIZARDS,@ lac, 109-114,32:14,   14pt 8rb 1as 1st 2to 4trey 5-9fg
PF,"Turner, Myles",23.7,"$5,400",INDIANA PACERS,@ nyk, 92-87,30:33,   12pt 6rb 1as 1st 1bl 1to 6-11fg
PF,"Cunningham, Dante^",22.3,"$3,800",NEW ORLEANS PELICANS,@ bkn, 106-87,31:52,   14pt 4rb 3as 1st 3to 1trey 6-11fg 1-3ft
PF,"Williams, Derrick^",21.2,"$3,600",NEW YORK KNICKS,v ind, 87-92,27:51,   12pt 6rb 2as 1to 1trey 5-13fg 1-2ft
PF,"Ibaka, Serge^",21.1,"$5,600",OKLAHOMA CITY THUNDER,@ hou, 110-118,30:18,   8pt 8rb 1as 1bl 3-10fg 2-2ft
PF,"Nicholson, Andrew",20.7,"$4,300",ORLANDO MAGIC,v mem, 119-107,19:13,   10pt 6rb 1as 1st 3trey 3-5fg 1-2ft
SF,"Carter, Vince",20.6,"$3,600",MEMPHIS GRIZZLIES,@ orl, 107-119,24:25,   13pt 3rb 2as 1st 1to 1trey 6-9fg 0-1ft
PF,"Hilario, Nene",18.8,"$3,900",WASHINGTON WIZARDS,@ lac, 109-114,19:02,   10pt 9rb 2to 5-9fg 0-2ft
PF,"Nowitzki, Dirk^",18.3,"$7,400",DALLAS MAVERICKS,@ min, 88-78,33:03,   13pt 4rb 1as 1to 2trey 4-18fg 3-4ft
PF,"Griffin, Blake^",17,"$9,000",LOS ANGELES CLIPPERS,v was, 114-109,24:32,   6pt 5rb 4as 1to 2-7fg 2-2ft
PF,"Booker, Trevor",17,"$3,500",UTAH JAZZ,@ pho, 101-86,16:40,   4pt 5rb 2as 2bl 2-4fg
PF,"Jerebko, Jonas",16.9,"$3,500",BOSTON CELTICS,@ lal, 107-100,19:13,   3pt 7rb 1as 1st 1bl 1-4fg 1-2ft
PF,"Lee, David",16.7,"$4,300",DALLAS MAVERICKS,@ min, 88-78,17:23,   6pt 6rb 3as 1to 3-4fg 0-2ft
SF,"McDaniels, K.J.",16.3,"$3,500",HOUSTON ROCKETS,v okc, 118-110,17:52,   10pt 4rb 1as 1trey 3-6fg 3-3ft
PF,"Lyles, Trey",16.1,"$4,000",UTAH JAZZ,@ pho, 101-86,23:55,   13pt 3rb 1as 2to 2trey 5-10fg 1-2ft
SF,"Barnes, Harrison^",16,"$4,800",GOLDEN STATE WARRIORS,v por, 136-111,32:58,   10pt 5rb 2trey 4-6fg
PF,"Seraphin, Kevin",15.6,"$3,600",NEW YORK KNICKS,v ind, 87-92,23:14,   6pt 8rb 1bl 2to 3-8fg
SF,"Hollis-Jefferson, Rondae^",15.4,"$3,800",BROOKLYN NETS,v nor, 87-106,19:00,   8pt 2rb 1st 2bl 1to 1trey 2-6fg 3-4ft
SF,"Johnson, Wesley",15.2,"$3,700",LOS ANGELES CLIPPERS,v was, 114-109,25:14,   2pt 6rb 2st 1bl 1-6fg
PF,"Nance, Larry",15.2,"$3,700",LOS ANGELES LAKERS,v bos, 100-107,18:53,   5pt 6rb 2as 2-5fg 1-2ft
SF,"Miles, C.J.",15.1,"$3,500",INDIANA PACERS,@ nyk, 92-87,19:44,   10pt 3rb 1as 2trey 4-8fg
SF,"Karasev, Sergey",15,"$3,500",BROOKLYN NETS,v nor, 87-106,19:58,   2pt 5rb 6as 2to 1-5fg
PF,"Martin, Jarell",14.7,"$3,500",MEMPHIS GRIZZLIES,@ orl, 107-119,15:36,   7pt 6rb 1as 1to 1-3fg 5-6ft
PF,"Kaminsky, Frank",14.3,"$3,500",CHARLOTTE HORNETS,@ cle, 103-112,24:10,   5pt 4rb 1as 1st 1bl 1to 1trey 2-4fg
PF,"Thompson, Tristan",14.2,"$4,700",CLEVELAND CAVALIERS,v cha, 112-103,28:07,   4pt 6rb 2st 1to 1-2fg 2-6ft
SF,"Dunleavy, Mike^",14.2,"$3,500",CHICAGO BULLS,@ mil, 102-98,18:11,   9pt 1rb 1st 1bl 2trey 2-4fg 3-6ft
PF,"Dieng, Gorgui^",14.1,"$5,900",MINNESOTA TIMBERWOLVES,v dal, 78-88,23:09,   8pt 3rb 1as 1st 1to 3-7fg 2-2ft
SF,"Mbah a Moute, Luc^",14,"$3,500",LOS ANGELES CLIPPERS,v was, 114-109,23:51,   8pt 5rb 3-3fg 2-4ft
PF,"Dudley, Jared",13.6,"$3,500",WASHINGTON WIZARDS,@ lac, 109-114,11:37,   2pt 3rb 2as 2st 1bl 1to 1-3fg
PF,"Reed, Willie",13.4,"$3,500",BROOKLYN NETS,v nor, 87-106,17:55,   5pt 7rb 2-7fg 1-2ft
