position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Wright, Delon^",26.6,"$4,500",MEMPHIS GRIZZLIES,v sas, 107-108,34:29,   4pt 8rb 6as 1st 1bl 2to 2-9fg
SG,"Caldwell-Pope, Kentavious",24.4,"$3,600",LOS ANGELES LAKERS,@ atl, 113-117,25:06,   13pt 2rb 1st 2bl 3trey 5-11fg 0-1ft
PG,"Forbes, Bryn^",23.9,"$4,100",SAN ANTONIO SPURS,@ mem, 108-107,28:48,   9pt 2rb 3as 3st 1to 3-10fg 3-3ft
PG,"Frazier, Tim",23.3,"$4,600",NEW ORLEANS PELICANS,v orl, 88-118,30:48,   10pt 4rb 7as 2to 4-8fg 2-2ft
SG,"Bazemore, Kent",22.5,"$4,300",ATLANTA HAWKS,v lal, 117-113,16:18,   5pt 5rb 3as 1st 2bl 2to 1trey 2-8fg
PG,"Rozier, Terry^",22.3,"$7,200",BOSTON CELTICS,@ phi, 112-109,31:01,   5pt 4rb 5as 1st 1bl 1to 1trey 2-8fg
SG,"Smart, Marcus^",19.3,"$5,400",BOSTON CELTICS,@ phi, 112-109,33:29,   8pt 4rb 3as 1st 1to 3-14fg 2-4ft
SG,"Holiday, Justin^",15.8,"$5,300",MEMPHIS GRIZZLIES,v sas, 107-108,35:24,   11pt 4rb 2as 3to 1trey 5-11fg
PG,"McConnell, T.J.",15.5,"$4,000",PHILADELPHIA 76ERS,v bos, 109-112,13:01,   9pt 3as 1st 1to 1trey 4-6fg
SG,"Belinelli, Marco",15.4,"$4,200",SAN ANTONIO SPURS,@ mem, 108-107,28:12,   11pt 2rb 2as 1to 1trey 4-10fg 2-2ft
SG,"Korver, Kyle",15.3,"$3,600",UTAH JAZZ,@ gsw, 108-115,18:41,   5pt 4rb 3as 1st 2to 1-3fg 3-3ft
PG,"Augustin, D.J.^",15,"$5,400",ORLANDO MAGIC,@ nor, 118-88,19:59,   2pt 5rb 6as 2to 1-3fg
SG,"Huerter, Kevin^",14.2,"$5,600",ATLANTA HAWKS,v lal, 117-113,25:12,   5pt 1rb 2as 2st 1to 2-7fg 1-2ft
PG,"Neto, Raul",12,"$3,500",UTAH JAZZ,@ gsw, 108-115,9:16,   10pt 2as 1to 3-4fg 4-6ft
SG,"Brown, Jaylen",11.2,"$5,200",BOSTON CELTICS,@ phi, 112-109,23:59,   7pt 1rb 2as 3-8fg 1-2ft
PG,"Carter, Jevon",10.5,"$3,500",MEMPHIS GRIZZLIES,v sas, 107-108,14:01,   3pt 1as 1st 1bl 1trey 1-6fg
SG,"Ross, Terrence",9.2,"$6,000",ORLANDO MAGIC,@ nor, 118-88,17:52,   3pt 1rb 2as 1bl 1to 1trey 1-7fg
PG,"Livingston, Shaun",7.7,"$3,500",GOLDEN STATE WARRIORS,v uta, 115-108,14:49,   2pt 1rb 1as 1bl 1-1fg
PG,"Grant, Jerian",6.5,"$3,500",ORLANDO MAGIC,@ nor, 118-88,4:01,   2pt 1as 1st 1-1fg
PG,"Jackson, Frank",6.2,"$3,800",NEW ORLEANS PELICANS,v orl, 88-118,12:24,   6pt 1rb 1to 2-7fg 2-3ft
SG,"Korkmaz, Furkan",5,"$3,600",PHILADELPHIA 76ERS,v bos, 109-112,10:46,   2pt 2as 1-3fg
PG,"Cook, Quinn",4.7,"$3,500",GOLDEN STATE WARRIORS,v uta, 115-108,5:02,   2pt 1rb 1as 1-2fg
PG,"Wanamaker, Brad",2.7,"$3,500",BOSTON CELTICS,@ phi, 112-109,6:48,   0pt 1rb 1as
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ phi, 112-109,DNP,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ gsw, 108-115,DNP,   
SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,v orl, 88-118,DNP,   
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,v lal, 117-113,DNP,   
SG,"Walker, Lonnie",0,"$3,500",SAN ANTONIO SPURS,@ mem, 108-107,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ mem, 108-107,DNP,   
SG,"Dorsey, Tyler",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 107-108,DNP,   
PG,"Conley, Mike",0,"$8,700",MEMPHIS GRIZZLIES,v sas, 107-108,DNP,   
SG,"Hart, Josh",0,"$3,800",LOS ANGELES LAKERS,@ atl, 113-117,DNP,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,v uta, 115-108,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v uta, 115-108,NA,   
PG,"Payton, Elfrid",0,"$5,800",NEW ORLEANS PELICANS,v orl, 88-118,NA,   
PG,"Irving, Kyrie",0,"$10,200",BOSTON CELTICS,@ phi, 112-109,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ mem, 108-107,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v bos, 109-112,NA,   
PG,"White, Derrick",0,"$6,100",SAN ANTONIO SPURS,@ mem, 108-107,NA,   
SG,"Brooks, Dillon",0,"$3,800",MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SG,"Fultz, Markelle",0,"$3,500",ORLANDO MAGIC,@ nor, 118-88,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ atl, 113-117,NA,   
PG,"Ball, Lonzo",0,"$7,500",LOS ANGELES LAKERS,@ atl, 113-117,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,@ gsw, 108-115,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,v lal, 117-113,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ gsw, 108-115,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ phi, 112-109,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v bos, 109-112,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v orl, 88-118,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ nor, 118-88,NA,   
SF,"James, LeBron^",75.2,"$11,200",LOS ANGELES LAKERS,@ atl, 113-117,43:03,   28pt 11rb 16as 3st 1bl 2to 3trey 8-20fg 9-11ft
PF,"Aldridge, LaMarcus^",49.2,"$8,200",SAN ANTONIO SPURS,@ mem, 108-107,35:07,   22pt 11rb 2as 4bl 1to 8-15fg 6-10ft
PF,"Tatum, Jayson^",44.5,"$7,200",BOSTON CELTICS,@ phi, 112-109,34:50,   20pt 10rb 1as 2st 2bl 1to 1trey 7-15fg 5-5ft
SF,"Gay, Rudy^",43.4,"$5,900",SAN ANTONIO SPURS,@ mem, 108-107,34:35,   15pt 12rb 8as 1bl 1to 2trey 4-11fg 5-6ft
SF,"Durant, Kevin^",40.9,"$9,900",GOLDEN STATE WARRIORS,v uta, 115-108,37:08,   28pt 2rb 7as 1trey 11-19fg 5-7ft
SF,"Isaac, Jonathan^",37.9,"$6,400",ORLANDO MAGIC,@ nor, 118-88,28:55,   20pt 7rb 1as 3bl 1to 2trey 7-18fg 4-4ft
SF,"Hayward, Gordon",36.3,"$5,300",BOSTON CELTICS,@ phi, 112-109,28:23,   26pt 4rb 3as 1st 2to 6trey 8-11fg 4-4ft
PF,"Favors, Derrick^",35.4,"$5,400",UTAH JAZZ,@ gsw, 108-115,24:48,   13pt 7rb 2as 4bl 1to 6-12fg 1-2ft
PF,"Gordon, Aaron^",34.8,"$7,100",ORLANDO MAGIC,@ nor, 118-88,33:21,   20pt 4rb 4as 2st 2to 2trey 6-10fg 6-6ft
PF,"Green, Draymond^",34.4,"$6,900",GOLDEN STATE WARRIORS,v uta, 115-108,33:34,   6pt 7rb 6as 2st 2bl 1to 3-7fg
PF,"Collins, John^",34.1,"$7,700",ATLANTA HAWKS,v lal, 117-113,33:55,   22pt 8rb 3as 2to 2trey 8-15fg 4-5ft
PF,"Morris, Marcus^",29.6,"$5,100",BOSTON CELTICS,@ phi, 112-109,33:30,   17pt 8rb 2as 1trey 7-13fg 2-2ft
PF,"Randle, Julius",28.8,"$8,100",NEW ORLEANS PELICANS,v orl, 88-118,21:44,   15pt 4rb 4as 2bl 3to 3trey 6-11fg
SF,"Prince, Taurean^",28.7,"$5,400",ATLANTA HAWKS,v lal, 117-113,28:35,   17pt 6rb 1as 1bl 4trey 6-14fg 1-1ft
PF,"Kuzma, Kyle^",28.5,"$6,700",LOS ANGELES LAKERS,@ atl, 113-117,35:16,   19pt 5rb 1as 1st 1to 3trey 8-20fg
SF,"Ingram, Brandon^",26.7,"$6,200",LOS ANGELES LAKERS,@ atl, 113-117,34:13,   19pt 6rb 1as 1bl 4to 7-14fg 5-6ft
SF,"Moore, E'Twaun^",25.1,"$4,100",NEW ORLEANS PELICANS,v orl, 88-118,26:25,   19pt 3rb 1as 1bl 2to 3trey 8-13fg
SF,"Bertans, Davis^",23.6,"$4,400",SAN ANTONIO SPURS,@ mem, 108-107,27:52,   17pt 3rb 1bl 4trey 5-7fg 3-3ft
SF,"Carter, Vince",23.5,"$3,700",ATLANTA HAWKS,v lal, 117-113,24:25,   11pt 5rb 3as 1bl 1to 2trey 3-4fg 3-3ft
SF,"Iwundu, Wes",23.1,"$3,700",ORLANDO MAGIC,@ nor, 118-88,17:16,   8pt 3rb 1as 2st 2bl 2to 2trey 3-6fg
PF,"Harris, Tobias^",21.6,"$7,200",PHILADELPHIA 76ERS,v bos, 109-112,34:32,   10pt 8rb 2as 1to 4-14fg 2-2ft
SF,"Redick, J.J.^",19.6,"$5,700",PHILADELPHIA 76ERS,v bos, 109-112,34:37,   16pt 3rb 2as 3to 4trey 4-11fg 4-4ft
SF,"Caboclo, Bruno",19.3,"$4,200",MEMPHIS GRIZZLIES,v sas, 107-108,20:35,   4pt 4rb 1as 3bl 2-7fg
PF,"Davis, Anthony^",19.2,"$12,500",NEW ORLEANS PELICANS,v orl, 88-118,24:00,   3pt 6rb 3bl 1-9fg 1-2ft
PF,"Birch, Khem",18,"$3,600",ORLANDO MAGIC,@ nor, 118-88,17:07,   6pt 5rb 2as 1bl 3-5fg
SF,"O'Neale, Royce",17.8,"$4,600",UTAH JAZZ,@ gsw, 108-115,28:09,   13pt 4rb 3trey 5-6fg
SF,"Bembry, DeAndre",17.7,"$3,500",ATLANTA HAWKS,v lal, 117-113,23:04,   6pt 6rb 1as 2st 3to 3-6fg
SF,"Miller, Darius",17.4,"$4,500",NEW ORLEANS PELICANS,v orl, 88-118,21:28,   9pt 2rb 2as 1bl 3trey 3-11fg
SF,"Miles, C.J.",16.8,"$3,900",MEMPHIS GRIZZLIES,v sas, 107-108,23:01,   10pt 4rb 2as 1to 2trey 3-8fg 2-2ft
SF,"Ingles, Joe^",15,"$5,500",UTAH JAZZ,@ gsw, 108-115,27:45,   5pt 5rb 4as 2to 1trey 2-2fg
PF,"Jackson, Jaren^",15,"$6,700",MEMPHIS GRIZZLIES,v sas, 107-108,23:40,   9pt 5rb 1bl 3to 1trey 2-7fg 4-6ft
SF,"Crowder, Jae",12.9,"$4,500",UTAH JAZZ,@ gsw, 108-115,28:08,   8pt 2rb 1as 1st 2to 2trey 3-9fg
PF,"Spellman, Omari",12.6,"$4,100",ATLANTA HAWKS,v lal, 117-113,13:44,   6pt 3rb 1st 1trey 2-6fg 1-2ft
SF,"Simmons, Jonathon",11.7,"$3,500",PHILADELPHIA 76ERS,v bos, 109-112,14:31,   7pt 1rb 1as 1st 1to 1trey 2-2fg 2-2ft
SF,"Williams, Kenrich^",11.4,"$6,400",NEW ORLEANS PELICANS,v orl, 88-118,31:31,   2pt 7rb 1st 2to 1-7fg
PF,"Theis, Daniel",10.2,"$4,000",BOSTON CELTICS,@ phi, 112-109,12:49,   6pt 1rb 2as 1trey 2-2fg 1-2ft
SF,"Stephenson, Lance",9.6,"$3,500",LOS ANGELES LAKERS,@ atl, 113-117,14:47,   0pt 3rb 2as 1st 0-5fg
SF,"McKinnie, Alfonzo",7.4,"$3,500",GOLDEN STATE WARRIORS,v uta, 115-108,5:20,   5pt 2rb 2-2fg 1-2ft
PF,"Rabb, Ivan^",7.1,"$6,400",MEMPHIS GRIZZLIES,v sas, 107-108,11:28,   2pt 3rb 1as 1-3fg
PF,"Jefferson, Amile",5.6,"$3,500",ORLANDO MAGIC,@ nor, 118-88,4:01,   2pt 3rb 0-1fg 2-2ft
PF,"Martin, Jarell",4.2,"$3,500",ORLANDO MAGIC,@ nor, 118-88,3:52,   3pt 1rb 1trey 1-1fg
SF,"Johnson, Stanley",3.8,"$3,800",NEW ORLEANS PELICANS,v orl, 88-118,4:56,   0pt 4rb 1to 0-2fg
PF,"Scott, Mike",2.7,"$3,500",PHILADELPHIA 76ERS,v bos, 109-112,13:32,   0pt 1rb 1as
PF,"Jerebko, Jonas",2.2,"$3,500",GOLDEN STATE WARRIORS,v uta, 115-108,7:22,   1pt 1rb 0-2fg 1-2ft
SF,"Frazier, Melvin",2,"$3,500",ORLANDO MAGIC,@ nor, 118-88,4:01,   2pt 1-5fg
PF,"Diallo, Cheick",0.2,"$4,200",NEW ORLEANS PELICANS,v orl, 88-118,13:24,   0pt 1rb 1to 0-2fg
SF,"Cunningham, Dante",0.2,"$3,500",SAN ANTONIO SPURS,@ mem, 108-107,4:05,   0pt 1rb 1to
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,@ mem, 108-107,DNP,   
PF,"Bolden, Jonah",0,"$3,500",PHILADELPHIA 76ERS,v bos, 109-112,DNP,   
SF,"Ennis, James",0,"$3,700",PHILADELPHIA 76ERS,v bos, 109-112,DNP,   
PF,"Johnson, Amir",0,"$3,600",PHILADELPHIA 76ERS,v bos, 109-112,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,v orl, 88-118,DNP,   
SF,"Sefolosha, Thabo",0,"$3,500",UTAH JAZZ,@ gsw, 108-115,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,@ phi, 112-109,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ phi, 112-109,DNP,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,@ gsw, 108-115,DNP,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
PF,"Poythress, Alex",0,"$3,500",ATLANTA HAWKS,v lal, 117-113,NA,   
SF,"Anderson, Kyle",0,"$5,500",MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,@ atl, 113-117,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,@ mem, 108-107,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,v uta, 115-108,NA,   
SF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 107-108,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,@ mem, 108-107,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,@ atl, 113-117,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,@ gsw, 108-115,NA,   
PF,"Smith, Jason",0,"$3,500",NEW ORLEANS PELICANS,v orl, 88-118,NA,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,v bos, 109-112,NA,   
C,"Vucevic, Nikola^",55.9,"$9,900",ORLANDO MAGIC,@ nor, 118-88,26:52,   25pt 17rb 3as 2st 1trey 10-18fg 4-5ft
C,"Horford, Al^",51.1,"$7,500",BOSTON CELTICS,@ phi, 112-109,35:11,   23pt 8rb 5as 4st 1to 3trey 9-16fg 2-2ft
C,"Embiid, Joel^",48.3,"$11,700",PHILADELPHIA 76ERS,v bos, 109-112,37:26,   23pt 14rb 3as 2bl 2to 2trey 9-22fg 3-4ft
C,"Valanciunas, Jonas",37,"$5,200",MEMPHIS GRIZZLIES,v sas, 107-108,21:20,   23pt 10rb 2as 1to 9-11fg 5-8ft
C,"Cousins, DeMarcus^",35.5,"$7,300",GOLDEN STATE WARRIORS,v uta, 115-108,28:19,   12pt 10rb 5as 2st 2to 1trey 4-17fg 3-5ft
C,"Gobert, Rudy^",33.7,"$9,000",UTAH JAZZ,@ gsw, 108-115,35:28,   13pt 16rb 3as 3to 4-5fg 5-6ft
C,"Noah, Joakim",24.8,"$3,700",MEMPHIS GRIZZLIES,v sas, 107-108,18:08,   8pt 4rb 4as 2st 4-6fg
C,"Dedmon, Dewayne^",23.5,"$5,100",ATLANTA HAWKS,v lal, 117-113,24:22,   12pt 5rb 1as 1st 1bl 2to 4-8fg 4-4ft
C,"Okafor, Jahlil^",21.9,"$5,000",NEW ORLEANS PELICANS,v orl, 88-118,29:04,   8pt 7rb 1as 2st 2to 4-9fg
C,"Len, Alex",11.9,"$4,000",ATLANTA HAWKS,v lal, 117-113,12:23,   11pt 2rb 1as 3to 3trey 4-5fg
C,"Marjanovic, Boban",10.7,"$3,800",PHILADELPHIA 76ERS,v bos, 109-112,10:30,   4pt 6rb 1as 2to 1-1fg 2-2ft
C,"McGee, JaVale^",9.8,"$6,300",LOS ANGELES LAKERS,@ atl, 113-117,13:07,   6pt 4rb 1to 2-3fg 2-4ft
C,"Poeltl, Jakob",8,"$3,900",SAN ANTONIO SPURS,@ mem, 108-107,12:53,   0pt 5rb 1st 1to 0-2fg
C,"Looney, Kevon",6.9,"$3,900",GOLDEN STATE WARRIORS,v uta, 115-108,11:57,   0pt 2rb 1as 1st
C,"Wagner, Moritz",4.2,"$3,500",LOS ANGELES LAKERS,@ atl, 113-117,5:28,   0pt 1rb 1st 0-1fg
C,"Chandler, Tyson",0,"$3,500",LOS ANGELES LAKERS,@ atl, 113-117,DNP,   
C,"Bell, Jordan",0,"$3,600",GOLDEN STATE WARRIORS,v uta, 115-108,DNP,   
C,"Muscala, Mike",0,"$3,500",LOS ANGELES LAKERS,@ atl, 113-117,DNP,   
C,"Gasol, Pau",0,"$3,500",SAN ANTONIO SPURS,@ mem, 108-107,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,@ gsw, 108-115,DNP,   
C,"Williams, Robert",0,"$3,600",BOSTON CELTICS,@ phi, 112-109,DNP,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,@ nor, 118-88,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v uta, 115-108,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ gsw, 108-115,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,v bos, 109-112,NA,   
C,"Bamba, Mohamed",0,"$3,700",ORLANDO MAGIC,@ nor, 118-88,NA,   
C,"Baynes, Aron",0,"$3,800",BOSTON CELTICS,@ phi, 112-109,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,v lal, 117-113,NA,   
