position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Miles, C.J.",12.7,"$3,900",INDIANA PACERS,v was, 98-111,26:29,   6pt 1rb 1as 2st 3-7fg
SF,"Robinson III, Glenn^",12.7,"$3,500",INDIANA PACERS,v was, 98-111,24:28,   10pt 1rb 1as 1trey 4-6fg 1-1ft
SF,"Crowder, Jae^",9.6,"$6,100",BOSTON CELTICS,@ chi, 103-104,33:22,   7pt 3rb 1to 3-8fg 1-2ft
PF,"Smith, Jason",6.6,"$3,600",WASHINGTON WIZARDS,@ ind, 111-98,12:34,   3pt 3rb 1trey 1-2fg
SF,"Young, James",6.2,"$3,500",BOSTON CELTICS,@ chi, 103-104,9:17,   5pt 1rb 1trey 2-3fg
SF,"Oubre, Kelly",5.7,"$3,500",WASHINGTON WIZARDS,@ ind, 111-98,16:00,   3pt 1rb 1as 1-4fg 1-2ft
PF,"Jerebko, Jonas",5.6,"$3,500",BOSTON CELTICS,@ chi, 103-104,11:04,   2pt 3rb 1-2fg
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ chi, 103-104,DNP,   
PF,"Mirotic, Nikola",0,"$3,700",CHICAGO BULLS,v bos, 104-103,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",WASHINGTON WIZARDS,@ ind, 111-98,DNP,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,v bos, 104-103,DNP,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,@ ind, 111-98,NA,   
SF,"House, Danuel",0,"$3,500",WASHINGTON WIZARDS,@ ind, 111-98,NA,   
PF,"Allen, Lavoy",0,"$4,100",INDIANA PACERS,v was, 98-111,NA,   
PF,"Young, Thaddeus",0,"$5,700",INDIANA PACERS,v was, 98-111,NA,   
SF,"Brown, Jaylen",0,"$3,600",BOSTON CELTICS,@ chi, 103-104,NA,   
C,"Turner, Myles^",33.3,"$6,500",INDIANA PACERS,v was, 98-111,36:33,   17pt 9rb 1as 2st 1bl 2to 6-13fg 5-7ft
C,"Olynyk, Kelly",31.4,"$4,600",BOSTON CELTICS,@ chi, 103-104,32:15,   17pt 7rb 4as 3trey 6-10fg 2-3ft
C,"Lopez, Robin^",30.6,"$4,700",CHICAGO BULLS,v bos, 104-103,26:47,   15pt 8rb 2as 2bl 1to 7-13fg 1-1ft
C,"Gortat, Marcin^",21.4,"$7,300",WASHINGTON WIZARDS,@ ind, 111-98,34:22,   12pt 7rb 1st 1to 6-10fg
C,"Horford, Al^",15.9,"$7,000",BOSTON CELTICS,@ chi, 103-104,27:12,   7pt 2rb 3as 1bl 1trey 3-10fg
C,"Jefferson, Al",15.6,"$3,500",INDIANA PACERS,v was, 98-111,11:27,   12pt 3rb 6-8fg
C,"Felicio, Cristiano",10,"$3,600",CHICAGO BULLS,v bos, 104-103,15:30,   4pt 5rb 1-3fg 2-2ft
C,"Zeller, Tyler",10,"$3,500",BOSTON CELTICS,@ chi, 103-104,8:50,   4pt 4as 2-2fg
C,"Mahinmi, Ian",9.8,"$3,500",WASHINGTON WIZARDS,@ ind, 111-98,12:51,   5pt 4rb 2-2fg 1-4ft
C,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v was, 98-111,DNP,   
