position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Augustin, D.J.^",27.7,"$4,300",ORLANDO MAGIC,@ was, 90-100,33:13,   16pt 1rb 7as 4trey 6-15fg
PG,"Dragic, Goran",23.4,"$4,400",MIAMI HEAT,v det, 108-74,18:50,   10pt 2rb 4as 2st 1to 2trey 4-9fg
SG,"LeVert, Caris",21.2,"$5,300",BROOKLYN NETS,@ okc, 96-108,18:53,   8pt 6rb 4as 1trey 3-10fg 1-1ft
PG,"Johnson, Tyler^",18.8,"$5,500",PHOENIX SUNS,v uta, 97-114,31:45,   15pt 4rb 2as 4to 3trey 4-10fg 4-4ft
PG,"Satoransky, Tomas^",18.7,"$6,800",WASHINGTON WIZARDS,v orl, 100-90,37:14,   2pt 6rb 7as 1to 1-8fg
SG,"Kennard, Luke",18.6,"$5,000",DETROIT PISTONS,@ mia, 74-108,28:46,   10pt 3rb 4as 1to 2trey 4-9fg
PG,"Rubio, Ricky^",18.6,"$6,400",UTAH JAZZ,@ pho, 114-97,21:44,   6pt 3rb 4as 1bl 1-7fg 4-5ft
SG,"Wade, Dwyane",18.1,"$5,800",MIAMI HEAT,v det, 108-74,22:00,   11pt 3rb 1as 1bl 1to 2-9fg 7-8ft
SG,"Fournier, Evan^",17.8,"$5,400",ORLANDO MAGIC,@ was, 90-100,31:56,   8pt 4rb 4as 1to 2trey 3-9fg
SG,"Ellington, Wayne^",17.7,"$3,600",DETROIT PISTONS,@ mia, 74-108,25:15,   11pt 1rb 1as 2st 2to 3trey 3-7fg 2-2ft
SG,"Gordon, Eric^",17,"$5,600",HOUSTON ROCKETS,v gsw, 104-106,31:14,   17pt 2as 3to 3trey 6-12fg 2-2ft
SG,"Dorsey, Tyler",16.6,"$3,500",MEMPHIS GRIZZLIES,@ atl, 111-132,20:18,   8pt 3rb 1st 1bl 1to 2trey 3-7fg
SG,"Adams, Jaylen",16.1,"$3,500",ATLANTA HAWKS,v mem, 132-111,23:11,   8pt 3rb 5as 3to 2trey 3-7fg
SG,"Randle, Chasson",15.4,"$3,500",WASHINGTON WIZARDS,v orl, 100-90,21:24,   13pt 2rb 3trey 5-7fg
SG,"Shumpert, Iman",15.1,"$3,500",HOUSTON ROCKETS,v gsw, 104-106,14:03,   4pt 3rb 1as 1st 1bl 2-6fg
SG,"Iguodala, Andre^",15,"$4,300",GOLDEN STATE WARRIORS,@ hou, 106-104,25:04,   3pt 5rb 4as 1trey 1-4fg
SG,"Holiday, Justin^",14.6,"$3,600",MEMPHIS GRIZZLIES,@ atl, 111-132,18:16,   6pt 3rb 1st 1bl 1to 2trey 2-6fg
SG,"Ferguson, Terrance^",14.3,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,29:13,   2pt 4rb 3as 1st 0-3fg 2-2ft
SG,"Ross, Terrence",14.1,"$5,600",ORLANDO MAGIC,@ was, 90-100,29:24,   7pt 3rb 1as 1bl 1to 3-13fg 1-1ft
SG,"Burton, Deonte",12.4,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,15:01,   7pt 2rb 1st 1trey 3-7fg
SG,"Schroder, Dennis",11.4,"$5,300",OKLAHOMA CITY THUNDER,v bkn, 108-96,28:30,   7pt 2rb 2as 1to 1trey 3-10fg
PG,"Jackson, Reggie^",10.7,"$5,100",DETROIT PISTONS,@ mia, 74-108,23:34,   8pt 1rb 3as 3to 3-15fg 2-2ft
PG,"Neto, Raul",10.5,"$3,500",UTAH JAZZ,@ pho, 114-97,11:16,   0pt 5as 1st 0-3fg
SG,"Crabbe, Allen^",10.2,"$4,300",BROOKLYN NETS,@ okc, 96-108,35:09,   8pt 1rb 2as 2to 2trey 3-9fg
SG,"Anderson, Justin",9.4,"$3,500",ATLANTA HAWKS,v mem, 132-111,6:16,   4pt 2rb 1st 2-5fg
SG,"Galloway, Langston",9,"$3,600",DETROIT PISTONS,@ mia, 74-108,20:43,   3pt 2as 1st 1trey 1-5fg
SG,"Brown, Bruce^",8.7,"$3,500",DETROIT PISTONS,@ mia, 74-108,9:34,   0pt 1rb 1as 1st 1bl 0-1fg
PG,"Livingston, Shaun",8.7,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,18:16,   2pt 1rb 3as 1st 2to 1-4fg
SG,"Daniels, Troy",8.7,"$3,500",PHOENIX SUNS,v uta, 97-114,8:25,   6pt 1rb 1as 3-3fg
SG,"Thomas, Khyri",7.7,"$3,500",DETROIT PISTONS,@ mia, 74-108,5:51,   2pt 1rb 1as 1bl 1-5fg
SG,"Korver, Kyle",7.7,"$3,900",UTAH JAZZ,@ pho, 114-97,13:03,   6pt 1rb 1as 1to 2trey 2-6fg
SG,"Crawford, Jamal",7.2,"$3,500",PHOENIX SUNS,v uta, 97-114,14:13,   4pt 1rb 2as 1to 2-3fg
PG,"Smith, Ishmael",6.9,"$4,300",DETROIT PISTONS,@ mia, 74-108,18:35,   4pt 2rb 1as 1to 2-6fg
PG,"Cook, Quinn",6.2,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,12:37,   7pt 1rb 2to 1trey 3-3fg
SG,"Bazemore, Kent",5.9,"$5,200",ATLANTA HAWKS,v mem, 132-111,17:25,   0pt 2rb 1as 1bl 1to 0-6fg
SG,"Bradley, Avery^",5.7,"$6,000",MEMPHIS GRIZZLIES,@ atl, 111-132,19:15,   5pt 1rb 1as 2to 2-8fg 1-1ft
PG,"Grant, Jerian",4.5,"$3,500",ORLANDO MAGIC,@ was, 90-100,14:47,   4pt 1as 1to 2-2fg
SG,"Mykhailiuk, Sviatoslav",4.2,"$3,500",DETROIT PISTONS,@ mia, 74-108,5:51,   0pt 1rb 1st 0-2fg
SG,"Rivers, Austin",4,"$3,500",HOUSTON ROCKETS,v gsw, 104-106,20:18,   2pt 1st 1to 1-1fg
SG,"McGruder, Rodney",3.9,"$3,600",MIAMI HEAT,v det, 108-74,13:06,   2pt 2rb 1as 2to 1-4fg
PG,"Felton, Raymond",3,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,4:22,   0pt 1bl 0-1fg
PG,"Okobo, Elie",1.5,"$3,500",PHOENIX SUNS,v uta, 97-114,2:02,   0pt 1as
PG,"Exum, Dante",0.4,"$3,500",UTAH JAZZ,@ pho, 114-97,9:12,   0pt 2rb 2to 0-2fg
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,2:49,   0pt 0-2fg
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,DNP,   
PG,"Napier, Shabazz",0,"$3,500",BROOKLYN NETS,@ okc, 96-108,DNP,   
PG,"Melton, De'Anthony",0,"$3,500",PHOENIX SUNS,v uta, 97-114,DNP,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ was, 90-100,DNP,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v det, 108-74,NA,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ pho, 114-97,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,v uta, 97-114,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,NA,   
SG,"Fultz, Markelle",0,"$3,500",ORLANDO MAGIC,@ was, 90-100,NA,   
PG,"Briscoe, Isaiah",0,"$3,600",ORLANDO MAGIC,@ was, 90-100,NA,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,@ okc, 96-108,NA,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,@ mia, 74-108,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,v orl, 100-90,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,@ mia, 74-108,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ pho, 114-97,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,@ mia, 74-108,NA,   
PF,"Collins, John^",50.9,"$8,800",ATLANTA HAWKS,v mem, 132-111,25:22,   27pt 12rb 1as 1st 2bl 1to 1trey 11-17fg 4-5ft
SF,"George, Paul^",50.3,"$10,000",OKLAHOMA CITY THUNDER,v bkn, 108-96,36:55,   25pt 9rb 3as 2st 2bl 2to 3trey 9-18fg 4-4ft
PF,"Favors, Derrick^",41.9,"$6,400",UTAH JAZZ,@ pho, 114-97,25:46,   18pt 7rb 7as 1st 1bl 1to 1trey 8-14fg 1-2ft
SF,"Richardson, Josh^",37.1,"$6,200",MIAMI HEAT,v det, 108-74,30:56,   13pt 8rb 5as 2st 1bl 2to 2trey 5-10fg 1-2ft
SF,"Miles, C.J.",34.6,"$3,800",MEMPHIS GRIZZLIES,@ atl, 111-132,32:37,   33pt 3rb 2to 8trey 11-16fg 3-4ft
PF,"Gordon, Aaron^",33.8,"$7,100",ORLANDO MAGIC,@ was, 90-100,33:50,   13pt 9rb 4as 1st 1bl 2to 3trey 4-13fg 2-2ft
SF,"Ingles, Joe^",33.4,"$6,100",UTAH JAZZ,@ pho, 114-97,31:27,   15pt 2rb 6as 2st 1bl 2to 3trey 6-9fg
SF,"Parker, Jabari",31.3,"$5,800",WASHINGTON WIZARDS,v orl, 100-90,27:44,   19pt 9rb 1as 1st 3to 1trey 9-12fg 0-2ft
SF,"Winslow, Justise^",31,"$5,800",MIAMI HEAT,v det, 108-74,25:39,   16pt 5rb 2as 2st 2trey 7-11fg
SF,"Oubre, Kelly^",26.8,"$7,000",PHOENIX SUNS,v uta, 97-114,31:14,   18pt 4rb 2as 1st 2to 8-15fg 2-4ft
PF,"Holmes, Richaun",26.5,"$3,700",PHOENIX SUNS,v uta, 97-114,15:06,   11pt 5rb 1as 2st 1bl 1to 3-6fg 5-6ft
PF,"Grant, Jerami^",26.4,"$5,900",OKLAHOMA CITY THUNDER,v bkn, 108-96,28:21,   15pt 7rb 1bl 2trey 5-14fg 3-4ft
PF,"Griffin, Blake^",25.3,"$8,100",DETROIT PISTONS,@ mia, 74-108,29:58,   13pt 4rb 3as 1st 1bl 3to 2trey 4-9fg 3-4ft
SF,"Prince, Taurean^",25.1,"$5,200",ATLANTA HAWKS,v mem, 132-111,25:08,   15pt 3rb 3as 1st 1to 3trey 6-11fg
SF,"Isaac, Jonathan^",24.8,"$6,000",ORLANDO MAGIC,@ was, 90-100,27:21,   13pt 9rb 2as 2to 3trey 5-12fg
SF,"Harris, Joe^",24.2,"$4,500",BROOKLYN NETS,@ okc, 96-108,30:41,   13pt 6rb 2as 1bl 2to 3trey 4-8fg 2-2ft
PF,"Davis, Ed",24.2,"$3,600",BROOKLYN NETS,@ okc, 96-108,17:32,   6pt 11rb 1st 1bl 1to 3-6fg
SF,"Jones, Derrick",22.3,"$3,500",MIAMI HEAT,v det, 108-74,31:24,   8pt 4rb 3as 2st 1to 1trey 3-7fg 1-2ft
SF,"Bridges, Mikal",20.6,"$4,900",PHOENIX SUNS,v uta, 97-114,33:20,   2pt 3rb 4as 3st 1-5fg
PF,"Kurucs, Rodions^",20.5,"$4,600",BROOKLYN NETS,@ okc, 96-108,27:08,   8pt 5rb 1as 2st 1bl 4to 1trey 3-9fg 1-4ft
SF,"Bembry, DeAndre",18.8,"$3,800",ATLANTA HAWKS,v mem, 132-111,22:52,   2pt 4rb 4as 2st 1bl 3to 1-3fg
SF,"Crowder, Jae",17.6,"$5,200",UTAH JAZZ,@ pho, 114-97,23:54,   12pt 3rb 2as 1to 1trey 4-12fg 3-3ft
PF,"Green, Draymond^",17.5,"$6,600",GOLDEN STATE WARRIORS,@ hou, 106-104,36:43,   2pt 5rb 5as 1st 1bl 4to 1-5fg
PF,"Olynyk, Kelly^",17.1,"$5,600",MIAMI HEAT,v det, 108-74,21:27,   9pt 3rb 1as 1bl 2-4fg 5-5ft
SF,"Brown Jr., Troy",17.1,"$3,500",WASHINGTON WIZARDS,v orl, 100-90,16:54,   6pt 3rb 3as 1st 3-7fg
PF,"Birch, Khem",16.9,"$3,600",ORLANDO MAGIC,@ was, 90-100,13:13,   7pt 7rb 1as 2-7fg 3-4ft
PF,"Adebayo, Bam^",16.5,"$5,900",MIAMI HEAT,v det, 108-74,16:57,   10pt 5rb 1as 1to 3-3fg 4-4ft
PF,"Rabb, Ivan^",16.5,"$3,500",MEMPHIS GRIZZLIES,@ atl, 111-132,24:39,   4pt 5rb 3as 1st 1to 0-5fg 4-4ft
SF,"O'Neale, Royce",14.7,"$4,300",UTAH JAZZ,@ pho, 114-97,21:22,   4pt 6rb 1as 1st 1to 2-3fg
SF,"Sefolosha, Thabo",14.2,"$3,500",UTAH JAZZ,@ pho, 114-97,11:58,   7pt 1rb 1st 1bl 1trey 2-5fg 2-2ft
PF,"Portis, Bobby^",13.7,"$6,900",WASHINGTON WIZARDS,v orl, 100-90,22:36,   6pt 6rb 1as 1to 3-11fg
PF,"Tucker, P.J.^",12.9,"$4,800",HOUSTON ROCKETS,v gsw, 104-106,35:28,   3pt 2rb 1as 1st 1bl 1trey 1-7fg
SF,"Carter, Vince",12.7,"$3,600",ATLANTA HAWKS,v mem, 132-111,16:22,   10pt 1rb 1as 2trey 4-8fg
SF,"Iwundu, Wes",12.4,"$3,600",ORLANDO MAGIC,@ was, 90-100,21:29,   2pt 2rb 4as 1st 1to 1-2fg
SF,"Green, Jeff^",12.2,"$4,500",WASHINGTON WIZARDS,v orl, 100-90,27:33,   8pt 1rb 1st 1trey 1-5fg 5-6ft
SF,"Robinson III, Glenn",11.9,"$3,500",DETROIT PISTONS,@ mia, 74-108,16:04,   6pt 2rb 1as 1st 1to 3-4fg
SF,"Parsons, Chandler",11.9,"$3,500",MEMPHIS GRIZZLIES,@ atl, 111-132,15:23,   2pt 2rb 3as 1st 1-4fg
PF,"Jackson, Josh",11.7,"$4,400",PHOENIX SUNS,v uta, 97-114,21:15,   9pt 1rb 1as 1trey 4-10fg
SF,"McKinnie, Alfonzo",11,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,14:05,   5pt 5rb 1trey 2-5fg
SF,"Green, Gerald",9.2,"$3,600",HOUSTON ROCKETS,v gsw, 104-106,15:24,   9pt 1rb 1to 3trey 3-6fg
PF,"Bender, Dragan^",8.1,"$3,500",PHOENIX SUNS,v uta, 97-114,14:10,   3pt 3rb 1as 1trey 1-1fg
SF,"Dudley, Jared",8,"$3,500",BROOKLYN NETS,@ okc, 96-108,18:17,   6pt 1st 1to 2trey 2-3fg
SF,"Caboclo, Bruno",7.6,"$3,600",MEMPHIS GRIZZLIES,@ atl, 111-132,10:30,   3pt 3rb 2as 2to 1trey 1-2fg
PF,"Haslem, Udonis",6.8,"$3,500",MIAMI HEAT,v det, 108-74,6:30,   2pt 4rb 1-2fg
PF,"Faried, Kenneth",6.6,"$5,600",HOUSTON ROCKETS,v gsw, 104-106,13:20,   3pt 3rb 1-2fg 1-2ft
SF,"Nader, Abdel",6.1,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,13:49,   2pt 3rb 1as 1to 0-3fg 2-2ft
SF,"Ariza, Trevor^",4.6,"$6,400",WASHINGTON WIZARDS,v orl, 100-90,22:05,   2pt 3rb 1to 1-6fg
PF,"Niang, Georges",2.7,"$3,500",UTAH JAZZ,@ pho, 114-97,2:01,   0pt 1rb 1as 0-1fg
SF,"Johnson, B.J.",2,"$3,500",ATLANTA HAWKS,v mem, 132-111,3:39,   2pt 0-2fg 2-2ft
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,@ okc, 96-108,00:47,   0pt
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,v gsw, 104-106,DNP,   
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,v gsw, 104-106,DNP,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ was, 90-100,DNP,   
PF,"Spalding, Ray",0,"$3,500",PHOENIX SUNS,v uta, 97-114,DNP,   
PF,"Morris, Markieff",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,DNP,   
PF,"Hollis-Jefferson, Rondae",0,"$3,500",BROOKLYN NETS,@ okc, 96-108,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,@ was, 90-100,DNP,   
PF,"Patterson, Patrick",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,DNP,   
SF,"House, Danuel",0,"$3,500",HOUSTON ROCKETS,v gsw, 104-106,DNP,   
PF,"Johnson, James",0,"$4,000",MIAMI HEAT,v det, 108-74,DNP,   
SF,"Dekker, Sam",0,"$3,500",WASHINGTON WIZARDS,v orl, 100-90,DNP,   
PF,"Jerebko, Jonas",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,DNP,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,v gsw, 104-106,DNP,   
SF,"Johnson, Wesley",0,"$3,500",WASHINGTON WIZARDS,v orl, 100-90,DNP,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,@ was, 90-100,DNP,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v orl, 100-90,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ okc, 96-108,NA,   
PF,"Poythress, Alex",0,"$3,600",ATLANTA HAWKS,v mem, 132-111,NA,   
SF,"Anderson, Kyle",0,"$5,100",MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
SF,"Durant, Kevin",0,"$9,800",GOLDEN STATE WARRIORS,@ hou, 106-104,NA,   
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ mia, 74-108,NA,   
SF,"Warren, T.J.",0,"$5,000",PHOENIX SUNS,v uta, 97-114,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v uta, 97-114,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,v det, 108-74,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 108-96,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,NA,   
SF,"Carroll, DeMarre",0,"$3,800",BROOKLYN NETS,@ okc, 96-108,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,@ pho, 114-97,NA,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,@ okc, 96-108,NA,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,v gsw, 104-106,NA,   
PF,"Spellman, Omari",0,"$3,700",ATLANTA HAWKS,v mem, 132-111,NA,   
PF,"Jackson, Jaren",0,"$5,800",MEMPHIS GRIZZLIES,@ atl, 111-132,NA,   
PF,"Anderson, Ryan",-1,"$3,500",MIAMI HEAT,v det, 108-74,5:51,   0pt 1to 0-1fg
C,"Cousins, DeMarcus^",49.1,"$8,500",GOLDEN STATE WARRIORS,@ hou, 106-104,31:35,   27pt 8rb 7as 2st 4to 1trey 11-16fg 4-4ft
C,"Gobert, Rudy^",44.5,"$9,800",UTAH JAZZ,@ pho, 114-97,32:20,   18pt 20rb 1as 1st 2to 6-9fg 6-11ft
C,"Vucevic, Nikola^",42.8,"$10,000",ORLANDO MAGIC,@ was, 90-100,34:47,   20pt 14rb 2as 1st 1bl 3to 9-17fg 2-2ft
C,"Len, Alex",41.6,"$4,700",ATLANTA HAWKS,v mem, 132-111,22:55,   20pt 8rb 4as 2bl 2trey 8-13fg 2-4ft
C,"Bryant, Thomas",39.5,"$3,700",WASHINGTON WIZARDS,v orl, 100-90,25:24,   21pt 10rb 1as 2bl 1to 1trey 9-12fg 2-2ft
C,"Capela, Clint^",36.1,"$8,400",HOUSTON ROCKETS,v gsw, 104-106,39:43,   13pt 13rb 1as 1st 1bl 6-9fg 1-2ft
C,"Noah, Joakim",35.1,"$4,800",MEMPHIS GRIZZLIES,@ atl, 111-132,23:52,   12pt 8rb 5as 1st 1bl 5-7fg 2-3ft
C,"Adams, Steven^",29.9,"$6,900",OKLAHOMA CITY THUNDER,v bkn, 108-96,30:28,   13pt 7rb 1as 2st 1bl 2to 6-12fg 1-2ft
C,"Whiteside, Hassan",29.7,"$6,300",MIAMI HEAT,v det, 108-74,19:42,   13pt 11rb 1as 1bl 1to 6-12fg 1-1ft
C,"Dedmon, Dewayne^",28.7,"$5,800",ATLANTA HAWKS,v mem, 132-111,21:26,   6pt 6rb 3as 2st 2bl 1to 3-9fg
C,"Ayton, Deandre^",21.8,"$8,100",PHOENIX SUNS,v uta, 97-114,32:54,   2pt 9rb 2st 1bl 1-9fg
C,"Maker, Thon",21.2,"$3,600",DETROIT PISTONS,@ mia, 74-108,17:57,   8pt 6rb 2bl 3-7fg 2-6ft
C,"Looney, Kevon",19.7,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,16:25,   6pt 6rb 1as 1st 1bl 1to 3-3fg
C,"Allen, Jarrett^",18.5,"$6,500",BROOKLYN NETS,@ okc, 96-108,30:28,   8pt 5rb 1as 1bl 3-4fg 2-2ft
C,"Drummond, Andre^",16.8,"$10,200",DETROIT PISTONS,@ mia, 74-108,24:00,   5pt 9rb 2bl 5to 1-3fg 3-4ft
C,"Noel, Nerlens",15,"$3,700",OKLAHOMA CITY THUNDER,v bkn, 108-96,17:32,   6pt 5rb 1bl 3-5fg
C,"Pachulia, Zaza",14.7,"$3,500",DETROIT PISTONS,@ mia, 74-108,13:52,   4pt 6rb 3as 1to 2-4fg
C,"Valanciunas, Jonas^",8,"$7,700",MEMPHIS GRIZZLIES,@ atl, 111-132,19:31,   8pt 1bl 3to 3-8fg 2-2ft
C,"Bell, Jordan",5.1,"$3,600",GOLDEN STATE WARRIORS,@ hou, 106-104,11:21,   0pt 3rb 1as
C,"Zeller, Tyler",3.9,"$3,500",ATLANTA HAWKS,v mem, 132-111,3:39,   0pt 2rb 1as
C,"Udoh, Ekpe",3.2,"$3,500",UTAH JAZZ,@ pho, 114-97,2:02,   2pt 1rb 1-1fg
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,v orl, 100-90,DNP,   
C,"Bogut, Andrew",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,@ was, 90-100,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 106-104,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ pho, 114-97,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,@ was, 90-100,NA,   
C,"Howard, Dwight",0,"$6,200",WASHINGTON WIZARDS,v orl, 100-90,NA,   
C,"Hilario, Nene",0,"$3,500",HOUSTON ROCKETS,v gsw, 104-106,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,v mem, 132-111,NA,   
