position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Lemon Jr., Walter",21.4,N/A,BOSTON CELTICS,v cle, 95-102,12:00,   11pt 2rb 2as 1st 1bl 1to 4-7fg 3-6ft
NA,"Siakam, Pascal",21.3,N/A,TORONTO RAPTORS,@ uta, 90-105,25:37,   10pt 9rb 1as 1st 4to 1trey 4-8fg 1-2ft
NA,"Lamb, Jeremy^",21,N/A,CHARLOTTE HORNETS,v mia, 122-113,25:17,   6pt 4as 3bl 3-10fg
NA,"Williams, Marvin^",20.6,N/A,CHARLOTTE HORNETS,v mia, 122-113,18:12,   12pt 3rb 1st 1bl 1to 4trey 4-6fg
NA,"Anderson, Kyle",20.4,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,20:17,   12pt 2rb 2as 2st 3to 5-6fg 2-3ft
NA,"Baynes, Aron",20.4,N/A,BOSTON CELTICS,v cle, 95-102,14:17,   5pt 7rb 2as 2bl 2to 2-4fg 1-2ft
NA,"Smart, Marcus",19.9,N/A,BOSTON CELTICS,v cle, 95-102,25:46,   15pt 2rb 3as 2to 2trey 5-9fg 3-4ft
NA,"Parker, Tony",19.9,N/A,CHARLOTTE HORNETS,v mia, 122-113,13:00,   8pt 2rb 7as 1to 4-6fg
NA,"Dragic, Goran^",19.8,N/A,MIAMI HEAT,@ cha, 113-122,23:44,   12pt 4rb 4as 3to 4-12fg 4-4ft
NA,"Burks, Alec",19.4,N/A,UTAH JAZZ,v tor, 105-90,19:38,   4pt 7rb 4as 1st 2to 1-8fg 2-2ft
NA,"Conley, Mike^",19.4,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,21:26,   16pt 2rb 2as 2to 1trey 6-13fg 3-3ft
NA,"Wade, Dwyane",19.3,N/A,MIAMI HEAT,@ cha, 113-122,19:59,   5pt 4rb 3as 1st 1bl 1to 1trey 2-11fg
NA,"Clarkson, Jordan",18.9,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,16:01,   12pt 2rb 3as 1trey 5-8fg 1-2ft
NA,"Rubio, Ricky^",18.9,N/A,UTAH JAZZ,v tor, 105-90,24:59,   15pt 2rb 1as 1st 3to 3trey 5-11fg 2-3ft
NA,"Lee, Marcus",18.7,N/A,MIAMI HEAT,@ cha, 113-122,12:42,   10pt 6rb 1as 4-7fg 2-2ft
NA,"Green, JaMychal^",18.6,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,17:59,   9pt 8rb 3-6fg 3-5ft
NA,"Morris, Marcus",18.4,N/A,BOSTON CELTICS,v cle, 95-102,21:18,   14pt 2rb 1bl 1to 2trey 5-10fg 2-3ft
NA,"Sexton, Collin",18.3,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,22:50,   15pt 4rb 1as 3to 2trey 5-11fg 3-3ft
NA,"Craig, Torrey^",18,N/A,DENVER NUGGETS,@ lal, 113-111,22:18,   8pt 5rb 1st 1bl 2to 1trey 2-9fg 3-4ft
NA,"Monk, Malik",17.7,N/A,CHARLOTTE HORNETS,v mia, 122-113,22:43,   8pt 1rb 7as 2to 2trey 3-7fg
NA,"Ennis, James^",17.6,N/A,HOUSTON ROCKETS,v mem, 131-115,19:04,   8pt 3rb 2st 1trey 3-5fg 1-2ft
NA,"Harrison, Andrew",17.1,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,12:54,   8pt 3rb 3as 1st 2to 1trey 3-4fg 1-4ft
NA,"Weber, Briante",17.1,N/A,MIAMI HEAT,@ cha, 113-122,12:00,   10pt 3rb 3as 1to 2trey 4-7fg
NA,"Chriss, Marquese",16.8,N/A,HOUSTON ROCKETS,v mem, 131-115,17:26,   11pt 4rb 1st 1bl 5to 4-4fg 3-4ft
NA,"Nwaba, David",16.8,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,12:11,   12pt 4rb 1trey 4-5fg 3-3ft
NA,"Udoh, Ekpe",16.8,N/A,UTAH JAZZ,v tor, 105-90,8:58,   6pt 4rb 2as 1bl 2-3fg 2-2ft
NA,"Williams, Robert",16.8,N/A,BOSTON CELTICS,v cle, 95-102,9:21,   6pt 4rb 1st 1bl 3-4fg
NA,"Horford, Al^",16.6,N/A,BOSTON CELTICS,v cle, 95-102,14:04,   2pt 3rb 4as 1st 1bl 1to 1-3fg
NA,"Sloan, Donald",16.6,N/A,DENVER NUGGETS,@ lal, 113-111,21:55,   12pt 3rb 4as 5to 1trey 4-8fg 3-4ft
NA,"Hood, Rodney^",16.5,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,19:01,   10pt 1as 1st 1bl 1to 1trey 3-6fg 3-4ft
NA,"Lowry, Kyle^",16.4,N/A,TORONTO RAPTORS,@ uta, 90-105,17:51,   7pt 2rb 2as 2bl 2to 1trey 2-8fg 2-2ft
NA,"Millsap, Paul^",16.3,N/A,DENVER NUGGETS,@ lal, 113-111,22:04,   3pt 4rb 1as 2st 1bl 2to 1-5fg 1-2ft
NA,"Bacon, Dwayne",16,N/A,CHARLOTTE HORNETS,v mia, 122-113,19:44,   11pt 5rb 1to 1trey 3-5fg 4-5ft
NA,"Gordon, Eric",16,N/A,HOUSTON ROCKETS,v mem, 131-115,26:33,   13pt 1bl 3trey 3-5fg 4-4ft
NA,"Zizic, Ante",16,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,12:43,   4pt 5rb 1st 2bl 3to 1-2fg 2-2ft
NA,"Gasol, Marc^",16,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,21:42,   2pt 5rb 4as 1st 1bl 4to 1-7fg
NA,"Capela, Clint^",15.7,N/A,HOUSTON ROCKETS,v mem, 131-115,20:45,   5pt 6rb 1as 1bl 1to 2-5fg 1-2ft
NA,"Thompson, Tristan^",15.7,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,18:04,   7pt 6rb 1as 3-4fg 1-4ft
NA,"Winslow, Justise^",15.5,N/A,MIAMI HEAT,@ cha, 113-122,25:09,   7pt 5rb 3as 2to 3-8fg 1-2ft
NA,"Maten, Yante",15.4,N/A,MIAMI HEAT,@ cha, 113-122,12:00,   10pt 2rb 1st 2trey 3-6fg 2-4ft
NA,"O'Neale, Royce",15.4,N/A,UTAH JAZZ,v tor, 105-90,18:51,   4pt 2rb 4as 2st 3to 2-4fg
NA,"Clark, Gary",15.3,N/A,HOUSTON ROCKETS,v mem, 131-115,10:48,   6pt 4rb 1as 1bl 2trey 2-4fg
NA,"Hayward, Gordon^",15.1,N/A,BOSTON CELTICS,v cle, 95-102,15:25,   7pt 3rb 1as 1st 2-6fg 3-4ft
NA,"Ingram, Brandon^",14.7,N/A,LOS ANGELES LAKERS,v den, 111-113,18:30,   4pt 6rb 1as 1st 1to 2-5fg
NA,"Caruso, Alex",14.7,N/A,LOS ANGELES LAKERS,v den, 111-113,17:23,   6pt 1rb 3as 1st 2-4fg 2-2ft
NA,"Zubac, Ivica",14.6,N/A,LOS ANGELES LAKERS,v den, 111-113,10:47,   9pt 3rb 1bl 1to 4-5fg 1-2ft
NA,"Nance, Larry",14.4,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,17:13,   5pt 7rb 2as 2to 0-1fg 5-6ft
NA,"Monroe, Greg",14.3,N/A,TORONTO RAPTORS,@ uta, 90-105,9:34,   2pt 4rb 1as 1st 1bl 1-5fg
NA,"VanVleet, Fred",14.3,N/A,TORONTO RAPTORS,@ uta, 90-105,19:46,   3pt 4rb 3as 1st 1to 1-6fg 1-2ft
NA,"Brown, Jaylen^",14.1,N/A,BOSTON CELTICS,v cle, 95-102,14:04,   10pt 3rb 1as 1to 5-9fg
NA,"Casspi, Omri",13.7,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,11:22,   5pt 1rb 1as 2st 0-3fg 5-5ft
NA,"Kuzma, Kyle",13.6,N/A,LOS ANGELES LAKERS,v den, 111-113,18:50,   7pt 3rb 2as 1trey 3-8fg
NA,"Wright, Delon",13.5,N/A,TORONTO RAPTORS,@ uta, 90-105,24:20,   5pt 5rb 1as 1bl 2to 2-7fg 1-1ft
NA,"Ibaka, Serge",13.4,N/A,TORONTO RAPTORS,@ uta, 90-105,17:11,   11pt 2rb 1bl 3to 1trey 5-11fg
NA,"Tatum, Jayson^",12.9,N/A,BOSTON CELTICS,v cle, 95-102,13:55,   6pt 2rb 1as 1st 2-6fg 2-2ft
NA,"Batum, Nicolas^",12.4,N/A,CHARLOTTE HORNETS,v mia, 122-113,19:30,   9pt 2rb 2as 2to 3-8fg 3-4ft
NA,"Favors, Derrick^",12.2,N/A,UTAH JAZZ,v tor, 105-90,21:30,   6pt 6rb 1to 3-6fg
NA,"Green, Danny",12.1,N/A,TORONTO RAPTORS,@ uta, 90-105,18:48,   5pt 3rb 1as 1st 1to 1trey 2-4fg
NA,"Moore, Doral",12.1,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,9:16,   8pt 3rb 1as 1to 3-5fg 2-4ft
NA,"Mack, Shelvin",11.7,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,13:39,   9pt 1rb 1as 1trey 3-3fg 2-2ft
NA,"Temple, Garrett^",11.6,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,17:20,   6pt 3rb 2as 1to 2trey 2-6fg
NA,"Green, Gerald",10.7,N/A,HOUSTON ROCKETS,v mem, 131-115,25:20,   5pt 6rb 1as 3to 1trey 2-11fg
NA,"Johnson, Tyler",10.6,N/A,MIAMI HEAT,@ cha, 113-122,23:02,   4pt 3rb 1st 1-7fg 2-6ft
NA,"Preston, Billy",10.4,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,12:41,   1pt 2rb 2st 1bl 2to 0-4fg 1-2ft
NA,"Caldwell-Pope, Kentavious",9.9,N/A,LOS ANGELES LAKERS,v den, 111-113,20:48,   6pt 2rb 1as 1st 3to 1trey 2-7fg 1-1ft
NA,"Hill, George^",9.8,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,18:04,   1pt 4rb 2st 2to 0-5fg 1-2ft
NA,"Ojeleye, Semi",9.7,N/A,BOSTON CELTICS,v cle, 95-102,16:40,   2pt 1rb 1as 2st 1to 1-6fg
NA,"Goodwin, Brandon",9.7,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,5:02,   4pt 1rb 1as 1st 1-2fg 2-2ft
NA,"Rozier, Terry^",9.6,N/A,BOSTON CELTICS,v cle, 95-102,20:18,   6pt 3rb 2-7fg 2-2ft
NA,"Hernangomez, Juan",8.9,N/A,DENVER NUGGETS,@ lal, 113-111,25:45,   0pt 2rb 1as 1st 1bl 1to 0-2fg
NA,"Carter, Jevon",8.9,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,12:54,   5pt 2rb 1as 1trey 2-7fg
NA,"Yabusele, Guerschon",8.8,N/A,BOSTON CELTICS,v cle, 95-102,18:59,   0pt 4rb 1st 1bl 2to 0-2fg
NA,"Collinsworth, Kyle^",7.9,N/A,TORONTO RAPTORS,@ uta, 90-105,10:36,   0pt 2rb 1as 2st 2to 0-1fg
NA,"Welsh, Thomas",7.6,N/A,DENVER NUGGETS,@ lal, 113-111,6:53,   2pt 3rb 2as 1to 1-2fg
NA,"Miles, C.J.^",7.6,N/A,TORONTO RAPTORS,@ uta, 90-105,19:52,   4pt 3rb 2-8fg
NA,"Theis, Daniel",7.3,N/A,BOSTON CELTICS,v cle, 95-102,13:22,   2pt 4rb 1as 1to 0-1fg 2-2ft
NA,"Allen, Grayson",7,N/A,UTAH JAZZ,v tor, 105-90,19:56,   6pt 1st 2to 1trey 2-9fg 1-2ft
NA,"Niang, Georges",6.6,N/A,UTAH JAZZ,v tor, 105-90,6:28,   4pt 3rb 1to 1-1fg 2-4ft
NA,"Roberson, Jeff",6.5,N/A,BOSTON CELTICS,v cle, 95-102,6:51,   5pt 1as 1trey 1-1fg 2-2ft
NA,"Wear, Travis",6.2,N/A,LOS ANGELES LAKERS,v den, 111-113,6:53,   5pt 1rb 1trey 2-4fg 0-1ft
NA,"Robinson, Duncan",6.2,N/A,MIAMI HEAT,@ cha, 113-122,21:20,   5pt 1rb 1trey 2-5fg
NA,"Simmons, Kobi",6.2,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,12:41,   3pt 1rb 1st 1to 1-6fg 1-1ft
NA,"Powell, Norman",6,N/A,TORONTO RAPTORS,@ uta, 90-105,15:48,   4pt 1st 1to 2-5fg
NA,"Graham, Devonte'",5.6,N/A,CHARLOTTE HORNETS,v mia, 122-113,4:27,   3pt 3rb 1to 1trey 1-1fg
NA,"Wanamaker, Brad",5.6,N/A,BOSTON CELTICS,v cle, 95-102,10:57,   2pt 3rb 1-4fg
NA,"Jones, Derrick",5.5,N/A,MIAMI HEAT,@ cha, 113-122,7:24,   4pt 1as 2-2fg
NA,"Edwards, Vincent",5.4,N/A,HOUSTON ROCKETS,v mem, 131-115,7:46,   3pt 2rb 1trey 1-2fg
NA,"Newman, Malik",4.7,N/A,MIAMI HEAT,@ cha, 113-122,9:18,   2pt 1rb 1as 1-5fg
NA,"Beasley, Michael",4.7,N/A,LOS ANGELES LAKERS,v den, 111-113,18:58,   2pt 1rb 1as 1st 3to 1-5fg
NA,"Bradley, Tony",4.4,N/A,UTAH JAZZ,v tor, 105-90,5:28,   2pt 2rb 1-2fg
NA,"Mitrou-Long, Nazareth",4.2,N/A,UTAH JAZZ,v tor, 105-90,4:37,   0pt 1rb 2as 0-1fg
NA,"Berry II, Joel",4.2,N/A,LOS ANGELES LAKERS,v den, 111-113,6:53,   5pt 1rb 2to 1trey 2-2fg
NA,"Taylor, Isaiah",3.7,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,12:43,   2pt 1rb 1as 1to 1-4fg
NA,"Bonga, Isaac",3.5,N/A,LOS ANGELES LAKERS,v den, 111-113,5:50,   2pt 1as 1-1fg
NA,"Brooks, Dillon",3.5,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,14:06,   2pt 1as 1bl 3to 1-6fg
NA,"Brown, Lorenzo",3.4,N/A,TORONTO RAPTORS,@ uta, 90-105,6:28,   2pt 2rb 1to 0-4fg 2-3ft
NA,"Sefolosha, Thabo",3.2,N/A,UTAH JAZZ,v tor, 105-90,11:36,   3pt 1rb 1to 1trey 1-1fg
NA,"Dekker, Sam",3.2,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,18:01,   2pt 1rb 1-3fg
NA,"Lydon, Tyler",3.2,N/A,DENVER NUGGETS,@ lal, 113-111,6:13,   0pt 1rb 1st 1to
NA,"Selden, Wayne",3,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,15:07,   2pt 1st 2to 1-5fg
NA,"Kaminsky, Frank",2.9,N/A,CHARLOTTE HORNETS,v mia, 122-113,7:50,   0pt 2rb 1as 1to 0-4fg
NA,"Mykhailiuk, Sviatoslav",2.5,N/A,LOS ANGELES LAKERS,v den, 111-113,5:50,   2pt 1as 1to 0-1fg 2-2ft
NA,"Loyd, Jordan",2.4,N/A,TORONTO RAPTORS,@ uta, 90-105,5:28,   0pt 2rb 0-3fg
NA,"Cavanaugh, Tyler",2.4,N/A,UTAH JAZZ,v tor, 105-90,3:02,   0pt 2rb
NA,"Williams, Johnathan",2.2,N/A,LOS ANGELES LAKERS,v den, 111-113,6:53,   2pt 1rb 1to 1-3fg
NA,"Chealey, Joe",2,N/A,CHARLOTTE HORNETS,v mia, 122-113,4:27,   2pt 2-2ft
NA,"King, Nick",2,N/A,BOSTON CELTICS,v cle, 95-102,5:37,   2pt 1-2fg
NA,"Richardson, Malachi",2,N/A,TORONTO RAPTORS,@ uta, 90-105,9:17,   2pt 1-3fg
NA,"Dozier, PJ",1.2,N/A,BOSTON CELTICS,v cle, 95-102,7:06,   0pt 1rb 0-1fg
NA,"Crawford, Markel",1.2,N/A,MEMPHIS GRIZZLIES,@ hou, 115-131,7:46,   0pt 1rb 0-2fg
NA,"Korver, Kyle",-0.8,N/A,CLEVELAND CAVALIERS,@ bos, 102-95,11:11,   0pt 1rb 2to 0-3fg
NA,"Gray, Rob",-2,N/A,HOUSTON ROCKETS,v mem, 131-115,2:55,   0pt 2to 0-1fg
