position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Smith, Josh^",28.3,"$4,000",HOUSTON ROCKETS,v mia, 115-102,21:28,   19pt 4rb 1as 2st 1bl 3to 3trey 8-13fg
SF,"Winslow, Justise",25.6,"$4,200",MIAMI HEAT,@ hou, 102-115,32:04,   11pt 8rb 2as 3st 4to 1trey 4-5fg 2-2ft
SF,"Aminu, Al-Farouq^",25.5,"$5,100",PORTLAND TRAIL BLAZERS,v mil, 107-95,30:49,   16pt 5rb 1as 3st 4to 3trey 5-11fg 3-5ft
PF,"Bosh, Chris^",24.9,"$7,600",MIAMI HEAT,@ hou, 102-115,30:27,   13pt 7rb 1as 1bl 1trey 3-11fg 6-8ft
PF,"Stoudemire, Amare^",24.5,"$4,200",MIAMI HEAT,@ hou, 102-115,23:39,   14pt 10rb 1as 3to 6-12fg 2-2ft
SF,"Crowder, Jae^",24,"$6,100",BOSTON CELTICS,@ nyk, 97-89,28:02,   16pt 5rb 1st 1trey 6-10fg 3-4ft
SF,"Brewer, Corey^",23.3,"$3,600",HOUSTON ROCKETS,v mia, 115-102,33:00,   10pt 4rb 1as 2st 2bl 1to 2trey 4-10fg
SF,"Tucker, P.J.^",23.2,"$4,800",PHOENIX SUNS,v tor, 97-104,39:26,   10pt 6rb 2as 2st 1to 1trey 4-9fg 1-2ft
PF,"Jones, Terrence",22.9,"$3,700",HOUSTON ROCKETS,v mia, 115-102,29:24,   11pt 7rb 1as 1st 4-9fg 3-4ft
SF,"Ariza, Trevor^",21.3,"$6,000",HOUSTON ROCKETS,v mia, 115-102,33:06,   9pt 4rb 3as 1st 1bl 1to 1trey 4-10fg
SF,"Muhammad, Shabazz",20.1,"$3,700",MINNESOTA TIMBERWOLVES,@ lal, 115-119,23:28,   12pt 3rb 1as 2st 1to 4-9fg 4-4ft
PF,"Davis, Ed",18.4,"$4,100",PORTLAND TRAIL BLAZERS,v mil, 107-95,23:23,   8pt 7rb 2as 1to 4-7fg 0-1ft
PF,"Porzingis, Kristaps^",17,"$6,700",NEW YORK KNICKS,v bos, 89-97,27:18,   10pt 5rb 1st 1bl 3to 4-11fg 2-2ft
PF,"Bass, Brandon",16.6,"$3,800",LOS ANGELES LAKERS,v min, 119-115,27:27,   6pt 3rb 4as 1st 1to 2-3fg 2-3ft
PF,"Patterson, Patrick",12.2,"$3,800",TORONTO RAPTORS,@ pho, 104-97,28:31,   2pt 6rb 2st 1to 1-6fg
PF,"Teletovic, Mirza",11.4,"$3,600",PHOENIX SUNS,v tor, 97-104,24:18,   6pt 2rb 2as 2trey 2-8fg
PF,"Scola, Luis^",10.7,"$4,000",TORONTO RAPTORS,@ pho, 104-97,19:29,   7pt 1rb 1as 1st 1bl 3to 1trey 2-3fg 2-2ft
SF,"Prince, Tayshaun^",10.7,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 115-119,18:14,   6pt 1rb 3as 1to 3-4fg
PF,"Parker, Jabari^",10.7,"$5,200",MILWAUKEE BUCKS,@ por, 95-107,32:21,   6pt 1rb 1as 1st 1bl 2to 3-7fg
PF,"Williams, Derrick",9.9,"$4,800",NEW YORK KNICKS,v bos, 89-97,11:24,   6pt 2rb 1as 3-7fg
PF,"Johnson, Amir^",8.8,"$5,200",BOSTON CELTICS,@ nyk, 97-89,14:34,   4pt 4rb 2-3fg 0-2ft
SF,"Rudez, Damjan",8.4,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 115-119,14:22,   6pt 2rb 2-4fg 2-2ft
PF,"Sullinger, Jared^",7.9,"$5,400",BOSTON CELTICS,@ nyk, 97-89,16:34,   4pt 2rb 1as 1st 2to 2-6fg
SF,"Thomas, Lance",7.4,"$3,500",NEW YORK KNICKS,v bos, 89-97,25:25,   6pt 2rb 1to 1trey 2-4fg 1-2ft
SF,"Bjelica, Nemanja",4.7,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 115-119,6:22,   0pt 1rb 1as 1st
PF,"Payne, Adreian",3.7,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 115-119,6:31,   2pt 1rb 1as 1to 1-1fg
PF,"Vonleh, Noah^",3.6,"$3,700",PORTLAND TRAIL BLAZERS,v mil, 107-95,16:26,   0pt 3rb 0-1fg
SF,"Weems, Sonny",3.2,"$3,500",PHOENIX SUNS,v tor, 97-104,12:05,   2pt 1rb 1-4fg
SF,"McDaniels, K.J.",3,"$3,500",HOUSTON ROCKETS,v mia, 115-102,3:07,   3pt 0-1fg 3-4ft
PF,"Leuer, Jon",2.4,"$4,000",PHOENIX SUNS,v tor, 97-104,4:10,   0pt 2rb 0-1fg
SF,"Harkless, Maurice",2,"$3,500",PORTLAND TRAIL BLAZERS,v mil, 107-95,1:50,   2pt 0-1fg 2-2ft
PF,"Stokes, Jarnell",1.5,"$3,500",MIAMI HEAT,@ hou, 102-115,3:16,   0pt 1as
PF,"Haslem, Udonis",1.2,"$3,500",MIAMI HEAT,@ hou, 102-115,3:16,   0pt 1rb 0-1fg
PF,"Seraphin, Kevin",1,"$3,500",NEW YORK KNICKS,v bos, 89-97,4:21,   2pt 1to 1-2fg
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,@ por, 95-107,2:46,   0pt
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,@ hou, 102-115,3:15,   0pt 0-1fg
PF,"Jerebko, Jonas",0,"$3,700",BOSTON CELTICS,@ nyk, 97-89,7:05,   0pt 0-1fg
PF,"Motiejunas, Donatas",0,"$3,800",HOUSTON ROCKETS,v mia, 115-102,DNP,   0pt
SF,"Warren, T.J.",0,"$3,900",PHOENIX SUNS,v tor, 97-104,DNP,   0pt
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,v tor, 97-104,DNP,   0pt
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,v min, 119-115,DNP,   0pt
PF,"Capela, Clint",0,"$4,400",HOUSTON ROCKETS,v mia, 115-102,DNP,   0pt
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,v bos, 89-97,DNP,   0pt
PF,"Henson, John",0,"$3,800",MILWAUKEE BUCKS,@ por, 95-107,DNP,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ nyk, 97-89,DNP,   0pt
PF,"Lee, David",0,"$4,100",BOSTON CELTICS,@ nyk, 97-89,DNP,   0pt
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,@ pho, 104-97,DNP,   0pt
SF,"Kelly, Ryan",0,"$3,600",LOS ANGELES LAKERS,v min, 119-115,DNP,   0pt
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,v mia, 115-102,NA,   0pt
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v min, 119-115,NA,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,v mil, 107-95,NA,   0pt
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v mil, 107-95,NA,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,v bos, 89-97,NA,   0pt
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,@ por, 95-107,NA,   0pt
SF,"Johnson, James",0,"$3,500",TORONTO RAPTORS,@ pho, 104-97,NA,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v mia, 115-102,NA,   0pt
SF,"Carroll, DeMarre",0,"$5,400",TORONTO RAPTORS,@ pho, 104-97,NA,   0pt
PF,"Nance, Larry",0,"$3,700",LOS ANGELES LAKERS,v min, 119-115,NA,   0pt
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ nyk, 97-89,NA,   0pt
PF,"Garnett, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 115-119,NA,   0pt
C,"Lopez, Robin^",39.6,"$4,900",NEW YORK KNICKS,v bos, 89-97,37:22,   17pt 13rb 2as 3bl 2to 6-12fg 5-6ft
C,"Dieng, Gorgui^",33.7,"$5,500",MINNESOTA TIMBERWOLVES,@ lal, 115-119,36:48,   19pt 6rb 5as 1st 2to 6-9fg 7-9ft
C,"Towns, Karl-Anthony^",30.8,"$8,600",MINNESOTA TIMBERWOLVES,@ lal, 115-119,31:58,   14pt 9rb 2as 2bl 1to 1trey 6-9fg 1-2ft
C,"Monroe, Greg^",30.1,"$7,900",MILWAUKEE BUCKS,@ por, 95-107,29:50,   17pt 8rb 3as 1to 7-15fg 3-5ft
C,"Zeller, Tyler",28,"$3,500",BOSTON CELTICS,@ nyk, 97-89,26:32,   16pt 10rb 1st 2to 8-13fg
C,"Biyombo, Bismack",23.9,"$4,000",TORONTO RAPTORS,@ pho, 104-97,28:58,   7pt 12rb 1as 1bl 1to 2-3fg 3-3ft
C,"Plumlee, Mason^",22.1,"$5,700",PORTLAND TRAIL BLAZERS,v mil, 107-95,20:16,   3pt 8rb 1as 1st 3bl 1-5fg 1-2ft
C,"Olynyk, Kelly",21.5,"$5,000",BOSTON CELTICS,@ nyk, 97-89,22:15,   13pt 5rb 1as 1bl 1to 1trey 5-8fg 2-2ft
C,"Valanciunas, Jonas^",21.2,"$6,500",TORONTO RAPTORS,@ pho, 104-97,19:02,   14pt 6rb 5-8fg 4-5ft
C,"Plumlee, Miles",17.2,"$3,700",MILWAUKEE BUCKS,@ por, 95-107,18:10,   8pt 6rb 1bl 4-8fg
C,"Leonard, Meyers",15,"$4,100",PORTLAND TRAIL BLAZERS,v mil, 107-95,26:31,   9pt 5rb 2as 3to 3trey 3-8fg
C,"Black, Tarik",14.8,"$3,500",LOS ANGELES LAKERS,v min, 119-115,20:00,   2pt 4rb 2as 1st 2bl 1to 1-2fg
C,"Chandler, Tyson^",8.5,"$4,800",PHOENIX SUNS,v tor, 97-104,18:16,   0pt 5rb 1as 1bl 1to
C,"O'Bryant, Johnny",5,"$3,500",MILWAUKEE BUCKS,@ por, 95-107,2:46,   2pt 2as 1-2fg
C,"Len, Alex",4.8,"$4,600",PHOENIX SUNS,v tor, 97-104,16:21,   2pt 4rb 2to 1-5fg
C,"Hibbert, Roy^",4.7,"$3,900",LOS ANGELES LAKERS,v min, 119-115,16:10,   2pt 1rb 1as 1-1fg
C,"Kaman, Chris",0,"$3,500",PORTLAND TRAIL BLAZERS,v mil, 107-95,1:50,   0pt 0-1fg
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v min, 119-115,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ pho, 104-97,DNP,   0pt
C,"Howard, Dwight",0,"$7,800",HOUSTON ROCKETS,v mia, 115-102,DNP,   0pt
C,"O'Quinn, Kyle",0,"$3,500",NEW YORK KNICKS,v bos, 89-97,DNP,   0pt
C,"Whiteside, Hassan",0,"$7,900",MIAMI HEAT,@ hou, 102-115,NA,   0pt
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,@ hou, 102-115,NA,   0pt
C,"Pekovic, Nikola",0,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 115-119,NA,   
