position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Parker, Tony",16.9,"$3,500",SAN ANTONIO SPURS,@ was, 106-116,18:06,   7pt 2rb 3as 1st 1trey 2-6fg 2-4ft
SG,"Clarkson, Jordan",16,"$4,500",CLEVELAND CAVALIERS,@ mia, 79-98,26:43,   11pt 2as 1st 1to 1trey 5-13fg
PG,"Hill, George^",15.4,"$4,900",CLEVELAND CAVALIERS,@ mia, 79-98,25:51,   4pt 2rb 2as 2st 2-6fg
PG,"Calderon, Jose^",15.2,"$3,800",CLEVELAND CAVALIERS,@ mia, 79-98,25:48,   11pt 1rb 2as 1st 3to 1trey 4-8fg 2-2ft
PG,"Wright, Delon",15.2,"$4,600",TORONTO RAPTORS,v den, 114-110,17:44,   6pt 1rb 2as 2st 1to 2trey 2-4fg
PG,"Napier, Shabazz",15.1,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,17:55,   8pt 3rb 1as 2st 4to 2trey 3-6fg
PG,"Thornwell, Sindarius",14.6,"$3,500",LOS ANGELES CLIPPERS,v mil, 105-98,16:25,   6pt 3rb 2as 1st 1to 3-5fg
SG,"Bogdanovic, Bogdan^",14.6,"$4,800",SACRAMENTO KINGS,v dal, 97-103,26:58,   10pt 3rb 2as 2to 1trey 4-7fg 1-2ft
SG,"Barton, Will^",14.2,"$7,100",DENVER NUGGETS,@ tor, 110-114,32:59,   10pt 1rb 2as 1st 3to 2trey 4-15fg
PG,"Grant, Jerian",13.9,"$4,900",CHICAGO BULLS,@ hou, 86-118,17:55,   4pt 2rb 3as 1st 1trey 1-9fg 1-2ft
SG,"Kilpatrick, Sean",13.4,"$3,500",CHICAGO BULLS,@ hou, 86-118,18:11,   12pt 2rb 1to 1trey 5-9fg 1-2ft
SG,"Harris, Devin",13.4,"$4,100",DENVER NUGGETS,@ tor, 110-114,22:46,   7pt 2rb 4as 2to 1-5fg 5-6ft
PG,"Collison, Darren^",13.4,"$5,800",INDIANA PACERS,@ gsw, 92-81,23:51,   3pt 2rb 4as 1st 1to 1-7fg 1-1ft
SG,"Green, Danny^",12.7,"$4,900",SAN ANTONIO SPURS,@ was, 106-116,23:58,   8pt 1rb 1as 1bl 1to 2trey 3-6fg
SG,"McCaw, Patrick^",12.4,"$3,500",GOLDEN STATE WARRIORS,v ind, 81-92,32:38,   6pt 2rb 2as 1st 2to 3-9fg
PG,"Johnson, Tyler^",12.4,"$4,700",MIAMI HEAT,v cle, 98-79,29:17,   7pt 2rb 2as 1trey 2-9fg 2-2ft
SG,"Wallace, Tyrone",11.7,"$4,500",LOS ANGELES CLIPPERS,v mil, 105-98,13:02,   2pt 6rb 1as 1bl 2to 1-6fg
PG,"Clark, Ian^",10,"$4,100",NEW ORLEANS PELICANS,v por, 103-107,28:36,   8pt 2as 1to 4-11fg
SG,"Snell, Tony",10,"$3,500",MILWAUKEE BUCKS,@ lac, 98-105,6:52,   4pt 2bl 2-2fg
PG,"Joseph, Cory",9.9,"$4,700",INDIANA PACERS,@ gsw, 92-81,27:23,   4pt 2rb 3as 1to 2-7fg
SG,"Holiday, Justin^",7.9,"$3,800",CHICAGO BULLS,@ hou, 86-118,23:45,   5pt 2rb 1as 1to 1trey 2-8fg 0-1ft
SG,"Ellington, Wayne",7.2,"$4,500",MIAMI HEAT,v cle, 98-79,22:26,   6pt 1rb 2trey 2-5fg
SG,"Paul, Brandon",5.7,"$3,500",SAN ANTONIO SPURS,@ was, 106-116,14:16,   4pt 1rb 1as 1to 2-5fg 0-4ft
SG,"Connaughton, Pat",4.2,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,11:06,   0pt 1rb 2as 0-4fg
SG,"Ginobili, Manu",3.5,"$3,600",SAN ANTONIO SPURS,@ was, 106-116,11:11,   3pt 1as 1to 1trey 1-4fg 0-2ft
PG,"Arcidiacono, Ryan",3.5,"$3,500",CHICAGO BULLS,@ hou, 86-118,7:07,   2pt 1as 0-1fg 2-2ft
SG,"Smith, J.R.",3.2,"$3,600",CLEVELAND CAVALIERS,@ mia, 79-98,16:06,   2pt 1rb 1-4fg
SG,"Powell, Norman",3,"$3,500",TORONTO RAPTORS,v den, 114-110,3:05,   3pt 1trey 1-2fg
SG,"Hunter, R.J.",3,"$3,500",HOUSTON ROCKETS,v chi, 118-86,10:02,   0pt 1st 0-3fg
PG,"Frazier, Tim",1,"$3,500",WASHINGTON WIZARDS,v sas, 116-106,3:30,   1pt 1-2ft
PG,"Jennings, Brandon",0,"$3,500",MILWAUKEE BUCKS,@ lac, 98-105,11:31,   0pt 0-2fg
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,@ mia, 79-98,2:46,   0pt
PG,"Drew II, Larry",0,"$3,500",NEW ORLEANS PELICANS,v por, 103-107,00:07,   0pt
PG,"Evans, Jawun",0,"$3,500",LOS ANGELES CLIPPERS,v mil, 105-98,1:54,   0pt
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,@ lac, 98-105,9:27,   0pt 0-1fg
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,DNP,   
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,v den, 114-110,DNP,   
SG,"Liggins, DeAndre",0,"$3,500",NEW ORLEANS PELICANS,v por, 103-107,DNP,   
PG,"Rondo, Rajon",0,"$5,700",NEW ORLEANS PELICANS,v por, 103-107,DNP,   
SG,"Cooke, Charles",0,"$3,500",NEW ORLEANS PELICANS,v por, 103-107,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,@ tor, 110-114,DNP,   
SG,"Munford, Xavier",0,"$3,500",MILWAUKEE BUCKS,@ lac, 98-105,DNP,   
SG,"Williams, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v mil, 105-98,DNP,   
PG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ gsw, 92-81,DNP,   
SG,"Temple, Garrett",0,"$3,500",SACRAMENTO KINGS,v dal, 97-103,NA,   
SG,"Harden, James",0,"$11,300",HOUSTON ROCKETS,v chi, 118-86,NA,   
PG,"Blakeney, Antonio",0,"$3,900",CHICAGO BULLS,@ hou, 86-118,NA,   
PG,"White, Derrick",0,"$3,700",SAN ANTONIO SPURS,@ was, 106-116,NA,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,v cle, 98-79,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v den, 114-110,NA,   
SG,"Shumpert, Iman",0,"$3,500",SACRAMENTO KINGS,v dal, 97-103,NA,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,v sas, 116-106,NA,   
SG,"Brogdon, Malcolm",0,"$5,100",MILWAUKEE BUCKS,@ lac, 98-105,NA,   
SG,"LaVine, Zach",0,"$5,900",CHICAGO BULLS,@ hou, 86-118,NA,   
SG,"Korver, Kyle",0,"$4,300",CLEVELAND CAVALIERS,@ mia, 79-98,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ gsw, 92-81,NA,   
PG,"Jackson, Frank",0,"$3,600",NEW ORLEANS PELICANS,v por, 103-107,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,@ was, 106-116,NA,   
PG,"Curry, Stephen",0,"$10,000",GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,NA,   
SG,"Thompson, Klay",0,"$6,700",GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
PG,"Dunn, Kris",0,"$6,400",CHICAGO BULLS,@ hou, 86-118,NA,   
PG,"Barea, Jose",0,"$5,500",DALLAS MAVERICKS,@ sac, 103-97,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ tor, 110-114,NA,   
PG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,@ lac, 98-105,NA,   
SG,"Harris, Gary",0,"$6,600",DENVER NUGGETS,@ tor, 110-114,NA,   
SG,"Brown, Markel",0,"$3,500",HOUSTON ROCKETS,v chi, 118-86,NA,   
PF,"Davis, Anthony^",78.8,"$12,500",NEW ORLEANS PELICANS,v por, 103-107,38:42,   36pt 14rb 4as 2st 6bl 4to 15-24fg 6-6ft
SF,"Antetokounmpo, Giannis^",58.3,"$11,200",MILWAUKEE BUCKS,@ lac, 98-105,39:32,   26pt 9rb 7as 5bl 4to 1trey 10-16fg 5-9ft
PF,"Johnson, James^",46.3,"$5,800",MIAMI HEAT,v cle, 98-79,32:47,   15pt 9rb 5as 2st 3bl 2to 7-11fg 1-1ft
SF,"Ariza, Trevor^",46.2,"$5,300",HOUSTON ROCKETS,v chi, 118-86,26:13,   21pt 6rb 2as 4st 1bl 4trey 6-12fg 5-5ft
PF,"Ibaka, Serge^",38.2,"$5,300",TORONTO RAPTORS,v den, 114-110,24:53,   13pt 6rb 2as 1st 4bl 1trey 6-11fg
PF,"Olynyk, Kelly",37.5,"$7,000",MIAMI HEAT,v cle, 98-79,25:19,   19pt 5rb 3as 3st 1to 3trey 7-9fg 2-5ft
SF,"Barnes, Harrison^",37,"$6,400",DALLAS MAVERICKS,@ sac, 103-97,33:49,   20pt 5rb 6as 1bl 1to 3trey 6-12fg 5-6ft
PF,"Harris, Tobias^",36.1,"$7,300",LOS ANGELES CLIPPERS,v mil, 105-98,37:05,   19pt 3rb 5as 2st 3trey 8-17fg 0-1ft
PF,"Labissiere, Skal^",36.1,"$5,300",SACRAMENTO KINGS,v dal, 97-103,30:09,   19pt 8rb 3as 1bl 8-15fg 3-3ft
PF,"Aminu, Al-Farouq^",36,"$6,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,35:26,   10pt 10rb 2as 3st 1bl 1to 2trey 3-13fg 2-2ft
SF,"Richardson, Josh^",34.4,"$5,800",MIAMI HEAT,v cle, 98-79,30:22,   15pt 7rb 2as 2st 1bl 1to 1trey 6-13fg 2-2ft
PF,"Millsap, Paul^",33.8,"$6,800",DENVER NUGGETS,@ tor, 110-114,30:20,   20pt 4rb 2as 1st 1bl 1trey 9-12fg 1-1ft
PF,"Young, Thaddeus^",33,"$6,100",INDIANA PACERS,@ gsw, 92-81,33:30,   17pt 10rb 2as 1st 2to 8-17fg 1-2ft
SF,"Porter, Otto^",32.9,"$7,200",WASHINGTON WIZARDS,v sas, 116-106,23:01,   14pt 2rb 3as 2st 2bl 2trey 6-7fg
SF,"Tucker, P.J.^",32.6,"$3,500",HOUSTON ROCKETS,v chi, 118-86,26:38,   9pt 8rb 2as 2st 2bl 1to 1trey 4-9fg
SF,"Oubre, Kelly",31.8,"$5,200",WASHINGTON WIZARDS,v sas, 116-106,28:02,   12pt 9rb 4as 1bl 4-9fg 4-4ft
PF,"Looney, Kevon",31.2,"$4,800",GOLDEN STATE WARRIORS,v ind, 81-92,27:59,   8pt 11rb 2as 1st 2bl 2to 1trey 3-5fg 1-2ft
PF,"Vonleh, Noah",30.9,"$4,400",CHICAGO BULLS,@ hou, 86-118,26:02,   10pt 12rb 3as 1st 1to 5-9fg 0-1ft
SF,"James, LeBron^",29.7,"$12,300",CLEVELAND CAVALIERS,@ mia, 79-98,37:59,   18pt 6rb 7as 6to 7-18fg 4-5ft
PF,"Bell, Jordan^",28.9,"$4,500",GOLDEN STATE WARRIORS,v ind, 81-92,22:43,   4pt 7rb 3as 4bl 2-7fg
PF,"Portis, Bobby",28.1,"$6,700",CHICAGO BULLS,@ hou, 86-118,25:51,   11pt 8rb 1as 2st 1trey 5-10fg
PF,"Markkanen, Lauri^",27.8,"$5,800",CHICAGO BULLS,@ hou, 86-118,27:57,   22pt 4rb 2as 1bl 5to 2trey 8-15fg 4-5ft
SF,"Bogdanovic, Bojan^",27.4,"$4,800",INDIANA PACERS,@ gsw, 92-81,30:35,   17pt 2rb 2as 2st 1to 3trey 7-13fg
SF,"Moore, E'Twaun^",27.1,"$4,800",NEW ORLEANS PELICANS,v por, 103-107,32:05,   11pt 3rb 7as 1bl 1to 1trey 5-12fg
SF,"Jackson, Justin^",26.1,"$3,800",SACRAMENTO KINGS,v dal, 97-103,31:04,   10pt 8rb 3as 1bl 1to 2trey 4-11fg
PF,"Lyles, Trey",25.5,"$3,600",DENVER NUGGETS,@ tor, 110-114,13:38,   13pt 5rb 1as 2bl 1to 3trey 5-6fg
PF,"Nowitzki, Dirk^",25.1,"$4,800",DALLAS MAVERICKS,@ sac, 103-97,19:53,   5pt 8rb 3as 1st 1bl 1trey 2-9fg
SF,"Green, Gerald",24.9,"$3,700",HOUSTON ROCKETS,v chi, 118-86,30:02,   14pt 7rb 3as 2to 1trey 4-14fg 5-5ft
SF,"Valentine, Denzel",24.3,"$6,000",CHICAGO BULLS,@ hou, 86-118,29:09,   12pt 4rb 3as 2st 3to 2trey 5-12fg 0-2ft
SF,"Turner, Evan^",24.2,"$3,600",PORTLAND TRAIL BLAZERS,@ nor, 107-103,35:58,   14pt 6rb 2as 2trey 5-10fg 2-3ft
SF,"Johnson, Wesley^",23.7,"$3,600",LOS ANGELES CLIPPERS,v mil, 105-98,23:24,   9pt 1rb 1as 3st 1bl 3trey 3-9fg
PF,"Siakam, Pascal",23.6,"$4,900",TORONTO RAPTORS,v den, 114-110,23:06,   12pt 3rb 6as 1to 5-10fg 2-2ft
PF,"Scott, Mike",23.4,"$3,500",WASHINGTON WIZARDS,v sas, 116-106,21:28,   11pt 7rb 4as 2to 1trey 5-12fg
SF,"Winslow, Justise",23.3,"$4,500",MIAMI HEAT,v cle, 98-79,25:48,   7pt 9rb 3as 1st 2to 1-5fg 5-6ft
SF,"McDermott, Doug",23,"$3,700",DALLAS MAVERICKS,@ sac, 103-97,22:36,   15pt 5rb 1st 1to 3trey 6-7fg
PF,"Aldridge, LaMarcus^",22.8,"$9,300",SAN ANTONIO SPURS,@ was, 106-116,17:31,   13pt 4rb 2as 1bl 1to 4-6fg 5-6ft
PF,"Henson, John^",22.6,"$5,300",MILWAUKEE BUCKS,@ lac, 98-105,34:27,   8pt 8rb 2as 1bl 1to 4-7fg
PF,"West, David",22,"$4,000",GOLDEN STATE WARRIORS,v ind, 81-92,15:47,   8pt 5rb 2as 2bl 1to 3-8fg 2-2ft
PF,"Kleber, Maxi^",21.8,"$3,500",DALLAS MAVERICKS,@ sac, 103-97,32:42,   6pt 9rb 1st 1bl 1to 3-6fg
SF,"Iguodala, Andre",21.3,"$4,900",GOLDEN STATE WARRIORS,v ind, 81-92,25:31,   11pt 4rb 1as 1st 1bl 2to 1trey 5-10fg 0-1ft
SF,"Hill, Solomon",20.6,"$3,500",NEW ORLEANS PELICANS,v por, 103-107,20:45,   9pt 3rb 4as 1st 1to 2trey 3-7fg 1-2ft
PF,"Nance, Larry",20.5,"$5,600",CLEVELAND CAVALIERS,@ mia, 79-98,18:08,   4pt 10rb 1as 1bl 2-5fg
SF,"Gay, Rudy",20,"$4,000",SAN ANTONIO SPURS,@ was, 106-116,15:40,   8pt 5rb 2as 1st 3-8fg 2-3ft
SF,"Johnson, Joe",19.9,"$3,500",HOUSTON ROCKETS,v chi, 118-86,29:00,   10pt 2rb 5as 4-9fg 2-2ft
SF,"Anderson, Kyle^",19.6,"$5,300",SAN ANTONIO SPURS,@ was, 106-116,18:43,   7pt 3rb 2as 1st 1bl 3-4fg 1-2ft
PF,"Black, Tarik",19.5,"$3,500",HOUSTON ROCKETS,v chi, 118-86,12:00,   7pt 5rb 1as 1st 1bl 1to 3-3fg 1-3ft
SF,"Chandler, Wilson^",19.3,"$5,600",DENVER NUGGETS,@ tor, 110-114,32:39,   7pt 4rb 3as 1st 1trey 3-7fg
PF,"Morris, Markieff^",18.9,"$5,800",WASHINGTON WIZARDS,v sas, 116-106,16:40,   15pt 2rb 1as 1st 3to 1trey 7-7fg
PF,"Mickey, Jordan^",18,"$3,500",MIAMI HEAT,v cle, 98-79,22:41,   7pt 5rb 1st 1bl 1to 3-6fg 1-2ft
PF,"Sabonis, Domantas",16.7,"$4,300",INDIANA PACERS,@ gsw, 92-81,23:43,   7pt 6rb 3as 2to 3-3fg 1-2ft
PF,"Diallo, Cheick",16.4,"$4,300",NEW ORLEANS PELICANS,v por, 103-107,14:47,   5pt 7rb 1bl 2-4fg 1-1ft
PF,"Green, Jeff^",16.3,"$4,500",CLEVELAND CAVALIERS,@ mia, 79-98,31:04,   5pt 4rb 1as 2st 1to 2-10fg 1-2ft
PF,"Parker, Jabari",16.2,"$5,400",MILWAUKEE BUCKS,@ lac, 98-105,18:55,   2pt 1rb 2as 3st 1bl 2to 1-12fg
SF,"Robinson III, Glenn",15.4,"$3,500",INDIANA PACERS,@ gsw, 92-81,15:33,   7pt 2rb 2st 1trey 3-6fg
PF,"Bertans, Davis",15.2,"$3,500",SAN ANTONIO SPURS,@ was, 106-116,19:13,   8pt 1rb 1st 1bl 2trey 3-9fg
SF,"Stephenson, Lance",15,"$4,000",INDIANA PACERS,@ gsw, 92-81,21:03,   6pt 5rb 2as 3-8fg
SF,"Nwaba, David^",13.2,"$4,800",CHICAGO BULLS,@ hou, 86-118,29:55,   6pt 6rb 1st 3to 2-8fg 2-2ft
SF,"Anunoby, OG^",12.1,"$3,500",TORONTO RAPTORS,v den, 114-110,16:26,   7pt 3rb 1as 1trey 3-6fg
PF,"Plumlee, Mason",11.4,"$3,900",DENVER NUGGETS,@ tor, 110-114,11:47,   6pt 2rb 2as 2-4fg 2-2ft
SF,"Motley, Johnathan",11.2,"$3,500",DALLAS MAVERICKS,@ sac, 103-97,11:20,   10pt 1rb 4-6fg 2-4ft
PF,"Harrell, Montrezl",11.1,"$5,000",LOS ANGELES CLIPPERS,v mil, 105-98,14:57,   6pt 3rb 1as 3-5fg
SF,"Craig, Torrey",9.9,"$3,500",DENVER NUGGETS,@ tor, 110-114,15:27,   3pt 2rb 1as 1bl 1trey 1-1fg
SF,"Miles, C.J.",9.2,"$3,500",TORONTO RAPTORS,v den, 114-110,18:34,   5pt 1rb 2as 1trey 2-11fg
PF,"Davis, Ed",9.1,"$3,600",PORTLAND TRAIL BLAZERS,@ nor, 107-103,17:30,   4pt 3rb 1as 2-4fg
SF,"Sampson, JaKarr",8.7,"$3,800",SACRAMENTO KINGS,v dal, 97-103,18:24,   0pt 1rb 1as 1st 1bl 0-3fg
PF,"Anderson, Ryan",8.3,"$4,000",HOUSTON ROCKETS,v chi, 118-86,23:26,   3pt 4rb 1as 1to 1trey 1-6fg
SF,"Caboclo, Bruno",7.7,"$3,500",SACRAMENTO KINGS,v dal, 97-103,12:00,   3pt 1rb 1as 1bl 1to 1trey 1-2fg
PF,"Mirotic, Nikola",6.8,"$5,600",NEW ORLEANS PELICANS,v por, 103-107,19:33,   2pt 4rb 1-6fg
SF,"Miller, Darius",6.6,"$3,500",NEW ORLEANS PELICANS,v por, 103-107,29:52,   5pt 3rb 2to 1trey 2-9fg
SF,"Muhammad, Shabazz",6.4,"$3,700",MILWAUKEE BUCKS,@ lac, 98-105,4:48,   4pt 2rb 1-3fg 2-2ft
PF,"Smith, Jason",5.2,"$3,500",WASHINGTON WIZARDS,v sas, 116-106,6:30,   4pt 1rb 1-3fg 2-2ft
SF,"Dekker, Sam",4,"$3,500",LOS ANGELES CLIPPERS,v mil, 105-98,7:12,   4pt 1trey 1-1fg 1-2ft
PF,"Booker, Trevor",2,"$3,700",INDIANA PACERS,@ gsw, 92-81,2:01,   2pt 1-1fg
SF,"Holland, John",1.2,"$3,500",CLEVELAND CAVALIERS,@ mia, 79-98,2:46,   0pt 1rb 0-2fg
SF,"Jones, Derrick",1.2,"$3,500",MIAMI HEAT,v cle, 98-79,1:36,   0pt 1rb
PF,"Love, Kevin^",1.2,"$8,100",CLEVELAND CAVALIERS,@ mia, 79-98,7:00,   1pt 1rb 1to 0-2fg 1-1ft
SF,"Jones, Jalen",0,"$3,600",DALLAS MAVERICKS,@ sac, 103-97,4:48,   0pt 0-2fg
PF,"Babbitt, Luke",0,"$3,500",MIAMI HEAT,v cle, 98-79,1:36,   0pt
SF,"McGruder, Rodney",0,"$3,500",MIAMI HEAT,v cle, 98-79,1:36,   0pt 0-1fg
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ tor, 110-114,DNP,   
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,DNP,   
PF,"Leaf, TJ",0,"$3,600",INDIANA PACERS,@ gsw, 92-81,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ lac, 98-105,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ tor, 110-114,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 107-103,DNP,   
PF,"Powell, Dwight",0,"$4,700",DALLAS MAVERICKS,@ sac, 103-97,DNP,   
PF,"Randolph, Zach",0,"$4,800",SACRAMENTO KINGS,v dal, 97-103,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ tor, 110-114,DNP,   
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,v sas, 116-106,NA,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,@ sac, 103-97,NA,   
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,@ gsw, 92-81,NA,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,v sas, 116-106,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
SF,"Durant, Kevin",0,"$11,000",GOLDEN STATE WARRIORS,v ind, 81-92,NA,   
PF,"White, Okaro",0,"$3,500",CLEVELAND CAVALIERS,@ mia, 79-98,NA,   
SF,"Harkless, Maurice",0,"$4,700",PORTLAND TRAIL BLAZERS,@ nor, 107-103,NA,   
