position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"James, LeBron^",54.8,"$10,000",CLEVELAND CAVALIERS,@ bkn, 116-108,35:17,   36pt 9rb 6as 2st 5to 14-20fg 8-10ft
SF,"Durant, Kevin^",50.6,"$9,600",GOLDEN STATE WARRIORS,v mem, 119-128,42:32,   27pt 13rb 4as 3bl 4to 7-17fg 13-18ft
PF,"Randolph, Zach",48.2,"$5,500",MEMPHIS GRIZZLIES,@ gsw, 128-119,35:00,   27pt 11rb 6as 1to 1trey 12-17fg 2-2ft
SF,"Anthony, Carmelo^",48.2,"$7,900",NEW YORK KNICKS,@ mil, 116-111,39:02,   26pt 6rb 10as 1st 2to 4trey 8-20fg 6-9ft
SF,"Wiggins, Andrew^",47.2,"$6,400",MINNESOTA TIMBERWOLVES,@ was, 105-112,39:22,   41pt 1rb 2as 2st 2to 1trey 16-30fg 8-10ft
PF,"Porzingis, Kristaps^",36.2,"$7,900",NEW YORK KNICKS,@ mil, 116-111,29:53,   24pt 6rb 3bl 1to 3trey 9-14fg 3-4ft
SF,"Deng, Luol^",35.8,"$4,500",LOS ANGELES LAKERS,v mia, 127-100,30:02,   19pt 14rb 2as 3to 3trey 8-12fg
SF,"Gordon, Aaron^",35.7,"$4,800",ORLANDO MAGIC,v hou, 93-100,35:47,   18pt 6rb 7as 1st 2to 2trey 7-14fg 2-3ft
PF,"Noel, Nerlens",35.6,"$4,300",PHILADELPHIA 76ERS,@ bos, 106-110,24:47,   13pt 8rb 2as 2st 3bl 6-8fg 1-2ft
PF,"Parker, Jabari^",35.3,"$7,000",MILWAUKEE BUCKS,v nyk, 111-116,38:27,   25pt 4rb 5as 2to 4trey 10-18fg 1-4ft
PF,"Dieng, Gorgui^",34.2,"$5,600",MINNESOTA TIMBERWOLVES,@ was, 105-112,39:33,   15pt 11rb 2as 2st 1to 1trey 6-12fg 2-2ft
PF,"Ilyasova, Ersan^",32.9,"$5,800",PHILADELPHIA 76ERS,@ bos, 106-110,31:53,   20pt 2rb 3as 2st 2bl 2to 4trey 8-21fg
PF,"Love, Kevin^",31.6,"$8,300",CLEVELAND CAVALIERS,@ bkn, 116-108,36:18,   17pt 13rb 2as 4to 4trey 5-16fg 3-3ft
PF,"Johnson, Amir^",31.5,"$4,000",BOSTON CELTICS,v phi, 110-106,26:00,   13pt 5rb 3as 1st 4bl 2to 2trey 4-6fg 3-4ft
SF,"Bogdanovic, Bojan^",31.4,"$4,100",BROOKLYN NETS,v cle, 108-116,31:03,   23pt 2rb 4as 1st 2to 5trey 9-14fg
SF,"Porter, Otto^",31.2,"$5,600",WASHINGTON WIZARDS,v min, 112-105,34:22,   17pt 6rb 2as 1st 2bl 2to 3trey 7-12fg
PF,"Ibaka, Serge^",30.9,"$6,800",ORLANDO MAGIC,v hou, 93-100,33:20,   16pt 12rb 1as 1to 8-17fg 0-2ft
PF,"Randle, Julius^",30.7,"$7,100",LOS ANGELES LAKERS,v mia, 127-100,24:56,   15pt 6rb 3as 1st 1bl 6-9fg 3-3ft
PF,"Johnson, James",30.5,"$5,500",MIAMI HEAT,@ lal, 100-127,33:36,   20pt 5rb 1as 2st 1bl 3to 4trey 7-11fg 2-4ft
PF,"Booker, Trevor^",30.4,"$5,500",BROOKLYN NETS,v cle, 108-116,31:56,   13pt 12rb 4as 3to 6-9fg 1-1ft
SF,"LeVert, Caris",30.3,"$3,600",BROOKLYN NETS,v cle, 108-116,27:23,   19pt 4rb 5as 1to 2trey 7-12fg 3-3ft
SF,"Ingram, Brandon",30.2,"$3,800",LOS ANGELES LAKERS,v mia, 127-100,28:09,   17pt 6rb 4as 6-9fg 5-5ft
PF,"Green, Draymond^",28.6,"$7,800",GOLDEN STATE WARRIORS,v mem, 119-128,40:08,   11pt 8rb 4as 3st 4to 1trey 3-6fg 4-5ft
SF,"Gay, Rudy^",27.9,"$7,200",SACRAMENTO KINGS,v lac, 98-106,33:15,   18pt 7rb 1as 1trey 7-17fg 3-3ft
PF,"Anderson, Ryan^",26.6,"$5,500",HOUSTON ROCKETS,@ orl, 100-93,33:00,   19pt 3rb 2st 5trey 7-12fg
SF,"Snell, Tony^",23.6,"$3,500",MILWAUKEE BUCKS,v nyk, 111-116,38:00,   13pt 3rb 2st 2bl 1to 3trey 5-6fg
SF,"Ariza, Trevor^",23.2,"$5,900",HOUSTON ROCKETS,@ orl, 100-93,29:20,   13pt 6rb 2as 3trey 5-10fg
PF,"Morris, Markieff^",22.7,"$4,900",WASHINGTON WIZARDS,v min, 112-105,35:56,   15pt 6rb 1as 1to 1trey 6-13fg 2-2ft
PF,"Speights, Marreese",21.7,"$4,200",LOS ANGELES CLIPPERS,@ sac, 106-98,11:27,   7pt 11rb 1as 1trey 2-11fg 2-2ft
PF,"Robinson, Thomas",21.3,"$3,900",LOS ANGELES LAKERS,v mia, 127-100,17:29,   7pt 9rb 1as 2st 2to 3-5fg 1-6ft
PF,"Frye, Channing",21,"$3,700",CLEVELAND CAVALIERS,@ bkn, 116-108,24:43,   5pt 5rb 4st 1bl 1trey 2-6fg
PF,"Smith, Jason",20.6,"$3,500",WASHINGTON WIZARDS,v min, 112-105,22:18,   10pt 3rb 2as 2bl 5-8fg
SF,"Covington, Robert^",20.6,"$5,300",PHILADELPHIA 76ERS,@ bos, 106-110,35:54,   9pt 3rb 2as 2st 2bl 3to 2trey 2-6fg 3-4ft
SF,"Barnes, Matt^",20.2,"$3,800",SACRAMENTO KINGS,v lac, 98-106,24:01,   4pt 6rb 6as 1trey 1-6fg 1-2ft
SF,"Dekker, Sam",19.1,"$3,500",HOUSTON ROCKETS,@ orl, 100-93,17:33,   7pt 8rb 1as 1st 1to 1trey 3-5fg
PF,"Williams, Derrick",18.2,"$3,500",MIAMI HEAT,@ lal, 100-127,15:21,   6pt 6rb 2as 1bl 1-7fg 4-6ft
SF,"Ennis, James",16.5,"$3,700",MEMPHIS GRIZZLIES,@ gsw, 128-119,19:59,   7pt 5rb 1as 2st 2to 1trey 3-8fg
PF,"West, David",16.3,"$3,500",GOLDEN STATE WARRIORS,v mem, 119-128,11:20,   1pt 4rb 3as 2st 1bl 0-1fg 1-2ft
PF,"Saric, Dario",15.9,"$4,200",PHILADELPHIA 76ERS,@ bos, 106-110,22:43,   8pt 7rb 1as 2to 3-9fg 2-2ft
SF,"Hollis-Jefferson, Rondae",14.3,"$4,100",BROOKLYN NETS,v cle, 108-116,14:53,   4pt 4rb 1as 2st 1-6fg 2-2ft
SF,"Teletovic, Mirza",14.2,"$3,500",MILWAUKEE BUCKS,v nyk, 111-116,16:48,   11pt 1rb 1st 3trey 3-5fg 2-2ft
SF,"Crowder, Jae^",13.9,"$5,300",BOSTON CELTICS,v phi, 110-106,29:37,   0pt 2rb 3as 2st 2bl 1to 0-4fg
SF,"Thomas, Lance",12.4,"$3,500",NEW YORK KNICKS,@ mil, 116-111,20:17,   10pt 2rb 1st 2to 2trey 4-4fg
SF,"Parsons, Chandler^",12.2,"$3,600",MEMPHIS GRIZZLIES,@ gsw, 128-119,15:55,   10pt 1rb 1st 1to 2trey 4-7fg
PF,"Haslem, Udonis",11.8,"$3,500",MIAMI HEAT,@ lal, 100-127,7:26,   5pt 4rb 2as 1to 2-2fg 1-2ft
SF,"Johnson, Wesley",10.8,"$3,500",LOS ANGELES CLIPPERS,@ sac, 106-98,16:44,   2pt 4rb 2bl 1-3fg
SF,"Mbah a Moute, Luc^",10.4,"$3,500",LOS ANGELES CLIPPERS,@ sac, 106-98,23:14,   6pt 2rb 1st 3-8fg
PF,"Green, JaMychal^",10.4,"$4,700",MEMPHIS GRIZZLIES,@ gsw, 128-119,20:00,   4pt 2rb 2as 1st 1to 1trey 1-3fg 1-3ft
SF,"Green, Jeff",9.7,"$3,600",ORLANDO MAGIC,v hou, 93-100,19:55,   7pt 1rb 1as 1st 2to 1trey 3-8fg
SF,"Kuzminskas, Mindaugas",8.7,"$3,700",NEW YORK KNICKS,@ mil, 116-111,13:16,   7pt 1rb 1as 1to 1trey 3-5fg
SF,"Carter, Vince",6.9,"$3,700",MEMPHIS GRIZZLIES,@ gsw, 128-119,14:18,   3pt 2rb 1as 1trey 1-6fg
SF,"Oubre, Kelly",6.2,"$3,500",WASHINGTON WIZARDS,v min, 112-105,13:46,   6pt 1rb 1to 2trey 2-4fg
PF,"Bjelica, Nemanja",6.2,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 105-112,11:02,   5pt 1rb 1trey 2-5fg
SF,"Brewer, Corey",5.9,"$3,500",HOUSTON ROCKETS,@ orl, 100-93,15:53,   0pt 2rb 3as 1to 0-4fg
PF,"Martin, Jarell",5.6,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 128-119,5:29,   2pt 3rb 2-2ft
SF,"Iguodala, Andre",5.6,"$3,700",GOLDEN STATE WARRIORS,v mem, 119-128,26:41,   2pt 3rb 1-3fg
SF,"Beasley, Michael",4,"$3,500",MILWAUKEE BUCKS,v nyk, 111-116,12:23,   3pt 2as 2to 1-4fg 1-1ft
SF,"Jefferson, Richard",3.7,"$3,500",CLEVELAND CAVALIERS,@ bkn, 116-108,15:20,   2pt 1rb 1as 1to 0-3fg 2-2ft
PF,"Tolliver, Anthony",3.6,"$3,600",SACRAMENTO KINGS,v lac, 98-106,7:35,   0pt 3rb 0-3fg
SF,"McGruder, Rodney^",3.4,"$3,500",MIAMI HEAT,@ lal, 100-127,18:58,   3pt 2rb 2to 1trey 1-4fg
PF,"Nicholson, Andrew",3.2,"$3,500",WASHINGTON WIZARDS,v min, 112-105,4:50,   2pt 1rb 1-2fg
SF,"Brown, Jaylen",2.2,"$3,500",BOSTON CELTICS,v phi, 110-106,4:45,   0pt 1rb 1st 1to
PF,"Jerebko, Jonas",2,"$3,500",BOSTON CELTICS,v phi, 110-106,14:10,   3pt 1to 1trey 1-3fg
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v mia, 127-100,2:12,   0pt 0-1fg
SF,"Babbitt, Luke^",0,"$3,500",MIAMI HEAT,@ lal, 100-127,7:57,   0pt 0-3fg
SF,"Rudez, Damjan",0,"$3,500",ORLANDO MAGIC,v hou, 93-100,DNP,   
PF,"Scola, Luis",0,"$3,500",BROOKLYN NETS,v cle, 108-116,DNP,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,v min, 112-105,DNP,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ orl, 100-93,DNP,   
PF,"Bass, Brandon",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 106-98,DNP,   
PF,"Holmes, Richaun",0,"$3,700",PHILADELPHIA 76ERS,@ bos, 106-110,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 105-112,DNP,   
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 106-98,DNP,   
PF,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,v nyk, 111-116,DNP,   
SF,"Novak, Steve",0,"$3,500",MILWAUKEE BUCKS,v nyk, 111-116,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 105-112,DNP,   
SF,"Dunleavy, Mike",0,"$3,500",CLEVELAND CAVALIERS,@ bkn, 116-108,DNP,   
PF,"Casspi, Omri",0,"$3,800",SACRAMENTO KINGS,v lac, 98-106,DNP,   
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,v mem, 119-128,DNP,   
PF,"Bennett, Anthony",0,"$3,600",BROOKLYN NETS,v cle, 108-116,DNP,   
PF,"Onuaku, Arinze",0,"$3,500",ORLANDO MAGIC,v hou, 93-100,DNP,   
PF,"Davis, Deyonta",0,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 128-119,DNP,   
PF,"Cauley-Stein, Willie",0,"$3,500",SACRAMENTO KINGS,v lac, 98-106,DNP,   
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,v mem, 119-128,NA,   
PF,"McCullough, Chris",0,"$3,500",BROOKLYN NETS,v cle, 108-116,NA,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 106-98,NA,   
SF,"Muhammad, Shabazz",0,"$3,600",MINNESOTA TIMBERWOLVES,@ was, 105-112,NA,   
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,@ mil, 116-111,NA,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v phi, 110-106,NA,   
SF,"House, Danuel",0,"$3,500",WASHINGTON WIZARDS,v min, 112-105,NA,   
SF,"Williams, Troy",0,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 128-119,NA,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,v lac, 98-106,NA,   
PF,"Nance, Larry",0,"$4,000",LOS ANGELES LAKERS,v mia, 127-100,NA,   
PF,"Griffin, Blake",0,"$8,800",LOS ANGELES CLIPPERS,@ sac, 106-98,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v phi, 110-106,NA,   
C,"Cousins, DeMarcus^",54.7,"$11,000",SACRAMENTO KINGS,v lac, 98-106,35:35,   25pt 11rb 7as 3st 2bl 4to 3trey 9-19fg 4-6ft
C,"Reed, Willie^",45.4,"$4,100",MIAMI HEAT,@ lal, 100-127,31:40,   22pt 12rb 2as 3bl 10-15fg 2-5ft
C,"Horford, Al^",42.4,"$7,400",BOSTON CELTICS,v phi, 110-106,32:25,   19pt 12rb 4as 2bl 1to 4trey 7-15fg 1-2ft
C,"Towns, Karl-Anthony^",38.5,"$9,400",MINNESOTA TIMBERWOLVES,@ was, 105-112,37:46,   18pt 10rb 5as 1st 1bl 3to 7-17fg 4-5ft
C,"Monroe, Greg",38.4,"$5,500",MILWAUKEE BUCKS,v nyk, 111-116,27:40,   19pt 7rb 4as 2st 1bl 1to 6-11fg 7-10ft
C,"Jordan, DeAndre^",37.8,"$7,500",LOS ANGELES CLIPPERS,@ sac, 106-98,36:33,   20pt 9rb 2as 1st 1bl 9-10fg 2-3ft
C,"Embiid, Joel^",37.1,"$7,200",PHILADELPHIA 76ERS,@ bos, 106-110,25:53,   23pt 8rb 3as 2bl 4to 1trey 6-12fg 10-10ft
C,"Gasol, Marc^",35.5,"$8,500",MEMPHIS GRIZZLIES,@ gsw, 128-119,40:31,   23pt 5rb 3as 1st 9-18fg 5-5ft
C,"Gortat, Marcin^",33.5,"$6,500",WASHINGTON WIZARDS,v min, 112-105,32:48,   19pt 10rb 1as 3bl 5to 9-9fg 1-2ft
