position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Craig, Torrey",1.2,"$3,500",DENVER NUGGETS,v atl, 138-93,3:44,   0pt 1rb
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ lac, 111-116,00:01,   0pt
SG,"Hamilton, Daniel",0,"$3,500",ATLANTA HAWKS,@ den, 93-138,7:54,   1pt 1to 0-2fg 1-2ft
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v sas, 116-111,DNP,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v sas, 116-111,DNP,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ lac, 111-116,NA,   
PG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,@ hou, 86-107,NA,   
PG,"Thomas, Isaiah",0,"$5,100",DENVER NUGGETS,v atl, 138-93,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,@ den, 93-138,NA,   
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,@ den, 93-138,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 86-107,NA,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,v gsw, 107-86,NA,   
SG,"Bradley, Avery",0,"$3,600",LOS ANGELES CLIPPERS,v sas, 116-111,NA,   
PF,"Millsap, Paul^",53.3,"$6,200",DENVER NUGGETS,v atl, 138-93,24:35,   18pt 9rb 5as 4st 2bl 1to 1trey 8-13fg 1-1ft
PF,"Aldridge, LaMarcus^",39.7,"$8,400",SAN ANTONIO SPURS,@ lac, 111-116,38:01,   10pt 16rb 1as 2st 2bl 3to 3-15fg 4-4ft
SF,"Hernangomez, Juan^",39.3,"$4,100",DENVER NUGGETS,v atl, 138-93,31:14,   25pt 9rb 1as 1st 1to 2trey 9-12fg 5-7ft
PF,"Spellman, Omari^",37.5,"$4,500",ATLANTA HAWKS,@ den, 93-138,26:40,   10pt 10rb 3as 3st 1bl 1to 4-15fg 2-2ft
PF,"Harris, Tobias^",36.1,"$8,300",LOS ANGELES CLIPPERS,v sas, 116-111,38:55,   18pt 8rb 5as 1bl 2to 2trey 8-16fg
PF,"Harrell, Montrezl",32.7,"$7,500",LOS ANGELES CLIPPERS,v sas, 116-111,27:01,   14pt 6rb 5as 1st 1bl 2to 4-8fg 6-9ft
SF,"Harris, Gary^",32.6,"$7,000",DENVER NUGGETS,v atl, 138-93,27:16,   18pt 3rb 4as 2bl 1to 2trey 7-9fg 2-3ft
SF,"Durant, Kevin^",30,"$11,800",GOLDEN STATE WARRIORS,@ hou, 86-107,29:44,   20pt 5rb 2as 1bl 2to 6-15fg 8-8ft
SF,"Ennis, James^",29.5,"$3,800",HOUSTON ROCKETS,v gsw, 107-86,32:43,   19pt 5rb 1as 1st 2trey 7-11fg 3-5ft
SF,"Gay, Rudy",29.2,"$5,600",SAN ANTONIO SPURS,@ lac, 111-116,24:47,   19pt 6rb 2as 1trey 8-12fg 2-2ft
SF,"Gallinari, Danilo^",26.7,"$6,500",LOS ANGELES CLIPPERS,v sas, 116-111,30:46,   19pt 6rb 1as 1to 2trey 4-9fg 9-10ft
SF,"Clark, Gary",26.4,"$4,500",HOUSTON ROCKETS,v gsw, 107-86,27:31,   9pt 7rb 2as 2bl 3trey 3-7fg
PF,"Lyles, Trey",24.6,"$4,600",DENVER NUGGETS,v atl, 138-93,27:16,   14pt 8rb 4as 5to 1trey 5-7fg 3-4ft
PF,"Poythress, Alex",23.8,"$3,500",ATLANTA HAWKS,@ den, 93-138,23:46,   11pt 4rb 4as 1st 1to 5-8fg 1-2ft
SF,"Cunningham, Dante^",17.1,"$3,900",SAN ANTONIO SPURS,@ lac, 111-116,16:56,   6pt 3rb 1as 1st 1bl 2-4fg 2-2ft
PF,"Hartenstein, Isaiah",13.5,"$3,500",HOUSTON ROCKETS,v gsw, 107-86,14:39,   6pt 5rb 1as 1trey 2-4fg 1-1ft
PF,"Jerebko, Jonas",13.1,"$3,900",GOLDEN STATE WARRIORS,@ hou, 86-107,20:21,   8pt 3rb 1as 3-6fg 2-2ft
SF,"Carter, Vince",12.2,"$3,700",ATLANTA HAWKS,@ den, 93-138,16:29,   11pt 1rb 3trey 4-6fg
PF,"Green, Draymond^",11.5,"$8,000",GOLDEN STATE WARRIORS,@ hou, 86-107,23:47,   0pt 5rb 5as 1st 5to 0-3fg
SF,"McKinnie, Alfonzo",9.4,"$3,500",GOLDEN STATE WARRIORS,@ hou, 86-107,12:22,   8pt 2rb 1to 3-6fg 2-3ft
PF,"Tucker, P.J.^",9.3,"$4,800",HOUSTON ROCKETS,v gsw, 107-86,31:16,   3pt 4rb 1as 1-3fg 1-2ft
SF,"Bembry, DeAndre^",8.9,"$4,800",ATLANTA HAWKS,@ den, 93-138,16:04,   2pt 2rb 1as 1bl 1-8fg
SF,"Lydon, Tyler",7.2,"$3,500",DENVER NUGGETS,v atl, 138-93,6:38,   6pt 1rb 2trey 2-3fg
PF,"Scott, Mike",6.6,"$3,600",LOS ANGELES CLIPPERS,v sas, 116-111,13:58,   5pt 3rb 2to 1trey 2-4fg
SF,"Edwards, Vincent",4.2,"$3,500",HOUSTON ROCKETS,v gsw, 107-86,3:43,   3pt 1rb 1trey 1-2fg
SF,"Green, Gerald",2,"$3,500",HOUSTON ROCKETS,v gsw, 107-86,3:43,   2pt 1-4fg
SF,"Bertans, Davis",0,"$3,600",SAN ANTONIO SPURS,@ lac, 111-116,2:27,   0pt 0-2fg
PF,"Chriss, Marquese",0,"$3,500",HOUSTON ROCKETS,v gsw, 107-86,3:43,   0pt
SF,"Prince, Taurean",0,"$6,300",ATLANTA HAWKS,@ den, 93-138,DNP,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,@ lac, 111-116,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,@ lac, 111-116,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,v sas, 116-111,NA,   
PF,"Collins, John",0,"$6,600",ATLANTA HAWKS,@ den, 93-138,NA,   
PF,"Porter, Michael",0,"$4,100",DENVER NUGGETS,v atl, 138-93,NA,   
SF,"Anthony, Carmelo",0,"$5,000",HOUSTON ROCKETS,v gsw, 107-86,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v atl, 138-93,NA,   
PF,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v gsw, 107-86,NA,   
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,v sas, 116-111,NA,   
SF,"Barton, Will",0,"$6,700",DENVER NUGGETS,v atl, 138-93,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 86-107,NA,   
C,"Jokic, Nikola^",46.3,"$9,700",DENVER NUGGETS,v atl, 138-93,25:22,   12pt 9rb 7as 4st 1bl 2to 1trey 5-11fg 1-2ft
C,"Capela, Clint^",26.5,"$8,100",HOUSTON ROCKETS,v gsw, 107-86,29:38,   10pt 10rb 1as 1st 3-9fg 4-4ft
C,"Gortat, Marcin^",21.4,"$3,700",LOS ANGELES CLIPPERS,v sas, 116-111,20:58,   7pt 7rb 4as 2-3fg 3-4ft
C,"Looney, Kevon",20.5,"$3,900",GOLDEN STATE WARRIORS,@ hou, 86-107,18:13,   12pt 5rb 1as 1bl 2to 5-7fg 2-3ft
C,"Len, Alex^",16,"$4,700",ATLANTA HAWKS,@ den, 93-138,12:42,   6pt 5rb 2bl 2to 2-6fg 2-3ft
C,"Poeltl, Jakob",13.8,"$3,500",SAN ANTONIO SPURS,@ lac, 111-116,9:58,   6pt 4rb 1bl 2-4fg 2-4ft
C,"Jones, Damian^",13,"$3,600",GOLDEN STATE WARRIORS,@ hou, 86-107,18:29,   5pt 5rb 1bl 1to 1-2fg 3-4ft
C,"Plumlee, Mason",10.5,"$3,700",DENVER NUGGETS,v atl, 138-93,12:09,   6pt 5rb 1as 3to 2-3fg 2-2ft
C,"Bell, Jordan",10.1,"$3,800",GOLDEN STATE WARRIORS,@ hou, 86-107,12:39,   2pt 3rb 3as 1-2fg
C,"Plumlee, Miles",7.6,"$3,500",ATLANTA HAWKS,@ den, 93-138,16:23,   3pt 3rb 1bl 2to 1-3fg 1-2ft
C,"Marjanovic, Boban",0,"$4,800",LOS ANGELES CLIPPERS,v sas, 116-111,DNP,   
C,"Cousins, DeMarcus",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 86-107,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,v sas, 116-111,NA,   
C,"Gasol, Pau",0,"$4,900",SAN ANTONIO SPURS,@ lac, 111-116,NA,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v atl, 138-93,NA,   
C,"Hilario, Nene",0,"$3,700",HOUSTON ROCKETS,v gsw, 107-86,NA,   
C,"Dedmon, Dewayne",0,"$4,400",ATLANTA HAWKS,@ den, 93-138,NA,   
