position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Caldwell-Pope, Kentavious^",12.9,"$5,000",DETROIT PISTONS,v mil, 102-95,33:19,   8pt 2rb 3as 2to 1-6fg 6-6ft
PG,"Williams, Maurice",12.7,"$5,700",CLEVELAND CAVALIERS,@ nor, 108-114,22:35,   8pt 1rb 3as 1to 4-10fg
PG,"Terry, Jason",11.7,"$3,500",HOUSTON ROCKETS,@ dal, 100-96,11:50,   7pt 1rb 1as 1st 1trey 3-5fg
PG,"Grant, Jerian",11.1,"$3,500",NEW YORK KNICKS,v bkn, 108-91,17:55,   4pt 3rb 3as 1st 3to 2-4fg
PG,"Lawson, Ty",10.7,"$4,700",HOUSTON ROCKETS,@ dal, 100-96,19:50,   8pt 1rb 1as 1st 2to 1trey 3-8fg 1-2ft
SG,"Booker, Devin",10.2,"$3,600",PHOENIX SUNS,@ was, 106-109,16:03,   8pt 1rb 1st 1to 4-6fg
PG,"Jack, Jarrett^",10.1,"$6,500",BROOKLYN NETS,@ nyk, 91-108,23:38,   5pt 3rb 1as 1st 2to 1trey 2-6fg
SG,"Ellington, Wayne",7.9,"$3,600",BROOKLYN NETS,@ nyk, 91-108,13:09,   5pt 2rb 1as 1to 2-8fg 1-2ft
PG,"Cole, Norris",7,"$3,500",NEW ORLEANS PELICANS,v cle, 114-108,15:40,   4pt 2as 2-7fg
PG,"Blake, Steve",6.7,"$3,500",DETROIT PISTONS,v mil, 102-95,14:55,   0pt 1rb 3as 1st 1to 0-3fg
SG,"Brown, Markel",5.7,"$3,500",BROOKLYN NETS,@ nyk, 91-108,8:38,   0pt 1rb 3as 0-1fg
SG,"Thornton, Marcus",4.4,"$3,800",HOUSTON ROCKETS,@ dal, 100-96,5:58,   2pt 2rb 1-2fg
SG,"Vaughn, Rashad",2,"$3,500",MILWAUKEE BUCKS,@ det, 95-102,10:34,   0pt 1st 0-2fg
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,v mil, 102-95,DNP,   
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,@ was, 106-109,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,@ det, 95-102,DNP,   
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,@ nor, 108-114,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,v lal, 100-87,DNP,   
SG,"Jenkins, John",0,"$3,500",DALLAS MAVERICKS,v hou, 96-100,DNP,   
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,v lal, 100-87,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v bkn, 108-91,DNP,   
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,DNP,   
PG,"Smith, Ishmael",0,"$6,000",NEW ORLEANS PELICANS,v cle, 114-108,DNP,   
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,v cle, 114-108,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v mil, 102-95,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,500",ATLANTA HAWKS,v lal, 100-87,NA,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,@ nor, 108-114,NA,   
PG,"Barea, Jose",0,"$3,800",DALLAS MAVERICKS,v hou, 96-100,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v mil, 102-95,NA,   
PG,"Cotton, Bryce",0,"$3,500",PHOENIX SUNS,@ was, 106-109,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,@ det, 95-102,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,v pho, 109-106,NA,   
SG,"Patterson, Lamar",-1,"$3,500",ATLANTA HAWKS,v lal, 100-87,6:23,   0pt 1to
PG,"Sloan, Donald",-1,"$3,500",BROOKLYN NETS,@ nyk, 91-108,3:34,   0pt 1to
SF,"James, LeBron^",56.4,"$10,000",CLEVELAND CAVALIERS,@ nor, 108-114,44:47,   37pt 7rb 8as 1st 1bl 5to 1trey 13-29fg 10-11ft
PF,"Davis, Anthony^",55.9,"$11,100",NEW ORLEANS PELICANS,v cle, 114-108,46:16,   31pt 12rb 1as 4st 1bl 1to 2trey 13-22fg 3-6ft
SF,"Anthony, Carmelo^",42.9,"$8,300",NEW YORK KNICKS,v bkn, 108-91,31:24,   28pt 7rb 3as 2st 2to 5trey 9-18fg 5-7ft
PF,"Nowitzki, Dirk^",38,"$6,800",DALLAS MAVERICKS,v hou, 96-100,31:20,   16pt 10rb 4as 2st 6-15fg 4-4ft
PF,"Porzingis, Kristaps^",35.5,"$7,300",NEW YORK KNICKS,v bkn, 108-91,26:16,   19pt 10rb 1as 2bl 1to 3trey 7-13fg 2-2ft
SF,"Ariza, Trevor^",33.7,"$5,800",HOUSTON ROCKETS,@ dal, 100-96,38:39,   18pt 6rb 1as 4st 1bl 3to 4trey 7-10fg 0-4ft
PF,"Millsap, Paul^",33.6,"$8,500",ATLANTA HAWKS,v lal, 100-87,33:49,   15pt 8rb 2as 2st 2bl 2to 6-12fg 3-3ft
SF,"Morris, Marcus^",32.3,"$6,200",DETROIT PISTONS,v mil, 102-95,39:21,   23pt 4rb 3as 1st 2to 1trey 7-14fg 8-9ft
PF,"Love, Kevin^",31.5,"$8,200",CLEVELAND CAVALIERS,@ nor, 108-114,37:14,   15pt 10rb 1as 2st 1to 6-16fg 3-5ft
SF,"Middleton, Khris^",30.5,"$5,700",MILWAUKEE BUCKS,@ det, 95-102,33:51,   21pt 5rb 3as 1to 3trey 6-15fg 6-6ft
PF,"Young, Thaddeus^",30.2,"$6,600",BROOKLYN NETS,@ nyk, 91-108,32:47,   18pt 11rb 1st 3to 9-19fg
SF,"Tucker, P.J.^",25.1,"$3,800",PHOENIX SUNS,@ was, 106-109,37:21,   9pt 13rb 1as 1st 3to 1trey 3-6fg 2-3ft
PF,"Jones, Terrence^",24.3,"$5,600",HOUSTON ROCKETS,@ dal, 100-96,32:18,   17pt 9rb 1as 5to 7-12fg 3-3ft
PF,"Cunningham, Dante",23.1,"$3,500",NEW ORLEANS PELICANS,v cle, 114-108,37:29,   6pt 8rb 3as 1st 1bl 1to 3-5fg
PF,"Anderson, Ryan",23,"$6,500",NEW ORLEANS PELICANS,v cle, 114-108,31:36,   18pt 5rb 1st 3to 2trey 5-12fg 6-7ft
PF,"Ilyasova, Ersan^",22.6,"$4,300",DETROIT PISTONS,v mil, 102-95,24:53,   13pt 8rb 1trey 4-10fg 4-5ft
SF,"Porter, Otto^",22.4,"$5,100",WASHINGTON WIZARDS,v pho, 109-106,36:13,   13pt 7rb 1st 2bl 5to 6-12fg 1-1ft
PF,"Tolliver, Anthony",21.5,"$3,500",DETROIT PISTONS,v mil, 102-95,23:07,   8pt 5rb 1as 1st 2bl 2trey 3-5fg 0-2ft
SF,"Scott, Mike",21.1,"$3,500",ATLANTA HAWKS,v lal, 100-87,16:40,   14pt 3rb 3as 1to 1trey 5-9fg 3-4ft
PF,"Randle, Julius^",21,"$6,300",LOS ANGELES LAKERS,@ atl, 87-100,27:47,   8pt 5rb 3st 1bl 1to 3-12fg 2-2ft
PF,"Powell, Dwight",20.7,"$4,500",DALLAS MAVERICKS,v hou, 96-100,16:00,   11pt 6rb 1as 1bl 1to 4-5fg 3-5ft
PF,"Thompson, Tristan",19.5,"$5,500",CLEVELAND CAVALIERS,@ nor, 108-114,32:02,   5pt 10rb 1as 1st 1to 2-4fg 1-2ft
SF,"Parsons, Chandler",18.8,"$4,500",DALLAS MAVERICKS,v hou, 96-100,26:31,   9pt 4rb 4as 1to 1trey 4-12fg
PF,"Robinson, Thomas",18.6,"$3,500",BROOKLYN NETS,@ nyk, 91-108,13:32,   10pt 8rb 1to 5-6fg 0-2ft
SF,"Bogdanovic, Bojan",18.4,"$3,500",BROOKLYN NETS,@ nyk, 91-108,18:54,   7pt 7rb 2st 1to 1trey 3-4fg
PF,"Henson, John",17.6,"$3,500",MILWAUKEE BUCKS,@ det, 95-102,14:36,   8pt 3rb 1st 3bl 2to 4-5fg
PF,"Bass, Brandon",17,"$3,600",LOS ANGELES LAKERS,@ atl, 87-100,24:47,   4pt 5rb 2as 2bl 2-5fg
SF,"Sefolosha, Thabo^",16.5,"$4,400",ATLANTA HAWKS,v lal, 100-87,31:43,   8pt 5rb 1as 1st 1bl 3to 2trey 3-7fg
PF,"Nance, Larry",16.4,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,20:13,   6pt 7rb 1st 3-5fg
PF,"Parker, Jabari",16,"$4,900",MILWAUKEE BUCKS,@ det, 95-102,19:05,   10pt 5rb 4-8fg 2-2ft
PF,"Leuer, Jon^",15.9,"$4,000",PHOENIX SUNS,@ was, 106-109,22:41,   13pt 2rb 1as 1to 1trey 6-7fg 0-1ft
PF,"Morris, Markieff",15.3,"$5,200",PHOENIX SUNS,@ was, 106-109,27:42,   10pt 4rb 1as 1bl 3to 4-10fg 2-2ft
SF,"Brewer, Corey",14.9,"$3,700",HOUSTON ROCKETS,@ dal, 100-96,26:03,   7pt 2rb 3as 1st 1to 1trey 3-8fg
SF,"Johnson, Stanley",14.7,"$3,500",DETROIT PISTONS,v mil, 102-95,23:20,   10pt 1rb 1as 1st 2trey 4-10fg
SF,"Warren, T.J.",13,"$4,300",PHOENIX SUNS,@ was, 106-109,21:48,   11pt 2as 1to 1trey 5-9fg
SF,"Jones, James",11.9,"$3,500",CLEVELAND CAVALIERS,@ nor, 108-114,14:43,   7pt 2rb 1as 1st 1to 1trey 1-5fg 4-4ft
PF,"Seraphin, Kevin",11.6,"$3,900",NEW YORK KNICKS,v bkn, 108-91,14:08,   4pt 3rb 2as 1bl 1to 1-4fg 2-2ft
SF,"Thomas, Lance",11.4,"$3,500",NEW YORK KNICKS,v bkn, 108-91,21:44,   9pt 2rb 1st 2to 1trey 3-9fg 2-2ft
PF,"Muscala, Mike",10.6,"$3,600",ATLANTA HAWKS,v lal, 100-87,12:14,   6pt 3rb 1bl 1to 1trey 2-4fg 1-1ft
PF,"Williams, Derrick",10,"$3,500",NEW YORK KNICKS,v bkn, 108-91,16:36,   8pt 1st 3-7fg 2-2ft
SF,"Jefferson, Richard",8.8,"$3,500",CLEVELAND CAVALIERS,@ nor, 108-114,14:13,   0pt 4rb 2st 0-1fg
SF,"Dudley, Jared^",8.7,"$3,600",WASHINGTON WIZARDS,v pho, 109-106,23:04,   3pt 1rb 1as 2st 1to 0-7fg 3-4ft
SF,"Peace, Metta World",8.1,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,12:40,   3pt 3rb 1as 1trey 1-3fg
PF,"Harrell, Montrezl",7.1,"$3,500",HOUSTON ROCKETS,@ dal, 100-96,12:39,   0pt 3rb 1as 1st 0-4fg
SF,"Hollis-Jefferson, Rondae^",7.1,"$4,200",BROOKLYN NETS,@ nyk, 91-108,17:46,   2pt 3rb 1as 1-4fg
PF,"Villanueva, Charlie",6.2,"$3,500",DALLAS MAVERICKS,v hou, 96-100,7:16,   2pt 1rb 2bl 1to 1-1fg
PF,"Teletovic, Mirza",4.9,"$4,100",PHOENIX SUNS,@ was, 106-109,7:28,   2pt 2rb 1as 1to 0-2fg 2-3ft
SF,"Gee, Alonzo^",4.7,"$3,500",NEW ORLEANS PELICANS,v cle, 114-108,12:32,   3pt 1rb 1as 1to 1-3fg 1-2ft
PF,"Amundson, Louis",4.4,"$3,500",NEW YORK KNICKS,v bkn, 108-91,3:34,   2pt 2rb 1-4fg
SF,"Oubre, Kelly",0,"$3,500",WASHINGTON WIZARDS,v pho, 109-106,3:05,   0pt
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,@ nyk, 91-108,8:28,   0pt 0-2fg
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,v cle, 114-108,5:21,   0pt 0-2fg
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,@ det, 95-102,DNP,   
PF,"Humphries, Kris",0,"$3,500",WASHINGTON WIZARDS,v pho, 109-106,DNP,   
SF,"Weems, Sonny",0,"$3,500",PHOENIX SUNS,@ was, 106-109,DNP,   
PF,"Gooden, Drew",0,"$3,500",WASHINGTON WIZARDS,v pho, 109-106,DNP,   
PF,"Motiejunas, Donatas",0,"$6,400",HOUSTON ROCKETS,@ dal, 100-96,DNP,   
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v mil, 102-95,DNP,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,@ was, 106-109,DNP,   
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,v hou, 96-100,DNP,   
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,v hou, 96-100,DNP,   
SF,"Kelly, Ryan",0,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,DNP,   
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,v bkn, 108-91,NA,   
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,@ det, 95-102,NA,   
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,NA,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ dal, 100-96,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,v cle, 114-108,NA,   
PF,"Hilario, Nene",0,"$4,100",WASHINGTON WIZARDS,v pho, 109-106,NA,   
C,"Drummond, Andre^",54.1,"$9,400",DETROIT PISTONS,v mil, 102-95,35:52,   17pt 23rb 1as 3st 2bl 2to 7-18fg 3-10ft
C,"Monroe, Greg^",38.1,"$7,500",MILWAUKEE BUCKS,@ det, 95-102,33:17,   14pt 13rb 1as 2st 2bl 1to 7-15fg
C,"Horford, Al^",35.3,"$6,900",ATLANTA HAWKS,v lal, 100-87,33:17,   16pt 9rb 5as 1st 1bl 3to 1trey 6-11fg 3-4ft
C,"Lopez, Brook^",32.8,"$8,300",BROOKLYN NETS,@ nyk, 91-108,34:31,   21pt 4rb 2as 1st 2bl 2to 8-20fg 5-5ft
C,"Lopez, Robin^",22.5,"$4,000",NEW YORK KNICKS,v bkn, 108-91,30:18,   7pt 5rb 3as 3bl 1to 3-6fg 1-1ft
C,"Pachulia, Zaza^",22.2,"$6,700",DALLAS MAVERICKS,v hou, 96-100,29:21,   7pt 11rb 2as 1to 3-7fg 1-2ft
C,"Capela, Clint^",22,"$4,700",HOUSTON ROCKETS,@ dal, 100-96,28:17,   2pt 10rb 2as 1st 2bl 1to 0-5fg 2-4ft
C,"Asik, Omer^",16.5,"$3,500",NEW ORLEANS PELICANS,v cle, 114-108,25:01,   6pt 5rb 1as 2st 1to 1-2fg 4-6ft
C,"Hibbert, Roy^",16.5,"$5,000",LOS ANGELES LAKERS,@ atl, 87-100,23:13,   5pt 5rb 3as 1st 1bl 3to 2-5fg 1-2ft
C,"Len, Alex^",14.3,"$3,900",PHOENIX SUNS,@ was, 106-109,15:08,   6pt 4rb 1as 2bl 2to 3-5fg
C,"Blair, DeJuan",11.8,"$3,500",WASHINGTON WIZARDS,v pho, 109-106,10:22,   4pt 4rb 2as 2-2fg 0-2ft
C,"Mozgov, Timofey^",10.6,"$3,600",CLEVELAND CAVALIERS,@ nor, 108-114,16:37,   8pt 3rb 1to 4-5fg
C,"O'Bryant, Johnny",5.7,"$3,500",MILWAUKEE BUCKS,@ det, 95-102,8:38,   2pt 1rb 1as 1st 1to 1-1fg
C,"Baynes, Aron",2.7,"$3,500",DETROIT PISTONS,v mil, 102-95,12:08,   0pt 1rb 1as 0-2fg
C,"Varejao, Anderson",2,"$3,500",CLEVELAND CAVALIERS,@ nor, 108-114,3:51,   2pt 2-2ft
C,"McGee, JaVale",0,"$3,500",DALLAS MAVERICKS,v hou, 96-100,3:22,   0pt 0-1fg
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,@ nor, 108-114,DNP,   
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,DNP,   
C,"Splitter, Tiago",0,"$3,500",ATLANTA HAWKS,v lal, 100-87,DNP,   
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v mil, 102-95,DNP,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v cle, 114-108,DNP,   
C,"Howard, Dwight",0,"$7,800",HOUSTON ROCKETS,@ dal, 100-96,DNP,   
C,"O'Quinn, Kyle",0,"$3,500",NEW YORK KNICKS,v bkn, 108-91,DNP,   
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,@ det, 95-102,DNP,   
C,"Perkins, Kendrick",0,"$3,500",NEW ORLEANS PELICANS,v cle, 114-108,NA,   
C,"Chandler, Tyson",0,"$4,400",PHOENIX SUNS,@ was, 106-109,NA,   
C,"Gortat, Marcin",0,"$6,200",WASHINGTON WIZARDS,v pho, 109-106,NA,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,v hou, 96-100,NA,   
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,NA,   
C,"Bargnani, Andrea",0,"$3,500",BROOKLYN NETS,@ nyk, 91-108,NA,   
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,v lal, 100-87,NA,   
NA,"Reed, Willie",14.8,N/A,BROOKLYN NETS,@ nyk, 91-108,10:44,   8pt 4rb 1bl 3-4fg 2-4ft
NA,"Hollins, Ryan^",4.8,N/A,WASHINGTON WIZARDS,v pho, 109-106,12:49,   2pt 4rb 2to 1-1fg
