position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Cauley-Stein, Willie^",14.7,"$7,000",SACRAMENTO KINGS,v chi, 104-98,16:48,   7pt 6rb 1as 1to 3-7fg 1-2ft
C,"Jefferson, Al",13.7,"$3,500",INDIANA PACERS,v was, 102-111,16:24,   8pt 1rb 3as 4-7fg 0-1ft
C,"Turner, Myles^",12,"$7,400",INDIANA PACERS,v was, 102-111,22:38,   6pt 5rb 1bl 3to 2-5fg 2-2ft
C,"Felicio, Cristiano",11.4,"$3,500",CHICAGO BULLS,@ sac, 98-104,17:48,   1pt 7rb 2as 1to 0-1fg 1-2ft
C,"Collins, Zach",6.8,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 91-111,15:23,   2pt 4rb 1-8fg
C,"Okafor, Emeka",5.4,"$3,500",NEW ORLEANS PELICANS,v uta, 109-133,8:38,   3pt 2rb 1-2fg 1-2ft
C,"Lopez, Robin^",4.7,"$4,400",CHICAGO BULLS,@ sac, 98-104,13:09,   2pt 1rb 1as 1-5fg
C,"Reed, Willie",3.2,"$3,500",DETROIT PISTONS,v por, 111-91,2:33,   2pt 1rb 1-1fg
C,"Leonard, Meyers",1.2,"$3,500",PORTLAND TRAIL BLAZERS,@ det, 91-111,4:10,   0pt 1rb
C,"Marjanovic, Boban",0,"$3,800",LOS ANGELES CLIPPERS,v dal, 104-101,DNP,   0pt
C,"Papagiannis, Georgios",0,"$3,500",SACRAMENTO KINGS,v chi, 104-98,DNP,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,@ sac, 98-104,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v orl, 109-111,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,v chi, 104-98,NA,   
C,"Vucevic, Nikola",0,"$8,200",ORLANDO MAGIC,@ mia, 111-109,NA,   
C,"Noel, Nerlens",0,"$3,500",DALLAS MAVERICKS,@ lac, 101-104,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ nor, 133-109,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v uta, 109-133,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,v was, 102-111,NA,   
C,"Hammons, A.J.",0,"$3,500",MIAMI HEAT,v orl, 109-111,NA,   
NA,"Liggins, DeAndre",14.2,N/A,NEW ORLEANS PELICANS,v uta, 109-133,13:30,   4pt 1rb 2st 1bl 2-2fg
