position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Butler, Jimmy^",45.9,"$9,000",CHICAGO BULLS,v por, 110-112,36:45,   26pt 7rb 5as 1st 2bl 2to 2trey 8-16fg 8-8ft
PF,"Love, Kevin^",42.8,"$7,800",CLEVELAND CAVALIERS,@ tor, 116-112,37:32,   28pt 14rb 2to 6trey 8-18fg 6-6ft
SF,"Barnes, Harrison^",42.4,"$6,200",DALLAS MAVERICKS,v cha, 101-109,38:15,   29pt 7rb 2as 1st 2trey 10-21fg 7-7ft
PF,"Aldridge, LaMarcus^",40.3,"$6,500",SAN ANTONIO SPURS,@ mil, 97-96,36:15,   18pt 9rb 5as 1st 1bl 1trey 7-14fg 3-4ft
PF,"Millsap, Paul",40,"$7,500",ATLANTA HAWKS,v okc, 99-102,38:58,   24pt 5rb 4as 3st 2to 1trey 8-14fg 7-11ft
SF,"Hayward, Gordon^",39.7,"$7,900",UTAH JAZZ,@ lal, 107-101,35:58,   23pt 6rb 5as 2st 2to 3trey 7-16fg 6-9ft
PF,"Parker, Jabari^",39.1,"$6,200",MILWAUKEE BUCKS,v sas, 96-97,34:10,   23pt 8rb 3as 1st 1bl 2to 1trey 6-14fg 10-10ft
SF,"Durant, Kevin^",37.6,"$10,400",GOLDEN STATE WARRIORS,v ind, 142-106,22:22,   20pt 8rb 4as 2bl 2to 9-14fg 2-3ft
SF,"George, Paul^",37.5,"$8,300",INDIANA PACERS,@ gsw, 106-142,31:20,   21pt 10rb 3as 1st 2to 4-12fg 13-13ft
SF,"Gallinari, Danilo^",37.3,"$5,800",DENVER NUGGETS,@ phi, 106-98,37:47,   24pt 4rb 3as 2st 1bl 2to 3trey 5-12fg 11-12ft
PF,"Booker, Trevor^",34.3,"$5,800",BROOKLYN NETS,v was, 113-118,31:04,   14pt 14rb 1as 1st 2bl 4to 6-9fg 2-4ft
SF,"Leonard, Kawhi^",33.8,"$8,100",SAN ANTONIO SPURS,@ mil, 97-96,30:45,   21pt 9rb 2bl 2to 1trey 9-22fg 2-2ft
PF,"Ilyasova, Ersan^",32.6,"$4,600",PHILADELPHIA 76ERS,v den, 98-106,36:22,   17pt 8rb 2as 2st 1to 2trey 7-15fg 1-2ft
PF,"Mirotic, Nikola",32.4,"$4,000",CHICAGO BULLS,v por, 110-112,27:01,   18pt 7rb 2st 2bl 2to 3trey 4-8fg 7-8ft
PF,"Green, Draymond^",32,"$8,000",GOLDEN STATE WARRIORS,v ind, 142-106,26:55,   2pt 5rb 10as 4st 1bl 1to 1-6fg
SF,"Porter, Otto^",31.8,"$6,300",WASHINGTON WIZARDS,@ bkn, 118-113,36:16,   18pt 4rb 2as 3st 4trey 7-10fg
SF,"Ariza, Trevor^",30.1,"$5,500",HOUSTON ROCKETS,v bos, 107-106,33:27,   15pt 8rb 1as 2bl 3trey 6-15fg
PF,"Randle, Julius^",29.7,"$6,100",LOS ANGELES LAKERS,v uta, 101-107,36:47,   11pt 11rb 1as 2st 5-12fg 1-2ft
PF,"Morris, Markieff^",29.5,"$4,700",WASHINGTON WIZARDS,@ bkn, 118-113,32:52,   16pt 5rb 1as 4st 2to 5-9fg 6-6ft
SF,"Kidd-Gilchrist, Michael^",28.9,"$5,200",CHARLOTTE HORNETS,@ dal, 109-101,27:46,   11pt 12rb 1as 1bl 5-11fg 1-1ft
PF,"Saric, Dario",26.6,"$4,100",PHILADELPHIA 76ERS,v den, 98-106,24:39,   17pt 8rb 1st 2to 3trey 6-12fg 2-3ft
SF,"Harkless, Maurice^",25.6,"$5,200",PORTLAND TRAIL BLAZERS,@ chi, 112-110,31:21,   11pt 8rb 2as 1st 1bl 2to 1trey 4-11fg 2-3ft
PF,"Green, JaMychal^",25.5,"$5,000",MEMPHIS GRIZZLIES,@ nor, 110-108,43:29,   5pt 15rb 1as 1st 1to 2-9fg 1-3ft
PF,"Powell, Dwight",25.4,"$3,800",DALLAS MAVERICKS,v cha, 101-109,31:54,   15pt 7rb 1bl 7-11fg 1-3ft
PF,"Holmes, Richaun",25.1,"$3,500",PHILADELPHIA 76ERS,v den, 98-106,18:20,   11pt 8rb 1as 2bl 1to 5-8fg 1-2ft
SF,"Ross, Terrence",24.7,"$3,600",TORONTO RAPTORS,v cle, 112-116,22:29,   14pt 1rb 1as 4bl 4trey 4-9fg 2-2ft
SF,"Sefolosha, Thabo",24.6,"$4,000",ATLANTA HAWKS,v okc, 99-102,32:59,   6pt 3rb 2as 4st 2bl 3-6fg 0-2ft
SF,"Hill, Solomon^",23.9,"$3,700",NEW ORLEANS PELICANS,v mem, 108-110,46:36,   9pt 7rb 5as 1st 3to 2-6fg 5-5ft
SF,"Bogdanovic, Bojan^",23.6,"$4,300",BROOKLYN NETS,v was, 113-118,28:44,   18pt 3rb 2as 1to 2trey 5-14fg 6-8ft
SF,"Belinelli, Marco",23.2,"$3,800",CHARLOTTE HORNETS,@ dal, 109-101,29:57,   16pt 6rb 2as 3to 2trey 5-9fg 4-5ft
SF,"Brown, Anthony",22.2,"$3,600",NEW ORLEANS PELICANS,v mem, 108-110,29:22,   9pt 6rb 2as 1st 1bl 1to 1trey 4-10fg
PF,"Jones, Terrence",22.1,"$4,800",NEW ORLEANS PELICANS,v mem, 108-110,31:41,   10pt 8rb 1as 1bl 1to 4-10fg 2-2ft
SF,"Crowder, Jae^",22.1,"$5,200",BOSTON CELTICS,@ hou, 106-107,35:31,   12pt 3rb 5as 1to 2trey 4-9fg 2-2ft
PF,"Patterson, Patrick",20.8,"$4,400",TORONTO RAPTORS,v cle, 112-116,29:47,   12pt 9rb 2to 3trey 3-12fg 3-4ft
PF,"Diaw, Boris^",20.4,"$3,500",UTAH JAZZ,@ lal, 107-101,26:10,   12pt 2rb 4as 2trey 5-5fg
PF,"Arthur, Darrell",20.4,"$3,500",DENVER NUGGETS,@ phi, 106-98,22:47,   7pt 7rb 2as 1st 1bl 2to 1trey 2-5fg 2-2ft
PF,"Muscala, Mike",20,"$3,700",ATLANTA HAWKS,v okc, 99-102,21:44,   11pt 5rb 2as 1bl 2to 1trey 3-3fg 4-4ft
PF,"Davis, Ed^",19.4,"$3,600",PORTLAND TRAIL BLAZERS,@ chi, 112-110,30:12,   5pt 7rb 1st 2bl 2-3fg 1-2ft
PF,"Gibson, Taj^",18.7,"$5,900",CHICAGO BULLS,v por, 110-112,26:53,   8pt 6rb 1as 2bl 2to 4-6fg 0-1ft
SF,"Williams, Troy^",18.3,"$3,800",MEMPHIS GRIZZLIES,@ nor, 110-108,19:30,   11pt 4rb 1as 1st 1to 1trey 5-9fg
PF,"Frye, Channing",18,"$3,800",CLEVELAND CAVALIERS,@ tor, 116-112,19:04,   10pt 5rb 2as 1to 2trey 3-7fg 2-2ft
PF,"Lyles, Trey",17.9,"$4,200",UTAH JAZZ,@ lal, 107-101,24:34,   9pt 2rb 1as 1st 2bl 1to 1trey 4-10fg
PF,"Anderson, Ryan^",17.7,"$4,800",HOUSTON ROCKETS,v bos, 107-106,28:45,   2pt 6rb 3as 1st 1bl 0-6fg 2-2ft
SF,"Hollis-Jefferson, Rondae",17.5,"$4,100",BROOKLYN NETS,v was, 113-118,23:12,   5pt 5rb 5as 1to 2-5fg 1-2ft
SF,"Oubre, Kelly",17,"$3,600",WASHINGTON WIZARDS,@ bkn, 118-113,17:49,   10pt 5rb 1st 1to 2trey 3-8fg 2-2ft
SF,"Chandler, Wilson",16.8,"$6,400",DENVER NUGGETS,@ phi, 106-98,26:01,   10pt 4rb 2as 1st 3to 2trey 3-7fg 2-2ft
SF,"Turner, Evan",16.4,"$4,700",PORTLAND TRAIL BLAZERS,@ chi, 112-110,28:42,   10pt 2rb 4as 2to 5-6fg
SF,"Miles, C.J.",16.1,"$4,700",INDIANA PACERS,@ gsw, 106-142,17:35,   9pt 3rb 1as 1bl 2trey 3-6fg 1-1ft
SF,"Grant, Jerami",15.9,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 102-99,24:39,   6pt 2rb 3as 2st 1to 3-6fg
PF,"Jerebko, Jonas^",15,"$3,500",BOSTON CELTICS,@ hou, 106-107,21:02,   6pt 5rb 1st 1bl 1to 2trey 2-5fg
SF,"Teletovic, Mirza",14.9,"$3,500",MILWAUKEE BUCKS,v sas, 96-97,20:30,   11pt 2rb 1as 1bl 2to 3trey 4-10fg
SF,"Simmons, Jonathon",14.8,"$3,500",SAN ANTONIO SPURS,@ mil, 97-96,24:07,   6pt 4rb 2as 1st 1to 3-5fg
PF,"West, David",14.5,"$3,500",GOLDEN STATE WARRIORS,v ind, 142-106,9:21,   4pt 5rb 1as 2bl 1to 1-3fg 2-2ft
PF,"Martin, Jarell",14.3,"$3,500",MEMPHIS GRIZZLIES,@ nor, 110-108,20:25,   2pt 9rb 1as 1-8fg 0-2ft
PF,"Seraphin, Kevin",14.2,"$3,700",INDIANA PACERS,@ gsw, 106-142,14:48,   4pt 6rb 2as 1bl 2to 2-5fg
PF,"Kanter, Enes",14.1,"$4,900",OKLAHOMA CITY THUNDER,@ atl, 102-99,15:07,   10pt 3rb 1as 1bl 3to 1trey 3-6fg 3-4ft
PF,"Aminu, Al-Farouq",13.6,"$4,500",PORTLAND TRAIL BLAZERS,@ chi, 112-110,17:02,   3pt 3rb 2as 1st 1bl 1-3fg 1-4ft
SF,"Carroll, DeMarre^",13.5,"$4,300",TORONTO RAPTORS,v cle, 112-116,33:29,   8pt 3as 1st 1to 1trey 3-10fg 1-2ft
PF,"Robinson, Thomas",12.7,"$3,500",LOS ANGELES LAKERS,v uta, 101-107,16:16,   3pt 6rb 1as 1st 1to 1-2fg 1-2ft
