position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Johnson, Stanley^",24.5,N/A,DETROIT PISTONS,@ okc, 97-91,36:57,   14pt 5rb 3as 1st 1bl 6to 3trey 5-11fg 1-2ft
NA,"Warren, T.J.",23.5,N/A,PHOENIX SUNS,v , 91-,18:18,   13pt 5rb 1as 1bl 2-5fg 9-12ft
NA,"Holmes, Richaun",22.1,N/A,PHOENIX SUNS,v , 91-,14:04,   5pt 8rb 1as 3bl 3to 1-1fg 3-4ft
NA,"Russell, D'Angelo^",22.1,N/A,BROOKLYN NETS,v nyk, 102-107,20:11,   11pt 3rb 3as 1st 1trey 4-12fg 2-3ft
NA,"Burke, Trey^",22.1,N/A,NEW YORK KNICKS,@ bkn, 107-102,18:46,   9pt 3rb 3as 2st 1to 1trey 3-7fg 2-2ft
NA,"Bullock, Reggie^",22,N/A,DETROIT PISTONS,@ okc, 97-91,27:47,   10pt 5rb 2as 1st 2trey 4-9fg 0-1ft
NA,"Gilgeous-Alexander, Shai^",21.9,N/A,LOS ANGELES CLIPPERS,v min, 128-101,24:14,   12pt 2rb 5as 2trey 5-8fg
NA,"Carter Jr., Wendell",21.5,N/A,CHICAGO BULLS,@ mil, 82-116,22:50,   9pt 5rb 1as 2st 1to 1trey 4-8fg
NA,"Noel, Nerlens",21.4,N/A,OKLAHOMA CITY THUNDER,v det, 91-97,21:54,   4pt 7rb 2as 2st 1bl 3to 2-7fg 0-2ft
NA,^,21.25,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,"Beverley, Patrick^",21.1,N/A,LOS ANGELES CLIPPERS,v min, 128-101,21:35,   4pt 3rb 5as 1st 1bl 2-7fg
NA,"Middleton, Khris^",21,N/A,MILWAUKEE BUCKS,v chi, 116-82,20:36,   15pt 5rb 2as 3to 3trey 5-8fg 2-2ft
NA,"Portis, Bobby",20.6,N/A,CHICAGO BULLS,@ mil, 82-116,26:40,   17pt 3rb 1trey 7-15fg 2-3ft
NA,"Robinson III, Glenn",20.3,N/A,DETROIT PISTONS,@ okc, 97-91,14:51,   11pt 4rb 1as 1bl 1trey 4-9fg 2-3ft
NA,"Henson, John",20.2,N/A,MILWAUKEE BUCKS,v chi, 116-82,9:33,   10pt 1rb 3bl 4-5fg 2-2ft
NA,"Ntilikina, Frank",19.9,N/A,NEW YORK KNICKS,@ bkn, 107-102,20:22,   9pt 2rb 1as 1st 2bl 2to 1trey 4-8fg
NA,"Marjanovic, Boban",19.9,N/A,LOS ANGELES CLIPPERS,v min, 128-101,11:15,   15pt 2rb 1as 1bl 2to 4-5fg 7-7ft
NA,"Bates-Diop, Keita",19.8,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,19:19,   11pt 4rb 1st 1bl 2to 1trey 5-6fg
NA,"Wiggins, Andrew^",19.4,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,23:23,   12pt 2rb 2bl 1to 1trey 4-7fg 3-7ft
NA,"Jackson, Josh^",19.3,N/A,PHOENIX SUNS,v , 91-,29:50,   11pt 9rb 3as 7to 1trey 5-14fg
NA,"Dunn, Kris^",19,N/A,CHICAGO BULLS,@ mil, 82-116,20:04,   10pt 5rb 2as 1trey 3-6fg 3-3ft
NA,"Allen, Jarrett^",18.9,N/A,BROOKLYN NETS,v nyk, 102-107,18:29,   4pt 7rb 1as 2bl 1to 2-6fg 0-2ft
NA,"Okogie, Josh",18.9,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,22:26,   8pt 2rb 1as 3bl 2to 1-3fg 6-6ft
NA,^,18.75,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,"Tolliver, Anthony",18.7,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,23:32,   10pt 1rb 3as 1st 1trey 1-5fg 7-9ft
NA,"Wallace, Tyrone",18.7,N/A,LOS ANGELES CLIPPERS,v min, 128-101,17:26,   6pt 6rb 3as 1bl 2to 3-7fg
NA,"Pachulia, Zaza",17.6,N/A,DETROIT PISTONS,@ okc, 97-91,14:26,   10pt 3rb 2as 1bl 2to 4-6fg 2-2ft
NA,"Dieng, Gorgui",17.4,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,17:57,   2pt 7rb 2as 1st 1bl 2to 1-9fg
NA,"Knox, Kevin^",17.3,N/A,NEW YORK KNICKS,@ bkn, 107-102,22:19,   7pt 4rb 1as 1st 1bl 2to 3-6fg 1-1ft
NA,^,17.25,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,"DiVincenzo, Donte^",16.75,N/A,CHICAGO BULLS,v H, 82-,1,   
NA,"Smith, Ishmael",16.3,N/A,DETROIT PISTONS,@ okc, 97-91,20:41,   6pt 4rb 5as 2to 1trey 2-7fg 1-1ft
NA,"Gortat, Marcin^",15.5,N/A,LOS ANGELES CLIPPERS,v min, 128-101,13:44,   8pt 5rb 1as 3-7fg 2-2ft
NA,"Jones, Tyus",15.4,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,23:25,   12pt 2rb 2as 2to 4-9fg 4-4ft
NA,"Brogdon, Malcolm^",14.8,N/A,MILWAUKEE BUCKS,v chi, 116-82,19:57,   7pt 4rb 1bl 1trey 3-8fg
NA,^,14.5,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,"Harris, Joe",14.1,N/A,BROOKLYN NETS,v nyk, 102-107,19:36,   10pt 3rb 1as 1to 2trey 3-10fg 2-2ft
NA,"Grant, Jerami",14,N/A,OKLAHOMA CITY THUNDER,v det, 91-97,27:11,   7pt 5rb 1bl 2to 1-9fg 5-6ft
NA,"Ilyasova, Ersan",13.8,N/A,MILWAUKEE BUCKS,v chi, 116-82,11:21,   9pt 4rb 1trey 3-5fg 2-2ft
NA,"Muhammad, Shabazz",13.8,N/A,MILWAUKEE BUCKS,v chi, 116-82,6:58,   6pt 4rb 1bl 2-3fg 2-2ft
NA,"Lopez, Brook^",13.8,N/A,MILWAUKEE BUCKS,v chi, 116-82,15:03,   6pt 4rb 1bl 3-8fg
NA,"Thornwell, Sindarius",13.5,N/A,LOS ANGELES CLIPPERS,v min, 128-101,20:19,   6pt 5rb 3as 3to 3-7fg
NA,"Galloway, Langston",13.4,N/A,DETROIT PISTONS,@ okc, 97-91,23:24,   3pt 2rb 2st 1bl 1to 1trey 1-5fg
NA,"Connaughton, Pat",13.4,N/A,MILWAUKEE BUCKS,v chi, 116-82,14:25,   12pt 2rb 1to 4trey 4-6fg
NA,"Rose, Derrick^",13.1,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,21:57,   7pt 3rb 1as 1st 2to 3-11fg 1-2ft
NA,"Patterson, Patrick^",13,N/A,OKLAHOMA CITY THUNDER,v det, 91-97,20:49,   7pt 5rb 1trey 2-4fg 2-2ft
NA,"Hardaway Jr., Tim^",12.9,N/A,NEW YORK KNICKS,@ bkn, 107-102,24:04,   9pt 2rb 1as 1bl 3to 1trey 3-11fg 2-4ft
NA,"Parker, Jabari^",12.8,N/A,CHICAGO BULLS,@ mil, 82-116,18:35,   2pt 4rb 2as 1st 1-12fg
NA,"Frazier, Tim",12.2,N/A,MILWAUKEE BUCKS,v chi, 116-82,14:32,   3pt 1rb 6as 1to 1trey 1-1fg
NA,"Dudley, Jared",12.1,N/A,BROOKLYN NETS,v nyk, 102-107,15:49,   5pt 3rb 1as 1st 1to 1trey 2-3fg
NA,"Payne, Cameron",12,N/A,CHICAGO BULLS,@ mil, 82-116,20:05,   0pt 4as 1st 1bl 0-3fg
NA,"LaVine, Zach^",11.9,N/A,CHICAGO BULLS,@ mil, 82-116,16:31,   8pt 2rb 1as 1st 3to 3-10fg 2-3ft
NA,"Teague, Jeff^",11.8,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,21:57,   6pt 4rb 2as 2to 0-7fg 6-6ft
NA,"Crabbe, Allen^",11.6,N/A,BROOKLYN NETS,v nyk, 102-107,20:04,   8pt 3rb 2trey 3-7fg
NA,"Maker, Thon",11.1,N/A,MILWAUKEE BUCKS,v chi, 116-82,21:20,   3pt 3rb 1as 1st 1trey 1-4fg
NA,"Baker, Ron",11,N/A,NEW YORK KNICKS,@ bkn, 107-102,7:32,   3pt 2as 2st 1to 1trey 1-2fg
NA,"Dotson, Damyean",10.9,N/A,NEW YORK KNICKS,@ bkn, 107-102,8:52,   8pt 2rb 1as 1to 4-4fg
NA,"Kennard, Luke",10.9,N/A,DETROIT PISTONS,@ okc, 97-91,17:58,   5pt 2rb 3as 1to 1trey 2-7fg
NA,"Anderson, Ryan^",10.9,N/A,PHOENIX SUNS,v , 91-,20:18,   5pt 2rb 3as 1to 1trey 2-6fg
NA,^,10.75,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,"Lopez, Robin^",10.7,N/A,CHICAGO BULLS,@ mil, 82-116,17:19,   2pt 6rb 1as 1-5fg
NA,"Felicio, Cristiano",10.6,N/A,CHICAGO BULLS,@ mil, 82-116,7:51,   4pt 3rb 2as 1-1fg 2-2ft
NA,"Robinson, Jerome",10.6,N/A,LOS ANGELES CLIPPERS,v min, 128-101,24:22,   7pt 3rb 2as 3to 1trey 2-7fg 2-2ft
NA,"Robinson, Mitchell",10.4,N/A,NEW YORK KNICKS,@ bkn, 107-102,10:02,   2pt 2rb 2bl 1-1fg
NA,"Holiday, Justin^",10.4,N/A,CHICAGO BULLS,@ mil, 82-116,16:44,   5pt 2rb 1bl 1trey 2-10fg
NA,"Ferguson, Terrance^",10.4,N/A,OKLAHOMA CITY THUNDER,v det, 91-97,34:03,   6pt 2rb 2as 1to 2trey 2-2fg
NA,"Gibson, Taj^",9.8,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,17:17,   8pt 4rb 3to 4-6fg
NA,"Davis, Ed",9.4,N/A,BROOKLYN NETS,v nyk, 102-107,21:11,   3pt 7rb 2to 1-2fg 1-2ft
NA,"Snell, Tony",9.3,N/A,MILWAUKEE BUCKS,v chi, 116-82,19:33,   0pt 4rb 1as 1st 0-4fg
NA,"Luwawu, Timothe^",9.1,N/A,OKLAHOMA CITY THUNDER,v det, 91-97,22:26,   7pt 3rb 1as 3to 1trey 2-6fg 2-2ft
NA,"Walton Jr., Derrick",8.7,N/A,CHICAGO BULLS,@ mil, 82-116,7:51,   7pt 1rb 1as 1to 1trey 3-5fg
NA,"Allen, Kadeem",8.2,N/A,NEW YORK KNICKS,@ bkn, 107-102,6:33,   1pt 1rb 2as 1st 1-2ft
NA,"Diallo, Hamidou^",8,N/A,DETROIT PISTONS,v H, 97-,1,   
NA,"Arcidiacono, Ryan",8,N/A,CHICAGO BULLS,@ mil, 82-116,7:51,   5pt 2as 1trey 2-2fg
NA,"Ellenson, Henry^",7.9,N/A,DETROIT PISTONS,@ okc, 97-91,18:09,   4pt 2rb 1as 2-5fg
NA,"Hezonja, Mario",7.9,N/A,NEW YORK KNICKS,@ bkn, 107-102,24:35,   3pt 2rb 1as 1bl 2to 1-2fg 1-2ft
NA,"Evans, Jawun",7.7,N/A,LOS ANGELES CLIPPERS,v min, 128-101,8:28,   2pt 1rb 3as 1-2fg
NA,"Abrines, Alex",7.6,N/A,OKLAHOMA CITY THUNDER,v det, 91-97,15:34,   6pt 3rb 2to 2trey 2-3fg
NA,"Sampson, JaKarr",7.1,N/A,CHICAGO BULLS,@ mil, 82-116,7:51,   2pt 3rb 1as 1-4fg 0-1ft
NA,"Thomas, Lance^",6.9,N/A,NEW YORK KNICKS,@ bkn, 107-102,17:54,   0pt 2rb 1as 1bl 0-3fg
NA,"Nunnally, James^",5.75,N/A,LOS ANGELES CLIPPERS,v A, 128-,1,   
NA,"Pinson, Theo^",5.75,N/A,NEW YORK KNICKS,v H, 107-,1,   
NA,"Vonleh, Noah",5.4,N/A,NEW YORK KNICKS,@ bkn, 107-102,4:48,   2pt 2rb 1bl 2to 1-3fg
NA,"Bridges, Mikal",5.2,N/A,PHOENIX SUNS,v , 91-,19:03,   2pt 1rb 1bl 1to 1-5fg
NA,"Mudiay, Emmanuel",5.1,N/A,NEW YORK KNICKS,@ bkn, 107-102,14:43,   2pt 3rb 1as 2to 1-5fg
NA,"Scott, Mike",5.1,N/A,LOS ANGELES CLIPPERS,v min, 128-101,15:52,   0pt 3rb 1as 0-4fg
NA,"Bender, Dragan",5,N/A,PHOENIX SUNS,v , 91-,9:24,   0pt 2bl 1to 0-2fg
NA,"Motley, Johnathan",5,N/A,LOS ANGELES CLIPPERS,v min, 128-101,7:19,   6pt 1to 3-4fg
NA,"Delgado, Angel^",4.75,N/A,MINNESOTA TIMBERWOLVES,v H, 101-,1,   
NA,"Melton, De'Anthony^",4.75,N/A,,v H, 86-,1,   
NA,"Hicks, Isaiah",4.5,N/A,NEW YORK KNICKS,@ bkn, 107-102,6:33,   5pt 1as 2to 1-3fg 3-4ft
NA,"Omot, Nuni^",4.25,N/A,NEW YORK KNICKS,v H, 107-,1,   
NA,"Zeller, Tyler",4.2,N/A,MILWAUKEE BUCKS,v chi, 116-82,10:00,   4pt 1rb 1to 2-5fg
NA,"Daniels, Troy",4.2,N/A,PHOENIX SUNS,v , 91-,12:19,   3pt 1rb 1trey 1-4fg
NA,"Brown, Bruce^",3.75,N/A,OKLAHOMA CITY THUNDER,v A, 91-,1,   
NA,"Morris, Jaylen",3.5,N/A,MILWAUKEE BUCKS,v chi, 116-82,4:09,   2pt 1as 1-2fg
NA,"Rodriguez, Desi^",3,N/A,MINNESOTA TIMBERWOLVES,v H, 101-,1,   
NA,"Lofton, Zach^",2.75,N/A,OKLAHOMA CITY THUNDER,v A, 91-,1,   
NA,^,2.25,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,^,2.25,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,"Hutchison, Chandler",2.2,N/A,CHICAGO BULLS,@ mil, 82-116,26:09,   3pt 1rb 2to 1trey 1-9fg
NA,"Johnson, Wesley",2,N/A,LOS ANGELES CLIPPERS,v min, 128-101,4:35,   0pt 1bl 1to
NA,"Williams, C.J.",2,N/A,MINNESOTA TIMBERWOLVES,@ lac, 101-128,4:04,   2pt 0-1fg 2-2ft
NA,"Carroll, DeMarre^",1.9,N/A,BROOKLYN NETS,v nyk, 102-107,20:11,   0pt 2rb 1as 2to 0-5fg
NA,"Alkins, Rawle^",1.5,N/A,MILWAUKEE BUCKS,v A, 116-,1,   
NA,"Calderon, Jose^",1.5,N/A,DETROIT PISTONS,@ okc, 97-91,18:41,   1pt 1as 1to 0-2fg 1-1ft
NA,"Gaddy, Abdul^",1.5,N/A,DETROIT PISTONS,v H, 97-,1,   
NA,"Okobo, Elie",1.5,N/A,PHOENIX SUNS,v , 91-,13:10,   2pt 1as 2to 0-2fg 2-2ft
NA,^,1.5,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,^,1.25,N/A,PHOENIX SUNS,v A, 91-,1,   
NA,"Reed, Davon",0.7,N/A,PHOENIX SUNS,v , 91-,6:00,   0pt 1rb 1as 2to 0-1fg
NA,"Johnson-Odom, Darius^",0.25,N/A,LOS ANGELES CLIPPERS,v A, 128-,1,   
NA,"Wood, Christian",0.2,N/A,MILWAUKEE BUCKS,v chi, 116-82,9:29,   2pt 1rb 3to 1-2fg 0-4ft
NA,"Terrell, Jared^",-1,N/A,LOS ANGELES CLIPPERS,v A, 128-,1,   
NA,"McLaughlin, Jordan^",-1.5,N/A,NEW YORK KNICKS,v H, 107-,1,   
