position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Miller, Darius",5,"$3,000",NEW ORLEANS PELICANS,@ gsw, 104-113,16:56,   5pt 1trey 2-4fg
SF,"Hill, Solomon",4.5,"$2,500",NEW ORLEANS PELICANS,@ gsw, 104-113,2:48,   0pt 1as 1bl
PF,"Bell, Jordan",4.4,"$2,000",GOLDEN STATE WARRIORS,v nor, 113-104,5:37,   2pt 2rb 1-2fg
PF,"West, David",3.9,"$3,800",GOLDEN STATE WARRIORS,v nor, 113-104,4:32,   0pt 2rb 1as 0-3fg
PF,"Black, Tarik",0,"$2,000",HOUSTON ROCKETS,v uta, 112-102,DNP,   
SF,"Johnson, Joe",0,"$2,500",HOUSTON ROCKETS,v uta, 112-102,DNP,   
PF,"Diallo, Cheick",0,"$2,000",NEW ORLEANS PELICANS,@ gsw, 104-113,DNP,   
PF,"Anderson, Ryan",0,"$2,500",HOUSTON ROCKETS,v uta, 112-102,DNP,   
C,"Gobert, Rudy^",40.8,"$7,800",UTAH JAZZ,@ hou, 102-112,33:55,   12pt 9rb 1st 5bl 5-9fg 2-4ft
C,"Capela, Clint^",35,"$9,400",HOUSTON ROCKETS,v uta, 112-102,31:13,   5pt 5rb 3st 5bl 1-2fg 3-4ft
C,"Hilario, Nene",11.4,"$2,500",HOUSTON ROCKETS,v uta, 112-102,11:22,   6pt 2rb 1st 3-4fg
C,"Bradley, Tony",0,"$2,000",UTAH JAZZ,@ hou, 102-112,DNP,   
C,"Pachulia, Zaza",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 113-104,DNP,   
C,"McGee, JaVale",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 113-104,DNP,   
C,"Udoh, Ekpe",0,"$2,000",UTAH JAZZ,@ hou, 102-112,DNP,   
C,"Okafor, Emeka",0,"$2,000",NEW ORLEANS PELICANS,@ gsw, 104-113,DNP,   
C,"Qi, Zhou",0,"$2,000",HOUSTON ROCKETS,v uta, 112-102,NA,   
C,"Onuaku, Chinanu",0,"$2,000",HOUSTON ROCKETS,v uta, 112-102,NA,   
C,"Jones, Damian",0,"$2,000",GOLDEN STATE WARRIORS,v nor, 113-104,NA,   
