position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Curry, Seth",11.4,"$3,500",SACRAMENTO KINGS,v bos, 97-114,23:10,   8pt 2rb 1st 1to 2-4fg 4-6ft
PG,"Mills, Patty",11.4,"$3,800",SAN ANTONIO SPURS,@ mem, 103-83,20:16,   4pt 2rb 2as 2st 2to 2-6fg
SG,"Belinelli, Marco",10.6,"$3,800",SACRAMENTO KINGS,v bos, 97-114,25:54,   5pt 3rb 2as 1to 1trey 2-8fg
SG,"Hood, Rodney^",9.3,"$4,800",UTAH JAZZ,v orl, 94-103,24:50,   3pt 4rb 1as 1bl 2to 1trey 1-8fg
SG,"Lee, Courtney",9.2,"$3,600",MEMPHIS GRIZZLIES,v sas, 83-103,31:18,   6pt 1rb 2as 1to 3-9fg
SG,"Simmons, Jonathon",8.6,"$3,500",SAN ANTONIO SPURS,@ mem, 103-83,7:58,   3pt 3rb 2as 1to 1-1fg 1-2ft
SG,"Green, Gerald^",8.4,"$3,700",MIAMI HEAT,v okc, 97-95,28:06,   5pt 2rb 2as 2to 2-9fg 1-2ft
PG,"Napier, Shabazz",7.2,"$3,500",ORLANDO MAGIC,@ uta, 103-94,15:19,   3pt 1rb 2as 1trey 1-4fg
PG,"Neto, Raul^",7.1,"$3,500",UTAH JAZZ,v orl, 94-103,11:34,   4pt 3rb 1as 2to 1trey 1-3fg 1-1ft
SG,"Ross, Terrence",6.9,"$3,500",TORONTO RAPTORS,v den, 105-106,17:01,   3pt 2rb 1as 1trey 1-9fg
SG,"Henderson, Gerald",6,"$3,700",PORTLAND TRAIL BLAZERS,v ind, 123-111,8:56,   4pt 1st 2-4fg
SG,"Green, Danny^",5.4,"$4,100",SAN ANTONIO SPURS,@ mem, 103-83,24:40,   2pt 2rb 2as 2to 0-5fg 2-2ft
SG,"Anderson, James",5.2,"$3,500",SACRAMENTO KINGS,v bos, 97-114,4:18,   5pt 1rb 1to 1trey 1-3fg 2-2ft
SG,"Ellis, Monta^",5,"$6,500",INDIANA PACERS,@ por, 111-123,17:59,   2pt 2as 1-1fg
SG,"Richardson, Josh",3.4,"$3,500",MIAMI HEAT,v okc, 97-95,8:20,   1pt 2rb 1-2ft
SG,"Hunter, R.J.",3.2,"$3,500",BOSTON CELTICS,@ sac, 114-97,7:51,   2pt 1rb 1-5fg
PG,"Smith, Russ",2.5,"$3,500",MEMPHIS GRIZZLIES,v sas, 83-103,4:24,   2pt 1as 1to 1-2fg
SG,"Allen, Tony^",2.4,"$3,900",MEMPHIS GRIZZLIES,v sas, 83-103,16:42,   0pt 2rb 0-3fg
PG,"Rozier, Terry",1,"$3,500",BOSTON CELTICS,@ sac, 114-97,2:58,   2pt 1to 1-2fg
PG,"Augustin, D.J.",0.5,"$3,500",OKLAHOMA CITY THUNDER,@ mia, 95-97,13:33,   0pt 1as 1to 0-2fg
SG,"Hill, Solomon",0,"$3,500",INDIANA PACERS,@ por, 111-123,1:09,   0pt
SG,"Morrow, Anthony",0,"$3,500",OKLAHOMA CITY THUNDER,@ mia, 95-97,15:22,   0pt 0-4fg
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ por, 111-123,1:09,   0pt 0-1fg
SG,"Johnson, Chris",0,"$3,500",UTAH JAZZ,v orl, 94-103,7:31,   0pt 0-1fg
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 123-111,DNP,   
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,v den, 105-106,DNP,   
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,@ mia, 95-97,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 123-111,DNP,   
PG,"Udrih, Beno",0,"$3,500",MIAMI HEAT,v okc, 97-95,DNP,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,@ uta, 103-94,NA,   
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 83-103,NA,   
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,@ mem, 103-83,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v den, 105-106,NA,   
PG,"Smart, Marcus",0,"$5,300",BOSTON CELTICS,@ sac, 114-97,NA,   
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,@ uta, 103-94,NA,   
SG,"Harris, Gary",0,"$4,000",DENVER NUGGETS,@ tor, 106-105,NA,   
SF,"Leonard, Kawhi^",46.1,"$9,100",SAN ANTONIO SPURS,@ mem, 103-83,32:58,   27pt 8rb 3as 2st 1bl 1to 7trey 9-13fg 2-2ft
SF,"Durant, Kevin^",38.3,"$10,500",OKLAHOMA CITY THUNDER,@ mia, 95-97,34:17,   25pt 9rb 5as 5to 2trey 9-21fg 5-7ft
PF,"Arthur, Darrell^",37.2,"$3,900",DENVER NUGGETS,@ tor, 106-105,26:58,   19pt 6rb 2as 2st 2bl 3trey 8-14fg
SF,"Miles, C.J.^",36.2,"$5,100",INDIANA PACERS,@ por, 111-123,31:57,   27pt 6rb 1st 1bl 2to 8trey 9-14fg 1-2ft
SF,"Crowder, Jae^",34.6,"$5,000",BOSTON CELTICS,@ sac, 114-97,30:33,   20pt 3rb 6as 2st 2to 4trey 5-12fg 6-6ft
SF,"Hayward, Gordon^",34,"$6,500",UTAH JAZZ,v orl, 94-103,38:33,   24pt 5rb 4as 2st 6to 4trey 7-13fg 6-7ft
PF,"Bosh, Chris^",32.6,"$7,900",MIAMI HEAT,v okc, 97-95,34:55,   16pt 8rb 2as 2st 1trey 7-17fg 1-2ft
PF,"Davis, Ed",32.1,"$4,600",PORTLAND TRAIL BLAZERS,v ind, 123-111,21:52,   6pt 13rb 3as 2st 1bl 3-3fg
SF,"Harris, Tobias^",31.9,"$6,500",ORLANDO MAGIC,@ uta, 103-94,40:01,   17pt 7rb 1as 2st 1bl 1to 1trey 5-13fg 6-6ft
SF,"Gallinari, Danilo^",31.5,"$7,100",DENVER NUGGETS,@ tor, 106-105,35:28,   21pt 5rb 3as 3trey 7-13fg 4-4ft
PF,"Favors, Derrick^",30,"$8,000",UTAH JAZZ,v orl, 94-103,38:00,   12pt 10rb 2as 1st 1bl 1to 4-7fg 4-6ft
PF,"Lauvergne, Joffrey^",29.5,"$3,700",DENVER NUGGETS,@ tor, 106-105,24:33,   14pt 10rb 1as 1bl 6-9fg 2-2ft
PF,"Aldridge, LaMarcus^",27.8,"$7,400",SAN ANTONIO SPURS,@ mem, 103-83,32:32,   18pt 4rb 3bl 1to 7-14fg 4-6ft
SF,"Aminu, Al-Farouq^",27.7,"$5,300",PORTLAND TRAIL BLAZERS,v ind, 123-111,31:54,   13pt 6rb 5as 1st 2to 3trey 4-9fg 2-2ft
PF,"McRoberts, Josh",24.6,"$3,500",MIAMI HEAT,v okc, 97-95,18:53,   12pt 3rb 4as 1st 1bl 1to 5-7fg 2-2ft
SF,"Gay, Rudy^",24.4,"$7,100",SACRAMENTO KINGS,v bos, 97-114,30:34,   18pt 7rb 1st 4to 2trey 7-13fg 2-3ft
SF,"Carroll, DeMarre^",20.7,"$6,000",TORONTO RAPTORS,v den, 105-106,30:59,   10pt 6rb 1as 1st 2trey 3-12fg 2-2ft
PF,"Ibaka, Serge^",19.4,"$6,400",OKLAHOMA CITY THUNDER,@ mia, 95-97,33:17,   9pt 7rb 1st 1trey 4-11fg
SF,"George, Paul^",18.9,"$10,000",INDIANA PACERS,@ por, 111-123,34:13,   11pt 7rb 3as 5to 4-17fg 3-4ft
PF,"Nicholson, Andrew",17.4,"$4,000",ORLANDO MAGIC,@ uta, 103-94,23:58,   14pt 2rb 1st 1to 2trey 6-10fg
PF,"Randolph, Zach^",16.7,"$6,700",MEMPHIS GRIZZLIES,v sas, 83-103,28:44,   9pt 6rb 1as 1to 4-10fg 1-2ft
PF,"Frye, Channing^",16.1,"$3,500",ORLANDO MAGIC,@ uta, 103-94,18:11,   5pt 3rb 1as 3st 1trey 1-3fg 2-2ft
PF,"Jerebko, Jonas",15.7,"$3,600",BOSTON CELTICS,@ sac, 114-97,16:44,   5pt 6rb 1as 1bl 2-3fg 1-1ft
PF,"Sullinger, Jared^",15.6,"$6,100",BOSTON CELTICS,@ sac, 114-97,14:13,   6pt 3rb 2as 1st 1bl 1to 2-6fg 2-2ft
SF,"Green, Jeff^",15.4,"$4,600",MEMPHIS GRIZZLIES,v sas, 83-103,26:45,   10pt 2rb 2as 1trey 4-11fg 1-2ft
SF,"Harkless, Maurice",14.5,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 123-111,16:06,   5pt 5rb 1as 2st 2to 1trey 2-5fg
SF,"Winslow, Justise",14.3,"$3,800",MIAMI HEAT,v okc, 97-95,33:32,   2pt 4rb 3as 2st 1to 1-3fg 0-2ft
PF,"Lee, David",13.6,"$4,100",BOSTON CELTICS,@ sac, 114-97,14:33,   2pt 3rb 4as 1st 1bl 2to 1-5fg
SF,"Budinger, Chase",13.6,"$3,500",INDIANA PACERS,@ por, 111-123,22:57,   10pt 3rb 2trey 3-5fg 2-2ft
SF,"Turner, Evan",13.2,"$5,100",BOSTON CELTICS,@ sac, 114-97,26:57,   6pt 1rb 4as 1st 2to 2-6fg 2-3ft
PF,"Scola, Luis^",12.7,"$4,300",TORONTO RAPTORS,v den, 105-106,21:31,   8pt 1rb 1as 1st 3-8fg 2-2ft
PF,"Patterson, Patrick",12.3,"$3,500",TORONTO RAPTORS,v den, 105-106,22:23,   3pt 4rb 3as 1trey 1-3fg
PF,"Allen, Lavoy",11,"$3,900",INDIANA PACERS,@ por, 111-123,16:03,   6pt 5rb 1to 2-3fg 2-2ft
SF,"Ennis, James",10.9,"$3,500",MEMPHIS GRIZZLIES,v sas, 83-103,5:58,   3pt 2rb 1as 1st 1bl 0-1fg 3-4ft
SF,"Anderson, Kyle",10.4,"$3,500",SAN ANTONIO SPURS,@ mem, 103-83,15:17,   0pt 2rb 4as 1bl 0-2fg
SF,"Ingles, Joe",9.9,"$3,500",UTAH JAZZ,v orl, 94-103,21:14,   8pt 2rb 1as 2to 2trey 3-6fg
PF,"Vonleh, Noah^",9.8,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 123-111,17:31,   6pt 4rb 1to 3-3fg
PF,"Green, JaMychal",9.1,"$3,500",MEMPHIS GRIZZLIES,v sas, 83-103,13:23,   4pt 3rb 1as 2-4fg
PF,"Gordon, Aaron",8.4,"$3,900",ORLANDO MAGIC,@ uta, 103-94,6:22,   2pt 2rb 2st 1-2fg
SF,"Barnes, Matt",8.4,"$4,400",MEMPHIS GRIZZLIES,v sas, 83-103,20:22,   4pt 2rb 2as 1to 1-3fg 2-2ft
PF,"West, David",8.2,"$3,500",SAN ANTONIO SPURS,@ mem, 103-83,7:21,   6pt 1rb 1st 1to 3-5fg
SF,"Johnson, James",7.6,"$3,500",TORONTO RAPTORS,v den, 105-106,4:08,   4pt 3rb 2-2fg
PF,"Booker, Trevor^",7.4,"$4,000",UTAH JAZZ,v orl, 94-103,15:07,   2pt 2rb 1st 1bl 1to 1-2fg
PF,"Smith, Jason",7.2,"$3,500",ORLANDO MAGIC,@ uta, 103-94,15:48,   4pt 1rb 1bl 2-5fg
PF,"Acy, Quincy",5.2,"$3,500",SACRAMENTO KINGS,v bos, 97-114,6:47,   2pt 1rb 1st 1-4fg
SF,"Carter, Vince",4.7,"$3,500",MEMPHIS GRIZZLIES,v sas, 83-103,10:42,   0pt 1rb 1as 1st 0-2fg
PF,"Diaw, Boris",4.6,"$3,500",SAN ANTONIO SPURS,@ mem, 103-83,13:42,   2pt 3rb 1to 1-4fg
PF,"Lyles, Trey",4.4,"$3,500",UTAH JAZZ,v orl, 94-103,10:03,   3pt 2rb 1to 1-2fg 1-2ft
SF,"Miller, Mike",4.2,"$3,500",DENVER NUGGETS,@ tor, 106-105,11:49,   3pt 1rb 1trey 1-4fg
PF,"Moreland, Eric",2.4,"$3,500",SACRAMENTO KINGS,v bos, 97-114,4:18,   0pt 2rb
SF,"Butler, Caron",2,"$3,500",SACRAMENTO KINGS,v bos, 97-114,8:06,   0pt 1st
SF,"Robinson III, Glenn",2,"$3,500",INDIANA PACERS,@ por, 111-123,8:30,   0pt 1bl 0-2fg
PF,"Collison, Nick",1,"$3,500",OKLAHOMA CITY THUNDER,@ mia, 95-97,10:16,   2pt 1to 1-2fg
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ sac, 114-97,2:58,   0pt
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ mia, 95-97,00:16,   0pt
SF,"Hezonja, Mario",0,"$3,500",ORLANDO MAGIC,@ uta, 103-94,1:47,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v den, 105-106,DNP,   
PF,"Turner, Myles",0,"$3,500",INDIANA PACERS,@ por, 111-123,DNP,   
SF,"Millsap, Elijah",0,"$3,500",UTAH JAZZ,v orl, 94-103,DNP,   
PF,"Faried, Kenneth",0,"$6,300",DENVER NUGGETS,@ tor, 106-105,DNP,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,@ mia, 95-97,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v okc, 97-95,DNP,   
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,v den, 105-106,DNP,   
PF,"Hickson, J.J.",0,"$3,900",DENVER NUGGETS,@ tor, 106-105,DNP,   
SF,"Papanikolaou, Kostas",0,"$3,500",DENVER NUGGETS,@ tor, 106-105,DNP,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 123-111,NA,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v ind, 123-111,NA,   
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v bos, 97-114,NA,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 83-103,NA,   
PF,"Stoudemire, Amare",0,"$3,800",MIAMI HEAT,v okc, 97-95,NA,   
SF,"Casspi, Omri",0,"$4,200",SACRAMENTO KINGS,v bos, 97-114,NA,   
SF,"Butler, Rasual",0,"$3,500",SAN ANTONIO SPURS,@ mem, 103-83,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ sac, 114-97,NA,   
SF,"Deng, Luol",0,"$5,000",MIAMI HEAT,v okc, 97-95,NA,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v okc, 97-95,NA,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,@ mia, 95-97,NA,   
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,@ por, 111-123,NA,   
C,"Vucevic, Nikola^",33.1,"$7,300",ORLANDO MAGIC,@ uta, 103-94,32:12,   16pt 8rb 3as 2st 1bl 3to 8-16fg
C,"Gasol, Marc^",32.6,"$8,200",MEMPHIS GRIZZLIES,v sas, 83-103,33:33,   15pt 8rb 2as 2st 3bl 5to 7-11fg 1-2ft
C,"Duncan, Tim^",32.5,"$7,000",SAN ANTONIO SPURS,@ mem, 103-83,31:17,   6pt 10rb 5as 1st 3bl 1to 3-6fg
C,"Olynyk, Kelly",30.8,"$3,600",BOSTON CELTICS,@ sac, 114-97,24:33,   21pt 4rb 4as 1st 3to 3trey 9-12fg
C,"Plumlee, Mason^",29,"$5,800",PORTLAND TRAIL BLAZERS,v ind, 123-111,26:08,   12pt 10rb 2as 1bl 5-6fg 2-5ft
C,"Cousins, DeMarcus^",28.4,"$10,600",SACRAMENTO KINGS,v bos, 97-114,24:35,   16pt 7rb 4as 1bl 4to 2trey 4-17fg 6-8ft
C,"Mahinmi, Ian^",27.7,"$5,100",INDIANA PACERS,@ por, 111-123,26:07,   10pt 11rb 3as 4-8fg 2-2ft
C,"Koufos, Kosta",24,"$4,500",SACRAMENTO KINGS,v bos, 97-114,19:29,   7pt 10rb 2st 1bl 1to 2-6fg 3-4ft
C,"Johnson, Amir^",22.9,"$4,600",BOSTON CELTICS,@ sac, 114-97,23:27,   4pt 7rb 3as 1st 2bl 1-2fg 2-4ft
C,"Whiteside, Hassan^",22.6,"$8,400",MIAMI HEAT,v okc, 97-95,28:44,   11pt 8rb 2bl 2to 5-8fg 1-2ft
C,"Adams, Steven^",17.6,"$4,200",OKLAHOMA CITY THUNDER,@ mia, 95-97,20:13,   9pt 8rb 1to 3-4fg 3-4ft
C,"Leonard, Meyers",16.9,"$4,700",PORTLAND TRAIL BLAZERS,v ind, 123-111,24:40,   12pt 2rb 1as 1st 1to 2trey 5-10fg
C,"Cauley-Stein, Willie^",16.5,"$3,600",SACRAMENTO KINGS,v bos, 97-114,17:40,   8pt 5rb 1as 1bl 1to 2-2fg 4-6ft
C,"Biyombo, Bismack^",16.4,"$3,900",TORONTO RAPTORS,v den, 105-106,25:05,   6pt 7rb 1bl 2-4fg 2-2ft
C,"Hill, Jordan",16.1,"$5,100",INDIANA PACERS,@ por, 111-123,20:44,   10pt 3rb 1as 1bl 1to 4-9fg 2-2ft
C,"Jokic, Nikola",15.2,"$4,000",DENVER NUGGETS,@ tor, 106-105,13:54,   8pt 6rb 4-7fg
C,"Withey, Jeff",13.6,"$3,500",UTAH JAZZ,v orl, 94-103,10:00,   4pt 3rb 3bl 2-3fg
C,"Kanter, Enes",13.6,"$5,800",OKLAHOMA CITY THUNDER,@ mia, 95-97,21:23,   10pt 3rb 3-5fg 4-4ft
C,"Nogueira, Lucas",9.2,"$3,500",TORONTO RAPTORS,v den, 105-106,15:49,   6pt 1rb 1st 3-3fg
C,"Bonner, Matt",8.4,"$3,500",SAN ANTONIO SPURS,@ mem, 103-83,4:24,   5pt 2rb 1st 1to 1trey 2-4fg
C,"Zeller, Tyler",7.6,"$3,500",BOSTON CELTICS,@ sac, 114-97,11:38,   5pt 3rb 1to 1-2fg 3-4ft
C,"Marjanovic, Boban",1.2,"$3,500",SAN ANTONIO SPURS,@ mem, 103-83,3:45,   0pt 1rb 0-1fg
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,v sas, 83-103,DNP,   
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v okc, 97-95,DNP,   
C,"Kaman, Chris",0,"$3,700",PORTLAND TRAIL BLAZERS,v ind, 123-111,DNP,   
C,"Gobert, Rudy",0,"$7,100",UTAH JAZZ,v orl, 94-103,DNP,   
C,"Dedmon, Dewayne",0,"$3,500",ORLANDO MAGIC,@ uta, 103-94,DNP,   
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,v orl, 94-103,NA,   
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,@ por, 111-123,NA,   
C,"Nurkic, Jusuf",0,"$4,000",DENVER NUGGETS,@ tor, 106-105,NA,   
C,"Valanciunas, Jonas",0,"$5,700",TORONTO RAPTORS,v den, 105-106,NA,   
