position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Beasley, Malik",15.2,"$3,500",DENVER NUGGETS,v sac, 126-112,19:29,   11pt 1rb 1bl 1trey 5-10fg
PG,"Ferrell, Yogi",13.4,"$3,800",SACRAMENTO KINGS,@ den, 112-126,20:30,   11pt 2rb 1trey 4-9fg 2-2ft
SG,"Craig, Torrey^",11.7,"$3,900",DENVER NUGGETS,v sac, 126-112,22:52,   7pt 1rb 1as 1st 1to 1trey 3-5fg
SG,"Hield, Buddy^",10.5,"$6,000",SACRAMENTO KINGS,@ den, 112-126,23:15,   5pt 5rb 1as 2to 1trey 2-7fg
PG,"Shamet, Landry^",8,"$3,700",PHILADELPHIA 76ERS,@ det, 132-133,24:24,   5pt 2as 1trey 2-5fg
SG,"Galloway, Langston",6.4,"$3,600",DETROIT PISTONS,v phi, 133-132,24:43,   4pt 2rb 1-3fg 2-2ft
SG,"Kennard, Luke",6.2,"$3,700",DETROIT PISTONS,v phi, 133-132,11:16,   2pt 1rb 2as 1-3fg
SG,"McLemore, Ben",6,"$3,500",SACRAMENTO KINGS,@ den, 112-126,4:56,   6pt 2trey 2-3fg 0-2ft
SG,"Bradley, Avery^",3.4,"$3,900",LOS ANGELES CLIPPERS,@ nor, 109-116,28:30,   2pt 2rb 1to 1-8fg
SG,"Clark, Ian",1.2,"$3,600",NEW ORLEANS PELICANS,v lac, 116-109,3:46,   0pt 1rb
SG,"Akoon-Purcell, DeVaughn",1,"$3,500",DENVER NUGGETS,v sac, 126-112,2:45,   1pt 0-2fg 1-2ft
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 109-116,00:28,   0pt
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ det, 132-133,DNP,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,@ det, 132-133,DNP,   
PG,"Teodosic, Milos",0,"$3,600",LOS ANGELES CLIPPERS,@ nor, 109-116,DNP,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,v phi, 133-132,DNP,   
PG,"Frazier, Tim",0,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
SG,"Brown, Bruce",0,"$3,500",DETROIT PISTONS,v phi, 133-132,DNP,   
SG,"Jackson, Frank",0,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
PG,"Thomas, Isaiah",0,"$5,200",DENVER NUGGETS,v sac, 126-112,NA,   
SG,"Thomas, Khyri",0,"$3,700",DETROIT PISTONS,v phi, 133-132,NA,   
PG,"Simmons, Ben",0,"$10,500",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,v phi, 133-132,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,v phi, 133-132,NA,   
PG,"Bayless, Jerryd",0,"$3,500",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
SG,"Smith, Zhaire",0,"$3,600",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
SG,"Bogdanovic, Bogdan",0,"$5,800",SACRAMENTO KINGS,@ den, 112-126,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,NA,   
PG,"Robinson, Jerome",0,"$3,600",LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
PF,"Griffin, Blake^",77.8,"$8,800",DETROIT PISTONS,v phi, 133-132,44:02,   50pt 14rb 6as 1bl 1to 5trey 20-35fg 5-11ft
PF,"Davis, Anthony^",70.6,"$13,000",NEW ORLEANS PELICANS,v lac, 116-109,40:09,   34pt 13rb 2as 1st 5bl 2trey 11-21fg 10-15ft
PF,"Bagley, Marvin",46.3,"$4,700",SACRAMENTO KINGS,@ den, 112-126,32:20,   20pt 9rb 3as 5bl 4to 1trey 9-11fg 1-3ft
PF,"Harris, Tobias^",43.3,"$7,900",LOS ANGELES CLIPPERS,@ nor, 109-116,37:30,   26pt 9rb 3as 1st 1to 2trey 8-16fg 8-9ft
SF,"Gallinari, Danilo^",38.7,"$6,600",LOS ANGELES CLIPPERS,@ nor, 109-116,35:07,   24pt 6rb 1as 1st 1bl 1trey 8-15fg 7-7ft
PF,"Jokic, Nikola^",37.4,"$10,600",DENVER NUGGETS,v sac, 126-112,23:17,   14pt 12rb 6as 1st 3to 1trey 6-11fg 1-1ft
PF,"Saric, Dario^",36.1,"$5,900",PHILADELPHIA 76ERS,@ det, 132-133,37:41,   14pt 8rb 5as 1st 1bl 1to 2trey 5-16fg 2-3ft
SF,"Mirotic, Nikola^",34.4,"$7,400",NEW ORLEANS PELICANS,v lac, 116-109,30:01,   18pt 12rb 1bl 1to 7-18fg 4-5ft
SF,"Covington, Robert^",33.6,"$6,100",PHILADELPHIA 76ERS,@ det, 132-133,44:12,   16pt 8rb 2as 1st 1bl 1to 3trey 6-11fg 1-2ft
PF,"Harrell, Montrezl",30.7,"$4,900",LOS ANGELES CLIPPERS,@ nor, 109-116,22:59,   12pt 6rb 1as 2st 2bl 2to 5-6fg 2-2ft
SF,"Jackson, Justin",28.1,"$3,900",SACRAMENTO KINGS,@ den, 112-126,27:34,   17pt 3rb 3as 1bl 3trey 7-11fg
PF,"Millsap, Paul^",27,"$7,100",DENVER NUGGETS,v sac, 126-112,22:08,   15pt 5rb 1st 1bl 1trey 6-10fg 2-2ft
SF,"Hill, Solomon",26.6,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,23:05,   2pt 3rb 2as 4st 2bl 1-4fg
SF,"Moore, E'Twaun^",22.4,"$4,800",NEW ORLEANS PELICANS,v lac, 116-109,34:21,   14pt 2rb 2as 1bl 2trey 6-13fg
SF,"Hernangomez, Juan",22.3,"$4,000",DENVER NUGGETS,v sac, 126-112,25:08,   5pt 9rb 1as 2st 1to 1trey 2-7fg
PF,"Lyles, Trey",21.5,"$4,600",DENVER NUGGETS,v sac, 126-112,23:07,   12pt 5rb 3as 1bl 4to 5-12fg 2-2ft
SF,"Bjelica, Nemanja^",13.9,"$5,400",SACRAMENTO KINGS,@ den, 112-126,20:58,   10pt 2rb 3as 3to 1trey 4-7fg 1-2ft
PF,"Johnson, Amir",10.3,"$3,800",PHILADELPHIA 76ERS,@ det, 132-133,13:00,   6pt 4rb 1as 2to 3-5fg 0-2ft
PF,"Mbah a Moute, Luc",7.6,"$3,600",LOS ANGELES CLIPPERS,@ nor, 109-116,16:14,   5pt 3rb 1to 2-4fg 1-2ft
PF,"Giles, Harry",5.9,"$3,800",SACRAMENTO KINGS,@ den, 112-126,14:13,   0pt 2rb 1as 1st 1to 0-6fg 0-2ft
SF,"Johnson, Stanley^",5.7,"$4,800",DETROIT PISTONS,v phi, 133-132,19:16,   0pt 1rb 3as 0-5fg
PF,"Scott, Mike",4.7,"$3,500",LOS ANGELES CLIPPERS,@ nor, 109-116,11:09,   2pt 1rb 1as 1-1fg
PF,"Labissiere, Skal",3.9,"$3,500",SACRAMENTO KINGS,@ den, 112-126,4:56,   0pt 2rb 1as
SF,"Miller, Darius",3.5,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,13:07,   2pt 1as 1-2fg
SF,"Lydon, Tyler",3.2,"$3,500",DENVER NUGGETS,v sac, 126-112,2:45,   2pt 1rb 1-1fg
PF,"Bolden, Jonah",0,"$3,500",PHILADELPHIA 76ERS,@ det, 132-133,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,v phi, 133-132,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v phi, 133-132,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
PF,"Ellenson, Henry",0,"$3,700",DETROIT PISTONS,v phi, 133-132,NA,   
PF,"Williams, Kenrich",0,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,NA,   
PF,"Porter, Michael",0,"$4,200",DENVER NUGGETS,v sac, 126-112,NA,   
PF,"Randolph, Zach",0,"$4,800",SACRAMENTO KINGS,@ den, 112-126,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v sac, 126-112,NA,   
SF,"Chandler, Wilson",0,"$4,900",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,@ den, 112-126,NA,   
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
SF,"Barton, Will",0,"$6,800",DENVER NUGGETS,v sac, 126-112,NA,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,NA,   
C,"Embiid, Joel^",64.7,"$10,700",PHILADELPHIA 76ERS,@ det, 132-133,38:41,   33pt 11rb 7as 3bl 1to 11-20fg 11-14ft
C,"Drummond, Andre^",46.2,"$9,700",DETROIT PISTONS,v phi, 133-132,35:33,   14pt 16rb 2as 3st 2bl 5to 6-20fg 2-4ft
C,"Plumlee, Mason",29.4,"$3,700",DENVER NUGGETS,v sac, 126-112,20:46,   11pt 7rb 2as 3st 2to 5-7fg 1-2ft
C,"Randle, Julius",28,"$7,800",NEW ORLEANS PELICANS,v lac, 116-109,21:52,   18pt 5rb 2st 2to 1trey 5-9fg 7-7ft
C,"Cauley-Stein, Willie^",25.7,"$7,400",SACRAMENTO KINGS,@ den, 112-126,23:33,   11pt 6rb 3as 1st 5-7fg 1-2ft
C,"Muscala, Mike",13.4,"$3,500",PHILADELPHIA 76ERS,@ det, 132-133,16:42,   5pt 2rb 2bl 1trey 2-3fg
C,"Pachulia, Zaza",11.2,"$4,100",DETROIT PISTONS,v phi, 133-132,17:15,   2pt 6rb 1st 1to 1-2fg
C,"Welsh, Thomas",4.2,"$3,500",DENVER NUGGETS,v sac, 126-112,3:57,   0pt 1rb 2as
C,"Gortat, Marcin^",4.1,"$4,100",LOS ANGELES CLIPPERS,@ nor, 109-116,12:02,   0pt 3rb 1as 1to 0-4fg
C,"Okafor, Jahlil",0,"$3,500",NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
C,"Koufos, Kosta",0,"$3,900",SACRAMENTO KINGS,@ den, 112-126,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
C,"Marjanovic, Boban",-1,"$3,700",LOS ANGELES CLIPPERS,@ nor, 109-116,1:02,   0pt 1to
