position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Brown, Shannon^",-1,"$3,500",MIAMI HEAT,v cha, 94-93,17,   0pt 1st 3to 0-2fg 0-0ft
SF,"Deng, Luol^",42.1,"$6,500",MIAMI HEAT,v cha, 94-93,38,   26pt 8rb 3as 1bl 2trey 10-14fg 4-5ft
PF,"Aldridge, LaMarcus^",40.8,"$9,300",PORTLAND TRAIL BLAZERS,@ bos, 94-88,37,   20pt 14rb 2as 1bl 1to 7-21fg 6-7ft
PF,"Speights, Marreese",39.4,"$5,000",GOLDEN STATE WARRIORS,@ okc, 91-86,25,   28pt 7rb 2as 11-18fg 6-9ft
PF,"Sullinger, Jared^",37.4,"$7,100",BOSTON CELTICS,v por, 88-94,34,   19pt 7rb 4as 1st 1bl 3trey 8-22fg 0-0ft
SF,"Green, Draymond^",34.8,"$6,800",GOLDEN STATE WARRIORS,@ okc, 91-86,40,   10pt 9rb 6as 1st 2bl 1to 1trey 3-11fg 3-4ft
SF,"Chandler, Wilson^",34.6,"$5,100",DENVER NUGGETS,@ lal, 101-94,41,   19pt 8rb 2as 1st 1bl 1to 5trey 6-15fg 2-3ft
SF,"Johnson, Wesley^",34.4,"$4,100",LOS ANGELES LAKERS,v den, 94-101,42,   7pt 12rb 2as 2st 3bl 3-10fg 1-1ft
PF,"Ibaka, Serge^",31.6,"$7,700",OKLAHOMA CITY THUNDER,v gsw, 86-91,34,   16pt 8rb 5bl 4to 5-17fg 6-6ft
SF,"Green, Jeff^",25.6,"$6,900",BOSTON CELTICS,v por, 88-94,34,   19pt 3rb 2st 1to 1trey 7-16fg 4-5ft
SF,"Batum, Nicolas^",24.5,"$6,900",PORTLAND TRAIL BLAZERS,@ bos, 94-88,32,   12pt 5rb 3as 1st 2trey 5-11fg 0-0ft
PF,"Zeller, Cody",21.9,"$3,500",CHARLOTTE HORNETS,@ mia, 93-94,31,   11pt 2rb 3as 1st 1bl 4-7fg 3-4ft
SF,"Turner, Evan",21.5,"$4,500",BOSTON CELTICS,v por, 88-94,14,   10pt 5rb 3as 1st 1to 4-9fg 2-2ft
PF,"Bass, Brandon",19.6,"$4,200",BOSTON CELTICS,v por, 88-94,23,   8pt 8rb 1st 3-7fg 2-2ft
PF,"Griffin, Blake^",19.3,"$9,200",LOS ANGELES CLIPPERS,@ mem, 91-107,33,   12pt 4rb 3as 1st 4to 5-17fg 2-4ft
PF,"Randolph, Zach^",19.1,"$8,000",MEMPHIS GRIZZLIES,v lac, 107-91,29,   10pt 8rb 1as 1st 4to 5-11fg 0-0ft
SF,"Gallinari, Danilo",18.9,"$3,900",DENVER NUGGETS,@ lal, 101-94,31,   10pt 7rb 1as 1to 2trey 3-8fg 2-4ft
SF,"Williams, Shawne^",16.2,"$4,500",MIAMI HEAT,v cha, 94-93,25,   5pt 6rb 2bl 1trey 2-4fg 0-0ft
PF,"Leuer, Jon",15.5,"$3,600",MEMPHIS GRIZZLIES,v lac, 107-91,19,   9pt 5rb 1as 1to 1trey 4-8fg 0-0ft
PF,"Hickson, J.J.",14.6,"$5,000",DENVER NUGGETS,@ lal, 101-94,12,   6pt 8rb 1to 2-5fg 2-4ft
PF,"Davis, Ed^",14.5,"$4,900",LOS ANGELES LAKERS,v den, 94-101,22,   4pt 5rb 1as 1st 1bl 1to 1-3fg 2-4ft
SF,"Iguodala, Andre",14.1,"$4,400",GOLDEN STATE WARRIORS,@ okc, 91-86,27,   7pt 3rb 1as 1st 1bl 2to 3-7fg 1-1ft
PF,"Arthur, Darrell",13.6,"$4,300",DENVER NUGGETS,@ lal, 101-94,19,   9pt 3rb 1st 1to 1trey 3-7fg 2-2ft
SF,"Barnes, Harrison^",13.6,"$4,900",GOLDEN STATE WARRIORS,@ okc, 91-86,23,   0pt 8rb 2as 1st 1to 0-5fg 0-0ft
SF,"Henderson, Gerald^",12.7,"$4,000",CHARLOTTE HORNETS,@ mia, 93-94,21,   5pt 1rb 3as 1st 1trey 2-5fg 0-0ft
PF,"Davis, Glen",11.6,"$3,500",LOS ANGELES CLIPPERS,@ mem, 91-107,15,   4pt 3rb 2st 1bl 2to 2-2fg 0-2ft
SF,"Pondexter, Quincy",11.4,"$3,500",MEMPHIS GRIZZLIES,v lac, 107-91,21,   11pt 2rb 2to 1trey 4-8fg 2-3ft
SF,"Barnes, Matt^",11.4,"$3,600",LOS ANGELES CLIPPERS,@ mem, 91-107,19,   9pt 2rb 1trey 4-6fg 0-2ft
PF,"Williams, Marvin^",10.9,"$3,500",CHARLOTTE HORNETS,@ mia, 93-94,24,   7pt 2rb 1as 1trey 3-5fg 0-0ft
PF,"Faried, Kenneth^",10.2,"$6,200",DENVER NUGGETS,@ lal, 101-94,19,   8pt 1rb 1st 1to 4-9fg 0-3ft
PF,"Haslem, Udonis",9.1,"$3,500",MIAMI HEAT,v cha, 94-93,16,   4pt 3rb 1as 2-3fg 0-0ft
SF,"Lamb, Jeremy",7.7,"$5,500",OKLAHOMA CITY THUNDER,v gsw, 86-91,12,   5pt 1rb 1as 0-6fg 5-5ft
PF,"Collison, Nick",7.1,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 86-91,16,   2pt 3rb 1as 1-2fg 0-2ft
PF,"McRoberts, Josh",7.1,"$3,900",MIAMI HEAT,v cha, 94-93,17,   3pt 3rb 1as 1to 1trey 1-5fg 0-0ft
SF,"Wright, Dorell",5.8,"$4,000",PORTLAND TRAIL BLAZERS,@ bos, 94-88,6,   0pt 4rb 1bl 1to 0-1fg 0-0ft
SF,"Turkoglu, Hedo",5.7,"$3,500",LOS ANGELES CLIPPERS,@ mem, 91-107,15,   3pt 1rb 1as 1-1fg 1-2ft
SF,"Carter, Vince",5.6,"$3,800",MEMPHIS GRIZZLIES,v lac, 107-91,9,   2pt 3rb 1-3fg 0-0ft
SF,"Wallace, Gerald",4.2,"$3,500",BOSTON CELTICS,v por, 88-94,13,   0pt 1rb 2st 1to 0-1fg 0-0ft
SF,"Ennis, James",3.4,"$3,700",MIAMI HEAT,v cha, 94-93,18,   2pt 2rb 1to 0-0fg 2-2ft
SF,"Thomas, Lance^",2.2,"$4,200",OKLAHOMA CITY THUNDER,v gsw, 86-91,16,   2pt 1rb 1to 1-6fg 0-0ft
PF,"Stokes, Jarnell",0.2,"$3,500",MEMPHIS GRIZZLIES,v lac, 107-91,3,   0pt 1rb 1to 0-0fg 0-0ft
SF,"Bullock, Reggie",0,"$3,500",LOS ANGELES CLIPPERS,@ mem, 91-107,3,   0pt 0-2fg 0-0ft
C,"Gasol, Marc^",48.9,"$8,100",MEMPHIS GRIZZLIES,v lac, 107-91,34,   30pt 12rb 1as 2bl 1to 13-18fg 4-5ft
C,"Jefferson, Al^",40.4,"$8,700",CHARLOTTE HORNETS,@ mia, 93-94,34,   22pt 12rb 2st 9-17fg 4-5ft
C,"Mozgov, Timofey^",31.6,"$4,700",DENVER NUGGETS,@ lal, 101-94,30,   13pt 13rb 1st 1bl 1to 5-9fg 3-4ft
C,"Hill, Jordan^",31.3,"$6,600",LOS ANGELES LAKERS,v den, 94-101,42,   11pt 14rb 1as 1st 1bl 2to 2-8fg 7-8ft
C,"Bosh, Chris^",30.5,"$8,800",MIAMI HEAT,v cha, 94-93,36,   20pt 10rb 1as 1bl 5to 2trey 9-21fg 0-0ft
C,"Kaman, Chris",26.6,"$5,000",PORTLAND TRAIL BLAZERS,@ bos, 94-88,18,   16pt 8rb 1st 1to 6-13fg 4-4ft
C,"Sacre, Robert",26.1,"$3,500",LOS ANGELES LAKERS,v den, 94-101,18,   13pt 3rb 1as 3st 1bl 4-6fg 5-6ft
C,"Adams, Steven^",19.2,"$4,000",OKLAHOMA CITY THUNDER,v gsw, 86-91,26,   10pt 6rb 1bl 4-7fg 2-2ft
C,"Hawes, Spencer",18.5,"$4,300",LOS ANGELES CLIPPERS,@ mem, 91-107,24,   5pt 10rb 1as 2-7fg 1-2ft
C,"Lopez, Robin^",18.4,"$5,800",PORTLAND TRAIL BLAZERS,@ bos, 94-88,31,   9pt 7rb 2as 1bl 4to 4-6fg 1-2ft
C,"Perkins, Kendrick",15.9,"$3,700",OKLAHOMA CITY THUNDER,v gsw, 86-91,18,   4pt 7rb 1as 2bl 2to 2-4fg 0-4ft
C,"Ezeli, Festus",13.9,"$3,500",GOLDEN STATE WARRIORS,@ okc, 91-86,14,   6pt 2rb 1as 1st 2bl 2to 3-7fg 0-0ft
C,"Olynyk, Kelly^",12.1,"$5,500",BOSTON CELTICS,v por, 88-94,27,   0pt 8rb 1as 2st 3to 0-3fg 0-0ft
C,"Koufos, Kosta",10.7,"$4,200",MEMPHIS GRIZZLIES,v lac, 107-91,12,   2pt 6rb 1as 1-3fg 0-1ft
C,"Zeller, Tyler",10,"$3,800",BOSTON CELTICS,v por, 88-94,11,   2pt 5rb 1st 1-5fg 0-1ft
C,"Bogut, Andrew^",9.7,"$6,500",GOLDEN STATE WARRIORS,@ okc, 91-86,8,   2pt 1rb 1as 1st 2bl 1to 1-3fg 0-0ft
C,"Jordan, DeAndre^",7.6,"$7,200",LOS ANGELES CLIPPERS,@ mem, 91-107,20,   2pt 3rb 2st 2to 1-2fg 0-0ft
C,"McGee, JaVale",6.8,"$3,500",DENVER NUGGETS,@ lal, 101-94,6,   2pt 4rb 1-1fg 0-0ft
C,"Freeland, Joel",3,"$3,500",PORTLAND TRAIL BLAZERS,@ bos, 94-88,10,   4pt 1to 2-4fg 0-0ft
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v cha, 94-93,2,   0pt 0-0fg 0-0ft
C,"Udoh, Ekpe",0,"$3,500",LOS ANGELES CLIPPERS,@ mem, 91-107,3,   0pt 0-0fg 0-0ft
C,"Biyombo, Bismack",0,"$3,500",CHARLOTTE HORNETS,@ mia, 93-94,14,   0pt 1st 2to 0-0fg 0-0ft
