position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"James, LeBron^",73.4,"$11,600",CLEVELAND CAVALIERS,v chi, 106-101,41,   38pt 12rb 6as 3st 3bl 1trey 14-24fg 9-12ft
PF,"Griffin, Blake^",51.2,"$11,600",LOS ANGELES CLIPPERS,@ hou, 103-124,38,   30pt 16rb 2as 1to 12-21fg 6-9ft
SF,"Ariza, Trevor^",41.1,"$6,300",HOUSTON ROCKETS,v lac, 124-103,31,   22pt 8rb 3as 3st 1to 4trey 8-12fg 2-2ft
SF,"Dunleavy, Mike^",29.8,"$4,500",CHICAGO BULLS,@ cle, 101-106,37,   19pt 4rb 4as 2trey 5-8fg 7-7ft
PF,"Thompson, Tristan^",26,"$5,400",CLEVELAND CAVALIERS,v chi, 106-101,39,   12pt 10rb 2bl 2to 5-7fg 2-4ft
PF,"Smith, Josh^",23.4,"$5,800",HOUSTON ROCKETS,v lac, 124-103,22,   9pt 7rb 4as 1bl 2to 1trey 4-7fg 0-2ft
SF,"Brewer, Corey",20.9,"$4,200",HOUSTON ROCKETS,v lac, 124-103,24,   15pt 2rb 1as 1st 5-8fg 5-6ft
PF,"Gibson, Taj^",17,"$4,100",CHICAGO BULLS,@ cle, 101-106,26,   10pt 5rb 1bl 1to 4-12fg 2-2ft
PF,"Jones, Terrence",16,"$4,700",HOUSTON ROCKETS,v lac, 124-103,24,   12pt 5rb 2to 5-8fg 2-2ft
PF,"Mirotic, Nikola",15.9,"$2,000",CHICAGO BULLS,@ cle, 101-106,18,   10pt 2rb 1as 1bl 1trey 2-7fg 5-6ft
PF,"Capela, Clint",13.4,"$2,000",HOUSTON ROCKETS,v lac, 124-103,11,   8pt 2rb 2as 4-4fg 0-2ft
SF,"Barnes, Matt^",12.4,"$4,500",LOS ANGELES CLIPPERS,@ hou, 103-124,23,   5pt 2rb 2as 1st 1trey 1-8fg 2-2ft
SF,"Turkoglu, Hedo",2.7,"$2,000",LOS ANGELES CLIPPERS,@ hou, 103-124,4,   0pt 1rb 1as 0-1fg 0-0ft
SF,"Papanikolaou, Kostas",2.2,"$2,000",HOUSTON ROCKETS,v lac, 124-103,2,   1pt 1rb 0-1fg 1-2ft
SF,"Jones, James",1.2,"$2,000",CLEVELAND CAVALIERS,v chi, 106-101,7,   0pt 1rb 0-0fg 0-0ft
PF,"Davis, Glen",1,"$2,500",LOS ANGELES CLIPPERS,@ hou, 103-124,6,   0pt 1bl 1to 0-1fg 0-0ft
C,"Howard, Dwight^",44,"$9,000",HOUSTON ROCKETS,v lac, 124-103,32,   20pt 15rb 1st 2bl 7-14fg 6-14ft
C,"Jordan, DeAndre^",32.2,"$8,500",LOS ANGELES CLIPPERS,@ hou, 103-124,24,   13pt 11rb 2as 1st 1bl 1to 3-3fg 7-16ft
C,"Noah, Joakim^",23.8,"$5,700",CHICAGO BULLS,@ cle, 101-106,41,   10pt 9rb 2as 1st 1bl 4to 4-6fg 2-2ft
C,"Hawes, Spencer",19.5,"$2,600",LOS ANGELES CLIPPERS,@ hou, 103-124,20,   11pt 5rb 1as 1st 1to 1trey 5-7fg 0-0ft
C,"Mozgov, Timofey^",7.2,"$4,800",CLEVELAND CAVALIERS,v chi, 106-101,23,   1pt 6rb 1bl 3to 0-7fg 1-2ft
C,"Perkins, Kendrick",2,"$2,000",CLEVELAND CAVALIERS,v chi, 106-101,2,   0pt 1bl 0-3fg 0-0ft
C,"Dorsey, Joey",0,"$2,000",HOUSTON ROCKETS,v lac, 124-103,2,   0pt 0-0fg 0-0ft
