position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Bledsoe, Eric^",33.1,"$7,000",MILWAUKEE BUCKS,@ mia, 113-98,33:53,   17pt 3rb 5as 3st 4to 1trey 6-12fg 4-6ft
SG,"Dotson, Damyean^",32.4,"$5,800",NEW YORK KNICKS,@ sas, 83-109,35:07,   21pt 2rb 2as 2st 3trey 9-19fg
PG,"Caruso, Alex",31.8,"$3,600",LOS ANGELES LAKERS,@ det, 97-111,24:28,   16pt 4rb 2as 2st 1bl 1to 2trey 4-11fg 6-8ft
SG,"DeRozan, DeMar^",31.3,"$9,500",SAN ANTONIO SPURS,v nyk, 109-83,25:35,   13pt 4rb 7as 2st 3to 6-11fg 1-1ft
PG,"Simmons, Ben^",30.9,"$9,800",PHILADELPHIA 76ERS,v sac, 123-114,35:44,   18pt 2rb 5as 1st 8-12fg 2-2ft
SG,"Galloway, Langston",29.6,"$3,500",DETROIT PISTONS,v lal, 111-97,32:31,   23pt 3rb 2as 4trey 8-10fg 3-3ft
PG,"Allen, Kadeem",28.1,"$3,500",NEW YORK KNICKS,@ sas, 83-109,28:08,   16pt 3rb 1as 3st 2to 2trey 7-10fg
PG,"Fox, De'Aaron^",27.4,"$8,000",SACRAMENTO KINGS,@ phi, 114-123,28:59,   16pt 2rb 6as 1bl 3to 1trey 4-9fg 7-8ft
SG,"Gordon, Eric^",27.3,"$5,500",HOUSTON ROCKETS,v pho, 108-102,33:32,   19pt 4rb 3as 1to 3trey 6-18fg 4-5ft
SG,"Williams, Louis",26.6,"$7,700",LOS ANGELES CLIPPERS,v chi, 128-121,27:21,   21pt 3rb 2as 1to 1trey 6-17fg 8-9ft
SG,"Selden, Wayne",25,"$3,500",CHICAGO BULLS,@ lac, 121-128,22:38,   14pt 5rb 4as 1to 1trey 5-9fg 3-3ft
PG,"Jackson, Frank^",24.1,"$5,000",NEW ORLEANS PELICANS,v por, 110-122,36:29,   16pt 3rb 1as 1st 7-13fg 2-4ft
PG,"Parker, Tony",23.9,"$3,700",CHARLOTTE HORNETS,@ was, 116-110,14:39,   16pt 2rb 3as 1st 2to 2trey 7-12fg
SG,"Connaughton, Pat",23.7,"$4,300",MILWAUKEE BUCKS,@ mia, 113-98,25:00,   13pt 6rb 1as 1bl 1to 3trey 5-9fg
PG,"Dunn, Kris^",23.5,"$6,200",CHICAGO BULLS,@ lac, 121-128,27:56,   14pt 5rb 3as 1bl 4to 1trey 5-12fg 3-3ft
SG,"Hield, Buddy^",23,"$6,800",SACRAMENTO KINGS,@ phi, 114-123,30:48,   14pt 5rb 1st 2trey 4-14fg 4-4ft
SG,"Belinelli, Marco",21.9,"$3,800",SAN ANTONIO SPURS,v nyk, 109-83,21:12,   12pt 2rb 3as 1st 1trey 5-10fg 1-1ft
SG,"Caldwell-Pope, Kentavious",21.9,"$4,000",LOS ANGELES LAKERS,@ det, 97-111,29:41,   17pt 2rb 1as 1st 2to 3trey 5-9fg 4-4ft
SG,"Ellington, Wayne^",21.8,"$3,600",DETROIT PISTONS,v lal, 111-97,28:12,   12pt 4rb 2as 1st 1to 4trey 4-8fg
PG,"Smith, Ishmael",19.5,"$4,000",DETROIT PISTONS,v lal, 111-97,18:42,   7pt 5rb 3as 1st 1to 1trey 3-8fg
PG,"Shamet, Landry^",19.4,"$4,400",LOS ANGELES CLIPPERS,v chi, 128-121,27:14,   9pt 2rb 4as 1st 1to 3trey 3-11fg
PG,"White, Derrick^",19.3,"$7,200",SAN ANTONIO SPURS,v nyk, 109-83,20:33,   3pt 4rb 7as 1bl 2to 1-5fg 1-2ft
SG,"Bogdanovic, Bogdan",19.2,"$5,100",SACRAMENTO KINGS,@ phi, 114-123,26:23,   9pt 1rb 2as 1st 1bl 1trey 4-14fg
PG,"Mudiay, Emmanuel^",17.8,"$4,800",NEW YORK KNICKS,@ sas, 83-109,35:48,   14pt 4rb 2as 4to 2trey 6-14fg
SG,"Waiters, Dion^",16.4,"$4,100",MIAMI HEAT,v mil, 98-113,23:35,   10pt 2rb 2as 1st 2to 2trey 4-10fg
PG,"Mills, Patty",14.7,"$3,600",SAN ANTONIO SPURS,v nyk, 109-83,27:38,   9pt 1rb 5as 3to 1trey 4-9fg
PG,"Curry, Seth",13.4,"$3,700",PORTLAND TRAIL BLAZERS,@ nor, 122-110,19:23,   8pt 2rb 1bl 1trey 3-9fg 1-1ft
PG,"Dragic, Goran",13.3,"$4,300",MIAMI HEAT,v mil, 98-113,19:04,   4pt 4rb 3as 2-9fg
SG,"Temple, Garrett",13.2,"$3,500",LOS ANGELES CLIPPERS,v chi, 128-121,12:39,   6pt 1rb 2st 1-4fg 4-4ft
PG,"Forbes, Bryn^",13.2,"$3,900",SAN ANTONIO SPURS,v nyk, 109-83,23:47,   13pt 1rb 1to 3trey 5-7fg
SG,"Wade, Dwyane",12.7,"$5,600",MIAMI HEAT,v mil, 98-113,21:21,   10pt 1rb 1as 5-16fg 0-1ft
PG,"McConnell, T.J.",12.4,"$3,500",PHILADELPHIA 76ERS,v sac, 123-114,12:16,   4pt 2rb 2as 1st 2-4fg
PG,"Satoransky, Tomas^",12.1,"$6,900",WASHINGTON WIZARDS,v cha, 110-116,16:27,   4pt 3rb 3as 1-3fg 2-2ft
PG,"Ferrell, Yogi",11.4,"$3,500",SACRAMENTO KINGS,@ phi, 114-123,19:01,   7pt 2rb 2as 1to 1trey 3-5fg
PG,"Harrison, Shaquille",11,"$3,500",CHICAGO BULLS,@ lac, 121-128,18:52,   4pt 2as 2st 2to 2-4fg
SG,"Clark, Ian",10.9,"$3,500",NEW ORLEANS PELICANS,v por, 110-122,18:28,   2pt 2rb 3as 1st 1to 1-6fg
SG,"Blakeney, Antonio",10.3,"$3,500",CHICAGO BULLS,@ lac, 121-128,5:40,   2pt 4rb 1as 1bl 1to 1-2fg
SG,"Shumpert, Iman",10.1,"$3,500",HOUSTON ROCKETS,v pho, 108-102,18:17,   3pt 3rb 3as 1to 1trey 1-3fg
SG,"Daniels, Troy^",9.5,"$3,500",PHOENIX SUNS,@ hou, 102-108,15:21,   3pt 3as 1st 1to 1trey 1-3fg
SG,"Bullock, Reggie^",9.4,"$3,600",LOS ANGELES LAKERS,@ det, 97-111,21:22,   4pt 2rb 2as 1st 3to 2-7fg
SG,"Brown, Bruce^",9.4,"$3,500",DETROIT PISTONS,v lal, 111-97,15:29,   2pt 2rb 1st 1bl 1to 1-2fg
SG,"Kennard, Luke",8.7,"$5,000",DETROIT PISTONS,v lal, 111-97,19:48,   5pt 1rb 3as 2to 1trey 2-9fg 0-1ft
SG,"Trier, Allonzo",8.3,"$4,300",NEW YORK KNICKS,@ sas, 83-109,17:58,   4pt 4rb 1as 2to 2-10fg
SG,"Luwawu, Timothe",7.2,"$3,500",CHICAGO BULLS,@ lac, 121-128,14:37,   3pt 1rb 1bl 1trey 1-1fg
SG,"Rivers, Austin",6.7,"$3,500",HOUSTON ROCKETS,v pho, 108-102,19:27,   4pt 1rb 1as 2-5fg 0-2ft
SG,"Walker, Lonnie",6.5,"$3,500",SAN ANTONIO SPURS,v nyk, 109-83,5:18,   2pt 1as 1st 1-2fg
SG,"Randle, Chasson",6,"$3,500",WASHINGTON WIZARDS,v cha, 110-116,7:59,   0pt 2as 1st 0-2fg
PG,"Arcidiacono, Ryan",5.2,"$3,900",CHICAGO BULLS,@ lac, 121-128,8:17,   1pt 1rb 2as 1-2ft
SG,"Snell, Tony",5.1,"$3,600",MILWAUKEE BUCKS,@ mia, 113-98,11:01,   0pt 3rb 1as
SG,"Pondexter, Quincy",4.7,"$3,500",SAN ANTONIO SPURS,v nyk, 109-83,3:38,   2pt 1rb 1as 1-2fg
SG,"Crawford, Jamal",2.5,"$3,500",PHOENIX SUNS,@ hou, 102-108,18:29,   0pt 3as 2to 0-4fg
SG,"Brogdon, Malcolm^",1.5,"$6,200",MILWAUKEE BUCKS,@ mia, 113-98,6:30,   0pt 1as 0-3fg
SG,"Thornwell, Sindarius",1.2,"$3,500",LOS ANGELES CLIPPERS,v chi, 128-121,00:30,   0pt 1rb 0-2fg
SG,"McGruder, Rodney",1.2,"$3,600",MIAMI HEAT,v mil, 98-113,11:23,   0pt 1rb 0-3fg
SG,"Ingram, Andre",0,"$3,500",LOS ANGELES LAKERS,@ det, 97-111,6:02,   0pt 0-1fg
PG,"Hill, George",0,"$3,500",MILWAUKEE BUCKS,@ mia, 113-98,7:23,   0pt 0-1fg
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 122-110,DNP,   
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,v chi, 128-121,DNP,   
PG,"Paul, Chris",0,"$8,400",HOUSTON ROCKETS,v pho, 108-102,DNP,   
PG,"Graham, Devonte'",0,"$3,500",CHARLOTTE HORNETS,@ was, 116-110,DNP,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,v lal, 111-97,DNP,   
PG,"Johnson, Tyler",0,"$5,200",PHOENIX SUNS,@ hou, 102-108,DNP,   
PG,"Melton, De'Anthony",0,"$3,500",PHOENIX SUNS,@ hou, 102-108,DNP,   
SG,"Bertans, Dairis",0,"$3,500",NEW ORLEANS PELICANS,v por, 110-122,DNP,   
SG,"Burks, Alec",0,"$3,500",SACRAMENTO KINGS,@ phi, 114-123,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,v lal, 111-97,DNP,   
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,@ was, 116-110,DNP,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,@ mia, 113-98,DNP,   
SG,"Hart, Josh",0,"$4,300",LOS ANGELES LAKERS,@ det, 97-111,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ was, 116-110,NA,   
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,@ phi, 114-123,NA,   
SG,"Korkmaz, Furkan",0,"$3,600",PHILADELPHIA 76ERS,v sac, 123-114,NA,   
PG,"Ntilikina, Frank",0,"$3,500",NEW YORK KNICKS,@ sas, 83-109,NA,   
SG,"Holiday, Jrue",0,"$8,400",NEW ORLEANS PELICANS,v por, 110-122,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v mil, 98-113,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v sac, 123-114,NA,   
SG,"Bibbs, Justin",0,"$3,500",LOS ANGELES CLIPPERS,v chi, 128-121,NA,   
PG,"Mack, Shelvin",0,"$3,800",CHARLOTTE HORNETS,@ was, 116-110,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 122-110,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v chi, 128-121,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,@ lac, 121-128,NA,   
PG,"Ball, Lonzo",0,"$3,500",LOS ANGELES LAKERS,@ det, 97-111,NA,   
PG,"Okobo, Elie",0,"$3,500",PHOENIX SUNS,@ hou, 102-108,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,@ lac, 121-128,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ mia, 113-98,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v sac, 123-114,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v por, 110-122,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,@ hou, 102-108,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ was, 116-110,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,v cha, 110-116,NA,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,@ mia, 113-98,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,v lal, 111-97,NA,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",DETROIT PISTONS,v lal, 111-97,NA,   
PG,"Smith Jr., Dennis",0,"$5,500",NEW YORK KNICKS,@ sas, 83-109,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,v lal, 111-97,NA,   
PF,"Randle, Julius^",75.2,"$8,500",NEW ORLEANS PELICANS,v por, 110-122,42:06,   45pt 11rb 6as 2st 3bl 7to 2trey 20-34fg 3-11ft
SF,"Antetokounmpo, Giannis^",74.7,"$11,800",MILWAUKEE BUCKS,@ mia, 113-98,34:47,   33pt 16rb 9as 2st 3bl 6to 1trey 12-19fg 8-11ft
SF,"Oubre, Kelly^",47.8,"$6,800",PHOENIX SUNS,@ hou, 102-108,35:59,   22pt 4rb 2as 5st 2bl 3to 3trey 8-14fg 3-3ft
PF,"Harrell, Montrezl",45,"$7,500",LOS ANGELES CLIPPERS,v chi, 128-121,24:27,   26pt 5rb 2as 1st 3bl 2to 9-18fg 8-8ft
SF,"Gallinari, Danilo^",43.4,"$7,200",LOS ANGELES CLIPPERS,v chi, 128-121,33:59,   27pt 7rb 2as 1st 1bl 1to 4trey 10-14fg 3-5ft
PF,"Harris, Tobias^",38.4,"$6,900",PHILADELPHIA 76ERS,v sac, 123-114,34:35,   19pt 7rb 4as 1st 1bl 1to 1trey 7-16fg 4-4ft
SF,"Ariza, Trevor^",38.1,"$6,300",WASHINGTON WIZARDS,v cha, 110-116,30:44,   10pt 8rb 5as 3st 2bl 4to 2trey 3-10fg 2-3ft
PF,"Collins, Zach",36.6,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 122-110,23:19,   12pt 8rb 2as 4bl 5-11fg 2-2ft
SF,"Winslow, Justise^",35.9,"$5,800",MIAMI HEAT,v mil, 98-113,30:32,   20pt 2rb 5as 2st 1bl 3to 3trey 8-16fg 1-2ft
PF,"Kuzma, Kyle^",35.2,"$6,300",LOS ANGELES LAKERS,@ det, 97-111,38:19,   12pt 6rb 10as 1st 2to 5-14fg 2-4ft
SF,"Parker, Jabari",35.2,"$5,800",WASHINGTON WIZARDS,v cha, 110-116,35:28,   17pt 11rb 4as 1to 7-12fg 3-4ft
SF,"Batum, Nicolas^",34,"$6,000",CHARLOTTE HORNETS,@ was, 116-110,31:45,   16pt 5rb 6as 1st 1bl 3to 4trey 6-10fg
PF,"Adebayo, Bam^",33.7,"$5,800",MIAMI HEAT,v mil, 98-113,29:21,   10pt 11rb 5as 1st 1bl 3to 4-8fg 2-3ft
PF,"Aldridge, LaMarcus^",31.2,"$9,000",SAN ANTONIO SPURS,v nyk, 109-83,26:43,   18pt 11rb 8-14fg 2-2ft
PF,"Aminu, Al-Farouq^",28.3,"$4,600",PORTLAND TRAIL BLAZERS,@ nor, 122-110,25:41,   6pt 9rb 1as 3st 1bl 2to 2-6fg 2-2ft
PF,"Griffin, Blake^",26.9,"$8,400",DETROIT PISTONS,v lal, 111-97,33:55,   15pt 2rb 9as 4to 2trey 3-12fg 7-12ft
SF,"Barnes, Harrison^",26.7,"$5,500",SACRAMENTO KINGS,@ phi, 114-123,32:46,   16pt 6rb 3as 1to 4trey 6-11fg 0-2ft
PF,"Giles, Harry",24.8,"$4,400",SACRAMENTO KINGS,@ phi, 114-123,18:23,   12pt 4rb 4as 1st 1to 6-9fg
SF,"Gay, Rudy",24.6,"$6,300",SAN ANTONIO SPURS,v nyk, 109-83,18:48,   12pt 3rb 4as 1st 1trey 5-8fg 1-2ft
PF,"Bagley, Marvin",24.3,"$6,000",SACRAMENTO KINGS,@ phi, 114-123,20:09,   15pt 4rb 1as 1st 5-9fg 5-6ft
SF,"Redick, J.J.^",24.2,"$5,500",PHILADELPHIA 76ERS,v sac, 123-114,31:04,   19pt 1rb 4as 2to 4trey 6-12fg 3-3ft
PF,"Holmes, Richaun",24.2,"$3,700",PHOENIX SUNS,@ hou, 102-108,15:34,   12pt 11rb 1to 5-9fg 2-3ft
SF,"Mirotic, Nikola",23.7,"$5,100",MILWAUKEE BUCKS,@ mia, 113-98,28:52,   8pt 6rb 1as 1st 2bl 2to 2trey 3-9fg
SF,"House, Danuel^",23.6,"$3,500",HOUSTON ROCKETS,v pho, 108-102,34:51,   18pt 3rb 1st 1to 4trey 6-11fg 2-2ft
SF,"Brown Jr., Troy",22.6,"$3,500",WASHINGTON WIZARDS,v cha, 110-116,17:16,   10pt 8rb 2as 2trey 4-7fg
PF,"Olynyk, Kelly^",22.4,"$5,300",MIAMI HEAT,v mil, 98-113,34:33,   10pt 7rb 2as 1st 2to 2trey 2-6fg 4-6ft
PF,"Jackson, Josh",22.3,"$4,400",PHOENIX SUNS,@ hou, 102-108,27:32,   13pt 4rb 1as 1bl 2trey 5-15fg 1-4ft
SF,"Green, Jeff^",21.9,"$4,500",WASHINGTON WIZARDS,v cha, 110-116,34:09,   20pt 2rb 1as 1bl 5to 2trey 7-10fg 4-5ft
PF,"Tucker, P.J.^",21,"$4,600",HOUSTON ROCKETS,v pho, 108-102,32:05,   0pt 5rb 5st 0-3fg
PF,"Ilyasova, Ersan",20,"$3,600",MILWAUKEE BUCKS,@ mia, 113-98,20:49,   15pt 5rb 1to 3trey 5-9fg 2-2ft
PF,"Bender, Dragan^",19.2,"$3,500",PHOENIX SUNS,@ hou, 102-108,20:28,   4pt 6rb 2as 2st 1to 2-3fg
PF,"Markkanen, Lauri^",19.1,"$7,800",CHICAGO BULLS,@ lac, 121-128,27:57,   10pt 8rb 1as 2to 2trey 3-8fg 2-5ft
SF,"Miller, Darius",19.1,"$3,800",NEW ORLEANS PELICANS,v por, 110-122,31:04,   8pt 3rb 3as 1st 2trey 3-10fg
PF,"Williams, Marvin^",18.7,"$5,600",CHARLOTTE HORNETS,@ was, 116-110,29:30,   2pt 6rb 1as 2st 1bl 1to 1-9fg
SF,"Richardson, Josh^",18.6,"$6,200",MIAMI HEAT,v mil, 98-113,36:35,   11pt 3rb 2as 1st 2to 1trey 5-10fg
SF,"Hood, Rodney^",18.4,"$3,700",PORTLAND TRAIL BLAZERS,@ nor, 122-110,28:11,   17pt 2rb 1to 2trey 5-7fg 5-5ft
SF,"Bacon, Dwayne",18.1,"$3,600",CHARLOTTE HORNETS,@ was, 116-110,29:17,   13pt 3rb 1as 1trey 5-8fg 2-3ft
SF,"Bertans, Davis",17.7,"$3,700",SAN ANTONIO SPURS,v nyk, 109-83,19:46,   9pt 6rb 1as 1trey 3-8fg 2-2ft
SF,"Porter, Otto^",17.4,"$7,000",CHICAGO BULLS,@ lac, 121-128,29:30,   15pt 2rb 3trey 6-11fg
SF,"Jones, Derrick",17.1,"$3,500",MIAMI HEAT,v mil, 98-113,14:57,   9pt 3rb 1as 1st 3-6fg 3-6ft
PF,"Faried, Kenneth",16.2,"$5,000",HOUSTON ROCKETS,v pho, 108-102,15:18,   9pt 6rb 3-6fg 3-4ft
SF,"Bridges, Mikal",16,"$4,400",PHOENIX SUNS,@ hou, 102-108,37:02,   2pt 5rb 4as 1st 1to 1-5fg
SF,"Bridges, Miles^",16,"$3,700",CHARLOTTE HORNETS,@ was, 116-110,13:07,   2pt 5rb 2st 1bl 1to 1-3fg
PF,"Kaminsky, Frank",15.7,"$4,200",CHARLOTTE HORNETS,@ was, 116-110,23:08,   8pt 6rb 1as 1to 1trey 3-8fg 1-1ft
PF,"Diallo, Cheick",15.6,"$4,000",NEW ORLEANS PELICANS,v por, 110-122,15:01,   4pt 3rb 3bl 1to 2-4fg
SF,"Turner, Evan",15.6,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 122-110,14:59,   4pt 3rb 4as 1st 1to 1-4fg 2-4ft
SF,"Williams, Kenrich^",14.7,"$5,100",NEW ORLEANS PELICANS,v por, 110-122,29:44,   3pt 6rb 1as 1st 1trey 1-4fg
SF,"Brewer, Corey",14.6,"$3,600",SACRAMENTO KINGS,@ phi, 114-123,15:14,   8pt 3rb 2as 3-5fg 2-2ft
PF,"Scott, Mike",13.8,"$3,800",PHILADELPHIA 76ERS,v sac, 123-114,23:38,   6pt 4rb 1st 2trey 2-4fg
SF,"Knox, Kevin^",11.5,"$4,500",NEW YORK KNICKS,@ sas, 83-109,24:43,   7pt 1as 1bl 1trey 2-7fg 2-4ft
SF,"Bjelica, Nemanja^",10.7,"$5,200",SACRAMENTO KINGS,@ phi, 114-123,18:40,   4pt 6rb 1as 2to 2-11fg
PF,"Williams, Johnathan",10.4,"$3,700",LOS ANGELES LAKERS,@ det, 97-111,14:32,   6pt 2rb 1st 1to 2-4fg 2-4ft
PF,"Portis, Bobby^",10.3,"$6,900",WASHINGTON WIZARDS,v cha, 110-116,24:00,   3pt 4rb 1as 1st 2to 1-7fg 1-2ft
PF,"Smith, Jason",9.7,"$3,500",NEW ORLEANS PELICANS,v por, 110-122,14:03,   8pt 1rb 1as 1to 2trey 2-5fg 2-2ft
SF,"Kidd-Gilchrist, Michael",8.9,"$3,500",CHARLOTTE HORNETS,@ was, 116-110,16:07,   2pt 2rb 1as 1bl 1-2fg
PF,"Wilson, D.J.",7.9,"$3,500",MILWAUKEE BUCKS,@ mia, 113-98,8:57,   4pt 2rb 1as 2-4fg
SF,"Ennis, James",7.1,"$3,800",PHILADELPHIA 76ERS,v sac, 123-114,19:21,   2pt 3rb 1as 0-3fg 2-2ft
PF,"Metu, Chimezie",6.4,"$3,500",SAN ANTONIO SPURS,v nyk, 109-83,5:18,   4pt 2rb 2-4fg
SF,"Jenkins, John",5.9,"$3,500",NEW YORK KNICKS,@ sas, 83-109,8:57,   2pt 2rb 1as 1-4fg
SF,"Thomas, Lance",4.9,"$3,500",NEW YORK KNICKS,@ sas, 83-109,15:07,   2pt 2rb 1as 1to 1-3fg
SF,"Layman, Jake",4.7,"$3,700",PORTLAND TRAIL BLAZERS,@ nor, 122-110,13:12,   0pt 1rb 1as 1bl 1to 0-6fg
PF,"Vonleh, Noah^",4.5,"$5,300",NEW YORK KNICKS,@ sas, 83-109,8:44,   4pt 1as 1to 2-5fg
PF,"Kornet, Luke",4.5,"$3,700",NEW YORK KNICKS,@ sas, 83-109,10:02,   0pt 1as 1bl 0-3fg
SF,"Cunningham, Dante",4.2,"$3,500",SAN ANTONIO SPURS,v nyk, 109-83,15:04,   0pt 1rb 1st 0-1fg
SF,"Bonga, Isaac",3.6,"$3,500",LOS ANGELES LAKERS,@ det, 97-111,5:07,   0pt 3rb 0-3fg
SF,"Dekker, Sam",3,"$3,500",WASHINGTON WIZARDS,v cha, 110-116,9:48,   0pt 2as
SF,"Green, Gerald",3,"$3,500",HOUSTON ROCKETS,v pho, 108-102,12:06,   0pt 2bl 3to 0-3fg
SF,"Chandler, Wilson",2.7,"$3,500",LOS ANGELES CLIPPERS,v chi, 128-121,12:43,   0pt 1rb 1as 0-2fg
PF,"Green, JaMychal",1.7,"$3,800",LOS ANGELES CLIPPERS,v chi, 128-121,14:01,   0pt 1rb 1as 1to 0-1fg
SF,"Stephenson, Lance",0,"$3,500",LOS ANGELES LAKERS,@ det, 97-111,DNP,   
PF,"Spalding, Ray",0,"$3,500",PHOENIX SUNS,@ hou, 102-108,DNP,   
PF,"Johnson, Amir",0,"$3,800",PHILADELPHIA 76ERS,v sac, 123-114,DNP,   
PF,"Johnson, James",0,"$4,000",MIAMI HEAT,v mil, 98-113,DNP,   
SF,"Johnson, Stanley",0,"$3,500",NEW ORLEANS PELICANS,v por, 110-122,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",SACRAMENTO KINGS,@ phi, 114-123,DNP,   
PF,"Anderson, Ryan",0,"$3,500",MIAMI HEAT,v mil, 98-113,DNP,   
SF,"Johnson, Wesley",0,"$3,500",WASHINGTON WIZARDS,v cha, 110-116,DNP,   
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,v pho, 108-102,DNP,   
PF,"Bolden, Jonah",0,"$4,400",PHILADELPHIA 76ERS,v sac, 123-114,DNP,   
PF,"Davis, Anthony",0,"$7,800",NEW ORLEANS PELICANS,v por, 110-122,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,v lal, 111-97,DNP,   
SF,"Simmons, Jonathon",0,"$3,500",PHILADELPHIA 76ERS,v sac, 123-114,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,v por, 110-122,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v mil, 98-113,DNP,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 122-110,DNP,   
PF,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 122-110,DNP,   
SF,"Hezonja, Mario",0,"$3,900",NEW YORK KNICKS,@ sas, 83-109,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v nyk, 109-83,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v cha, 110-116,NA,   
SF,"James, LeBron",0,"$10,700",LOS ANGELES LAKERS,@ det, 97-111,NA,   
SF,"Ingram, Brandon",0,"$3,500",LOS ANGELES LAKERS,@ det, 97-111,NA,   
