position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Miller, Andre",21.3,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 103-107,22:42,   10pt 4rb 5as 1st 3to 4-5fg 2-2ft
PG,"Schroder, Dennis",20.9,"$4,600",ATLANTA HAWKS,@ bos, 93-106,23:40,   10pt 2rb 7as 2to 3-10fg 4-5ft
SG,"Waiters, Dion",20.6,"$4,800",OKLAHOMA CITY THUNDER,v phi, 102-85,29:14,   14pt 3rb 2as 1trey 4-13fg 5-5ft
SG,"Foye, Randy",18.7,"$3,500",DENVER NUGGETS,v hou, 107-98,25:41,   9pt 1rb 3as 2st 1trey 3-6fg 2-4ft
PG,"Neto, Raul^",18.7,"$3,500",UTAH JAZZ,@ orl, 93-102,23:50,   5pt 1rb 7as 2st 2to 1trey 2-5fg
SG,"Galloway, Langston",18.2,"$4,600",NEW YORK KNICKS,v cle, 84-90,28:58,   7pt 6rb 2as 1st 1to 1trey 3-9fg
SG,"Crabbe, Allen",18.1,"$3,600",PORTLAND TRAIL BLAZERS,@ mem, 100-101,18:15,   12pt 3rb 1as 1bl 1to 2trey 5-5fg
PG,"Smith, Ishmael",17.8,"$5,800",NEW ORLEANS PELICANS,@ tor, 81-100,23:05,   6pt 4rb 4as 2bl 3to 1-9fg 4-4ft
PG,"Joseph, Cory",17.6,"$4,100",TORONTO RAPTORS,v nor, 100-81,29:14,   9pt 3rb 2as 1st 1bl 2to 1trey 3-7fg 2-2ft
PG,"Calderon, Jose^",17.4,"$4,500",NEW YORK KNICKS,v cle, 84-90,22:16,   10pt 2rb 2as 3st 4to 2trey 4-5fg
PG,"McConnell, T.J.^",17.3,"$5,000",PHILADELPHIA 76ERS,@ okc, 85-102,33:34,   10pt 4rb 3as 2to 5-8fg
PG,"Felton, Raymond",17.1,"$3,500",DALLAS MAVERICKS,v lal, 90-82,22:34,   6pt 3rb 1as 2st 1bl 2-6fg 2-2ft
PG,"Moore, E'Twaun",17,"$3,500",CHICAGO BULLS,v cha, 102-97,22:43,   11pt 5rb 1trey 5-6fg
PG,"Larkin, Shane",16.9,"$4,100",BROOKLYN NETS,@ sac, 109-111,14:57,   8pt 2rb 3as 2st 2to 2trey 3-4fg
SG,"Burks, Alec^",15.9,"$5,500",UTAH JAZZ,@ orl, 93-102,24:51,   11pt 2rb 1as 1st 1to 1trey 2-13fg 6-6ft
SG,"Bazemore, Kent^",15.4,"$5,100",ATLANTA HAWKS,@ bos, 93-106,27:51,   12pt 2rb 2as 2to 6-13fg
PG,"Hill, George^",15.2,"$6,500",INDIANA PACERS,v min, 107-103,32:26,   6pt 1rb 4as 2st 2to 2trey 2-7fg
SG,"Morrow, Anthony^",15.2,"$3,500",OKLAHOMA CITY THUNDER,v phi, 102-85,21:07,   12pt 1rb 1st 2trey 5-8fg
SG,"Williams, Louis",15,"$5,200",LOS ANGELES LAKERS,@ dal, 82-90,28:27,   10pt 4as 1st 3to 1trey 3-11fg 3-5ft
SG,"Korver, Kyle^",14.1,"$5,000",ATLANTA HAWKS,@ bos, 93-106,31:03,   11pt 3rb 1as 2to 3trey 4-6fg
SG,"Matthews, Wes^",13.9,"$5,200",DALLAS MAVERICKS,v lal, 90-82,30:17,   8pt 2rb 1as 2st 2to 2trey 2-11fg 2-2ft
PG,"Dellavedova, Matthew",13.8,"$4,300",CLEVELAND CAVALIERS,@ nyk, 90-84,27:38,   9pt 4rb 1trey 4-8fg
PG,"Lawson, Ty^",13.5,"$6,500",HOUSTON ROCKETS,@ den, 98-107,34:05,   0pt 7as 1st 1bl 1to 0-7fg
SG,"Smith, J.R.^",13,"$5,200",CLEVELAND CAVALIERS,@ nyk, 90-84,26:46,   8pt 5rb 1to 2trey 3-10fg 0-2ft
SG,"Thornton, Marcus",12.3,"$4,800",HOUSTON ROCKETS,@ den, 98-107,17:55,   4pt 4rb 1as 1st 2-8fg
PG,"Teague, Jeff^",12.3,"$7,600",ATLANTA HAWKS,@ bos, 93-106,25:15,   6pt 4rb 3as 3to 2-6fg 2-2ft
SG,"Ellington, Wayne",12.2,"$3,500",BROOKLYN NETS,@ sac, 109-111,14:29,   5pt 1rb 2as 2st 1to 1trey 2-5fg
PG,"Augustin, D.J.",11.7,"$3,500",OKLAHOMA CITY THUNDER,v phi, 102-85,23:14,   8pt 1rb 1as 1st 1to 1trey 3-7fg 1-2ft
PG,"Grant, Jerian",11.3,"$4,000",NEW YORK KNICKS,v cle, 84-90,15:00,   6pt 4rb 1as 1to 0-5fg 6-6ft
SG,"Lee, Courtney^",10.9,"$4,100",MEMPHIS GRIZZLIES,v por, 101-100,25:53,   7pt 2rb 1as 1trey 2-8fg 2-2ft
PG,"Lin, Jeremy",10.7,"$4,900",CHARLOTTE HORNETS,@ chi, 97-102,16:33,   4pt 1rb 1as 2st 2-7fg
PG,"Canaan, Isaiah",10.2,"$4,700",PHILADELPHIA 76ERS,@ okc, 85-102,14:52,   2pt 1rb 2as 2st 0-4fg 2-3ft
PG,"Smart, Marcus^",10.1,"$5,600",BOSTON CELTICS,v atl, 106-93,29:32,   5pt 3rb 3as 3to 1trey 2-10fg
SG,"Roberson, Andre^",9.9,"$3,500",OKLAHOMA CITY THUNDER,v phi, 102-85,18:46,   5pt 2rb 1as 1st 1to 2-6fg 1-2ft
SG,"Johnson, Chris",9.5,"$3,500",UTAH JAZZ,@ orl, 93-102,20:08,   4pt 5rb 1as 2to 1trey 1-8fg 1-2ft
PG,"Douglas, Toney",9.5,"$3,600",NEW ORLEANS PELICANS,@ tor, 81-100,15:29,   2pt 1as 3st 1-7fg
SG,"Allen, Tony^",9.4,"$4,500",MEMPHIS GRIZZLIES,v por, 101-100,25:29,   0pt 7rb 1st 1to 0-6fg 0-2ft
SG,"Harris, Gary^",8.8,"$3,800",DENVER NUGGETS,v hou, 107-98,11:26,   3pt 4rb 1st 1to 1trey 1-3fg
SG,"Young, Nick",8,"$3,700",LOS ANGELES LAKERS,@ dal, 82-90,16:37,   0pt 5rb 1st 0-4fg
PG,"Terry, Jason",8,"$3,500",HOUSTON ROCKETS,@ den, 98-107,16:10,   9pt 1st 3to 3trey 3-6fg
SG,"Holiday, Justin",6.7,"$3,500",ATLANTA HAWKS,@ bos, 93-106,14:13,   5pt 1rb 1as 1to 1trey 2-4fg
SG,"Hinrich, Kirk",6.5,"$3,500",CHICAGO BULLS,v cha, 102-97,9:05,   5pt 1as 1trey 2-3fg
PG,"Brooks, Aaron",6.1,"$4,200",CHICAGO BULLS,v cha, 102-97,6:00,   1pt 3rb 1as 0-2fg 1-2ft
SG,"Powell, Norman",5.6,"$3,500",TORONTO RAPTORS,v nor, 100-81,10:59,   0pt 3rb 1st 0-2fg
SG,"Hunter, R.J.",5.4,"$3,500",BOSTON CELTICS,v atl, 106-93,6:51,   3pt 2rb 1trey 1-3fg
SG,"Snell, Tony",5.2,"$3,700",CHICAGO BULLS,v cha, 102-97,17:19,   3pt 1rb 1bl 1to 1trey 1-7fg
SG,"Henderson, Gerald",4.2,"$5,000",PORTLAND TRAIL BLAZERS,@ mem, 100-101,12:43,   5pt 1rb 2to 1trey 2-5fg
SG,"Daniels, Troy",4,"$3,500",CHARLOTTE HORNETS,@ chi, 97-102,2:03,   4pt 1trey 1-1fg 1-2ft
SG,"Martin, Kevin",3.7,"$5,000",MINNESOTA TIMBERWOLVES,@ ind, 103-107,12:56,   2pt 1rb 1as 1to 0-4fg 2-2ft
PG,"Napier, Shabazz",3.2,"$3,700",ORLANDO MAGIC,v uta, 102-93,18:14,   2pt 1rb 2st 4to 1-4fg
PG,"Pressey, Phil",2.5,"$3,600",PHILADELPHIA 76ERS,@ okc, 85-102,9:33,   0pt 1as 1st 1to 0-3fg
PG,"Wright, Delon",1.2,"$3,500",TORONTO RAPTORS,v nor, 100-81,2:29,   0pt 1rb
PG,"Beverley, Patrick",0.5,"$3,500",HOUSTON ROCKETS,@ den, 98-107,7:50,   0pt 1as 1to 0-2fg
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,v bkn, 111-109,4:17,   0pt 0-2fg
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,@ bos, 93-106,00:34,   0pt
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v uta, 102-93,1:02,   0pt
SG,"Fredette, Jimmer",0,"$3,500",NEW ORLEANS PELICANS,@ tor, 81-100,2:29,   0pt 0-1fg
SG,"Anderson, James^",0,"$3,500",SACRAMENTO KINGS,v bkn, 111-109,5:31,   0pt 0-1fg
SG,"Hardaway Jr., Tim",0,"$3,900",ATLANTA HAWKS,@ bos, 93-106,DNP,   
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ mem, 100-101,DNP,   
SG,"Stuckey, Rodney",0,"$4,700",INDIANA PACERS,v min, 107-103,DNP,   
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 90-84,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,@ chi, 97-102,DNP,   
SG,"Bradley, Avery",0,"$5,500",BOSTON CELTICS,v atl, 106-93,DNP,   
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,v atl, 106-93,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v cle, 84-90,DNP,   
PG,"Cole, Norris",0,"$3,500",NEW ORLEANS PELICANS,@ tor, 81-100,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ mem, 100-101,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,@ dal, 82-90,DNP,   
PG,"Sloan, Donald",0,"$3,500",BROOKLYN NETS,@ sac, 109-111,DNP,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 103-107,DNP,   
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ chi, 97-102,DNP,   
SG,"Hill, Solomon",0,"$3,500",INDIANA PACERS,v min, 107-103,DNP,   
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,v uta, 102-93,DNP,   
PG,"Smith, Russ",0,"$3,500",MEMPHIS GRIZZLIES,v por, 101-100,DNP,   
SG,"Brown, Markel",0,"$3,500",BROOKLYN NETS,@ sac, 109-111,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v min, 107-103,DNP,   
SG,"Ross, Terrence",0,"$3,500",TORONTO RAPTORS,v nor, 100-81,NA,   
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,@ bos, 93-106,NA,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 90-84,NA,   
SG,"Hood, Rodney",0,"$4,500",UTAH JAZZ,@ orl, 93-102,NA,   
SG,"Jenkins, John",0,"$3,600",DALLAS MAVERICKS,v lal, 90-82,NA,   
SG,"Oladipo, Victor",0,"$7,900",ORLANDO MAGIC,v uta, 102-93,NA,   
PG,"Rubio, Ricky",0,"$7,400",MINNESOTA TIMBERWOLVES,@ ind, 103-107,NA,   
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v por, 101-100,NA,   
PG,"Collison, Darren",0,"$5,500",SACRAMENTO KINGS,v bkn, 111-109,NA,   
PG,"Marshall, Kendall",0,"$3,900",PHILADELPHIA 76ERS,@ okc, 85-102,NA,   
PG,"Barea, Jose",-0.8,"$4,100",DALLAS MAVERICKS,v lal, 90-82,13:04,   0pt 1rb 2to 0-4fg
PG,"Payne, Cameron",-1,"$3,500",OKLAHOMA CITY THUNDER,v phi, 102-85,1:38,   0pt 1to
SF,"George, Paul^",46.8,"$9,100",INDIANA PACERS,v min, 107-103,38:30,   29pt 9rb 4as 1st 1to 4trey 8-17fg 9-10ft
SF,"James, LeBron^",46.6,"$10,200",CLEVELAND CAVALIERS,@ nyk, 90-84,39:23,   31pt 3rb 6as 2st 1bl 3to 12-21fg 7-10ft
SF,"Harris, Tobias^",45.1,"$6,500",ORLANDO MAGIC,v uta, 102-93,39:34,   19pt 13rb 3as 3st 1bl 2to 3trey 4-9fg 8-8ft
SF,"Batum, Nicolas^",42.6,"$6,600",CHARLOTTE HORNETS,@ chi, 97-102,34:42,   28pt 8rb 2as 2st 2to 5trey 10-17fg 3-3ft
PF,"Gasol, Pau^",41.1,"$8,000",CHICAGO BULLS,v cha, 102-97,27:31,   19pt 13rb 3as 2bl 2to 7-13fg 5-5ft
SF,"Anthony, Carmelo^",39,"$9,400",NEW YORK KNICKS,v cle, 84-90,35:48,   26pt 5rb 4as 1bl 1to 4trey 9-20fg 4-4ft
PF,"Ibaka, Serge^",38.4,"$6,900",OKLAHOMA CITY THUNDER,v phi, 102-85,28:51,   11pt 7rb 2as 1st 7bl 1trey 4-12fg 2-2ft
PF,"Jones, Terrence",37.4,"$5,400",HOUSTON ROCKETS,@ den, 98-107,20:51,   23pt 7rb 4bl 2to 3trey 9-12fg 2-2ft
SF,"Crowder, Jae^",34.1,"$4,800",BOSTON CELTICS,v atl, 106-93,38:21,   13pt 8rb 1as 4st 1bl 1trey 5-14fg 2-2ft
SF,"Aminu, Al-Farouq^",33.1,"$5,800",PORTLAND TRAIL BLAZERS,@ mem, 100-101,33:53,   16pt 8rb 1as 1st 3bl 2to 2trey 4-11fg 6-6ft
SF,"Gallinari, Danilo^",32.7,"$6,500",DENVER NUGGETS,v hou, 107-98,35:33,   27pt 1rb 3as 1st 2to 3trey 7-9fg 10-10ft
PF,"Faried, Kenneth^",32.7,"$7,000",DENVER NUGGETS,v hou, 107-98,30:04,   14pt 11rb 1as 2bl 6-16fg 2-2ft
PF,"Wood, Christian",30.6,"$3,500",PHILADELPHIA 76ERS,@ okc, 85-102,18:47,   15pt 8rb 1st 2bl 1trey 5-7fg 4-5ft
PF,"Gordon, Aaron",30.5,"$3,800",ORLANDO MAGIC,v uta, 102-93,27:20,   10pt 5rb 3as 1st 4bl 3-9fg 4-5ft
PF,"Young, Thaddeus^",30.3,"$5,700",BROOKLYN NETS,@ sac, 109-111,29:41,   16pt 9rb 1as 2st 2to 8-13fg
PF,"Randolph, Zach^",30.1,"$7,000",MEMPHIS GRIZZLIES,v por, 101-100,28:33,   15pt 8rb 3as 2st 3to 6-16fg 3-4ft
PF,"Powell, Dwight",29.4,"$4,500",DALLAS MAVERICKS,v lal, 90-82,21:53,   10pt 12rb 2as 1st 3-6fg 4-4ft
PF,"Noel, Nerlens^",29.2,"$7,400",PHILADELPHIA 76ERS,@ okc, 85-102,31:59,   13pt 11rb 2as 2st 4to 4-12fg 5-6ft
SF,"Wiggins, Andrew^",28.4,"$7,200",MINNESOTA TIMBERWOLVES,@ ind, 103-107,41:36,   26pt 2rb 2as 3to 1trey 10-19fg 5-6ft
PF,"Sullinger, Jared^",28,"$5,500",BOSTON CELTICS,v atl, 106-93,23:59,   10pt 10rb 2as 1st 1bl 1to 5-11fg
SF,"Hayward, Gordon^",27.3,"$6,600",UTAH JAZZ,@ orl, 93-102,29:40,   16pt 4rb 5as 1st 3to 1trey 6-14fg 3-4ft
SF,"Green, Jeff",27,"$3,600",MEMPHIS GRIZZLIES,v por, 101-100,29:58,   14pt 5rb 2as 2st 4-10fg 6-6ft
PF,"Williams, Marvin^",26,"$5,100",CHARLOTTE HORNETS,@ chi, 97-102,34:55,   14pt 5rb 2as 1st 1bl 1to 3trey 5-11fg 1-1ft
PF,"Bass, Brandon",24.5,"$3,600",LOS ANGELES LAKERS,@ dal, 82-90,17:57,   7pt 10rb 1as 1st 3bl 4to 3-6fg 1-1ft
SF,"Ariza, Trevor^",24.1,"$5,700",HOUSTON ROCKETS,@ den, 98-107,38:10,   13pt 3rb 3as 2st 1to 2trey 4-12fg 3-4ft
PF,"Booker, Trevor",23.9,"$3,900",UTAH JAZZ,@ orl, 93-102,25:58,   6pt 7rb 1as 4st 1bl 2to 3-9fg
PF,"Davis, Ed",23.1,"$4,700",PORTLAND TRAIL BLAZERS,@ mem, 100-101,18:28,   7pt 8rb 1as 3bl 1to 2-4fg 3-3ft
PF,"Love, Kevin^",22.2,"$8,000",CLEVELAND CAVALIERS,@ nyk, 90-84,34:11,   7pt 11rb 2as 1st 3to 1trey 2-10fg 2-4ft
PF,"Hickson, J.J.^",21.2,"$4,400",DENVER NUGGETS,v hou, 107-98,23:06,   10pt 6rb 2as 1st 1to 5-9fg 0-2ft
PF,"Randle, Julius^",21,"$5,900",LOS ANGELES LAKERS,@ dal, 82-90,30:28,   6pt 10rb 2as 1st 1bl 4to 2-9fg 2-2ft
PF,"Williams, Derrick",20.9,"$3,600",NEW YORK KNICKS,v cle, 84-90,16:20,   5pt 7rb 1as 2st 1bl 1-6fg 3-6ft
PF,"Favors, Derrick^",20.9,"$7,800",UTAH JAZZ,@ orl, 93-102,19:26,   5pt 7rb 1as 3st 1bl 2to 2-4fg 1-1ft
PF,"Millsap, Paul^",20.6,"$8,500",ATLANTA HAWKS,@ bos, 93-106,32:06,   14pt 8rb 2as 6to 1trey 5-10fg 3-4ft
SF,"Carroll, DeMarre^",20.5,"$6,000",TORONTO RAPTORS,v nor, 100-81,33:17,   11pt 5rb 1as 1st 1bl 2to 1trey 5-14fg 0-1ft
PF,"Porzingis, Kristaps^",19.9,"$5,600",NEW YORK KNICKS,v cle, 84-90,28:09,   11pt 7rb 1as 1to 1trey 5-11fg
PF,"Grant, Jerami^",19.7,"$4,400",PHILADELPHIA 76ERS,@ okc, 85-102,31:52,   9pt 6rb 1as 2bl 2to 2-10fg 5-6ft
SF,"Robinson III, Glenn",19.5,"$3,500",INDIANA PACERS,v min, 107-103,21:20,   11pt 5rb 1as 1bl 1to 1trey 4-8fg 2-3ft
PF,"Allen, Lavoy",18.7,"$3,500",INDIANA PACERS,v min, 107-103,28:18,   6pt 6rb 1as 2st 3-7fg
PF,"Collison, Nick",18.6,"$3,500",OKLAHOMA CITY THUNDER,v phi, 102-85,19:23,   6pt 8rb 2as 1bl 2to 3-6fg
PF,"Thompson, Tristan",18.5,"$5,400",CLEVELAND CAVALIERS,@ nyk, 90-84,20:31,   4pt 10rb 1as 1st 1to 1-4fg 2-6ft
SF,"Sefolosha, Thabo",18,"$3,900",ATLANTA HAWKS,@ bos, 93-106,21:24,   10pt 5rb 1st 5-8fg
SF,"Bogdanovic, Bojan",17.6,"$4,200",BROOKLYN NETS,@ sac, 109-111,33:46,   15pt 3rb 1to 1trey 7-13fg
PF,"Nowitzki, Dirk^",17.5,"$6,700",DALLAS MAVERICKS,v lal, 90-82,28:39,   9pt 5rb 1as 1bl 1to 1trey 4-13fg 0-1ft
SF,"Budinger, Chase",17.5,"$3,600",INDIANA PACERS,v min, 107-103,14:53,   6pt 5as 1st 1bl 1trey 2-4fg 1-1ft
SF,"Sampson, JaKarr",16.9,"$3,600",PHILADELPHIA 76ERS,@ okc, 85-102,19:06,   11pt 2rb 1as 1st 5-8fg 1-2ft
SF,"Mirotic, Nikola^",16.9,"$5,800",CHICAGO BULLS,v cha, 102-97,22:33,   3pt 7rb 3as 1st 1to 0-3fg 3-4ft
SF,"Millsap, Elijah",16.3,"$3,500",UTAH JAZZ,@ orl, 93-102,15:51,   8pt 4rb 3as 1to 1trey 1-3fg 5-6ft
SF,"Turner, Evan",16,"$6,000",BOSTON CELTICS,v atl, 106-93,24:13,   5pt 5rb 4as 1to 2-11fg 1-1ft
PF,"Gibson, Taj",15.9,"$4,300",CHICAGO BULLS,v cha, 102-97,23:03,   12pt 2rb 1as 6-10fg
SF,"Butler, Caron^",15.8,"$3,500",SACRAMENTO KINGS,v bkn, 111-109,19:00,   5pt 4rb 2as 2st 1to 1trey 2-5fg
SF,"Bjelica, Nemanja",14.9,"$4,600",MINNESOTA TIMBERWOLVES,@ ind, 103-107,25:02,   10pt 2rb 1as 1st 1to 2trey 4-8fg
PF,"Frye, Channing^",14.5,"$3,800",ORLANDO MAGIC,v uta, 102-93,23:16,   8pt 5rb 1as 1to 2trey 2-7fg 2-2ft
PF,"Anderson, Ryan^",14.2,"$6,200",NEW ORLEANS PELICANS,@ tor, 81-100,32:54,   5pt 6rb 2as 1to 2-9fg 1-2ft
SF,"Harkless, Maurice",14.1,"$3,500",PORTLAND TRAIL BLAZERS,@ mem, 100-101,22:22,   10pt 3rb 1as 1to 1trey 3-6fg 3-4ft
SF,"Muhammad, Shabazz",13.3,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 103-107,18:38,   9pt 4rb 1as 2to 4-8fg 1-1ft
SF,"Hollis-Jefferson, Rondae^",12.9,"$3,500",BROOKLYN NETS,@ sac, 109-111,16:48,   4pt 7rb 1as 1to 2-3fg
PF,"Scola, Luis^",12.6,"$4,600",TORONTO RAPTORS,v nor, 100-81,21:44,   9pt 3rb 1trey 4-8fg
SF,"Parsons, Chandler^",12.6,"$5,400",DALLAS MAVERICKS,v lal, 90-82,17:51,   9pt 3rb 1st 2to 1trey 4-6fg
PF,"Kaminsky, Frank",12.1,"$3,500",CHARLOTTE HORNETS,@ chi, 97-102,19:47,   5pt 3rb 1as 1bl 1trey 2-9fg
PF,"Lyles, Trey^",12.1,"$3,500",UTAH JAZZ,@ orl, 93-102,16:44,   6pt 3rb 1as 1bl 1to 3-7fg
SF,"Gee, Alonzo^",11.8,"$3,500",NEW ORLEANS PELICANS,@ tor, 81-100,24:38,   0pt 4rb 2as 2st 0-3fg
SF,"Thompson, Hollis",11.7,"$3,800",PHILADELPHIA 76ERS,@ okc, 85-102,21:34,   8pt 1rb 1as 2st 3to 2trey 2-6fg 2-2ft
SF,"Barnes, Matt",11.6,"$3,600",MEMPHIS GRIZZLIES,v por, 101-100,18:18,   6pt 3rb 1st 2trey 2-2fg
