position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Randolph, Zach^",24.3,"$6,500",MEMPHIS GRIZZLIES,@ pho, 106-111,27:56,   19pt 4rb 1as 1to 6-15fg 7-7ft
SF,"Dunleavy, Mike^",23.5,"$3,700",CHICAGO BULLS,v por, 95-103,27:56,   13pt 5rb 5as 3to 2trey 5-12fg 1-1ft
SF,"Brewer, Corey",23.3,"$3,700",HOUSTON ROCKETS,v sas, 94-104,21:38,   15pt 4rb 1as 1bl 5-7fg 5-6ft
SF,"McDermott, Doug",22.7,"$3,900",CHICAGO BULLS,v por, 95-103,32:04,   18pt 1rb 1as 1st 2trey 6-14fg 4-5ft
SF,"Iguodala, Andre",22.2,"$4,000",GOLDEN STATE WARRIORS,@ okc, 121-118,33:31,   12pt 6rb 2st 1to 5-8fg 2-2ft
PF,"Parker, Jabari^",21.5,"$5,700",MILWAUKEE BUCKS,v det, 91-102,34:20,   13pt 5rb 3as 2to 5-10fg 3-4ft
SF,"Winslow, Justise^",20.4,"$4,600",MIAMI HEAT,@ bos, 89-101,32:09,   6pt 7rb 4as 1bl 2to 3-10fg
PF,"Johnson, Amir^",19.8,"$3,900",BOSTON CELTICS,v mia, 101-89,19:10,   5pt 9rb 1st 2bl 2to 2-5fg 1-1ft
SF,"Anderson, Kyle",19.1,"$3,600",SAN ANTONIO SPURS,@ hou, 104-94,23:01,   11pt 3rb 3as 1st 2to 1trey 4-8fg 2-3ft
PF,"Robinson, Thomas",18.9,"$3,500",BROOKLYN NETS,@ uta, 98-96,15:10,   4pt 7rb 5as 1to 2-4fg
SF,"Muhammad, Shabazz",18.7,"$3,900",MINNESOTA TIMBERWOLVES,@ nor, 112-110,24:58,   8pt 6rb 1as 1st 1trey 3-11fg 1-2ft
SF,"Bullock, Reggie",16.8,"$3,500",DETROIT PISTONS,@ mil, 102-91,18:19,   8pt 4rb 2st 2trey 3-8fg
PF,"Smith, Josh^",15.6,"$3,500",HOUSTON ROCKETS,v sas, 94-104,28:33,   2pt 8rb 4as 2to 1-8fg
PF,"Gibson, Taj^",14.6,"$5,300",CHICAGO BULLS,v por, 95-103,20:07,   7pt 3rb 2bl 3-5fg 1-1ft
PF,"Reed, Willie",14.6,"$3,500",BROOKLYN NETS,@ uta, 98-96,9:44,   7pt 3rb 1st 1bl 3-4fg 1-1ft
PF,"West, David",14.2,"$4,100",SAN ANTONIO SPURS,@ hou, 104-94,15:46,   6pt 1rb 2as 2st 3-4fg
PF,"Stoudemire, Amare^",14,"$3,700",MIAMI HEAT,@ bos, 89-101,15:24,   6pt 5rb 1bl 3-7fg
PF,"Green, JaMychal",13.9,"$4,200",MEMPHIS GRIZZLIES,@ pho, 106-111,15:55,   6pt 2rb 1as 1st 1bl 3-7fg
PF,"Jerebko, Jonas",13.8,"$3,500",BOSTON CELTICS,v mia, 101-89,20:17,   8pt 4rb 2as 2to 2trey 3-5fg
SF,"Carter, Vince",13.4,"$3,800",MEMPHIS GRIZZLIES,@ pho, 106-111,22:31,   5pt 2rb 2st 1bl 1trey 1-6fg 2-2ft
PF,"Booker, Trevor",13,"$3,600",UTAH JAZZ,v bkn, 96-98,22:55,   6pt 5rb 1st 1to 3-3fg
PF,"Cunningham, Dante^",11.4,"$3,600",NEW ORLEANS PELICANS,v min, 110-112,33:19,   8pt 2rb 2as 2to 3-9fg 2-4ft
SF,"Karasev, Sergey",11.3,"$3,500",BROOKLYN NETS,@ uta, 98-96,19:42,   5pt 4rb 1as 1trey 2-3fg
PF,"Speights, Marreese",10.7,"$3,500",GOLDEN STATE WARRIORS,@ okc, 121-118,12:15,   8pt 1rb 1as 4-7fg
SF,"Barnes, Harrison^",10.7,"$4,400",GOLDEN STATE WARRIORS,@ okc, 121-118,33:46,   6pt 1rb 1as 1bl 3-9fg
SF,"Gee, Alonzo",10.4,"$3,500",NEW ORLEANS PELICANS,v min, 110-112,18:45,   2pt 7rb 1-3fg
SF,"Ingles, Joe",9.7,"$3,500",UTAH JAZZ,v bkn, 96-98,17:56,   6pt 1rb 1as 1st 1to 3-5fg
SF,"Babbitt, Luke",9.7,"$3,500",NEW ORLEANS PELICANS,v min, 110-112,6:02,   5pt 1rb 1as 1bl 1trey 2-5fg
PF,"Vonleh, Noah^",9.6,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 103-95,12:50,   5pt 3rb 1bl 1to 1trey 2-4fg 0-1ft
SF,"Bogdanovic, Bojan^",9.6,"$3,600",BROOKLYN NETS,@ uta, 98-96,23:10,   8pt 3rb 2to 2trey 3-11fg
PF,"McRoberts, Josh",8.9,"$3,800",MIAMI HEAT,@ bos, 89-101,12:45,   2pt 2rb 3as 1-4fg
PF,"Payne, Adreian",8.6,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 112-110,12:17,   1pt 3rb 2as 1st 1to 1-2ft
SF,"Hairston, P.J.^",8.4,"$3,600",MEMPHIS GRIZZLIES,@ pho, 106-111,23:57,   4pt 2rb 1bl 1trey 1-5fg 1-2ft
PF,"Leuer, Jon",8.2,"$3,900",PHOENIX SUNS,v mem, 111-106,11:05,   8pt 1rb 1st 3to 2trey 2-8fg 2-2ft
SF,"Aminu, Al-Farouq^",7.9,"$4,700",PORTLAND TRAIL BLAZERS,@ chi, 103-95,20:54,   2pt 2rb 1as 1st 1-3fg
PF,"Diaw, Boris",6.2,"$3,500",SAN ANTONIO SPURS,@ hou, 104-94,10:09,   3pt 1rb 2as 1to 1-1fg 1-2ft
SF,"Harkless, Maurice",5.9,"$4,300",PORTLAND TRAIL BLAZERS,@ chi, 103-95,7:07,   2pt 2rb 1as 1-3fg
SF,"Singler, Kyle",5.8,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 118-121,22:34,   2pt 4rb 1to 1-2fg
SF,"Prince, Tayshaun",4.7,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 112-110,9:08,   0pt 1rb 1as 1bl 0-2fg
SF,"Novak, Steve",4,"$3,500",MILWAUKEE BUCKS,v det, 91-102,11:00,   4pt 1trey 1-2fg 1-1ft
PF,"Lyles, Trey",3.2,"$3,500",UTAH JAZZ,v bkn, 96-98,4:48,   2pt 1rb 1-3fg
PF,"Motiejunas, Donatas",2.7,"$3,800",HOUSTON ROCKETS,v sas, 94-104,8:53,   2pt 1rb 1as 2to 1-4fg
PF,"Jones, Terrence",2,"$3,500",HOUSTON ROCKETS,v sas, 94-104,2:33,   2pt 1-1fg
SF,"McDaniels, K.J.",2,"$3,500",HOUSTON ROCKETS,v sas, 94-104,1:27,   2pt 2-2ft
PF,"Harrell, Montrezl",1.5,"$3,500",HOUSTON ROCKETS,v sas, 94-104,1:27,   0pt 1as
PF,"Harper, Justin",0,"$3,500",DETROIT PISTONS,@ mil, 102-91,1:42,   0pt 0-1fg
PF,"Humphries, Kris",0,"$3,700",PHOENIX SUNS,v mem, 111-106,DNP,   0pt
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 118-121,DNP,   0pt
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 112-110,DNP,   0pt
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ okc, 121-118,DNP,   0pt
SF,"Weems, Sonny",0,"$3,500",PHOENIX SUNS,v mem, 111-106,DNP,   0pt
PF,"McCullough, Chris",0,"$3,500",BROOKLYN NETS,@ uta, 98-96,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,v por, 95-103,DNP,   0pt
PF,"Davis, Anthony",0,"$10,200",NEW ORLEANS PELICANS,v min, 110-112,DNP,   0pt
PF,"Tolliver, Anthony",0,"$3,500",DETROIT PISTONS,@ mil, 102-91,DNP,   0pt
SF,"Ennis, James",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 106-111,DNP,   0pt
PF,"Capela, Clint",0,"$4,000",HOUSTON ROCKETS,v sas, 94-104,DNP,   0pt
PF,"Henson, John",0,"$3,800",MILWAUKEE BUCKS,v det, 91-102,DNP,   0pt
SF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 112-110,DNP,   0pt
SF,"Johnson, Stanley",0,"$4,500",DETROIT PISTONS,@ mil, 102-91,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ bos, 89-101,DNP,   0pt
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v mia, 101-89,DNP,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 118-121,DNP,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 103-95,NA,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ chi, 103-95,NA,   0pt
SF,"Hollis-Jefferson, Rondae",0,"$4,000",BROOKLYN NETS,@ uta, 98-96,NA,   0pt
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,v det, 91-102,NA,   0pt
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 106-111,NA,   0pt
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v mia, 101-89,NA,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v sas, 94-104,NA,   0pt
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 118-121,NA,   0pt
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,@ okc, 121-118,NA,   0pt
PF,"Bosh, Chris",0,"$7,000",MIAMI HEAT,@ bos, 89-101,NA,   0pt
PF,"Garnett, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ nor, 112-110,NA,   0pt
SF,"Butler, Rasual",-1,"$3,500",SAN ANTONIO SPURS,@ hou, 104-94,4:37,   0pt 1to 0-1fg
C,"Gasol, Pau^",67.2,"$9,000",CHICAGO BULLS,v por, 95-103,37:10,   22pt 16rb 14as 1st 3bl 3to 9-16fg 4-5ft
C,"Towns, Karl-Anthony^",59,"$8,900",MINNESOTA TIMBERWOLVES,@ nor, 112-110,35:13,   30pt 15rb 4as 2st 1bl 1to 13-20fg 4-8ft
C,"Drummond, Andre^",49.4,"$8,500",DETROIT PISTONS,@ mil, 102-91,34:11,   15pt 17rb 2as 4st 2bl 1to 7-17fg 1-6ft
C,"Whiteside, Hassan",48,"$8,200",MIAMI HEAT,@ bos, 89-101,32:33,   13pt 15rb 1st 8bl 1to 5-9fg 3-3ft
C,"Len, Alex^",46.7,"$4,800",PHOENIX SUNS,v mem, 111-106,34:24,   22pt 16rb 1as 1st 2bl 2to 7-11fg 8-12ft
C,"Gobert, Rudy^",44.8,"$6,700",UTAH JAZZ,v bkn, 96-98,35:24,   12pt 19rb 1st 6bl 4to 4-8fg 4-10ft
C,"Howard, Dwight^",33.3,"$8,100",HOUSTON ROCKETS,v sas, 94-104,36:18,   11pt 14rb 1as 1st 1bl 4-11fg 3-8ft
C,"Plumlee, Mason^",31.8,"$5,300",PORTLAND TRAIL BLAZERS,@ chi, 103-95,28:12,   16pt 9rb 2as 1st 1bl 2to 3-5fg 10-13ft
C,"Lopez, Brook^",29.2,"$8,600",BROOKLYN NETS,@ uta, 98-96,34:09,   19pt 6rb 2as 1st 1bl 4to 8-16fg 3-4ft
C,"Monroe, Greg",22.9,"$7,900",MILWAUKEE BUCKS,v det, 91-102,26:55,   10pt 7rb 3as 1st 1bl 4to 5-10fg
