position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Middleton, Khris^",40.2,"$6,600",MILWAUKEE BUCKS,@ was, 104-95,40:37,   19pt 6rb 4as 3st 1bl 4to 9-16fg 1-4ft
PG,"Dragic, Goran^",39.5,"$7,400",MIAMI HEAT,@ chi, 111-119,38:01,   22pt 5rb 9as 2to 7-17fg 8-9ft
PG,"Paul, Chris^",38.7,"$10,800",HOUSTON ROCKETS,@ lac, 102-113,34:33,   19pt 6rb 7as 1bl 1to 3trey 8-17fg
SG,"Holiday, Justin^",37.8,"$4,800",CHICAGO BULLS,v mia, 119-111,35:17,   25pt 4rb 2as 1st 1bl 1to 7trey 8-15fg 2-2ft
PG,"Walker, Kemba^",37.3,"$7,700",CHARLOTTE HORNETS,@ det, 118-107,35:14,   20pt 4rb 9as 1to 1trey 9-18fg 1-1ft
SG,"Bazemore, Kent^",36.6,"$5,200",ATLANTA HAWKS,v sas, 102-99,30:58,   10pt 3rb 4as 4st 2bl 1to 1trey 4-12fg 1-1ft
SG,"LaVine, Zach^",36.5,"$4,300",CHICAGO BULLS,v mia, 119-111,19:55,   18pt 5rb 5as 2st 1to 2trey 7-12fg 2-3ft
SG,"DeRozan, DeMar^",35.7,"$9,200",TORONTO RAPTORS,@ phi, 111-117,35:23,   24pt 1rb 5as 2st 3to 8-18fg 8-9ft
SG,"Mitchell, Donovan^",33.4,"$7,400",UTAH JAZZ,v ind, 94-109,32:50,   23pt 2rb 2as 2st 1to 2trey 8-16fg 5-5ft
SG,"Batum, Nicolas^",33.1,"$5,400",CHARLOTTE HORNETS,@ det, 118-107,33:35,   14pt 8rb 5as 2st 4to 1trey 4-13fg 5-6ft
PG,"Lowry, Kyle^",32.4,"$8,200",TORONTO RAPTORS,@ phi, 111-117,37:27,   13pt 7rb 4as 3st 4to 1trey 3-16fg 6-6ft
SG,"LeVert, Caris",29.9,"$5,500",BROOKLYN NETS,v nyk, 104-119,29:54,   20pt 7rb 1as 1st 3to 3trey 8-20fg 1-2ft
PG,"Wright, Delon",29.3,"$4,600",TORONTO RAPTORS,@ phi, 111-117,19:40,   20pt 4rb 1as 1st 5trey 7-11fg 1-2ft
SG,"Thompson, Klay^",28.8,"$6,700",GOLDEN STATE WARRIORS,@ cle, 118-108,34:41,   17pt 4rb 2as 1st 1bl 2to 3trey 7-12fg
SG,"Wallace, Tyrone^",28.4,"$4,200",LOS ANGELES CLIPPERS,v hou, 113-102,33:10,   12pt 2rb 2as 3st 1bl 1to 1trey 5-7fg 1-2ft
PG,"Teodosic, Milos^",28.2,"$4,800",LOS ANGELES CLIPPERS,v hou, 113-102,29:09,   12pt 6rb 6as 1st 3to 4trey 4-7fg
SG,"Hield, Buddy",28,"$4,300",SACRAMENTO KINGS,@ okc, 88-95,27:54,   16pt 5rb 4as 6-15fg 4-4ft
SG,"Wade, Dwyane",27.9,"$4,800",CLEVELAND CAVALIERS,v gsw, 108-118,25:22,   10pt 7rb 5as 1st 1to 5-14fg
SG,"Redick, J.J.^",27.5,"$5,500",PHILADELPHIA 76ERS,v tor, 117-111,27:33,   15pt 5rb 3as 1st 1to 2trey 5-10fg 3-3ft
SG,"Hart, Josh^",27.1,"$3,500",LOS ANGELES LAKERS,@ mem, 114-123,31:45,   16pt 3rb 1as 1st 1bl 2trey 5-10fg 4-4ft
SG,"Bogdanovic, Bogdan^",27,"$5,400",SACRAMENTO KINGS,@ okc, 88-95,30:22,   13pt 5rb 2as 2st 1to 3trey 4-13fg 2-2ft
SG,"Green, Danny^",26.9,"$4,400",SAN ANTONIO SPURS,@ atl, 99-102,28:29,   11pt 2rb 3as 2st 1bl 3trey 4-7fg
PG,"Parker, Tony^",26.4,"$3,800",SAN ANTONIO SPURS,@ atl, 99-102,25:12,   6pt 2rb 4as 4st 3-8fg
PG,"Joseph, Cory",25.9,"$4,100",INDIANA PACERS,@ uta, 109-94,29:21,   15pt 2rb 3as 2st 2to 2trey 5-7fg 3-3ft
SG,"Ellington, Wayne",25.5,"$5,100",MIAMI HEAT,@ chi, 111-119,32:38,   20pt 5rb 1as 2to 5trey 6-13fg 3-3ft
SG,"Gordon, Eric^",25.3,"$7,600",HOUSTON ROCKETS,@ lac, 102-113,34:10,   19pt 4rb 3as 3to 3trey 7-21fg 2-2ft
PG,"Thomas, Isaiah^",25.2,"$5,500",CLEVELAND CAVALIERS,v gsw, 108-118,31:59,   19pt 1rb 4as 1to 1trey 8-21fg 2-2ft
SG,"Brogdon, Malcolm^",24.6,"$5,500",MILWAUKEE BUCKS,@ was, 104-95,37:18,   16pt 3rb 4as 1to 2trey 5-11fg 4-4ft
PG,"Dunn, Kris^",24.4,"$8,000",CHICAGO BULLS,v mia, 119-111,32:36,   6pt 2rb 10as 1st 2to 3-11fg
PG,"Collison, Darren^",23.6,"$5,300",INDIANA PACERS,@ uta, 109-94,24:57,   6pt 3rb 6as 2st 1to 3-5fg
SG,"Beal, Bradley^",23.1,"$8,500",WASHINGTON WIZARDS,v mil, 95-104,41:18,   19pt 3rb 3as 1bl 7to 1trey 8-17fg 2-2ft
SG,"Bradley, Avery^",21.9,"$5,900",DETROIT PISTONS,v cha, 107-118,35:58,   15pt 2rb 1as 2st 3to 2trey 6-19fg 1-2ft
PG,"Mills, Patty",21.6,"$3,600",SAN ANTONIO SPURS,@ atl, 99-102,23:22,   13pt 3rb 2as 1st 1to 1trey 4-10fg 4-5ft
PG,"Fox, De'Aaron^",21.1,"$6,300",SACRAMENTO KINGS,@ okc, 88-95,27:07,   12pt 3rb 5as 2to 1trey 4-9fg 3-4ft
PG,"Baker, Ron",20.3,"$3,500",NEW YORK KNICKS,@ bkn, 119-104,26:29,   5pt 4rb 1as 3st 1trey 2-4fg
PG,"Dinwiddie, Spencer^",20.3,"$6,400",BROOKLYN NETS,v nyk, 104-119,27:51,   8pt 4rb 5as 2-14fg 4-4ft
SG,"Lamb, Jeremy",19.9,"$4,800",CHARLOTTE HORNETS,@ det, 118-107,18:36,   11pt 2rb 1as 2st 1to 1trey 3-8fg 4-4ft
SG,"Selden, Wayne",19.7,"$3,500",MEMPHIS GRIZZLIES,v lal, 123-114,13:47,   13pt 1rb 1as 2st 2to 1trey 3-6fg 6-7ft
PG,"Hill, George",19.3,"$4,600",SACRAMENTO KINGS,@ okc, 88-95,24:17,   10pt 4rb 1as 2st 3to 2trey 4-7fg
PG,"Chalmers, Mario",18.3,"$3,700",MEMPHIS GRIZZLIES,v lal, 123-114,19:54,   7pt 4rb 1as 2st 1to 1trey 1-8fg 4-4ft
SG,"Lee, Courtney^",17.2,"$5,400",NEW YORK KNICKS,@ bkn, 119-104,25:26,   10pt 1rb 2as 1bl 1trey 4-11fg 1-1ft
SG,"Temple, Garrett^",16.2,"$3,600",SACRAMENTO KINGS,@ okc, 88-95,17:48,   7pt 1rb 4as 1st 1to 3-5fg 1-2ft
PG,"Ennis, Tyler^",15.9,"$3,500",LOS ANGELES LAKERS,@ mem, 114-123,17:29,   6pt 2rb 3as 1bl 3-6fg
SG,"Hood, Rodney",15.4,"$4,600",UTAH JAZZ,v ind, 94-109,21:00,   15pt 2rb 2to 2trey 6-14fg 1-1ft
SG,"Clarkson, Jordan",15.4,"$4,100",LOS ANGELES LAKERS,@ mem, 114-123,16:45,   9pt 2rb 4as 2to 2-13fg 5-6ft
PG,"Murray, Dejounte",14.8,"$4,500",SAN ANTONIO SPURS,@ atl, 99-102,18:14,   8pt 4rb 1st 1to 3-5fg 2-2ft
SG,"Belinelli, Marco",14.4,"$3,500",ATLANTA HAWKS,v sas, 102-99,21:08,   10pt 2rb 1st 1to 2trey 4-6fg
SG,"Burks, Alec",14.3,"$3,500",UTAH JAZZ,v ind, 94-109,14:19,   5pt 4rb 1as 1bl 1trey 2-7fg
PG,"Satoransky, Tomas",14.1,"$3,500",WASHINGTON WIZARDS,v mil, 95-104,12:30,   7pt 3rb 1as 1st 1to 2-3fg 3-3ft
PG,"Johnson, Tyler^",13.7,"$5,800",MIAMI HEAT,@ chi, 111-119,20:00,   10pt 1rb 3as 2to 1trey 4-7fg 1-1ft
PG,"Delaney, Malcolm",13.3,"$4,000",ATLANTA HAWKS,v sas, 102-99,19:36,   5pt 4rb 3as 1to 1trey 1-5fg 2-2ft
PG,"Harrison, Andrew^",13.1,"$5,700",MEMPHIS GRIZZLIES,v lal, 123-114,26:42,   8pt 3rb 3as 3to 1trey 3-7fg 1-1ft
PG,"Dorsey, Tyler",13.1,"$3,500",ATLANTA HAWKS,v sas, 102-99,13:48,   5pt 3rb 3as 1trey 2-4fg
SG,"Smith, J.R.^",12.2,"$3,600",CLEVELAND CAVALIERS,v gsw, 108-118,31:34,   8pt 1rb 4as 3to 4-8fg
PG,"Rubio, Ricky^",12,"$5,100",UTAH JAZZ,v ind, 94-109,22:44,   2pt 5rb 2st 2to 1-7fg
PG,"Felton, Raymond",11.2,"$3,600",OKLAHOMA CITY THUNDER,v sac, 95-88,17:23,   2pt 1rb 2as 2st 1to 1-5fg
PG,"Grant, Jerian",10.9,"$3,500",CHICAGO BULLS,v mia, 119-111,15:24,   4pt 2rb 3as 2-5fg
SG,"Brown, Sterling",10,"$3,500",MILWAUKEE BUCKS,@ was, 104-95,10:17,   5pt 2st 1to 1trey 1-2fg 2-2ft
SG,"Korver, Kyle",9.6,"$3,500",CLEVELAND CAVALIERS,v gsw, 108-118,20:42,   3pt 3rb 2as 1trey 1-3fg
PG,"VanVleet, Fred",9.4,"$5,000",TORONTO RAPTORS,@ phi, 111-117,15:52,   8pt 2rb 1to 1-8fg 6-6ft
SG,"Kennard, Luke",9.3,"$3,700",DETROIT PISTONS,v cha, 107-118,25:13,   5pt 4rb 1as 2to 2-5fg 1-1ft
SG,"Abrines, Alex",9.2,"$3,500",OKLAHOMA CITY THUNDER,v sac, 95-88,18:28,   5pt 1rb 1st 1trey 1-4fg 2-2ft
PG,"Burke, Trey",9.2,"$3,500",NEW YORK KNICKS,@ bkn, 119-104,8:15,   5pt 1rb 2as 1-3fg 3-4ft
PG,"Livingston, Shaun",8.9,"$3,500",GOLDEN STATE WARRIORS,@ cle, 118-108,12:58,   6pt 2rb 1as 1to 3-5fg
PG,"Dellavedova, Matthew",8.7,"$3,500",MILWAUKEE BUCKS,@ was, 104-95,15:10,   0pt 1rb 3as 1st 0-1fg
PG,"Neto, Raul",8.5,"$3,500",UTAH JAZZ,v ind, 94-109,11:41,   5pt 3as 1to 1trey 1-2fg 2-2ft
SG,"Caruso, Alex",8.2,"$3,500",LOS ANGELES LAKERS,@ mem, 114-123,13:25,   4pt 1rb 1st 2-4fg
PG,"Buycks, Dwight",8.1,"$3,700",DETROIT PISTONS,v cha, 107-118,13:17,   6pt 3rb 1as 3to 3-7fg
SG,"Young, Nick",8,"$3,500",GOLDEN STATE WARRIORS,@ cle, 118-108,12:03,   5pt 1st 1trey 2-3fg
SG,"Snell, Tony",8,"$3,500",MILWAUKEE BUCKS,@ was, 104-95,15:00,   6pt 1st 1to 2trey 2-3fg
PG,"Carter-Williams, Michael",8,"$3,500",CHARLOTTE HORNETS,@ det, 118-107,12:46,   4pt 2st 2to 1trey 1-2fg 1-2ft
PG,"Jack, Jarrett^",7.5,"$5,600",NEW YORK KNICKS,@ bkn, 119-104,12:46,   4pt 3as 1to 2-5fg
SG,"Graham, Treveon",6.2,"$3,500",CHARLOTTE HORNETS,@ det, 118-107,11:29,   2pt 1rb 2as 1-2fg
SG,"Ferguson, Terrance^",6.2,"$3,500",OKLAHOMA CITY THUNDER,v sac, 95-88,18:17,   2pt 1rb 1bl 1-2fg
PG,"Young, Joseph",6.2,"$3,500",INDIANA PACERS,@ uta, 109-94,6:36,   5pt 1rb 1trey 2-4fg
SG,"Forbes, Bryn",5.5,"$3,800",SAN ANTONIO SPURS,@ atl, 99-102,19:01,   4pt 1as 2-6fg
PG,"Bayless, Jerryd",4.4,"$3,500",PHILADELPHIA 76ERS,v tor, 117-111,18:37,   2pt 2rb 1-2fg
PG,"Evans, Jawun",4.2,"$4,300",LOS ANGELES CLIPPERS,v hou, 113-102,20:29,   4pt 1rb 2as 4to 2-6fg
PG,"Doyle, Milton",3.2,"$3,500",BROOKLYN NETS,v nyk, 104-119,4:20,   2pt 1rb 1-2fg 0-1ft
SG,"Paul, Brandon",2.7,"$3,500",SAN ANTONIO SPURS,@ atl, 99-102,2:27,   0pt 1rb 1as
PG,"Calderon, Jose",2.5,"$3,500",CLEVELAND CAVALIERS,v gsw, 108-118,1:24,   1pt 1as 1-2ft
SG,"Ginobili, Manu",1.5,"$3,700",SAN ANTONIO SPURS,@ atl, 99-102,4:56,   0pt 1as 0-1fg
SG,"Stauskas, Nik",1.5,"$3,500",BROOKLYN NETS,v nyk, 104-119,7:19,   0pt 1as
SG,"Luwawu, Timothe",0,"$3,500",PHILADELPHIA 76ERS,v tor, 117-111,4:35,   0pt
PG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,v hou, 113-102,00:15,   0pt
SG,"Powell, Norman",0,"$3,800",TORONTO RAPTORS,@ phi, 111-117,00:06,   0pt
SG,"McLemore, Ben",0,"$3,500",MEMPHIS GRIZZLIES,v lal, 123-114,DNP,   
SG,"Hardaway Jr., Tim",0,"$5,500",NEW YORK KNICKS,@ bkn, 119-104,DNP,   
SG,"Harden, James",0,"$11,400",HOUSTON ROCKETS,@ lac, 102-113,DNP,   
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,v mil, 95-104,DNP,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,@ okc, 88-95,DNP,   
SG,"Kilpatrick, Sean",0,"$3,500",MILWAUKEE BUCKS,@ was, 104-95,DNP,   
PG,"Galloway, Langston",0,"$3,500",DETROIT PISTONS,v cha, 107-118,DNP,   
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,@ det, 118-107,DNP,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,@ was, 104-95,DNP,   
SG,"Terry, Jason",0,"$3,500",MILWAUKEE BUCKS,@ was, 104-95,DNP,   
SG,"Meeks, Jodie",0,"$3,500",WASHINGTON WIZARDS,v mil, 95-104,DNP,   
PG,"Rivers, Austin",0,"$5,300",LOS ANGELES CLIPPERS,v hou, 113-102,DNP,   
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,@ det, 118-107,DNP,   
PG,"Mason III, Frank",0,"$4,000",SACRAMENTO KINGS,@ okc, 88-95,NA,   
PG,"Jackson, Reggie",0,"$5,700",DETROIT PISTONS,v cha, 107-118,NA,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,v tor, 117-111,NA,   
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,@ cle, 118-108,NA,   
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,@ phi, 111-117,NA,   
PG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,v mia, 119-111,NA,   
PG,"White, Derrick",0,"$3,600",SAN ANTONIO SPURS,@ atl, 99-102,NA,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,@ chi, 111-119,NA,   
SG,"McClellan, Sheldon",0,"$3,900",WASHINGTON WIZARDS,v mil, 95-104,NA,   
SG,"Roberson, Andre",0,"$4,500",OKLAHOMA CITY THUNDER,v sac, 95-88,NA,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,@ bkn, 119-104,NA,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,v gsw, 108-118,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v gsw, 108-118,NA,   
PG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,v tor, 117-111,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v mia, 119-111,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ uta, 109-94,NA,   
PG,"Ball, Lonzo",0,"$8,000",LOS ANGELES LAKERS,@ mem, 114-123,NA,   
SG,"Russell, D'Angelo",0,"$6,500",BROOKLYN NETS,v nyk, 104-119,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v lal, 123-114,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,@ det, 118-107,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,@ atl, 99-102,NA,   
SG,"Dozier, PJ",0,"$3,600",OKLAHOMA CITY THUNDER,v sac, 95-88,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,v gsw, 108-118,NA,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,v sas, 102-99,NA,   
PG,"Wiley, Jacob",0,"$3,500",BROOKLYN NETS,v nyk, 104-119,NA,   
SG,"Young, James",0,"$3,500",PHILADELPHIA 76ERS,v tor, 117-111,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v ind, 94-109,NA,   
SG,"Williams, C.J.",0,"$4,100",LOS ANGELES CLIPPERS,v hou, 113-102,NA,   
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,v lal, 123-114,NA,   
PG,"Whitehead, Isaiah",0,"$3,900",BROOKLYN NETS,v nyk, 104-119,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,v mia, 119-111,NA,   
SG,"McCaw, Patrick",-1,"$3,500",GOLDEN STATE WARRIORS,@ cle, 118-108,6:51,   0pt 1to 0-1fg
SF,"James, LeBron^",63.6,"$11,400",CLEVELAND CAVALIERS,v gsw, 108-118,36:15,   32pt 8rb 6as 3st 4bl 8to 12-18fg 8-13ft
SF,"Antetokounmpo, Giannis^",63,"$10,500",MILWAUKEE BUCKS,@ was, 104-95,38:56,   27pt 20rb 6as 2bl 3to 9-23fg 9-15ft
SF,"Durant, Kevin^",59,"$10,700",GOLDEN STATE WARRIORS,@ cle, 118-108,34:49,   32pt 5rb 8as 3st 1bl 3to 4trey 9-16fg 10-10ft
PF,"Griffin, Blake^",48,"$8,600",LOS ANGELES CLIPPERS,v hou, 113-102,34:37,   29pt 10rb 6as 1st 5to 11-22fg 7-8ft
PF,"Aldridge, LaMarcus^",46.7,"$8,800",SAN ANTONIO SPURS,@ atl, 99-102,34:53,   25pt 11rb 3as 1st 1bl 2to 1trey 11-21fg 2-3ft
PF,"Green, Draymond^",46.7,"$8,200",GOLDEN STATE WARRIORS,@ cle, 118-108,38:07,   11pt 16rb 9as 2bl 3to 5-14fg 1-2ft
PF,"Nance, Larry",44.2,"$4,900",LOS ANGELES LAKERS,@ mem, 114-123,26:21,   15pt 11rb 3st 3bl 2to 6-9fg 3-4ft
SF,"George, Paul^",43.8,"$8,300",OKLAHOMA CITY THUNDER,v sac, 95-88,35:40,   18pt 4rb 4as 5st 1bl 3to 1trey 7-17fg 3-4ft
PF,"Porzingis, Kristaps^",41.8,"$8,900",NEW YORK KNICKS,@ bkn, 119-104,26:58,   26pt 9rb 2bl 1to 2trey 8-14fg 8-11ft
SF,"Beasley, Michael",41,"$5,900",NEW YORK KNICKS,@ bkn, 119-104,29:15,   23pt 10rb 2as 2bl 3to 1trey 10-18fg 2-3ft
SF,"Johnson, Wesley",40.4,"$3,900",LOS ANGELES CLIPPERS,v hou, 113-102,30:54,   11pt 12rb 1st 4bl 1trey 4-8fg 2-3ft
SF,"Carroll, DeMarre^",38.1,"$5,200",BROOKLYN NETS,v nyk, 104-119,30:15,   22pt 8rb 3as 1st 1to 2trey 6-13fg 8-9ft
PF,"Favors, Derrick^",37.4,"$6,300",UTAH JAZZ,v ind, 94-109,29:27,   16pt 7rb 3st 2bl 2to 8-12fg 0-1ft
PF,"Anthony, Carmelo^",37.3,"$6,500",OKLAHOMA CITY THUNDER,v sac, 95-88,31:46,   20pt 9rb 1as 2bl 1to 4trey 7-19fg 2-2ft
SF,"Richardson, Josh^",37,"$5,700",MIAMI HEAT,@ chi, 111-119,32:01,   11pt 5rb 6as 2st 2bl 1to 3trey 4-10fg
PF,"Kuzma, Kyle",36.9,"$5,700",LOS ANGELES LAKERS,@ mem, 114-123,28:39,   18pt 7rb 5as 2st 3to 4trey 6-16fg 2-2ft
PF,"Markkanen, Lauri^",35.3,"$6,600",CHICAGO BULLS,v mia, 119-111,30:24,   17pt 9rb 3as 1st 3trey 6-13fg 2-2ft
PF,"Olynyk, Kelly",34.6,"$4,700",MIAMI HEAT,@ chi, 111-119,28:05,   21pt 3rb 8as 2to 1trey 9-16fg 2-2ft
SF,"Bullock, Reggie^",34.3,"$4,400",DETROIT PISTONS,v cha, 107-118,34:49,   20pt 4rb 1as 3st 1to 4trey 8-13fg
PF,"Harris, Tobias^",32.7,"$6,700",DETROIT PISTONS,v cha, 107-118,25:10,   20pt 6rb 3as 1bl 2to 3trey 7-13fg 3-4ft
SF,"Ariza, Trevor^",29,"$5,500",HOUSTON ROCKETS,@ lac, 102-113,33:57,   17pt 5rb 3st 3to 4trey 5-11fg 3-3ft
PF,"Young, Thaddeus^",28.8,"$5,800",INDIANA PACERS,@ uta, 109-94,35:38,   17pt 4rb 2as 2bl 2to 3trey 7-10fg
SF,"Anderson, Kyle^",28.7,"$5,300",SAN ANTONIO SPURS,@ atl, 99-102,31:51,   13pt 6rb 1as 3st 2to 1trey 3-6fg 6-6ft
SF,"Ennis, James",27.6,"$3,700",MEMPHIS GRIZZLIES,v lal, 123-114,21:16,   13pt 3rb 2st 2bl 1to 1trey 4-6fg 4-4ft
PF,"Tolliver, Anthony",27.5,"$3,500",DETROIT PISTONS,v cha, 107-118,25:28,   17pt 3as 2bl 5trey 6-7fg
PF,"Mirotic, Nikola",27.5,"$6,200",CHICAGO BULLS,v mia, 119-111,24:13,   18pt 5rb 1as 1bl 1to 3trey 4-11fg 7-7ft
PF,"Sabonis, Domantas^",26.6,"$6,500",INDIANA PACERS,@ uta, 109-94,29:54,   15pt 8rb 4as 4to 6-13fg 3-3ft
PF,"Williams, Marvin^",26.5,"$4,700",CHARLOTTE HORNETS,@ det, 118-107,28:43,   21pt 5rb 1as 2to 5trey 7-8fg 2-3ft
SF,"Oubre, Kelly",26,"$4,000",WASHINGTON WIZARDS,v mil, 95-104,34:45,   19pt 5rb 1bl 2to 3trey 5-9fg 6-7ft
SF,"Green, Gerald",25.4,"$4,600",HOUSTON ROCKETS,@ lac, 102-113,24:23,   11pt 2rb 2as 2st 1bl 1trey 4-14fg 2-2ft
SF,"Porter, Otto^",25.2,"$6,600",WASHINGTON WIZARDS,v mil, 95-104,30:54,   8pt 6rb 2as 3st 2to 3-8fg 2-2ft
PF,"Simmons, Ben^",25.2,"$8,500",PHILADELPHIA 76ERS,v tor, 117-111,27:16,   12pt 1rb 4as 2st 2bl 6to 5-10fg 2-4ft
PF,"Collins, John",25.1,"$4,300",ATLANTA HAWKS,v sas, 102-99,22:05,   12pt 8rb 1as 1st 1to 5-8fg 2-2ft
PF,"Ilyasova, Ersan^",25,"$5,200",ATLANTA HAWKS,v sas, 102-99,28:17,   20pt 5rb 1to 2trey 9-15fg
PF,"Saric, Dario^",24.9,"$5,700",PHILADELPHIA 76ERS,v tor, 117-111,33:01,   11pt 7rb 1as 1st 1bl 2to 1trey 3-10fg 4-4ft
SF,"Brooks, Dillon^",24.8,"$3,500",MEMPHIS GRIZZLIES,v lal, 123-114,26:44,   19pt 4rb 2as 2to 4trey 6-8fg 3-4ft
SF,"Covington, Robert^",24.6,"$5,600",PHILADELPHIA 76ERS,v tor, 117-111,35:10,   11pt 8rb 2as 1st 2to 1trey 3-10fg 4-4ft
PF,"Hollis-Jefferson, Rondae^",23.7,"$7,000",BROOKLYN NETS,v nyk, 104-119,26:20,   16pt 6rb 1as 1st 4to 5-9fg 6-7ft
SF,"Iguodala, Andre",23.7,"$3,700",GOLDEN STATE WARRIORS,@ cle, 118-108,24:31,   9pt 6rb 3as 1st 3-11fg 3-6ft
PF,"Green, JaMychal^",23.3,"$4,900",MEMPHIS GRIZZLIES,v lal, 123-114,27:26,   11pt 9rb 1as 1trey 4-8fg 2-3ft
PF,"Harrell, Montrezl",23.2,"$5,400",LOS ANGELES CLIPPERS,v hou, 113-102,32:16,   10pt 6rb 2as 2bl 3to 4-7fg 2-3ft
SF,"Valentine, Denzel",22.4,"$4,900",CHICAGO BULLS,v mia, 119-111,27:50,   12pt 7rb 2as 1to 4-8fg 4-4ft
PF,"Morris, Markieff^",22.2,"$4,600",WASHINGTON WIZARDS,v mil, 95-104,24:19,   6pt 6rb 4as 1st 1bl 3to 3-6fg 0-2ft
PF,"Siakam, Pascal",21.7,"$3,700",TORONTO RAPTORS,@ phi, 111-117,29:00,   11pt 6rb 1as 1st 1to 1trey 5-8fg 0-1ft
PF,"Johnson, Amir",21.1,"$3,600",PHILADELPHIA 76ERS,v tor, 117-111,13:06,   7pt 8rb 1as 1bl 2-3fg 3-4ft
PF,"Henson, John^",21.1,"$5,100",MILWAUKEE BUCKS,@ was, 104-95,30:30,   4pt 8rb 1as 1st 2bl 3to 2-6fg
PF,"Anderson, Ryan^",20.4,"$4,500",HOUSTON ROCKETS,@ lac, 102-113,25:15,   12pt 2rb 4as 2trey 4-9fg 2-2ft
PF,"Acy, Quincy",19.8,"$3,700",BROOKLYN NETS,v nyk, 104-119,22:17,   13pt 4rb 1bl 1to 3trey 3-9fg 4-6ft
SF,"Bogdanovic, Bojan^",19.8,"$4,200",INDIANA PACERS,@ uta, 109-94,27:31,   10pt 4rb 2as 1st 1to 2trey 3-7fg 2-3ft
