position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Neto, Raul",2,"$3,500",UTAH JAZZ,v mia, 110-111,7:12,   3pt 1to 1trey 1-1fg
PG,"Ferrell, Yogi",2,"$3,500",BROOKLYN NETS,v mil, 93-111,3:26,   2pt 1-1fg
SG,"McCaw, Patrick",1.7,"$3,500",GOLDEN STATE WARRIORS,v hou, 127-132,9:26,   0pt 1rb 1as 1to
SG,"Curry, Seth",0,"$4,500",DALLAS MAVERICKS,@ cha, 87-97,DNP,   
SG,"Richardson, Josh",0,"$4,600",MIAMI HEAT,@ uta, 111-110,DNP,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v dal, 97-87,DNP,   
SG,"Wilcox, C.J.",0,"$3,500",ORLANDO MAGIC,@ mem, 94-95,DNP,   
SG,"Liggins, DeAndre",0,"$3,500",CLEVELAND CAVALIERS,v lac, 94-113,DNP,   
PG,"Ennis, Tyler",0,"$3,500",HOUSTON ROCKETS,@ gsw, 132-127,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v dal, 97-87,DNP,   
SG,"Hood, Rodney",0,"$5,300",UTAH JAZZ,v mia, 110-111,DNP,   
PG,"Hill, George",0,"$6,300",UTAH JAZZ,v mia, 110-111,DNP,   
SG,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ gsw, 132-127,DNP,   
PG,"Conley, Mike",0,"$7,300",MEMPHIS GRIZZLIES,v orl, 95-94,DNP,   
SG,"Brussino, Nicolas",0,"$3,500",DALLAS MAVERICKS,@ cha, 87-97,DNP,   
SG,"Hezonja, Mario",0,"$3,500",ORLANDO MAGIC,@ mem, 94-95,DNP,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,v mia, 110-111,NA,   
SG,"Waiters, Dion",0,"$5,500",MIAMI HEAT,@ uta, 111-110,NA,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,@ gsw, 132-127,NA,   
PG,"Barea, Jose",0,"$5,700",DALLAS MAVERICKS,@ cha, 87-97,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,v mil, 93-111,NA,   
SG,"Meeks, Jodie",0,"$3,500",ORLANDO MAGIC,@ mem, 94-95,NA,   
SG,"Vaughn, Rashad",-1,"$3,600",MILWAUKEE BUCKS,@ bkn, 111-93,2:47,   0pt 1to
SF,"Durant, Kevin^",67.6,"$10,200",GOLDEN STATE WARRIORS,v hou, 127-132,49:08,   39pt 13rb 2as 3st 3bl 2to 3trey 12-28fg 12-12ft
PF,"Green, Draymond^",53.5,"$7,700",GOLDEN STATE WARRIORS,v hou, 127-132,46:55,   20pt 15rb 9as 2st 1bl 4to 9-15fg 2-5ft
SF,"Hayward, Gordon^",50.1,"$7,600",UTAH JAZZ,v mia, 110-111,40:19,   32pt 3rb 7as 2st 3trey 12-22fg 5-6ft
SF,"Johnson, James",38.7,"$4,500",MIAMI HEAT,@ uta, 111-110,24:28,   24pt 6rb 3as 1st 1bl 1to 2trey 11-15fg
PF,"Griffin, Blake^",34.5,"$9,000",LOS ANGELES CLIPPERS,@ cle, 113-94,30:32,   13pt 5rb 11as 1st 3to 4-14fg 5-8ft
PF,"Anderson, Ryan^",33,"$4,400",HOUSTON ROCKETS,@ gsw, 132-127,44:54,   29pt 5rb 2to 5trey 9-17fg 6-7ft
SF,"Barnes, Harrison^",32.3,"$6,100",DALLAS MAVERICKS,@ cha, 87-97,37:41,   17pt 9rb 1as 2st 1to 1trey 8-20fg
PF,"Parker, Jabari^",29.6,"$6,400",MILWAUKEE BUCKS,@ bkn, 111-93,29:03,   22pt 3rb 2as 1st 1to 9-14fg 4-6ft
PF,"Ibaka, Serge^",28.6,"$6,300",ORLANDO MAGIC,@ mem, 94-95,31:47,   11pt 8rb 4bl 4-10fg 3-4ft
PF,"Harrell, Montrezl",28.5,"$3,500",HOUSTON ROCKETS,@ gsw, 132-127,24:47,   13pt 10rb 1as 1bl 6-10fg 1-1ft
SF,"James, LeBron^",28.5,"$9,700",CLEVELAND CAVALIERS,v lac, 94-113,33:37,   16pt 5rb 5as 2st 5to 5-14fg 6-11ft
SF,"Johnson, Joe^",27.6,"$3,500",UTAH JAZZ,v mia, 110-111,32:35,   18pt 3rb 4as 1st 2to 4trey 6-9fg 2-2ft
SF,"Ingles, Joe",25.8,"$3,500",UTAH JAZZ,v mia, 110-111,22:26,   15pt 4rb 4as 3trey 6-8fg
SF,"Dekker, Sam",25.6,"$3,600",HOUSTON ROCKETS,@ gsw, 132-127,26:08,   11pt 8rb 2as 2st 2to 2trey 4-9fg 1-2ft
PF,"Green, JaMychal^",24.9,"$4,400",MEMPHIS GRIZZLIES,v orl, 95-94,27:00,   8pt 7rb 3as 2st 1trey 3-4fg 1-2ft
PF,"Booker, Trevor^",22.6,"$5,900",BROOKLYN NETS,v mil, 93-111,27:11,   9pt 8rb 2as 2st 3to 4-7fg 1-1ft
SF,"Iguodala, Andre",22.3,"$3,800",GOLDEN STATE WARRIORS,v hou, 127-132,41:43,   10pt 4rb 5as 2trey 3-4fg 2-4ft
SF,"Ariza, Trevor^",21.8,"$5,200",HOUSTON ROCKETS,@ gsw, 132-127,42:52,   12pt 4rb 2as 1st 5-13fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",21.6,"$5,200",CHARLOTTE HORNETS,v dal, 97-87,33:08,   14pt 3rb 2as 1bl 1to 4-9fg 6-8ft
SF,"Snell, Tony^",20.5,"$3,600",MILWAUKEE BUCKS,@ bkn, 111-93,27:43,   13pt 5rb 1as 3trey 3-7fg 4-4ft
PF,"Lyles, Trey",19.7,"$4,200",UTAH JAZZ,v mia, 110-111,24:40,   14pt 1rb 1as 1st 1bl 1to 4trey 5-8fg
PF,"Powell, Dwight",19.6,"$3,600",DALLAS MAVERICKS,@ cha, 87-97,24:16,   6pt 8rb 1st 1bl 2-4fg 2-2ft
SF,"Mbah a Moute, Luc^",19.1,"$3,500",LOS ANGELES CLIPPERS,@ cle, 113-94,29:41,   6pt 3rb 1as 5st 2to 3-7fg
SF,"Bogdanovic, Bojan^",18.1,"$4,200",BROOKLYN NETS,v mil, 93-111,26:43,   13pt 3rb 1as 2trey 5-14fg 1-1ft
PF,"Martin, Jarell",18,"$3,600",MEMPHIS GRIZZLIES,v orl, 95-94,27:34,   6pt 10rb 2-11fg 2-2ft
SF,"Green, Jeff",17.9,"$3,500",ORLANDO MAGIC,@ mem, 94-95,27:11,   14pt 2rb 1as 1st 2to 5-8fg 4-5ft
PF,"Love, Kevin^",17.8,"$8,300",CLEVELAND CAVALIERS,v lac, 94-113,24:30,   16pt 4rb 3to 2trey 7-11fg
SF,"Jefferson, Richard",16.8,"$3,500",CLEVELAND CAVALIERS,v lac, 94-113,22:14,   12pt 4rb 4trey 4-6fg
SF,"Gordon, Aaron^",16.6,"$4,000",ORLANDO MAGIC,@ mem, 94-95,20:49,   8pt 3rb 2as 1bl 3-6fg 2-4ft
SF,"Anderson, Justin",16.6,"$3,600",DALLAS MAVERICKS,@ cha, 87-97,18:22,   15pt 3rb 2to 3trey 4-7fg 4-4ft
SF,"Hollis-Jefferson, Rondae",15.9,"$3,900",BROOKLYN NETS,v mil, 93-111,17:21,   7pt 2rb 1as 1st 2bl 1to 3-7fg 1-2ft
SF,"Williams, Troy^",15.9,"$3,700",MEMPHIS GRIZZLIES,v orl, 95-94,35:21,   5pt 2rb 1as 3st 2bl 3to 1trey 2-13fg
PF,"McRoberts, Josh^",15.5,"$3,500",MIAMI HEAT,@ uta, 111-110,23:32,   10pt 5rb 1as 2to 5-10fg
SF,"Teletovic, Mirza",15.4,"$3,500",MILWAUKEE BUCKS,@ bkn, 111-93,19:13,   9pt 7rb 2to 3trey 3-8fg
SF,"Beasley, Michael",14.9,"$3,700",MILWAUKEE BUCKS,@ bkn, 111-93,16:58,   5pt 7rb 1as 1st 2to 1-4fg 3-4ft
SF,"Belinelli, Marco",14.2,"$4,000",CHARLOTTE HORNETS,v dal, 97-87,20:16,   8pt 1rb 2as 1st 3-5fg 2-2ft
PF,"Speights, Marreese",13.8,"$3,500",LOS ANGELES CLIPPERS,@ cle, 113-94,16:26,   8pt 4rb 1bl 1to 4-7fg
PF,"Frye, Channing",10,"$3,900",CLEVELAND CAVALIERS,v lac, 94-113,15:14,   5pt 5rb 1to 0-2fg 5-6ft
PF,"McAdoo, James Michael",9.9,"$3,500",GOLDEN STATE WARRIORS,v hou, 127-132,8:19,   4pt 2rb 1as 1st 2-2fg
SF,"Pierce, Paul",9.3,"$3,500",LOS ANGELES CLIPPERS,@ cle, 113-94,14:58,   4pt 4rb 1as 1to 1-2fg 2-2ft
PF,"Scola, Luis",8.8,"$3,500",BROOKLYN NETS,v mil, 93-111,6:57,   2pt 4rb 1bl 1-1fg
SF,"Brewer, Corey",7.9,"$3,500",HOUSTON ROCKETS,@ gsw, 132-127,12:56,   2pt 2rb 1as 1st 1-3fg
PF,"Davis, Deyonta",7.4,"$3,500",MEMPHIS GRIZZLIES,v orl, 95-94,14:02,   4pt 2rb 1bl 1to 1-2fg 2-2ft
SF,"Finney-Smith, Dorian^",6.9,"$3,500",DALLAS MAVERICKS,@ cha, 87-97,25:01,   4pt 2rb 1as 1to 1trey 1-4fg 1-2ft
PF,"Kaminsky, Frank^",6.6,"$4,500",CHARLOTTE HORNETS,v dal, 97-87,22:05,   1pt 3rb 1st 0-4fg 1-2ft
PF,"Bennett, Anthony",3.2,"$3,500",BROOKLYN NETS,v mil, 93-111,3:26,   0pt 1rb 1st 0-1fg
PF,"Babbitt, Luke^",3,"$3,800",MIAMI HEAT,@ uta, 111-110,7:52,   1pt 1st 1-2ft
PF,"Maker, Thon",2,"$3,500",MILWAUKEE BUCKS,@ bkn, 111-93,2:47,   0pt 1bl 0-1fg
PF,"Looney, Kevon",2,"$3,500",GOLDEN STATE WARRIORS,v hou, 127-132,1:18,   0pt 1bl
PF,"West, David",1.4,"$3,500",GOLDEN STATE WARRIORS,v hou, 127-132,3:18,   0pt 2rb 1to 0-2fg
PF,"Diaw, Boris^",0.2,"$3,500",UTAH JAZZ,v mia, 110-111,13:34,   0pt 1rb 1to 0-4fg
SF,"Rudez, Damjan",0,"$3,500",ORLANDO MAGIC,@ mem, 94-95,DNP,   
SF,"Carter, Vince",0,"$3,900",MEMPHIS GRIZZLIES,v orl, 95-94,DNP,   
PF,"Randolph, Zach",0,"$5,400",MEMPHIS GRIZZLIES,v orl, 95-94,DNP,   
PF,"Bolomboy, Joel",0,"$3,500",UTAH JAZZ,v mia, 110-111,DNP,   
PF,"Williams, Derrick",0,"$4,000",MIAMI HEAT,@ uta, 111-110,DNP,   
SF,"Winslow, Justise",0,"$5,000",MIAMI HEAT,@ uta, 111-110,DNP,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ gsw, 132-127,DNP,   
SF,"Ennis, James",0,"$3,700",MEMPHIS GRIZZLIES,v orl, 95-94,DNP,   
PF,"Bass, Brandon",0,"$3,500",LOS ANGELES CLIPPERS,@ cle, 113-94,DNP,   
SF,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,v dal, 97-87,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ uta, 111-110,DNP,   
SF,"Johnson, Wesley",0,"$3,500",LOS ANGELES CLIPPERS,@ cle, 113-94,DNP,   
PF,"Onuaku, Arinze",0,"$3,500",ORLANDO MAGIC,@ mem, 94-95,DNP,   
SF,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,v mil, 93-111,NA,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,@ cle, 113-94,NA,   
SF,"Parsons, Chandler",0,"$4,700",MEMPHIS GRIZZLIES,v orl, 95-94,NA,   
SF,"Novak, Steve",0,"$3,500",MILWAUKEE BUCKS,@ bkn, 111-93,NA,   
PF,"Williams, Marvin",0,"$4,400",CHARLOTTE HORNETS,v dal, 97-87,NA,   
PF,"Nowitzki, Dirk",0,"$5,800",DALLAS MAVERICKS,@ cha, 87-97,NA,   
SF,"Dunleavy, Mike",0,"$3,500",CLEVELAND CAVALIERS,v lac, 94-113,NA,   
PF,"Favors, Derrick",0,"$6,500",UTAH JAZZ,v mia, 110-111,NA,   
PF,"Wood, Christian",0,"$3,500",CHARLOTTE HORNETS,v dal, 97-87,NA,   
PF,"McCullough, Chris",-1,"$3,500",BROOKLYN NETS,v mil, 93-111,3:26,   0pt 1to 0-1fg
C,"Gasol, Marc^",40.9,"$7,000",MEMPHIS GRIZZLIES,v orl, 95-94,32:21,   25pt 2rb 3as 1st 5bl 3to 2trey 8-14fg 7-7ft
C,"Vucevic, Nikola",36.2,"$6,900",ORLANDO MAGIC,@ mem, 94-95,30:24,   18pt 11rb 3bl 1to 1trey 6-15fg 5-5ft
C,"Henson, John^",31.1,"$4,200",MILWAUKEE BUCKS,@ bkn, 111-93,24:47,   12pt 8rb 1as 5bl 2to 4-9fg 4-4ft
C,"Jordan, DeAndre^",29,"$7,000",LOS ANGELES CLIPPERS,@ cle, 113-94,30:06,   9pt 15rb 1bl 4-8fg 1-3ft
C,"Lopez, Brook^",25.8,"$7,300",BROOKLYN NETS,v mil, 93-111,27:43,   15pt 4rb 2as 2bl 1to 3trey 4-12fg 4-6ft
C,"Gobert, Rudy^",25.5,"$7,100",UTAH JAZZ,v mia, 110-111,35:23,   6pt 10rb 1as 3bl 3-4fg
C,"Whiteside, Hassan^",23,"$8,700",MIAMI HEAT,@ uta, 111-110,36:16,   9pt 10rb 1st 4-11fg 1-2ft
C,"Hibbert, Roy",22.8,"$3,500",CHARLOTTE HORNETS,v dal, 97-87,17:15,   11pt 4rb 2as 2bl 5-7fg 1-5ft
C,"Mejri, Salah^",18.2,"$3,500",DALLAS MAVERICKS,@ cha, 87-97,27:20,   3pt 11rb 1st 1bl 2to 1-4fg 1-2ft
C,"Zeller, Cody^",17.9,"$4,600",CHARLOTTE HORNETS,v dal, 97-87,30:45,   6pt 7rb 1as 1bl 3-5fg
C,"Biyombo, Bismack^",16.8,"$4,200",ORLANDO MAGIC,@ mem, 94-95,33:50,   3pt 14rb 1bl 5to 1-4fg 1-2ft
C,"Hawes, Spencer",16.1,"$3,800",CHARLOTTE HORNETS,v dal, 97-87,13:03,   7pt 3rb 1as 1st 1bl 3-3fg 1-1ft
C,"Capela, Clint^",15.8,"$5,900",HOUSTON ROCKETS,@ gsw, 132-127,24:52,   10pt 4rb 2bl 3to 5-8fg 0-3ft
C,"Thompson, Tristan^",15.6,"$5,000",CLEVELAND CAVALIERS,v lac, 94-113,34:28,   3pt 8rb 1st 1bl 1to 1-3fg 1-2ft
C,"Withey, Jeff",14.4,"$3,500",UTAH JAZZ,v mia, 110-111,12:37,   6pt 2rb 3bl 2-2fg 2-3ft
C,"Hamilton, Justin",13.4,"$3,700",BROOKLYN NETS,v mil, 93-111,17:26,   5pt 2rb 2as 2st 1to 1trey 2-9fg
C,"Monroe, Greg",13.2,"$4,600",MILWAUKEE BUCKS,@ bkn, 111-93,19:47,   2pt 6rb 2as 1st 1bl 3to 1-4fg
C,"Reed, Willie",10.8,"$3,500",MIAMI HEAT,@ uta, 111-110,11:44,   6pt 4rb 3-5fg
C,"Pachulia, Zaza^",8.1,"$3,700",GOLDEN STATE WARRIORS,v hou, 127-132,8:23,   2pt 3rb 1as 1bl 1to 0-1fg 2-2ft
C,"McGee, JaVale",5.2,"$3,500",GOLDEN STATE WARRIORS,v hou, 127-132,4:04,   1pt 1rb 2st 1to 1-2ft
C,"Andersen, Chris",3.2,"$3,500",CLEVELAND CAVALIERS,v lac, 94-113,7:36,   2pt 1rb 2-4ft
C,"Plumlee, Miles",0,"$3,500",MILWAUKEE BUCKS,@ bkn, 111-93,3:26,   0pt 0-1fg
C,"Bogut, Andrew",0,"$4,500",DALLAS MAVERICKS,@ cha, 87-97,DNP,   
C,"Hilario, Nene",0,"$3,500",HOUSTON ROCKETS,@ gsw, 132-127,DNP,   
C,"Hammons, A.J.",0,"$3,500",DALLAS MAVERICKS,@ cha, 87-97,DNP,   
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,v orl, 95-94,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ gsw, 132-127,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 127-132,NA,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,@ mem, 94-95,NA,   
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 127-132,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,@ cle, 113-94,NA,   
