position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"McConnell, T.J.",15.4,"$3,600",PHILADELPHIA 76ERS,v was, 94-103,18:14,   10pt 2rb 2as 5-10fg
SG,"Clarkson, Jordan^",15.4,"$6,200",LOS ANGELES LAKERS,v mem, 95-112,28:42,   8pt 2rb 2as 1st 4-16fg
PG,"Williams, Deron^",15,"$5,900",DALLAS MAVERICKS,v den, 122-116,31:16,   12pt 4as 3to 3trey 3-7fg 3-4ft
PG,"Sessions, Ramon",14.9,"$3,800",WASHINGTON WIZARDS,@ phi, 103-94,19:57,   12pt 2rb 1as 1to 6-10fg
PG,"Grant, Jerian",14.1,"$3,500",NEW YORK KNICKS,v orl, 108-95,16:12,   5pt 3rb 3as 1st 1to 1trey 2-3fg
SG,"Korver, Kyle^",13.9,"$3,900",ATLANTA HAWKS,v chi, 103-88,30:44,   5pt 2rb 3as 1bl 1trey 2-8fg
PG,"Mudiay, Emmanuel^",13.4,"$5,400",DENVER NUGGETS,@ dal, 116-122,26:19,   4pt 2rb 6as 1st 4to 1-5fg 2-2ft
PG,"Joseph, Cory",13.2,"$4,300",TORONTO RAPTORS,v cle, 99-97,24:10,   6pt 1rb 4as 3-9fg
PG,"Irving, Kyrie^",12.7,"$7,400",CLEVELAND CAVALIERS,@ tor, 97-99,31:11,   10pt 1rb 1as 1st 2to 4-11fg 2-2ft
PG,"Brooks, Aaron",12.7,"$3,500",CHICAGO BULLS,@ atl, 88-103,26:01,   9pt 1rb 5as 5to 1trey 3-6fg 2-2ft
SG,"Lin, Jeremy",12.6,"$4,600",CHARLOTTE HORNETS,@ ind, 96-95,21:45,   7pt 3rb 2as 1to 1trey 3-8fg
SG,"Young, Nick",12.6,"$3,500",LOS ANGELES LAKERS,v mem, 95-112,17:05,   6pt 3rb 2bl 1to 1trey 2-6fg 1-2ft
SG,"Fournier, Evan^",12.4,"$5,500",ORLANDO MAGIC,@ nyk, 95-108,24:31,   8pt 2rb 2as 1to 2trey 3-10fg
PG,"Barea, Jose",12.1,"$3,500",DALLAS MAVERICKS,v den, 122-116,15:43,   7pt 3rb 1as 3-7fg 1-2ft
SG,"Stuckey, Rodney",12,"$4,200",INDIANA PACERS,v cha, 95-96,12:20,   4pt 5rb 1st 1-6fg 2-3ft
SG,"Holiday, Justin",10.4,"$3,500",CHICAGO BULLS,@ atl, 88-103,20:15,   3pt 2rb 2as 1st 1trey 1-4fg
PG,"Chalmers, Mario",10.4,"$4,600",MEMPHIS GRIZZLIES,@ lal, 112-95,15:28,   4pt 2rb 4as 2to 0-3fg 4-6ft
PG,"Huertas, Marcelo",10.2,"$3,500",LOS ANGELES LAKERS,v mem, 95-112,6:55,   7pt 1rb 1st 1trey 2-3fg 2-2ft
PG,"Dellavedova, Matthew",9.5,"$3,800",CLEVELAND CAVALIERS,@ tor, 97-99,21:08,   8pt 3as 3to 2trey 3-5fg
SG,"Anderson, Alan",9.4,"$3,500",WASHINGTON WIZARDS,@ phi, 103-94,15:48,   5pt 2rb 1bl 1trey 1-3fg 2-2ft
SG,"Shumpert, Iman",9.1,"$3,600",CLEVELAND CAVALIERS,@ tor, 97-99,22:05,   2pt 3rb 3as 1to 1-2fg
SG,"Snell, Tony^",8.4,"$3,600",CHICAGO BULLS,@ atl, 88-103,20:23,   4pt 2rb 2as 1to 2-8fg
PG,"Canaan, Isaiah",8.2,"$3,500",PHILADELPHIA 76ERS,v was, 94-103,16:48,   7pt 1rb 1trey 1-7fg 4-4ft
SG,"McLemore, Ben^",7,"$3,500",SACRAMENTO KINGS,v lac, 107-117,19:31,   5pt 2as 1to 1trey 2-4fg
SG,"Lamb, Jeremy",6.4,"$3,600",CHARLOTTE HORNETS,@ ind, 96-95,12:58,   5pt 2rb 1to 1trey 2-6fg
PG,"Prigioni, Pablo",5.9,"$3,500",LOS ANGELES CLIPPERS,@ sac, 117-107,11:03,   0pt 2rb 1as 1st 0-2fg
SG,"Moore, E'Twaun^",5.7,"$4,600",CHICAGO BULLS,@ atl, 88-103,21:59,   6pt 1rb 1as 3to 3-8fg
PG,"Watson, C.J.",5.6,"$3,500",ORLANDO MAGIC,@ nyk, 95-108,14:25,   0pt 3rb 2as 1to 0-4fg
SG,"Galloway, Langston",5.2,"$4,200",NEW YORK KNICKS,v orl, 108-95,16:58,   2pt 1rb 2as 1to 1-5fg
SG,"Hill, Solomon",4.4,"$3,500",INDIANA PACERS,v cha, 95-96,16:13,   2pt 2rb 1-1fg
PG,"Jennings, Brandon",4.2,"$3,800",ORLANDO MAGIC,@ nyk, 95-108,13:49,   5pt 1rb 2to 1trey 2-6fg
SG,"Belinelli, Marco",3.7,"$3,500",SACRAMENTO KINGS,v lac, 107-117,13:05,   2pt 1rb 1as 1to 1-4fg 0-2ft
SG,"Wilcox, C.J.",3.5,"$3,500",LOS ANGELES CLIPPERS,@ sac, 117-107,10:48,   0pt 1as 1bl 0-4fg
SG,"Temple, Garrett^",2.7,"$3,600",WASHINGTON WIZARDS,@ phi, 103-94,12:08,   0pt 1rb 1as 0-2fg
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,@ nyk, 95-108,2:10,   0pt
SG,"Hinrich, Kirk",0,"$3,500",ATLANTA HAWKS,v chi, 103-88,2:29,   0pt 0-1fg
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ ind, 96-95,DNP,   0pt
PG,"Rose, Derrick",0,"$7,200",CHICAGO BULLS,@ atl, 88-103,DNP,   0pt
PG,"Williams, Maurice",0,"$3,500",CLEVELAND CAVALIERS,@ tor, 97-99,DNP,   0pt
PG,"Nelson, Jameer",0,"$4,700",DENVER NUGGETS,@ dal, 116-122,DNP,   0pt
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,v cle, 99-97,DNP,   0pt
SG,"Allen, Tony",0,"$4,100",MEMPHIS GRIZZLIES,@ lal, 112-95,DNP,   0pt
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v cle, 99-97,DNP,   0pt
PG,"Rondo, Rajon",0,"$9,000",SACRAMENTO KINGS,v lac, 107-117,DNP,   0pt
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v orl, 108-95,DNP,   0pt
SG,"Fredette, Jimmer",0,"$3,500",NEW YORK KNICKS,v orl, 108-95,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,500",CHARLOTTE HORNETS,@ ind, 96-95,DNP,   0pt
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,@ phi, 103-94,DNP,   0pt
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,v lac, 107-117,DNP,   0pt
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,@ ind, 96-95,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,v was, 94-103,DNP,   0pt
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v cha, 95-96,DNP,   0pt
SG,"Neal, Gary",0,"$3,500",WASHINGTON WIZARDS,@ phi, 103-94,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ lal, 112-95,NA,   0pt
SG,"Bryant, Kobe",0,"$6,300",LOS ANGELES LAKERS,v mem, 95-112,NA,   0pt
PG,"Napier, Shabazz",0,"$3,500",ORLANDO MAGIC,@ nyk, 95-108,NA,   0pt
PG,"Rivers, Austin",0,"$3,600",LOS ANGELES CLIPPERS,@ sac, 117-107,NA,   0pt
SF,"George, Paul^",50.2,"$8,800",INDIANA PACERS,v cha, 95-96,35:02,   32pt 6rb 4as 3st 1bl 3to 2trey 13-26fg 4-4ft
PF,"Williams, Marvin^",48.1,"$5,600",CHARLOTTE HORNETS,@ ind, 96-95,34:53,   26pt 13rb 1as 1st 2bl 1to 5trey 9-13fg 3-4ft
PF,"Millsap, Paul^",44.6,"$7,800",ATLANTA HAWKS,v chi, 103-88,32:30,   12pt 13rb 4as 2st 5bl 3to 3-12fg 6-6ft
PF,"Nowitzki, Dirk^",41.6,"$6,800",DALLAS MAVERICKS,v den, 122-116,40:10,   20pt 13rb 4as 1bl 2to 10-21fg
SF,"James, LeBron^",41.1,"$9,900",CLEVELAND CAVALIERS,@ tor, 97-99,40:29,   25pt 8rb 7as 1st 6to 2trey 9-18fg 5-9ft
PF,"Love, Kevin^",40.3,"$7,200",CLEVELAND CAVALIERS,@ tor, 97-99,35:08,   20pt 9rb 5as 1st 2trey 5-15fg 8-10ft
SF,"Anthony, Carmelo^",40.2,"$9,000",NEW YORK KNICKS,v orl, 108-95,35:46,   19pt 11rb 6as 1st 3to 7-22fg 5-7ft
SF,"Parsons, Chandler^",39,"$6,400",DALLAS MAVERICKS,v den, 122-116,39:57,   27pt 5rb 4as 1st 2to 4trey 10-17fg 3-4ft
PF,"Faried, Kenneth^",37.4,"$5,800",DENVER NUGGETS,@ dal, 116-122,33:45,   20pt 12rb 1st 1bl 1to 8-12fg 4-6ft
SF,"Covington, Robert^",36.4,"$4,700",PHILADELPHIA 76ERS,v was, 94-103,32:48,   12pt 12rb 3st 3bl 2to 3trey 4-9fg 1-2ft
PF,"Porzingis, Kristaps^",36.2,"$6,300",NEW YORK KNICKS,v orl, 108-95,25:06,   18pt 6rb 2as 2st 2bl 7-15fg 4-4ft
PF,"Lee, David",34.8,"$4,000",DALLAS MAVERICKS,v den, 122-116,25:04,   14pt 14rb 2as 1st 1to 6-10fg 2-4ft
PF,"Randolph, Zach^",33.5,"$6,500",MEMPHIS GRIZZLIES,@ lal, 112-95,25:01,   15pt 10rb 5as 1to 1trey 6-12fg 2-2ft
PF,"Gordon, Aaron^",31.6,"$6,200",ORLANDO MAGIC,@ nyk, 95-108,34:15,   17pt 8rb 2as 1st 1trey 6-12fg 4-6ft
SF,"Porter, Otto^",29.5,"$4,900",WASHINGTON WIZARDS,@ phi, 103-94,29:20,   9pt 10rb 1as 3st 1bl 1to 1trey 4-12fg
SF,"Bazemore, Kent^",29.4,"$4,500",ATLANTA HAWKS,v chi, 103-88,26:09,   17pt 7rb 1st 1bl 1trey 6-17fg 4-4ft
SF,"Green, Jeff^",28,"$5,300",LOS ANGELES CLIPPERS,@ sac, 117-107,30:37,   22pt 5rb 1bl 2to 4trey 9-13fg
SF,"Gay, Rudy^",27.6,"$7,100",SACRAMENTO KINGS,v lac, 107-117,32:20,   23pt 3rb 1st 1to 3trey 8-18fg 4-4ft
PF,"Arthur, Darrell",27.1,"$3,500",DENVER NUGGETS,@ dal, 116-122,29:36,   13pt 8rb 1as 1st 1bl 1to 1trey 5-9fg 2-2ft
SF,"McDermott, Doug",26,"$3,900",CHICAGO BULLS,@ atl, 88-103,30:34,   20pt 5rb 1trey 6-13fg 7-7ft
PF,"Randle, Julius^",25.4,"$6,100",LOS ANGELES LAKERS,v mem, 95-112,24:57,   17pt 7rb 1st 2to 6-12fg 5-8ft
PF,"Dudley, Jared^",25.1,"$4,700",WASHINGTON WIZARDS,@ phi, 103-94,29:58,   14pt 3rb 3as 1st 1bl 1to 4trey 5-10fg
SF,"Gallinari, Danilo^",24.9,"$6,800",DENVER NUGGETS,@ dal, 116-122,27:57,   12pt 7rb 3as 1bl 2to 1trey 4-11fg 3-5ft
SF,"Hairston, P.J.^",24.8,"$3,600",MEMPHIS GRIZZLIES,@ lal, 112-95,30:28,   21pt 4rb 1st 3to 5trey 8-13fg
SF,"Carter, Vince",24.6,"$3,800",MEMPHIS GRIZZLIES,@ lal, 112-95,19:35,   19pt 3rb 2as 1to 5trey 7-10fg
PF,"Morris, Markieff",24.4,"$5,200",WASHINGTON WIZARDS,@ phi, 103-94,18:02,   10pt 7rb 1st 2bl 3-9fg 4-4ft
PF,"Noel, Nerlens^",23.6,"$6,600",PHILADELPHIA 76ERS,v was, 94-103,30:45,   9pt 8rb 2as 2st 2to 3-6fg 3-4ft
PF,"Hilario, Nene",23.1,"$4,200",WASHINGTON WIZARDS,@ phi, 103-94,21:43,   9pt 8rb 3as 1bl 2to 2-6fg 5-6ft
PF,"Gibson, Taj^",21.9,"$5,300",CHICAGO BULLS,@ atl, 88-103,31:29,   11pt 7rb 3as 1bl 4to 4-7fg 3-3ft
SF,"Hezonja, Mario",21.9,"$3,500",ORLANDO MAGIC,@ nyk, 95-108,26:29,   8pt 7rb 3as 2st 3to 4-11fg
PF,"Grant, Jerami",21.1,"$4,600",PHILADELPHIA 76ERS,v was, 94-103,23:43,   7pt 3rb 5as 1st 1bl 1to 3-9fg 1-2ft
SF,"Dunleavy, Mike^",21.1,"$3,700",CHICAGO BULLS,@ atl, 88-103,24:48,   6pt 8rb 1as 1st 1bl 1trey 2-6fg 1-3ft
PF,"Zeller, Cody^",20,"$4,600",CHARLOTTE HORNETS,@ ind, 96-95,27:27,   14pt 5rb 1bl 2to 5-5fg 4-7ft
PF,"Thompson, Tristan^",20,"$4,900",CLEVELAND CAVALIERS,@ tor, 97-99,28:52,   6pt 10rb 2as 1to 3-6fg
PF,"Muscala, Mike",19.8,"$3,500",ATLANTA HAWKS,v chi, 103-88,13:18,   6pt 4rb 2as 3st 2-5fg 2-2ft
SF,"Brown, Anthony^",18,"$3,500",LOS ANGELES LAKERS,v mem, 95-112,31:59,   5pt 5rb 2as 2st 2-7fg 1-1ft
SF,"Thomas, Lance",17.1,"$3,500",NEW YORK KNICKS,v orl, 108-95,26:25,   11pt 3rb 1as 1st 1to 1trey 2-3fg 6-9ft
PF,"Turner, Myles^",16.8,"$5,800",INDIANA PACERS,v cha, 95-96,28:05,   15pt 4rb 3to 7-13fg 1-1ft
PF,"Portis, Bobby",16.5,"$4,100",CHICAGO BULLS,@ atl, 88-103,23:25,   8pt 5rb 1as 1st 1to 3-11fg 2-2ft
SF,"Barnes, Matt^",15.9,"$5,000",MEMPHIS GRIZZLIES,@ lal, 112-95,29:05,   0pt 7rb 3as 1st 1bl 1to 0-5fg
SF,"Casspi, Omri",15.8,"$4,800",SACRAMENTO KINGS,v lac, 107-117,24:36,   6pt 9rb 1to 3-9fg
PF,"Green, JaMychal",14.6,"$4,200",MEMPHIS GRIZZLIES,@ lal, 112-95,22:39,   10pt 3rb 1st 1bl 3to 4-8fg 2-2ft
SF,"Johnson, Wesley",14.5,"$4,400",LOS ANGELES CLIPPERS,@ sac, 117-107,20:33,   4pt 5rb 1as 1st 1bl 1to 2-8fg
SF,"Sefolosha, Thabo",13.8,"$3,600",ATLANTA HAWKS,v chi, 103-88,18:48,   8pt 4rb 1st 1to 4-6fg
PF,"Williams, Derrick",13.6,"$3,500",NEW YORK KNICKS,v orl, 108-95,20:59,   11pt 3rb 1to 2-4fg 7-8ft
PF,"Cauley-Stein, Willie",12.7,"$4,400",SACRAMENTO KINGS,v lac, 107-117,23:43,   4pt 6rb 1as 1-2fg 2-2ft
PF,"Allen, Lavoy",12,"$3,600",INDIANA PACERS,v cha, 95-96,10:54,   2pt 5rb 2bl 1-2fg
PF,"Nance, Larry",10.5,"$3,500",LOS ANGELES LAKERS,v mem, 95-112,14:46,   2pt 5rb 1as 1st 1to 1-3fg
SF,"Budinger, Chase",10.3,"$3,500",INDIANA PACERS,v cha, 95-96,11:36,   4pt 4rb 1as 1-3fg 2-2ft
SF,"Scott, Mike",10.2,"$3,600",ATLANTA HAWKS,v chi, 103-88,17:31,   2pt 1rb 2as 2st 1-3fg
PF,"Frye, Channing",8.6,"$3,700",CLEVELAND CAVALIERS,@ tor, 97-99,12:09,   3pt 3rb 1st 1trey 1-4fg
SF,"Mbah a Moute, Luc^",8.2,"$3,500",LOS ANGELES CLIPPERS,@ sac, 117-107,21:37,   6pt 1rb 1st 1to 2-2fg 2-2ft
PF,"Bass, Brandon",7.4,"$3,900",LOS ANGELES LAKERS,v mem, 95-112,16:57,   5pt 2rb 1-2fg 3-4ft
PF,"Patterson, Patrick",7.1,"$3,700",TORONTO RAPTORS,v cle, 99-97,36:54,   5pt 3rb 1as 3to 1trey 2-4fg
PF,"Smith, Jason",6.9,"$3,500",ORLANDO MAGIC,@ nyk, 95-108,6:40,   3pt 2rb 1as 1-4fg 1-2ft
PF,"Kaminsky, Frank",6.6,"$3,700",CHARLOTTE HORNETS,@ ind, 96-95,13:07,   0pt 3rb 1st 1bl 1to 0-2fg
SF,"Kelly, Ryan",6.2,"$3,500",LOS ANGELES LAKERS,v mem, 95-112,5:51,   2pt 1rb 2as 1-2fg
PF,"Acy, Quincy^",6,"$3,600",SACRAMENTO KINGS,v lac, 107-117,15:21,   4pt 1bl 1-1fg 2-4ft
SF,"Jefferson, Richard",5,"$3,500",CLEVELAND CAVALIERS,@ tor, 97-99,7:31,   6pt 1to 2trey 2-2fg
PF,"Scola, Luis^",4.9,"$3,500",TORONTO RAPTORS,v cle, 99-97,11:06,   2pt 2rb 1as 1to 1-5fg 0-1ft
SF,"Ennis, James",4.4,"$3,500",MEMPHIS GRIZZLIES,@ lal, 112-95,5:51,   2pt 2rb 1-4fg
PF,"Bairstow, Cameron",3.5,"$3,500",CHICAGO BULLS,@ atl, 88-103,2:29,   3pt 1as 1to 1trey 1-1fg
SF,"Thompson, Hollis",3.5,"$3,700",PHILADELPHIA 76ERS,v was, 94-103,23:07,   3pt 1as 1to 1trey 1-7fg
SF,"Miller, Mike",3,"$3,500",DENVER NUGGETS,@ dal, 116-122,5:02,   3pt 1trey 1-1fg
PF,"Holmes, Richaun",3,"$3,500",PHILADELPHIA 76ERS,v was, 94-103,6:13,   0pt 2st 1to
PF,"Ilyasova, Ersan",2.7,"$4,700",ORLANDO MAGIC,@ nyk, 95-108,11:35,   0pt 1rb 1as 0-2fg
SF,"Sampson, JaKarr",2,"$3,500",DENVER NUGGETS,@ dal, 116-122,3:36,   0pt 1st
SF,"Johnson, James^",1.4,"$3,500",TORONTO RAPTORS,v cle, 99-97,15:42,   0pt 2rb 1to 0-3fg
PF,"Nicholson, Andrew",1.2,"$3,500",ORLANDO MAGIC,@ nyk, 95-108,2:10,   0pt 1rb
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,v cle, 99-97,1:57,   0pt
SF,"Oubre, Kelly",0,"$3,500",WASHINGTON WIZARDS,@ phi, 103-94,DNP,   0pt
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ tor, 97-99,DNP,   0pt
PF,"Powell, Dwight",0,"$3,500",DALLAS MAVERICKS,v den, 122-116,DNP,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,v lac, 107-117,DNP,   0pt
PF,"Gooden, Drew",0,"$3,500",WASHINGTON WIZARDS,@ phi, 103-94,DNP,   0pt
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,@ ind, 96-95,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,500",NEW YORK KNICKS,v orl, 108-95,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v cha, 95-96,DNP,   0pt
PF,"Landry, Carl",0,"$3,500",PHILADELPHIA 76ERS,v was, 94-103,DNP,   0pt
PF,"Brand, Elton",0,"$3,500",PHILADELPHIA 76ERS,v was, 94-103,DNP,   0pt
SF,"Miles, C.J.",0,"$3,500",INDIANA PACERS,v cha, 95-96,DNP,   0pt
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,v den, 122-116,DNP,   0pt
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 117-107,DNP,   0pt
PF,"Stepheson, Alex",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 117-107,DNP,   0pt
PF,"Villanueva, Charlie",0,"$3,500",DALLAS MAVERICKS,v den, 122-116,DNP,   0pt
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v mem, 95-112,NA,   0pt
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 117-107,NA,   0pt
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v lac, 107-117,NA,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,v orl, 108-95,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v lac, 107-117,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v cle, 99-97,NA,   0pt
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ lal, 112-95,NA,   0pt
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,v orl, 108-95,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,@ ind, 96-95,NA,   0pt
SF,"Carroll, DeMarre",0,"$5,400",TORONTO RAPTORS,v cle, 99-97,NA,   0pt
PF,"Hickson, J.J.",0,"$3,500",WASHINGTON WIZARDS,@ phi, 103-94,NA,   0pt
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,v den, 122-116,NA,   0pt
C,"Cousins, DeMarcus^",58.5,"$10,700",SACRAMENTO KINGS,v lac, 107-117,37:00,   26pt 15rb 9as 2st 2bl 7to 2trey 7-20fg 10-14ft
C,"Horford, Al^",38,"$7,800",ATLANTA HAWKS,v chi, 103-88,33:58,   18pt 5rb 4as 1st 4bl 2to 2trey 8-11fg
C,"Gasol, Pau^",36.9,"$9,000",CHICAGO BULLS,@ atl, 88-103,32:15,   16pt 17rb 3as 4to 6-22fg 4-5ft
C,"Okafor, Jahlil^",32.2,"$6,200",PHILADELPHIA 76ERS,v was, 94-103,30:53,   21pt 6rb 2as 1bl 1to 9-13fg 3-4ft
C,"Gortat, Marcin^",29.2,"$7,000",WASHINGTON WIZARDS,@ phi, 103-94,26:17,   12pt 11rb 1st 1bl 6-9fg
C,"Vucevic, Nikola^",29.1,"$8,500",ORLANDO MAGIC,@ nyk, 95-108,28:21,   18pt 8rb 1as 1st 2to 8-16fg 2-2ft
C,"Lopez, Robin^",28.6,"$5,800",NEW YORK KNICKS,v orl, 108-95,30:50,   14pt 8rb 1st 2bl 1to 5-9fg 4-4ft
