position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Mahinmi, Ian",8.6,"$3,600",WASHINGTON WIZARDS,@ tor, 98-108,7:33,   2pt 3rb 1st 1-1fg
C,"Udoh, Ekpe",6.2,"$3,500",UTAH JAZZ,@ okc, 99-107,4:19,   2pt 1rb 1bl 1-1fg
C,"Hilario, Nene",4.4,"$3,800",HOUSTON ROCKETS,v min, 122-104,10:08,   2pt 2rb 1-2fg 0-2ft
C,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v min, 122-104,00:46,   0pt
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 107-99,DNP,   
C,"Thompson, Tristan",0,"$3,500",CLEVELAND CAVALIERS,v ind, 98-95,DNP,   
C,"Perkins, Kendrick",0,"$3,500",CLEVELAND CAVALIERS,v ind, 98-95,DNP,   
C,"Jefferson, Al",0,"$3,600",INDIANA PACERS,@ cle, 95-98,DNP,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,v ind, 98-95,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 107-99,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 104-122,DNP,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v was, 108-98,DNP,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ okc, 99-107,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ cle, 95-98,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 104-122,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v min, 122-104,NA,   
