position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney^",18.6,"$3,900",CHARLOTTE HORNETS,v dal, 96-107,30:33,   12pt 3rb 2st 1to 2trey 4-7fg 2-2ft
SG,"Thompson, Klay^",18.4,"$7,200",GOLDEN STATE WARRIORS,v nor, 125-107,26:07,   18pt 2rb 1bl 4to 2trey 7-11fg 2-2ft
PG,"Goudelock, Andrew",18,"$3,500",HOUSTON ROCKETS,v mem, 130-81,16:46,   11pt 2as 1st 1bl 1trey 5-7fg
SG,"Foye, Randy",17.8,"$3,500",OKLAHOMA CITY THUNDER,v por, 128-94,28:41,   11pt 4rb 2as 1bl 3to 3trey 4-6fg
PG,"Payne, Cameron",16.3,"$3,500",OKLAHOMA CITY THUNDER,v por, 128-94,21:00,   6pt 4rb 3as 1st 1to 3-4fg
SG,"Morrow, Anthony",16.2,"$3,500",OKLAHOMA CITY THUNDER,v por, 128-94,15:39,   11pt 1rb 2st 3trey 4-5fg 0-1ft
SG,"Harris, Devin",15.9,"$3,500",DALLAS MAVERICKS,@ cha, 107-96,20:33,   12pt 2rb 1as 1st 2to 5-8fg 2-2ft
SG,"Allen, Tony^",15,"$4,600",MEMPHIS GRIZZLIES,@ hou, 81-130,25:49,   5pt 5rb 3st 2to 2-10fg 1-2ft
PG,"Weber, Briante^",14.9,"$3,500",MEMPHIS GRIZZLIES,@ hou, 81-130,34:37,   3pt 7rb 3as 2st 5to 1-8fg 1-2ft
PG,"Dellavedova, Matthew",14.9,"$3,500",CLEVELAND CAVALIERS,@ uta, 85-94,23:22,   5pt 2rb 5as 1trey 2-6fg
PG,"McCallum, Ray",14.4,"$4,100",MEMPHIS GRIZZLIES,@ hou, 81-130,27:54,   5pt 2rb 4as 2st 3to 1trey 2-10fg
PG,"Neto, Raul",13.9,"$3,500",UTAH JAZZ,v cle, 94-85,16:52,   7pt 2rb 3as 1trey 3-4fg
SG,"Barbosa, Leandro",13.1,"$3,500",GOLDEN STATE WARRIORS,v nor, 125-107,21:53,   9pt 3rb 1as 1to 1trey 4-6fg
SG,"Matthews, Wes^",13,"$4,100",DALLAS MAVERICKS,@ cha, 107-96,37:36,   5pt 5rb 2as 1to 1trey 1-8fg 2-2ft
PG,"Terry, Jason",13,"$3,600",HOUSTON ROCKETS,v mem, 130-81,16:14,   12pt 2as 2to 4trey 4-4fg
SG,"Daniels, Troy",12.7,"$3,500",CHARLOTTE HORNETS,v dal, 96-107,14:56,   6pt 1rb 1as 1st 1bl 2trey 2-4fg
SG,"Rush, Brandon",12.2,"$3,500",GOLDEN STATE WARRIORS,v nor, 125-107,18:25,   8pt 1rb 2as 2trey 3-6fg
PG,"Brooks, Aaron",12,"$3,500",CHICAGO BULLS,@ tor, 109-107,17:04,   7pt 4as 1to 2-8fg 3-3ft
PG,"Livingston, Shaun",10.2,"$3,600",GOLDEN STATE WARRIORS,v nor, 125-107,15:49,   4pt 1rb 4as 1to 1-2fg 2-3ft
PG,"Roberts, Brian",10.1,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 94-128,12:00,   7pt 3rb 1as 2to 1-5fg 5-5ft
SG,"Holiday, Justin^",10.1,"$3,700",CHICAGO BULLS,@ tor, 109-107,14:02,   5pt 3rb 1as 1bl 2to 1trey 2-4fg
SG,"Hilliard, Darrun",10,"$3,500",DETROIT PISTONS,@ was, 81-124,12:00,   10pt 3-5fg 4-4ft
PG,"Barea, Jose",10,"$3,600",DALLAS MAVERICKS,@ cha, 107-96,14:29,   4pt 4as 2-6fg
SG,"Shumpert, Iman",9.2,"$3,600",CLEVELAND CAVALIERS,@ uta, 85-94,18:32,   3pt 1rb 2as 1st 1trey 1-3fg
SG,"Henderson, Gerald",9.2,"$3,900",PORTLAND TRAIL BLAZERS,@ okc, 94-128,17:39,   4pt 1rb 2bl 2-6fg
SG,"Smith, J.R.^",8.7,"$4,600",CLEVELAND CAVALIERS,@ uta, 85-94,29:28,   5pt 1rb 1as 1st 1to 1trey 2-12fg
SG,"Clark, Ian",8.5,"$3,500",GOLDEN STATE WARRIORS,v nor, 125-107,9:11,   2pt 3as 1st 1-3fg
PG,"Joseph, Cory",8.4,"$3,800",TORONTO RAPTORS,v chi, 107-109,25:54,   6pt 2rb 2-8fg 2-2ft
PG,"Jackson, Reggie^",7.7,"$7,000",DETROIT PISTONS,@ was, 81-124,19:52,   8pt 1rb 1as 1bl 5to 1trey 3-7fg 1-2ft
SG,"Thornton, Marcus",7.7,"$3,500",WASHINGTON WIZARDS,v det, 124-81,5:58,   5pt 1rb 1as 1trey 2-3fg
SG,"Goodwin, Archie",7.6,"$3,900",PHOENIX SUNS,v min, 107-104,9:04,   4pt 3rb 1bl 2to 1-5fg 2-4ft
SG,"Temple, Garrett",6.9,"$3,500",WASHINGTON WIZARDS,v det, 124-81,16:06,   3pt 2rb 1as 1trey 1-4fg
SG,"Ross, Terrence",6.9,"$3,700",TORONTO RAPTORS,v chi, 107-109,17:54,   3pt 2rb 1as 1trey 1-4fg
SG,"Roberson, Andre^",5.4,"$3,500",OKLAHOMA CITY THUNDER,v por, 128-94,12:42,   3pt 2rb 1trey 1-2fg
SG,"Crabbe, Allen",5.2,"$3,700",PORTLAND TRAIL BLAZERS,@ okc, 94-128,16:48,   2pt 1rb 1st 1-3fg
SG,"Lin, Jeremy",4.4,"$4,300",CHARLOTTE HORNETS,v dal, 96-107,18:57,   1pt 2rb 1bl 1to 0-3fg 1-4ft
SG,"Anderson, Alan",4.4,"$3,500",WASHINGTON WIZARDS,v det, 124-81,3:31,   3pt 2rb 1to 1trey 1-1fg 0-1ft
SG,"Barton, Will",3.8,"$5,900",DENVER NUGGETS,@ mia, 119-124,20:12,   0pt 4rb 1to 0-6fg
PG,"Blake, Steve",3.7,"$3,500",DETROIT PISTONS,@ was, 81-124,28:08,   3pt 1rb 3as 5to 1trey 1-7fg
SG,"Snell, Tony",3.7,"$3,500",CHICAGO BULLS,@ tor, 109-107,11:38,   2pt 1rb 1as 1to 1-4fg
SG,"Connaughton, Pat",3,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 94-128,8:05,   3pt 1-2fg 1-1ft
PG,"Jones, Tyus",2.7,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 104-107,11:34,   0pt 1rb 1as 1st 2to 0-3fg
SG,"Johnson, Chris",1.2,"$3,500",UTAH JAZZ,v cle, 94-85,15:58,   0pt 1rb 0-4fg
SG,"Powell, Norman",1.2,"$3,500",TORONTO RAPTORS,v chi, 107-109,3:54,   0pt 1rb 0-2fg
PG,"Price, Ronnie",0,"$3,800",PHOENIX SUNS,v min, 107-104,3:51,   0pt
PG,"Burke, Trey",0,"$3,500",UTAH JAZZ,v cle, 94-85,2:59,   0pt
SG,"Stephenson, Lance",0,"$5,600",MEMPHIS GRIZZLIES,@ hou, 81-130,DNP,   0pt
SG,"Lamb, Jeremy",0,"$3,500",CHARLOTTE HORNETS,v dal, 96-107,DNP,   0pt
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,v min, 107-104,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,500",CHARLOTTE HORNETS,v dal, 96-107,DNP,   0pt
PG,"Cole, Norris",0,"$5,700",NEW ORLEANS PELICANS,@ gsw, 107-125,DNP,   0pt
SG,"Gordon, Eric",0,"$5,200",NEW ORLEANS PELICANS,@ gsw, 107-125,DNP,   0pt
PG,"Rose, Derrick",0,"$7,000",CHICAGO BULLS,@ tor, 109-107,DNP,   0pt
PG,"Nelson, Jameer",0,"$4,700",DENVER NUGGETS,@ mia, 119-124,DNP,   0pt
SG,"Green, Gerald",0,"$3,500",MIAMI HEAT,v den, 124-119,DNP,   0pt
PG,"Wright, Delon",0,"$3,700",TORONTO RAPTORS,v chi, 107-109,DNP,   0pt
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 85-94,DNP,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ was, 81-124,DNP,   0pt
PG,"Williams, Maurice",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 85-94,NA,   0pt
SG,"Dejean-Jones, Bryce",0,"$3,500",NEW ORLEANS PELICANS,@ gsw, 107-125,NA,   0pt
PG,"Conley, Mike",0,"$6,800",MEMPHIS GRIZZLIES,@ hou, 81-130,NA,   0pt
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,v det, 124-81,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,@ was, 81-124,NA,   0pt
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,v cle, 94-85,NA,   0pt
SG,"Waiters, Dion",0,"$3,500",OKLAHOMA CITY THUNDER,v por, 128-94,NA,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v dal, 96-107,NA,   
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ hou, 81-130,NA,   0pt
SF,"Tucker, P.J.^",46.9,"$4,000",PHOENIX SUNS,v min, 107-104,40:26,   23pt 12rb 5as 2st 2to 3trey 9-18fg 2-2ft
SF,"Parsons, Chandler^",46.8,"$6,800",DALLAS MAVERICKS,@ cha, 107-96,37:24,   24pt 9rb 4as 3st 1bl 2to 5trey 9-14fg 1-2ft
PF,"Davis, Anthony^",41.9,"$10,200",NEW ORLEANS PELICANS,@ gsw, 107-125,29:07,   22pt 12rb 1as 1st 2bl 2to 6-20fg 10-11ft
SF,"James, LeBron^",40.9,"$9,900",CLEVELAND CAVALIERS,@ uta, 85-94,36:53,   23pt 12rb 3as 1st 3to 2trey 10-20fg 1-2ft
PF,"Nowitzki, Dirk^",40.7,"$7,300",DALLAS MAVERICKS,@ cha, 107-96,28:00,   23pt 11rb 1as 2bl 1to 1trey 8-18fg 6-7ft
PF,"Faried, Kenneth^",39.2,"$6,200",DENVER NUGGETS,@ mia, 119-124,25:41,   24pt 11rb 2as 1bl 3to 11-11fg 2-3ft
SF,"Batum, Nicolas^",38.1,"$7,400",CHARLOTTE HORNETS,v dal, 96-107,39:46,   20pt 3rb 7as 2st 2bl 4to 3trey 7-14fg 3-4ft
PF,"Green, Draymond^",36.4,"$8,300",GOLDEN STATE WARRIORS,v nor, 125-107,31:18,   14pt 12rb 4as 3bl 4to 1trey 5-10fg 3-3ft
SF,"Wiggins, Andrew^",34.8,"$6,300",MINNESOTA TIMBERWOLVES,@ pho, 104-107,40:41,   22pt 4rb 2as 2st 1bl 1to 9-14fg 4-4ft
SF,"Durant, Kevin^",34.5,"$10,500",OKLAHOMA CITY THUNDER,v por, 128-94,26:25,   20pt 5rb 7as 2to 1trey 6-15fg 7-7ft
SF,"McDermott, Doug",33.7,"$3,500",CHICAGO BULLS,@ tor, 109-107,36:30,   29pt 1rb 1as 1bl 4trey 9-11fg 7-8ft
SF,"Deng, Luol^",32.6,"$6,400",MIAMI HEAT,v den, 124-119,33:04,   17pt 8rb 2as 2st 1to 7-10fg 3-3ft
PF,"Gibson, Taj^",32.5,"$5,100",CHICAGO BULLS,@ tor, 109-107,34:47,   13pt 10rb 3as 1st 1bl 1to 6-8fg 1-1ft
PF,"Dieng, Gorgui^",32.3,"$6,200",MINNESOTA TIMBERWOLVES,@ pho, 104-107,33:05,   12pt 9rb 1as 3st 2bl 2to 3-8fg 6-7ft
SF,"Beasley, Michael",30.8,"$3,700",HOUSTON ROCKETS,v mem, 130-81,27:24,   11pt 9rb 2as 3st 1bl 2to 1trey 4-8fg 2-2ft
PF,"Teletovic, Mirza",30.6,"$4,300",PHOENIX SUNS,v min, 107-104,29:52,   21pt 8rb 1st 2to 5trey 7-12fg 2-2ft
PF,"Motiejunas, Donatas^",30.2,"$3,500",HOUSTON ROCKETS,v mem, 130-81,20:35,   18pt 6rb 2as 1st 1trey 7-14fg 3-5ft
PF,"Stepheson, Alex",30,"$3,500",MEMPHIS GRIZZLIES,@ hou, 81-130,25:17,   12pt 15rb 5-17fg 2-8ft
PF,"Favors, Derrick^",30,"$7,300",UTAH JAZZ,v cle, 94-85,31:58,   19pt 5rb 1st 3bl 3to 7-15fg 5-7ft
PF,"Ibaka, Serge^",29.4,"$5,300",OKLAHOMA CITY THUNDER,v por, 128-94,26:13,   15pt 7rb 3bl 1trey 7-10fg
PF,"Hilario, Nene",29.1,"$3,900",WASHINGTON WIZARDS,v det, 124-81,15:25,   20pt 3rb 3as 1st 1to 8-9fg 4-4ft
PF,"Williams, Marvin^",28.4,"$5,900",CHARLOTTE HORNETS,v dal, 96-107,32:55,   19pt 7rb 1bl 1to 1trey 8-17fg 2-4ft
PF,"Martin, Jarell",28.1,"$3,700",MEMPHIS GRIZZLIES,@ hou, 81-130,29:17,   17pt 8rb 1as 4-12fg 9-10ft
SF,"Winslow, Justise",27.6,"$4,200",MIAMI HEAT,v den, 124-119,33:09,   20pt 3rb 2st 1trey 8-13fg 3-3ft
SF,"Mirotic, Nikola^",27,"$4,700",CHICAGO BULLS,@ tor, 109-107,32:13,   17pt 5rb 2as 1st 1bl 3to 3trey 5-12fg 4-4ft
PF,"Anderson, Ryan",26.8,"$5,600",NEW ORLEANS PELICANS,@ gsw, 107-125,30:39,   19pt 4rb 2as 6-13fg 7-9ft
SF,"Porter, Otto^",26.7,"$4,400",WASHINGTON WIZARDS,v det, 124-81,32:29,   11pt 6rb 3as 1st 2bl 2to 1trey 5-9fg
PF,"Morris, Markieff^",26.3,"$4,900",WASHINGTON WIZARDS,v det, 124-81,24:23,   14pt 4rb 3as 1st 1bl 1to 2trey 6-11fg
PF,"Speights, Marreese",25.9,"$3,900",GOLDEN STATE WARRIORS,v nor, 125-107,18:23,   14pt 7rb 3as 1st 3to 1trey 5-11fg 3-4ft
SF,"Gee, Alonzo^",24.5,"$3,600",NEW ORLEANS PELICANS,@ gsw, 107-125,31:15,   10pt 5rb 1as 4st 1to 3-6fg 4-4ft
SF,"Babbitt, Luke",23.5,"$3,800",NEW ORLEANS PELICANS,@ gsw, 107-125,34:34,   12pt 5rb 1as 2st 1trey 5-11fg 1-2ft
SF,"Barnes, Matt^",23.4,"$5,400",MEMPHIS GRIZZLIES,@ hou, 81-130,25:12,   14pt 7rb 2as 2to 2trey 5-12fg 2-2ft
PF,"Patterson, Patrick",23.2,"$3,700",TORONTO RAPTORS,v chi, 107-109,32:10,   13pt 6rb 2as 3trey 4-9fg 2-2ft
PF,"Love, Kevin^",22.8,"$6,900",CLEVELAND CAVALIERS,@ uta, 85-94,34:15,   12pt 9rb 2as 3to 2trey 4-11fg 2-2ft
PF,"Len, Alex^",22.2,"$7,000",PHOENIX SUNS,v min, 107-104,25:48,   9pt 11rb 2as 1st 5to 3-8fg 3-4ft
SF,"Johnson, Stanley",22.2,"$4,000",DETROIT PISTONS,@ was, 81-124,25:48,   4pt 6rb 4as 2st 1bl 1to 2-11fg
SF,"Ariza, Trevor^",21.9,"$6,000",HOUSTON ROCKETS,v mem, 130-81,20:48,   16pt 2rb 1as 1st 4trey 6-9fg
SF,"Barnes, Harrison^",21.6,"$4,200",GOLDEN STATE WARRIORS,v nor, 125-107,31:51,   6pt 3rb 4as 2st 1bl 2-5fg 2-2ft
PF,"Lee, David",20.4,"$4,800",DALLAS MAVERICKS,@ cha, 107-96,26:06,   12pt 7rb 1bl 2to 6-8fg
PF,"Harrell, Montrezl",19.4,"$3,500",HOUSTON ROCKETS,v mem, 130-81,12:00,   8pt 2rb 2as 1st 2bl 4-5fg
PF,"Frye, Channing",18.8,"$3,800",CLEVELAND CAVALIERS,@ uta, 85-94,18:55,   7pt 4rb 2as 2bl 1trey 3-6fg
PF,"Hollins, Ryan^",18.6,"$3,500",MEMPHIS GRIZZLIES,@ hou, 81-130,25:56,   10pt 8rb 1to 4-7fg 2-4ft
SF,"Aminu, Al-Farouq^",18.1,"$4,000",PORTLAND TRAIL BLAZERS,@ okc, 94-128,22:44,   11pt 3rb 3as 1to 2trey 3-8fg 3-4ft
SF,"Morris, Marcus^",18,"$5,300",DETROIT PISTONS,@ was, 81-124,22:12,   9pt 5rb 2as 1st 2to 1trey 3-5fg 2-4ft
PF,"Capela, Clint",17,"$3,500",HOUSTON ROCKETS,v mem, 130-81,24:03,   10pt 5rb 1bl 1to 3-7fg 4-9ft
SF,"Ingles, Joe^",17,"$3,500",UTAH JAZZ,v cle, 94-85,37:09,   6pt 5rb 4as 1to 2trey 2-6fg
SF,"Muhammad, Shabazz",16.8,"$3,800",MINNESOTA TIMBERWOLVES,@ pho, 104-107,23:29,   10pt 4rb 1st 1bl 2to 5-13fg
PF,"McAdoo, James Michael",16.5,"$3,500",GOLDEN STATE WARRIORS,v nor, 125-107,13:16,   11pt 5rb 1as 2to 5-6fg 1-1ft
PF,"Portis, Bobby",15.9,"$3,800",CHICAGO BULLS,@ tor, 109-107,22:54,   6pt 7rb 1as 3-6fg
PF,"Leuer, Jon",15.3,"$3,500",PHOENIX SUNS,v min, 107-104,9:53,   8pt 4rb 1as 1st 1to 4-8fg
PF,"Arthur, Darrell",15,"$3,900",DENVER NUGGETS,@ mia, 119-124,26:33,   7pt 5rb 1st 1trey 3-4fg
PF,"Kaminsky, Frank",14.9,"$3,500",CHARLOTTE HORNETS,v dal, 96-107,15:05,   5pt 7rb 1as 2-7fg 1-3ft
SF,"McDaniels, K.J.",14.9,"$3,500",HOUSTON ROCKETS,v mem, 130-81,12:00,   10pt 2rb 1as 1st 1to 1trey 4-7fg 1-2ft
PF,"Lyles, Trey",14.2,"$3,500",UTAH JAZZ,v cle, 94-85,12:49,   12pt 1rb 1st 1to 2trey 5-8fg
PF,"Thompson, Jason",13.8,"$3,600",TORONTO RAPTORS,v chi, 107-109,12:26,   7pt 4rb 1st 2-2fg 3-3ft
PF,"Vonleh, Noah^",13.5,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 94-128,16:46,   4pt 5rb 1as 1bl 2-6fg
PF,"Green, JaMychal^",12.8,"$6,200",MEMPHIS GRIZZLIES,@ hou, 81-130,28:08,   9pt 4rb 2as 4to 1trey 4-17fg
PF,"Zeller, Cody^",11.8,"$4,600",CHARLOTTE HORNETS,v dal, 96-107,26:38,   1pt 9rb 1st 2to 0-3fg 1-2ft
SF,"Harkless, Maurice",11.7,"$3,500",PORTLAND TRAIL BLAZERS,@ okc, 94-128,18:20,   7pt 1rb 1as 1st 3-8fg 1-2ft
SF,"Sampson, JaKarr^",11.2,"$3,500",DENVER NUGGETS,@ mia, 119-124,22:32,   8pt 1rb 1st 4-6fg
PF,"Harris, Tobias^",11.2,"$6,100",DETROIT PISTONS,@ was, 81-124,23:17,   8pt 1rb 2as 1to 3-10fg 2-2ft
SF,"Bullock, Reggie",10.7,"$3,500",DETROIT PISTONS,@ was, 81-124,11:04,   6pt 1rb 1as 1st 3-5fg
SF,"Oubre, Kelly",10.6,"$3,500",WASHINGTON WIZARDS,v det, 124-81,9:37,   4pt 3rb 2st 1to 2-4fg 0-1ft
SF,"Anderson, Justin",10.1,"$3,500",DALLAS MAVERICKS,@ cha, 107-96,7:53,   1pt 3rb 1as 1st 1bl 0-1fg 1-2ft
SF,"Johnson, Orlando",9.7,"$3,500",NEW ORLEANS PELICANS,@ gsw, 107-125,22:19,   5pt 1rb 1as 1st 1trey 2-5fg
SF,"Hairston, P.J.",9.4,"$3,500",MEMPHIS GRIZZLIES,@ hou, 81-130,17:50,   6pt 2rb 2as 2to 3-8fg
SF,"Singler, Kyle",9.1,"$3,500",OKLAHOMA CITY THUNDER,v por, 128-94,18:59,   4pt 3rb 1as 2-4fg
PF,"Davis, Ed",8.8,"$3,800",PORTLAND TRAIL BLAZERS,@ okc, 94-128,15:18,   4pt 4rb 1-4fg 2-2ft
PF,"Hickson, J.J.",8.7,"$3,500",WASHINGTON WIZARDS,v det, 124-81,7:54,   5pt 1rb 1as 1st 1to 2-2fg 1-2ft
PF,"Tolliver, Anthony",8.3,"$3,500",DETROIT PISTONS,@ was, 81-124,20:05,   2pt 4rb 1as 1-4fg
PF,"Booker, Trevor",8.2,"$3,500",UTAH JAZZ,v cle, 94-85,19:03,   0pt 6rb 1bl 1to
PF,"Cunningham, Dante^",7.6,"$3,700",NEW ORLEANS PELICANS,@ gsw, 107-125,20:47,   2pt 3rb 1bl 1-6fg
PF,"Collison, Nick",7.5,"$3,500",OKLAHOMA CITY THUNDER,v por, 128-94,13:54,   0pt 5rb 1as 1st 2to 0-3fg
PF,"Scola, Luis^",6.4,"$3,600",TORONTO RAPTORS,v chi, 107-109,16:00,   4pt 2rb 2-5fg
PF,"McRoberts, Josh",5.9,"$3,500",MIAMI HEAT,v den, 124-119,6:04,   0pt 2rb 1as 1bl 0-1fg
SF,"Prince, Tayshaun",5.7,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 104-107,19:02,   2pt 1rb 1as 1st 1to 1-4fg
PF,"Thompson, Tristan",5.6,"$5,000",CLEVELAND CAVALIERS,@ uta, 85-94,19:50,   2pt 3rb 1-1fg
SF,"Johnson, James^",5.2,"$3,600",TORONTO RAPTORS,v chi, 107-109,16:54,   0pt 1rb 2bl 0-3fg 0-2ft
SF,"Budinger, Chase",5.2,"$3,500",PHOENIX SUNS,v min, 107-104,7:34,   4pt 1rb 2-5fg
SF,"Jefferson, Richard",5,"$3,500",CLEVELAND CAVALIERS,@ uta, 85-94,8:56,   5pt 1trey 2-3fg
PF,"Stoudemire, Amare^",4.5,"$3,500",MIAMI HEAT,v den, 124-119,10:32,   4pt 1as 1to 2-2fg
SF,"Brewer, Corey",4.4,"$3,900",HOUSTON ROCKETS,v mem, 130-81,15:12,   2pt 2rb 0-4fg 2-2ft
PF,"Dudley, Jared",3.5,"$3,700",WASHINGTON WIZARDS,v det, 124-81,23:37,   2pt 1as 1-3fg
SF,"Bjelica, Nemanja",0.2,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 104-107,6:03,   0pt 1rb 1to 0-2fg
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 104-107,2:56,   0pt 0-1fg
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 104-107,DNP,   0pt
PF,"Smith, Josh",0,"$3,500",HOUSTON ROCKETS,v mem, 130-81,DNP,   0pt
SF,"Carter, Vince",0,"$3,900",MEMPHIS GRIZZLIES,@ hou, 81-130,DNP,   0pt
