position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Bridges, Miles^",20.7,"$4,200",CHARLOTTE HORNETS,v hou, 113-118,23:26,   9pt 6rb 1as 1bl 1trey 3-7fg 2-2ft
SF,"O'Neale, Royce",20,"$4,200",UTAH JAZZ,v lac, 111-105,20:42,   3pt 5rb 2as 3st 1to 1trey 1-4fg
PF,"Spellman, Omari",19.9,"$3,600",ATLANTA HAWKS,v min, 131-123,19:24,   6pt 7rb 3as 1bl 2to 3-4fg
PF,"Ilyasova, Ersan",19.7,"$3,800",MILWAUKEE BUCKS,@ sac, 141-140,14:32,   8pt 6rb 1as 1bl 2-5fg 4-4ft
PF,"Tucker, P.J.^",19.4,"$5,100",HOUSTON ROCKETS,@ cha, 118-113,35:57,   15pt 2rb 1st 1to 5trey 5-5fg
PF,"Bagley, Marvin",18.9,"$8,000",SACRAMENTO KINGS,v mil, 140-141,18:09,   9pt 7rb 1as 3-9fg 3-4ft
PF,"Kleber, Maxi",18.9,"$3,900",DALLAS MAVERICKS,v ind, 110-101,27:36,   6pt 2rb 3as 1st 1bl 2trey 2-2fg
PF,"Hollis-Jefferson, Rondae",18.3,"$4,100",BROOKLYN NETS,v was, 116-125,15:51,   8pt 4rb 3as 1st 2to 2-5fg 4-6ft
SF,"Gay, Rudy",18.3,"$5,900",SAN ANTONIO SPURS,v det, 105-93,20:56,   4pt 4rb 7as 1to 0-5fg 4-4ft
PF,"Tatum, Jayson^",17.8,"$6,700",BOSTON CELTICS,v por, 92-97,35:04,   14pt 4rb 1st 4to 6-11fg 2-2ft
PF,"Kurucs, Rodions",16.9,"$3,500",BROOKLYN NETS,v was, 116-125,12:51,   7pt 2rb 3as 1st 1-3fg 5-6ft
PF,"Morris, Marcus^",16.9,"$5,000",BOSTON CELTICS,v por, 92-97,29:42,   8pt 7rb 1as 1to 3-10fg 2-2ft
PF,"Green, JaMychal",16.6,"$4,500",LOS ANGELES CLIPPERS,@ uta, 105-111,21:16,   10pt 8rb 3to 4-10fg 2-2ft
SF,"Finney-Smith, Dorian",15.4,"$5,000",DALLAS MAVERICKS,v ind, 110-101,20:10,   2pt 7rb 2as 1st 1to 0-4fg 2-2ft
SF,"Brown Jr., Troy",15,"$3,500",WASHINGTON WIZARDS,@ bkn, 125-116,13:06,   7pt 5rb 2as 1to 1trey 3-7fg
PF,"Green, Draymond^",13.6,"$6,700",GOLDEN STATE WARRIORS,@ mia, 125-126,22:44,   5pt 3rb 2as 1st 1to 1trey 2-4fg
PF,"Diallo, Cheick",13.6,"$5,100",NEW ORLEANS PELICANS,@ lal, 119-125,14:32,   7pt 3rb 1st 3-6fg 1-1ft
SF,"Carroll, DeMarre",13.6,"$4,600",BROOKLYN NETS,v was, 116-125,18:41,   7pt 3rb 2as 1trey 2-5fg 2-4ft
SF,"McDermott, Doug",13.2,"$3,500",INDIANA PACERS,@ dal, 101-110,18:11,   7pt 1rb 2as 1bl 1to 3-6fg 1-2ft
SF,"Prince, Taurean^",13.1,"$5,000",ATLANTA HAWKS,v min, 131-123,25:49,   5pt 3rb 3as 2-9fg 1-1ft
PF,"Tolliver, Anthony",12.5,"$3,500",MINNESOTA TIMBERWOLVES,@ atl, 123-131,19:00,   6pt 5rb 1as 1to 2trey 2-5fg
PF,"Davis, Ed",12.5,"$4,400",BROOKLYN NETS,v was, 116-125,9:43,   3pt 5rb 1as 1st 1to 0-2fg 3-4ft
SF,"Williams, Kenrich^",11.6,"$5,800",NEW ORLEANS PELICANS,@ lal, 119-125,24:27,   2pt 3rb 2st 1-6fg
PF,"Jerebko, Jonas",11.1,"$3,500",GOLDEN STATE WARRIORS,@ mia, 125-126,16:45,   6pt 3rb 1as 1trey 2-6fg 1-2ft
SF,"Caboclo, Bruno^",10.9,"$3,600",MEMPHIS GRIZZLIES,v chi, 107-109,27:51,   7pt 2rb 1as 1st 3to 1trey 3-6fg
SF,"Jones, Derrick",10.8,"$3,500",MIAMI HEAT,v gsw, 126-125,17:10,   2pt 4rb 2bl 2to 1-5fg
SF,"Hayward, Gordon",10.3,"$5,300",BOSTON CELTICS,v por, 92-97,27:18,   3pt 4rb 3as 2to 1-3fg 1-2ft
SF,"Layman, Jake",10.1,"$4,600",PORTLAND TRAIL BLAZERS,@ bos, 97-92,12:24,   5pt 3rb 1as 1trey 2-3fg
SF,"Parsons, Chandler",10.1,"$3,600",MEMPHIS GRIZZLIES,v chi, 107-109,18:45,   5pt 3rb 1as 1trey 2-4fg
SF,"Harris, Joe^",9.6,"$5,200",BROOKLYN NETS,v was, 116-125,25:16,   6pt 3rb 2as 3to 2trey 2-7fg
SF,"Brewer, Corey",9.5,"$3,600",SACRAMENTO KINGS,v mil, 140-141,19:54,   2pt 3as 1bl 1-3fg 0-1ft
SF,"Miles, C.J.",7.9,"$3,700",MEMPHIS GRIZZLIES,v chi, 107-109,13:57,   2pt 2rb 1as 1st 1to 1-5fg
SF,"Jackson, Justin",6.4,"$3,500",DALLAS MAVERICKS,v ind, 110-101,14:23,   4pt 2rb 2-4fg 0-1ft
PF,"Theis, Daniel",6,"$3,700",BOSTON CELTICS,v por, 92-97,10:00,   0pt 2as 1bl 0-5fg
SF,"Dudley, Jared",5.5,"$3,500",BROOKLYN NETS,v was, 116-125,13:22,   5pt 1as 1to 1trey 2-3fg
SF,"Sefolosha, Thabo",5.4,"$3,500",UTAH JAZZ,v lac, 111-105,6:13,   0pt 2rb 1st 0-1fg
SF,"Johnson, Wesley",5.4,"$3,500",WASHINGTON WIZARDS,@ bkn, 125-116,14:11,   3pt 2rb 1trey 1-3fg
SF,"Kidd-Gilchrist, Michael",4.7,"$3,500",CHARLOTTE HORNETS,v hou, 113-118,10:04,   2pt 1rb 1as 1-3fg
SF,"Deng, Luol",4.2,"$3,900",MINNESOTA TIMBERWOLVES,@ atl, 123-131,8:01,   0pt 1rb 1st 0-1fg
SF,"Moore, E'Twaun",3.9,"$3,900",NEW ORLEANS PELICANS,@ lal, 119-125,7:13,   0pt 2rb 1as 0-2fg
SF,"Bertans, Davis",3.8,"$3,900",SAN ANTONIO SPURS,v det, 105-93,15:22,   0pt 4rb 1to 0-2fg
PF,"Faried, Kenneth",3.4,"$6,700",HOUSTON ROCKETS,@ cha, 118-113,8:16,   2pt 2rb 1to 2-2ft
SF,"Bates-Diop, Keita",3,"$3,600",MINNESOTA TIMBERWOLVES,@ atl, 123-131,4:14,   0pt 1bl
PF,"Haslem, Udonis",2.4,"$3,500",MIAMI HEAT,v gsw, 126-125,5:35,   0pt 2rb 0-1fg
PF,"Wilson, D.J.",1.2,"$3,500",MILWAUKEE BUCKS,@ sac, 141-140,6:53,   0pt 1rb
SF,"Cunningham, Dante",1.2,"$3,500",SAN ANTONIO SPURS,v det, 105-93,5:19,   0pt 1rb 0-2fg
SF,"Hood, Rodney",0.2,"$3,600",PORTLAND TRAIL BLAZERS,@ bos, 97-92,19:56,   0pt 1rb 1to 0-5fg
SF,"McKinnie, Alfonzo",0,"$3,500",GOLDEN STATE WARRIORS,@ mia, 125-126,3:33,   0pt
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,@ cha, 118-113,1:18,   0pt 0-1fg
PF,"Broekhoff, Ryan",0,"$3,500",DALLAS MAVERICKS,v ind, 110-101,DNP,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,v hou, 113-118,DNP,   
PF,"Rabb, Ivan",0,"$4,400",MEMPHIS GRIZZLIES,v chi, 107-109,DNP,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v det, 105-93,DNP,   
SF,"Bjelica, Nemanja",0,"$3,900",SACRAMENTO KINGS,v mil, 140-141,DNP,   
SF,"Colson, Bonzie",0,"$3,500",MILWAUKEE BUCKS,@ sac, 141-140,DNP,   
SF,"Dekker, Sam",0,"$3,700",WASHINGTON WIZARDS,@ bkn, 125-116,DNP,   
PF,"Anderson, Ryan",0,"$3,500",MIAMI HEAT,v gsw, 126-125,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v por, 92-97,DNP,   
PF,"Wood, Christian",0,"$3,500",MILWAUKEE BUCKS,@ sac, 141-140,DNP,   
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,@ cha, 118-113,DNP,   
PF,"Collins, Zach",0,"$3,500",PORTLAND TRAIL BLAZERS,@ bos, 97-92,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,@ sas, 93-105,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ sas, 93-105,DNP,   
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,@ uta, 105-111,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v por, 92-97,DNP,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,@ bos, 97-92,DNP,   
PF,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,@ bos, 97-92,DNP,   
SF,"Evans, Tyreke",0,"$3,500",INDIANA PACERS,@ dal, 101-110,DNP,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,@ cha, 118-113,DNP,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,v lac, 111-105,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v det, 105-93,NA,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v ind, 110-101,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ bkn, 125-116,NA,   
PF,"Poythress, Alex",0,"$3,500",ATLANTA HAWKS,v min, 131-123,NA,   
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 107-109,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,v mil, 140-141,NA,   
PF,"Carter Jr., Wendell",0,"$3,500",CHICAGO BULLS,@ mem, 109-107,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ mia, 125-126,NA,   
PF,"Sabonis, Domantas",0,"$6,700",INDIANA PACERS,@ dal, 101-110,NA,   
SF,"Williams, Troy",0,"$3,500",SACRAMENTO KINGS,v mil, 140-141,NA,   
PF,"Johnson, James",0,"$4,300",MIAMI HEAT,v gsw, 126-125,NA,   
PF,"Kaminsky, Frank",0,"$3,500",CHARLOTTE HORNETS,v hou, 113-118,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,v det, 105-93,NA,   
PF,"Swanigan, Caleb",0,"$3,500",SACRAMENTO KINGS,v mil, 140-141,NA,   
SF,"Covington, Robert",0,"$6,600",MINNESOTA TIMBERWOLVES,@ atl, 123-131,NA,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,v was, 116-125,NA,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,@ cha, 118-113,NA,   
PF,"Jackson, Jaren",0,"$5,800",MEMPHIS GRIZZLIES,v chi, 107-109,NA,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 107-109,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,v was, 116-125,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,@ uta, 105-111,NA,   
SF,"Anderson, Kyle",0,"$5,100",MEMPHIS GRIZZLIES,v chi, 107-109,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,v nor, 125-119,NA,   
SF,"Chandler, Wilson",0,"$4,000",LOS ANGELES CLIPPERS,@ uta, 105-111,NA,   
SF,"Hutchison, Chandler",0,"$4,400",CHICAGO BULLS,@ mem, 109-107,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,v gsw, 126-125,NA,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,@ lal, 119-125,NA,   
SF,"House, Danuel",0,"$3,500",HOUSTON ROCKETS,@ cha, 118-113,NA,   
SF,"Pinson, Theo",0,"$3,600",BROOKLYN NETS,v was, 116-125,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,v nor, 125-119,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v lac, 111-105,NA,   
PF,"Smith, Jason",0,"$3,500",NEW ORLEANS PELICANS,@ lal, 119-125,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,@ dal, 101-110,NA,   
SF,"Turner, Evan",0,"$4,000",PORTLAND TRAIL BLAZERS,@ bos, 97-92,NA,   
SF,"Terry, Emanuel",0,"$3,500",MIAMI HEAT,v gsw, 126-125,NA,   
SF,"Johnson, Stanley",-0.8,"$3,500",NEW ORLEANS PELICANS,@ lal, 119-125,1:19,   0pt 1rb 2to 0-2ft
C,"Towns, Karl-Anthony^",68.1,"$11,200",MINNESOTA TIMBERWOLVES,@ atl, 123-131,41:27,   37pt 18rb 3as 2bl 1to 5trey 12-19fg 8-13ft
C,"Capela, Clint^",52.4,"$7,700",HOUSTON ROCKETS,@ cha, 118-113,40:52,   23pt 17rb 2as 1st 1bl 10-16fg 3-4ft
C,"Gobert, Rudy^",48.6,"$9,700",UTAH JAZZ,v lac, 111-105,33:53,   20pt 13rb 2as 4bl 2to 6-9fg 8-10ft
C,"Drummond, Andre^",46.9,"$10,500",DETROIT PISTONS,@ sas, 93-105,37:14,   10pt 17rb 1as 4st 1bl 5-14fg
C,"Poeltl, Jakob^",38.3,"$3,700",SAN ANTONIO SPURS,v det, 105-93,34:04,   11pt 14rb 1as 3bl 4-6fg 3-5ft
C,"Nurkic, Jusuf^",35.7,"$8,000",PORTLAND TRAIL BLAZERS,@ bos, 97-92,29:38,   16pt 6rb 3as 1st 2bl 1to 5-10fg 6-6ft
C,"Lopez, Brook^",35.5,"$6,000",MILWAUKEE BUCKS,@ sac, 141-140,36:38,   7pt 5rb 3as 6bl 1trey 3-15fg
C,"Turner, Myles^",33.5,"$7,300",INDIANA PACERS,@ dal, 101-110,30:38,   13pt 5rb 1as 4st 1bl 2to 2trey 4-10fg 3-4ft
C,"Horford, Al^",32.5,"$7,800",BOSTON CELTICS,v por, 92-97,35:57,   13pt 5rb 5as 1st 2bl 3to 1trey 6-16fg
C,"Noah, Joakim",31.3,"$5,700",MEMPHIS GRIZZLIES,v chi, 107-109,21:07,   12pt 9rb 3as 2bl 2to 5-8fg 2-2ft
C,"Allen, Jarrett^",31.2,"$6,100",BROOKLYN NETS,v was, 116-125,22:26,   12pt 6rb 1st 3bl 6-9fg 0-1ft
C,"Bryant, Thomas",30.5,"$4,200",WASHINGTON WIZARDS,@ bkn, 125-116,19:33,   18pt 5rb 3as 1bl 1to 6-10fg 6-8ft
C,"Valanciunas, Jonas^",29.4,"$8,100",MEMPHIS GRIZZLIES,v chi, 107-109,26:53,   13pt 7rb 4as 1bl 1to 1trey 6-12fg
C,"Zubac, Ivica^",27.1,"$4,700",LOS ANGELES CLIPPERS,@ uta, 105-111,17:48,   7pt 8rb 3as 1st 1bl 3-9fg 1-2ft
C,"Dedmon, Dewayne^",26.5,"$6,000",ATLANTA HAWKS,v min, 131-123,18:54,   7pt 10rb 3as 1bl 1trey 3-5fg 0-2ft
C,"Bell, Jordan",26.2,"$3,700",GOLDEN STATE WARRIORS,@ mia, 125-126,19:28,   10pt 6rb 2as 1st 1bl 2-5fg 6-10ft
C,"Zeller, Cody^",24.4,"$6,800",CHARLOTTE HORNETS,v hou, 113-118,33:53,   13pt 7rb 2as 1st 3to 4-6fg 5-6ft
C,"Cauley-Stein, Willie^",24.3,"$5,500",SACRAMENTO KINGS,v mil, 140-141,32:04,   10pt 9rb 1as 1bl 1to 4-10fg 2-5ft
C,"Lopez, Robin^",22.1,"$5,600",CHICAGO BULLS,@ mem, 109-107,39:39,   4pt 3rb 1as 5bl 2to 2-7fg
C,"Kanter, Enes",21.9,"$5,100",PORTLAND TRAIL BLAZERS,@ bos, 97-92,18:11,   8pt 7rb 1as 2st 2to 3-6fg 2-4ft
C,"McGee, JaVale",14.8,"$5,500",LOS ANGELES LAKERS,v nor, 125-119,10:57,   10pt 4rb 1bl 3to 5-5fg
C,"Looney, Kevon^",12.2,"$3,500",GOLDEN STATE WARRIORS,@ mia, 125-126,13:03,   0pt 6rb 2as 1st 1to
C,"Pachulia, Zaza",11.5,"$3,500",DETROIT PISTONS,@ sas, 93-105,8:54,   1pt 5rb 1as 1bl 0-3fg 1-2ft
C,"Biyombo, Bismack",10.8,"$3,500",CHARLOTTE HORNETS,v hou, 113-118,12:04,   4pt 4rb 1bl 1to 1-1fg 2-2ft
C,"Felicio, Cristiano",7.8,"$3,500",CHICAGO BULLS,@ mem, 109-107,4:01,   0pt 4rb 1st 0-3fg
C,"O'Quinn, Kyle",7.1,"$3,900",INDIANA PACERS,@ dal, 101-110,10:49,   2pt 3rb 1as 1-1fg
C,"Maker, Thon",6.6,"$3,500",DETROIT PISTONS,@ sas, 93-105,14:51,   0pt 3rb 1bl 0-5fg
C,"Muscala, Mike",6,"$3,500",LOS ANGELES LAKERS,v nor, 125-119,4:58,   0pt 2bl 0-2fg
C,"Okafor, Jahlil",2.4,"$4,000",NEW ORLEANS PELICANS,@ lal, 119-125,3:25,   0pt 2rb
C,"Len, Alex",2.2,"$3,500",ATLANTA HAWKS,v min, 131-123,9:10,   1pt 1rb 0-2fg 1-2ft
C,"Chandler, Tyson",1,"$3,500",LOS ANGELES LAKERS,v nor, 125-119,1:43,   1pt 1-2ft
C,"Williams, Robert",0,"$3,500",BOSTON CELTICS,v por, 92-97,00:29,   0pt
C,"Mahinmi, Ian",0,"$3,500",WASHINGTON WIZARDS,@ bkn, 125-116,DNP,   
C,"Mejri, Salah",0,"$3,700",DALLAS MAVERICKS,v ind, 110-101,DNP,   
C,"Whiteside, Hassan",0,"$7,800",MIAMI HEAT,v gsw, 126-125,DNP,   
C,"Wagner, Moritz",0,"$3,500",LOS ANGELES LAKERS,v nor, 125-119,DNP,   
C,"Gasol, Pau",0,"$3,500",SAN ANTONIO SPURS,v det, 105-93,DNP,   
C,"Hilario, Nene",0,"$3,600",HOUSTON ROCKETS,@ cha, 118-113,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v lac, 111-105,DNP,   
C,"Hernangomez, Guillermo",0,"$3,600",CHARLOTTE HORNETS,v hou, 113-118,DNP,   
C,"Koufos, Kosta",0,"$3,500",SACRAMENTO KINGS,v mil, 140-141,DNP,   
C,"Dieng, Gorgui",0,"$3,500",MINNESOTA TIMBERWOLVES,@ atl, 123-131,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ mia, 125-126,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v lac, 111-105,NA,   
C,"Howard, Dwight",0,"$6,200",WASHINGTON WIZARDS,@ bkn, 125-116,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,v min, 131-123,NA,   
C,"Cousins, DeMarcus",0,"$8,600",GOLDEN STATE WARRIORS,@ mia, 125-126,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,@ uta, 105-111,NA,   
C,"Baynes, Aron",0,"$3,800",BOSTON CELTICS,v por, 92-97,NA,   
NA,^,4.25,N/A,WASHINGTON WIZARDS,v H, 125-,1,   
