position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rubio, Ricky^",16.7,"$6,500",MINNESOTA TIMBERWOLVES,v atl, 105-117,26,   8pt 1rb 5as 2st 4to 1trey 3-11fg 1-1ft
PG,"Calderon, Jose^",16.2,"$4,700",NEW YORK KNICKS,@ mia, 95-109,27,   6pt 1rb 6as 1st 2to 2-5fg 2-2ft
SG,"Foye, Randy",15.7,"$3,500",DENVER NUGGETS,v okc, 114-124,25,   8pt 1rb 3as 1bl 2trey 2-7fg 2-2ft
PG,"Jackson, Reggie",14.8,"$4,500",OKLAHOMA CITY THUNDER,@ den, 124-114,19,   5pt 4rb 4as 1to 1-3fg 3-4ft
SG,"Bazemore, Kent",14.8,"$4,100",ATLANTA HAWKS,@ min, 117-105,25,   4pt 4rb 2as 2st 1to 2-6fg 0-0ft
PG,"Schroder, Dennis",13.2,"$5,000",ATLANTA HAWKS,@ min, 117-105,20,   8pt 1rb 2as 1st 1to 3-8fg 2-2ft
PG,"Harris, Devin",12.8,"$4,600",DALLAS MAVERICKS,v lac, 98-115,32,   4pt 4rb 2as 1bl 1to 1-8fg 2-3ft
SG,"Anderson, Alan^",12.3,"$3,800",BROOKLYN NETS,@ mil, 97-103,40,   8pt 4rb 1as 2to 1trey 3-8fg 1-3ft
PG,"Mills, Patty",11.7,"$3,500",SAN ANTONIO SPURS,@ ind, 95-93,18,   9pt 1rb 1as 1trey 4-11fg 0-0ft
SG,"Granger, Danny",11.4,"$3,500",MIAMI HEAT,v nyk, 109-95,22,   9pt 2rb 1trey 2-4fg 4-4ft
PG,"Larkin, Shane",11.2,"$3,700",NEW YORK KNICKS,@ mia, 95-109,26,   3pt 1rb 4as 1st 1to 1-5fg 1-2ft
SG,"Morrow, Anthony",10.5,"$3,600",OKLAHOMA CITY THUNDER,@ den, 124-114,13,   9pt 1as 1trey 4-6fg 0-0ft
PG,"Williams, Maurice",10.2,"$5,700",MINNESOTA TIMBERWOLVES,v atl, 105-117,18,   6pt 1rb 2as 3-6fg 0-0ft
SG,"Afflalo, Arron^",10.1,"$5,500",DENVER NUGGETS,v okc, 114-124,28,   6pt 3rb 1as 1to 2-9fg 2-3ft
PG,"Livingston, Shaun",10.1,"$3,500",GOLDEN STATE WARRIORS,@ phi, 89-84,16,   0pt 3rb 3as 2st 2to 0-2fg 0-0ft
PG,"Miller, Andre",9.4,"$3,500",WASHINGTON WIZARDS,v orl, 96-80,14,   2pt 2rb 4as 1to 0-1fg 2-2ft
PG,"Burke, Trey",7.8,"$5,700",UTAH JAZZ,@ nor, 100-96,22,   0pt 4rb 2as 0-10fg 0-0ft
SG,"Rivers, Austin",7.6,"$3,700",LOS ANGELES CLIPPERS,@ dal, 115-98,24,   5pt 3rb 1to 2-7fg 1-1ft
PG,"Williams, Deron",6.4,"$5,600",BROOKLYN NETS,@ mil, 97-103,23,   0pt 2rb 4as 1bl 4to 0-5fg 0-0ft
SG,"Green, Willie",6.2,"$3,700",ORLANDO MAGIC,@ was, 80-96,18,   2pt 1rb 2as 1-5fg 0-0ft
SG,"Hardaway Jr., Tim",5.7,"$4,900",NEW YORK KNICKS,@ mia, 95-109,20,   5pt 1rb 1as 2to 1trey 2-8fg 0-0ft
PG,"Joseph, Cory",5.2,"$3,600",SAN ANTONIO SPURS,@ ind, 95-93,6,   4pt 1rb 2-2fg 0-0ft
PG,"LaVine, Zach",4.5,"$4,000",MINNESOTA TIMBERWOLVES,v atl, 105-117,6,   4pt 1as 1to 2-2fg 0-0ft
PG,"Felton, Raymond",4,"$3,500",DALLAS MAVERICKS,v lac, 98-115,15,   3pt 2as 2to 1trey 1-5fg 0-0ft
SG,"Waiters, Dion",3.7,"$4,900",OKLAHOMA CITY THUNDER,@ den, 124-114,18,   2pt 1rb 1as 1st 3to 1-8fg 0-0ft
SG,"Ellis, Monta^",2.7,"$7,900",DALLAS MAVERICKS,v lac, 98-115,4,   0pt 1rb 1as 0-1fg 0-0ft
PG,"Gutierrez, Jorge",2.2,"$3,500",MILWAUKEE BUCKS,v bkn, 103-97,9,   2pt 1rb 1to 1-2fg 0-0ft
SG,"Clark, Ian",2,"$3,500",UTAH JAZZ,@ nor, 100-96,1,   0pt 1bl 0-0fg 0-0ft
SG,"Jones, Dahntay",1.2,"$3,500",LOS ANGELES CLIPPERS,@ dal, 115-98,2,   0pt 1rb 0-0fg 0-0ft
PG,"Johnson, Tyler",1.2,"$3,900",MIAMI HEAT,v nyk, 109-95,11,   0pt 1rb 0-2fg 0-0ft
SG,"Ledo, Ricky",0.5,"$3,500",DALLAS MAVERICKS,v lac, 98-115,4,   0pt 1as 1to 0-2fg 0-0ft
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,@ dal, 115-98,1,   0pt 0-0fg 0-0ft
SG,"Green, Erick",0,"$3,500",DENVER NUGGETS,v okc, 114-124,1,   0pt 0-1fg 0-0ft
SG,"Jenkins, John",0,"$3,500",ATLANTA HAWKS,@ min, 117-105,2,   0pt 0-0fg 0-0ft
PG,"Fredette, Jimmer",0,"$3,500",NEW ORLEANS PELICANS,v uta, 96-100,0,   0pt 0-1fg 0-0ft
SG,"Harris, Gary",0,"$3,500",DENVER NUGGETS,v okc, 114-124,1,   0pt 0-0fg 0-0ft
PG,"Daniels, Troy",0,"$3,500",MINNESOTA TIMBERWOLVES,v atl, 105-117,2,   0pt 0-0fg 0-0ft
SF,"Hayward, Gordon^",54.4,"$8,200",UTAH JAZZ,@ nor, 100-96,39,   32pt 7rb 8as 2st 1bl 4to 3trey 10-22fg 9-11ft
SF,"Durant, Kevin^",45.8,"$10,700",OKLAHOMA CITY THUNDER,@ den, 124-114,37,   40pt 4rb 2as 1st 4to 7trey 13-19fg 7-11ft
PF,"Bosh, Chris^",43.4,"$7,700",MIAMI HEAT,v nyk, 109-95,37,   32pt 2rb 6as 1st 2to 4trey 12-23fg 4-5ft
SF,"Anthony, Carmelo^",42.8,"$9,400",NEW YORK KNICKS,@ mia, 95-109,32,   26pt 4rb 4as 2st 1bl 4trey 9-20fg 4-5ft
PF,"Millsap, Paul^",40.3,"$8,000",ATLANTA HAWKS,@ min, 117-105,31,   19pt 9rb 7as 1st 2to 1trey 8-13fg 2-2ft
PF,"West, David^",40.1,"$6,600",INDIANA PACERS,v sas, 93-95,33,   10pt 18rb 7as 1bl 4to 3-10fg 4-4ft
PF,"Duncan, Tim^",38.6,"$7,900",SAN ANTONIO SPURS,@ ind, 95-93,30,   15pt 8rb 2as 1st 5bl 1to 7-13fg 1-1ft
SF,"Carroll, DeMarre^",36.8,"$4,900",ATLANTA HAWKS,@ min, 117-105,34,   26pt 4rb 3st 2trey 9-13fg 6-6ft
SF,"Parsons, Chandler^",36.4,"$6,400",DALLAS MAVERICKS,v lac, 98-115,34,   16pt 12rb 4as 1trey 5-15fg 5-6ft
SF,"Covington, Robert^",35.1,"$6,500",PHILADELPHIA 76ERS,v gsw, 84-89,32,   21pt 8rb 1as 3st 3to 4trey 7-15fg 3-3ft
PF,"Faried, Kenneth^",34.5,"$6,300",DENVER NUGGETS,v okc, 114-124,33,   22pt 10rb 1as 1to 8-14fg 6-8ft
SF,"Middleton, Khris^",34.3,"$6,400",MILWAUKEE BUCKS,v bkn, 103-97,29,   18pt 4rb 1as 4st 1bl 9-15fg 0-0ft
PF,"Favors, Derrick^",33.4,"$7,400",UTAH JAZZ,@ nor, 100-96,34,   18pt 7rb 2as 1st 2bl 2to 8-16fg 2-4ft
SF,"Dudley, Jared^",32.8,"$4,700",MILWAUKEE BUCKS,v bkn, 103-97,33,   19pt 4rb 2as 3st 5trey 7-10fg 0-0ft
PF,"McGary, Mitch",31,"$3,500",OKLAHOMA CITY THUNDER,@ den, 124-114,25,   17pt 10rb 1bl 6-12fg 5-6ft
PF,"Young, Thaddeus^",30.9,"$6,800",MINNESOTA TIMBERWOLVES,v atl, 105-117,33,   11pt 7rb 5as 3st 2to 5-11fg 1-1ft
PF,"Villanueva, Charlie",29.5,"$3,700",DALLAS MAVERICKS,v lac, 98-115,23,   26pt 5rb 1as 4to 5trey 9-13fg 3-6ft
SF,"Chandler, Wilson^",29.2,"$5,800",DENVER NUGGETS,v okc, 114-124,35,   23pt 1rb 2as 1st 1trey 9-15fg 4-4ft
SF,"Barnes, Matt^",28.9,"$4,600",LOS ANGELES CLIPPERS,@ dal, 115-98,32,   12pt 7rb 3as 2st 2trey 5-12fg 0-0ft
PF,"Noel, Nerlens^",28.4,"$6,100",PHILADELPHIA 76ERS,v gsw, 84-89,32,   11pt 7rb 4as 1st 1bl 1to 5-8fg 1-2ft
SF,"Iguodala, Andre",28,"$4,300",GOLDEN STATE WARRIORS,@ phi, 89-84,30,   13pt 5rb 2as 4st 2to 1trey 5-11fg 2-2ft
SF,"Wiggins, Andrew^",27.7,"$6,600",MINNESOTA TIMBERWOLVES,v atl, 105-117,37,   15pt 6rb 3as 2bl 3to 6-14fg 3-4ft
PF,"Stoudemire, Amare",26.4,"$5,500",NEW YORK KNICKS,@ mia, 95-109,20,   14pt 7rb 2bl 4-7fg 6-6ft
SF,"Mbah a Moute, Luc^",26.3,"$4,700",PHILADELPHIA 76ERS,v gsw, 84-89,35,   13pt 9rb 1as 2st 1bl 5to 2trey 5-13fg 1-2ft
PF,"Nowitzki, Dirk^",25.4,"$6,300",DALLAS MAVERICKS,v lac, 98-115,27,   18pt 7rb 1to 7-11fg 4-5ft
SF,"Muhammad, Shabazz",24.6,"$6,200",MINNESOTA TIMBERWOLVES,v atl, 105-117,24,   18pt 8rb 3to 1trey 7-14fg 3-6ft
SF,"Bogdanovic, Bojan",24.2,"$3,500",BROOKLYN NETS,@ mil, 97-103,28,   13pt 6rb 1st 1bl 1trey 4-9fg 4-7ft
SF,"Babbitt, Luke",24.2,"$3,500",NEW ORLEANS PELICANS,v uta, 96-100,26,   15pt 6rb 1bl 2trey 6-14fg 1-1ft
PF,"Ibaka, Serge^",23.4,"$7,200",OKLAHOMA CITY THUNDER,@ den, 124-114,24,   7pt 7rb 1st 3bl 1trey 3-7fg 0-0ft
SF,"Leonard, Kawhi^",22.7,"$8,200",SAN ANTONIO SPURS,@ ind, 95-93,31,   10pt 6rb 1as 1st 1bl 1trey 4-12fg 1-1ft
PF,"Arthur, Darrell",22.5,"$3,500",DENVER NUGGETS,v okc, 114-124,17,   9pt 5rb 1as 1st 2bl 4-10fg 1-2ft
PF,"Cunningham, Dante^",20.6,"$4,100",NEW ORLEANS PELICANS,v uta, 96-100,23,   2pt 3rb 2as 1st 5bl 1-7fg 0-0ft
SF,"Miles, C.J.^",20.4,"$5,000",INDIANA PACERS,v sas, 93-95,32,   13pt 2rb 1st 2bl 1to 1trey 5-14fg 2-2ft
SF,"Deng, Luol^",20.4,"$5,900",MIAMI HEAT,v nyk, 109-95,33,   12pt 7rb 2as 3to 3-9fg 6-6ft
PF,"Henson, John^",20.2,"$5,100",MILWAUKEE BUCKS,v bkn, 103-97,25,   10pt 6rb 2bl 1to 4-9fg 2-2ft
PF,"Hilario, Nene^",20.1,"$5,200",WASHINGTON WIZARDS,v orl, 96-80,21,   14pt 3rb 3as 2to 6-10fg 2-2ft
PF,"Amundson, Louis^",19.8,"$4,100",NEW YORK KNICKS,@ mia, 95-109,23,   6pt 4rb 2as 3st 1bl 2to 3-9fg 0-1ft
PF,"Sampson, JaKarr^",19.2,"$3,500",PHILADELPHIA 76ERS,v gsw, 84-89,27,   10pt 6rb 2as 1st 3to 5-7fg 0-0ft
PF,"Smith, Jason^",19.1,"$4,900",NEW YORK KNICKS,@ mia, 95-109,30,   9pt 3rb 3as 1st 1bl 2to 1trey 4-7fg 0-0ft
PF,"Scott, Mike",18.1,"$3,500",ATLANTA HAWKS,@ min, 117-105,23,   8pt 3rb 3as 1st 2trey 3-10fg 0-0ft
SF,"Aminu, Al-Farouq",17.7,"$4,600",DALLAS MAVERICKS,v lac, 98-115,19,   5pt 6rb 1as 1st 1bl 1trey 2-6fg 0-0ft
PF,"Diaw, Boris",16.8,"$4,000",SAN ANTONIO SPURS,@ ind, 95-93,27,   6pt 4rb 2as 2st 1to 1trey 2-7fg 1-2ft
SF,"Novak, Steve",16.2,"$3,500",UTAH JAZZ,@ nor, 100-96,12,   12pt 1rb 2as 4trey 4-5fg 0-0ft
PF,"Lee, David",16.1,"$5,700",GOLDEN STATE WARRIORS,@ phi, 89-84,19,   0pt 3rb 5as 3st 1to 0-5fg 0-0ft
SF,"Turkoglu, Hedo",15.8,"$3,500",LOS ANGELES CLIPPERS,@ dal, 115-98,19,   9pt 4rb 1st 3trey 3-6fg 0-0ft
SF,"Butler, Rasual",15.6,"$3,700",WASHINGTON WIZARDS,v orl, 96-80,27,   15pt 3rb 3to 3trey 4-14fg 4-5ft
PF,"Scola, Luis",15.3,"$3,800",INDIANA PACERS,v sas, 93-95,21,   11pt 4rb 1as 2to 1trey 5-10fg 0-0ft
PF,"Grant, Jerami",15.1,"$3,600",PHILADELPHIA 76ERS,v gsw, 84-89,22,   6pt 3rb 3as 1bl 1to 1-5fg 4-4ft
SF,"Hill, Solomon",14.7,"$3,800",INDIANA PACERS,v sas, 93-95,18,   10pt 1rb 1as 1st 2trey 3-5fg 2-2ft
PF,"Booker, Trevor",14.5,"$3,500",UTAH JAZZ,@ nor, 100-96,11,   6pt 5rb 1as 1st 1to 3-3fg 0-0ft
PF,"Gooden, Drew",13.8,"$3,500",WASHINGTON WIZARDS,v orl, 96-80,23,   10pt 4rb 1to 1trey 4-7fg 1-1ft
PF,"O'Quinn, Kyle",13.8,"$3,800",ORLANDO MAGIC,@ was, 80-96,14,   4pt 4rb 2as 2st 2to 2-4fg 0-0ft
SF,"Green, Draymond^",13.6,"$7,300",GOLDEN STATE WARRIORS,@ phi, 89-84,27,   4pt 3rb 2as 1st 1bl 1to 2-6fg 0-0ft
SF,"Barnes, Harrison^",13.6,"$4,500",GOLDEN STATE WARRIORS,@ phi, 89-84,22,   9pt 3rb 1bl 1to 1trey 4-10fg 0-0ft
PF,"Seraphin, Kevin",13.2,"$3,700",WASHINGTON WIZARDS,v orl, 96-80,17,   7pt 6rb 1bl 3to 3-8fg 1-2ft
PF,"Garnett, Kevin^",12.6,"$4,000",BROOKLYN NETS,@ mil, 97-103,13,   6pt 3rb 1st 1bl 1to 3-5fg 0-0ft
SF,"Jefferson, Richard",12,"$3,500",DALLAS MAVERICKS,v lac, 98-115,25,   7pt 5rb 1to 1trey 2-8fg 2-2ft
SF,"Webster, Martell",11.1,"$3,500",WASHINGTON WIZARDS,v orl, 96-80,11,   6pt 3rb 1as 1st 2to 2-6fg 2-2ft
SF,"Harkless, Maurice",11,"$3,500",ORLANDO MAGIC,@ was, 80-96,11,   7pt 2st 1trey 3-7fg 0-0ft
SF,"McDaniels, K.J.",10.9,"$4,200",PHILADELPHIA 76ERS,v gsw, 84-89,17,   5pt 2rb 1as 1st 1bl 2to 2-6fg 1-1ft
PF,"Brand, Elton",10.7,"$3,500",ATLANTA HAWKS,@ min, 117-105,14,   0pt 1rb 1as 1st 3bl 0-1fg 0-0ft
SF,"Pierce, Paul^",10.7,"$4,700",WASHINGTON WIZARDS,v orl, 96-80,22,   6pt 1rb 1as 2st 2to 1trey 2-9fg 1-2ft
PF,"Collison, Nick",10.3,"$3,500",OKLAHOMA CITY THUNDER,@ den, 124-114,27,   2pt 4rb 3as 1to 0-3fg 2-2ft
PF,"Speights, Marreese",10.2,"$4,700",GOLDEN STATE WARRIORS,@ phi, 89-84,15,   10pt 1rb 1to 5-8fg 0-0ft
PF,"Hickson, J.J.",9.9,"$4,200",DENVER NUGGETS,v okc, 114-124,12,   5pt 2rb 1as 1st 1to 2-3fg 1-2ft
PF,"Frye, Channing^",9.4,"$3,600",ORLANDO MAGIC,@ was, 80-96,20,   3pt 2rb 1st 2bl 2to 1trey 1-6fg 0-0ft
PF,"Bennett, Anthony",9.4,"$3,500",MINNESOTA TIMBERWOLVES,v atl, 105-117,15,   2pt 2rb 2as 1bl 0-3fg 2-4ft
PF,"Jefferson, Cory",9.1,"$3,500",BROOKLYN NETS,@ mil, 97-103,11,   2pt 3rb 1as 1bl 1-3fg 0-0ft
PF,"Humphries, Kris",8.6,"$4,700",WASHINGTON WIZARDS,v orl, 96-80,4,   6pt 3rb 1to 2-2fg 2-2ft
PF,"Ilyasova, Ersan",8.4,"$3,900",MILWAUKEE BUCKS,v bkn, 103-97,15,   5pt 2rb 1st 1to 1trey 2-6fg 0-0ft
SF,"Pondexter, Quincy",7.7,"$3,600",NEW ORLEANS PELICANS,v uta, 96-100,17,   3pt 1rb 1as 1bl 1trey 1-2fg 0-0ft
PF,"Gordon, Aaron^",7,"$3,500",ORLANDO MAGIC,@ was, 80-96,17,   5pt 1st 1bl 2to 2-4fg 1-1ft
SF,"Acy, Quincy",6.9,"$3,500",NEW YORK KNICKS,@ mia, 95-109,3,   2pt 2rb 1as 1bl 1to 1-2fg 0-0ft
PF,"Bargnani, Andrea",6.4,"$3,900",NEW YORK KNICKS,@ mia, 95-109,14,   4pt 2rb 1bl 2to 1-2fg 2-2ft
PF,"Powell, Dwight",6.2,"$3,500",DALLAS MAVERICKS,v lac, 98-115,14,   3pt 1rb 1st 0-1fg 3-4ft
SF,"Thompson, Hollis",6.2,"$4,400",PHILADELPHIA 76ERS,v gsw, 84-89,28,   0pt 6rb 2as 4to 0-9fg 0-0ft
PF,"Smith, Greg",5.8,"$3,500",DALLAS MAVERICKS,v lac, 98-115,9,   0pt 4rb 1bl 1to 0-1fg 0-0ft
SF,"Gallinari, Danilo",5.2,"$3,800",DENVER NUGGETS,v okc, 114-124,14,   3pt 1rb 1st 1to 1trey 1-6fg 0-0ft
SF,"Thomas, Lance",5,"$3,500",NEW YORK KNICKS,@ mia, 95-109,18,   6pt 1to 3-6fg 0-0ft
PF,"Haslem, Udonis",3.2,"$3,500",MIAMI HEAT,v nyk, 109-95,3,   2pt 1rb 1-3fg 0-0ft
SF,"Porter, Otto",1.2,"$3,600",WASHINGTON WIZARDS,v orl, 96-80,11,   0pt 1rb 0-1fg 0-0ft
PF,"Davis, Glen",0,"$3,500",LOS ANGELES CLIPPERS,@ dal, 115-98,3,   1pt 1to 0-0fg 1-2ft
SF,"Rudez, Damjan",-1.5,"$3,500",INDIANA PACERS,v sas, 93-95,12,   0pt 1as 3to 0-3fg 0-0ft
C,"Jordan, DeAndre^",62.4,"$8,300",LOS ANGELES CLIPPERS,@ dal, 115-98,39,   22pt 27rb 1st 3bl 8-12fg 6-9ft
C,"Horford, Al^",45.1,"$8,400",ATLANTA HAWKS,@ min, 117-105,28,   28pt 8rb 3as 1st 2bl 3to 11-18fg 6-7ft
C,"Nurkic, Jusuf^",37.8,"$5,000",DENVER NUGGETS,v okc, 114-124,34,   16pt 14rb 2as 2st 1bl 4to 6-10fg 4-6ft
C,"Dieng, Gorgui",36.9,"$6,700",MINNESOTA TIMBERWOLVES,v atl, 105-117,24,   6pt 12rb 3as 1st 5bl 3-6fg 0-0ft
C,"Gortat, Marcin^",35.3,"$5,300",WASHINGTON WIZARDS,v orl, 96-80,31,   14pt 14rb 3as 1bl 2to 5-6fg 4-4ft
C,"Kanter, Enes^",28.2,"$6,100",UTAH JAZZ,@ nor, 100-96,28,   14pt 11rb 1st 1to 6-12fg 2-2ft
C,"Plumlee, Mason^",28.1,"$5,800",BROOKLYN NETS,@ mil, 97-103,28,   13pt 8rb 3as 1bl 1to 4-8fg 5-7ft
C,"Hibbert, Roy^",26.6,"$6,100",INDIANA PACERS,v sas, 93-95,33,   10pt 8rb 2as 2bl 5-13fg 0-0ft
C,"Asik, Omer^",26.1,"$4,700",NEW ORLEANS PELICANS,v uta, 96-100,31,   6pt 8rb 1as 5bl 1to 2-6fg 2-3ft
C,"Bogut, Andrew^",25.3,"$5,300",GOLDEN STATE WARRIORS,@ phi, 89-84,30,   4pt 9rb 3as 1st 2bl 2-2fg 0-2ft
C,"Vucevic, Nikola^",24.1,"$8,900",ORLANDO MAGIC,@ was, 80-96,33,   14pt 8rb 1as 1to 6-10fg 2-2ft
C,"Pekovic, Nikola^",23.1,"$5,800",MINNESOTA TIMBERWOLVES,v atl, 105-117,24,   14pt 8rb 1as 2to 6-13fg 2-2ft
C,"Lopez, Brook",23,"$6,700",BROOKLYN NETS,@ mil, 97-103,21,   10pt 5rb 2as 1st 2bl 2to 5-7fg 0-0ft
C,"Andersen, Chris",22.8,"$3,700",MIAMI HEAT,v nyk, 109-95,27,   10pt 4rb 2as 3bl 1to 1trey 4-6fg 1-2ft
C,"Gobert, Rudy",21.3,"$5,900",UTAH JAZZ,@ nor, 100-96,22,   8pt 4rb 1as 2st 2bl 1to 4-6fg 0-0ft
C,"Whiteside, Hassan^",20.8,"$8,000",MIAMI HEAT,v nyk, 109-95,19,   7pt 9rb 2bl 1to 3-4fg 1-2ft
C,"Dedmon, Dewayne",18.9,"$3,500",ORLANDO MAGIC,@ was, 80-96,18,   3pt 7rb 1as 3bl 1-4fg 1-4ft
C,"Pachulia, Zaza",18.5,"$5,500",MILWAUKEE BUCKS,v bkn, 103-97,16,   5pt 5rb 1as 3st 1-6fg 3-4ft
