position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Dorsey, Tyler",0,"$3,500",ATLANTA HAWKS,v ind, 121-129,DNP,   
SG,"Brooks, MarShon",0,"$3,500",MEMPHIS GRIZZLIES,v cle, 95-87,DNP,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,v was, 106-95,DNP,   
SG,"Daniels, Troy",0,"$3,500",PHOENIX SUNS,@ orl, 122-120,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ bkn, 132-134,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v den, 111-103,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,v tor, 104-106,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v sac, 127-118,NA,   
SG,"Crawford, Jamal",0,"$4,200",PHOENIX SUNS,@ orl, 122-120,NA,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,v cle, 95-87,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v min, 94-119,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ atl, 129-121,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ mem, 87-95,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ dal, 119-122,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,v pho, 120-122,NA,   
PG,"Payton, Elfrid",0,"$6,800",NEW ORLEANS PELICANS,@ dal, 119-122,NA,   
SG,"LeVert, Caris",0,"$6,800",BROOKLYN NETS,v cha, 134-132,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v nor, 122-119,NA,   
SG,"Waiters, Dion",0,"$4,900",MIAMI HEAT,v tor, 104-106,NA,   
PG,"Harrison, Andrew",0,"$3,500",NEW ORLEANS PELICANS,@ dal, 119-122,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,v tor, 104-106,NA,   
PG,"Lowry, Kyle",0,"$8,400",TORONTO RAPTORS,@ mia, 106-104,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,@ mia, 106-104,NA,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,v cha, 134-132,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ bkn, 132-134,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ chi, 119-94,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ det, 95-106,NA,   
PG,"Thomas, Isaiah",0,"$5,100",DENVER NUGGETS,@ sas, 103-111,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,v ind, 121-129,NA,   
SG,"Nwaba, David",0,"$3,500",CLEVELAND CAVALIERS,@ mem, 87-95,NA,   
PG,"Smith, Ishmael",0,"$3,500",DETROIT PISTONS,v was, 106-95,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,v was, 106-95,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ chi, 119-94,NA,   
SG,"Crabbe, Allen",0,"$4,500",BROOKLYN NETS,v cha, 134-132,NA,   
PG,"Teague, Jeff",0,"$6,600",MINNESOTA TIMBERWOLVES,@ chi, 119-94,NA,   
PG,"Smith Jr., Dennis",0,"$5,400",DALLAS MAVERICKS,v nor, 122-119,NA,   
SG,"Thornwell, Sindarius",-2,"$3,500",LOS ANGELES CLIPPERS,v sac, 127-118,2:44,   0pt 2to 0-1fg
PF,"Davis, Anthony^",60.6,"$12,500",NEW ORLEANS PELICANS,@ dal, 119-122,34:20,   32pt 18rb 2as 1st 1bl 2to 1trey 14-26fg 3-5ft
PF,"Harrell, Montrezl",54.3,"$6,600",LOS ANGELES CLIPPERS,v sac, 127-118,27:29,   22pt 9rb 1as 2st 5bl 1to 8-12fg 6-7ft
PF,"Hollis-Jefferson, Rondae^",50,"$5,400",BROOKLYN NETS,v cha, 134-132,42:33,   16pt 15rb 6as 3bl 2to 7-16fg 2-2ft
PF,"Griffin, Blake^",47.8,"$9,100",DETROIT PISTONS,v was, 106-95,34:14,   23pt 9rb 6as 2st 1bl 4to 4trey 9-19fg 1-1ft
SF,"Leonard, Kawhi^",46.6,"$10,400",TORONTO RAPTORS,@ mia, 106-104,35:12,   30pt 8rb 2as 2st 2to 2trey 9-20fg 10-11ft
SF,"Hernangomez, Juan^",44.1,"$5,200",DENVER NUGGETS,@ sas, 103-111,35:47,   27pt 13rb 1as 6trey 8-13fg 5-6ft
PF,"Kurucs, Rodions^",40.9,"$4,000",BROOKLYN NETS,v cha, 134-132,38:46,   13pt 12rb 3as 3st 1bl 3to 1trey 6-9fg
SF,"Bjelica, Nemanja^",38.5,"$5,300",SACRAMENTO KINGS,@ lac, 118-127,25:13,   11pt 5rb 3as 2st 4bl 1to 3trey 4-9fg
SF,"Harris, Joe^",38.2,"$4,500",BROOKLYN NETS,v cha, 134-132,41:20,   27pt 6rb 2as 1st 2to 5trey 11-14fg
SF,"Anderson, Kyle^",38.1,"$5,700",MEMPHIS GRIZZLIES,v cle, 95-87,35:10,   15pt 3rb 3as 3st 2bl 1trey 5-6fg 4-5ft
PF,"Aldridge, LaMarcus^",37.8,"$7,600",SAN ANTONIO SPURS,v den, 111-103,32:30,   27pt 4rb 2as 1st 13-19fg 1-1ft
PF,"Williams, Marvin^",37.4,"$5,600",CHARLOTTE HORNETS,@ bkn, 132-134,44:00,   14pt 12rb 1st 2bl 3trey 5-11fg 1-1ft
PF,"Collins, John^",35.2,"$8,300",ATLANTA HAWKS,v ind, 121-129,27:04,   21pt 11rb 1bl 2to 2trey 9-13fg 1-2ft
SF,"Richardson, Josh^",34.9,"$7,300",MIAMI HEAT,v tor, 104-106,36:20,   17pt 2rb 7as 1st 1bl 1to 3trey 6-12fg 2-2ft
PF,"Sabonis, Domantas",34.6,"$6,600",INDIANA PACERS,@ atl, 129-121,29:18,   19pt 8rb 2as 1st 1bl 3to 7-12fg 5-8ft
PF,"Young, Thaddeus^",34,"$5,900",INDIANA PACERS,@ atl, 129-121,33:52,   21pt 5rb 3st 2to 1trey 9-12fg 2-3ft
PF,"Gordon, Aaron^",33.8,"$7,000",ORLANDO MAGIC,v pho, 120-122,42:18,   11pt 9rb 2as 2st 1bl 1trey 5-10fg
SF,"Warren, T.J.^",32.8,"$7,600",PHOENIX SUNS,@ orl, 122-120,36:17,   24pt 4rb 2st 2to 3trey 9-18fg 3-4ft
SF,"Ariza, Trevor^",31.5,"$6,000",WASHINGTON WIZARDS,@ det, 95-106,38:29,   16pt 5rb 1as 3st 1to 5trey 5-14fg 1-1ft
SF,"Winslow, Justise^",31.4,"$5,500",MIAMI HEAT,v tor, 104-106,32:52,   21pt 2rb 4as 1st 1to 3trey 9-16fg
SF,"Bogdanovic, Bojan^",31,"$5,000",INDIANA PACERS,@ atl, 129-121,30:41,   16pt 5rb 2as 3st 3to 1trey 3-10fg 9-10ft
PF,"Kleber, Maxi^",30.6,"$3,500",DALLAS MAVERICKS,v nor, 122-119,24:13,   10pt 3rb 6bl 1to 2trey 4-9fg
PF,"Harris, Tobias^",29.7,"$8,000",LOS ANGELES CLIPPERS,v sac, 127-118,30:22,   17pt 6rb 3as 1st 2to 3trey 6-12fg 2-2ft
SF,"Evans, Tyreke",29.7,"$3,700",INDIANA PACERS,@ atl, 129-121,18:55,   19pt 1rb 5as 1st 1to 4trey 7-9fg 1-2ft
SF,"Oubre, Kelly",28.4,"$4,900",PHOENIX SUNS,@ orl, 122-120,30:55,   19pt 2rb 2as 1st 1bl 2to 3trey 6-13fg 4-4ft
PF,"Jackson, Josh",28.4,"$5,100",PHOENIX SUNS,@ orl, 122-120,27:21,   10pt 7rb 4as 2st 2to 5-9fg 0-2ft
PF,"Carter Jr., Wendell^",28.3,"$5,200",CHICAGO BULLS,v min, 94-119,23:01,   12pt 9rb 1as 2bl 2to 6-11fg
PF,"Morris, Markieff",27.2,"$4,900",WASHINGTON WIZARDS,@ det, 95-106,36:16,   12pt 6rb 2as 2st 1to 1trey 4-12fg 3-4ft
SF,"Gallinari, Danilo^",26.5,"$7,300",LOS ANGELES CLIPPERS,v sac, 127-118,23:00,   14pt 5rb 3as 1st 1to 1trey 4-11fg 5-6ft
PF,"Nance, Larry^",26.3,"$7,300",CLEVELAND CAVALIERS,@ mem, 87-95,30:59,   6pt 9rb 3as 2st 1to 2-8fg 2-2ft
PF,"Johnson, James^",25.7,"$4,400",MIAMI HEAT,v tor, 104-106,29:17,   12pt 6rb 1as 2st 1to 2trey 5-9fg
SF,"Covington, Robert^",25.3,"$6,600",MINNESOTA TIMBERWOLVES,@ chi, 119-94,36:53,   8pt 9rb 3as 1bl 1to 1trey 3-13fg 1-2ft
PF,"Siakam, Pascal^",23.8,"$7,400",TORONTO RAPTORS,@ mia, 106-104,33:33,   10pt 9rb 2as 1st 1bl 6to 4-7fg 2-3ft
SF,"Anunoby, OG",22.6,"$3,600",TORONTO RAPTORS,@ mia, 106-104,25:22,   5pt 8rb 2as 2st 1to 1trey 2-5fg
PF,"Gibson, Taj^",22.6,"$4,000",MINNESOTA TIMBERWOLVES,@ chi, 119-94,26:18,   16pt 3rb 2as 1trey 6-9fg 3-3ft
PF,"Markkanen, Lauri^",22.4,"$7,700",CHICAGO BULLS,v min, 94-119,32:04,   16pt 7rb 2to 1trey 6-14fg 3-3ft
SF,"Barnes, Harrison^",22.3,"$6,000",DALLAS MAVERICKS,v nor, 122-119,31:02,   16pt 4rb 1as 3trey 5-12fg 3-4ft
SF,"Bridges, Mikal^",22,"$4,600",PHOENIX SUNS,@ orl, 122-120,35:23,   5pt 5rb 4as 1st 1bl 1to 1trey 2-8fg
SF,"Carter, Vince",21.8,"$3,500",ATLANTA HAWKS,v ind, 121-129,18:00,   6pt 4rb 2as 2st 1bl 1to 2trey 2-5fg
PF,"Holmes, Richaun",21.8,"$4,700",PHOENIX SUNS,@ orl, 122-120,18:56,   8pt 4rb 1st 2bl 3-6fg 2-2ft
SF,"Gay, Rudy^",21.1,"$6,200",SAN ANTONIO SPURS,v den, 111-103,24:57,   6pt 8rb 3as 1bl 2to 3-11fg
SF,"Batum, Nicolas^",20.9,"$4,700",CHARLOTTE HORNETS,@ bkn, 132-134,43:56,   13pt 2rb 3as 1st 2to 2trey 5-7fg 1-1ft
SF,"Carroll, DeMarre",18.8,"$3,900",BROOKLYN NETS,v cha, 134-132,25:09,   12pt 4rb 2as 1to 2trey 3-7fg 4-6ft
SF,"Simmons, Jonathon",18,"$3,500",ORLANDO MAGIC,v pho, 120-122,20:05,   11pt 2st 1bl 2to 4-7fg 3-4ft
PF,"Jackson, Jaren^",17.9,"$6,600",MEMPHIS GRIZZLIES,v cle, 95-87,28:28,   11pt 2rb 1as 1st 1bl 3to 5-10fg 1-2ft
PF,"Ibaka, Serge^",17.6,"$6,900",TORONTO RAPTORS,@ mia, 106-104,30:23,   6pt 3rb 4as 1bl 1to 1trey 2-10fg 1-2ft
SF,"Isaac, Jonathan^",17.5,"$5,100",ORLANDO MAGIC,v pho, 120-122,25:35,   11pt 5rb 1as 1to 4-9fg 3-4ft
SF,"Bertans, Davis",15.9,"$4,100",SAN ANTONIO SPURS,v den, 111-103,24:52,   6pt 7rb 1as 2trey 2-3fg
PF,"Saric, Dario",15.9,"$5,000",MINNESOTA TIMBERWOLVES,@ chi, 119-94,19:37,   12pt 2rb 3as 3to 2trey 4-9fg 2-2ft
PF,"Green, JaMychal",15.8,"$4,700",MEMPHIS GRIZZLIES,v cle, 95-87,21:03,   6pt 4rb 2bl 1to 3-7fg
PF,"Nowitzki, Dirk",15.7,"$3,500",DALLAS MAVERICKS,v nor, 122-119,11:41,   7pt 1rb 1as 2bl 1trey 2-6fg 2-2ft
SF,"Osman, Cedi^",15.4,"$4,700",CLEVELAND CAVALIERS,@ mem, 87-95,30:45,   10pt 7rb 3to 4-10fg 2-3ft
PF,"Olynyk, Kelly",14.1,"$5,200",MIAMI HEAT,v tor, 104-106,16:58,   4pt 3rb 1as 2st 1to 2-5fg
