position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ den, 110-123,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,v dal, 106-100,DNP,   
PG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,@ phi, 100-106,DNP,   
PG,"Dellavedova, Matthew",0,"$3,500",CLEVELAND CAVALIERS,v nor, 98-133,DNP,   
PG,"Carter-Williams, Michael",0,"$3,600",HOUSTON ROCKETS,@ por, 101-110,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ den, 110-123,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v mem, 108-88,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v hou, 110-101,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,@ mil, 123-116,NA,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ det, 110-105,NA,   
SG,"Shumpert, Iman",0,"$4,300",SACRAMENTO KINGS,v gsw, 123-127,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,v dal, 106-100,NA,   
PG,"Paul, Chris",0,"$8,500",HOUSTON ROCKETS,@ por, 101-110,NA,   
SG,"Lamb, Jeremy",0,"$5,800",CHARLOTTE HORNETS,@ den, 110-123,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,v mem, 108-88,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v nor, 98-133,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ det, 110-105,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v tor, 116-123,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ sac, 127-123,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v dal, 106-100,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ cle, 133-98,NA,   
SG,"Morris, Jaylen",0,"$3,500",MILWAUKEE BUCKS,v tor, 116-123,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ phi, 100-106,NA,   
PG,"Harrison, Andrew",0,"$3,500",NEW ORLEANS PELICANS,@ cle, 133-98,NA,   
SG,"Gordon, Eric",0,"$6,000",HOUSTON ROCKETS,@ por, 101-110,NA,   
SG,"Butler, Jimmy",0,"$7,900",PHILADELPHIA 76ERS,v dal, 106-100,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,@ mil, 123-116,NA,   
PG,"Barea, Jose",0,"$4,600",DALLAS MAVERICKS,@ phi, 100-106,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,v cha, 123-110,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,v tor, 116-123,NA,   
SG,"Nwaba, David",0,"$3,500",CLEVELAND CAVALIERS,v nor, 98-133,NA,   
PG,"Smith, Ishmael",0,"$3,500",DETROIT PISTONS,v uta, 105-110,NA,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,v uta, 105-110,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,v uta, 105-110,NA,   
SF,"Antetokounmpo, Giannis^",67.6,"$12,400",MILWAUKEE BUCKS,v tor, 116-123,39:38,   43pt 18rb 4as 1st 6to 3trey 16-25fg 8-11ft
SF,"Leonard, Kawhi^",59.2,"$10,200",TORONTO RAPTORS,@ mil, 123-116,38:01,   30pt 6rb 6as 5st 2to 2trey 8-16fg 12-15ft
PF,"Griffin, Blake^",56.5,"$9,100",DETROIT PISTONS,v uta, 105-110,39:27,   34pt 10rb 5as 2st 3to 3trey 13-21fg 5-6ft
SF,"Durant, Kevin^",53.5,"$10,000",GOLDEN STATE WARRIORS,@ sac, 127-123,38:54,   29pt 5rb 9as 2bl 1to 3trey 11-20fg 4-5ft
PF,"Davis, Anthony^",53.5,"$13,100",NEW ORLEANS PELICANS,@ cle, 133-98,28:35,   20pt 10rb 3as 4st 2bl 1to 6-12fg 8-10ft
PF,"Siakam, Pascal^",45.3,"$7,000",TORONTO RAPTORS,@ mil, 123-116,38:50,   30pt 4rb 3as 2bl 3trey 11-15fg 5-7ft
PF,"Ibaka, Serge^",43.3,"$6,600",TORONTO RAPTORS,@ mil, 123-116,35:45,   25pt 9rb 5as 1bl 3to 1trey 11-17fg 2-3ft
PF,"Millsap, Paul",39.7,"$6,200",DENVER NUGGETS,v cha, 123-110,27:29,   18pt 6rb 3as 4st 2to 1trey 7-14fg 3-4ft
SF,"Jackson, Justin",37.5,"$3,600",SACRAMENTO KINGS,v gsw, 123-127,34:14,   28pt 5rb 1as 1st 1to 5trey 10-14fg 3-3ft
PF,"Aldridge, LaMarcus^",36.9,"$8,700",SAN ANTONIO SPURS,v mem, 108-88,30:58,   18pt 2rb 7as 2st 5-9fg 8-10ft
PF,"Green, Draymond^",36.9,"$7,000",GOLDEN STATE WARRIORS,@ sac, 127-123,31:57,   12pt 7rb 7as 1st 2bl 3to 1trey 5-7fg 1-1ft
PF,"Jackson, Jaren^",34.9,"$6,300",MEMPHIS GRIZZLIES,@ sas, 88-108,33:41,   15pt 7rb 1as 4st 2to 1trey 5-8fg 4-5ft
SF,"Harris, Gary",34.7,"$4,800",DENVER NUGGETS,v cha, 123-110,25:30,   17pt 6rb 5as 1st 3trey 7-15fg 0-1ft
PF,"Favors, Derrick^",32.5,"$6,500",UTAH JAZZ,@ det, 110-105,28:15,   13pt 5rb 3as 1st 2bl 1trey 3-8fg 6-7ft
SF,"Bjelica, Nemanja^",32.3,"$6,500",SACRAMENTO KINGS,v gsw, 123-127,32:50,   12pt 9rb 3as 2st 1to 2trey 5-9fg
PF,"Williams, Marvin^",32.2,"$5,500",CHARLOTTE HORNETS,@ den, 110-123,34:18,   16pt 6rb 3st 1bl 3to 3trey 6-15fg 1-2ft
SF,"Batum, Nicolas^",31.9,"$4,800",CHARLOTTE HORNETS,@ den, 110-123,33:32,   11pt 7rb 3as 2st 1bl 1to 3trey 4-6fg
PF,"Bolden, Jonah^",31.3,"$3,600",PHILADELPHIA 76ERS,v dal, 106-100,29:03,   11pt 9rb 3as 2bl 1to 4-8fg 3-6ft
SF,"Turner, Evan^",29.6,"$3,600",PORTLAND TRAIL BLAZERS,v hou, 110-101,30:50,   14pt 3rb 4as 1st 1bl 6-11fg 2-2ft
SF,"Osman, Cedi^",27.7,"$4,800",CLEVELAND CAVALIERS,v nor, 98-133,32:54,   13pt 1rb 5as 3st 3to 2trey 5-12fg 1-1ft
PF,"Powell, Dwight",27.3,"$4,100",DALLAS MAVERICKS,@ phi, 100-106,17:14,   13pt 4rb 1as 1st 2bl 1to 5-6fg 3-5ft
SF,"Anderson, Kyle^",27.3,"$6,100",MEMPHIS GRIZZLIES,@ sas, 88-108,28:57,   7pt 4rb 3as 2st 2bl 1to 3-6fg 1-2ft
SF,"Gay, Rudy^",25.6,"$5,700",SAN ANTONIO SPURS,v mem, 108-88,24:45,   9pt 8rb 2as 2st 2to 1trey 4-12fg
SF,"Ingles, Joe^",25.3,"$5,800",UTAH JAZZ,@ det, 110-105,32:41,   16pt 4rb 1as 1st 1bl 3to 2trey 6-11fg 2-3ft
SF,"Crowder, Jae",22.5,"$4,800",UTAH JAZZ,@ det, 110-105,25:52,   4pt 5rb 3as 3st 1to 1-8fg 2-3ft
SF,"Bertans, Davis",22,"$4,000",SAN ANTONIO SPURS,v mem, 108-88,21:02,   4pt 5rb 2as 2st 1bl 1trey 1-5fg 1-2ft
PF,"Lyles, Trey",21,"$3,700",DENVER NUGGETS,v cha, 123-110,14:04,   9pt 5rb 2as 1st 1trey 2-5fg 4-4ft
SF,"House, Danuel^",20.8,"$4,700",HOUSTON ROCKETS,@ por, 101-110,26:13,   7pt 4rb 2st 1bl 1trey 3-6fg
PF,"Broekhoff, Ryan",20.7,"$3,500",DALLAS MAVERICKS,@ phi, 100-106,21:41,   15pt 1rb 3as 1bl 3to 3trey 6-8fg
PF,"Aminu, Al-Farouq^",20.6,"$5,900",PORTLAND TRAIL BLAZERS,v hou, 110-101,29:54,   7pt 8rb 2as 1st 2to 1trey 3-6fg
SF,"Moore, E'Twaun^",19.7,"$4,400",NEW ORLEANS PELICANS,@ cle, 133-98,27:16,   10pt 1rb 3as 2st 2to 1trey 3-6fg 3-3ft
PF,"Green, JaMychal",19,"$4,600",MEMPHIS GRIZZLIES,@ sas, 88-108,29:07,   8pt 10rb 1st 4to 1trey 2-8fg 3-3ft
SF,"Miller, Darius",18.7,"$4,200",NEW ORLEANS PELICANS,@ cle, 133-98,22:45,   14pt 1rb 1as 1st 1to 4trey 4-6fg 2-3ft
PF,"Nance, Larry^",17.2,"$6,000",CLEVELAND CAVALIERS,v nor, 98-133,25:57,   6pt 6rb 2as 1st 2to 2-7fg 2-2ft
SF,"Powell, Norman",16.2,"$3,900",TORONTO RAPTORS,@ mil, 123-116,15:19,   2pt 1rb 4as 2st 1bl 2to 0-5fg 2-2ft
SF,"Kidd-Gilchrist, Michael",16,"$3,500",CHARLOTTE HORNETS,@ den, 110-123,16:03,   7pt 5rb 2as 2-4fg 3-4ft
SF,"Sefolosha, Thabo",15.6,"$3,700",UTAH JAZZ,@ det, 110-105,8:51,   6pt 3rb 2st 2-4fg 2-2ft
SF,"Green, Gerald",15.4,"$3,900",HOUSTON ROCKETS,@ por, 101-110,28:26,   13pt 2rb 1bl 3to 1trey 6-10fg
PF,"Jerebko, Jonas",14.6,"$3,600",GOLDEN STATE WARRIORS,@ sac, 127-123,13:11,   2pt 8rb 1st 1-5fg
SF,"Layman, Jake",14.4,"$3,500",PORTLAND TRAIL BLAZERS,v hou, 110-101,21:35,   9pt 2rb 1st 1trey 3-7fg 2-2ft
PF,"Kleber, Maxi",14.4,"$3,700",DALLAS MAVERICKS,@ phi, 100-106,21:41,   6pt 7rb 3-6fg
SF,"Barnes, Harrison^",14,"$5,900",DALLAS MAVERICKS,@ phi, 100-106,26:19,   7pt 5rb 2as 2to 2-9fg 3-4ft
PF,"Tucker, P.J.^",13.8,"$4,400",HOUSTON ROCKETS,@ por, 101-110,33:31,   0pt 4rb 2as 2st 0-1fg
PF,"Frye, Channing",13,"$3,500",CLEVELAND CAVALIERS,v nor, 98-133,19:49,   8pt 2as 1bl 1to 2trey 3-8fg
SF,"Johnson, Stanley",11.6,"$3,500",DETROIT PISTONS,v uta, 105-110,14:22,   4pt 3rb 1st 1bl 2to 1-5fg 2-2ft
PF,"Giles, Harry",11.3,"$3,600",SACRAMENTO KINGS,v gsw, 123-127,12:19,   2pt 4rb 3as 1-4fg
PF,"Leonard, Meyers",11.2,"$3,500",PORTLAND TRAIL BLAZERS,v hou, 110-101,14:04,   2pt 6rb 2as 1to 1-4fg
PF,"Collins, Zach",10.6,"$3,500",PORTLAND TRAIL BLAZERS,v hou, 110-101,13:16,   7pt 3rb 1trey 3-6fg
PF,"Ilyasova, Ersan",8.9,"$3,600",MILWAUKEE BUCKS,v tor, 116-123,13:23,   3pt 2rb 1as 1st 1to 1trey 1-5fg
PF,"Diallo, Cheick",7.6,"$3,500",NEW ORLEANS PELICANS,@ cle, 133-98,8:42,   5pt 3rb 1to 2-2fg 1-2ft
PF,"Wilson, D.J.",4.4,"$3,500",MILWAUKEE BUCKS,v tor, 116-123,8:55,   0pt 2rb 1st 1to 0-1fg
SF,"Anunoby, OG",4.4,"$3,600",TORONTO RAPTORS,@ mil, 123-116,16:41,   3pt 2rb 1to 1trey 1-6fg
SF,"Cunningham, Dante",3.5,"$3,500",SAN ANTONIO SPURS,v mem, 108-88,7:42,   2pt 1as 1-3fg
SF,"Finney-Smith, Dorian",3.4,"$3,900",DALLAS MAVERICKS,@ phi, 100-106,23:57,   4pt 2rb 3to 2-8fg
SF,"McKinnie, Alfonzo",3.2,"$3,500",GOLDEN STATE WARRIORS,@ sac, 127-123,7:44,   0pt 1rb 2as 1to 0-2fg
SF,"Bridges, Miles",3.2,"$3,600",CHARLOTTE HORNETS,@ den, 110-123,12:07,   2pt 1rb 1-1fg
SF,"O'Neale, Royce",2.4,"$3,500",UTAH JAZZ,@ det, 110-105,8:30,   0pt 2rb
PF,"Leuer, Jon",2.4,"$3,500",DETROIT PISTONS,v uta, 105-110,10:28,   0pt 2rb 0-3fg
PF,"Eubanks, Drew",2,"$3,500",SAN ANTONIO SPURS,v mem, 108-88,2:13,   2pt 2-2ft
SF,"Ennis, James",2,"$3,800",HOUSTON ROCKETS,@ por, 101-110,11:53,   2pt 1-2fg
SF,"Hernangomez, Juan^",1.4,"$4,900",DENVER NUGGETS,v cha, 123-110,19:45,   0pt 2rb 1to 0-3fg
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,@ sas, 88-108,00:52,   0pt
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v cha, 123-110,00:54,   0pt
SF,"Bacon, Dwayne",0,"$3,600",CHARLOTTE HORNETS,@ den, 110-123,DNP,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,@ mil, 123-116,DNP,   
PF,"Johnson, Amir",0,"$3,700",PHILADELPHIA 76ERS,v dal, 106-100,DNP,   
SF,"Hood, Rodney",0,"$4,500",CLEVELAND CAVALIERS,v nor, 98-133,DNP,   
PF,"Kaminsky, Frank",0,"$3,600",CHARLOTTE HORNETS,@ den, 110-123,DNP,   
SF,"Harkless, Maurice",0,"$5,400",PORTLAND TRAIL BLAZERS,v hou, 110-101,DNP,   
SF,"Casspi, Omri",0,"$3,500",MEMPHIS GRIZZLIES,@ sas, 88-108,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,@ cle, 133-98,DNP,   
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,@ por, 101-110,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,v uta, 105-110,DNP,   
SF,"Miles, C.J.",0,"$3,500",TORONTO RAPTORS,@ mil, 123-116,DNP,   
PF,"Chriss, Marquese",0,"$3,500",HOUSTON ROCKETS,@ por, 101-110,DNP,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,v gsw, 123-127,DNP,   
PF,"Smith, Jason",0,"$3,500",MILWAUKEE BUCKS,v tor, 116-123,DNP,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,@ det, 110-105,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,@ phi, 100-106,NA,   
PF,"Williams, Kenrich",0,"$3,500",NEW ORLEANS PELICANS,@ cle, 133-98,NA,   
PF,"Bagley, Marvin",0,"$6,400",SACRAMENTO KINGS,v gsw, 123-127,NA,   
