position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Cole, Norris",14,"$3,500",MIAMI HEAT,@ det, 91-108,33,   2pt 8as 1-5fg 0-0ft
PG,"Livingston, Shaun",13.7,"$3,500",GOLDEN STATE WARRIORS,@ sac, 121-96,19,   5pt 1rb 5as 2-5fg 1-1ft
SG,"Harris, Gary",11.7,"$3,500",DENVER NUGGETS,@ phi, 98-105,18,   7pt 1rb 1as 1st 1trey 2-4fg 2-2ft
PG,"Blake, Steve",11.2,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 103-102,22,   7pt 1rb 2as 1st 2to 2trey 2-4fg 1-2ft
PG,"Chalmers, Mario^",10.9,"$5,100",MIAMI HEAT,@ det, 91-108,28,   1pt 2rb 5as 0-2fg 1-2ft
SG,"Thornton, Marcus",9.7,"$3,800",BOSTON CELTICS,@ nyk, 108-97,15,   3pt 1rb 1as 2st 1-3fg 1-1ft
PG,"Johnson, Tyler",8.6,"$4,300",MIAMI HEAT,@ det, 91-108,20,   5pt 3rb 2-4fg 1-2ft
PG,"Napier, Shabazz^",8.4,"$3,500",MIAMI HEAT,@ det, 91-108,15,   0pt 2rb 4as 0-0fg 0-0ft
PG,"Exum, Dante^",8.1,"$3,500",UTAH JAZZ,@ por, 102-103,20,   0pt 3rb 1as 2st 1to 0-3fg 0-0ft
SG,"Millsap, Elijah",7.4,"$3,500",UTAH JAZZ,@ por, 102-103,18,   3pt 2rb 1st 1trey 1-5fg 0-0ft
SG,"McCollum, C.J.",5.4,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 103-102,9,   3pt 2rb 1trey 1-4fg 0-0ft
SG,"Dinwiddie, Spencer",3,"$3,500",DETROIT PISTONS,v mia, 108-91,7,   0pt 2as 0-0fg 0-0ft
PG,"Sessions, Ramon",2.5,"$3,500",SACRAMENTO KINGS,v gsw, 96-121,5,   1pt 1as 0-2fg 1-2ft
SG,"Crabbe, Allen",1.2,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 103-102,6,   0pt 1rb 0-1fg 0-0ft
SG,"Stauskas, Nik",0,"$3,500",SACRAMENTO KINGS,v gsw, 96-121,3,   0pt 0-0fg 0-0ft
PG,"McCallum, Ray",-1,"$3,500",SACRAMENTO KINGS,v gsw, 96-121,7,   0pt 1to 0-2fg 0-0ft
SG,"Foye, Randy",-1,"$3,500",DENVER NUGGETS,@ phi, 98-105,6,   0pt 1to 0-2fg 0-0ft
SF,"Hayward, Gordon^",43.5,"$8,100",UTAH JAZZ,@ por, 102-103,36,   27pt 5rb 5as 1st 1bl 1to 3trey 10-16fg 4-7ft
PF,"Sullinger, Jared^",40.8,"$6,200",BOSTON CELTICS,@ nyk, 108-97,36,   22pt 9rb 6as 1to 11-19fg 0-0ft
PF,"Bosh, Chris^",40.6,"$7,800",MIAMI HEAT,@ det, 91-108,34,   34pt 3rb 2as 1st 2to 3trey 14-23fg 3-4ft
PF,"Aldridge, LaMarcus^",37.2,"$9,900",PORTLAND TRAIL BLAZERS,v uta, 103-102,37,   22pt 11rb 1st 1bl 2to 8-16fg 6-9ft
SF,"Anthony, Carmelo^",36.7,"$9,500",NEW YORK KNICKS,v bos, 97-108,33,   21pt 6rb 3as 2st 1trey 9-23fg 2-2ft
SF,"Thompson, Hollis",36.1,"$3,600",PHILADELPHIA 76ERS,v den, 105-98,31,   23pt 3rb 3as 1st 2bl 1to 4trey 8-12fg 3-3ft
PF,"Favors, Derrick^",33.3,"$7,500",UTAH JAZZ,@ por, 102-103,34,   20pt 4rb 3as 1st 1bl 8-18fg 4-7ft
SF,"Batum, Nicolas^",32.6,"$5,400",PORTLAND TRAIL BLAZERS,v uta, 103-102,35,   10pt 8rb 6as 1st 2bl 2to 1trey 2-7fg 5-6ft
SF,"Covington, Robert^",32.6,"$5,700",PHILADELPHIA 76ERS,v den, 105-98,29,   17pt 8rb 2as 2st 1bl 3to 2trey 4-12fg 7-8ft
SF,"Chandler, Wilson^",31.2,"$5,700",DENVER NUGGETS,@ phi, 98-105,26,   19pt 6rb 2as 1st 5trey 7-15fg 0-0ft
PF,"Speights, Marreese",31.1,"$4,600",GOLDEN STATE WARRIORS,@ sac, 121-96,21,   17pt 8rb 3as 8-13fg 1-2ft
SF,"Green, Draymond^",30.2,"$7,100",GOLDEN STATE WARRIORS,@ sac, 121-96,25,   8pt 6rb 4as 4st 1bl 1to 1trey 3-6fg 1-2ft
PF,"Smith, Jason^",27.9,"$4,600",NEW YORK KNICKS,v bos, 97-108,31,   12pt 7rb 5as 6-8fg 0-0ft
PF,"Monroe, Greg^",27.8,"$8,500",DETROIT PISTONS,v mia, 108-91,28,   12pt 9rb 2as 1st 1bl 2to 6-11fg 0-0ft
SF,"Gallinari, Danilo",27.3,"$3,600",DENVER NUGGETS,@ phi, 98-105,26,   22pt 4rb 1as 1st 3to 2trey 5-11fg 10-11ft
PF,"Noel, Nerlens^",25.1,"$6,100",PHILADELPHIA 76ERS,v den, 105-98,27,   10pt 8rb 1as 1st 2bl 2to 3-6fg 4-5ft
SF,"Gay, Rudy^",22.6,"$8,000",SACRAMENTO KINGS,v gsw, 96-121,37,   20pt 3rb 2as 4to 2trey 7-15fg 4-5ft
PF,"Lee, David",22.5,"$5,800",GOLDEN STATE WARRIORS,@ sac, 121-96,23,   8pt 5rb 1as 2st 2bl 1to 3-7fg 2-2ft
SF,"Iguodala, Andre",21.3,"$4,100",GOLDEN STATE WARRIORS,@ sac, 121-96,24,   17pt 4rb 1as 2to 2trey 6-8fg 3-4ft
SF,"Singler, Kyle^",20.2,"$3,700",DETROIT PISTONS,v mia, 108-91,30,   13pt 1rb 4as 3trey 5-8fg 0-0ft
SF,"Deng, Luol^",18.5,"$6,000",MIAMI HEAT,@ det, 91-108,30,   10pt 5rb 3as 2to 3-9fg 4-5ft
SF,"Crowder, Jae",17.3,"$3,500",BOSTON CELTICS,@ nyk, 108-97,29,   13pt 4rb 1as 2to 1trey 5-8fg 2-3ft
SF,"Mbah a Moute, Luc^",17,"$4,700",PHILADELPHIA 76ERS,v den, 105-98,32,   4pt 10rb 1st 1to 2-5fg 0-2ft
SF,"Thomas, Lance",16.4,"$3,600",NEW YORK KNICKS,v bos, 97-108,25,   11pt 2rb 2as 1st 2to 4-7fg 3-4ft
PF,"Sampson, JaKarr^",16,"$3,500",PHILADELPHIA 76ERS,v den, 105-98,18,   11pt 3st 1to 2trey 3-4fg 3-4ft
PF,"Bass, Brandon^",15.8,"$5,300",BOSTON CELTICS,@ nyk, 108-97,30,   12pt 4rb 1to 5-9fg 2-2ft
SF,"Butler, Caron",15.3,"$3,500",DETROIT PISTONS,v mia, 108-91,18,   7pt 4rb 1as 1st 1trey 3-4fg 0-0ft
SF,"Barnes, Harrison^",15.2,"$4,500",GOLDEN STATE WARRIORS,@ sac, 121-96,24,   9pt 6rb 1to 1trey 4-8fg 0-0ft
SF,"McDaniels, K.J.",15.1,"$4,400",PHILADELPHIA 76ERS,v den, 105-98,18,   11pt 3rb 1as 1bl 3to 1trey 4-8fg 2-2ft
PF,"Amundson, Louis^",14.7,"$4,300",NEW YORK KNICKS,v bos, 97-108,36,   6pt 6rb 1as 1st 1bl 4to 3-6fg 0-0ft
PF,"Thompson, Jason",14.6,"$3,900",SACRAMENTO KINGS,v gsw, 96-121,19,   8pt 8rb 3to 2-6fg 4-4ft
PF,"Grant, Jerami",13.8,"$3,600",PHILADELPHIA 76ERS,v den, 105-98,19,   6pt 4rb 2bl 1to 0-3fg 6-6ft
SF,"Young, James",12.6,"$3,500",BOSTON CELTICS,@ nyk, 108-97,17,   5pt 3rb 2as 1st 1to 2-7fg 1-2ft
PF,"Hickson, J.J.",12,"$4,400",DENVER NUGGETS,@ phi, 98-105,20,   5pt 5rb 1bl 1to 2-4fg 1-2ft
SF,"Ingles, Joe^",11.6,"$4,400",UTAH JAZZ,@ por, 102-103,36,   5pt 3rb 2as 1st 2to 1trey 1-5fg 2-2ft
SF,"Gee, Alonzo",9.2,"$3,500",DENVER NUGGETS,@ phi, 98-105,17,   3pt 1rb 2as 1st 1-2fg 1-4ft
SF,"Acy, Quincy",8.4,"$3,600",NEW YORK KNICKS,v bos, 97-108,13,   4pt 2rb 1st 2-4fg 0-1ft
PF,"Arthur, Darrell",8.2,"$3,500",DENVER NUGGETS,@ phi, 98-105,11,   6pt 1rb 1bl 1to 3-7fg 0-0ft
PF,"Faried, Kenneth^",7,"$6,400",DENVER NUGGETS,@ phi, 98-105,19,   0pt 5rb 1st 1to 0-6fg 0-0ft
PF,"Booker, Trevor",5,"$3,800",UTAH JAZZ,@ por, 102-103,7,   6pt 1to 3-4fg 0-0ft
PF,"Williams, Derrick^",4.6,"$3,500",SACRAMENTO KINGS,v gsw, 96-121,21,   2pt 3rb 1to 1-3fg 0-0ft
PF,"Tolliver, Anthony",3.4,"$4,000",DETROIT PISTONS,v mia, 108-91,21,   3pt 2rb 2to 1trey 1-4fg 0-0ft
SF,"Miller, Quincy",2.7,"$3,500",SACRAMENTO KINGS,v gsw, 96-121,6,   0pt 1rb 1as 0-1fg 0-0ft
SF,"Casspi, Omri",2.6,"$3,500",SACRAMENTO KINGS,v gsw, 96-121,15,   2pt 3rb 3to 1-3fg 0-1ft
PF,"Haslem, Udonis",2.5,"$3,500",MIAMI HEAT,@ det, 91-108,6,   1pt 1as 0-3fg 1-2ft
PF,"Landry, Carl",0.2,"$3,800",SACRAMENTO KINGS,v gsw, 96-121,3,   0pt 1rb 1to 0-1fg 0-0ft
SF,"Early, Cleanthony",0.2,"$3,500",NEW YORK KNICKS,v bos, 97-108,3,   0pt 1rb 1to 0-0fg 0-0ft
PF,"Jerebko, Jonas",0,"$3,600",DETROIT PISTONS,v mia, 108-91,5,   0pt 0-1fg 0-0ft
SF,"Holiday, Justin",0,"$3,500",GOLDEN STATE WARRIORS,@ sac, 121-96,2,   0pt 0-3fg 0-0ft
SF,"Ennis, James",-2,"$3,500",MIAMI HEAT,@ det, 91-108,10,   0pt 2to 0-1fg 0-0ft
C,"Cousins, DeMarcus^",56.2,"$10,900",SACRAMENTO KINGS,v gsw, 96-121,42,   26pt 11rb 4as 3st 4bl 3to 10-21fg 6-7ft
C,"Drummond, Andre^",36.3,"$8,300",DETROIT PISTONS,v mia, 108-91,34,   14pt 14rb 1as 2bl 6-11fg 2-2ft
C,"Whiteside, Hassan^",32,"$7,000",MIAMI HEAT,@ det, 91-108,24,   11pt 10rb 5bl 1to 5-12fg 1-2ft
C,"Gobert, Rudy",31.5,"$6,100",UTAH JAZZ,@ por, 102-103,33,   7pt 15rb 1as 1st 2bl 1to 3-5fg 1-2ft
C,"Kanter, Enes^",23.4,"$5,900",UTAH JAZZ,@ por, 102-103,23,   16pt 7rb 1to 6-12fg 4-5ft
C,"Bogut, Andrew^",21,"$5,500",GOLDEN STATE WARRIORS,@ sac, 121-96,19,   6pt 5rb 4as 2bl 1to 3-3fg 0-1ft
C,"Lopez, Robin^",20.2,"$5,200",PORTLAND TRAIL BLAZERS,v uta, 103-102,25,   11pt 6rb 2bl 2to 5-9fg 1-3ft
C,"Andersen, Chris",19,"$3,800",MIAMI HEAT,@ det, 91-108,21,   12pt 5rb 1bl 1to 5-7fg 2-4ft
C,"Nurkic, Jusuf^",16.1,"$4,800",DENVER NUGGETS,@ phi, 98-105,13,   7pt 3rb 1as 1st 1bl 3-5fg 1-3ft
C,"Zeller, Tyler",15.5,"$4,900",BOSTON CELTICS,@ nyk, 108-97,11,   9pt 5rb 1as 1to 3-3fg 3-4ft
C,"Kaman, Chris",11,"$4,400",PORTLAND TRAIL BLAZERS,v uta, 103-102,21,   0pt 5rb 2as 1bl 0-3fg 0-0ft
C,"Anthony, Joel",10.6,"$3,500",DETROIT PISTONS,v mia, 108-91,8,   3pt 3rb 2bl 1-1fg 1-2ft
C,"Ezeli, Festus",7,"$3,500",GOLDEN STATE WARRIORS,@ sac, 121-96,8,   2pt 5rb 1to 1-2fg 0-2ft
C,"Leonard, Meyers",6.8,"$3,600",PORTLAND TRAIL BLAZERS,v uta, 103-102,12,   4pt 4rb 2to 2-5fg 0-0ft
C,"Hamilton, Justin",6.2,"$3,500",MIAMI HEAT,@ det, 91-108,3,   5pt 1rb 1trey 2-2fg 0-0ft
C,"Sims, Henry",5.8,"$3,800",PHILADELPHIA 76ERS,v den, 105-98,18,   1pt 4rb 2as 3to 0-2fg 1-2ft
C,"Hollins, Ryan",1,"$3,500",SACRAMENTO KINGS,v gsw, 96-121,3,   1pt 0-1fg 1-2ft
NA,"Lucas, John",5.7,N/A,DETROIT PISTONS,v mia, 108-91,6,   3pt 1rb 1as 1trey 1-4fg 0-0ft
