position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mack, Shelvin^",22.8,"$3,800",UTAH JAZZ,@ tor, 93-101,30:51,   17pt 4rb 2as 1st 4to 1trey 7-9fg 2-2ft
SG,"Booker, Devin^",22.4,"$5,900",PHOENIX SUNS,@ dal, 102-95,35:50,   22pt 2rb 1bl 4to 3trey 9-17fg 1-1ft
PG,"Harris, Devin",19.6,"$3,700",DALLAS MAVERICKS,v pho, 95-102,20:12,   12pt 3rb 2as 1st 1to 2trey 3-5fg 4-4ft
SG,"Batum, Nicolas^",19.3,"$7,800",CHARLOTTE HORNETS,@ det, 114-115,25:05,   9pt 4rb 5as 2to 1-8fg 7-7ft
SG,"Crabbe, Allen",18.8,"$3,800",PORTLAND TRAIL BLAZERS,v lal, 118-109,25:33,   14pt 4rb 2trey 4-10fg 4-4ft
SG,"Matthews, Wes^",18.4,"$5,500",DALLAS MAVERICKS,v pho, 95-102,35:52,   9pt 2rb 2as 1st 2bl 2to 1trey 3-12fg 2-2ft
SG,"Green, Danny^",18,"$3,700",SAN ANTONIO SPURS,@ den, 127-99,25:10,   6pt 5rb 2as 1st 1bl 1to 2trey 2-7fg
SG,"Harris, Gary^",17.7,"$4,700",DENVER NUGGETS,v sas, 99-127,26:29,   8pt 1rb 5as 1st 1to 1trey 3-11fg 1-2ft
SG,"Harris, Joe^",17.4,"$3,500",BROOKLYN NETS,@ ind, 109-121,26:03,   10pt 2rb 2as 2bl 2to 2trey 4-8fg
SG,"Young, Nick^",16.9,"$4,700",LOS ANGELES LAKERS,@ por, 109-118,35:08,   13pt 2rb 1as 3trey 5-15fg
PG,"Mudiay, Emmanuel^",16.7,"$4,800",DENVER NUGGETS,v sas, 99-127,28:04,   8pt 1rb 5as 1bl 2to 4-10fg
SG,"Curry, Seth",16.2,"$4,300",DALLAS MAVERICKS,v pho, 95-102,25:49,   16pt 1rb 1to 1trey 6-9fg 3-4ft
SG,"Barton, Will",16.2,"$4,900",DENVER NUGGETS,v sas, 99-127,14:40,   7pt 1rb 2as 3st 1to 2-6fg 3-3ft
SG,"Williams, Louis",16.1,"$4,900",LOS ANGELES LAKERS,@ por, 109-118,23:54,   10pt 3rb 3as 2to 1trey 3-8fg 3-4ft
SG,"Hood, Rodney^",15.9,"$4,300",UTAH JAZZ,@ tor, 93-101,35:14,   7pt 2rb 3as 1bl 1trey 3-10fg
PG,"Joseph, Cory",15.1,"$4,000",TORONTO RAPTORS,v uta, 101-93,18:19,   3pt 3rb 3as 2st 1-8fg 1-1ft
PG,"Smith, Ishmael",15,"$3,600",DETROIT PISTONS,v cha, 115-114,18:31,   2pt 5rb 2as 2bl 1-6fg
SG,"Caldwell-Pope, Kentavious^",14.9,"$5,700",DETROIT PISTONS,v cha, 115-114,32:52,   7pt 2rb 3as 1st 1to 1trey 3-12fg
PG,"Mills, Patty",14.2,"$3,700",SAN ANTONIO SPURS,@ den, 127-99,18:02,   5pt 1rb 4as 1st 1trey 2-6fg
PG,"Brooks, Aaron",14,"$3,500",INDIANA PACERS,v bkn, 121-109,17:25,   9pt 2as 1bl 1trey 4-7fg
SG,"Galloway, Langston",13.9,"$3,500",NEW ORLEANS PELICANS,v atl, 94-99,18:17,   6pt 2rb 1as 2st 2trey 2-7fg
PG,"Sessions, Ramon",13.7,"$3,500",CHARLOTTE HORNETS,@ det, 114-115,22:05,   6pt 1rb 3as 1st 3-8fg
PG,"Nelson, Jameer",12,"$3,500",DENVER NUGGETS,v sas, 99-127,19:56,   3pt 4as 2st 1to 1trey 1-5fg
SG,"Evans, Tyreke",11.9,"$5,300",NEW ORLEANS PELICANS,v atl, 94-99,12:36,   7pt 2rb 3as 2to 1trey 3-6fg
PG,"Whitehead, Isaiah^",11.9,"$3,600",BROOKLYN NETS,@ ind, 109-121,12:54,   7pt 2rb 1as 1bl 1to 1trey 3-7fg
SG,"Moore, E'Twaun",11.4,"$3,600",NEW ORLEANS PELICANS,v atl, 94-99,27:06,   8pt 2rb 1bl 1to 2trey 3-11fg
PG,"Murray, Jamal",10.4,"$3,500",DENVER NUGGETS,v sas, 99-127,22:37,   8pt 2rb 1trey 3-8fg 1-1ft
SG,"Barbosa, Leandro",9.7,"$3,500",PHOENIX SUNS,@ dal, 102-95,13:40,   5pt 1rb 1as 1st 1trey 1-7fg 2-2ft
SG,"Foye, Randy",9.1,"$3,500",BROOKLYN NETS,@ ind, 109-121,14:46,   1pt 3rb 3as 1st 2to 0-3fg 1-1ft
SG,"Murray, Dejounte",6.5,"$3,500",SAN ANTONIO SPURS,@ den, 127-99,6:25,   2pt 3as 1-3fg
SG,"Brussino, Nicolas",5.9,"$3,500",DALLAS MAVERICKS,v pho, 95-102,10:21,   0pt 2rb 1as 1st 0-2fg
SG,"Abrines, Alex",5.4,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,17:06,   3pt 2rb 1-2fg 1-2ft
SG,"Burks, Alec",5.2,"$4,100",UTAH JAZZ,@ tor, 93-101,3:59,   4pt 1rb 1-1fg 2-3ft
SG,"Lamb, Jeremy",5.2,"$4,000",CHARLOTTE HORNETS,@ det, 114-115,13:01,   2pt 1rb 1st 1-7fg
PG,"Exum, Dante",5,"$3,500",UTAH JAZZ,@ tor, 93-101,14:27,   2pt 2as 1-3fg
SG,"Ellis, Monta",3.7,"$4,000",INDIANA PACERS,v bkn, 121-109,20:51,   2pt 1rb 1as 1to 1-3fg
SG,"Hilliard, Darrun",3.5,"$3,500",DETROIT PISTONS,v cha, 115-114,15:08,   0pt 3as 1to 0-6fg
PG,"Christon, Semaj",3.5,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,12:25,   2pt 1as 1-4fg
SG,"Powell, Norman",2.4,"$3,500",TORONTO RAPTORS,v uta, 101-93,8:06,   0pt 2rb 0-4fg
SG,"Young, Joseph",1.2,"$3,700",INDIANA PACERS,v bkn, 121-109,1:47,   0pt 1rb 0-3fg
PG,"Frazier, Tim",0,"$3,700",NEW ORLEANS PELICANS,v atl, 94-99,DNP,   
PG,"Ennis, Tyler",0,"$3,500",HOUSTON ROCKETS,v okc, 118-116,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,@ det, 114-115,DNP,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ tor, 93-101,DNP,   
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,@ dal, 102-95,DNP,   
SG,"Korver, Kyle",0,"$4,200",ATLANTA HAWKS,@ nor, 99-94,DNP,   
SG,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v okc, 118-116,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v uta, 101-93,DNP,   
PG,"Calderon, Jose",0,"$3,500",LOS ANGELES LAKERS,@ por, 109-118,DNP,   
PG,"Napier, Shabazz",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 118-109,DNP,   
PG,"Ferrell, Yogi",0,"$3,500",BROOKLYN NETS,@ ind, 109-121,DNP,   
SG,"Morrow, Anthony",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 118-109,DNP,   
PG,"Udrih, Beno",0,"$3,500",DETROIT PISTONS,v cha, 115-114,DNP,   
PG,"Huertas, Marcelo",0,"$3,600",LOS ANGELES LAKERS,@ por, 109-118,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v okc, 118-116,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,@ den, 127-99,NA,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v cha, 115-114,NA,   
SG,"Stuckey, Rodney",0,"$3,600",INDIANA PACERS,v bkn, 121-109,NA,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v sas, 99-127,NA,   
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,@ dal, 102-95,NA,   
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,NA,   
PG,"Quarterman, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 118-109,NA,   
PG,"Hill, George",0,"$6,200",UTAH JAZZ,@ tor, 93-101,NA,   
PG,"Barea, Jose",0,"$5,300",DALLAS MAVERICKS,v pho, 95-102,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,@ ind, 109-121,NA,   
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,v uta, 101-93,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,v cha, 115-114,NA,   
PG,"Jackson, Pierre",-1,"$3,500",DALLAS MAVERICKS,v pho, 95-102,2:29,   0pt 1to 0-2fg
PF,"Davis, Anthony^",48.3,"$11,100",NEW ORLEANS PELICANS,v atl, 94-99,36:52,   20pt 19rb 3as 2st 3to 7-20fg 6-8ft
SF,"Leonard, Kawhi^",39.7,"$8,500",SAN ANTONIO SPURS,@ den, 127-99,36:12,   24pt 6rb 5as 1bl 1to 3trey 9-19fg 3-4ft
PF,"Millsap, Paul^",39,"$8,200",ATLANTA HAWKS,@ nor, 99-94,33:27,   17pt 10rb 4as 2st 1bl 2to 1trey 6-19fg 4-4ft
PF,"Jokic, Nikola^",38.7,"$7,100",DENVER NUGGETS,v sas, 99-127,27:20,   19pt 11rb 5as 1st 3to 8-10fg 3-4ft
SF,"Morris, Marcus^",38.5,"$4,300",DETROIT PISTONS,v cha, 115-114,36:00,   20pt 10rb 3as 1bl 3trey 5-15fg 7-8ft
SF,"George, Paul^",37.7,"$7,900",INDIANA PACERS,v bkn, 121-109,30:51,   26pt 1rb 3as 3st 2trey 10-18fg 4-6ft
PF,"Aldridge, LaMarcus^",37.3,"$7,700",SAN ANTONIO SPURS,@ den, 127-99,32:49,   28pt 4rb 1as 1st 1bl 1to 1trey 11-18fg 5-6ft
PF,"Randle, Julius^",35.3,"$7,100",LOS ANGELES LAKERS,@ por, 109-118,36:31,   17pt 9rb 5as 1st 2to 4-13fg 9-11ft
SF,"Barnes, Harrison^",33.2,"$6,900",DALLAS MAVERICKS,v pho, 95-102,38:59,   19pt 6rb 2as 1st 1bl 8-13fg 3-4ft
PF,"Kanter, Enes",33.1,"$5,300",OKLAHOMA CITY THUNDER,@ hou, 116-118,22:28,   15pt 13rb 1as 1bl 1to 5-8fg 5-6ft
PF,"Williams, Marvin^",32.4,"$4,300",CHARLOTTE HORNETS,@ det, 114-115,29:04,   19pt 7rb 2as 1bl 2trey 6-11fg 5-7ft
PF,"Aminu, Al-Farouq^",32.2,"$4,100",PORTLAND TRAIL BLAZERS,v lal, 118-109,34:45,   7pt 11rb 4as 2st 1bl 1trey 3-8fg
PF,"Jones, Terrence",31.7,"$4,500",NEW ORLEANS PELICANS,v atl, 94-99,29:57,   12pt 11rb 1as 1st 3bl 3to 6-12fg 0-1ft
PF,"Harris, Tobias",30.9,"$5,900",DETROIT PISTONS,v cha, 115-114,30:39,   25pt 2rb 1as 1st 3trey 10-16fg 2-2ft
SF,"Roberson, Andre^",28.8,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,35:35,   14pt 9rb 2bl 6-11fg 2-2ft
SF,"Sefolosha, Thabo^",27.7,"$4,100",ATLANTA HAWKS,@ nor, 99-94,32:23,   7pt 6rb 5as 1st 3bl 2to 1trey 3-6fg
PF,"Nowitzki, Dirk^",26.9,"$5,300",DALLAS MAVERICKS,v pho, 95-102,27:48,   13pt 7rb 3as 1bl 1to 3trey 5-14fg
SF,"Harkless, Maurice^",24.2,"$4,700",PORTLAND TRAIL BLAZERS,v lal, 118-109,29:21,   9pt 6rb 2as 1st 3bl 3to 1trey 4-6fg
SF,"Kidd-Gilchrist, Michael^",23.6,"$4,600",CHARLOTTE HORNETS,@ det, 114-115,27:01,   8pt 13rb 2-5fg 4-4ft
SF,"Chandler, Wilson",23.4,"$5,600",DENVER NUGGETS,v sas, 99-127,24:27,   11pt 7rb 2as 1bl 1to 1trey 5-10fg
PF,"Young, Thaddeus^",22.7,"$5,200",INDIANA PACERS,v bkn, 121-109,32:27,   10pt 6rb 1as 2bl 1trey 3-10fg 3-4ft
SF,"Turner, Evan",22.7,"$4,800",PORTLAND TRAIL BLAZERS,v lal, 118-109,28:10,   20pt 1rb 1as 1st 2to 1trey 7-11fg 5-6ft
PF,"Len, Alex",22.4,"$4,200",PHOENIX SUNS,@ dal, 102-95,17:08,   14pt 7rb 1bl 2to 6-12fg 2-2ft
PF,"Booker, Trevor^",21.2,"$5,500",BROOKLYN NETS,@ ind, 109-121,19:48,   16pt 6rb 2to 2trey 7-11fg
PF,"Muscala, Mike",20.2,"$3,500",ATLANTA HAWKS,@ nor, 99-94,19:48,   9pt 6rb 1st 1bl 1trey 4-9fg
SF,"Gallinari, Danilo^",20.1,"$6,200",DENVER NUGGETS,v sas, 99-127,27:46,   15pt 3rb 1as 1trey 5-13fg 4-4ft
PF,"Arthur, Darrell^",19.8,"$3,500",DENVER NUGGETS,v sas, 99-127,19:25,   13pt 4rb 1bl 2trey 5-8fg 1-1ft
SF,"Hayward, Gordon^",19.8,"$7,700",UTAH JAZZ,@ tor, 93-101,33:48,   16pt 4rb 2as 4to 2trey 6-12fg 2-2ft
SF,"Ariza, Trevor^",19.1,"$5,900",HOUSTON ROCKETS,v okc, 118-116,35:06,   10pt 3rb 1as 1st 1bl 2trey 4-14fg
PF,"Favors, Derrick^",19.1,"$4,500",UTAH JAZZ,@ tor, 93-101,26:00,   9pt 8rb 1as 1st 3to 4-10fg 1-2ft
PF,"Robinson, Thomas",19,"$3,900",LOS ANGELES LAKERS,@ por, 109-118,14:49,   6pt 5rb 2as 2st 3-5fg
PF,"Anderson, Ryan^",18.3,"$5,500",HOUSTON ROCKETS,v okc, 118-116,31:43,   12pt 4rb 1as 2trey 5-11fg
SF,"Tucker, P.J.",18.3,"$3,900",PHOENIX SUNS,@ dal, 102-95,33:37,   4pt 9rb 1as 1st 1bl 2to 2-6fg
SF,"Robinson III, Glenn^",17.7,"$3,700",INDIANA PACERS,v bkn, 121-109,25:22,   8pt 6rb 1as 1st 1to 3-5fg 2-3ft
SF,"Ross, Terrence",17.5,"$4,100",TORONTO RAPTORS,v uta, 101-93,30:13,   12pt 1as 2bl 2trey 5-12fg
SF,"Ingram, Brandon^",17.3,"$3,500",LOS ANGELES LAKERS,@ por, 109-118,37:26,   11pt 4rb 1as 1bl 2to 2trey 3-6fg 3-4ft
PF,"Sabonis, Domantas^",17.1,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,22:17,   6pt 3rb 1as 1st 2bl 3-5fg
SF,"Carroll, DeMarre^",16.8,"$3,500",TORONTO RAPTORS,v uta, 101-93,38:58,   8pt 4rb 2st 2trey 3-6fg
SF,"Ingles, Joe",16.7,"$3,900",UTAH JAZZ,@ tor, 93-101,25:33,   6pt 6rb 3as 1to 3-6fg
PF,"Leuer, Jon^",15.7,"$4,900",DETROIT PISTONS,v cha, 115-114,21:53,   8pt 6rb 1as 1to 2trey 3-6fg
SF,"Warren, T.J.^",15,"$4,700",PHOENIX SUNS,@ dal, 102-95,23:57,   9pt 5rb 4-11fg 1-2ft
SF,"Dekker, Sam",14.9,"$3,500",HOUSTON ROCKETS,v okc, 118-116,16:27,   9pt 2rb 1as 1st 1trey 3-4fg 2-2ft
SF,"Grant, Jerami",13.8,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,22:06,   2pt 4rb 2as 2bl 1-5fg
PF,"Davis, Ed",13.6,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 118-109,15:52,   5pt 8rb 1to 1-3fg 3-4ft
SF,"Johnson, Joe",13.6,"$3,700",UTAH JAZZ,@ tor, 93-101,19:36,   8pt 3rb 2as 1to 3-6fg 2-2ft
SF,"Cunningham, Dante^",13.5,"$3,700",NEW ORLEANS PELICANS,v atl, 94-99,27:17,   5pt 5rb 1as 1st 1to 1trey 2-4fg
SF,"Belinelli, Marco",12.9,"$4,100",CHARLOTTE HORNETS,@ det, 114-115,21:00,   5pt 2rb 1as 2st 0-6fg 5-6ft
PF,"Scola, Luis",12.6,"$3,500",BROOKLYN NETS,@ ind, 109-121,24:50,   7pt 3rb 2as 1to 1trey 3-7fg
SF,"LeVert, Caris",11.9,"$3,600",BROOKLYN NETS,@ ind, 109-121,21:14,   6pt 2rb 1as 1st 2trey 2-3fg
PF,"Kaminsky, Frank",11.8,"$4,000",CHARLOTTE HORNETS,@ det, 114-115,19:53,   7pt 4rb 1trey 3-6fg
PF,"Seraphin, Kevin",11.6,"$3,600",INDIANA PACERS,v bkn, 121-109,15:07,   8pt 3rb 4-8fg
SF,"Anderson, Kyle",10.7,"$3,500",SAN ANTONIO SPURS,@ den, 127-99,8:18,   6pt 1rb 1as 1st 3-4fg
PF,"Chriss, Marquese^",10.1,"$3,800",PHOENIX SUNS,@ dal, 102-95,18:18,   2pt 8rb 1as 3to 0-2fg 2-2ft
SF,"Miles, C.J.",9.4,"$3,700",INDIANA PACERS,v bkn, 121-109,17:35,   8pt 2rb 1to 2trey 3-6fg
SF,"Brewer, Corey",9.4,"$3,500",HOUSTON ROCKETS,v okc, 118-116,12:54,   2pt 2rb 2as 1bl 1-2fg
PF,"Powell, Dwight",9,"$4,300",DALLAS MAVERICKS,v pho, 95-102,9:05,   2pt 5rb 1bl 1to 1-4fg
PF,"Lee, David",8.5,"$3,500",SAN ANTONIO SPURS,@ den, 127-99,6:03,   0pt 5rb 1as 1bl 1to 0-1fg
PF,"Lyles, Trey",8.4,"$3,500",UTAH JAZZ,@ tor, 93-101,11:43,   9pt 2rb 3to 3trey 3-6fg
SF,"Finney-Smith, Dorian^",7.2,"$3,500",DALLAS MAVERICKS,v pho, 95-102,16:30,   4pt 1rb 1bl 2-4fg
SF,"Bembry, DeAndre",7.2,"$3,500",ATLANTA HAWKS,@ nor, 99-94,14:49,   6pt 1rb 3-4fg
SF,"Hill, Solomon^",7.1,"$3,500",NEW ORLEANS PELICANS,v atl, 94-99,21:49,   3pt 3rb 1as 1to 1trey 1-4fg
SF,"Bogdanovic, Bojan^",6.2,"$4,100",BROOKLYN NETS,@ ind, 109-121,12:00,   3pt 1rb 2as 1to 1trey 1-7fg
PF,"Bennett, Anthony",6.2,"$3,600",BROOKLYN NETS,@ ind, 109-121,3:25,   5pt 1rb 1trey 2-2fg
SF,"Bazemore, Kent^",6.1,"$4,000",ATLANTA HAWKS,@ nor, 99-94,21:11,   2pt 3rb 1as 1to 1-4fg
SF,"Johnson, Stanley",4.4,"$3,500",DETROIT PISTONS,v cha, 115-114,8:17,   0pt 2rb 1bl 0-2fg
SF,"Simmons, Jonathon",4,"$3,600",SAN ANTONIO SPURS,@ den, 127-99,13:02,   5pt 1to 1-1fg 3-4ft
PF,"Siakam, Pascal",3.6,"$3,500",TORONTO RAPTORS,v uta, 101-93,3:58,   0pt 3rb 0-2fg
PF,"Humphries, Kris",3.4,"$3,500",ATLANTA HAWKS,@ nor, 99-94,10:01,   2pt 2rb 1to 1-4fg
PF,"Allen, Lavoy",2,"$3,500",INDIANA PACERS,v bkn, 121-109,1:47,   0pt 1st
SF,"Miller, Mike",1.7,"$3,500",DENVER NUGGETS,v sas, 99-127,4:08,   0pt 1rb 1as 1to
PF,"Diaw, Boris",1.5,"$3,500",UTAH JAZZ,@ tor, 93-101,3:01,   0pt 1as
SF,"Bertans, Davis",1.2,"$3,500",SAN ANTONIO SPURS,@ den, 127-99,4:34,   0pt 1rb
PF,"Bender, Dragan",0.2,"$3,500",PHOENIX SUNS,@ dal, 102-95,12:53,   0pt 1rb 1to 0-1fg
PF,"Vonleh, Noah",0.2,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 118-109,3:31,   0pt 1rb 1to 0-1fg 0-2ft
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,DNP,   
PF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 118-109,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,@ por, 109-118,DNP,   
SF,"Hollis-Jefferson, Rondae",0,"$4,100",BROOKLYN NETS,@ ind, 109-121,DNP,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,v okc, 118-116,DNP,   
PF,"Dudley, Jared",0,"$3,500",PHOENIX SUNS,@ dal, 102-95,DNP,   
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,v pho, 95-102,DNP,   
SF,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,@ det, 114-115,DNP,   
PF,"Patterson, Patrick",0,"$4,000",TORONTO RAPTORS,v uta, 101-93,DNP,   
PF,"Diallo, Cheick",0,"$3,600",NEW ORLEANS PELICANS,v atl, 94-99,DNP,   
PF,"Faried, Kenneth",0,"$4,200",DENVER NUGGETS,v sas, 99-127,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,v cha, 115-114,DNP,   
PF,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 118-109,DNP,   
SF,"Deng, Luol",0,"$4,500",LOS ANGELES LAKERS,@ por, 109-118,DNP,   
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,@ nor, 99-94,DNP,   
PF,"Wood, Christian",0,"$3,500",CHARLOTTE HORNETS,@ det, 114-115,DNP,   
PF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,v sas, 99-127,NA,   
PF,"McCullough, Chris",0,"$3,500",BROOKLYN NETS,@ ind, 109-121,NA,   
PF,"Motiejunas, Donatas",0,"$3,700",NEW ORLEANS PELICANS,v atl, 94-99,NA,   
PF,"Bolomboy, Joel",0,"$3,500",UTAH JAZZ,@ tor, 93-101,NA,   
SF,"Prince, Taurean",0,"$3,500",ATLANTA HAWKS,@ nor, 99-94,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v uta, 101-93,NA,   
SF,"Jones, Derrick",0,"$3,500",PHOENIX SUNS,@ dal, 102-95,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ hou, 116-118,NA,   
SF,"Scott, Mike",0,"$3,500",ATLANTA HAWKS,@ nor, 99-94,NA,   
PF,"Nance, Larry",0,"$4,000",LOS ANGELES LAKERS,@ por, 109-118,NA,   
SF,"Niang, Georges",0,"$3,500",INDIANA PACERS,v bkn, 121-109,NA,   
SF,"Gee, Alonzo",-0.8,"$3,500",DENVER NUGGETS,v sas, 99-127,4:28,   0pt 1rb 2to 0-1fg
C,"Turner, Myles^",55,"$6,700",INDIANA PACERS,v bkn, 121-109,32:17,   25pt 15rb 1st 5bl 2trey 9-15fg 5-5ft
C,"Gasol, Pau^",38.8,"$6,400",SAN ANTONIO SPURS,@ den, 127-99,34:54,   17pt 9rb 4as 3bl 1to 1trey 7-8fg 2-3ft
C,"Gobert, Rudy^",38.2,"$7,400",UTAH JAZZ,@ tor, 93-101,35:48,   15pt 16rb 3bl 2to 3-10fg 9-10ft
C,"Marjanovic, Boban",36.8,"$3,500",DETROIT PISTONS,v cha, 115-114,22:08,   15pt 19rb 1bl 3to 3-4fg 9-11ft
