position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Shumpert, Iman",0,"$3,500",HOUSTON ROCKETS,v mia, 121-118,DNP,   
PG,"Grant, Jerian",0,"$3,500",ORLANDO MAGIC,v gsw, 103-96,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v phi, 104-108,DNP,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ den, 111-104,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SG,"Korkmaz, Furkan",0,"$3,600",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
PG,"Ntilikina, Frank",0,"$3,700",NEW YORK KNICKS,v cle, 118-125,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v min, 122-115,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v phi, 104-108,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ den, 111-104,NA,   
SG,"Fultz, Markelle",0,"$3,500",ORLANDO MAGIC,v gsw, 103-96,NA,   
PG,"Chiozza, Chris",0,"$3,500",HOUSTON ROCKETS,v mia, 121-118,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
PG,"Sumner, Edmond",0,"$3,600",INDIANA PACERS,v min, 122-115,NA,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,v uta, 104-111,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,@ den, 111-104,NA,   
SG,"Iguodala, Andre",0,"$4,200",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
PG,"Rubio, Ricky",0,"$6,800",UTAH JAZZ,@ den, 111-104,NA,   
PG,"Allen, Kadeem",0,"$3,500",NEW YORK KNICKS,v cle, 118-125,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,v gsw, 103-96,NA,   
PG,"Livingston, Shaun",-2,"$3,500",GOLDEN STATE WARRIORS,@ orl, 96-103,14:38,   0pt 2to
SF,"Bogdanovic, Bojan^",50.4,"$6,000",INDIANA PACERS,v min, 122-115,29:39,   37pt 7rb 4as 1to 4trey 13-22fg 7-9ft
SF,"Barton, Will^",49.1,"$5,200",DENVER NUGGETS,v uta, 104-111,37:33,   21pt 13rb 3as 1st 2bl 1to 1trey 7-16fg 6-6ft
PF,"Harris, Tobias^",47.5,"$7,500",PHILADELPHIA 76ERS,@ okc, 108-104,39:39,   32pt 5rb 3as 1st 1bl 1to 5trey 11-19fg 5-5ft
PF,"Gordon, Aaron^",44.5,"$7,000",ORLANDO MAGIC,v gsw, 103-96,36:22,   22pt 15rb 3as 1bl 3to 2trey 9-15fg 2-2ft
SF,"Osman, Cedi^",43.9,"$5,200",CLEVELAND CAVALIERS,@ nyk, 125-118,31:32,   21pt 7rb 5as 1st 2bl 2to 3trey 7-10fg 4-4ft
PF,"Love, Kevin^",42.1,"$7,500",CLEVELAND CAVALIERS,@ nyk, 125-118,28:21,   26pt 8rb 3as 1bl 1to 3trey 6-12fg 11-11ft
SF,"Ingles, Joe^",41.8,"$6,200",UTAH JAZZ,@ den, 111-104,36:14,   15pt 4rb 10as 2st 1bl 2to 2trey 4-12fg 5-6ft
PF,"Young, Thaddeus^",37.5,"$6,700",INDIANA PACERS,v min, 122-115,29:16,   15pt 5rb 5as 3st 3trey 5-9fg 2-4ft
SF,"Winslow, Justise^",36.4,"$6,200",MIAMI HEAT,@ hou, 118-121,31:06,   19pt 7rb 8as 3to 3trey 7-13fg 2-4ft
PF,"Favors, Derrick^",35.7,"$6,400",UTAH JAZZ,@ den, 111-104,29:32,   15pt 11rb 3as 1st 4-7fg 7-8ft
SF,"Richardson, Josh^",33.8,"$6,400",MIAMI HEAT,@ hou, 118-121,37:16,   18pt 4rb 2as 3st 1to 3trey 6-11fg 3-4ft
PF,"Grant, Jerami^",33.2,"$5,800",OKLAHOMA CITY THUNDER,v phi, 104-108,37:02,   23pt 6rb 1bl 2trey 10-17fg 1-2ft
PF,"Gibson, Taj",31.3,"$3,800",MINNESOTA TIMBERWOLVES,@ ind, 115-122,20:33,   12pt 9rb 1as 2st 1bl 2to 4-6fg 4-6ft
PF,"Adebayo, Bam^",29.1,"$4,800",MIAMI HEAT,@ hou, 118-121,29:06,   10pt 3rb 5as 1st 2bl 1to 3-6fg 4-4ft
PF,"Olynyk, Kelly^",29,"$5,500",MIAMI HEAT,@ hou, 118-121,32:56,   21pt 5rb 2as 1st 4to 3trey 9-14fg
PF,"Vonleh, Noah^",29,"$3,900",NEW YORK KNICKS,v cle, 118-125,22:11,   16pt 10rb 2as 2to 7-7fg 2-5ft
PF,"Leaf, TJ",27.6,"$3,500",INDIANA PACERS,v min, 122-115,21:32,   18pt 3rb 1st 1bl 1trey 7-12fg 3-3ft
PF,"Millsap, Paul^",26,"$8,400",DENVER NUGGETS,v uta, 104-111,29:54,   15pt 5rb 1st 1bl 1to 2trey 6-12fg 1-4ft
PF,"Morris, Markieff^",24.8,"$4,100",OKLAHOMA CITY THUNDER,v phi, 104-108,19:14,   17pt 4rb 1st 1trey 7-12fg 2-2ft
SF,"Clark, Gary^",24.5,"$3,500",HOUSTON ROCKETS,v mia, 121-118,31:51,   14pt 5rb 1as 1bl 3trey 5-9fg 1-1ft
PF,"Green, Draymond^",22.7,"$6,700",GOLDEN STATE WARRIORS,@ orl, 96-103,38:45,   5pt 6rb 3as 1st 1bl 1trey 2-4fg
PF,"Ellenson, Henry",22,"$4,500",NEW YORK KNICKS,v cle, 118-125,26:50,   13pt 5rb 1st 3trey 4-10fg 2-2ft
SF,"Redick, J.J.^",21.8,"$5,800",PHILADELPHIA 76ERS,@ okc, 108-104,34:17,   12pt 4rb 4as 1to 2trey 3-13fg 4-5ft
PF,"Bolden, Jonah^",20.6,"$3,900",PHILADELPHIA 76ERS,@ okc, 108-104,19:43,   14pt 3rb 1st 2trey 6-7fg
PF,"Scott, Mike",20.1,"$4,500",PHILADELPHIA 76ERS,@ okc, 108-104,20:54,   9pt 3rb 1as 2bl 3trey 3-9fg
SF,"Harris, Gary",17.8,"$4,600",DENVER NUGGETS,v uta, 104-111,22:45,   8pt 4rb 4as 1to 3-10fg 2-2ft
PF,"Saric, Dario^",17.6,"$4,400",MINNESOTA TIMBERWOLVES,@ ind, 115-122,21:06,   7pt 8rb 1bl 2to 1trey 3-5fg
SF,"Knox, Kevin^",17.2,"$5,600",NEW YORK KNICKS,v cle, 118-125,22:06,   8pt 6rb 2as 1to 3-12fg 2-4ft
SF,"McKinnie, Alfonzo^",17.1,"$3,500",GOLDEN STATE WARRIORS,@ orl, 96-103,23:33,   4pt 3rb 3as 2st 1to 2-7fg
SF,"Isaac, Jonathan^",16.8,"$6,000",ORLANDO MAGIC,v gsw, 103-96,26:05,   12pt 4rb 1bl 3to 6-8fg 0-1ft
SF,"Sefolosha, Thabo",16.4,"$3,500",UTAH JAZZ,@ den, 111-104,11:50,   9pt 2rb 2st 1to 3trey 3-4fg
SF,"O'Neale, Royce^",16.2,"$4,200",UTAH JAZZ,@ den, 111-104,39:46,   4pt 6rb 2as 1bl 1to 2-8fg
SF,"Thomas, Lance^",13.9,"$3,700",NEW YORK KNICKS,v cle, 118-125,18:35,   10pt 2rb 1as 2trey 4-10fg
PF,"Tolliver, Anthony",13.2,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,20:16,   13pt 1rb 1to 4trey 4-9fg 1-1ft
PF,"Chriss, Marquese",12.9,"$3,600",CLEVELAND CAVALIERS,@ nyk, 125-118,12:58,   0pt 7rb 1as 1st 0-5fg
PF,"Birch, Khem",12.9,"$3,600",ORLANDO MAGIC,v gsw, 103-96,17:51,   7pt 2rb 1as 1bl 1to 3-4fg 1-2ft
SF,"Jones, Derrick",12,"$3,500",MIAMI HEAT,@ hou, 118-121,20:16,   3pt 5rb 1st 1-2fg 1-2ft
PF,"Jerebko, Jonas",11.8,"$3,500",GOLDEN STATE WARRIORS,@ orl, 96-103,21:42,   4pt 4rb 1bl 2-6fg
SF,"Nader, Abdel",11.6,"$3,500",OKLAHOMA CITY THUNDER,v phi, 104-108,16:41,   5pt 3rb 1st 1trey 1-1fg 2-2ft
PF,"Nance, Larry",11.4,"$6,500",CLEVELAND CAVALIERS,@ nyk, 125-118,19:28,   6pt 2rb 2as 1st 3to 3-4fg
SF,"McDermott, Doug",10.9,"$3,500",INDIANA PACERS,v min, 122-115,15:01,   9pt 2rb 1as 2to 2trey 2-3fg 3-3ft
SF,"Crowder, Jae",9.9,"$5,000",UTAH JAZZ,@ den, 111-104,24:16,   6pt 2rb 1as 1trey 2-9fg 1-2ft
SF,"Iwundu, Wes",9.8,"$3,500",ORLANDO MAGIC,v gsw, 103-96,26:28,   4pt 4rb 2as 2to 1-3fg 2-2ft
PF,"Tucker, P.J.^",9.1,"$5,100",HOUSTON ROCKETS,v mia, 121-118,22:09,   6pt 3rb 1as 2to 2trey 2-2fg
PF,"Johnson, Amir",8.6,"$3,600",PHILADELPHIA 76ERS,@ okc, 108-104,13:51,   4pt 3rb 1st 2to 2-4fg
SF,"Green, Gerald",8.2,"$3,700",HOUSTON ROCKETS,v mia, 121-118,33:57,   6pt 1rb 2as 2to 2trey 2-9fg
SF,"Bates-Diop, Keita",7.4,"$3,600",MINNESOTA TIMBERWOLVES,@ ind, 115-122,10:19,   2pt 2rb 1st 1-2fg
SF,"Ennis, James",6.6,"$3,500",PHILADELPHIA 76ERS,@ okc, 108-104,16:21,   4pt 3rb 1to 2-6fg
SF,"Hernangomez, Juan",5.4,"$3,500",DENVER NUGGETS,v uta, 104-111,10:29,   0pt 2rb 1st 0-2fg
PF,"Patterson, Patrick",2.4,"$3,500",OKLAHOMA CITY THUNDER,v phi, 104-108,4:35,   0pt 2rb
SF,"Jenkins, John",1,"$3,500",NEW YORK KNICKS,v cle, 118-125,9:13,   2pt 1to 1-3fg
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,v mia, 121-118,DNP,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v uta, 104-111,DNP,   
PF,"Kornet, Luke",0,"$4,700",NEW YORK KNICKS,v cle, 118-125,DNP,   
SF,"Simmons, Jonathon",0,"$3,500",PHILADELPHIA 76ERS,@ okc, 108-104,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,v gsw, 103-96,DNP,   
PF,"Faried, Kenneth",0,"$6,200",HOUSTON ROCKETS,v mia, 121-118,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ hou, 118-121,DNP,   
PF,"Anderson, Ryan",0,"$3,500",MIAMI HEAT,@ hou, 118-121,DNP,   
SF,"Evans, Tyreke",0,"$3,500",INDIANA PACERS,v min, 122-115,DNP,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,v mia, 121-118,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v uta, 104-111,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 125-118,DNP,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,@ den, 111-104,DNP,   
SF,"George, Paul",0,"$11,300",OKLAHOMA CITY THUNDER,v phi, 104-108,DNP,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,v gsw, 103-96,DNP,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,v gsw, 103-96,NA,   
SF,"Durant, Kevin",0,"$9,400",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,v phi, 104-108,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,@ hou, 118-121,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
SF,"Blossomgame, Jaron",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
PF,"Sabonis, Domantas",0,"$6,700",INDIANA PACERS,v min, 122-115,NA,   
SF,"House, Danuel",0,"$3,500",HOUSTON ROCKETS,v mia, 121-118,NA,   
PF,"Johnson, James",0,"$4,300",MIAMI HEAT,@ hou, 118-121,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v cle, 118-125,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,v uta, 104-111,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,@ den, 111-104,NA,   
SF,"Adel, Deng",0,"$3,500",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v min, 122-115,NA,   
PF,"Lyles, Trey",0,"$4,000",DENVER NUGGETS,v uta, 104-111,NA,   
SF,"Covington, Robert",0,"$6,600",MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
SF,"Deng, Luol",0,"$3,900",MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
SF,"Terry, Emanuel",0,"$3,500",MIAMI HEAT,@ hou, 118-121,NA,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,v mia, 121-118,NA,   
SF,"Hezonja, Mario",0,"$3,900",NEW YORK KNICKS,v cle, 118-125,NA,   
C,"Towns, Karl-Anthony^",64.4,"$11,200",MINNESOTA TIMBERWOLVES,@ ind, 115-122,34:05,   42pt 17rb 4as 4to 3trey 15-29fg 9-13ft
C,"Vucevic, Nikola^",43.6,"$10,400",ORLANDO MAGIC,v gsw, 103-96,30:09,   12pt 13rb 6as 3bl 2to 1trey 4-15fg 3-4ft
C,"Cousins, DeMarcus^",40.2,"$8,600",GOLDEN STATE WARRIORS,@ orl, 96-103,31:44,   21pt 11rb 2as 1st 1bl 3to 8-16fg 5-6ft
C,"Gobert, Rudy^",38.1,"$9,500",UTAH JAZZ,@ den, 111-104,30:22,   16pt 8rb 1as 4bl 1to 5-8fg 6-11ft
C,"Jokic, Nikola^",37.1,"$11,100",DENVER NUGGETS,v uta, 104-111,31:41,   16pt 13rb 7as 5to 5-15fg 6-7ft
C,"Plumlee, Mason",34.8,"$4,700",DENVER NUGGETS,v uta, 104-111,21:36,   11pt 9rb 6as 2st 2to 5-9fg 1-1ft
C,"Robinson, Mitchell",29.4,"$7,400",NEW YORK KNICKS,v cle, 118-125,28:24,   12pt 7rb 1st 2bl 5-5fg 2-2ft
C,"Adams, Steven^",29.3,"$6,800",OKLAHOMA CITY THUNDER,v phi, 104-108,31:39,   11pt 14rb 1as 1st 3to 4-9fg 3-6ft
C,"Capela, Clint^",28.2,"$7,700",HOUSTON ROCKETS,v mia, 121-118,36:10,   6pt 11rb 2as 1st 2bl 3to 2-2fg 2-4ft
C,"Turner, Myles^",24.2,"$7,300",INDIANA PACERS,v min, 122-115,23:06,   3pt 1rb 1st 6bl 1to 1trey 1-4fg
C,"Bell, Jordan",15.1,"$3,700",GOLDEN STATE WARRIORS,@ orl, 96-103,13:38,   6pt 8rb 1as 2to 3-3fg
C,"Zizic, Ante^",15,"$4,300",CLEVELAND CAVALIERS,@ nyk, 125-118,26:28,   8pt 5rb 2as 2to 3-6fg 2-4ft
C,"O'Quinn, Kyle",14.4,"$4,600",INDIANA PACERS,v min, 122-115,14:53,   10pt 2rb 1bl 1to 4-6fg 2-3ft
C,"Noel, Nerlens",10.9,"$4,000",OKLAHOMA CITY THUNDER,v phi, 104-108,9:50,   4pt 2rb 1as 1bl 1-2fg 2-2ft
C,"Hilario, Nene",3.2,"$3,600",HOUSTON ROCKETS,v mia, 121-118,7:00,   0pt 1rb 1bl 1to 0-3fg
C,"Looney, Kevon",0.2,"$3,500",GOLDEN STATE WARRIORS,@ orl, 96-103,7:47,   0pt 1rb 1to 0-2fg
C,"Whiteside, Hassan",0,"$8,000",MIAMI HEAT,@ hou, 118-121,DNP,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,@ okc, 108-104,DNP,   
C,"Dieng, Gorgui",0,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,@ den, 111-104,DNP,   
C,"Marjanovic, Boban",0,"$5,600",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v uta, 104-111,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,v gsw, 103-96,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ den, 111-104,NA,   
C,"Thompson, Tristan",0,"$5,500",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
C,"Jordan, DeAndre",0,"$6,700",NEW YORK KNICKS,v cle, 118-125,NA,   
C,"Embiid, Joel",0,"$11,000",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,v gsw, 103-96,NA,   
