position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Jones, Terrence^",40.8,"$5,900",HOUSTON ROCKETS,v dal, 118-108,34,   19pt 9rb 6as 1st 6-15fg 7-11ft
SF,"Ariza, Trevor^",39.2,"$6,400",HOUSTON ROCKETS,v dal, 118-108,38,   12pt 11rb 6as 3st 1to 2trey 3-6fg 4-4ft
PF,"Gasol, Pau^",35.6,"$8,900",CHICAGO BULLS,v mil, 103-91,36,   10pt 13rb 4as 3bl 2to 5-17fg 0-0ft
PF,"Hilario, Nene^",31.1,"$4,300",WASHINGTON WIZARDS,@ tor, 93-86,21,   12pt 13rb 1as 1st 6-13fg 0-2ft
SF,"Middleton, Khris^",30.9,"$6,700",MILWAUKEE BUCKS,@ chi, 91-103,34,   18pt 2rb 1as 4st 1bl 1to 2trey 7-17fg 2-2ft
PF,"Nowitzki, Dirk^",30.6,"$6,300",DALLAS MAVERICKS,@ hou, 108-118,34,   24pt 8rb 2as 6to 1trey 10-14fg 3-3ft
PF,"Johnson, Amir",29.1,"$4,700",TORONTO RAPTORS,v was, 86-93,34,   18pt 8rb 1as 1bl 2to 8-12fg 2-3ft
SF,"Pierce, Paul^",27.8,"$4,200",WASHINGTON WIZARDS,@ tor, 93-86,37,   20pt 4rb 1st 1bl 1to 4trey 7-10fg 2-2ft
PF,"Ilyasova, Ersan^",25.1,"$5,200",MILWAUKEE BUCKS,@ chi, 91-103,32,   15pt 3rb 3as 2st 2to 1trey 6-14fg 2-4ft
SF,"Barnes, Harrison^",24.1,"$4,100",GOLDEN STATE WARRIORS,v nor, 106-99,31,   12pt 8rb 1as 1st 1to 2trey 4-8fg 2-2ft
PF,"Smith, Josh",22.9,"$6,900",HOUSTON ROCKETS,v dal, 118-108,25,   11pt 7rb 1as 1st 2bl 4to 5-14fg 1-4ft
PF,"Gibson, Taj",22.7,"$5,200",CHICAGO BULLS,v mil, 103-91,25,   8pt 11rb 1as 1st 2to 2-5fg 4-6ft
SF,"Dunleavy, Mike^",21,"$4,300",CHICAGO BULLS,v mil, 103-91,35,   9pt 5rb 4as 1st 2to 3trey 3-5fg 0-0ft
PF,"Gooden, Drew",21,"$4,100",WASHINGTON WIZARDS,@ tor, 93-86,23,   6pt 10rb 2as 1bl 2to 3-10fg 0-0ft
PF,"Henson, John",20.9,"$4,500",MILWAUKEE BUCKS,@ chi, 91-103,26,   12pt 7rb 1as 1st 3to 5-6fg 2-3ft
PF,"Seraphin, Kevin",19.8,"$3,500",WASHINGTON WIZARDS,@ tor, 93-86,17,   10pt 4rb 2as 1st 5-10fg 0-0ft
SF,"Iguodala, Andre",19.3,"$4,400",GOLDEN STATE WARRIORS,v nor, 106-99,31,   8pt 4rb 3as 1st 1trey 2-6fg 3-6ft
SF,"Parsons, Chandler^",19.2,"$6,500",DALLAS MAVERICKS,@ hou, 108-118,37,   10pt 6rb 2as 1to 5-15fg 0-0ft
PF,"Capela, Clint",18.2,"$3,600",HOUSTON ROCKETS,v dal, 118-108,16,   8pt 6rb 2bl 1to 3-5fg 2-4ft
PF,"Patterson, Patrick",18,"$4,500",TORONTO RAPTORS,v was, 86-93,32,   10pt 5rb 2as 1to 2trey 4-8fg 0-0ft
SF,"Brewer, Corey",16.5,"$4,500",HOUSTON ROCKETS,v dal, 118-108,24,   15pt 1as 3trey 5-11fg 2-3ft
PF,"Stoudemire, Amare",16.5,"$4,100",DALLAS MAVERICKS,@ hou, 108-118,16,   10pt 5rb 1as 1to 2-12fg 6-6ft
SF,"Porter, Otto",16.5,"$3,900",WASHINGTON WIZARDS,@ tor, 93-86,34,   5pt 5rb 1as 2st 2-5fg 1-2ft
SF,"Aminu, Al-Farouq",15.2,"$4,500",DALLAS MAVERICKS,@ hou, 108-118,19,   2pt 6rb 1st 2bl 1-3fg 0-0ft
SF,"Ross, Terrence^",13.6,"$3,500",TORONTO RAPTORS,v was, 86-93,22,   6pt 3rb 2bl 3-11fg 0-0ft
PF,"Mirotic, Nikola",11.5,"$6,600",CHICAGO BULLS,v mil, 103-91,13,   5pt 5rb 1as 1to 1trey 2-5fg 0-0ft
PF,"Cunningham, Dante",11,"$4,100",NEW ORLEANS PELICANS,@ gsw, 99-106,15,   3pt 5rb 1st 1-3fg 1-1ft
PF,"Anderson, Ryan",9.5,"$4,600",NEW ORLEANS PELICANS,@ gsw, 99-106,21,   3pt 5rb 1as 1to 1trey 1-6fg 0-0ft
PF,"Villanueva, Charlie",6,"$3,800",DALLAS MAVERICKS,@ hou, 108-118,2,   6pt 2trey 2-3fg 0-0ft
SF,"Dudley, Jared",5.9,"$3,800",MILWAUKEE BUCKS,@ chi, 91-103,12,   2pt 2rb 1as 1-4fg 0-0ft
PF,"Hansbrough, Tyler^",5,"$4,000",TORONTO RAPTORS,v was, 86-93,13,   4pt 1bl 1to 1-2fg 2-2ft
SF,"Jefferson, Richard",1.2,"$3,700",DALLAS MAVERICKS,@ hou, 108-118,4,   0pt 1rb 0-0fg 0-0ft
PF,"Speights, Marreese",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 106-99,1,   0pt 0-0fg 0-0ft
SF,"Butler, Rasual",0,"$3,500",WASHINGTON WIZARDS,@ tor, 93-86,0,   0pt 0-0fg 0-0ft
C,"Bogut, Andrew^",43.3,"$5,400",GOLDEN STATE WARRIORS,v nor, 106-99,30,   12pt 14rb 5as 2st 2bl 1to 6-8fg 0-2ft
C,"Chandler, Tyson^",36.6,"$6,000",DALLAS MAVERICKS,@ hou, 108-118,31,   11pt 18rb 2st 1bl 2to 5-8fg 1-2ft
C,"Noah, Joakim^",31.2,"$6,200",CHICAGO BULLS,v mil, 103-91,35,   6pt 11rb 4as 3st 1bl 2to 3-5fg 0-2ft
C,"Howard, Dwight^",27,"$7,400",HOUSTON ROCKETS,v dal, 118-108,17,   11pt 5rb 1st 5bl 2to 5-9fg 1-2ft
C,"Pachulia, Zaza^",19.5,"$6,000",MILWAUKEE BUCKS,@ chi, 91-103,22,   6pt 10rb 1as 1st 2to 3-8fg 0-2ft
C,"Gortat, Marcin^",17.1,"$7,400",WASHINGTON WIZARDS,@ tor, 93-86,26,   8pt 8rb 1as 2to 3-6fg 2-2ft
C,"Valanciunas, Jonas^",17.1,"$6,100",TORONTO RAPTORS,v was, 86-93,24,   6pt 8rb 1as 3-7fg 0-0ft
C,"Asik, Omer^",15.3,"$5,000",NEW ORLEANS PELICANS,@ gsw, 99-106,22,   2pt 9rb 1as 1st 1to 0-1fg 2-4ft
C,"Ajinca, Alexis",10.7,"$3,500",NEW ORLEANS PELICANS,@ gsw, 99-106,4,   6pt 1rb 1as 1st 3-3fg 0-0ft
C,"Ezeli, Festus",1,"$3,600",GOLDEN STATE WARRIORS,v nor, 106-99,3,   2pt 1to 0-0fg 2-2ft
