position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney^",26.7,"$3,700",CHARLOTTE HORNETS,v det, 118-103,34:40,   15pt 6rb 1as 1st 1bl 1to 7-9fg 1-1ft
SG,"Johnson, Joe^",26.6,"$5,100",MIAMI HEAT,@ chi, 118-96,28:44,   15pt 3rb 2as 4st 3to 2trey 5-10fg 3-4ft
PG,"Beverley, Patrick^",26.4,"$5,200",HOUSTON ROCKETS,@ bos, 102-98,39:25,   8pt 12rb 4as 1st 4to 1trey 2-8fg 3-4ft
SG,"Holiday, Justin^",26.3,"$3,500",CHICAGO BULLS,v mia, 96-118,38:10,   14pt 4rb 1as 2st 2bl 2to 1trey 6-15fg 1-1ft
SG,"McCollum, C.J.^",25.6,"$6,800",PORTLAND TRAIL BLAZERS,@ gsw, 112-128,26:18,   18pt 3rb 2as 1st 1to 3trey 6-15fg 3-3ft
SG,"Caldwell-Pope, Kentavious^",25.4,"$5,100",DETROIT PISTONS,@ cha, 103-118,38:26,   24pt 2rb 1st 3to 2trey 9-16fg 4-4ft
PG,"Collison, Darren^",25.4,"$5,300",SACRAMENTO KINGS,v orl, 100-107,36:45,   8pt 2rb 6as 3st 3-14fg 2-3ft
SG,"Bradley, Avery^",24.6,"$5,200",BOSTON CELTICS,v hou, 98-102,38:26,   16pt 3rb 2as 2st 2to 1trey 7-17fg 1-2ft
PG,"Watson, C.J.^",24.1,"$3,600",ORLANDO MAGIC,@ sac, 107-100,34:01,   10pt 3rb 5as 1st 1bl 1to 4-9fg 2-2ft
SG,"Hood, Rodney^",23.7,"$5,500",UTAH JAZZ,v was, 114-93,34:21,   14pt 1rb 1as 4st 1to 3trey 4-9fg 3-4ft
SG,"Ellington, Wayne^",23,"$3,500",BROOKLYN NETS,@ phi, 89-95,28:49,   10pt 5rb 4as 1st 1to 2trey 4-11fg
SG,"Redick, J.J.^",22.9,"$4,800",LOS ANGELES CLIPPERS,v nyk, 101-94,30:35,   20pt 2rb 1as 1to 4trey 6-15fg 4-4ft
SG,"Crabbe, Allen",20.9,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 112-128,29:35,   11pt 2rb 1as 1st 2bl 1trey 3-6fg 4-4ft
SG,"Allen, Tony^",19.3,"$4,500",MEMPHIS GRIZZLIES,v nor, 121-114,36:31,   8pt 4rb 1as 4st 3to 4-10fg 0-1ft
SG,"Belinelli, Marco",19.3,"$3,500",SACRAMENTO KINGS,v orl, 100-107,27:43,   17pt 4rb 1as 4to 4trey 6-11fg 1-1ft
PG,"Calderon, Jose^",18.3,"$4,200",NEW YORK KNICKS,@ lac, 94-101,38:28,   2pt 4rb 7as 1st 1to 1-7fg
PG,"McConnell, T.J.",17.4,"$3,500",PHILADELPHIA 76ERS,v bkn, 95-89,16:03,   10pt 2rb 4as 1to 2trey 4-6fg
PG,"Sessions, Ramon",16.8,"$3,800",WASHINGTON WIZARDS,@ uta, 93-114,21:23,   10pt 4rb 2as 1to 1trey 4-12fg 1-1ft
PG,"Rivers, Austin",16.4,"$3,500",LOS ANGELES CLIPPERS,v nyk, 101-94,19:07,   8pt 2rb 2as 2st 1to 4-7fg
SG,"Lin, Jeremy",16.2,"$4,100",CHARLOTTE HORNETS,v det, 118-103,22:19,   8pt 1rb 2as 2st 2trey 3-7fg
SG,"Galloway, Langston",16,"$3,700",NEW YORK KNICKS,@ lac, 94-101,21:14,   3pt 5rb 2as 2st 1bl 2to 1trey 1-7fg
SG,"Vujacic, Sasha^",15.9,"$3,700",NEW YORK KNICKS,@ lac, 94-101,27:57,   9pt 2rb 3as 1trey 3-7fg 2-2ft
SG,"Moore, E'Twaun^",15.9,"$4,200",CHICAGO BULLS,v mia, 96-118,27:05,   6pt 2rb 5as 1bl 2to 3-8fg
PG,"Brooks, Aaron",15.7,"$3,500",CHICAGO BULLS,v mia, 96-118,20:55,   11pt 1rb 3as 1to 1trey 4-12fg 2-2ft
PG,"Roberts, Brian",15.2,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 112-128,13:59,   11pt 1rb 2as 2trey 4-7fg 1-2ft
SG,"Henderson, Gerald",15,"$3,900",PORTLAND TRAIL BLAZERS,@ gsw, 112-128,13:28,   12pt 2as 2trey 5-6fg
PG,"Rozier, Terry",14.9,"$3,500",BOSTON CELTICS,v hou, 98-102,10:16,   3pt 7rb 3as 1to 1trey 1-3fg
SG,"LaVine, Zach^",14.2,"$5,600",MINNESOTA TIMBERWOLVES,@ okc, 99-96,35:16,   9pt 1rb 2as 1st 1bl 3to 1trey 3-8fg 2-2ft
PG,"Smart, Marcus",12.8,"$4,800",BOSTON CELTICS,v hou, 98-102,28:56,   7pt 4rb 1st 1to 2-8fg 3-4ft
SG,"Connaughton, Pat",12.4,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 112-128,12:00,   7pt 2rb 2as 1trey 3-6fg
PG,"Neto, Raul",12.4,"$3,500",UTAH JAZZ,v was, 114-93,13:59,   12pt 2rb 2as 5to 2trey 4-4fg 2-2ft
SG,"Crawford, Jamal",11.7,"$4,900",LOS ANGELES CLIPPERS,v nyk, 101-94,19:16,   10pt 1rb 1as 1to 2trey 4-13fg
PG,"Blake, Steve",11.6,"$3,500",DETROIT PISTONS,@ cha, 103-118,16:39,   5pt 3rb 2as 1trey 2-5fg
SG,"Kilpatrick, Sean",11.6,"$3,500",BROOKLYN NETS,@ phi, 89-95,23:42,   10pt 3rb 2to 4-7fg 2-2ft
PG,"Jennings, Brandon",11.4,"$3,500",ORLANDO MAGIC,@ sac, 107-100,13:59,   4pt 2rb 2as 1st 1bl 2to 2-3fg
SG,"Stauskas, Nik",11.1,"$3,500",PHILADELPHIA 76ERS,v bkn, 95-89,20:38,   10pt 3rb 1as 4to 1trey 3-8fg 3-4ft
SG,"Roberson, Andre^",10.8,"$3,500",OKLAHOMA CITY THUNDER,v min, 96-99,14:01,   2pt 4rb 1st 1bl 1-4fg
SG,"Foye, Randy",10.2,"$3,500",OKLAHOMA CITY THUNDER,v min, 96-99,28:39,   6pt 1rb 2as 1st 2to 1trey 2-7fg 1-2ft
PG,"Larkin, Shane",9.5,"$3,700",BROOKLYN NETS,@ phi, 89-95,14:30,   0pt 3as 4st 3to 0-4fg
PG,"Canaan, Isaiah",9.1,"$3,900",PHILADELPHIA 76ERS,v bkn, 95-89,27:03,   4pt 3rb 1as 2-7fg
SG,"Rush, Brandon",9.1,"$3,500",GOLDEN STATE WARRIORS,v por, 128-112,16:06,   4pt 3rb 1as 1trey 1-3fg 1-2ft
SG,"Curry, Seth",8.6,"$3,600",SACRAMENTO KINGS,v orl, 100-107,18:16,   3pt 3rb 1st 1trey 1-6fg
SG,"Brown, Markel^",8.1,"$4,100",BROOKLYN NETS,@ phi, 89-95,27:50,   5pt 3rb 1as 2to 1trey 2-7fg
SG,"Temple, Garrett^",7.7,"$3,700",WASHINGTON WIZARDS,@ uta, 93-114,20:39,   6pt 1rb 1as 1to 2trey 2-2fg
PG,"Grant, Jerian",7.7,"$3,700",NEW YORK KNICKS,@ lac, 94-101,11:38,   4pt 1rb 1as 1st 1to 2-4fg
SG,"Johnson, Chris",7.6,"$3,500",UTAH JAZZ,v was, 114-93,14:09,   5pt 3rb 1to 2-4fg 1-1ft
SG,"Clark, Ian",7.6,"$3,500",GOLDEN STATE WARRIORS,v por, 128-112,5:52,   4pt 3rb 1-5fg 2-2ft
SG,"Snell, Tony",7.5,"$3,500",CHICAGO BULLS,v mia, 96-118,10:16,   5pt 1as 1st 1to 1trey 2-3fg
PG,"Livingston, Shaun",7.2,"$3,700",GOLDEN STATE WARRIORS,v por, 128-112,14:30,   3pt 1rb 2bl 1to 1-2fg 1-1ft
SG,"Lamb, Jeremy",6.8,"$3,500",CHARLOTTE HORNETS,v det, 118-103,7:55,   2pt 4rb 1-5fg
PG,"Jones, Tyus",6.5,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 99-96,12:05,   5pt 1as 1trey 2-7fg
SG,"Hilliard, Darrun",6.5,"$3,500",DETROIT PISTONS,@ cha, 103-118,3:03,   5pt 1as 2-2fg 1-1ft
SG,"Anderson, Alan",5.7,"$3,500",WASHINGTON WIZARDS,@ uta, 93-114,15:31,   3pt 1rb 1as 1trey 1-7fg
SG,"Thornton, Marcus",5.5,"$3,500",WASHINGTON WIZARDS,@ uta, 93-114,19:43,   2pt 1as 1st 1-9fg
SG,"Morrow, Anthony",4.5,"$3,500",OKLAHOMA CITY THUNDER,v min, 96-99,18:25,   3pt 1as 1-8fg 1-3ft
PG,"Burke, Trey",4.4,"$3,600",UTAH JAZZ,v was, 114-93,6:22,   2pt 2rb 1-3fg
PG,"Prigioni, Pablo",4,"$3,500",LOS ANGELES CLIPPERS,v nyk, 101-94,7:29,   0pt 1st 1bl
SG,"Barbosa, Leandro",3.5,"$3,500",GOLDEN STATE WARRIORS,v por, 128-112,16:23,   2pt 1as 0-1fg 2-2ft
SG,"Daniels, Troy",3.5,"$3,500",CHARLOTTE HORNETS,v det, 118-103,2:42,   2pt 1as 1-1fg
PG,"Terry, Jason",2.5,"$3,600",HOUSTON ROCKETS,@ bos, 102-98,20:58,   2pt 1as 1to 1-3fg
PG,"Gutierrez, Jorge",1.7,"$3,500",CHARLOTTE HORNETS,v det, 118-103,2:42,   0pt 1rb 1as 1to 0-1fg
PG,"Harrison, Aaron",0.5,"$3,500",CHARLOTTE HORNETS,v det, 118-103,2:42,   0pt 1as 1to
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,@ uta, 93-114,2:17,   0pt 0-1fg
SG,"Green, Gerald",0,"$3,500",MIAMI HEAT,@ chi, 118-96,2:47,   0pt 0-1fg
SG,"McLemore, Ben",0,"$3,500",SACRAMENTO KINGS,v orl, 100-107,DNP,   0pt
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,v min, 96-99,DNP,   0pt
PG,"Conley, Mike",0,"$6,800",MEMPHIS GRIZZLIES,v nor, 121-114,DNP,   0pt
PG,"Cole, Norris",0,"$5,700",NEW ORLEANS PELICANS,@ mem, 114-121,DNP,   0pt
PG,"Payton, Elfrid",0,"$5,400",ORLANDO MAGIC,@ sac, 107-100,DNP,   0pt
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,@ sac, 107-100,DNP,   0pt
SG,"Afflalo, Arron",0,"$4,900",NEW YORK KNICKS,@ lac, 94-101,DNP,   0pt
SG,"Gordon, Eric",0,"$5,200",NEW ORLEANS PELICANS,@ mem, 114-121,DNP,   0pt
PG,"Rose, Derrick",0,"$7,000",CHICAGO BULLS,v mia, 96-118,DNP,   0pt
PG,"Goudelock, Andrew",0,"$3,500",HOUSTON ROCKETS,@ bos, 102-98,DNP,   0pt
SG,"Butler, Jimmy",0,"$8,700",CHICAGO BULLS,v mia, 96-118,DNP,   0pt
PG,"Napier, Shabazz",0,"$3,500",ORLANDO MAGIC,@ sac, 107-100,DNP,   0pt
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v hou, 98-102,DNP,   0pt
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,v orl, 100-107,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,v bkn, 95-89,DNP,   0pt
SG,"Dejean-Jones, Bryce",0,"$3,500",NEW ORLEANS PELICANS,@ mem, 114-121,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,@ cha, 103-118,NA,   0pt
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,v was, 114-93,NA,   0pt
SG,"Waiters, Dion",0,"$3,500",OKLAHOMA CITY THUNDER,v min, 96-99,NA,   0pt
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v nyk, 101-94,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v nor, 121-114,NA,   0pt
SG,"Beal, Bradley",0,"$5,200",WASHINGTON WIZARDS,@ uta, 93-114,NA,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ cha, 103-118,NA,   0pt
SF,"Barnes, Matt^",58.2,"$4,800",MEMPHIS GRIZZLIES,v nor, 121-114,43:36,   26pt 11rb 10as 2st 4trey 8-19fg 6-6ft
PF,"Sullinger, Jared^",56.4,"$6,100",BOSTON CELTICS,v hou, 98-102,31:36,   24pt 12rb 4as 4st 2bl 1trey 9-18fg 5-7ft
PF,"Dieng, Gorgui^",46.3,"$5,900",MINNESOTA TIMBERWOLVES,@ okc, 99-96,30:49,   25pt 9rb 1as 2st 3bl 1to 7-12fg 11-11ft
PF,"Green, Draymond^",45.1,"$8,200",GOLDEN STATE WARRIORS,v por, 128-112,32:34,   17pt 13rb 7as 2st 2to 4-11fg 9-9ft
PF,"Davis, Anthony^",44.6,"$10,300",NEW ORLEANS PELICANS,@ mem, 114-121,46:30,   25pt 13rb 2as 1st 1bl 3to 9-17fg 7-9ft
PF,"Anderson, Ryan",42.3,"$5,300",NEW ORLEANS PELICANS,@ mem, 114-121,36:36,   24pt 14rb 3as 3to 2trey 8-17fg 6-7ft
SF,"Batum, Nicolas^",41.5,"$6,900",CHARLOTTE HORNETS,v det, 118-103,36:56,   17pt 5rb 11as 2st 2to 1trey 6-15fg 4-5ft
PF,"Young, Thaddeus^",37.8,"$6,800",BROOKLYN NETS,@ phi, 89-95,39:54,   21pt 9rb 2as 2st 1to 8-20fg 5-8ft
PF,"Green, JaMychal^",37.5,"$6,400",MEMPHIS GRIZZLIES,v nor, 121-114,38:03,   21pt 10rb 1as 1st 1bl 1to 9-15fg 3-4ft
SF,"Deng, Luol^",36.2,"$6,300",MIAMI HEAT,@ chi, 118-96,32:19,   19pt 6rb 2as 4st 1to 3trey 7-12fg 2-2ft
PF,"Cunningham, Dante^",35.7,"$3,500",NEW ORLEANS PELICANS,@ mem, 114-121,45:59,   17pt 6rb 1as 2st 4bl 2to 2trey 7-11fg 1-2ft
SF,"Turner, Evan",34.9,"$5,800",BOSTON CELTICS,v hou, 98-102,30:06,   5pt 7rb 9as 5st 2to 1-6fg 3-4ft
PF,"Gordon, Aaron^",34.7,"$6,600",ORLANDO MAGIC,@ sac, 107-100,27:19,   20pt 11rb 1as 1st 2to 8-12fg 4-10ft
SF,"Fournier, Evan^",34.4,"$5,500",ORLANDO MAGIC,@ sac, 107-100,38:10,   16pt 7rb 6as 1st 1to 2trey 6-15fg 2-3ft
PF,"Noel, Nerlens^",34.2,"$6,300",PHILADELPHIA 76ERS,v bkn, 95-89,33:35,   13pt 11rb 2as 2st 3bl 5to 6-10fg 1-3ft
PF,"Porzingis, Kristaps^",33.8,"$5,900",NEW YORK KNICKS,@ lac, 94-101,31:13,   23pt 4rb 2as 1st 1bl 1to 1trey 6-17fg 10-11ft
SF,"Wiggins, Andrew^",33,"$6,200",MINNESOTA TIMBERWOLVES,@ okc, 99-96,34:56,   20pt 4as 5st 3to 2trey 8-19fg 2-4ft
SF,"Durant, Kevin^",32.7,"$10,900",OKLAHOMA CITY THUNDER,v min, 96-99,37:44,   28pt 6rb 1as 1bl 6to 2trey 11-20fg 4-4ft
SF,"Anthony, Carmelo^",32.2,"$9,100",NEW YORK KNICKS,@ lac, 94-101,43:07,   20pt 6rb 4as 1st 3to 1trey 8-16fg 3-3ft
SF,"Green, Jeff^",32.2,"$5,000",LOS ANGELES CLIPPERS,v nyk, 101-94,44:59,   17pt 6rb 4as 1bl 1trey 6-11fg 4-5ft
PF,"Smith, Jason",31.9,"$3,500",ORLANDO MAGIC,@ sac, 107-100,23:27,   16pt 7rb 1as 2st 3bl 4to 6-9fg 4-6ft
PF,"Harris, Tobias^",31.5,"$6,000",DETROIT PISTONS,@ cha, 103-118,34:40,   20pt 5rb 1as 3st 2to 2trey 6-14fg 6-6ft
SF,"Ariza, Trevor^",29.6,"$6,200",HOUSTON ROCKETS,@ bos, 102-98,37:15,   10pt 8rb 4as 2st 2trey 4-11fg
PF,"Favors, Derrick^",29.3,"$7,400",UTAH JAZZ,v was, 114-93,31:45,   14pt 9rb 1as 2st 1to 4-9fg 6-8ft
SF,"Beasley, Michael",28.6,"$3,500",HOUSTON ROCKETS,@ bos, 102-98,14:59,   18pt 8rb 1st 1to 9-19fg
PF,"Williams, Marvin^",28.2,"$5,800",CHARLOTTE HORNETS,v det, 118-103,25:20,   22pt 6rb 1to 5trey 7-12fg 3-4ft
SF,"Winslow, Justise",27.2,"$3,900",MIAMI HEAT,@ chi, 118-96,32:10,   8pt 6rb 4as 3st 4-7fg 0-2ft
SF,"Thompson, Hollis^",26.4,"$3,800",PHILADELPHIA 76ERS,v bkn, 95-89,32:40,   11pt 7rb 4as 1st 1to 1trey 5-11fg
PF,"Landry, Carl",26.1,"$3,600",PHILADELPHIA 76ERS,v bkn, 95-89,25:12,   16pt 8rb 1as 1to 7-9fg 2-2ft
PF,"Zeller, Cody^",25.8,"$4,600",CHARLOTTE HORNETS,v det, 118-103,23:55,   10pt 4rb 2as 2st 2bl 3-4fg 4-4ft
PF,"Gibson, Taj^",23.2,"$5,200",CHICAGO BULLS,v mia, 96-118,24:53,   13pt 6rb 2as 1bl 2to 6-10fg 1-1ft
SF,"Hayward, Gordon^",22.9,"$7,100",UTAH JAZZ,v was, 114-93,33:57,   18pt 2rb 3as 1st 4to 1trey 4-7fg 9-10ft
PF,"Morris, Markieff^",22.8,"$5,000",WASHINGTON WIZARDS,@ uta, 93-114,29:24,   16pt 4rb 2as 1st 3to 1trey 6-11fg 3-3ft
PF,"Williams, Derrick",21.7,"$3,700",NEW YORK KNICKS,@ lac, 94-101,15:34,   13pt 6rb 1as 4-9fg 5-7ft
PF,"Cauley-Stein, Willie^",20.7,"$3,500",SACRAMENTO KINGS,v orl, 100-107,20:51,   12pt 6rb 1as 1bl 2to 4-9fg 4-4ft
PF,"Hilario, Nene",20.1,"$3,900",WASHINGTON WIZARDS,@ uta, 93-114,18:59,   12pt 3rb 1as 2st 1to 4-5fg 4-4ft
SF,"Gay, Rudy^",18.4,"$6,700",SACRAMENTO KINGS,v orl, 100-107,29:18,   12pt 7rb 1st 1bl 6to 2-9fg 8-10ft
SF,"Morris, Marcus^",18.3,"$5,200",DETROIT PISTONS,@ cha, 103-118,31:23,   13pt 4rb 1as 1st 3to 1trey 5-11fg 2-4ft
PF,"Ilyasova, Ersan",18.2,"$4,200",ORLANDO MAGIC,@ sac, 107-100,20:41,   10pt 6rb 1bl 1to 1trey 4-5fg 1-2ft
SF,"Barnes, Harrison^",18.2,"$4,100",GOLDEN STATE WARRIORS,v por, 128-112,29:51,   7pt 6rb 2as 1bl 1to 1-4fg 5-8ft
PF,"Kaminsky, Frank",17.8,"$3,700",CHARLOTTE HORNETS,v det, 118-103,24:36,   10pt 4rb 2bl 1to 1trey 4-6fg 1-2ft
PF,"Martin, Jarell",17.4,"$3,700",MEMPHIS GRIZZLIES,v nor, 121-114,21:16,   6pt 2rb 2as 2st 1bl 3-9fg 0-2ft
PF,"Grant, Jerami^",16.9,"$5,200",PHILADELPHIA 76ERS,v bkn, 95-89,16:50,   7pt 2rb 3as 2bl 1to 2-7fg 3-4ft
SF,"Covington, Robert^",16.8,"$6,200",PHILADELPHIA 76ERS,v bkn, 95-89,17:15,   12pt 4rb 4trey 4-7fg
SF,"Johnson, Wesley^",15.8,"$4,000",LOS ANGELES CLIPPERS,v nyk, 101-94,23:27,   10pt 4rb 1st 1to 2trey 4-12fg 0-1ft
SF,"Hairston, P.J.",15.3,"$3,500",MEMPHIS GRIZZLIES,v nor, 121-114,24:02,   8pt 4rb 1as 1st 1to 4-10fg 0-1ft
SF,"McDermott, Doug",14.9,"$3,600",CHICAGO BULLS,v mia, 96-118,22:58,   10pt 2rb 1as 1st 1to 2trey 4-9fg
PF,"Portis, Bobby",14.8,"$4,000",CHICAGO BULLS,v mia, 96-118,18:23,   5pt 4rb 2as 1st 2-3fg 1-2ft
PF,"Lyles, Trey",14.8,"$3,500",UTAH JAZZ,v was, 114-93,18:03,   8pt 4rb 1st 4-6fg
SF,"Carter, Vince",14.5,"$4,000",MEMPHIS GRIZZLIES,v nor, 121-114,11:27,   5pt 5rb 1as 1st 1trey 1-4fg 2-2ft
SF,"Brewer, Corey",14.5,"$3,800",HOUSTON ROCKETS,@ bos, 102-98,22:10,   10pt 1as 2st 1to 1trey 4-7fg 1-2ft
SF,"Casspi, Omri",14.4,"$4,400",SACRAMENTO KINGS,v orl, 100-107,28:24,   10pt 2rb 1st 1trey 3-13fg 3-3ft
PF,"Booker, Trevor",14.3,"$3,500",UTAH JAZZ,v was, 114-93,16:24,   5pt 4rb 1as 2bl 1to 2-5fg 1-1ft
PF,"Collison, Nick",13.6,"$3,500",OKLAHOMA CITY THUNDER,v min, 96-99,16:36,   3pt 8rb 2as 2to 1-2fg 1-2ft
SF,"Dunleavy, Mike^",13.4,"$3,900",CHICAGO BULLS,v mia, 96-118,24:36,   8pt 2rb 2as 1st 2to 1trey 3-4fg 1-1ft
SF,"Iguodala, Andre",13.4,"$3,800",GOLDEN STATE WARRIORS,v por, 128-112,14:45,   8pt 2rb 2as 2trey 2-3fg 2-4ft
SF,"Crowder, Jae^",13.3,"$6,100",BOSTON CELTICS,v hou, 98-102,21:21,   4pt 4rb 1as 1st 1bl 1to 1-8fg 2-2ft
SF,"Aminu, Al-Farouq^",12.2,"$4,000",PORTLAND TRAIL BLAZERS,@ gsw, 112-128,20:31,   9pt 1rb 1st 3trey 3-6fg
SF,"Mirotic, Nikola",12.1,"$4,800",CHICAGO BULLS,v mia, 96-118,19:15,   6pt 3rb 1as 1st 1to 1-4fg 4-4ft
PF,"Vonleh, Noah^",11,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 112-128,17:21,   3pt 5rb 1bl 1trey 1-6fg 0-2ft
PF,"Hollins, Ryan^",10.4,"$3,500",MEMPHIS GRIZZLIES,v nor, 121-114,12:34,   4pt 2rb 3bl 2to 2-3fg 0-2ft
SF,"Hezonja, Mario",9.8,"$3,500",ORLANDO MAGIC,@ sac, 107-100,19:04,   4pt 4rb 2as 2to 1-6fg 2-2ft
PF,"Capela, Clint",9.2,"$3,600",HOUSTON ROCKETS,@ bos, 102-98,10:29,   6pt 1rb 1bl 3-5fg 0-2ft
SF,"Porter, Otto^",8.9,"$4,300",WASHINGTON WIZARDS,@ uta, 93-114,30:12,   6pt 2rb 1as 1to 3-7fg
SF,"Muhammad, Shabazz",8.6,"$4,000",MINNESOTA TIMBERWOLVES,@ okc, 99-96,15:08,   6pt 3rb 1to 3-9fg
PF,"Dudley, Jared",8.4,"$4,000",WASHINGTON WIZARDS,@ uta, 93-114,19:31,   2pt 2rb 3st 2to 1-3fg 0-2ft
PF,"Acy, Quincy^",8.3,"$3,700",SACRAMENTO KINGS,v orl, 100-107,14:28,   3pt 4rb 1as 1to 1-2fg 1-1ft
PF,"Motiejunas, Donatas^",8.3,"$3,500",HOUSTON ROCKETS,@ bos, 102-98,10:15,   2pt 4rb 1as 1-3fg
PF,"Hickson, J.J.",8.1,"$3,500",WASHINGTON WIZARDS,@ uta, 93-114,7:17,   1pt 3rb 1as 1st 0-1fg 1-4ft
SF,"Bullock, Reggie",7.4,"$3,500",DETROIT PISTONS,@ cha, 103-118,17:57,   0pt 2rb 2as 1st 0-2fg
SF,"Babbitt, Luke",7.1,"$3,500",NEW ORLEANS PELICANS,@ mem, 114-121,10:39,   2pt 3rb 1as 1-3fg
SF,"Singler, Kyle",6.9,"$3,500",OKLAHOMA CITY THUNDER,v min, 96-99,21:10,   3pt 2rb 1as 1-6fg 1-2ft
PF,"Jerebko, Jonas",6.8,"$3,600",BOSTON CELTICS,v hou, 98-102,10:45,   2pt 4rb 1-2fg
SF,"Gee, Alonzo",6.8,"$3,500",NEW ORLEANS PELICANS,@ mem, 114-121,25:23,   0pt 4rb 1st 0-2ft
PF,"McAdoo, James Michael",6.6,"$3,500",GOLDEN STATE WARRIORS,v por, 128-112,8:31,   3pt 3rb 3-4ft
