position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jack, Jarrett^",25.4,"$4,800",NEW YORK KNICKS,@ gsw, 112-123,28:56,   13pt 2rb 6as 1st 2to 3trey 4-9fg 2-2ft
PG,"Felton, Raymond",24.4,"$3,600",OKLAHOMA CITY THUNDER,v bkn, 109-108,16:52,   14pt 2rb 4as 1st 1to 2trey 6-8fg
PG,"Dinwiddie, Spencer^",24.1,"$6,200",BROOKLYN NETS,@ okc, 108-109,28:42,   13pt 3rb 7as 3to 3trey 4-9fg 2-2ft
SG,"Hardaway Jr., Tim^",22,"$5,500",NEW YORK KNICKS,@ gsw, 112-123,34:47,   11pt 5rb 4as 1to 1trey 4-12fg 2-2ft
PG,"Parker, Tony",22,"$4,300",SAN ANTONIO SPURS,v cle, 114-102,18:15,   14pt 6as 1to 7-12fg
PG,"Augustin, D.J.",21.9,"$3,900",ORLANDO MAGIC,v sac, 99-105,16:19,   10pt 2rb 3as 2st 1to 2trey 3-6fg 2-2ft
SG,"Green, Danny^",21,"$4,600",SAN ANTONIO SPURS,v cle, 114-102,29:40,   7pt 5rb 2as 2bl 1to 1trey 3-11fg
SG,"LeVert, Caris",19,"$5,400",BROOKLYN NETS,@ okc, 108-109,19:18,   6pt 5rb 6as 2to 2-4fg 2-3ft
PG,"Thomas, Isaiah^",18.2,"$6,500",CLEVELAND CAVALIERS,@ sas, 102-114,27:57,   14pt 1rb 2as 1st 3to 3-9fg 8-9ft
SG,"Thompson, Klay^",17.4,"$6,800",GOLDEN STATE WARRIORS,v nyk, 123-112,34:08,   9pt 2rb 4as 4-10fg 1-2ft
PG,"Livingston, Shaun",15.9,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,12:41,   9pt 2rb 1as 1st 4-8fg 1-1ft
PG,"Rozier, Terry",15.6,"$3,800",BOSTON CELTICS,@ lal, 107-108,23:46,   9pt 3rb 1st 1trey 4-7fg
SG,"Caldwell-Pope, Kentavious^",14.3,"$5,000",LOS ANGELES LAKERS,v bos, 108-107,23:47,   8pt 4rb 1as 2trey 2-8fg 2-4ft
SG,"Bogdanovic, Bogdan^",13.8,"$6,600",SACRAMENTO KINGS,@ orl, 105-99,33:01,   8pt 4rb 4as 5to 4-12fg
SG,"Richardson, Malachi",13.6,"$3,500",SACRAMENTO KINGS,@ orl, 105-99,15:11,   4pt 3rb 1st 1bl 2-6fg
SG,"Russell, D'Angelo",13.4,"$4,700",BROOKLYN NETS,@ okc, 108-109,14:48,   7pt 2rb 4as 2to 1trey 2-6fg 2-2ft
SG,"Roberson, Andre^",13.2,"$4,800",OKLAHOMA CITY THUNDER,v bkn, 109-108,28:29,   3pt 6rb 1bl 1-2fg 1-4ft
SG,"Ferguson, Terrance",12.5,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 109-108,14:13,   5pt 1as 2bl 1trey 1-5fg 2-2ft
PG,"Mills, Patty",10.5,"$4,200",SAN ANTONIO SPURS,v cle, 114-102,19:43,   9pt 1as 3trey 3-7fg
SG,"Korver, Kyle",10.2,"$3,500",CLEVELAND CAVALIERS,@ sas, 102-114,14:19,   3pt 1rb 4as 1trey 1-4fg
SG,"Forbes, Bryn",9.2,"$3,500",SAN ANTONIO SPURS,v cle, 114-102,22:35,   8pt 1rb 2trey 3-8fg
PG,"Ntilikina, Frank",8.9,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,19:04,   6pt 2rb 1as 1to 3-7fg
PG,"Fox, De'Aaron^",8.2,"$5,700",SACRAMENTO KINGS,@ orl, 105-99,10:31,   7pt 1rb 1trey 3-6fg
SG,"Hart, Josh",7.9,"$3,700",LOS ANGELES LAKERS,v bos, 108-107,23:06,   4pt 2rb 1as 2-4fg 0-2ft
PG,"Rose, Derrick",6.5,"$3,800",CLEVELAND CAVALIERS,@ sas, 102-114,12:58,   6pt 1as 1bl 4to 1-1fg 4-4ft
SG,"Smith, J.R.^",6.4,"$3,500",CLEVELAND CAVALIERS,@ sas, 102-114,28:38,   0pt 2rb 2as 1bl 2to 0-4fg
PG,"Ennis, Tyler^",5.9,"$3,600",LOS ANGELES LAKERS,v bos, 108-107,13:36,   2pt 2rb 1as 1-4fg
PG,"Burke, Trey",5.5,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,2:03,   4pt 1as 2-2fg
PG,"Mack, Shelvin",5.2,"$3,500",ORLANDO MAGIC,v sac, 99-105,12:03,   4pt 1rb 1-3fg 2-2ft
SG,"Young, Nick",5,"$3,600",GOLDEN STATE WARRIORS,v nyk, 123-112,16:59,   5pt 1trey 2-5fg
SG,"Caruso, Alex",4.5,"$4,200",LOS ANGELES LAKERS,v bos, 108-107,18:40,   0pt 1as 1st 0-4fg 0-2ft
PG,"Baker, Ron",3.2,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,2:03,   0pt 1rb 1st 1to
SG,"McCaw, Patrick",2.2,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,8:45,   2pt 1rb 1to 1-1fg
SG,"Paul, Brandon",1.2,"$3,500",SAN ANTONIO SPURS,v cle, 114-102,3:27,   0pt 1rb 0-1fg
SG,"Shumpert, Iman",1.2,"$3,600",CLEVELAND CAVALIERS,@ sas, 102-114,5:33,   0pt 1rb 0-1fg
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,v cle, 114-102,1:00,   0pt
SG,"Stauskas, Nik",0,"$3,500",BROOKLYN NETS,@ okc, 108-109,DNP,   
SG,"Ginobili, Manu",0,"$3,800",SAN ANTONIO SPURS,v cle, 114-102,DNP,   
SG,"Afflalo, Arron",0,"$3,500",ORLANDO MAGIC,v sac, 99-105,DNP,   
PG,"Larkin, Shane",0,"$3,500",BOSTON CELTICS,@ lal, 107-108,DNP,   
PG,"Hill, George",0,"$4,700",SACRAMENTO KINGS,@ orl, 105-99,DNP,   
PG,"Calderon, Jose",0,"$3,500",CLEVELAND CAVALIERS,@ sas, 102-114,DNP,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 109-108,DNP,   
SG,"Nader, Abdel",0,"$3,500",BOSTON CELTICS,@ lal, 107-108,DNP,   
PG,"Mason III, Frank",0,"$4,000",SACRAMENTO KINGS,@ orl, 105-99,NA,   
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
SG,"Dozier, PJ",0,"$3,600",OKLAHOMA CITY THUNDER,v bkn, 109-108,NA,   
PG,"White, Derrick",0,"$3,600",SAN ANTONIO SPURS,v cle, 114-102,NA,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,NA,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
PG,"Ball, Lonzo",0,"$7,600",LOS ANGELES LAKERS,v bos, 108-107,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,@ lal, 107-108,NA,   
PG,"Doyle, Milton",0,"$3,500",BROOKLYN NETS,@ okc, 108-109,NA,   
PG,"Payton, Gary",0,"$3,500",LOS ANGELES LAKERS,v bos, 108-107,NA,   
PG,"Allen, Kadeem",0,"$3,800",BOSTON CELTICS,@ lal, 107-108,NA,   
PG,"Whitehead, Isaiah",0,"$3,900",BROOKLYN NETS,@ okc, 108-109,NA,   
PF,"Aldridge, LaMarcus^",51.1,"$9,500",SAN ANTONIO SPURS,v cle, 114-102,40:42,   30pt 8rb 3as 2st 1bl 2to 12-18fg 6-7ft
SF,"James, LeBron^",47.3,"$11,000",CLEVELAND CAVALIERS,@ sas, 102-114,37:57,   28pt 9rb 7as 1bl 5to 2trey 10-23fg 6-10ft
SF,"Durant, Kevin^",46.8,"$10,500",GOLDEN STATE WARRIORS,v nyk, 123-112,32:28,   14pt 4rb 14as 2st 2bl 5to 2trey 4-10fg 4-4ft
SF,"George, Paul^",40.3,"$8,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,37:06,   28pt 9rb 1as 1trey 9-20fg 9-11ft
SF,"Anderson, Kyle^",37.9,"$6,200",SAN ANTONIO SPURS,v cle, 114-102,33:42,   10pt 12rb 5as 1st 1bl 5-10fg
PF,"Kuzma, Kyle",37.3,"$5,200",LOS ANGELES LAKERS,v bos, 108-107,26:37,   28pt 4rb 3as 5trey 10-16fg 3-5ft
PF,"Labissiere, Skal^",33.3,"$5,400",SACRAMENTO KINGS,@ orl, 105-99,22:58,   10pt 9rb 3as 3bl 1to 3-5fg 4-5ft
PF,"Green, Draymond^",32,"$8,300",GOLDEN STATE WARRIORS,v nyk, 123-112,32:39,   12pt 5rb 6as 1st 1bl 1to 2trey 5-9fg
SF,"Beasley, Michael^",31.8,"$4,800",NEW YORK KNICKS,@ gsw, 112-123,35:17,   21pt 4rb 4as 8-15fg 5-5ft
PF,"Gordon, Aaron^",29.4,"$8,500",ORLANDO MAGIC,v sac, 99-105,35:12,   16pt 12rb 2as 1st 7to 2trey 6-17fg 2-3ft
SF,"Ingram, Brandon^",26.8,"$5,800",LOS ANGELES LAKERS,v bos, 108-107,33:00,   7pt 9rb 4as 1st 1bl 3to 2-11fg 3-4ft
PF,"Bertans, Davis^",26.5,"$3,600",SAN ANTONIO SPURS,v cle, 114-102,29:32,   13pt 5rb 3as 1st 2trey 4-9fg 3-3ft
PF,"Morris, Marcus",26.4,"$4,700",BOSTON CELTICS,@ lal, 107-108,26:18,   13pt 7rb 2bl 1to 1trey 6-11fg 0-1ft
PF,"Nance, Larry",25.8,"$5,900",LOS ANGELES LAKERS,v bos, 108-107,26:00,   11pt 9rb 2as 1st 2to 4-5fg 3-6ft
PF,"West, David",22.8,"$4,300",GOLDEN STATE WARRIORS,v nyk, 123-112,15:25,   12pt 4rb 4as 5-6fg 2-2ft
SF,"Crabbe, Allen^",22.7,"$4,600",BROOKLYN NETS,@ okc, 108-109,31:38,   12pt 6rb 1as 1st 1to 2trey 5-13fg
PF,"Anthony, Carmelo^",22.6,"$7,200",OKLAHOMA CITY THUNDER,v bkn, 109-108,32:45,   10pt 8rb 1bl 4-12fg 2-2ft
SF,"Harris, Joe",22.5,"$3,800",BROOKLYN NETS,@ okc, 108-109,23:16,   19pt 1as 1bl 1to 5trey 7-10fg
SF,"Carter, Vince^",22.2,"$4,100",SACRAMENTO KINGS,@ orl, 105-99,29:26,   4pt 1rb 6as 3st 1to 1-7fg 2-2ft
PF,"Hollis-Jefferson, Rondae^",21.7,"$6,800",BROOKLYN NETS,@ okc, 108-109,27:22,   11pt 6rb 3as 1to 4-9fg 3-4ft
SF,"Simmons, Jonathon^",20.8,"$5,300",ORLANDO MAGIC,v sac, 99-105,34:55,   14pt 4rb 2as 1to 3trey 5-9fg 1-1ft
PF,"Looney, Kevon",18.8,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,15:14,   8pt 4rb 2as 1st 4-5fg
PF,"Crowder, Jae^",17.8,"$3,700",CLEVELAND CAVALIERS,@ sas, 102-114,31:37,   13pt 4rb 3trey 4-6fg 2-2ft
SF,"Carroll, DeMarre^",17.6,"$6,200",BROOKLYN NETS,@ okc, 108-109,29:00,   13pt 3rb 2as 2to 3trey 3-11fg 4-6ft
SF,"Brown, Jaylen^",17.4,"$5,500",BOSTON CELTICS,@ lal, 107-108,25:39,   9pt 2rb 2as 1st 1trey 4-11fg
PF,"Birch, Khem",14.7,"$4,600",ORLANDO MAGIC,v sac, 99-105,13:21,   3pt 6rb 1as 1st 1-4fg 1-2ft
SF,"Thomas, Lance",14,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,20:11,   8pt 5rb 2trey 3-7fg
PF,"Green, Jeff",13.8,"$4,000",CLEVELAND CAVALIERS,@ sas, 102-114,16:23,   8pt 4rb 1st 2to 3-4fg 2-2ft
PF,"Acy, Quincy",13,"$3,500",BROOKLYN NETS,@ okc, 108-109,17:59,   7pt 5rb 1trey 3-6fg
SF,"Jackson, Justin",12.6,"$3,500",SACRAMENTO KINGS,@ orl, 105-99,24:42,   4pt 8rb 1to 2-4fg
PF,"Patterson, Patrick",12.2,"$3,600",OKLAHOMA CITY THUNDER,v bkn, 109-108,17:10,   6pt 1rb 2st 1to 2trey 2-3fg
PF,"Theis, Daniel",11,"$3,500",BOSTON CELTICS,@ lal, 107-108,15:55,   4pt 5rb 2as 2to 2-3fg
SF,"Iguodala, Andre",10.6,"$4,100",GOLDEN STATE WARRIORS,v nyk, 123-112,20:05,   5pt 3rb 2as 1to 2-2fg 1-2ft
PF,"Tatum, Jayson^",7,"$5,600",BOSTON CELTICS,@ lal, 107-108,30:33,   4pt 5rb 3to 1trey 1-6fg 1-2ft
SF,"Hezonja, Mario",7,"$3,900",ORLANDO MAGIC,v sac, 99-105,12:53,   2pt 2st 1to 1-4fg
PF,"Grant, Jerami",5.6,"$3,900",OKLAHOMA CITY THUNDER,v bkn, 109-108,11:47,   2pt 3rb 1-3fg
SF,"Huestis, Josh",5.4,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 109-108,10:54,   3pt 2rb 1trey 1-2fg
SF,"Iwundu, Wes",4.5,"$3,500",ORLANDO MAGIC,v sac, 99-105,9:02,   3pt 1as 1trey 1-2fg
SF,"McDermott, Doug",3.2,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,11:15,   3pt 1rb 1to 1trey 1-1fg
SF,"Osman, Cedi",1.2,"$3,500",CLEVELAND CAVALIERS,@ sas, 102-114,1:16,   0pt 1rb
PF,"Porzingis, Kristaps",0,"$8,700",NEW YORK KNICKS,@ gsw, 112-123,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,@ lal, 107-108,DNP,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 109-108,DNP,   
SF,"Brewer, Corey",0,"$3,600",LOS ANGELES LAKERS,v bos, 108-107,DNP,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,@ orl, 105-99,NA,   
PF,"Randolph, Zach",0,"$5,300",SACRAMENTO KINGS,@ orl, 105-99,NA,   0pt
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,NA,   
PF,"Bell, Jordan",0,"$4,300",GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
PF,"Payne, Adreian",0,"$3,500",ORLANDO MAGIC,v sac, 99-105,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 109-108,NA,   
PF,"Isaac, Jonathan",0,"$3,600",ORLANDO MAGIC,v sac, 99-105,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,NA,   
SF,"Leonard, Kawhi",0,"$8,900",SAN ANTONIO SPURS,v cle, 114-102,NA,   
SF,"Artis, Jamel",0,"$3,500",ORLANDO MAGIC,v sac, 99-105,NA,   
SF,"Gay, Rudy",0,"$4,000",SAN ANTONIO SPURS,v cle, 114-102,NA,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ lal, 107-108,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,v bos, 108-107,NA,   
PF,"Hayes, Nigel",0,"$3,500",LOS ANGELES LAKERS,v bos, 108-107,NA,   
SF,"Sampson, JaKarr",0,"$3,500",SACRAMENTO KINGS,@ orl, 105-99,NA,   
SF,"Casspi, Omri",-1,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,2:03,   0pt 1to 0-1fg
C,"Cauley-Stein, Willie^",54.8,"$7,200",SACRAMENTO KINGS,@ orl, 105-99,32:43,   21pt 9rb 4as 1st 5bl 1to 9-18fg 3-4ft
C,"Horford, Al^",41.4,"$7,100",BOSTON CELTICS,@ lal, 107-108,31:46,   13pt 12rb 6as 2bl 1to 3trey 5-11fg
C,"Randle, Julius^",33.3,"$6,600",LOS ANGELES LAKERS,v bos, 108-107,26:12,   14pt 14rb 1as 1st 2to 6-12fg 2-3ft
C,"Kanter, Enes^",31.3,"$5,800",NEW YORK KNICKS,@ gsw, 112-123,25:54,   16pt 9rb 5as 3to 6-12fg 4-4ft
C,"Adams, Steven^",30.8,"$7,500",OKLAHOMA CITY THUNDER,v bkn, 109-108,34:18,   6pt 14rb 3st 1to 3-12fg 0-2ft
C,"Allen, Jarrett",29.7,"$3,500",BROOKLYN NETS,@ okc, 108-109,23:15,   12pt 11rb 1as 1bl 1trey 4-6fg 3-6ft
C,"Love, Kevin^",26.2,"$7,000",CLEVELAND CAVALIERS,@ sas, 102-114,26:32,   10pt 11rb 1st 4-8fg 2-2ft
C,"Biyombo, Bismack^",25.7,"$6,600",ORLANDO MAGIC,v sac, 99-105,27:59,   4pt 6rb 3as 4bl 2to 2-5fg
C,"Hernangomez, Guillermo",20.1,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,17:35,   8pt 3rb 5as 1st 2to 3-4fg 2-2ft
C,"Pachulia, Zaza^",19.8,"$3,600",GOLDEN STATE WARRIORS,v nyk, 123-112,14:14,   13pt 4rb 1st 1to 5-6fg 3-3ft
C,"Lopez, Brook^",16.4,"$4,000",LOS ANGELES LAKERS,v bos, 108-107,14:38,   12pt 2rb 1bl 1to 5-10fg 2-3ft
C,"Zeller, Tyler^",15.1,"$3,500",BROOKLYN NETS,@ okc, 108-109,15:01,   4pt 3rb 1as 2bl 2-3fg
C,"Thompson, Tristan",13.7,"$3,800",CLEVELAND CAVALIERS,@ sas, 102-114,19:19,   8pt 1rb 1as 1st 3-4fg 2-2ft
C,"Okafor, Jahlil",9.7,"$3,500",BROOKLYN NETS,@ okc, 108-109,9:41,   4pt 1rb 1as 1bl 1-2fg 2-2ft
C,"Lauvergne, Joffrey",6.6,"$3,500",SAN ANTONIO SPURS,v cle, 114-102,11:39,   4pt 3rb 1to 2-3fg 0-2ft
C,"Papagiannis, Georgios",4.4,"$3,500",SACRAMENTO KINGS,@ orl, 105-99,3:04,   0pt 2rb 1bl 1to 0-2fg
C,"Baynes, Aron^",3.4,"$3,500",BOSTON CELTICS,@ lal, 107-108,10:36,   0pt 2rb 1bl 2to 0-3fg
C,"Noah, Joakim",2.2,"$3,500",NEW YORK KNICKS,@ gsw, 112-123,4:31,   2pt 1rb 1to 1-1fg
C,"McGee, JaVale",2.2,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,2:03,   2pt 1rb 1to 1-1fg
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 109-108,DNP,   
C,"Koufos, Kosta",0,"$3,800",SACRAMENTO KINGS,@ orl, 105-99,DNP,   
C,"Bryant, Thomas",0,"$3,500",LOS ANGELES LAKERS,v bos, 108-107,DNP,   
C,"Mozgov, Timofey",0,"$3,500",BROOKLYN NETS,@ okc, 108-109,DNP,   
C,"Gasol, Pau",0,"$6,600",SAN ANTONIO SPURS,v cle, 114-102,DNP,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,v bos, 108-107,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,@ orl, 105-99,NA,   
C,"Vucevic, Nikola",0,"$8,200",ORLANDO MAGIC,v sac, 99-105,NA,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 109-108,NA,   
C,"O'Quinn, Kyle",0,"$3,700",NEW YORK KNICKS,@ gsw, 112-123,NA,   
C,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
C,"Speights, Marreese",-1,"$3,500",ORLANDO MAGIC,v sac, 99-105,6:35,   0pt 1to 0-2fg
NA,"Eddie, Jarell",1.2,N/A,BOSTON CELTICS,@ lal, 107-108,3:34,   0pt 1rb 0-1fg
