position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 98-100,DNP,   
PF,"Faried, Kenneth",0,"$4,700",DENVER NUGGETS,@ dal, 109-91,DNP,   
PF,"Bjelica, Nemanja",0,"$4,200",MINNESOTA TIMBERWOLVES,v okc, 98-100,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 98-100,DNP,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,v nor, 108-96,DNP,   
SF,"Barnes, Harrison",0,"$5,200",DALLAS MAVERICKS,v den, 91-109,DNP,   
SF,"McDermott, Doug",0,"$3,500",OKLAHOMA CITY THUNDER,@ min, 100-98,NA,   
SF,"Belinelli, Marco",0,"$3,900",CHARLOTTE HORNETS,@ atl, 76-103,NA,   
SF,"Gallinari, Danilo",0,"$7,100",DENVER NUGGETS,@ dal, 109-91,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ min, 100-98,NA,   
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,v cha, 103-76,NA,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,v cha, 103-76,NA,   
C,"Towns, Karl-Anthony^",42.9,"$10,600",MINNESOTA TIMBERWOLVES,v okc, 98-100,40:22,   26pt 12rb 1as 1st 1to 2trey 10-20fg 4-4ft
C,"Howard, Dwight^",34.9,"$7,200",ATLANTA HAWKS,v cha, 103-76,24:33,   19pt 12rb 1as 1bl 2to 7-9fg 5-7ft
C,"Williams, Alan",30.7,"$5,200",PHOENIX SUNS,@ sac, 104-129,27:50,   14pt 11rb 1as 1st 7-10fg
C,"Ajinca, Alexis^",28.1,"$3,700",NEW ORLEANS PELICANS,@ lal, 96-108,24:18,   14pt 8rb 1as 1st 1bl 1to 5-8fg 4-6ft
C,"Plumlee, Mason^",26.8,"$5,300",DENVER NUGGETS,@ dal, 109-91,33:31,   16pt 9rb 1st 1bl 4to 8-14fg
C,"Adams, Steven^",25.1,"$4,800",OKLAHOMA CITY THUNDER,@ min, 100-98,29:45,   10pt 8rb 1as 2st 2bl 4to 5-6fg
C,"Black, Tarik",24.8,"$4,000",LOS ANGELES LAKERS,v nor, 108-96,20:50,   6pt 9rb 1st 3bl 3-9fg
C,"Papagiannis, Georgios",20.9,"$3,500",SACRAMENTO KINGS,v pho, 129-104,26:43,   13pt 7rb 1as 1bl 4to 5-9fg 3-4ft
C,"Noel, Nerlens^",17,"$5,400",DALLAS MAVERICKS,v den, 91-109,17:29,   8pt 5rb 1st 1bl 1to 4-6fg 0-1ft
C,"Len, Alex^",16.9,"$4,800",PHOENIX SUNS,@ sac, 104-129,15:59,   4pt 7rb 1as 1st 1bl 1to 2-7fg
C,"Zeller, Cody^",13,"$5,000",CHARLOTTE HORNETS,@ atl, 76-103,22:14,   4pt 5rb 2as 1-3fg 2-2ft
C,"Plumlee, Miles",12.9,"$3,500",CHARLOTTE HORNETS,@ atl, 76-103,25:46,   0pt 7rb 1as 1st 1bl 1to 0-5fg
C,"Mejri, Salah",4.4,"$3,500",DALLAS MAVERICKS,v den, 91-109,7:58,   2pt 2rb 1-2fg
C,"Hammons, A.J.",2.7,"$3,500",DALLAS MAVERICKS,v den, 91-109,7:53,   1pt 1rb 1as 1to 0-1fg 1-2ft
C,"Chandler, Tyson",0,"$4,000",PHOENIX SUNS,@ sac, 104-129,DNP,   
C,"Koufos, Kosta",0,"$4,100",SACRAMENTO KINGS,v pho, 129-104,DNP,   
C,"Cousins, DeMarcus",0,"$10,100",NEW ORLEANS PELICANS,@ lal, 96-108,DNP,   
C,"Hibbert, Roy",0,"$3,500",DENVER NUGGETS,@ dal, 109-91,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v okc, 98-100,DNP,   
NA,"Uthoff, Jarrod",14.6,N/A,DALLAS MAVERICKS,v den, 91-109,19:38,   5pt 3rb 4as 1trey 2-2fg
NA,"Millsap, Elijah",6.8,N/A,PHOENIX SUNS,@ sac, 104-129,11:08,   3pt 4rb 1to 1-2fg 1-2ft
NA,"Wood, Christian",6.6,N/A,CHARLOTTE HORNETS,@ atl, 76-103,13:05,   4pt 3rb 1to 2-3fg 0-2ft
NA,"Toupane, Axel",5,N/A,NEW ORLEANS PELICANS,@ lal, 96-108,20:31,   3pt 1bl 1trey 1-4fg
