position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Morris, Monte",14.7,"$4,200",DENVER NUGGETS,@ ind, 88-124,22:58,   12pt 1rb 1as 6-13fg
SG,"Ellington, Wayne^",13.5,"$4,800",DETROIT PISTONS,@ gsw, 114-121,19:58,   3pt 3as 2st 1trey 1-5fg
SG,"Galloway, Langston",13.5,"$3,500",DETROIT PISTONS,@ gsw, 114-121,25:54,   12pt 1as 2trey 5-8fg
PG,"Ferrell, Yogi",13.4,"$3,500",SACRAMENTO KINGS,@ lal, 106-111,20:34,   9pt 2rb 2as 1to 1trey 2-9fg 4-4ft
SG,"Shumpert, Iman",13,"$3,700",HOUSTON ROCKETS,@ nor, 113-90,23:47,   5pt 5rb 2as 1to 1trey 2-5fg
SG,"Nwaba, David",12.2,"$3,800",CLEVELAND CAVALIERS,@ mil, 105-127,19:49,   8pt 1rb 2as 1trey 3-5fg 1-2ft
SG,"Temple, Garrett",11.9,"$3,600",LOS ANGELES CLIPPERS,@ nyk, 124-113,17:42,   0pt 2rb 3as 2st 1to 0-2fg
SG,"Craig, Torrey",11.8,"$3,700",DENVER NUGGETS,@ ind, 88-124,21:05,   5pt 4rb 1bl 1to 1trey 1-4fg 2-2ft
PG,"Cook, Quinn",10.9,"$3,500",GOLDEN STATE WARRIORS,v det, 121-114,12:40,   7pt 2rb 1as 1trey 2-3fg 2-2ft
PG,"Jackson, Reggie^",10,"$5,100",DETROIT PISTONS,@ gsw, 114-121,21:22,   7pt 2as 1trey 3-9fg
SG,"Belinelli, Marco",9.8,"$3,700",SAN ANTONIO SPURS,@ bos, 115-96,24:01,   5pt 4rb 1trey 2-7fg
SG,"Rivers, Austin",9.7,"$3,500",HOUSTON ROCKETS,@ nor, 113-90,25:15,   8pt 1rb 1as 1to 3-10fg 2-2ft
SG,"Brown, Jaylen",8.2,"$4,700",BOSTON CELTICS,v sas, 96-115,24:32,   7pt 1rb 1-8fg 5-6ft
PG,"Rozier, Terry",8.1,"$6,200",BOSTON CELTICS,v sas, 96-115,19:58,   4pt 3rb 1as 1to 2-8fg
PG,"Knight, Brandon^",8.1,"$4,200",CLEVELAND CAVALIERS,@ mil, 105-127,21:42,   2pt 3rb 3as 2to 1-7fg
PG,"Caruso, Alex",7.4,"$5,000",LOS ANGELES LAKERS,v sac, 111-106,18:05,   6pt 2rb 1to 2-6fg 2-2ft
SG,"Beasley, Malik",7.2,"$3,700",DENVER NUGGETS,@ ind, 88-124,13:37,   4pt 1rb 1st 1to 1-6fg 2-2ft
SG,"Monk, Malik",6.4,"$3,500",CHARLOTTE HORNETS,@ tor, 115-114,14:53,   3pt 2rb 2as 2to 1trey 1-5fg
SG,"Stauskas, Nik",6,"$3,800",CLEVELAND CAVALIERS,@ mil, 105-127,13:22,   6pt 2trey 2-4fg
SG,"Brown, Bruce^",6,"$3,600",DETROIT PISTONS,@ gsw, 114-121,18:22,   6pt 2-5fg 2-2ft
PG,"Lin, Jeremy",5.7,"$3,700",TORONTO RAPTORS,v cha, 114-115,6:02,   0pt 1rb 1as 1bl 0-1fg
PG,"Forbes, Bryn^",5.4,"$3,900",SAN ANTONIO SPURS,@ bos, 115-96,21:15,   4pt 2rb 1to 2-6fg
SG,"Walker, Lonnie",5,"$3,500",SAN ANTONIO SPURS,@ bos, 115-96,2:21,   2pt 1st 1-1fg
PG,"Shamet, Landry^",4.5,"$4,000",LOS ANGELES CLIPPERS,@ nyk, 124-113,13:34,   3pt 1as 1trey 1-5fg
SG,"Bertans, Dairis",4.2,"$3,500",NEW ORLEANS PELICANS,v hou, 90-113,12:29,   3pt 1rb 1trey 1-4fg
SG,"Clark, Ian",3.2,"$4,100",NEW ORLEANS PELICANS,v hou, 90-113,11:38,   0pt 1rb 2as 1to 0-6fg
PG,"Sumner, Edmond",2.7,"$3,600",INDIANA PACERS,v den, 124-88,3:50,   0pt 1rb 1as
SG,"Dozier, PJ",2.4,"$3,500",BOSTON CELTICS,v sas, 96-115,3:22,   0pt 2rb 0-1fg
SG,"McCaw, Patrick",2,"$3,500",TORONTO RAPTORS,v cha, 114-115,10:55,   2pt 1-2fg
PG,"Wanamaker, Brad",2,"$3,500",BOSTON CELTICS,v sas, 96-115,3:22,   0pt 2as 1to 0-1ft
PG,"Frazier, Tim",1.5,"$3,500",MILWAUKEE BUCKS,v cle, 127-105,1:31,   0pt 1as
SG,"Machado, Scott",0,"$3,500",LOS ANGELES LAKERS,v sac, 111-106,1:38,   0pt
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ bos, 115-96,1:04,   0pt
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,@ nyk, 124-113,00:48,   0pt
PG,"Chiozza, Chris",0,"$3,500",HOUSTON ROCKETS,@ nor, 113-90,4:49,   0pt
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,@ lal, 106-111,DNP,   
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,@ nyk, 124-113,DNP,   
PG,"Mack, Shelvin",0,"$3,500",CHARLOTTE HORNETS,@ tor, 115-114,DNP,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,v det, 121-114,DNP,   
SG,"Burks, Alec",0,"$3,500",SACRAMENTO KINGS,@ lal, 106-111,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,@ gsw, 114-121,DNP,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,@ ind, 88-124,DNP,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,v cle, 127-105,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",DETROIT PISTONS,@ gsw, 114-121,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v det, 121-114,NA,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
SG,"Holiday, Jrue",0,"$8,400",NEW ORLEANS PELICANS,v hou, 90-113,NA,   
SG,"Bullock, Reggie",0,"$3,500",LOS ANGELES LAKERS,v sac, 111-106,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v den, 124-88,NA,   
SG,"Bibbs, Justin",0,"$3,500",LOS ANGELES CLIPPERS,@ nyk, 124-113,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,@ nyk, 124-113,NA,   
SG,"Brogdon, Malcolm",0,"$6,200",MILWAUKEE BUCKS,v cle, 127-105,NA,   
PG,"Ball, Lonzo",0,"$3,500",LOS ANGELES LAKERS,v sac, 111-106,NA,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,@ gsw, 114-121,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v hou, 90-113,NA,   
SG,"Trier, Allonzo",0,"$4,300",NEW YORK KNICKS,v lac, 113-124,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v cha, 114-115,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ ind, 88-124,NA,   
SG,"Iguodala, Andre",0,"$4,000",GOLDEN STATE WARRIORS,v det, 121-114,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,@ gsw, 114-121,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v sas, 96-115,NA,   
PG,"Collison, Darren",0,"$6,600",INDIANA PACERS,v den, 124-88,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
SG,"Hart, Josh",0,"$3,600",LOS ANGELES LAKERS,v sac, 111-106,NA,   
PG,"Smith Jr., Dennis",0,"$5,500",NEW YORK KNICKS,v lac, 113-124,NA,   
PG,"Parker, Tony",0,"$3,500",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,@ gsw, 114-121,NA,   
PG,"Ntilikina, Frank",-0.8,"$3,500",NEW YORK KNICKS,v lac, 113-124,6:50,   0pt 1rb 2to 0-1fg
PF,"Aldridge, LaMarcus^",69.6,"$8,700",SAN ANTONIO SPURS,@ bos, 115-96,37:25,   48pt 13rb 6as 3to 1trey 20-31fg 7-8ft
SF,"James, LeBron^",63.7,"$10,700",LOS ANGELES LAKERS,v sac, 111-106,35:16,   29pt 11rb 11as 2st 1bl 4to 3trey 9-22fg 8-9ft
SF,"Antetokounmpo, Giannis^",56.5,"$12,400",MILWAUKEE BUCKS,v cle, 127-105,31:36,   26pt 10rb 7as 4bl 4to 11-16fg 4-6ft
SF,"Bogdanovic, Bojan^",49.7,"$6,100",INDIANA PACERS,v den, 124-88,25:46,   35pt 6rb 3as 1st 5trey 13-16fg 4-4ft
PF,"Love, Kevin^",49.3,"$8,100",CLEVELAND CAVALIERS,@ mil, 105-127,31:32,   20pt 19rb 3as 1bl 1to 4trey 8-21fg
SF,"Leonard, Kawhi^",47.3,"$10,000",TORONTO RAPTORS,v cha, 114-115,33:39,   28pt 9rb 3as 2bl 2to 2trey 10-18fg 6-6ft
PF,"Bagley, Marvin",46.2,"$7,500",SACRAMENTO KINGS,@ lal, 106-111,36:02,   25pt 11rb 2as 1st 1bl 1to 2trey 10-19fg 3-8ft
PF,"Griffin, Blake^",42.2,"$8,500",DETROIT PISTONS,@ gsw, 114-121,33:03,   24pt 6rb 8as 1to 3trey 6-14fg 9-10ft
PF,"Siakam, Pascal^",39.9,"$8,400",TORONTO RAPTORS,v cha, 114-115,36:02,   23pt 7rb 5as 1st 1bl 5to 1trey 9-14fg 4-4ft
PF,"Kuzma, Kyle^",39.2,"$6,000",LOS ANGELES LAKERS,v sac, 111-106,40:10,   29pt 6rb 2as 1bl 3to 5trey 10-22fg 4-5ft
SF,"Durant, Kevin^",37.5,"$9,600",GOLDEN STATE WARRIORS,v det, 121-114,35:25,   14pt 5rb 11as 1st 2to 1trey 5-6fg 3-4ft
SF,"Gallinari, Danilo^",35.1,"$7,600",LOS ANGELES CLIPPERS,@ nyk, 124-113,33:23,   26pt 8rb 1as 2to 3trey 5-16fg 13-14ft
PF,"Sabonis, Domantas",33.6,"$6,400",INDIANA PACERS,v den, 124-88,22:44,   15pt 13rb 4as 3to 7-13fg 1-2ft
PF,"Nance, Larry^",31.6,"$5,800",CLEVELAND CAVALIERS,@ mil, 105-127,30:06,   13pt 3rb 6as 3st 3to 2trey 5-9fg 1-2ft
PF,"Harrell, Montrezl",31.3,"$8,300",LOS ANGELES CLIPPERS,@ nyk, 124-113,28:05,   24pt 4rb 1as 1bl 2to 8-12fg 8-9ft
PF,"Faried, Kenneth",30.7,"$3,800",HOUSTON ROCKETS,@ nor, 113-90,24:18,   11pt 11rb 1as 2bl 1to 5-9fg 1-2ft
PF,"Davis, Anthony^",30.5,"$7,800",NEW ORLEANS PELICANS,v hou, 90-113,20:50,   12pt 10rb 1as 1st 1bl 1to 6-14fg
SF,"Hayward, Gordon^",29.5,"$4,800",BOSTON CELTICS,v sas, 96-115,33:35,   13pt 10rb 3as 4-11fg 5-5ft
PF,"Green, Draymond^",29,"$7,400",GOLDEN STATE WARRIORS,v det, 121-114,34:53,   14pt 5rb 8as 3to 1trey 5-11fg 3-4ft
SF,"Bridges, Miles^",28.7,"$4,900",CHARLOTTE HORNETS,@ tor, 115-114,33:13,   16pt 6rb 1as 1st 1bl 2to 2trey 7-12fg
PF,"Young, Thaddeus^",25.7,"$6,100",INDIANA PACERS,v den, 124-88,32:17,   8pt 6rb 5as 2st 3to 3-6fg 2-2ft
PF,"Morris, Marcus^",24.2,"$5,100",BOSTON CELTICS,v sas, 96-115,28:52,   13pt 6rb 2as 1st 2to 1trey 6-13fg
SF,"Bacon, Dwayne^",23.6,"$3,800",CHARLOTTE HORNETS,@ tor, 115-114,33:16,   20pt 3rb 5trey 7-14fg 1-2ft
SF,"House, Danuel",23.2,"$3,900",HOUSTON ROCKETS,@ nor, 113-90,30:01,   14pt 6rb 1st 1to 4trey 5-6fg
PF,"Theis, Daniel",22.9,"$3,500",BOSTON CELTICS,v sas, 96-115,18:31,   11pt 7rb 1as 1bl 1to 1trey 5-8fg
SF,"Johnson, Stanley",21.5,"$3,500",NEW ORLEANS PELICANS,v hou, 90-113,22:36,   13pt 5rb 1as 1st 2to 1trey 6-8fg
SF,"Evans, Tyreke",21.5,"$4,600",INDIANA PACERS,v den, 124-88,20:24,   11pt 5rb 3as 1bl 3to 5-9fg 1-2ft
SF,"Bjelica, Nemanja^",21.2,"$5,200",SACRAMENTO KINGS,@ lal, 106-111,20:08,   8pt 6rb 2as 1st 4-6fg
PF,"Randle, Julius^",20.6,"$9,000",NEW ORLEANS PELICANS,v hou, 90-113,26:12,   15pt 3rb 2as 1to 6-13fg 3-3ft
SF,"Powell, Norman",20.5,"$4,000",TORONTO RAPTORS,v cha, 114-115,11:51,   10pt 1as 2st 1bl 2trey 4-5fg
PF,"Kaminsky, Frank",20.4,"$4,700",CHARLOTTE HORNETS,@ tor, 115-114,23:44,   9pt 2rb 2as 2st 1trey 4-8fg
SF,"Gay, Rudy",20.3,"$6,100",SAN ANTONIO SPURS,@ bos, 115-96,21:50,   7pt 9rb 3as 2to 1trey 3-6fg
PF,"Tucker, P.J.^",19.6,"$4,500",HOUSTON ROCKETS,@ nor, 113-90,25:55,   11pt 3rb 2st 1to 3trey 4-6fg
SF,"Stephenson, Lance",18.9,"$3,500",LOS ANGELES LAKERS,v sac, 111-106,25:01,   8pt 7rb 3as 2to 3-4fg 2-2ft
SF,"Bertans, Davis",18.2,"$3,600",SAN ANTONIO SPURS,@ bos, 115-96,18:10,   9pt 6rb 2as 1to 3trey 3-6fg
SF,"Thomas, Lance",17.6,"$3,500",NEW YORK KNICKS,v lac, 113-124,28:42,   12pt 3rb 2as 1to 2trey 4-7fg 2-2ft
PF,"Williams, Marvin^",17.2,"$5,200",CHARLOTTE HORNETS,@ tor, 115-114,20:40,   10pt 1rb 2st 2trey 4-6fg
PF,"Diallo, Cheick",17.1,"$4,400",NEW ORLEANS PELICANS,v hou, 90-113,8:57,   6pt 3rb 1as 2st 3-4fg
SF,"Harris, Gary^",16.7,"$4,800",DENVER NUGGETS,@ ind, 88-124,26:10,   11pt 1rb 1as 1bl 1trey 5-6fg
SF,"Hezonja, Mario^",16.5,"$4,900",NEW YORK KNICKS,v lac, 113-124,25:32,   6pt 5rb 3as 1bl 3to 2-9fg 2-2ft
SF,"Barnes, Harrison^",16.2,"$5,700",SACRAMENTO KINGS,@ lal, 106-111,32:02,   10pt 1rb 4as 1to 2trey 3-7fg 2-2ft
SF,"Barton, Will^",16.1,"$5,600",DENVER NUGGETS,@ ind, 88-124,24:06,   15pt 3rb 1as 4to 3trey 6-13fg
SF,"Williams, Kenrich^",15.9,"$5,300",NEW ORLEANS PELICANS,v hou, 90-113,24:43,   2pt 7rb 1as 2st 2to 1-5fg
SF,"Osman, Cedi^",15.6,"$6,300",CLEVELAND CAVALIERS,@ mil, 105-127,33:15,   9pt 3rb 2as 1st 3to 4-10fg 1-2ft
PF,"Millsap, Paul^",15.5,"$7,200",DENVER NUGGETS,@ ind, 88-124,27:08,   6pt 5rb 1as 1st 1to 1trey 2-8fg 1-2ft
SF,"Brewer, Corey",14.7,"$3,500",SACRAMENTO KINGS,@ lal, 106-111,14:59,   0pt 6rb 3as 1st 0-2fg
SF,"McDermott, Doug",14.6,"$3,500",INDIANA PACERS,v den, 124-88,18:24,   8pt 3rb 1st 4-8fg
PF,"Green, JaMychal",14,"$3,500",LOS ANGELES CLIPPERS,@ nyk, 124-113,14:37,   8pt 5rb 2trey 3-6fg
SF,"Knox, Kevin^",12.2,"$5,100",NEW YORK KNICKS,v lac, 113-124,18:50,   11pt 1rb 2trey 4-9fg 1-2ft
SF,"Miller, Darius",11.4,"$4,000",NEW ORLEANS PELICANS,v hou, 90-113,20:24,   4pt 2rb 2as 1st 1to 1-6fg 2-4ft
PF,"Ibaka, Serge",11.2,"$5,700",TORONTO RAPTORS,v cha, 114-115,17:45,   10pt 1rb 4-6fg 2-2ft
SF,"Chandler, Wilson",11,"$3,500",LOS ANGELES CLIPPERS,@ nyk, 124-113,11:39,   2pt 5rb 1st 1-3fg
PF,"Leaf, TJ",10.7,"$3,500",INDIANA PACERS,v den, 124-88,6:17,   5pt 1rb 1as 1bl 2-3fg 1-2ft
PF,"Wood, Christian",9.7,"$3,500",NEW ORLEANS PELICANS,v hou, 90-113,8:18,   7pt 1rb 1as 1trey 3-5fg
PF,"Ilyasova, Ersan",8.9,"$4,000",MILWAUKEE BUCKS,v cle, 127-105,19:59,   2pt 2rb 1as 1bl 1-3fg
PF,"Lyles, Trey",8.6,"$3,600",DENVER NUGGETS,@ ind, 88-124,9:21,   2pt 3rb 2as 0-5fg 2-2ft
SF,"Jenkins, John",7.7,"$3,500",NEW YORK KNICKS,v lac, 113-124,12:25,   2pt 1rb 1as 1bl 1-4fg
SF,"Vanderbilt, Jarred",7.4,"$3,500",DENVER NUGGETS,@ ind, 88-124,9:21,   4pt 2rb 1st 2to 2-3fg
SF,"McKinnie, Alfonzo",7.2,"$3,700",GOLDEN STATE WARRIORS,v det, 121-114,7:53,   3pt 1rb 1st 1trey 1-1fg
PF,"Yabusele, Guerschon",7,"$3,500",BOSTON CELTICS,v sas, 96-115,8:08,   7pt 1trey 2-3fg 2-2ft
SF,"Colson, Bonzie",6.9,"$3,500",MILWAUKEE BUCKS,v cle, 127-105,1:31,   3pt 2rb 1as 1trey 1-2fg
SF,"Anunoby, OG",6.4,"$3,800",TORONTO RAPTORS,v cha, 114-115,14:32,   3pt 2rb 2as 2to 1trey 1-3fg
PF,"Wilson, D.J.",5.7,"$3,900",MILWAUKEE BUCKS,v cle, 127-105,16:05,   3pt 1rb 1as 1trey 1-4fg
PF,"Chriss, Marquese",5.7,"$3,600",CLEVELAND CAVALIERS,@ mil, 105-127,3:37,   0pt 1rb 1as 1st 0-1fg
PF,"Jerebko, Jonas",4.7,"$3,700",GOLDEN STATE WARRIORS,v det, 121-114,13:07,   2pt 1rb 1as 0-1fg 2-2ft
SF,"Hernangomez, Juan",4.4,"$3,500",DENVER NUGGETS,@ ind, 88-124,12:00,   2pt 2rb 0-5fg 2-2ft
PF,"Eubanks, Drew",3.9,"$3,500",SAN ANTONIO SPURS,@ bos, 115-96,2:21,   0pt 2rb 1as 0-2fg
SF,"Hill, Solomon",3,"$3,500",NEW ORLEANS PELICANS,v hou, 90-113,6:09,   3pt 1trey 1-1fg
SF,"Ojeleye, Semi",3,"$3,500",BOSTON CELTICS,v sas, 96-115,7:32,   3pt 1trey 1-2fg
SF,"Clark, Gary",2.4,"$3,500",HOUSTON ROCKETS,@ nor, 113-90,5:22,   0pt 2rb 0-3fg
SF,"Cunningham, Dante",2,"$3,500",SAN ANTONIO SPURS,@ bos, 115-96,1:04,   2pt 1-1fg
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v den, 124-88,3:50,   0pt
PF,"Giles, Harry",0,"$4,500",SACRAMENTO KINGS,@ lal, 106-111,DNP,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,v cha, 114-115,DNP,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,v det, 121-114,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,@ mil, 105-127,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,@ gsw, 114-121,DNP,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,v lac, 113-124,DNP,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,v sac, 111-106,DNP,   
SF,"Green, Gerald",0,"$3,500",HOUSTON ROCKETS,@ nor, 113-90,DNP,   
PF,"Ellenson, Henry",0,"$3,500",NEW YORK KNICKS,v lac, 113-124,DNP,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,v sac, 111-106,DNP,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v cha, 114-115,DNP,   
SF,"Batum, Nicolas",0,"$5,600",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
SF,"Ingram, Brandon",0,"$3,500",LOS ANGELES LAKERS,v sac, 111-106,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,@ lal, 106-111,NA,   
