position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Neal, Gary",11.2,"$3,500",CHARLOTTE HORNETS,@ sas, 86-95,18,   12pt 1rb 1st 4to 2trey 4-10fg 2-2ft
SG,"Stephenson, Lance",10.8,"$5,200",CHARLOTTE HORNETS,@ sas, 86-95,20,   0pt 4rb 4as 1st 1bl 4to 0-5fg 0-0ft
PG,"Augustin, D.J.^",10.2,"$6,000",DETROIT PISTONS,@ phi, 69-89,34,   2pt 1rb 4as 2st 3to 0-7fg 2-2ft
SG,"Stauskas, Nik",10,"$3,500",SACRAMENTO KINGS,@ tor, 102-119,17,   8pt 1st 3-5fg 2-2ft
SG,"Sefolosha, Thabo",9.9,"$3,600",ATLANTA HAWKS,v bkn, 113-102,17,   2pt 2rb 1as 2st 1-4fg 0-0ft
PG,"Temple, Garrett",9.5,"$3,500",WASHINGTON WIZARDS,@ pho, 98-106,7,   6pt 1as 1st 3-5fg 0-0ft
SG,"Waiters, Dion",9.2,"$4,900",OKLAHOMA CITY THUNDER,@ nyk, 92-100,20,   8pt 1rb 1trey 3-10fg 1-1ft
SG,"Barton, Will",8.8,"$3,500",PORTLAND TRAIL BLAZERS,@ cle, 94-99,15,   4pt 4rb 1st 2to 2-4fg 0-0ft
PG,"Pressey, Phil",8.7,"$3,600",BOSTON CELTICS,@ min, 98-110,9,   2pt 1rb 1as 2st 1-4fg 0-0ft
PG,"Dellavedova, Matthew",7.1,"$3,500",CLEVELAND CAVALIERS,v por, 99-94,20,   0pt 3rb 3as 1to 0-1fg 0-0ft
PG,"Joseph, Cory",6.1,"$4,200",SAN ANTONIO SPURS,v cha, 95-86,18,   2pt 3rb 1as 1to 0-2fg 2-2ft
PG,"McCallum, Ray",5.9,"$3,500",SACRAMENTO KINGS,@ tor, 102-119,5,   2pt 2rb 1as 1-2fg 0-0ft
PG,"Barea, Jose",5.9,"$3,500",DALLAS MAVERICKS,@ hou, 94-99,9,   4pt 2rb 1as 2to 1-3fg 2-2ft
PG,"Exum, Dante^",5.7,"$3,500",UTAH JAZZ,v lac, 89-94,26,   3pt 1rb 1as 1trey 1-6fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",4.9,"$4,700",DETROIT PISTONS,@ phi, 69-89,23,   4pt 2rb 1as 3to 2-9fg 0-0ft
SG,"Foye, Randy",4.5,"$3,500",DENVER NUGGETS,@ nor, 93-85,6,   3pt 1as 1trey 1-2fg 0-0ft
PG,"Miller, Andre",4.4,"$3,500",WASHINGTON WIZARDS,@ pho, 98-106,5,   2pt 2rb 1-1fg 0-0ft
SG,"Millsap, Elijah",4.2,"$3,500",UTAH JAZZ,v lac, 89-94,15,   0pt 1rb 2as 0-0fg 0-0ft
SG,"Bazemore, Kent",3.9,"$3,500",ATLANTA HAWKS,v bkn, 113-102,14,   0pt 2rb 1as 0-2fg 0-0ft
PG,"Larkin, Shane",2.9,"$3,700",NEW YORK KNICKS,v okc, 100-92,10,   0pt 2rb 1as 1to 0-0fg 0-0ft
SG,"Karasev, Sergey",2.7,"$3,500",BROOKLYN NETS,@ atl, 102-113,10,   0pt 1rb 1as 0-2fg 0-0ft
PG,"Drew II, Larry",2.7,"$4,100",PHILADELPHIA 76ERS,v det, 89-69,13,   0pt 1rb 1as 0-3fg 0-0ft
PG,"Blake, Steve",2.5,"$3,500",PORTLAND TRAIL BLAZERS,@ cle, 94-99,12,   2pt 1as 1to 1-2fg 0-0ft
PG,"Prigioni, Pablo",2.4,"$3,500",NEW YORK KNICKS,v okc, 100-92,4,   0pt 2rb 0-2fg 0-0ft
PG,"Morris, Darius",2,"$3,500",BROOKLYN NETS,@ atl, 102-113,10,   0pt 2as 1to 0-6fg 0-0ft
PG,"Fredette, Jimmer",1.5,"$3,500",NEW ORLEANS PELICANS,v den, 85-93,8,   0pt 1as 0-3fg 0-0ft
PG,"Wolters, Nate",1.2,"$3,500",NEW ORLEANS PELICANS,v den, 85-93,3,   0pt 1rb 0-2fg 0-0ft
SG,"Roberson, Andre^",1,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 92-100,15,   0pt 1bl 1to 0-0fg 0-0ft
SG,"Hairston, P.J.",0,"$3,500",CHARLOTTE HORNETS,@ sas, 86-95,9,   0pt 0-2fg 0-0ft
SG,"McCollum, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cle, 94-99,6,   0pt 0-1fg 0-0ft
SG,"Jones, Dahntay",0,"$3,500",LOS ANGELES CLIPPERS,@ uta, 94-89,1,   0pt 0-0fg 0-0ft
PG,"Smith, Ishmael",0,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 92-100,2,   0pt 0-0fg 0-0ft
PG,"Harris, Devin",-1,"$3,700",DALLAS MAVERICKS,@ hou, 94-99,13,   0pt 1st 3to 0-4fg 0-0ft
PF,"Aldridge, LaMarcus^",58.2,"$9,600",PORTLAND TRAIL BLAZERS,@ cle, 94-99,41,   38pt 11rb 2as 1st 2bl 2to 2trey 13-23fg 10-10ft
PF,"Millsap, Paul^",50.5,"$8,100",ATLANTA HAWKS,v bkn, 113-102,35,   28pt 15rb 1as 1st 2bl 3to 3trey 5-9fg 15-16ft
SF,"Anthony, Carmelo^",49.5,"$9,600",NEW YORK KNICKS,v okc, 100-92,38,   31pt 10rb 3as 2st 2to 1trey 12-28fg 6-7ft
PF,"Davis, Anthony^",45.4,"$11,400",NEW ORLEANS PELICANS,v den, 85-93,37,   24pt 12rb 2as 2bl 8-15fg 8-10ft
PF,"Duncan, Tim^",37.8,"$7,900",SAN ANTONIO SPURS,v cha, 95-86,29,   12pt 14rb 2as 2st 3bl 4to 5-12fg 2-4ft
PF,"Monroe, Greg^",35.7,"$8,600",DETROIT PISTONS,@ phi, 69-89,33,   20pt 11rb 1as 1st 1to 8-15fg 4-5ft
PF,"Smith, Jason^",35.2,"$4,200",NEW YORK KNICKS,v okc, 100-92,32,   11pt 11rb 6as 1st 5-10fg 1-2ft
PF,"Zeller, Cody^",35.1,"$5,100",CHARLOTTE HORNETS,@ sas, 86-95,37,   9pt 13rb 7as 1bl 2to 1trey 3-7fg 2-2ft
SF,"Aminu, Al-Farouq",34.4,"$3,500",DALLAS MAVERICKS,@ hou, 94-99,29,   10pt 7rb 3st 6bl 2to 2trey 2-7fg 4-4ft
PF,"Smith, Josh",34.2,"$5,500",HOUSTON ROCKETS,v dal, 99-94,28,   18pt 6rb 2as 1st 3bl 2to 4trey 7-13fg 0-0ft
PF,"Sullinger, Jared^",31.1,"$6,700",BOSTON CELTICS,@ min, 98-110,34,   16pt 8rb 3as 1st 1bl 3to 1trey 6-16fg 3-4ft
PF,"Griffin, Blake^",30.9,"$9,900",LOS ANGELES CLIPPERS,@ uta, 94-89,38,   17pt 7rb 3as 1st 1bl 3to 7-17fg 3-6ft
PF,"Favors, Derrick^",30.8,"$7,500",UTAH JAZZ,v lac, 89-94,31,   18pt 9rb 2bl 2to 8-13fg 2-4ft
SF,"Covington, Robert^",30.5,"$5,500",PHILADELPHIA 76ERS,v det, 89-69,25,   19pt 5rb 3as 1st 1to 4trey 7-11fg 1-1ft
PF,"Faried, Kenneth^",29.9,"$6,600",DENVER NUGGETS,@ nor, 93-85,32,   14pt 7rb 1as 2st 1bl 6-11fg 2-3ft
PF,"Young, Thaddeus^",29.8,"$6,800",MINNESOTA TIMBERWOLVES,v bos, 110-98,40,   12pt 9rb 2as 2st 3-11fg 6-6ft
SF,"Henderson, Gerald^",29.7,"$5,000",CHARLOTTE HORNETS,@ sas, 86-95,35,   18pt 1rb 3as 1st 2bl 1trey 6-17fg 5-6ft
PF,"Amundson, Louis^",29.5,"$3,800",NEW YORK KNICKS,v okc, 100-92,32,   5pt 10rb 3as 4bl 2-8fg 1-2ft
PF,"Morris, Markieff^",29.4,"$6,300",PHOENIX SUNS,v was, 106-98,36,   16pt 7rb 4as 1to 7-17fg 2-2ft
PF,"Humphries, Kris^",28.5,"$4,800",WASHINGTON WIZARDS,@ pho, 98-106,33,   11pt 15rb 1as 2to 4-8fg 3-4ft
SF,"Tucker, P.J.^",28.5,"$4,500",PHOENIX SUNS,v was, 106-98,31,   12pt 10rb 1as 2st 1to 2trey 4-7fg 2-2ft
PF,"Noel, Nerlens^",28.3,"$5,600",PHILADELPHIA 76ERS,v det, 89-69,29,   5pt 4rb 5as 4st 2bl 1to 2-5fg 1-2ft
SF,"Batum, Nicolas^",28.3,"$5,600",PORTLAND TRAIL BLAZERS,@ cle, 94-99,39,   7pt 4rb 7as 2st 1bl 1trey 3-8fg 0-0ft
SF,"Gay, Rudy^",28.1,"$7,900",SACRAMENTO KINGS,@ tor, 102-119,32,   22pt 3rb 3as 2to 2trey 8-17fg 4-5ft
PF,"Landry, Carl",27.4,"$3,800",SACRAMENTO KINGS,@ tor, 102-119,23,   14pt 7rb 2as 1st 4-9fg 6-8ft
PF,"Love, Kevin^",27.4,"$8,800",CLEVELAND CAVALIERS,v por, 99-94,39,   10pt 12rb 2as 2trey 3-15fg 2-2ft
SF,"Mbah a Moute, Luc^",27.2,"$4,300",PHILADELPHIA 76ERS,v det, 89-69,31,   12pt 6rb 4as 2st 2to 6-14fg 0-0ft
PF,"Ibaka, Serge^",26.5,"$7,100",OKLAHOMA CITY THUNDER,@ nyk, 92-100,33,   10pt 10rb 1as 2bl 1to 3-9fg 4-4ft
SF,"Ingles, Joe^",26.5,"$4,100",UTAH JAZZ,v lac, 89-94,35,   10pt 5rb 7as 1st 2to 2trey 3-7fg 2-2ft
SF,"Hayward, Gordon^",26.3,"$7,800",UTAH JAZZ,v lac, 89-94,38,   11pt 4rb 5as 2bl 1to 4-13fg 3-4ft
SF,"Parsons, Chandler^",25.6,"$6,000",DALLAS MAVERICKS,@ hou, 94-99,36,   21pt 3rb 2as 1st 4to 5trey 8-13fg 0-0ft
SF,"Brewer, Corey",24.8,"$4,700",HOUSTON ROCKETS,v dal, 99-94,24,   14pt 4rb 4st 2to 2trey 4-13fg 4-4ft
PF,"Sampson, JaKarr^",24.6,"$3,500",PHILADELPHIA 76ERS,v det, 89-69,24,   13pt 8rb 2st 2to 2trey 5-6fg 1-2ft
PF,"Motiejunas, Donatas^",24.5,"$5,400",HOUSTON ROCKETS,v dal, 99-94,34,   16pt 5rb 1as 1st 1to 2trey 6-16fg 2-2ft
SF,"Barnes, Matt^",24.5,"$5,000",LOS ANGELES CLIPPERS,@ uta, 94-89,41,   14pt 5rb 1as 1st 1bl 1to 2trey 5-12fg 2-2ft
PF,"Jones, Terrence",21.5,"$6,200",HOUSTON ROCKETS,v dal, 99-94,21,   10pt 5rb 1as 2bl 1trey 4-8fg 1-2ft
SF,"Thomas, Lance",21.5,"$4,000",NEW YORK KNICKS,v okc, 100-92,25,   17pt 5rb 1as 3to 8-13fg 1-2ft
SF,"Chandler, Wilson^",21.1,"$5,900",DENVER NUGGETS,@ nor, 93-85,28,   9pt 8rb 3as 2to 1trey 4-8fg 0-0ft
SF,"Wiggins, Andrew^",21.1,"$7,100",MINNESOTA TIMBERWOLVES,v bos, 110-98,40,   12pt 3rb 3as 1bl 1to 5-11fg 2-2ft
PF,"Nowitzki, Dirk^",20.5,"$7,100",DALLAS MAVERICKS,@ hou, 94-99,31,   14pt 5rb 1as 1to 2trey 4-11fg 4-4ft
SF,"Leonard, Kawhi^",20.5,"$8,300",SAN ANTONIO SPURS,v cha, 95-86,23,   9pt 5rb 3as 1st 1to 3-6fg 3-3ft
SF,"Prince, Tayshaun",20.4,"$3,800",BOSTON CELTICS,@ min, 98-110,23,   12pt 2rb 2as 2st 1to 6-9fg 0-0ft
PF,"Anderson, Ryan",19.9,"$5,100",NEW ORLEANS PELICANS,v den, 85-93,29,   11pt 7rb 1as 1to 3-10fg 5-5ft
PF,"Hickson, J.J.",19,"$4,600",DENVER NUGGETS,@ nor, 93-85,19,   10pt 5rb 2as 5-10fg 0-0ft
PF,"Jerebko, Jonas",18.6,"$3,500",DETROIT PISTONS,@ phi, 69-89,19,   10pt 3rb 1st 2bl 1to 1trey 4-6fg 1-1ft
SF,"Gallinari, Danilo",18.4,"$3,500",DENVER NUGGETS,@ nor, 93-85,20,   11pt 2rb 2as 1bl 3trey 4-8fg 0-0ft
SF,"Porter, Otto",18.2,"$3,500",WASHINGTON WIZARDS,@ pho, 98-106,24,   14pt 1rb 2as 3trey 5-8fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",18.1,"$5,700",CHARLOTTE HORNETS,@ sas, 86-95,25,   14pt 3rb 1as 1to 7-13fg 0-0ft
SF,"McDaniels, K.J.",17.8,"$4,600",PHILADELPHIA 76ERS,v det, 89-69,24,   10pt 4rb 1st 1bl 1to 4-7fg 2-2ft
PF,"Patterson, Patrick",17.4,"$4,600",TORONTO RAPTORS,v sac, 119-102,24,   11pt 2rb 2st 3trey 4-8fg 0-0ft
PF,"Morris, Marcus",16.6,"$4,000",PHOENIX SUNS,v was, 106-98,18,   6pt 3rb 2as 2st 2trey 2-6fg 0-0ft
PF,"Bass, Brandon^",16.2,"$5,100",BOSTON CELTICS,@ min, 98-110,22,   10pt 6rb 1bl 3to 5-10fg 0-0ft
SF,"Carroll, DeMarre^",16.1,"$5,400",ATLANTA HAWKS,v bkn, 113-102,29,   12pt 3rb 1as 1to 2trey 3-6fg 4-4ft
SF,"Ross, Terrence",16,"$3,500",TORONTO RAPTORS,v sac, 119-102,16,   13pt 2as 2trey 5-6fg 1-1ft
SF,"Ariza, Trevor^",15.9,"$5,300",HOUSTON ROCKETS,v dal, 99-94,35,   13pt 2rb 1as 1st 3to 3trey 5-10fg 0-0ft
PF,"Booker, Trevor",15.8,"$3,500",UTAH JAZZ,v lac, 89-94,19,   8pt 9rb 3to 4-6fg 0-0ft
PF,"Diaw, Boris",15.5,"$4,000",SAN ANTONIO SPURS,v cha, 95-86,17,   6pt 5rb 3as 1to 2-4fg 2-2ft
PF,"Cunningham, Dante^",14.9,"$4,100",NEW ORLEANS PELICANS,v den, 85-93,39,   6pt 2rb 3as 1st 3-7fg 0-0ft
PF,"Grant, Jerami",14.8,"$3,600",PHILADELPHIA 76ERS,v det, 89-69,21,   4pt 4rb 2as 1st 2bl 3to 2-6fg 0-0ft
PF,"Arthur, Darrell",13.9,"$3,600",DENVER NUGGETS,@ nor, 93-85,18,   4pt 2rb 1as 3bl 2-7fg 0-0ft
SF,"Green, Gerald",13.8,"$4,400",PHOENIX SUNS,v was, 106-98,14,   5pt 4rb 4as 2to 2-7fg 1-1ft
PF,"Thompson, Jason^",13.6,"$4,100",SACRAMENTO KINGS,@ tor, 102-119,30,   6pt 3rb 2as 1bl 1to 2-5fg 2-2ft
PF,"Thompson, Tristan",13.6,"$5,700",CLEVELAND CAVALIERS,v por, 99-94,21,   4pt 8rb 2-7fg 0-0ft
SF,"Butler, Caron",13.4,"$3,500",DETROIT PISTONS,@ phi, 69-89,20,   2pt 7rb 2st 1to 1-4fg 0-0ft
PF,"Johnson, Amir^",13.3,"$4,900",TORONTO RAPTORS,v sac, 119-102,21,   6pt 4rb 5as 5to 1trey 2-4fg 1-1ft
PF,"Gooden, Drew",13.2,"$3,500",WASHINGTON WIZARDS,@ pho, 98-106,15,   6pt 6rb 2-5fg 2-2ft
SF,"Pierce, Paul^",12.3,"$5,100",WASHINGTON WIZARDS,@ pho, 98-106,24,   9pt 4rb 1as 3to 1trey 3-11fg 2-4ft
PF,"Scott, Mike",11.7,"$3,500",ATLANTA HAWKS,v bkn, 113-102,13,   6pt 1rb 3as 2-6fg 2-2ft
PF,"Seraphin, Kevin",11.4,"$3,800",WASHINGTON WIZARDS,@ pho, 98-106,13,   9pt 2rb 3-4fg 3-4ft
PF,"Garnett, Kevin^",11.3,"$4,300",BROOKLYN NETS,@ atl, 102-113,19,   4pt 4rb 1as 1st 1to 2-5fg 0-0ft
PF,"Jefferson, Cory",11,"$3,900",BROOKLYN NETS,@ atl, 102-113,15,   5pt 5rb 2-4fg 1-2ft
PF,"Hansbrough, Tyler",10.4,"$3,500",TORONTO RAPTORS,v sac, 119-102,12,   0pt 7rb 1st 0-0fg 0-0ft
SF,"Bogdanovic, Bojan",9.9,"$3,500",BROOKLYN NETS,@ atl, 102-113,13,   6pt 2rb 1as 2trey 2-5fg 0-0ft
SF,"Budinger, Chase",9.4,"$3,500",MINNESOTA TIMBERWOLVES,v bos, 110-98,14,   7pt 2rb 1trey 2-2fg 2-2ft
SF,"Webster, Martell",9.3,"$3,500",WASHINGTON WIZARDS,@ pho, 98-106,8,   3pt 4rb 1as 0-1fg 3-3ft
PF,"Collison, Nick",8.8,"$3,600",OKLAHOMA CITY THUNDER,@ nyk, 92-100,16,   2pt 4rb 1st 1-2fg 0-0ft
PF,"Tolliver, Anthony",8.8,"$4,000",DETROIT PISTONS,@ phi, 69-89,19,   0pt 4rb 2as 1st 1to 0-3fg 0-0ft
SF,"Pondexter, Quincy",8.4,"$3,500",NEW ORLEANS PELICANS,v den, 85-93,16,   4pt 2rb 1bl 2-5fg 0-0ft
SF,"Johnson, James",8.1,"$4,100",TORONTO RAPTORS,v sac, 119-102,7,   2pt 3rb 1as 1st 1to 1-5fg 0-0ft
PF,"Davis, Glen",7.9,"$3,500",LOS ANGELES CLIPPERS,@ uta, 94-89,9,   0pt 2rb 1as 2st 0-0fg 0-0ft
SF,"Thompson, Hollis",6.7,"$3,500",PHILADELPHIA 76ERS,v det, 89-69,20,   2pt 1rb 1as 1bl 1-9fg 0-0ft
PF,"Powell, Dwight",6.4,"$3,600",DALLAS MAVERICKS,@ hou, 94-99,9,   4pt 2rb 2-3fg 0-0ft
SF,"Crowder, Jae^",6.4,"$3,500",BOSTON CELTICS,@ min, 98-110,15,   2pt 2rb 1st 1-4fg 0-0ft
PF,"Bennett, Anthony",6.2,"$3,600",MINNESOTA TIMBERWOLVES,v bos, 110-98,8,   0pt 6rb 1to 0-1fg 0-0ft
SF,"Miller, Mike",5.7,"$3,500",CLEVELAND CAVALIERS,v por, 99-94,10,   3pt 1rb 1as 1trey 1-1fg 0-0ft
PF,"Robinson, Thomas",5.6,"$4,000",PORTLAND TRAIL BLAZERS,@ cle, 94-99,5,   2pt 3rb 1-2fg 0-0ft
PF,"Villanueva, Charlie",5.6,"$3,500",DALLAS MAVERICKS,@ hou, 94-99,7,   0pt 3rb 1st 0-3fg 0-0ft
SF,"Jones III, Perry^",5.5,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 92-100,24,   0pt 5rb 1as 2to 0-5fg 0-0ft
