position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Green, Danny^",12.9,"$4,300",SAN ANTONIO SPURS,v atl, 108-88,28:43,   5pt 2rb 3as 1st 1bl 3to 1trey 2-6fg
PG,"Douglas, Toney",12.4,"$3,500",NEW ORLEANS PELICANS,@ uta, 87-101,15:45,   8pt 2rb 2as 1to 2trey 3-4fg
PG,"Mack, Shelvin",11.9,"$3,500",ATLANTA HAWKS,@ sas, 88-108,8:16,   2pt 2rb 5as 1-2fg
PG,"Teague, Jeff^",11.6,"$7,200",ATLANTA HAWKS,@ sas, 88-108,22:30,   6pt 3rb 4as 4to 1trey 2-10fg 1-2ft
SG,"Curry, Seth",11.2,"$3,500",SACRAMENTO KINGS,@ gsw, 101-120,9:23,   9pt 1rb 2as 2to 3trey 3-4fg
SG,"Clark, Ian",10.9,"$3,500",GOLDEN STATE WARRIORS,v sac, 120-101,8:40,   8pt 2rb 1as 1to 2trey 2-4fg 2-2ft
SG,"Crabbe, Allen",10.9,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 108-96,17:03,   9pt 2rb 1as 2to 1trey 3-7fg 2-2ft
PG,"Larkin, Shane",10.7,"$4,300",BROOKLYN NETS,@ cle, 88-90,12:36,   7pt 1rb 3as 2to 2-5fg 3-4ft
PG,"Burke, Trey",9.9,"$4,300",UTAH JAZZ,v nor, 101-87,15:21,   8pt 2rb 1as 2to 2trey 3-6fg
SG,"Foye, Randy^",9.7,"$3,500",DENVER NUGGETS,@ dal, 81-92,36:44,   5pt 1rb 3as 1to 1trey 2-9fg
SG,"Korver, Kyle^",9.2,"$4,800",ATLANTA HAWKS,@ sas, 88-108,25:27,   6pt 1rb 1st 1bl 2to 3-4fg
SG,"Young, Nick",9.2,"$3,500",LOS ANGELES LAKERS,@ por, 96-108,15:20,   6pt 1rb 1st 2trey 2-7fg
SG,"Ross, Terrence",8.9,"$3,500",TORONTO RAPTORS,@ was, 84-82,19:55,   4pt 2rb 1as 1st 1bl 3to 1-4fg 2-2ft
PG,"Nelson, Jameer",8.9,"$4,100",DENVER NUGGETS,@ dal, 81-92,17:13,   2pt 2rb 3as 1st 2to 1-4fg
SG,"Harris, Devin",8.9,"$3,700",DALLAS MAVERICKS,v den, 92-81,19:49,   6pt 2rb 1as 1to 3-6fg
SG,"Patterson, Lamar",6.9,"$3,500",ATLANTA HAWKS,@ sas, 88-108,16:13,   3pt 2rb 3as 3to 1trey 1-4fg
SG,"Simmons, Jonathon",6.5,"$3,500",SAN ANTONIO SPURS,v atl, 108-88,8:16,   5pt 1as 2-5fg 1-1ft
SG,"Belinelli, Marco",6.2,"$4,000",SACRAMENTO KINGS,@ gsw, 101-120,22:27,   5pt 1rb 2as 3to 2-10fg 1-1ft
SG,"Holiday, Justin",6.2,"$3,500",ATLANTA HAWKS,@ sas, 88-108,8:16,   5pt 1rb 1trey 2-3fg
SG,"Hardaway Jr., Tim",6.1,"$3,500",ATLANTA HAWKS,@ sas, 88-108,12:00,   2pt 3rb 1as 1to 1-5fg
SG,"Gordon, Eric^",5.5,"$6,100",NEW ORLEANS PELICANS,@ uta, 87-101,32:15,   4pt 1as 1st 2to 1trey 1-9fg 1-2ft
PG,"Holiday, Jrue^",3.4,"$5,500",NEW ORLEANS PELICANS,@ uta, 87-101,14:22,   2pt 2rb 2as 4to 0-4fg 2-2ft
SG,"Anderson, James",2.4,"$3,500",SACRAMENTO KINGS,@ gsw, 101-120,5:53,   0pt 2rb
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 108-96,00:52,   0pt
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,v bkn, 90-88,00:59,   0pt
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 108-96,00:52,   0pt
SG,"Ellington, Wayne",0,"$3,500",BROOKLYN NETS,@ cle, 88-90,10:26,   0pt 0-4fg
SG,"Johnson, Chris",0,"$3,500",UTAH JAZZ,v nor, 101-87,00:03,   0pt
SG,"Neal, Gary",0,"$3,900",WASHINGTON WIZARDS,v tor, 82-84,DNP,   
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,@ was, 84-82,DNP,   
PG,"Evans, Tyreke",0,"$7,400",NEW ORLEANS PELICANS,@ uta, 87-101,DNP,   
PG,"Cole, Norris",0,"$3,500",NEW ORLEANS PELICANS,@ uta, 87-101,DNP,   
SG,"Harris, Gary",0,"$4,100",DENVER NUGGETS,@ dal, 81-92,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,@ por, 96-108,DNP,   
SG,"Brown, Markel",0,"$3,500",BROOKLYN NETS,@ cle, 88-90,DNP,   
SG,"Williams, Louis",0,"$4,500",LOS ANGELES LAKERS,@ por, 96-108,NA,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,v bkn, 90-88,NA,   
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,v atl, 108-88,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ was, 84-82,NA,   
PG,"Barea, Jose",0,"$3,700",DALLAS MAVERICKS,v den, 92-81,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,v tor, 82-84,NA,   
PG,"Sloan, Donald",0,"$3,500",BROOKLYN NETS,@ cle, 88-90,NA,   
SG,"Jenkins, John",-1,"$3,500",DALLAS MAVERICKS,v den, 92-81,2:26,   1pt 2to 1-1ft
PF,"Davis, Anthony^",58.7,"$11,100",NEW ORLEANS PELICANS,@ uta, 87-101,44:20,   36pt 11rb 1as 2st 3bl 2to 12-18fg 12-15ft
PF,"Green, Draymond^",51.2,"$7,700",GOLDEN STATE WARRIORS,v sac, 120-101,35:43,   13pt 11rb 12as 1st 4bl 3to 4-13fg 5-7ft
SF,"James, LeBron^",44.3,"$10,100",CLEVELAND CAVALIERS,v bkn, 90-88,35:43,   26pt 9rb 5as 1st 2to 1trey 10-22fg 5-6ft
PF,"Booker, Trevor^",43.5,"$3,500",UTAH JAZZ,v nor, 101-87,38:04,   13pt 15rb 3as 2st 3bl 2to 5-8fg 3-3ft
PF,"Love, Kevin^",36.4,"$8,300",CLEVELAND CAVALIERS,v bkn, 90-88,34:00,   26pt 7rb 2as 1bl 3to 6trey 8-14fg 4-4ft
PF,"Randle, Julius^",36.2,"$5,700",LOS ANGELES LAKERS,@ por, 96-108,29:52,   16pt 6rb 4as 3st 1bl 1to 8-13fg 0-2ft
SF,"Leonard, Kawhi^",35.4,"$8,900",SAN ANTONIO SPURS,v atl, 108-88,29:14,   22pt 7rb 2as 1st 1bl 2to 3trey 6-11fg 7-7ft
PF,"Young, Thaddeus^",32.4,"$6,500",BROOKLYN NETS,@ cle, 88-90,35:53,   16pt 12rb 1st 7-16fg 2-4ft
SF,"Hollis-Jefferson, Rondae^",31.5,"$4,200",BROOKLYN NETS,@ cle, 88-90,29:45,   6pt 10rb 1as 5st 1bl 2-4fg 2-2ft
PF,"Nowitzki, Dirk^",30.4,"$6,600",DALLAS MAVERICKS,v den, 92-81,30:36,   13pt 7rb 2as 3st 1trey 4-9fg 4-4ft
PF,"Aldridge, LaMarcus^",29.7,"$7,700",SAN ANTONIO SPURS,v atl, 108-88,24:35,   13pt 6rb 1as 3st 2bl 2to 6-15fg 1-1ft
PF,"Arthur, Darrell^",28.5,"$3,800",DENVER NUGGETS,@ dal, 81-92,31:27,   16pt 5rb 1as 2st 2bl 3to 8-13fg
SF,"Gay, Rudy^",28.4,"$7,900",SACRAMENTO KINGS,@ gsw, 101-120,27:24,   20pt 7rb 7-20fg 6-6ft
PF,"Millsap, Paul^",25.6,"$8,800",ATLANTA HAWKS,@ sas, 88-108,26:19,   8pt 8rb 2as 2st 1bl 1to 3-9fg 2-5ft
PF,"Thompson, Tristan",24.2,"$5,800",CLEVELAND CAVALIERS,v bkn, 90-88,31:37,   10pt 11rb 2as 2to 4-11fg 2-5ft
SF,"Gallinari, Danilo^",23.8,"$7,200",DENVER NUGGETS,@ dal, 81-92,33:42,   12pt 9rb 1st 1bl 3to 2trey 4-12fg 2-2ft
SF,"Hayward, Gordon^",22.2,"$6,900",UTAH JAZZ,v nor, 101-87,35:37,   17pt 1rb 2as 2st 3to 1trey 6-15fg 4-5ft
SF,"Porter, Otto^",21,"$5,400",WASHINGTON WIZARDS,v tor, 82-84,38:48,   13pt 5rb 2as 1st 3to 3trey 3-10fg 4-4ft
SF,"Casspi, Omri^",20.9,"$4,400",SACRAMENTO KINGS,@ gsw, 101-120,28:38,   11pt 7rb 1as 3trey 3-10fg 2-2ft
SF,"Scott, Mike",20.9,"$3,500",ATLANTA HAWKS,@ sas, 88-108,14:09,   12pt 2rb 3as 1bl 2trey 5-9fg
PF,"Anderson, Ryan",20.9,"$6,700",NEW ORLEANS PELICANS,@ uta, 87-101,38:12,   9pt 2rb 5as 1st 1bl 2to 1trey 1-7fg 6-6ft
PF,"Speights, Marreese",20.5,"$3,500",GOLDEN STATE WARRIORS,v sac, 120-101,16:40,   13pt 5rb 1as 5-12fg 3-5ft
PF,"Patterson, Patrick",20.1,"$3,500",TORONTO RAPTORS,@ was, 84-82,20:27,   7pt 8rb 1as 1st 2trey 2-4fg 1-2ft
SF,"Harkless, Maurice",20.1,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 108-96,25:58,   7pt 8rb 3as 1to 2-4fg 3-4ft
PF,"Powell, Dwight",19.3,"$4,300",DALLAS MAVERICKS,v den, 92-81,20:49,   6pt 4rb 1as 3st 1bl 1to 3-6fg
SF,"Aminu, Al-Farouq^",19.3,"$5,800",PORTLAND TRAIL BLAZERS,v lal, 108-96,28:23,   5pt 9rb 3as 1to 2-6fg 1-2ft
PF,"Faried, Kenneth",19,"$6,500",DENVER NUGGETS,@ dal, 81-92,14:08,   10pt 5rb 2st 1bl 3to 4-5fg 2-3ft
PF,"Acy, Quincy",17.9,"$3,500",SACRAMENTO KINGS,@ gsw, 101-120,15:08,   9pt 7rb 1as 1to 1trey 4-7fg
PF,"Diaw, Boris",16.9,"$3,500",SAN ANTONIO SPURS,v atl, 108-88,16:40,   9pt 2rb 3as 1st 1to 1trey 4-6fg
SF,"Gee, Alonzo^",16.4,"$3,600",NEW ORLEANS PELICANS,@ uta, 87-101,26:02,   8pt 2rb 2as 2st 1to 4-5fg
SF,"Anderson, Kyle",14.7,"$3,500",SAN ANTONIO SPURS,v atl, 108-88,20:59,   5pt 6rb 1as 1st 1to 1trey 1-3fg 2-2ft
SF,"Peace, Metta World",14.5,"$3,500",LOS ANGELES LAKERS,@ por, 96-108,20:24,   4pt 5rb 1as 2st 1to 2-6fg
PF,"Muscala, Mike",14.3,"$3,500",ATLANTA HAWKS,@ sas, 88-108,23:10,   6pt 4rb 1as 1st 1bl 2to 3-8fg
SF,"Dudley, Jared^",13.8,"$3,500",WASHINGTON WIZARDS,v tor, 82-84,30:00,   7pt 4rb 2as 1to 1trey 3-7fg
PF,"Bass, Brandon",13.6,"$3,600",LOS ANGELES LAKERS,@ por, 96-108,17:32,   5pt 3rb 2as 1bl 1-4fg 3-4ft
PF,"Cunningham, Dante",13.6,"$3,500",NEW ORLEANS PELICANS,@ uta, 87-101,20:16,   5pt 8rb 1to 1trey 2-3fg
SF,"Iguodala, Andre",13.1,"$5,000",GOLDEN STATE WARRIORS,v sac, 120-101,22:05,   9pt 3rb 1as 1bl 3to 3trey 3-4fg
SF,"Sefolosha, Thabo^",12.8,"$4,300",ATLANTA HAWKS,@ sas, 88-108,24:42,   8pt 4rb 1st 2to 1trey 3-5fg 1-2ft
PF,"Davis, Ed",12.8,"$4,700",PORTLAND TRAIL BLAZERS,v lal, 108-96,23:35,   4pt 4rb 2as 1st 1to 1-3fg 2-4ft
PF,"Humphries, Kris",12.5,"$3,500",WASHINGTON WIZARDS,v tor, 82-84,14:05,   4pt 5rb 1as 1bl 1to 2-3fg
PF,"Vonleh, Noah^",12.5,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 108-96,19:32,   4pt 5rb 1as 1st 1to 2-2fg
PF,"Scola, Luis^",11.2,"$4,700",TORONTO RAPTORS,@ was, 84-82,25:52,   6pt 6rb 2to 3-6fg
SF,"Parsons, Chandler^",11.2,"$4,700",DALLAS MAVERICKS,v den, 92-81,23:00,   4pt 1rb 2as 1st 1bl 1to 2-7fg
SF,"Carroll, DeMarre^",10.3,"$6,000",TORONTO RAPTORS,@ was, 84-82,27:37,   4pt 4rb 1as 1st 2to 1-8fg 2-2ft
PF,"Lyles, Trey",9.8,"$3,500",UTAH JAZZ,v nor, 101-87,18:16,   4pt 4rb 1bl 1to 2-7fg
PF,"Nance, Larry",9.6,"$3,500",LOS ANGELES LAKERS,@ por, 96-108,18:08,   3pt 3rb 2st 1to 1-2fg 1-1ft
PF,"Moreland, Eric",9.2,"$3,500",SACRAMENTO KINGS,@ gsw, 101-120,8:52,   2pt 1rb 3bl 1-1fg
SF,"Ingles, Joe",9.2,"$3,500",UTAH JAZZ,v nor, 101-87,10:46,   9pt 1rb 1to 3trey 3-4fg
SF,"Johnson, James",8.7,"$3,500",TORONTO RAPTORS,@ was, 84-82,4:50,   4pt 1rb 1as 1st 2-3fg
SF,"Jefferson, Richard",8.7,"$3,500",CLEVELAND CAVALIERS,v bkn, 90-88,17:32,   0pt 1rb 1as 1st 2bl 0-2fg
SF,"Jones, James",8.2,"$3,500",CLEVELAND CAVALIERS,v bkn, 90-88,6:01,   3pt 1rb 2bl 1trey 1-1fg
SF,"Bogdanovic, Bojan",5.8,"$3,500",BROOKLYN NETS,@ cle, 88-90,13:49,   2pt 4rb 1to 1-4fg
SF,"Miller, Mike",5.4,"$3,500",DENVER NUGGETS,@ dal, 81-92,12:55,   0pt 2rb 2as
SF,"Butler, Rasual",5.2,"$3,500",SAN ANTONIO SPURS,v atl, 108-88,8:16,   0pt 1rb 2bl 0-3fg
PF,"Thompson, Jason",3.9,"$3,600",GOLDEN STATE WARRIORS,v sac, 120-101,5:53,   0pt 2rb 1as 0-2fg
PF,"Villanueva, Charlie",3.9,"$3,500",DALLAS MAVERICKS,v den, 92-81,6:44,   0pt 2rb 1as 0-1fg
PF,"Robinson, Thomas",3.2,"$3,500",BROOKLYN NETS,@ cle, 88-90,6:08,   0pt 1rb 1bl
PF,"Evans, Jeremy",3.2,"$3,500",DALLAS MAVERICKS,v den, 92-81,4:01,   2pt 1rb 2-2ft
PF,"West, David",2,"$3,700",SAN ANTONIO SPURS,v atl, 108-88,8:00,   2pt 1-2fg
SF,"Papanikolaou, Kostas",2,"$3,500",DENVER NUGGETS,@ dal, 81-92,2:26,   2pt 2-2ft
PF,"Lauvergne, Joffrey",1.4,"$4,000",DENVER NUGGETS,@ dal, 81-92,8:19,   0pt 2rb 1to 0-1fg
SF,"Anderson, Justin",0.2,"$3,500",DALLAS MAVERICKS,v den, 92-81,9:28,   0pt 1rb 1to 0-2fg 0-2ft
SF,"Oubre, Kelly",0,"$3,500",WASHINGTON WIZARDS,v tor, 82-84,1:19,   0pt 0-1fg
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,@ cle, 88-90,2:32,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,@ gsw, 101-120,DNP,   
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,v sac, 120-101,DNP,   
PF,"Gooden, Drew",0,"$3,500",WASHINGTON WIZARDS,v tor, 82-84,DNP,   
SF,"Millsap, Elijah",0,"$3,500",UTAH JAZZ,v nor, 101-87,DNP,   
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,@ was, 84-82,DNP,   
PF,"Hickson, J.J.",0,"$4,000",DENVER NUGGETS,@ dal, 81-92,DNP,   
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,@ uta, 87-101,DNP,   
SF,"Kelly, Ryan",0,"$3,500",LOS ANGELES LAKERS,@ por, 96-108,DNP,   
SF,"Webster, Martell",0,"$3,500",WASHINGTON WIZARDS,v tor, 82-84,NA,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 108-96,NA,   
SF,"Chandler, Wilson",0,"$6,200",DENVER NUGGETS,@ dal, 81-92,NA,   
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,@ gsw, 101-120,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ was, 84-82,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,@ uta, 87-101,NA,   
PF,"Favors, Derrick",0,"$8,000",UTAH JAZZ,v nor, 101-87,NA,   
PF,"Hilario, Nene",0,"$4,200",WASHINGTON WIZARDS,v tor, 82-84,NA,   
SF,"Barnes, Harrison",0,"$5,300",GOLDEN STATE WARRIORS,v sac, 120-101,NA,   
PF,"Alexander, Cliff",-1,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 108-96,00:52,   0pt 1to
C,"Duncan, Tim^",42.6,"$6,600",SAN ANTONIO SPURS,v atl, 108-88,28:29,   10pt 18rb 4as 1st 2bl 1to 5-9fg
C,"Lopez, Brook^",39.8,"$8,200",BROOKLYN NETS,@ cle, 88-90,37:30,   22pt 9rb 2as 1st 2bl 2to 10-15fg 2-5ft
C,"Pachulia, Zaza^",36.4,"$5,800",DALLAS MAVERICKS,v den, 92-81,30:36,   16pt 12rb 2as 3st 1bl 5to 5-8fg 6-9ft
C,"Gobert, Rudy^",34.8,"$7,000",UTAH JAZZ,v nor, 101-87,31:46,   9pt 14rb 1st 4bl 1to 3-5fg 3-5ft
C,"Gortat, Marcin^",31.5,"$6,100",WASHINGTON WIZARDS,v tor, 82-84,33:52,   16pt 10rb 1as 1st 1bl 2to 8-14fg 0-1ft
C,"Biyombo, Bismack^",30.2,"$3,800",TORONTO RAPTORS,@ was, 84-82,34:41,   0pt 16rb 2as 1st 4bl 2to 0-1fg
C,"Koufos, Kosta^",27.4,"$4,200",SACRAMENTO KINGS,@ gsw, 101-120,22:59,   14pt 7rb 2st 1bl 1to 7-13fg
C,"Ezeli, Festus",24.7,"$4,300",GOLDEN STATE WARRIORS,v sac, 120-101,17:59,   11pt 11rb 1as 1to 4-6fg 3-4ft
C,"Horford, Al^",19.3,"$7,200",ATLANTA HAWKS,@ sas, 88-108,21:55,   10pt 4rb 3as 4-11fg 2-2ft
C,"Leonard, Meyers",19.2,"$4,400",PORTLAND TRAIL BLAZERS,v lal, 108-96,21:46,   7pt 6rb 2as 1bl 1trey 3-7fg
C,"Bogut, Andrew^",15.8,"$4,800",GOLDEN STATE WARRIORS,v sac, 120-101,19:32,   4pt 4rb 2as 2bl 2-3fg
C,"Plumlee, Mason^",15.8,"$6,200",PORTLAND TRAIL BLAZERS,v lal, 108-96,23:33,   6pt 4rb 4as 1st 3to 2-5fg 2-3ft
C,"Cauley-Stein, Willie",15.3,"$3,800",SACRAMENTO KINGS,@ gsw, 101-120,20:05,   3pt 4rb 1as 1st 2bl 1-5fg 1-2ft
C,"Mozgov, Timofey^",15.2,"$4,000",CLEVELAND CAVALIERS,v bkn, 90-88,17:16,   2pt 6rb 2as 2st 1bl 3to 1-7fg
C,"Hibbert, Roy^",15.2,"$5,200",LOS ANGELES LAKERS,@ por, 96-108,30:28,   6pt 6rb 2as 1to 1-4fg 4-5ft
C,"Jokic, Nikola^",14.2,"$4,400",DENVER NUGGETS,@ dal, 81-92,18:34,   8pt 6rb 1st 3to 1trey 2-3fg 3-4ft
C,"Withey, Jeff",10.1,"$3,500",UTAH JAZZ,v nor, 101-87,7:07,   0pt 3rb 1as 2st 1bl 1to 0-2fg 0-2ft
C,"McGee, JaVale",7.8,"$3,600",DALLAS MAVERICKS,v den, 92-81,5:28,   3pt 4rb 1-2fg 1-2ft
C,"Bargnani, Andrea",5.2,"$3,500",BROOKLYN NETS,@ cle, 88-90,16:29,   6pt 1rb 2to 3-9fg
C,"Marjanovic, Boban",3.4,"$3,500",SAN ANTONIO SPURS,v atl, 108-88,6:16,   1pt 2rb 0-2fg 1-2ft
C,"Varejao, Anderson",2.6,"$3,500",CLEVELAND CAVALIERS,v bkn, 90-88,4:16,   0pt 3rb 1to
C,"Ajinca, Alexis",2,"$3,600",NEW ORLEANS PELICANS,@ uta, 87-101,4:21,   2pt 1-2fg
C,"Asik, Omer^",1.4,"$3,500",NEW ORLEANS PELICANS,@ uta, 87-101,7:55,   0pt 2rb 1to 0-3fg
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,v bkn, 90-88,DNP,   
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,@ por, 96-108,DNP,   
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,v nor, 101-87,DNP,   
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,@ por, 96-108,DNP,   
C,"Blair, DeJuan",0,"$3,500",WASHINGTON WIZARDS,v tor, 82-84,DNP,   
C,"Perkins, Kendrick",0,"$3,500",NEW ORLEANS PELICANS,@ uta, 87-101,NA,   
C,"Splitter, Tiago",0,"$3,500",ATLANTA HAWKS,@ sas, 88-108,NA,   
