position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Dinwiddie, Spencer",7.5,"$3,500",DETROIT PISTONS,@ mil, 86-98,11,   3pt 3as 1st 2to 1trey 1-3fg 0-0ft
SG,"Rush, Brandon",7.2,"$3,500",GOLDEN STATE WARRIORS,@ mia, 114-97,12,   0pt 1rb 3bl 0-1fg 0-0ft
SG,"Barbosa, Leandro",6.4,"$3,500",GOLDEN STATE WARRIORS,@ mia, 114-97,4,   2pt 2rb 1st 1-2fg 0-2ft
PG,"Rose, Derrick^",5.5,"$7,400",CHICAGO BULLS,@ den, 109-114,10,   2pt 3as 1to 1-4fg 0-0ft
SG,"Sefolosha, Thabo",5.4,"$4,700",ATLANTA HAWKS,@ was, 106-102,15,   2pt 2rb 1st 1to 1-3fg 0-0ft
PG,"Fredette, Jimmer",5,"$3,500",NEW ORLEANS PELICANS,v sac, 89-99,9,   3pt 2as 1to 1-3fg 1-1ft
SG,"Korver, Kyle^",4.3,"$5,400",ATLANTA HAWKS,@ was, 106-102,25,   2pt 4rb 1as 4to 0-3fg 2-2ft
PG,"Livingston, Shaun",4,"$3,500",GOLDEN STATE WARRIORS,@ mia, 114-97,11,   4pt 2-3fg 0-0ft
SG,"Harris, Gary",2,"$4,200",DENVER NUGGETS,v chi, 114-109,6,   0pt 1st 0-0fg 0-0ft
SG,"Miller, Darius^",0,"$3,500",NEW ORLEANS PELICANS,v sac, 89-99,14,   0pt 0-3fg 0-0ft
SG,"Snell, Tony",0,"$3,500",CHICAGO BULLS,@ den, 109-114,0,   0pt 0-0fg 0-0ft
SF,"Smith, Josh^",41,"$6,900",DETROIT PISTONS,@ mil, 86-98,34,   11pt 10rb 8as 1st 3bl 2to 1trey 4-10fg 2-10ft
PF,"Gasol, Pau^",39.7,"$8,600",CHICAGO BULLS,@ den, 109-114,36,   22pt 11rb 3as 1st 2to 10-20fg 2-3ft
PF,"Millsap, Paul^",34.7,"$8,600",ATLANTA HAWKS,@ was, 106-102,33,   17pt 11rb 1as 2st 1bl 3to 1trey 7-14fg 2-3ft
PF,"Davis, Anthony^",33.8,"$12,000",NEW ORLEANS PELICANS,v sac, 89-99,38,   14pt 9rb 2as 1st 2bl 4-12fg 6-8ft
SF,"Casspi, Omri^",30.3,"$3,600",SACRAMENTO KINGS,@ nor, 99-89,36,   22pt 4rb 1as 1st 1trey 9-14fg 3-4ft
SF,"Parker, Jabari^",29.8,"$5,400",MILWAUKEE BUCKS,v det, 98-86,27,   14pt 9rb 2as 1st 1bl 2to 7-10fg 0-1ft
SF,"Ennis, James",29.6,"$3,500",MIAMI HEAT,v gsw, 97-114,22,   8pt 8rb 4as 1st 2bl 2-8fg 4-5ft
PF,"Scott, Mike",27.9,"$3,500",ATLANTA HAWKS,@ was, 106-102,22,   17pt 7rb 1as 1bl 1to 2trey 5-10fg 5-6ft
SF,"Green, Draymond^",26.7,"$6,900",GOLDEN STATE WARRIORS,@ mia, 114-97,37,   11pt 6rb 3as 1st 2bl 2to 3-8fg 5-8ft
SF,"Gallinari, Danilo",26.5,"$4,000",DENVER NUGGETS,v chi, 114-109,29,   15pt 5rb 3as 1bl 1to 5-9fg 5-5ft
SF,"Carroll, DeMarre^",26.2,"$5,300",ATLANTA HAWKS,@ was, 106-102,35,   11pt 6rb 4st 1trey 3-10fg 4-5ft
PF,"Anderson, Ryan",26,"$5,900",NEW ORLEANS PELICANS,v sac, 89-99,30,   20pt 5rb 3trey 7-14fg 3-3ft
PF,"Ilyasova, Ersan",25.8,"$4,400",MILWAUKEE BUCKS,v det, 98-86,21,   13pt 9rb 1st 2trey 4-11fg 3-4ft
SF,"Dunleavy, Mike^",25.4,"$5,200",CHICAGO BULLS,@ den, 109-114,37,   17pt 2rb 3st 3trey 5-9fg 4-5ft
SF,"Barnes, Harrison^",24.6,"$4,800",GOLDEN STATE WARRIORS,@ mia, 114-97,36,   12pt 8rb 2as 1trey 5-9fg 1-2ft
PF,"Faried, Kenneth^",23.8,"$6,000",DENVER NUGGETS,v chi, 114-109,24,   12pt 9rb 1st 1to 5-11fg 2-5ft
PF,"Monroe, Greg^",23.1,"$7,000",DETROIT PISTONS,@ mil, 86-98,32,   15pt 8rb 1as 3to 7-10fg 1-2ft
SF,"Pierce, Paul^",22.1,"$6,000",WASHINGTON WIZARDS,v atl, 102-106,28,   14pt 3rb 3as 1bl 2to 1trey 6-16fg 1-1ft
SF,"Deng, Luol^",22.1,"$6,600",MIAMI HEAT,v gsw, 97-114,32,   16pt 3rb 1as 1st 1to 2trey 6-11fg 2-3ft
SF,"Chandler, Wilson^",21.4,"$5,300",DENVER NUGGETS,v chi, 114-109,29,   14pt 7rb 1to 2trey 6-11fg 0-0ft
PF,"Mirotic, Nikola",21.4,"$3,700",CHICAGO BULLS,@ den, 109-114,21,   4pt 7rb 2as 2st 1bl 1-5fg 2-3ft
PF,"Gooden, Drew",19.1,"$3,600",WASHINGTON WIZARDS,v atl, 102-106,20,   12pt 3rb 1as 1st 2trey 5-8fg 0-0ft
PF,"Humphries, Kris^",16,"$4,200",WASHINGTON WIZARDS,v atl, 102-106,22,   7pt 10rb 3to 2-7fg 3-6ft
PF,"Hickson, J.J.",15.3,"$4,900",DENVER NUGGETS,v chi, 114-109,19,   7pt 4rb 1as 2bl 2to 2-5fg 3-4ft
PF,"Speights, Marreese",14.5,"$5,400",GOLDEN STATE WARRIORS,@ mia, 114-97,15,   8pt 5rb 1as 1to 4-5fg 0-0ft
SF,"Williams, Shawne^",13.6,"$4,500",MIAMI HEAT,v gsw, 97-114,27,   11pt 3rb 1to 3trey 4-8fg 0-0ft
PF,"Thompson, Jason^",11.9,"$3,800",SACRAMENTO KINGS,@ nor, 99-89,33,   0pt 7rb 1as 1bl 0-3fg 0-0ft
PF,"McRoberts, Josh",11.8,"$3,500",MIAMI HEAT,v gsw, 97-114,21,   4pt 4rb 2as 1-2fg 2-4ft
PF,"Landry, Carl",11.4,"$3,700",SACRAMENTO KINGS,@ nor, 99-89,16,   9pt 2rb 4-5fg 1-2ft
PF,"Haslem, Udonis",11.2,"$3,500",MIAMI HEAT,v gsw, 97-114,13,   4pt 6rb 2-6fg 0-0ft
SF,"Middleton, Khris",10.8,"$4,300",MILWAUKEE BUCKS,v det, 98-86,20,   5pt 4rb 1st 1to 1trey 2-7fg 0-0ft
SF,"Singler, Kyle",10.6,"$3,500",DETROIT PISTONS,@ mil, 86-98,30,   8pt 3rb 1to 2trey 3-10fg 0-0ft
SF,"Gee, Alonzo",8.2,"$3,500",DENVER NUGGETS,v chi, 114-109,12,   6pt 1rb 1bl 1to 2-2fg 2-2ft
SF,"Butler, Rasual",8,"$3,500",WASHINGTON WIZARDS,v atl, 102-106,8,   6pt 1bl 2trey 2-4fg 0-0ft
SF,"Iguodala, Andre",7.6,"$4,300",GOLDEN STATE WARRIORS,@ mia, 114-97,18,   5pt 3rb 1to 1trey 2-4fg 0-0ft
SF,"Porter, Otto",7.6,"$4,300",WASHINGTON WIZARDS,v atl, 102-106,20,   6pt 3rb 2to 2-4fg 2-2ft
SF,"Butler, Caron",7.2,"$3,700",DETROIT PISTONS,@ mil, 86-98,25,   8pt 1rb 2to 4-9fg 0-0ft
SF,"Dudley, Jared",6.9,"$3,500",MILWAUKEE BUCKS,v det, 98-86,18,   3pt 2rb 1as 1trey 1-3fg 0-0ft
PF,"Arthur, Darrell",6.7,"$4,200",DENVER NUGGETS,v chi, 114-109,14,   3pt 1rb 1as 1bl 1to 1trey 1-5fg 0-0ft
PF,"Bairstow, Cameron^",5.9,"$3,500",CHICAGO BULLS,@ den, 109-114,19,   2pt 2rb 1as 1bl 2to 1-4fg 0-0ft
PF,"Jerebko, Jonas",5.7,"$3,600",DETROIT PISTONS,@ mil, 86-98,14,   1pt 1rb 1as 1st 0-0fg 1-1ft
PF,"Seraphin, Kevin",4.6,"$3,500",WASHINGTON WIZARDS,v atl, 102-106,14,   2pt 3rb 1to 1-3fg 0-0ft
SF,"Babbitt, Luke",3.9,"$3,500",NEW ORLEANS PELICANS,v sac, 89-99,9,   0pt 2rb 1as 0-2fg 0-0ft
PF,"Williams, Derrick",2.4,"$3,500",SACRAMENTO KINGS,@ nor, 99-89,17,   0pt 2rb 0-5fg 0-0ft
SF,"McDermott, Doug",1.2,"$3,500",CHICAGO BULLS,@ den, 109-114,11,   0pt 1rb 0-1fg 0-0ft
SF,"Salmons, John",1,"$3,500",NEW ORLEANS PELICANS,v sac, 89-99,10,   2pt 1to 1-2fg 0-0ft
PF,"Henson, John",0.2,"$3,600",MILWAUKEE BUCKS,v det, 98-86,4,   0pt 1rb 1to 0-1fg 0-0ft
SF,"Holiday, Justin",0,"$3,500",GOLDEN STATE WARRIORS,@ mia, 114-97,0,   0pt 0-0fg 0-0ft
SF,"Martin, Cartier",0,"$3,500",DETROIT PISTONS,@ mil, 86-98,2,   0pt 0-1fg 0-0ft
C,"Cousins, DeMarcus^",46.9,"$10,300",SACRAMENTO KINGS,@ nor, 99-89,35,   22pt 12rb 5as 3st 1bl 5to 8-18fg 6-6ft
C,"Drummond, Andre^",39.5,"$6,900",DETROIT PISTONS,@ mil, 86-98,32,   23pt 10rb 1as 1st 2bl 3to 11-15fg 1-2ft
C,"Bosh, Chris^",38.3,"$8,700",MIAMI HEAT,v gsw, 97-114,34,   26pt 9rb 1as 1bl 2to 2trey 10-19fg 4-5ft
C,"Bogut, Andrew^",31.5,"$6,500",GOLDEN STATE WARRIORS,@ mia, 114-97,32,   8pt 10rb 5as 1st 2bl 2to 4-5fg 0-0ft
C,"Sanders, Larry^",26.3,"$5,500",MILWAUKEE BUCKS,v det, 98-86,26,   12pt 9rb 1as 1bl 6-12fg 0-0ft
C,"Gortat, Marcin^",25.7,"$6,900",WASHINGTON WIZARDS,v atl, 102-106,30,   12pt 11rb 1as 1st 3to 4-8fg 4-6ft
C,"Mozgov, Timofey^",21.8,"$4,900",DENVER NUGGETS,v chi, 114-109,28,   11pt 9rb 1bl 2to 5-8fg 1-2ft
C,"Horford, Al^",20.4,"$6,900",ATLANTA HAWKS,@ was, 106-102,23,   7pt 7rb 2as 1bl 3-4fg 1-2ft
C,"Withey, Jeff",16.8,"$3,500",NEW ORLEANS PELICANS,v sac, 89-99,9,   6pt 4rb 3bl 2-4fg 2-5ft
C,"Mohammed, Nazr",14.8,"$3,500",CHICAGO BULLS,@ den, 109-114,12,   4pt 4rb 1st 2bl 2-4fg 0-0ft
C,"Pachulia, Zaza",13.5,"$4,200",MILWAUKEE BUCKS,v det, 98-86,18,   8pt 5rb 1as 2to 4-8fg 0-0ft
C,"Asik, Omer^",13.4,"$5,500",NEW ORLEANS PELICANS,v sac, 89-99,26,   3pt 7rb 1st 1-5fg 1-2ft
C,"Antic, Pero",10.5,"$3,500",ATLANTA HAWKS,@ was, 106-102,18,   5pt 1as 2bl 1trey 2-5fg 0-0ft
C,"Anthony, Joel",1.2,"$3,500",DETROIT PISTONS,@ mil, 86-98,2,   0pt 1rb 0-0fg 0-0ft
C,"Hamilton, Justin",0,"$3,500",MIAMI HEAT,v gsw, 97-114,1,   0pt 0-0fg 0-0ft
