position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bradley, Avery^",21.6,"$6,000",BOSTON CELTICS,@ nor, 111-93,28:38,   11pt 3rb 4as 1st 1to 3trey 3-8fg 2-2ft
PG,"Joseph, Cory",21.4,"$4,400",TORONTO RAPTORS,v lal, 102-93,31:00,   14pt 2rb 2as 1st 3-7fg 8-10ft
SG,"Simmons, Jonathon",20.8,"$3,500",SAN ANTONIO SPURS,@ phi, 119-68,24:16,   14pt 4rb 2as 1to 4-13fg 6-8ft
SG,"Crabbe, Allen",20.1,"$3,600",PORTLAND TRAIL BLAZERS,@ mil, 88-90,24:35,   12pt 3rb 1as 2st 1to 2trey 4-9fg 2-3ft
SG,"Lamb, Jeremy",19.9,"$4,500",CHARLOTTE HORNETS,v det, 104-84,21:20,   6pt 7rb 3as 1bl 1to 3-11fg 0-2ft
PG,"Blake, Steve",19.7,"$3,500",DETROIT PISTONS,@ cha, 84-104,20:00,   9pt 1rb 7as 1to 3trey 3-6fg
PG,"Clarkson, Jordan^",19.5,"$6,000",LOS ANGELES LAKERS,@ tor, 93-102,31:58,   13pt 5rb 1as 1to 1trey 5-15fg 2-2ft
SG,"Afflalo, Arron^",19.2,"$4,800",NEW YORK KNICKS,v dal, 97-104,29:56,   6pt 6rb 4as 2-6fg 2-2ft
PG,"Carter-Williams, Michael",18.5,"$5,500",MILWAUKEE BUCKS,v por, 90-88,31:09,   8pt 5rb 7as 6to 2-9fg 4-6ft
SG,"Williams, Louis^",17.6,"$4,700",LOS ANGELES LAKERS,@ tor, 93-102,31:00,   15pt 3rb 1to 3trey 5-11fg 2-2ft
PG,"McCallum, Ray",15.5,"$3,500",SAN ANTONIO SPURS,@ phi, 119-68,24:31,   6pt 5rb 3as 1to 1-2fg 4-4ft
PG,"Rivers, Austin",15.3,"$3,500",LOS ANGELES CLIPPERS,@ min, 110-106,16:48,   7pt 4rb 3as 1to 3-5fg 1-1ft
SG,"Stauskas, Nik",15.2,"$3,500",PHILADELPHIA 76ERS,v sas, 68-119,24:40,   13pt 1rb 1st 1to 1trey 5-10fg 2-2ft
PG,"Cole, Norris",14.9,"$3,500",NEW ORLEANS PELICANS,v bos, 93-111,28:32,   8pt 2rb 1as 2st 1bl 3to 4-15fg
PG,"Smith, Ishmael",14.8,"$6,000",NEW ORLEANS PELICANS,v bos, 93-111,15:55,   7pt 4rb 4as 3to 3-4fg 1-2ft
SG,"Redick, J.J.^",14.6,"$4,300",LOS ANGELES CLIPPERS,@ min, 110-106,21:42,   13pt 3rb 2to 1-9fg 11-11ft
PG,"Sessions, Ramon",14.1,"$3,900",WASHINGTON WIZARDS,@ mia, 114-103,13:57,   12pt 3rb 1as 3to 1trey 5-7fg 1-1ft
SG,"Snell, Tony^",13.9,"$3,500",CHICAGO BULLS,v pho, 101-103,23:01,   10pt 2rb 1as 2trey 4-6fg
SG,"Galloway, Langston",13.8,"$4,100",NEW YORK KNICKS,v dal, 97-104,22:02,   3pt 4rb 2as 2st 1to 1trey 1-6fg
SG,"Green, Gerald^",13.7,"$3,700",MIAMI HEAT,v was, 103-114,36:16,   9pt 1rb 1as 1bl 1trey 4-8fg
PG,"Russell, D'Angelo",13.6,"$5,300",LOS ANGELES LAKERS,@ tor, 93-102,21:18,   9pt 3rb 2as 2to 1trey 4-12fg
PG,"Mills, Patty",11.2,"$3,800",SAN ANTONIO SPURS,@ phi, 119-68,11:43,   4pt 1rb 4as 2-3fg
PG,"Canaan, Isaiah^",8.7,"$5,000",PHILADELPHIA 76ERS,v sas, 68-119,27:32,   0pt 1rb 5as 0-6fg
SG,"Jenkins, John",8.2,"$3,500",DALLAS MAVERICKS,@ nyk, 104-97,11:38,   7pt 1rb 1trey 3-7fg
SG,"Vaughn, Rashad",8.1,"$3,500",MILWAUKEE BUCKS,v por, 90-88,8:38,   0pt 3rb 1as 2st 1to 0-2fg
SG,"Henderson, Gerald",7,"$3,500",PORTLAND TRAIL BLAZERS,@ mil, 88-90,15:14,   2pt 2as 1st 1bl 2to 1-3fg
PG,"Temple, Garrett",6.9,"$3,500",WASHINGTON WIZARDS,@ mia, 114-103,7:58,   3pt 2rb 1as 1trey 1-2fg
PG,"Huertas, Marcelo",6.9,"$3,500",LOS ANGELES LAKERS,@ tor, 93-102,12:09,   2pt 2rb 1as 1st 1to 0-2fg 2-2ft
PG,"Johnson, Tyler",6.7,"$4,000",MIAMI HEAT,v was, 103-114,22:43,   5pt 1rb 1as 1to 1trey 1-4fg 2-2ft
PG,"McConnell, T.J.^",6.4,"$5,100",PHILADELPHIA 76ERS,v sas, 68-119,18:00,   2pt 2rb 2as 1to 1-6fg
PG,"Moore, E'Twaun",6.2,"$3,500",CHICAGO BULLS,v pho, 101-103,14:16,   4pt 1rb 1st 1to 2-3fg
SG,"Green, Danny^",5.9,"$3,700",SAN ANTONIO SPURS,@ phi, 119-68,18:38,   3pt 2rb 1as 1to 1trey 1-3fg
PG,"Rozier, Terry",5.6,"$3,500",BOSTON CELTICS,@ nor, 111-93,2:35,   2pt 3rb 1-3fg
SG,"Stephenson, Lance",5.2,"$3,700",LOS ANGELES CLIPPERS,@ min, 110-106,13:07,   3pt 1rb 1st 1to 1trey 1-2fg
SG,"Gordon, Eric^",4.9,"$5,300",NEW ORLEANS PELICANS,v bos, 93-111,15:34,   0pt 2rb 1as 1bl 1to 0-2fg
PG,"Grant, Jerian",4.2,"$3,500",NEW YORK KNICKS,v dal, 97-104,10:52,   2pt 1rb 2as 2to 1-3fg
PG,"Evans, Tyreke^",3.9,"$7,500",NEW ORLEANS PELICANS,v bos, 93-111,17:33,   0pt 2rb 3as 1st 5to 0-5fg
PG,"Jackson, Reggie^",3.7,"$7,900",DETROIT PISTONS,@ cha, 84-104,24:05,   4pt 1rb 1as 3to 2-9fg
SG,"Martin, Kevin^",3.4,"$4,000",MINNESOTA TIMBERWOLVES,v lac, 106-110,14:05,   0pt 2rb 1st 1to 0-3fg
SG,"Hilliard, Darrun",2,"$3,500",DETROIT PISTONS,@ cha, 84-104,3:55,   2pt 0-3fg 2-4ft
PG,"Dinwiddie, Spencer",1.5,"$3,500",DETROIT PISTONS,@ cha, 84-104,3:55,   0pt 1as
SG,"Powell, Norman",1.4,"$3,500",TORONTO RAPTORS,v lal, 102-93,4:56,   0pt 2rb 1to 0-1fg
SG,"Richardson, Josh",1.2,"$3,500",MIAMI HEAT,v was, 103-114,8:15,   0pt 1rb
SG,"Hinrich, Kirk",0.2,"$3,600",CHICAGO BULLS,v pho, 101-103,13:48,   0pt 1rb 1to 0-5fg
PG,"Harrison, Aaron",0.2,"$3,500",CHARLOTTE HORNETS,v det, 104-84,3:44,   0pt 1rb 1to 0-1fg
PG,"Price, Ronnie",0,"$3,500",PHOENIX SUNS,@ chi, 103-101,4:30,   0pt
PG,"Roberts, Brian",0,"$3,700",CHARLOTTE HORNETS,v det, 104-84,3:44,   0pt 0-1fg
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,v det, 104-84,3:44,   0pt
PG,"Brooks, Aaron",0,"$3,900",CHICAGO BULLS,v pho, 101-103,DNP,   
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ mil, 88-90,DNP,   
SG,"Ginobili, Manu",0,"$4,700",SAN ANTONIO SPURS,@ phi, 119-68,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,v por, 90-88,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v dal, 97-104,DNP,   
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ tor, 93-102,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ mil, 88-90,DNP,   
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,@ chi, 103-101,DNP,   
PG,"Miller, Andre",0,"$3,800",MINNESOTA TIMBERWOLVES,v lac, 106-110,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v lal, 102-93,DNP,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ nor, 111-93,DNP,   
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,v bos, 93-111,DNP,   
PG,"Prigioni, Pablo",0,"$3,500",LOS ANGELES CLIPPERS,@ min, 110-106,DNP,   
PG,"Udrih, Beno",0,"$3,500",MIAMI HEAT,v was, 103-114,DNP,   
PG,"Marshall, Kendall",0,"$3,900",PHILADELPHIA 76ERS,v sas, 68-119,DNP,   
PG,"Cotton, Bryce",0,"$3,500",PHOENIX SUNS,@ chi, 103-101,NA,   
PG,"Bayless, Jerryd",0,"$4,600",MILWAUKEE BUCKS,v por, 90-88,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 106-110,NA,   
PG,"Barea, Jose",0,"$3,800",DALLAS MAVERICKS,@ nyk, 104-97,NA,   
PG,"Smart, Marcus",0,"$5,300",BOSTON CELTICS,@ nor, 111-93,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ cha, 84-104,NA,   
SG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,@ nyk, 104-97,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,v por, 90-88,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,@ mia, 114-103,NA,   
PF,"Gasol, Pau^",50,"$8,200",CHICAGO BULLS,v pho, 101-103,25:27,   22pt 10rb 6as 2st 3bl 3to 1trey 7-13fg 7-8ft
SF,"Porter, Otto^",40.8,"$5,100",WASHINGTON WIZARDS,@ mia, 114-103,35:48,   13pt 14rb 4as 2st 1bl 1to 5-15fg 3-6ft
PF,"Bosh, Chris^",38.8,"$7,800",MIAMI HEAT,v was, 103-114,36:21,   18pt 9rb 4as 1st 2bl 2to 1trey 5-11fg 7-8ft
PF,"Aldridge, LaMarcus^",38.3,"$7,200",SAN ANTONIO SPURS,@ phi, 119-68,21:38,   26pt 9rb 1as 11-15fg 4-4ft
PF,"Sullinger, Jared^",36.5,"$5,800",BOSTON CELTICS,@ nor, 111-93,33:58,   11pt 20rb 3as 1st 5to 1trey 4-13fg 2-2ft
PF,"Porzingis, Kristaps^",35.9,"$7,100",NEW YORK KNICKS,v dal, 97-104,35:17,   28pt 2rb 1as 1st 2bl 2to 2trey 13-18fg
PF,"Griffin, Blake^",35.7,"$9,300",LOS ANGELES CLIPPERS,@ min, 110-106,36:54,   16pt 11rb 5as 1st 3to 7-17fg 2-2ft
PF,"Nowitzki, Dirk^",35.2,"$7,000",DALLAS MAVERICKS,@ nyk, 104-97,32:46,   25pt 6rb 2as 2trey 9-18fg 5-6ft
SF,"Batum, Nicolas^",33.4,"$7,300",CHARLOTTE HORNETS,v det, 104-84,33:42,   13pt 7rb 8as 2st 4to 2trey 4-15fg 3-3ft
PF,"Davis, Anthony^",33.2,"$11,200",NEW ORLEANS PELICANS,v bos, 93-111,30:19,   16pt 6rb 2st 3bl 8-21fg
PF,"Ilyasova, Ersan^",33.1,"$4,400",DETROIT PISTONS,@ cha, 84-104,27:59,   15pt 13rb 1as 1st 1bl 3to 3trey 4-14fg 4-8ft
PF,"Davis, Ed",31.6,"$4,900",PORTLAND TRAIL BLAZERS,@ mil, 88-90,28:18,   10pt 13rb 2as 2bl 1to 4-6fg 2-2ft
SF,"Anthony, Carmelo^",31.2,"$8,300",NEW YORK KNICKS,v dal, 97-104,37:58,   17pt 6rb 8as 5to 1trey 6-18fg 4-5ft
PF,"Teletovic, Mirza",30.8,"$3,900",PHOENIX SUNS,@ chi, 103-101,31:26,   20pt 4rb 2as 2bl 1to 4trey 7-12fg 2-2ft
PF,"Anderson, Ryan",30.8,"$6,400",NEW ORLEANS PELICANS,v bos, 93-111,33:38,   18pt 9rb 2as 1to 1trey 7-17fg 3-4ft
PF,"Zeller, Cody^",29.7,"$3,800",CHARLOTTE HORNETS,v det, 104-84,28:23,   20pt 6rb 1as 2bl 3to 5-9fg 10-13ft
SF,"Mirotic, Nikola^",29.4,"$5,500",CHICAGO BULLS,v pho, 101-103,28:00,   13pt 7rb 4as 1st 1bl 2to 1trey 6-13fg
PF,"Williams, Marvin^",28.4,"$5,000",CHARLOTTE HORNETS,v det, 104-84,27:43,   14pt 12rb 2trey 6-8fg
PF,"Randle, Julius",27.2,"$6,200",LOS ANGELES LAKERS,@ tor, 93-102,20:45,   15pt 11rb 1to 6-13fg 3-3ft
PF,"Gibson, Taj",27.1,"$4,300",CHICAGO BULLS,v pho, 101-103,21:45,   8pt 8rb 3as 2st 2bl 3to 4-10fg
PF,"Noel, Nerlens^",26.7,"$5,900",PHILADELPHIA 76ERS,v sas, 68-119,24:03,   13pt 6rb 1as 2st 1bl 1to 6-9fg 1-2ft
PF,"Henson, John",25.9,"$3,500",MILWAUKEE BUCKS,v por, 90-88,20:51,   8pt 7rb 1as 4bl 3-3fg 2-4ft
PF,"Leuer, Jon^",25.6,"$4,000",PHOENIX SUNS,@ chi, 103-101,30:15,   12pt 8rb 2st 1bl 2to 6-14fg
SF,"Middleton, Khris^",24.7,"$5,600",MILWAUKEE BUCKS,v por, 90-88,40:45,   14pt 1rb 3as 2st 1bl 1to 1trey 4-13fg 5-6ft
SF,"Crowder, Jae^",23.7,"$5,200",BOSTON CELTICS,@ nor, 111-93,34:52,   17pt 1rb 1as 3bl 2to 2trey 5-10fg 5-5ft
PF,"Parker, Jabari^",23.2,"$5,000",MILWAUKEE BUCKS,v por, 90-88,32:19,   12pt 6rb 4as 2to 4-8fg 4-5ft
SF,"Muhammad, Shabazz",22.8,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 106-110,26:18,   13pt 9rb 1to 4-10fg 5-7ft
SF,"Covington, Robert^",21.2,"$6,900",PHILADELPHIA 76ERS,v sas, 68-119,30:51,   13pt 6rb 2as 2to 2trey 5-8fg 1-2ft
SF,"Johnson, Wesley",19.9,"$3,900",LOS ANGELES CLIPPERS,@ min, 110-106,22:03,   10pt 2rb 1as 1st 2bl 2trey 4-6fg
SF,"Turner, Evan",19.8,"$5,000",BOSTON CELTICS,@ nor, 111-93,22:58,   8pt 4rb 4as 2st 3to 2-8fg 4-4ft
SF,"Aminu, Al-Farouq^",19.5,"$5,400",PORTLAND TRAIL BLAZERS,@ mil, 88-90,30:20,   9pt 5rb 1as 2st 1to 1trey 4-8fg 0-1ft
PF,"West, David",19.3,"$3,700",SAN ANTONIO SPURS,@ phi, 119-68,8:59,   6pt 4rb 3as 2st 3-3fg
SF,"Dudley, Jared^",19.3,"$3,500",WASHINGTON WIZARDS,@ mia, 114-103,34:41,   12pt 4rb 1as 1st 1to 2trey 4-9fg 2-3ft
SF,"Wiggins, Andrew^",18.4,"$7,200",MINNESOTA TIMBERWOLVES,v lac, 106-110,30:44,   8pt 7rb 1st 1bl 2to 1trey 3-15fg 1-5ft
PF,"Nance, Larry^",18.2,"$3,500",LOS ANGELES LAKERS,@ tor, 93-102,28:59,   6pt 6rb 3bl 1to 3-4fg
PF,"Cunningham, Dante",18,"$3,600",NEW ORLEANS PELICANS,v bos, 93-111,30:07,   7pt 5rb 2as 1st 1trey 2-3fg 2-2ft
SF,"Butler, Rasual",18,"$3,500",SAN ANTONIO SPURS,@ phi, 119-68,26:53,   7pt 5rb 2as 1bl 1trey 3-6fg
PF,"Smith, Josh",17.6,"$3,900",LOS ANGELES CLIPPERS,@ min, 110-106,14:40,   8pt 3rb 3bl 4-7fg
SF,"Morris, Marcus^",16.1,"$6,300",DETROIT PISTONS,@ cha, 84-104,30:21,   11pt 3rb 1as 1bl 2to 1trey 4-11fg 2-3ft
PF,"Diaw, Boris",16.1,"$3,600",SAN ANTONIO SPURS,@ phi, 119-68,15:36,   7pt 3rb 5as 2to 1trey 3-3fg
SF,"Parsons, Chandler",15.9,"$4,500",DALLAS MAVERICKS,@ nyk, 104-97,25:01,   9pt 2rb 1as 2bl 1to 2trey 3-6fg 1-2ft
SF,"Warren, T.J.",15.1,"$4,200",PHOENIX SUNS,@ chi, 103-101,24:41,   5pt 3rb 3as 2st 2to 2-8fg 1-1ft
PF,"Vonleh, Noah^",14.9,"$3,500",PORTLAND TRAIL BLAZERS,@ mil, 88-90,14:10,   6pt 7rb 1as 1to 3-5fg
SF,"Anderson, Kyle^",14.5,"$3,500",SAN ANTONIO SPURS,@ phi, 119-68,29:52,   7pt 5rb 1as 2-4fg 3-5ft
SF,"Bjelica, Nemanja",14.3,"$3,700",MINNESOTA TIMBERWOLVES,v lac, 106-110,17:05,   9pt 4rb 1as 1to 2trey 3-5fg 1-1ft
PF,"Powell, Dwight",14.2,"$4,500",DALLAS MAVERICKS,@ nyk, 104-97,19:01,   8pt 6rb 1to 2-3fg 4-4ft
PF,"Seraphin, Kevin",14,"$3,800",NEW YORK KNICKS,v dal, 97-104,15:38,   6pt 5rb 1bl 3-8fg
PF,"McRoberts, Josh",13.9,"$3,700",MIAMI HEAT,v was, 103-114,14:33,   9pt 2rb 1as 1st 1to 4-7fg 1-3ft
PF,"Kaminsky, Frank",13.3,"$3,500",CHARLOTTE HORNETS,v det, 104-84,30:51,   7pt 4rb 1as 1bl 2to 1trey 3-5fg
PF,"Tolliver, Anthony",12.8,"$3,600",DETROIT PISTONS,@ cha, 84-104,20:01,   6pt 4rb 2as 1to 2trey 2-8fg
PF,"Garnett, Kevin^",12.6,"$3,600",MINNESOTA TIMBERWOLVES,v lac, 106-110,18:37,   5pt 3rb 2as 1st 1to 2-5fg 1-2ft
SF,"Young, James",12.6,"$3,500",BOSTON CELTICS,@ nor, 111-93,20:21,   4pt 3rb 2as 1st 2-5fg 0-2ft
SF,"Prince, Tayshaun",12.6,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 106-110,19:34,   2pt 3rb 2as 2st 1-1fg
PF,"Hollins, Ryan^",12,"$4,800",WASHINGTON WIZARDS,@ mia, 114-103,14:25,   4pt 5rb 1bl 2-3fg
SF,"Thomas, Lance",11.4,"$3,500",NEW YORK KNICKS,v dal, 97-104,27:17,   11pt 2rb 2to 2trey 4-9fg 1-1ft
SF,"Hairston, P.J.^",11.1,"$3,500",CHARLOTTE HORNETS,v det, 104-84,16:05,   6pt 3rb 1as 1trey 2-6fg 1-1ft
SF,"Gee, Alonzo^",10.7,"$3,500",NEW ORLEANS PELICANS,v bos, 93-111,12:43,   8pt 1rb 1as 1trey 3-3fg 1-1ft
PF,"Grant, Jerami^",10.3,"$5,100",PHILADELPHIA 76ERS,v sas, 68-119,20:34,   5pt 4rb 1as 1to 2-3fg 1-2ft
PF,"Patterson, Patrick",9.4,"$3,600",TORONTO RAPTORS,v lal, 102-93,29:29,   2pt 2rb 2as 1st 1-7fg
PF,"Williams, Derrick",9.4,"$3,500",NEW YORK KNICKS,v dal, 97-104,10:02,   4pt 2rb 2as 2-4fg
SF,"Johnson, Stanley",9.1,"$3,500",DETROIT PISTONS,@ cha, 84-104,20:18,   4pt 3rb 1as 2-6fg
SF,"McDermott, Doug",8.5,"$3,500",CHICAGO BULLS,v pho, 101-103,22:58,   8pt 1as 1to 4-7fg
SF,"Winslow, Justise",8.2,"$3,600",MIAMI HEAT,v was, 103-114,33:14,   2pt 6rb 1st 3to 1-5fg
SF,"Johnson, James",8,"$3,500",TORONTO RAPTORS,v lal, 102-93,16:51,   4pt 2st 2-3fg
PF,"Evans, Jeremy",7.6,"$3,500",DALLAS MAVERICKS,@ nyk, 104-97,7:20,   0pt 3rb 1st 1bl 0-2fg
SF,"Peace, Metta World",6.6,"$3,500",LOS ANGELES LAKERS,@ tor, 93-102,15:46,   3pt 3rb 1trey 1-2fg
PF,"Scola, Luis^",6.2,"$4,200",TORONTO RAPTORS,v lal, 102-93,16:32,   2pt 1rb 2as 1st 2to 0-3fg 2-2ft
PF,"Humphries, Kris",5.9,"$3,500",WASHINGTON WIZARDS,@ mia, 114-103,17:28,   2pt 2rb 1as 1-5fg
PF,"Hansbrough, Tyler",5.4,"$3,500",CHARLOTTE HORNETS,v det, 104-84,3:44,   3pt 2rb 1-1fg 1-4ft
SF,"Sampson, JaKarr",5.2,"$3,700",PHILADELPHIA 76ERS,v sas, 68-119,12:05,   5pt 1rb 1to 2-3fg 1-3ft
PF,"Villanueva, Charlie",5,"$3,500",DALLAS MAVERICKS,@ nyk, 104-97,4:02,   3pt 1st 1trey 1-1fg
SF,"Mbah a Moute, Luc^",4.6,"$3,500",LOS ANGELES CLIPPERS,@ min, 110-106,16:11,   1pt 3rb 0-4fg 1-2ft
SF,"Thompson, Hollis",4.2,"$3,900",PHILADELPHIA 76ERS,v sas, 68-119,19:00,   3pt 1rb 1trey 1-6fg
PF,"Holmes, Richaun",3.8,"$3,600",PHILADELPHIA 76ERS,v sas, 68-119,20:35,   2pt 4rb 3to 1-5fg
PF,"Morris, Markieff",2.6,"$5,100",PHOENIX SUNS,@ chi, 103-101,7:03,   0pt 3rb 1to 0-2fg
SF,"Harkless, Maurice",2.4,"$3,500",PORTLAND TRAIL BLAZERS,@ mil, 88-90,9:57,   0pt 2rb 0-1fg
PF,"Jerebko, Jonas",2.2,"$3,500",BOSTON CELTICS,@ nor, 111-93,8:24,   2pt 1rb 1to 1-1fg
SF,"Tucker, P.J.^",1.2,"$4,000",PHOENIX SUNS,@ chi, 103-101,17:56,   0pt 1rb 2st 4to 0-1fg
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ cha, 84-104,3:55,   0pt
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,v bos, 93-111,3:58,   0pt 0-1fg
SF,"Copeland, Chris",0,"$3,500",MILWAUKEE BUCKS,v por, 90-88,DNP,   
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 106-110,DNP,   
SF,"Weems, Sonny",0,"$3,500",PHOENIX SUNS,@ chi, 103-101,DNP,   
PF,"Portis, Bobby",0,"$3,500",CHICAGO BULLS,v pho, 101-103,DNP,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,@ chi, 103-101,DNP,   0pt
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,@ nyk, 104-97,DNP,   
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,v dal, 97-104,DNP,   
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,v lal, 102-93,DNP,   
