position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Chalmers, Mario",18.6,"$5,300",MEMPHIS GRIZZLIES,@ den, 102-101,21:04,   5pt 3rb 6as 1st 1to 1trey 2-7fg
SG,"Bazemore, Kent^",17.8,"$5,000",ATLANTA HAWKS,@ sac, 88-91,28:23,   11pt 4rb 2as 1st 3to 1trey 5-9fg 0-1ft
PG,"Schroder, Dennis",17.6,"$5,200",ATLANTA HAWKS,@ sac, 88-91,25:13,   12pt 3rb 4as 1st 6to 1trey 5-14fg 1-2ft
PG,"Dellavedova, Matthew",17.6,"$4,100",CLEVELAND CAVALIERS,v lac, 115-102,27:29,   6pt 3rb 6as 1st 3to 3-8fg
SG,"Harris, Gary^",17.4,"$4,400",DENVER NUGGETS,v mem, 101-102,20:59,   7pt 2rb 4as 1st 1trey 3-9fg
SG,"Crawford, Jamal",17,"$4,400",LOS ANGELES CLIPPERS,@ cle, 102-115,26:46,   16pt 1st 1to 2trey 6-9fg 2-2ft
PG,"Mills, Patty",16.7,"$3,500",SAN ANTONIO SPURS,@ pho, 117-89,19:18,   8pt 1rb 3as 2st 1to 2trey 3-10fg
SG,"Hardaway Jr., Tim",15.8,"$3,500",ATLANTA HAWKS,@ sac, 88-91,15:33,   9pt 4rb 1st 3-8fg 3-4ft
SG,"Lee, Courtney^",15.8,"$4,000",MEMPHIS GRIZZLIES,@ den, 102-101,35:13,   10pt 4rb 1st 1to 4-6fg 2-2ft
SG,"Simmons, Jonathon",15.7,"$3,600",SAN ANTONIO SPURS,@ pho, 117-89,24:59,   13pt 1rb 1as 1st 2to 1trey 5-9fg 2-5ft
PG,"Holiday, Jrue",15.4,"$6,600",NEW ORLEANS PELICANS,v det, 115-99,22:29,   6pt 2rb 4as 1st 1to 3-11fg
PG,"Rivers, Austin",13.9,"$3,500",LOS ANGELES CLIPPERS,@ cle, 102-115,19:32,   4pt 2rb 3as 1st 1bl 1to 2-6fg
PG,"Teague, Jeff^",13.4,"$5,700",ATLANTA HAWKS,@ sac, 88-91,19:59,   4pt 2rb 4as 1st 1bl 3to 2-8fg
PG,"Jackson, Reggie^",11.5,"$7,200",DETROIT PISTONS,@ nor, 99-115,27:49,   8pt 5as 4to 4-11fg
PG,"Douglas, Toney",11,"$3,500",NEW ORLEANS PELICANS,v det, 115-99,10:45,   2pt 2as 3st 1-3fg
SG,"Belinelli, Marco",10.8,"$4,000",SACRAMENTO KINGS,v atl, 91-88,18:56,   4pt 4rb 2as 1to 0-7fg 4-4ft
PG,"Prigioni, Pablo",10.4,"$3,500",LOS ANGELES CLIPPERS,@ cle, 102-115,12:41,   3pt 2rb 2as 1st 1trey 1-4fg
SG,"Shumpert, Iman",9.9,"$3,800",CLEVELAND CAVALIERS,v lac, 115-102,20:30,   7pt 2rb 1as 1to 1trey 3-6fg
SG,"Green, Danny^",9.9,"$3,500",SAN ANTONIO SPURS,@ pho, 117-89,12:50,   4pt 2rb 1as 1bl 1-1fg 2-2ft
SG,"Foye, Randy",7.5,"$3,600",DENVER NUGGETS,v mem, 101-102,20:37,   6pt 1as 2-7fg 2-3ft
SG,"Kilpatrick, Sean",7.5,"$3,500",DENVER NUGGETS,v mem, 101-102,11:30,   4pt 1as 1st 1trey 1-4fg 1-2ft
PG,"Brown, Lorenzo",6.8,"$3,500",PHOENIX SUNS,v sas, 89-117,9:12,   0pt 4rb 2as 1to 0-4fg
SG,"Stephenson, Lance",6.4,"$3,500",LOS ANGELES CLIPPERS,@ cle, 102-115,8:29,   2pt 2rb 1st 1-3fg
PG,"Collison, Darren",4,"$5,200",SACRAMENTO KINGS,v atl, 91-88,16:19,   3pt 1st 1to 1-5fg 1-2ft
SG,"Anderson, James",1.2,"$3,500",SACRAMENTO KINGS,v atl, 91-88,00:13,   0pt 1rb
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,v lac, 115-102,2:23,   0pt
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,@ nor, 99-115,DNP,   0pt
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,v atl, 91-88,DNP,   0pt
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,@ sac, 88-91,DNP,   0pt
PG,"Williams, Maurice",0,"$4,200",CLEVELAND CAVALIERS,v lac, 115-102,DNP,   0pt
SG,"Allen, Tony",0,"$4,400",MEMPHIS GRIZZLIES,@ den, 102-101,DNP,   0pt
SG,"Williams, Elliot",0,"$3,500",MEMPHIS GRIZZLIES,@ den, 102-101,DNP,   0pt
PG,"Blake, Steve",0,"$3,500",DETROIT PISTONS,@ nor, 99-115,DNP,   0pt
PG,"Knight, Brandon",0,"$6,500",PHOENIX SUNS,v sas, 89-117,DNP,   0pt
PG,"Price, Ronnie",0,"$3,700",PHOENIX SUNS,v sas, 89-117,NA,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,@ sac, 88-91,NA,   0pt
SG,"Gordon, Eric",0,"$5,000",NEW ORLEANS PELICANS,v det, 115-99,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ den, 102-101,NA,   0pt
PG,"Nelson, Jameer",0,"$5,100",DENVER NUGGETS,v mem, 101-102,NA,   0pt
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,@ sac, 88-91,NA,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ nor, 99-115,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,@ nor, 99-115,NA,   0pt
PG,"Parker, Tony",0,"$6,000",SAN ANTONIO SPURS,@ pho, 117-89,NA,   0pt
SG,"Ginobili, Manu",-1,"$4,600",SAN ANTONIO SPURS,@ pho, 117-89,5:39,   0pt 1to 0-2fg
PF,"Millsap, Paul^",48.3,"$8,700",ATLANTA HAWKS,@ sac, 88-91,32:37,   14pt 14rb 3as 5st 4bl 5to 6-12fg 2-2ft
PF,"Davis, Anthony^",47.4,"$10,300",NEW ORLEANS PELICANS,v det, 115-99,35:50,   32pt 7rb 2as 1st 2bl 2to 1trey 13-23fg 5-5ft
SF,"James, LeBron^",46,"$9,800",CLEVELAND CAVALIERS,v lac, 115-102,35:11,   22pt 5rb 12as 1trey 9-17fg 3-5ft
PF,"Love, Kevin^",37.2,"$6,900",CLEVELAND CAVALIERS,v lac, 115-102,33:29,   18pt 16rb 2as 1st 5to 3trey 4-10fg 7-8ft
PF,"Faried, Kenneth^",33.4,"$6,300",DENVER NUGGETS,v mem, 101-102,23:52,   17pt 12rb 1bl 8-12fg 1-3ft
SF,"Casspi, Omri^",31,"$5,500",SACRAMENTO KINGS,v atl, 91-88,37:38,   13pt 5rb 2as 5st 1to 3trey 4-10fg 2-4ft
SF,"Barnes, Matt^",29.9,"$5,100",MEMPHIS GRIZZLIES,@ den, 102-101,35:46,   7pt 7rb 5as 3st 1bl 1to 1trey 3-10fg
SF,"Leonard, Kawhi^",29.1,"$7,600",SAN ANTONIO SPURS,@ pho, 117-89,22:12,   21pt 3rb 3as 1trey 6-15fg 8-8ft
PF,"West, David^",23.3,"$4,300",SAN ANTONIO SPURS,@ pho, 117-89,19:19,   8pt 4rb 3as 2st 1bl 3-4fg 2-2ft
SF,"Gee, Alonzo",23.3,"$3,600",NEW ORLEANS PELICANS,v det, 115-99,29:04,   7pt 9rb 1as 1st 1bl 1trey 3-4fg
SF,"Anderson, Kyle",22.3,"$3,500",SAN ANTONIO SPURS,@ pho, 117-89,25:00,   9pt 4rb 3as 1st 1bl 1trey 3-5fg 2-2ft
PF,"Thompson, Tristan",20.4,"$4,500",CLEVELAND CAVALIERS,v lac, 115-102,23:45,   8pt 12rb 2to 2-6fg 4-6ft
SF,"Warren, T.J.",20.2,"$4,100",PHOENIX SUNS,v sas, 89-117,32:57,   18pt 1rb 1st 1to 2trey 8-13fg
SF,"Gallinari, Danilo^",19.6,"$7,100",DENVER NUGGETS,v mem, 101-102,31:07,   17pt 3rb 1to 3trey 5-15fg 4-4ft
PF,"Randolph, Zach^",19.2,"$6,300",MEMPHIS GRIZZLIES,@ den, 102-101,29:27,   13pt 6rb 1bl 3to 5-7fg 3-4ft
PF,"Diaw, Boris",18.8,"$4,000",SAN ANTONIO SPURS,@ pho, 117-89,19:23,   5pt 4rb 4as 2bl 1to 1trey 2-5fg
PF,"Aldridge, LaMarcus^",15,"$7,200",SAN ANTONIO SPURS,@ pho, 117-89,21:37,   7pt 5rb 2as 1to 3-9fg 1-1ft
SF,"Sefolosha, Thabo",14.4,"$4,400",ATLANTA HAWKS,@ sac, 88-91,27:22,   8pt 2rb 2as 1st 1to 3-6fg 2-2ft
PF,"Anderson, Ryan",14.4,"$5,500",NEW ORLEANS PELICANS,v det, 115-99,30:30,   13pt 2rb 1to 5-9fg 3-3ft
PF,"Ilyasova, Ersan^",14.3,"$5,800",DETROIT PISTONS,@ nor, 99-115,36:31,   10pt 4rb 1as 2to 3-10fg 4-5ft
SF,"Morris, Marcus^",14.2,"$5,200",DETROIT PISTONS,@ nor, 99-115,35:24,   4pt 6rb 2as 1bl 2to 2-11fg
PF,"Arthur, Darrell",13.8,"$4,300",DENVER NUGGETS,v mem, 101-102,24:39,   4pt 4rb 4as 1to 1-4fg 2-2ft
SF,"Green, Jeff",12.3,"$4,700",MEMPHIS GRIZZLIES,@ den, 102-101,21:23,   9pt 4rb 1as 3to 1trey 3-9fg 2-3ft
SF,"Scott, Mike",11.2,"$3,600",ATLANTA HAWKS,@ sac, 88-91,14:30,   6pt 1rb 2bl 2trey 2-4fg
SF,"Butler, Rasual",11,"$3,500",SAN ANTONIO SPURS,@ pho, 117-89,8:48,   9pt 1bl 1trey 3-4fg 2-2ft
PF,"Hollins, Ryan",10.8,"$3,500",MEMPHIS GRIZZLIES,@ den, 102-101,12:46,   4pt 4rb 1bl 2-3fg
SF,"Johnson, Stanley",10.4,"$3,800",DETROIT PISTONS,@ nor, 99-115,19:32,   6pt 2rb 2as 1to 3-6fg
PF,"Jefferson, Cory",10,"$3,500",PHOENIX SUNS,v sas, 89-117,17:16,   4pt 5rb 1-8fg 2-2ft
SF,"Johnson, Wesley",9.6,"$3,800",LOS ANGELES CLIPPERS,@ cle, 102-115,20:57,   4pt 3rb 1st 2-6fg
PF,"Green, JaMychal",9.4,"$3,500",MEMPHIS GRIZZLIES,@ den, 102-101,14:08,   7pt 2rb 1trey 3-4fg
SF,"Mbah a Moute, Luc^",8.8,"$3,500",LOS ANGELES CLIPPERS,@ cle, 102-115,22:03,   5pt 4rb 1to 1-2fg 3-4ft
PF,"Tolliver, Anthony",5.7,"$3,500",DETROIT PISTONS,@ nor, 99-115,11:29,   3pt 1rb 1as 1trey 1-3fg
PF,"Acy, Quincy",5.2,"$3,500",SACRAMENTO KINGS,v atl, 91-88,11:29,   4pt 1rb 1-2fg 2-2ft
PF,"Cunningham, Dante^",4.2,"$3,600",NEW ORLEANS PELICANS,v det, 115-99,18:56,   3pt 1rb 1trey 1-3fg
SF,"Pierce, Paul^",2.5,"$4,100",LOS ANGELES CLIPPERS,@ cle, 102-115,16:54,   0pt 1as 1st 1to 0-5fg
SF,"Carter, Vince",1.5,"$3,500",MEMPHIS GRIZZLIES,@ den, 102-101,8:03,   0pt 1as 0-3fg
SF,"Weems, Sonny",1.5,"$3,500",PHOENIX SUNS,v sas, 89-117,20:58,   2pt 1as 2to 1-5fg
SF,"Miller, Mike",1.5,"$3,500",DENVER NUGGETS,v mem, 101-102,00:01,   0pt 1as
SF,"Tucker, P.J.^",1.2,"$4,700",PHOENIX SUNS,v sas, 89-117,6:03,   0pt 1rb
SF,"Jones, James",0.5,"$3,500",CLEVELAND CAVALIERS,v lac, 115-102,13:23,   0pt 1as 1to
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,v det, 115-99,00:30,   0pt
PF,"Smith, Josh",0,"$3,700",LOS ANGELES CLIPPERS,@ cle, 102-115,DNP,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,v atl, 91-88,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ nor, 99-115,DNP,   0pt
PF,"Morris, Markieff",0,"$4,600",PHOENIX SUNS,v sas, 89-117,DNP,   0pt
PF,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,@ sac, 88-91,DNP,   0pt
PF,"Leuer, Jon",0,"$4,200",PHOENIX SUNS,v sas, 89-117,DNP,   0pt
PF,"Teletovic, Mirza",0,"$4,000",PHOENIX SUNS,v sas, 89-117,DNP,   0pt
SF,"Jefferson, Richard",0,"$3,500",CLEVELAND CAVALIERS,v lac, 115-102,DNP,   0pt
SF,"Gay, Rudy",0,"$7,300",SACRAMENTO KINGS,v atl, 91-88,DNP,   0pt
PF,"Hickson, J.J.",0,"$4,000",DENVER NUGGETS,v mem, 101-102,DNP,   0pt
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v atl, 91-88,NA,   0pt
SF,"Ennis, James",0,"$3,500",MEMPHIS GRIZZLIES,@ den, 102-101,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v atl, 91-88,NA,   0pt
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ den, 102-101,NA,   0pt
PF,"Griffin, Blake",0,"$9,000",LOS ANGELES CLIPPERS,@ cle, 102-115,NA,   0pt
C,"Cousins, DeMarcus^",53.5,"$10,700",SACRAMENTO KINGS,v atl, 91-88,39:01,   24pt 15rb 5as 3st 2bl 6to 1trey 10-25fg 3-4ft
C,"Drummond, Andre^",52.9,"$8,800",DETROIT PISTONS,@ nor, 99-115,35:42,   19pt 22rb 1as 4st 2to 8-17fg 3-5ft
C,"Gasol, Marc^",45.8,"$8,000",MEMPHIS GRIZZLIES,@ den, 102-101,35:14,   27pt 4rb 6as 1st 3bl 3to 9-14fg 9-10ft
C,"Chandler, Tyson^",38,"$4,000",PHOENIX SUNS,v sas, 89-117,36:13,   8pt 20rb 4as 1bl 2to 3-7fg 2-2ft
C,"Marjanovic, Boban",32.6,"$3,500",SAN ANTONIO SPURS,@ pho, 117-89,21:30,   17pt 13rb 1st 2to 6-10fg 5-6ft
C,"Len, Alex^",32.6,"$4,100",PHOENIX SUNS,v sas, 89-117,35:02,   13pt 8rb 4as 1st 2bl 2to 6-14fg 1-2ft
C,"Horford, Al^",31.1,"$7,600",ATLANTA HAWKS,@ sac, 88-91,33:45,   11pt 8rb 3as 3st 1trey 5-11fg
C,"Cauley-Stein, Willie^",29.2,"$3,600",SACRAMENTO KINGS,v atl, 91-88,30:01,   12pt 11rb 2st 5-8fg 2-2ft
C,"Mozgov, Timofey^",26.5,"$3,500",CLEVELAND CAVALIERS,v lac, 115-102,22:20,   11pt 5rb 1as 2st 2bl 5-6fg 1-2ft
C,"Jordan, DeAndre^",26.1,"$8,200",LOS ANGELES CLIPPERS,@ cle, 102-115,32:51,   10pt 13rb 1as 1to 2-5fg 6-15ft
C,"Asik, Omer^",23.6,"$3,500",NEW ORLEANS PELICANS,v det, 115-99,19:33,   12pt 8rb 1bl 4-5fg 4-4ft
C,"Aldrich, Cole",22.3,"$4,300",LOS ANGELES CLIPPERS,@ cle, 102-115,14:34,   11pt 4rb 3as 1bl 4-9fg 3-4ft
C,"Lauvergne, Joffrey",21.1,"$3,600",DENVER NUGGETS,v mem, 101-102,28:01,   9pt 8rb 3as 2to 1trey 3-3fg 2-2ft
C,"Jokic, Nikola^",18.4,"$4,700",DENVER NUGGETS,v mem, 101-102,13:43,   9pt 2rb 2as 2st 2-3fg 5-5ft
C,"Baynes, Aron",13,"$3,600",DETROIT PISTONS,@ nor, 99-115,12:18,   6pt 5rb 1st 1to 2-5fg 2-2ft
C,"Koufos, Kosta",12.2,"$3,500",SACRAMENTO KINGS,v atl, 91-88,14:59,   6pt 6rb 1to 2-5fg 2-2ft
C,"Ajinca, Alexis",11.6,"$3,500",NEW ORLEANS PELICANS,v det, 115-99,9:37,   6pt 3rb 1bl 3-3fg
C,"Bonner, Matt",10.9,"$3,500",SAN ANTONIO SPURS,@ pho, 117-89,10:43,   5pt 2rb 1as 1st 1trey 2-2fg
C,"Splitter, Tiago",9.6,"$3,500",ATLANTA HAWKS,@ sac, 88-91,15:08,   4pt 3rb 1bl 1-1fg 2-4ft
C,"Perkins, Kendrick",0,"$3,500",NEW ORLEANS PELICANS,v det, 115-99,DNP,   0pt
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,@ nor, 99-115,DNP,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,@ den, 102-101,DNP,   0pt
C,"Varejao, Anderson",0,"$3,500",CLEVELAND CAVALIERS,v lac, 115-102,DNP,   0pt
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,@ sac, 88-91,DNP,   0pt
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,v lac, 115-102,NA,   0pt
C,"Duncan, Tim",0,"$6,000",SAN ANTONIO SPURS,@ pho, 117-89,NA,   0pt
C,"Nurkic, Jusuf",-1,"$4,200",DENVER NUGGETS,v mem, 101-102,3:22,   0pt 1to
