position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Waiters, Dion",33,"$4,900",CLEVELAND CAVALIERS,@ cha, 91-87,34,   17pt 5rb 2as 4st 1to 8-21fg 1-2ft
PG,"Dragic, Goran^",33,"$7,200",PHOENIX SUNS,v phi, 112-96,35,   10pt 10rb 4as 3st 1bl 3to 1trey 3-13fg 3-5ft
SG,"Evans, Tyreke^",31.3,"$7,300",NEW ORLEANS PELICANS,v hou, 111-83,27,   21pt 4rb 5as 1st 4to 10-15fg 1-1ft
SG,"Thompson, Klay^",30.9,"$7,800",GOLDEN STATE WARRIORS,v tor, 126-105,29,   20pt 2rb 1as 2st 3bl 3to 4trey 8-13fg 0-0ft
PG,"Sloan, Donald^",30.6,"$4,300",INDIANA PACERS,@ mil, 94-91,33,   10pt 8rb 6as 1st 2trey 4-11fg 0-0ft
PG,"Holiday, Jrue^",30.4,"$7,800",NEW ORLEANS PELICANS,v hou, 111-83,26,   7pt 7rb 6as 2st 2bl 2to 1trey 3-8fg 0-0ft
PG,"Carter-Williams, Michael^",29.9,"$8,600",PHILADELPHIA 76ERS,@ pho, 96-112,35,   17pt 7rb 5as 3to 1trey 8-20fg 0-0ft
SG,"Bradley, Avery^",29.6,"$4,900",BOSTON CELTICS,v dal, 101-119,32,   22pt 3rb 2as 1bl 1to 3trey 9-20fg 1-1ft
PG,"Williams, Deron",27.9,"$6,100",BROOKLYN NETS,@ orl, 100-98,29,   16pt 2rb 7as 1to 3trey 5-10fg 3-4ft
SG,"Oladipo, Victor^",27.1,"$6,300",ORLANDO MAGIC,v bkn, 98-100,29,   17pt 3rb 3as 2st 2to 2trey 7-13fg 1-1ft
PG,"Walker, Kemba^",25.9,"$8,500",CHARLOTTE HORNETS,v cle, 87-91,40,   10pt 2rb 5as 2st 2bl 2to 1trey 4-16fg 1-3ft
PG,"Thomas, Isaiah",25.7,"$5,500",PHOENIX SUNS,v phi, 112-96,23,   12pt 6rb 5as 1to 2trey 4-6fg 2-2ft
PG,"Jackson, Reggie",25.2,"$5,800",OKLAHOMA CITY THUNDER,v was, 109-102,28,   9pt 1rb 8as 2st 1to 1trey 4-10fg 0-0ft
SG,"Williams, Louis",24.6,"$5,000",TORONTO RAPTORS,@ gsw, 105-126,33,   20pt 3rb 2as 2to 1trey 6-14fg 7-7ft
PG,"Burke, Trey^",24.1,"$5,500",UTAH JAZZ,v atl, 92-98,39,   8pt 3rb 5as 2st 1bl 1to 2-19fg 4-4ft
PG,"Exum, Dante",23.4,"$3,500",UTAH JAZZ,v atl, 92-98,22,   13pt 2rb 2as 3st 1to 3trey 5-9fg 0-0ft
PG,"Miller, Andre",22.6,"$3,500",WASHINGTON WIZARDS,@ okc, 102-109,20,   15pt 3rb 2as 1st 1to 1trey 5-9fg 4-4ft
SG,"Korver, Kyle^",22.6,"$5,300",ATLANTA HAWKS,@ uta, 98-92,32,   9pt 8rb 2as 1st 1to 1trey 3-5fg 2-2ft
PG,"Smart, Marcus",22.5,"$3,900",BOSTON CELTICS,v dal, 101-119,28,   8pt 7as 2st 2trey 2-7fg 2-2ft
SG,"Young, Nick",22.2,"$5,000",LOS ANGELES LAKERS,v mem, 106-109,24,   14pt 1rb 2as 1st 1bl 1trey 5-10fg 3-4ft
SG,"Johnson, Joe^",20.8,"$7,100",BROOKLYN NETS,@ orl, 100-98,39,   14pt 4rb 4as 4to 1trey 5-13fg 3-3ft
SG,"Meeks, Jodie",20.7,"$5,100",DETROIT PISTONS,@ nyk, 97-81,25,   15pt 1rb 1as 2st 1to 3trey 6-13fg 0-0ft
PG,"Udrih, Beno",20.7,"$3,700",MEMPHIS GRIZZLIES,@ lal, 109-106,16,   16pt 1rb 3as 1to 6-8fg 4-4ft
SG,"Stuckey, Rodney^",20.6,"$5,300",INDIANA PACERS,@ mil, 94-91,28,   11pt 3rb 4as 1st 2to 3-9fg 5-5ft
SG,"Gordon, Ben",19.8,"$3,500",ORLANDO MAGIC,v bkn, 98-100,19,   14pt 4rb 1st 1to 1trey 5-9fg 3-4ft
SG,"Caldwell-Pope, Kentavious^",19.6,"$4,400",DETROIT PISTONS,@ nyk, 97-81,32,   12pt 3rb 2as 1st 1to 2trey 5-9fg 0-0ft
SG,"Karasev, Sergey^",19.3,"$3,900",BROOKLYN NETS,@ orl, 100-98,34,   7pt 4rb 5as 1st 2to 1trey 3-5fg 0-2ft
SG,"Sefolosha, Thabo",18.2,"$3,700",ATLANTA HAWKS,@ uta, 98-92,18,   6pt 1rb 4as 3st 1to 2-5fg 2-2ft
SG,"Allen, Tony^",18,"$4,300",MEMPHIS GRIZZLIES,@ lal, 109-106,16,   5pt 5rb 2as 2st 2-9fg 1-2ft
PG,"Calderon, Jose^",17.7,"$5,400",NEW YORK KNICKS,v det, 81-97,36,   7pt 6rb 3as 1st 3to 1trey 3-11fg 0-0ft
PG,"Harris, Devin",17.7,"$4,100",DALLAS MAVERICKS,@ bos, 119-101,17,   10pt 1rb 3as 1st 2trey 3-8fg 2-2ft
PG,"Prigioni, Pablo^",17.5,"$3,800",NEW YORK KNICKS,v det, 81-97,23,   5pt 5rb 3as 1st 1trey 1-5fg 2-2ft
PG,"Dellavedova, Matthew^",17.4,"$3,600",CLEVELAND CAVALIERS,@ cha, 91-87,34,   3pt 7rb 4as 1trey 1-4fg 0-0ft
SG,"Fournier, Evan",17.2,"$4,500",ORLANDO MAGIC,v bkn, 98-100,28,   12pt 1rb 4as 2to 2trey 4-11fg 2-4ft
SG,"Harden, James^",16.9,"$11,500",HOUSTON ROCKETS,@ nor, 83-111,25,   11pt 2rb 3as 2st 5to 1trey 5-13fg 0-0ft
SG,"Antetokounmpo, Giannis^",16.8,"$6,300",MILWAUKEE BUCKS,v ind, 91-94,33,   6pt 4rb 4bl 2to 2-8fg 2-2ft
PG,"Augustin, D.J.",16.7,"$4,000",DETROIT PISTONS,@ nyk, 97-81,23,   5pt 1rb 9as 1bl 5to 1trey 2-7fg 0-0ft
PG,"Bayless, Jerryd",16.5,"$4,200",MILWAUKEE BUCKS,v ind, 91-94,23,   6pt 5as 2st 1to 3-9fg 0-0ft
SG,"Lee, Courtney^",16.2,"$4,400",MEMPHIS GRIZZLIES,@ lal, 109-106,30,   14pt 1rb 1st 1to 2trey 5-9fg 2-2ft
PG,"Larkin, Shane",16.2,"$4,100",NEW YORK KNICKS,v det, 81-97,26,   8pt 1rb 2as 2st 1trey 3-5fg 1-2ft
SG,"Terry, Jason",15.9,"$3,500",HOUSTON ROCKETS,@ nor, 83-111,16,   7pt 2rb 3as 2st 2to 1trey 3-7fg 0-0ft
SG,"Neal, Gary",15.7,"$3,600",CHARLOTTE HORNETS,v cle, 87-91,24,   11pt 1rb 3as 1to 1trey 5-16fg 0-0ft
PG,"Jack, Jarrett^",15.2,"$5,800",BROOKLYN NETS,@ orl, 100-98,33,   6pt 6rb 4as 1st 6to 3-8fg 0-0ft
PG,"Beverley, Patrick^",15.1,"$5,800",HOUSTON ROCKETS,@ nor, 83-111,18,   3pt 3rb 3as 2st 1trey 1-7fg 0-0ft
PG,"Fredette, Jimmer",14,"$3,500",NEW ORLEANS PELICANS,v hou, 111-83,21,   10pt 2as 1st 1to 1trey 4-8fg 1-1ft
SG,"Hairston, P.J.",13.9,"$3,500",CHARLOTTE HORNETS,v cle, 87-91,17,   8pt 2rb 1as 1st 2trey 3-6fg 0-0ft
SG,"Rivers, Austin",13.6,"$3,700",NEW ORLEANS PELICANS,v hou, 111-83,18,   6pt 3rb 2as 1bl 1to 3-8fg 0-0ft
SG,"Clark, Ian",12.4,"$3,500",UTAH JAZZ,v atl, 92-98,21,   5pt 2rb 4as 1to 1trey 2-8fg 0-0ft
SG,"Ellington, Wayne",12.2,"$3,800",LOS ANGELES LAKERS,v mem, 106-109,15,   7pt 1rb 2st 3-5fg 1-1ft
SG,"Mayo, O.J.",11.7,"$4,600",MILWAUKEE BUCKS,v ind, 91-94,24,   11pt 1rb 1as 2to 1trey 5-12fg 0-0ft
SG,"Johnson, Nick",11.5,"$3,500",HOUSTON ROCKETS,@ nor, 83-111,14,   6pt 1as 1st 1bl 3-5fg 0-2ft
PG,"Nelson, Jameer",10.8,"$4,200",BOSTON CELTICS,v dal, 101-119,14,   7pt 4rb 1to 1trey 2-9fg 2-4ft
SG,"Marble, Devyn",10.3,"$3,500",ORLANDO MAGIC,v bkn, 98-100,21,   2pt 4rb 1as 1st 1-4fg 0-0ft
SG,"Anderson, Alan",9.9,"$3,900",BROOKLYN NETS,@ orl, 100-98,24,   5pt 2rb 1as 1st 1to 1trey 2-5fg 0-0ft
PG,"Marshall, Kendall",9.4,"$3,500",MILWAUKEE BUCKS,v ind, 91-94,12,   2pt 2rb 4as 1to 1-2fg 0-0ft
SG,"Bazemore, Kent",8.6,"$3,500",ATLANTA HAWKS,@ uta, 98-92,12,   5pt 3rb 1trey 2-6fg 0-0ft
PG,"Canaan, Isaiah",8.2,"$3,500",HOUSTON ROCKETS,@ nor, 83-111,12,   5pt 1rb 2as 1to 1trey 1-3fg 2-2ft
PG,"Price, Ronnie^",8,"$4,600",LOS ANGELES LAKERS,v mem, 106-109,20,   2pt 2as 2st 1to 1-4fg 0-0ft
PG,"Livingston, Shaun",7,"$3,900",GOLDEN STATE WARRIORS,v tor, 126-105,17,   6pt 1bl 1to 3-7fg 0-0ft
SG,"Morrow, Anthony",7,"$3,900",OKLAHOMA CITY THUNDER,v was, 109-102,20,   8pt 1to 2trey 3-5fg 0-0ft
SG,"Roberson, Andre^",5.8,"$3,700",OKLAHOMA CITY THUNDER,v was, 109-102,22,   0pt 4rb 1bl 1to 0-0fg 0-2ft
SG,"Dragic, Zoran",5.7,"$3,500",PHOENIX SUNS,v phi, 112-96,3,   3pt 1rb 1as 1-3fg 1-1ft
PG,"Roberts, Brian",5.7,"$3,500",CHARLOTTE HORNETS,v cle, 87-91,10,   4pt 1rb 1as 1to 2-3fg 0-0ft
PG,"Schroder, Dennis",4.4,"$5,000",ATLANTA HAWKS,@ uta, 98-92,12,   0pt 2rb 2as 1to 0-2fg 0-0ft
PG,"Barea, Jose",3.5,"$3,600",DALLAS MAVERICKS,@ bos, 119-101,8,   2pt 1as 1-2fg 0-0ft
PG,"Felton, Raymond",3.2,"$4,200",DALLAS MAVERICKS,@ bos, 119-101,1,   2pt 1rb 1-1fg 0-0ft
PG,"Smith, Russ",3,"$3,500",NEW ORLEANS PELICANS,v hou, 111-83,3,   0pt 2as 0-1fg 0-0ft
PG,"Pressey, Phil",1.5,"$3,500",BOSTON CELTICS,v dal, 101-119,1,   0pt 1as 0-0fg 0-0ft
PG,"Smith, Ishmael",1.2,"$3,500",OKLAHOMA CITY THUNDER,v was, 109-102,0,   0pt 1rb 0-0fg 0-0ft
SG,"Christopher, Patrick^",0.2,"$3,500",UTAH JAZZ,v atl, 92-98,5,   0pt 1rb 1to 0-1fg 0-0ft
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,v phi, 112-96,2,   0pt 0-1fg 0-0ft
SF,"Green, Draymond^",54.7,"$7,700",GOLDEN STATE WARRIORS,v tor, 126-105,40,   16pt 11rb 13as 2st 2bl 2to 2trey 6-12fg 2-2ft
SF,"Durant, Kevin^",46.6,"$10,600",OKLAHOMA CITY THUNDER,v was, 109-102,31,   34pt 8rb 2as 1bl 2to 4trey 12-18fg 6-7ft
PF,"Davis, Ed^",36.1,"$5,200",LOS ANGELES LAKERS,v mem, 106-109,28,   20pt 8rb 1as 1st 2bl 1to 7-9fg 6-8ft
PF,"Love, Kevin^",35.5,"$8,500",CLEVELAND CAVALIERS,@ cha, 91-87,38,   27pt 5rb 1as 1bl 1to 3trey 9-15fg 6-10ft
PF,"Thompson, Tristan^",34.8,"$5,900",CLEVELAND CAVALIERS,@ cha, 91-87,43,   14pt 14rb 3bl 2to 5-10fg 4-6ft
PF,"Speights, Marreese^",34.6,"$5,400",GOLDEN STATE WARRIORS,v tor, 126-105,25,   26pt 8rb 1to 12-19fg 2-2ft
PF,"Millsap, Paul^",32.2,"$8,400",ATLANTA HAWKS,@ uta, 98-92,34,   15pt 11rb 4as 2to 1trey 2-11fg 10-10ft
SF,"Miles, C.J.",31.3,"$5,300",INDIANA PACERS,@ mil, 94-91,32,   22pt 4rb 1as 2bl 1to 6trey 8-14fg 0-1ft
PF,"Morris, Markieff^",31.1,"$6,000",PHOENIX SUNS,v phi, 112-96,22,   21pt 3rb 1as 2st 1bl 1to 3trey 7-12fg 4-4ft
SF,"Mbah a Moute, Luc^",30.6,"$4,800",PHILADELPHIA 76ERS,@ pho, 96-112,32,   12pt 8rb 2as 3st 1bl 2to 5-12fg 2-4ft
PF,"Henson, John",29.5,"$4,200",MILWAUKEE BUCKS,v ind, 91-94,23,   14pt 10rb 1as 2bl 2to 6-9fg 2-4ft
PF,"Anderson, Ryan",29.5,"$5,800",NEW ORLEANS PELICANS,v hou, 111-83,24,   22pt 5rb 1as 1st 2to 3trey 9-14fg 1-1ft
PF,"Nowitzki, Dirk^",29.4,"$7,100",DALLAS MAVERICKS,@ bos, 119-101,30,   17pt 7rb 4as 2to 7-19fg 3-3ft
SF,"Green, Jeff^",29.2,"$5,900",BOSTON CELTICS,v dal, 101-119,32,   18pt 6rb 2as 1st 1to 2trey 7-15fg 2-2ft
SF,"Green, Gerald",28.8,"$4,700",PHOENIX SUNS,v phi, 112-96,22,   21pt 4rb 2as 1st 2to 3trey 9-15fg 0-0ft
PF,"Davis, Anthony^",28.1,"$11,300",NEW ORLEANS PELICANS,v hou, 111-83,31,   7pt 8rb 3as 2st 3bl 3to 2-7fg 3-3ft
SF,"Middleton, Khris^",28.1,"$4,800",MILWAUKEE BUCKS,v ind, 91-94,31,   11pt 8rb 3as 2st 1to 1trey 5-10fg 0-0ft
SF,"Covington, Robert^",28,"$5,600",PHILADELPHIA 76ERS,@ pho, 96-112,34,   10pt 5rb 2as 5st 1bl 3to 2trey 3-7fg 2-2ft
SF,"Henderson, Gerald^",27.6,"$4,700",CHARLOTTE HORNETS,v cle, 87-91,27,   14pt 8rb 4as 2to 6-17fg 2-2ft
PF,"Zeller, Cody^",26.9,"$4,900",CHARLOTTE HORNETS,v cle, 87-91,20,   8pt 7rb 3as 3bl 4-7fg 0-0ft
PF,"Johnson, Amir^",26.5,"$4,800",TORONTO RAPTORS,@ gsw, 105-126,31,   12pt 10rb 1as 2st 3to 6-9fg 0-0ft
SF,"Hayward, Gordon^",26.1,"$7,700",UTAH JAZZ,v atl, 92-98,35,   18pt 3rb 3as 2trey 6-14fg 4-5ft
PF,"Monroe, Greg^",26,"$6,300",DETROIT PISTONS,@ nyk, 97-81,22,   12pt 10rb 2as 1st 3to 5-11fg 2-2ft
PF,"Lee, David",25.4,"$5,800",GOLDEN STATE WARRIORS,v tor, 126-105,23,   12pt 7rb 1st 2bl 1to 6-10fg 0-0ft
SF,"Acy, Quincy",25.3,"$3,500",NEW YORK KNICKS,v det, 81-97,25,   9pt 9rb 1as 1st 1bl 4-10fg 1-1ft
PF,"Favors, Derrick^",24.7,"$7,600",UTAH JAZZ,v atl, 92-98,30,   8pt 11rb 1as 2bl 2to 2-7fg 4-8ft
SF,"Marion, Shawn",24,"$3,500",CLEVELAND CAVALIERS,@ cha, 91-87,24,   7pt 10rb 2as 1bl 2-7fg 3-4ft
SF,"Parsons, Chandler^",23.4,"$6,800",DALLAS MAVERICKS,@ bos, 119-101,35,   13pt 7rb 2as 1bl 3to 2trey 4-9fg 3-4ft
SF,"Carroll, DeMarre^",22.9,"$5,200",ATLANTA HAWKS,@ uta, 98-92,34,   10pt 7rb 3as 1st 2to 3-9fg 4-5ft
PF,"Ibaka, Serge^",22.7,"$7,200",OKLAHOMA CITY THUNDER,v was, 109-102,32,   13pt 6rb 1as 1st 1to 1trey 6-10fg 0-0ft
SF,"Harris, Tobias^",22.6,"$6,900",ORLANDO MAGIC,v bkn, 98-100,31,   12pt 3rb 3st 1bl 1to 2trey 4-10fg 2-2ft
SF,"Prince, Tayshaun",22.3,"$3,900",MEMPHIS GRIZZLIES,@ lal, 109-106,29,   12pt 4rb 1as 1st 1bl 1trey 4-7fg 3-3ft
PF,"Motiejunas, Donatas",22.2,"$5,200",HOUSTON ROCKETS,@ nor, 83-111,22,   10pt 6rb 2as 1bl 1trey 4-6fg 1-2ft
PF,"Collison, Nick",21.5,"$3,500",OKLAHOMA CITY THUNDER,v was, 109-102,16,   10pt 5rb 1as 1st 1bl 5-7fg 0-0ft
SF,"Hill, Solomon^",21.5,"$4,400",INDIANA PACERS,@ mil, 94-91,36,   7pt 5rb 3as 3st 2to 1-7fg 5-6ft
PF,"Williams, Marvin",21.2,"$4,200",CHARLOTTE HORNETS,v cle, 87-91,29,   10pt 6rb 2as 1st 1to 2trey 2-7fg 4-4ft
PF,"Sullinger, Jared^",21.2,"$6,300",BOSTON CELTICS,v dal, 101-119,34,   12pt 6rb 2as 1to 2trey 4-10fg 2-2ft
PF,"Cunningham, Dante",21,"$4,100",NEW ORLEANS PELICANS,v hou, 111-83,28,   13pt 3st 1bl 5-7fg 3-3ft
PF,"Scola, Luis",20.5,"$4,700",INDIANA PACERS,@ mil, 94-91,17,   14pt 5rb 1as 1to 7-9fg 0-2ft
SF,"Kidd-Gilchrist, Michael^",20.5,"$5,100",CHARLOTTE HORNETS,v cle, 87-91,29,   12pt 10rb 1as 5to 5-11fg 2-5ft
PF,"Booker, Trevor",20.3,"$3,500",UTAH JAZZ,v atl, 92-98,19,   10pt 9rb 1as 2to 2trey 4-9fg 0-0ft
PF,"Humphries, Kris",19.9,"$4,800",WASHINGTON WIZARDS,@ okc, 102-109,24,   8pt 7rb 3as 1to 4-8fg 0-1ft
PF,"Frye, Channing",19.8,"$3,900",ORLANDO MAGIC,v bkn, 98-100,25,   11pt 4rb 2st 3trey 4-8fg 0-0ft
PF,"Garnett, Kevin^",19.7,"$4,600",BROOKLYN NETS,@ orl, 100-98,18,   9pt 6rb 1as 2st 2to 1trey 3-4fg 2-2ft
PF,"West, David^",19.6,"$6,600",INDIANA PACERS,@ mil, 94-91,31,   6pt 8rb 4as 1st 4to 3-8fg 0-0ft
SF,"Dudley, Jared",19.4,"$5,200",MILWAUKEE BUCKS,v ind, 91-94,23,   9pt 2rb 4as 1st 3trey 3-6fg 0-0ft
PF,"Teletovic, Mirza",18.8,"$4,100",BROOKLYN NETS,@ orl, 100-98,20,   9pt 4rb 2as 1st 4-9fg 1-1ft
PF,"Hilario, Nene^",17.7,"$5,000",WASHINGTON WIZARDS,@ okc, 102-109,27,   12pt 1rb 3as 1st 2to 6-11fg 0-0ft
PF,"Wear, Travis",17.4,"$3,500",NEW YORK KNICKS,v det, 81-97,26,   9pt 2rb 2as 2st 1to 1trey 4-12fg 0-0ft
SF,"Holiday, Justin",17.4,"$3,600",GOLDEN STATE WARRIORS,v tor, 126-105,19,   9pt 2rb 2as 2st 1to 1trey 3-5fg 2-2ft
SF,"Iguodala, Andre",16.5,"$4,300",GOLDEN STATE WARRIORS,v tor, 126-105,29,   3pt 5rb 5as 1-5fg 1-5ft
PF,"Morris, Marcus",16.5,"$4,600",PHOENIX SUNS,v phi, 112-96,25,   9pt 5rb 3as 3to 1trey 4-8fg 0-0ft
SF,"Johnson, Wesley^",16.4,"$5,200",LOS ANGELES LAKERS,v mem, 106-109,27,   9pt 2rb 2as 1st 1trey 4-8fg 0-0ft
PF,"Boozer, Carlos",15.8,"$6,100",LOS ANGELES LAKERS,v mem, 106-109,22,   14pt 4rb 3to 6-8fg 2-3ft
SF,"Jefferson, Richard",15.4,"$3,600",DALLAS MAVERICKS,@ bos, 119-101,21,   8pt 2rb 2as 1st 2trey 3-6fg 0-0ft
PF,"Noel, Nerlens^",15.2,"$5,900",PHILADELPHIA 76ERS,@ pho, 96-112,22,   4pt 6rb 2bl 2-6fg 0-0ft
SF,"Pierce, Paul^",15.1,"$5,400",WASHINGTON WIZARDS,@ okc, 102-109,20,   12pt 3rb 1as 2to 2trey 4-6fg 2-2ft
SF,"Ingles, Joe",15.1,"$3,500",UTAH JAZZ,v atl, 92-98,21,   8pt 3rb 1as 1st 2bl 4to 2trey 3-4fg 0-0ft
SF,"Ross, Terrence^",14.5,"$4,700",TORONTO RAPTORS,@ gsw, 105-126,29,   12pt 1as 2st 3to 2trey 4-10fg 2-2ft
PF,"Jerebko, Jonas",14.3,"$3,900",DETROIT PISTONS,@ nyk, 97-81,21,   7pt 4rb 1as 1st 1to 1trey 2-2fg 2-2ft
PF,"Brand, Elton",14,"$3,500",ATLANTA HAWKS,@ uta, 98-92,19,   6pt 5rb 1bl 3-5fg 0-0ft
SF,"Brewer, Corey",13.9,"$5,400",HOUSTON ROCKETS,@ nor, 83-111,27,   12pt 2rb 1as 2to 4-12fg 4-4ft
SF,"Pondexter, Quincy",13.6,"$3,500",MEMPHIS GRIZZLIES,@ lal, 109-106,26,   8pt 3rb 2as 1to 4-7fg 0-0ft
PF,"Smith, Jason^",12.7,"$3,900",NEW YORK KNICKS,v det, 81-97,15,   5pt 6rb 1as 1to 2-8fg 1-2ft
SF,"Turner, Evan^",12.7,"$4,800",BOSTON CELTICS,v dal, 101-119,21,   9pt 1rb 3as 2to 2trey 3-7fg 1-2ft
SF,"Papanikolaou, Kostas",12.2,"$3,700",HOUSTON ROCKETS,@ nor, 83-111,22,   3pt 1rb 4as 1st 1trey 1-5fg 0-0ft
PF,"Smith, Greg",12.1,"$3,500",DALLAS MAVERICKS,@ bos, 119-101,14,   6pt 3rb 1as 1st 1to 3-4fg 0-0ft
PF,"Leuer, Jon^",12,"$3,800",MEMPHIS GRIZZLIES,@ lal, 109-106,16,   6pt 5rb 3-5fg 0-0ft
PF,"Smith, Josh^",11.4,"$6,900",HOUSTON ROCKETS,@ nor, 83-111,17,   8pt 2rb 2as 1st 4to 4-11fg 0-0ft
SF,"Butler, Rasual",11.2,"$3,900",WASHINGTON WIZARDS,@ okc, 102-109,30,   11pt 1rb 1to 3trey 4-12fg 0-0ft
SF,"Barnes, Harrison^",11,"$5,200",GOLDEN STATE WARRIORS,v tor, 126-105,24,   2pt 5rb 2as 0-3fg 2-2ft
SF,"McDaniels, K.J.^",10.9,"$4,600",PHILADELPHIA 76ERS,@ pho, 96-112,26,   4pt 2rb 3as 2-8fg 0-0ft
SF,"Jones III, Perry",10.2,"$4,000",OKLAHOMA CITY THUNDER,v was, 109-102,14,   7pt 1rb 1st 3-3fg 1-2ft
PF,"Patterson, Patrick",9.8,"$4,600",TORONTO RAPTORS,@ gsw, 105-126,26,   2pt 4rb 2as 1-4fg 0-0ft
SF,"Crowder, Jae",9.7,"$3,700",BOSTON CELTICS,v dal, 101-119,15,   4pt 1rb 1as 2st 1to 2-6fg 0-0ft
PF,"Scott, Mike",9.7,"$3,600",ATLANTA HAWKS,@ uta, 98-92,14,   8pt 1rb 1as 1to 1trey 3-8fg 1-2ft
SF,"Carter, Vince",8.4,"$4,200",MEMPHIS GRIZZLIES,@ lal, 109-106,15,   0pt 2rb 4as 0-5fg 0-0ft
PF,"Thomas, Malcolm",8.4,"$3,500",PHILADELPHIA 76ERS,@ pho, 96-112,11,   1pt 2rb 2as 1st 0-2fg 1-2ft
PF,"O'Quinn, Kyle^",8.3,"$4,400",ORLANDO MAGIC,v bkn, 98-100,17,   4pt 4rb 1as 2to 2-7fg 0-0ft
SF,"Early, Cleanthony",8.2,"$3,500",NEW YORK KNICKS,v det, 81-97,15,   5pt 1rb 1st 1trey 2-5fg 0-1ft
SF,"Babbitt, Luke^",8,"$3,500",NEW ORLEANS PELICANS,v hou, 111-83,16,   8pt 1st 2to 2trey 2-2fg 2-2ft
SF,"Ariza, Trevor^",7.8,"$5,700",HOUSTON ROCKETS,@ nor, 83-111,22,   2pt 4rb 1st 1to 1-5fg 0-0ft
SF,"Tucker, P.J.^",7.4,"$4,800",PHOENIX SUNS,v phi, 112-96,24,   7pt 2rb 2to 1trey 2-3fg 2-2ft
PF,"Grant, Jerami",7.3,"$3,500",PHILADELPHIA 76ERS,@ pho, 96-112,24,   2pt 4rb 1as 1to 0-3fg 2-2ft
SF,"Fields, Landry^",7.1,"$3,500",TORONTO RAPTORS,@ gsw, 105-126,16,   2pt 3rb 1as 1-3fg 0-0ft
PF,"Hansbrough, Tyler",6.8,"$3,500",TORONTO RAPTORS,@ gsw, 105-126,11,   2pt 4rb 1-2fg 0-2ft
SF,"Butler, Caron",5.2,"$3,500",DETROIT PISTONS,@ nyk, 97-81,16,   5pt 1rb 1to 1trey 2-4fg 0-0ft
