position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Bogdanovic, Bojan",11.2,"$3,500",BROOKLYN NETS,@ por, 104-112,22:05,   5pt 1rb 4as 1to 1trey 1-7fg 2-2ft
SF,"Brewer, Corey",10.4,"$3,800",HOUSTON ROCKETS,@ uta, 114-117,22:15,   2pt 2rb 3st 0-5fg 2-2ft
SF,"Harkless, Maurice",9.7,"$4,400",PORTLAND TRAIL BLAZERS,v bkn, 112-104,17:35,   4pt 1rb 1as 2bl 1to 2-6fg
PF,"Acy, Quincy^",9.6,"$3,500",SACRAMENTO KINGS,@ den, 114-110,12:53,   0pt 3rb 3bl 0-2fg
SF,"Oubre, Kelly",8.4,"$3,500",WASHINGTON WIZARDS,v nor, 109-89,8:55,   8pt 2rb 2to 4-5fg
PF,"Reed, Willie",8.2,"$3,500",BROOKLYN NETS,@ por, 104-112,7:29,   4pt 1rb 1st 1bl 1to 2-3fg
PF,"Smith, Jason",8.2,"$3,700",ORLANDO MAGIC,@ phi, 124-115,10:25,   8pt 1rb 1to 4-8fg
PF,"Holmes, Richaun",7.9,"$3,500",PHILADELPHIA 76ERS,v orl, 115-124,7:02,   2pt 2rb 3as 1to 1-2fg
PF,"Vonleh, Noah^",7.6,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 112-104,13:01,   4pt 3rb 2-5fg
PF,"Smith, Josh^",7.4,"$3,500",HOUSTON ROCKETS,@ uta, 114-117,19:14,   8pt 2rb 3to 2trey 3-7fg
PF,"Robinson, Thomas",7.2,"$3,600",BROOKLYN NETS,@ por, 104-112,12:00,   0pt 6rb 0-4fg
SF,"Hezonja, Mario",7,"$3,500",ORLANDO MAGIC,@ phi, 124-115,10:53,   5pt 1st 1trey 2-2fg
PF,"Jones, Terrence",6.2,"$3,800",HOUSTON ROCKETS,@ uta, 114-117,11:31,   3pt 1rb 1st 1-2fg 1-2ft
SF,"Gee, Alonzo",5,"$3,500",NEW ORLEANS PELICANS,@ was, 89-109,16:17,   5pt 1st 2to 1-4fg 3-7ft
SF,"Babbitt, Luke",4.2,"$3,500",NEW ORLEANS PELICANS,@ was, 89-109,3:05,   3pt 1rb 1trey 1-1fg
PF,"Gooden, Drew",2.4,"$3,500",WASHINGTON WIZARDS,v nor, 109-89,2:23,   0pt 2rb 0-1fg
SF,"Sampson, JaKarr",2.2,"$3,500",DENVER NUGGETS,v sac, 110-114,13:33,   0pt 1rb 1st 1bl 3to 0-3fg
SF,"Ingles, Joe",1,"$3,500",UTAH JAZZ,v hou, 117-114,6:55,   0pt 2as 2to 0-1fg
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ uta, 114-117,00:01,   0pt
PF,"Harrell, Montrezl",0,"$3,500",HOUSTON ROCKETS,@ uta, 114-117,DNP,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,@ den, 114-110,DNP,   0pt
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,@ por, 104-112,DNP,   0pt
PF,"McCullough, Chris",0,"$3,500",BROOKLYN NETS,@ por, 104-112,DNP,   0pt
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v sac, 110-114,DNP,   0pt
PF,"Landry, Carl",0,"$3,500",PHILADELPHIA 76ERS,v orl, 115-124,DNP,   0pt
PF,"Brand, Elton",0,"$3,500",PHILADELPHIA 76ERS,v orl, 115-124,DNP,   0pt
PF,"Nicholson, Andrew",0,"$3,500",ORLANDO MAGIC,@ phi, 124-115,DNP,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 112-104,NA,   0pt
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 112-104,NA,   0pt
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,@ den, 114-110,NA,   0pt
SF,"Hollis-Jefferson, Rondae",0,"$4,000",BROOKLYN NETS,@ por, 104-112,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,@ den, 114-110,NA,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ uta, 114-117,NA,   0pt
C,"Lopez, Brook^",56.5,"$8,600",BROOKLYN NETS,@ por, 104-112,40:21,   36pt 10rb 1as 4st 1bl 3to 16-24fg 4-5ft
C,"Cousins, DeMarcus^",55.8,"$10,900",SACRAMENTO KINGS,@ den, 114-110,36:06,   39pt 9rb 2as 1st 2bl 3to 2trey 14-24fg 9-12ft
C,"Vucevic, Nikola^",52.8,"$8,300",ORLANDO MAGIC,@ phi, 124-115,36:39,   35pt 9rb 4as 1bl 1to 13-21fg 9-9ft
C,"Gortat, Marcin^",40.7,"$7,100",WASHINGTON WIZARDS,v nor, 109-89,30:07,   21pt 11rb 1as 1st 2bl 1to 10-16fg 1-2ft
C,"Howard, Dwight^",39.7,"$7,900",HOUSTON ROCKETS,@ uta, 114-117,40:11,   13pt 16rb 1as 1st 3bl 2to 3-7fg 7-14ft
C,"Jokic, Nikola^",39.6,"$5,600",DENVER NUGGETS,v sac, 110-114,20:11,   13pt 13rb 6as 2st 2to 1trey 4-8fg 4-4ft
C,"Plumlee, Mason^",29.1,"$5,300",PORTLAND TRAIL BLAZERS,v bkn, 112-104,26:53,   4pt 13rb 5as 2bl 2to 1-3fg 2-4ft
C,"Okafor, Jahlil^",19.4,"$6,600",PHILADELPHIA 76ERS,v orl, 115-124,25:53,   17pt 2rb 2bl 4to 8-13fg 1-2ft
C,"Lauvergne, Joffrey",15.2,"$3,500",DENVER NUGGETS,v sac, 110-114,22:50,   10pt 6rb 2to 5-11fg
C,"Koufos, Kosta",12.8,"$3,500",SACRAMENTO KINGS,@ den, 114-110,11:54,   6pt 4rb 1bl 3-4fg
C,"Ajinca, Alexis^",12.8,"$3,500",NEW ORLEANS PELICANS,@ was, 89-109,16:32,   7pt 4rb 2as 2to 1-5fg 5-6ft
C,"Leonard, Meyers",7.8,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 112-104,12:18,   3pt 4rb 1trey 1-3fg
C,"Gobert, Rudy^",7.1,"$7,300",UTAH JAZZ,v hou, 117-114,26:14,   2pt 3rb 1as 1st 2to 0-3fg 2-4ft
C,"Perkins, Kendrick",3.8,"$3,500",NEW ORLEANS PELICANS,@ was, 89-109,17:44,   2pt 4rb 3to 1-1fg
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,v hou, 117-114,DNP,   0pt
C,"Asik, Omer",0,"$3,500",NEW ORLEANS PELICANS,@ was, 89-109,DNP,   0pt
C,"Nurkic, Jusuf",0,"$3,700",DENVER NUGGETS,v sac, 110-114,DNP,   0pt
C,"Kaman, Chris",0,"$3,500",PORTLAND TRAIL BLAZERS,v bkn, 112-104,DNP,   0pt
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,v hou, 117-114,DNP,   0pt
C,"Dedmon, Dewayne",0,"$3,500",ORLANDO MAGIC,@ phi, 124-115,DNP,   0pt
