position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Mahinmi, Ian",10.3,"$3,500",WASHINGTON WIZARDS,@ atl, 129-104,14:27,   5pt 4rb 1as 1to 2-3fg 1-1ft
C,"Turner, Myles",9.6,"$6,800",INDIANA PACERS,v orl, 114-112,10:57,   4pt 3rb 1st 1to 2-5fg
C,"Zeller, Tyler^",9.2,"$3,500",BROOKLYN NETS,@ min, 97-111,8:38,   5pt 1rb 1bl 2-2fg 1-3ft
C,"Pachulia, Zaza^",8.8,"$3,800",GOLDEN STATE WARRIORS,v bos, 109-105,15:04,   2pt 4rb 2as 1to 1-1fg
C,"Baynes, Aron^",8.4,"$3,600",BOSTON CELTICS,@ gsw, 105-109,16:03,   1pt 7rb 1to 0-1fg 1-2ft
C,"Jefferson, Al",7.7,"$3,800",INDIANA PACERS,v orl, 114-112,13:13,   6pt 1rb 1as 1to 3-5fg
C,"Speights, Marreese",7.6,"$3,500",ORLANDO MAGIC,@ ind, 112-114,6:00,   2pt 3rb 2as 1to 1-3fg
C,"Plumlee, Miles^",5.2,"$3,700",ATLANTA HAWKS,v was, 104-129,9:40,   4pt 1rb 2-4fg
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ det, 121-108,DNP,   
C,"Mozgov, Timofey",0,"$3,500",BROOKLYN NETS,@ min, 97-111,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v bos, 109-105,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,@ det, 121-108,DNP,   
C,"McGee, JaVale",0,"$3,500",GOLDEN STATE WARRIORS,v bos, 109-105,DNP,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,v orl, 114-112,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v cha, 95-91,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v bkn, 111-97,DNP,   
C,"Zeller, Cody",0,"$3,700",CHARLOTTE HORNETS,@ mia, 91-95,NA,   
C,"Vucevic, Nikola",0,"$8,200",ORLANDO MAGIC,@ ind, 112-114,NA,   
C,"Noel, Nerlens",0,"$3,500",DALLAS MAVERICKS,@ den, 89-91,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v bkn, 111-97,NA,   
C,"Hammons, A.J.",0,"$3,500",MIAMI HEAT,v cha, 95-91,NA,   
