position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Shumpert, Iman",15.9,"$3,500",CLEVELAND CAVALIERS,@ cha, 112-105,25:03,   7pt 2rb 1as 1st 2bl 1to 1trey 3-8fg
SG,"Moore, E'Twaun",15.9,"$3,800",NEW ORLEANS PELICANS,@ hou, 107-117,27:18,   6pt 2rb 5as 3-6fg
SG,"Harris, Gary^",15.4,"$6,300",DENVER NUGGETS,@ ind, 125-117,30:07,   10pt 2rb 2as 2st 4to 2trey 3-3fg 2-2ft
PG,"Rozier, Terry",15.3,"$3,700",BOSTON CELTICS,v pho, 130-120,15:21,   9pt 4rb 1as 1st 2to 1trey 4-7fg
PG,"Jones, Tyus",15.2,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 119-130,21:43,   8pt 1rb 2as 3st 3to 3-3fg 2-2ft
SG,"Green, Gerald",15.2,"$3,500",BOSTON CELTICS,v pho, 130-120,12:32,   15pt 1rb 1to 4trey 4-5fg 3-3ft
SG,"Temple, Garrett",14.9,"$4,200",SACRAMENTO KINGS,@ gsw, 100-114,16:03,   5pt 2rb 3as 2st 1bl 3to 1trey 2-5fg
SG,"Clark, Ian",14.5,"$3,600",GOLDEN STATE WARRIORS,v sac, 114-100,18:17,   10pt 3as 5-10fg
SG,"Thompson, Klay^",13.8,"$7,300",GOLDEN STATE WARRIORS,v sac, 114-100,29:49,   8pt 4rb 1bl 1to 2trey 3-14fg
PG,"Carter-Williams, Michael",13.7,"$3,600",CHICAGO BULLS,v phi, 107-117,23:25,   9pt 1rb 1as 2bl 2to 1trey 3-7fg 2-2ft
PG,"Goodwin, Archie",13.5,"$3,600",BROOKLYN NETS,@ was, 108-129,13:58,   10pt 3as 1to 3-3fg 4-5ft
PG,"Ulis, Tyler^",13.4,"$6,200",PHOENIX SUNS,@ bos, 120-130,34:11,   3pt 2rb 4as 2st 2to 1-4fg 1-2ft
PG,"Whitehead, Isaiah",13.4,"$3,500",BROOKLYN NETS,@ was, 108-129,18:06,   10pt 2rb 2as 2to 4-5fg 2-2ft
PG,"Murray, Jamal",12.7,"$4,000",DENVER NUGGETS,@ ind, 125-117,16:57,   6pt 1rb 3as 1st 1to 1-6fg 4-4ft
SG,"Korver, Kyle",11.7,"$3,800",CLEVELAND CAVALIERS,@ cha, 112-105,20:08,   8pt 1rb 1as 1bl 1to 2trey 3-5fg
PG,"Livingston, Shaun",11.5,"$3,500",GOLDEN STATE WARRIORS,v sac, 114-100,18:48,   8pt 1as 1st 4-4fg
SG,"Smith, J.R.^",11.4,"$3,600",CLEVELAND CAVALIERS,@ cha, 112-105,30:46,   9pt 2rb 3trey 3-5fg
SG,"Caldwell-Pope, Kentavious^",11.2,"$4,600",DETROIT PISTONS,@ orl, 87-115,21:17,   8pt 1rb 2as 1to 2-11fg 4-5ft
PG,"Dellavedova, Matthew",10.9,"$3,500",MILWAUKEE BUCKS,v atl, 100-97,19:33,   2pt 2rb 3as 1st 1-1fg
SG,"Luwawu, Timothe^",10.7,"$3,500",PHILADELPHIA 76ERS,@ chi, 117-107,18:00,   6pt 1rb 1as 1st 1bl 2to 3-4fg
PG,"Brooks, Aaron",10.5,"$3,500",INDIANA PACERS,v den, 117-125,15:19,   11pt 1as 2to 3trey 4-8fg
SG,"LeVert, Caris^",10.4,"$4,300",BROOKLYN NETS,@ was, 108-129,18:12,   4pt 2rb 2as 1st 1to 2-4fg
SG,"Stauskas, Nik",10.4,"$3,800",PHILADELPHIA 76ERS,@ chi, 117-107,23:48,   6pt 2rb 2as 1to 1trey 2-4fg 1-2ft
SG,"Morrow, Anthony",10,"$3,500",CHICAGO BULLS,v phi, 107-117,17:58,   10pt 1trey 3-6fg 3-3ft
SG,"Williams, Louis",9.4,"$5,300",HOUSTON ROCKETS,v nor, 117-107,19:33,   5pt 2rb 2as 1to 2-8fg 1-2ft
PG,"Ennis, Tyler",8.9,"$3,500",LOS ANGELES LAKERS,v min, 130-119,11:48,   4pt 2rb 1as 1st 1to 2-5fg
PG,"Smith, Ishmael^",8.6,"$4,700",DETROIT PISTONS,@ orl, 87-115,15:34,   6pt 3rb 1to 3-7fg
SG,"Watson, C.J.",8.5,"$3,500",ORLANDO MAGIC,v det, 115-87,16:28,   2pt 3as 2st 2to 1-4fg
PG,"Augustin, D.J.",8.4,"$3,500",ORLANDO MAGIC,v det, 115-87,13:22,   3pt 2rb 2as 1trey 1-3fg
SG,"McCaw, Patrick^",8.4,"$3,500",GOLDEN STATE WARRIORS,v sac, 114-100,16:11,   4pt 2rb 1bl 2-3fg
SG,"Galloway, Langston",8.4,"$3,500",SACRAMENTO KINGS,@ gsw, 100-114,25:19,   8pt 2rb 2to 2trey 3-8fg
SG,"Afflalo, Arron^",8.3,"$3,500",SACRAMENTO KINGS,@ gsw, 100-114,22:49,   3pt 4rb 1as 1to 1trey 1-7fg
SG,"Rush, Brandon^",7.7,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 119-130,14:12,   2pt 1rb 3as 1st 2to 1-3fg
SG,"Frazier, Tim^",7.1,"$3,900",NEW ORLEANS PELICANS,@ hou, 107-117,24:20,   0pt 3rb 3as 1to 0-5fg
SG,"Hilliard, Darrun",6,"$3,500",DETROIT PISTONS,@ orl, 87-115,8:30,   0pt 4as 0-1fg
SG,"Bullock, Reggie",5.6,"$3,500",DETROIT PISTONS,@ orl, 87-115,17:12,   0pt 3rb 1st 0-5fg
PG,"Williams, Deron",5,"$4,000",CLEVELAND CAVALIERS,@ cha, 112-105,15:25,   2pt 2as 1-2fg
PG,"Weber, Briante",4.7,"$3,500",CHARLOTTE HORNETS,v cle, 105-112,9:22,   2pt 1rb 1as 1-4fg
PG,"Dinwiddie, Spencer",3.7,"$3,700",BROOKLYN NETS,@ was, 108-129,20:50,   1pt 1rb 3as 3to 0-2fg 1-4ft
SG,"Satoransky, Tomas",3.5,"$3,500",WASHINGTON WIZARDS,v bkn, 129-108,4:27,   0pt 1as 1bl 0-2fg
PG,"Udrih, Beno",3.4,"$3,500",DETROIT PISTONS,@ orl, 87-115,12:00,   0pt 2rb 2as 2to 0-1fg
SG,"Lamb, Jeremy",3,"$5,000",CHARLOTTE HORNETS,v cle, 105-112,11:32,   4pt 1to 2-6fg
PG,"Delaney, Malcolm",1.7,"$3,500",ATLANTA HAWKS,@ mil, 97-100,10:47,   0pt 1rb 1as 1to 0-2fg
PG,"Burke, Trey",1.5,"$3,500",WASHINGTON WIZARDS,v bkn, 129-108,3:00,   0pt 1as 0-1fg
SG,"Wilcox, C.J.",1.5,"$3,500",ORLANDO MAGIC,v det, 115-87,5:54,   0pt 1as 0-3fg
SG,"Stuckey, Rodney",0.7,"$3,500",INDIANA PACERS,v den, 117-125,13:27,   0pt 1rb 1as 2to 0-3fg
SG,"Cook, Quinn",0,"$3,500",NEW ORLEANS PELICANS,@ hou, 107-117,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v nor, 117-107,DNP,   
SG,"Liggins, DeAndre",0,"$3,500",CLEVELAND CAVALIERS,@ cha, 112-105,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v cle, 105-112,DNP,   
PG,"Calderon, Jose",0,"$3,500",ATLANTA HAWKS,@ mil, 97-100,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,v phi, 107-117,DNP,   
SG,"Young, Nick",0,"$3,700",LOS ANGELES LAKERS,v min, 130-119,DNP,   
SG,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ cha, 112-105,DNP,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,v atl, 100-97,DNP,   
PG,"Grant, Jerian",0,"$3,500",CHICAGO BULLS,v phi, 107-117,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,700",DENVER NUGGETS,@ ind, 125-117,DNP,   
SG,"Evans, Tyreke",0,"$5,500",SACRAMENTO KINGS,@ gsw, 100-114,DNP,   
PG,"Collison, Darren",0,"$5,400",SACRAMENTO KINGS,@ gsw, 100-114,DNP,   
SG,"Knight, Brandon",0,"$3,600",PHOENIX SUNS,@ bos, 120-130,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v den, 117-125,DNP,   
PG,"Price, Ronnie",0,"$3,500",PHOENIX SUNS,@ bos, 120-130,NA,   
SG,"Richardson, Malachi",0,"$3,600",SACRAMENTO KINGS,@ gsw, 100-114,NA,   
PG,"Felder, Kay",0,"$3,500",CLEVELAND CAVALIERS,@ cha, 112-105,NA,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,v bkn, 129-108,NA,   
SG,"Harris, Joe",0,"$3,500",BROOKLYN NETS,@ was, 108-129,NA,   
SG,"Bradley, Avery",0,"$6,500",BOSTON CELTICS,v pho, 130-120,NA,   
PG,"Sessions, Ramon",0,"$3,500",CHARLOTTE HORNETS,v cle, 105-112,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ orl, 87-115,NA,   
SG,"Kilpatrick, Sean",0,"$3,900",BROOKLYN NETS,@ was, 108-129,NA,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,@ ind, 125-117,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,v pho, 130-120,NA,   
SF,"Butler, Jimmy^",66.9,"$9,500",CHICAGO BULLS,v phi, 107-117,42:08,   36pt 7rb 11as 3st 10-24fg 16-21ft
SF,"James, LeBron^",61.3,"$10,700",CLEVELAND CAVALIERS,@ cha, 112-105,39:54,   32pt 9rb 11as 1st 2bl 4to 9-14fg 14-16ft
PF,"Davis, Anthony^",60.7,"$10,600",NEW ORLEANS PELICANS,@ hou, 107-117,40:52,   33pt 16rb 1as 3st 1bl 1to 14-24fg 5-6ft
PF,"Jokic, Nikola^",55.9,"$10,100",DENVER NUGGETS,@ ind, 125-117,34:23,   30pt 17rb 5as 1st 4to 1trey 12-18fg 5-5ft
SF,"George, Paul^",48.3,"$8,600",INDIANA PACERS,v den, 117-125,34:33,   27pt 9rb 3as 3st 1bl 2to 4trey 10-18fg 3-5ft
SF,"Wiggins, Andrew^",47,"$7,000",MINNESOTA TIMBERWOLVES,@ lal, 119-130,44:17,   36pt 5rb 2as 1st 1bl 2to 5trey 14-28fg 3-5ft
PF,"Saric, Dario^",45,"$7,400",PHILADELPHIA 76ERS,@ chi, 117-107,34:01,   32pt 10rb 2as 1st 4to 2trey 12-19fg 6-8ft
PF,"Randle, Julius^",43.9,"$6,700",LOS ANGELES LAKERS,v min, 130-119,34:18,   23pt 12rb 3as 1st 2bl 4to 2trey 8-14fg 5-6ft
PF,"Green, Draymond^",43.8,"$7,600",GOLDEN STATE WARRIORS,v sac, 114-100,34:01,   23pt 4rb 8as 3st 1bl 4to 3trey 8-17fg 4-5ft
SF,"Gallinari, Danilo^",42.2,"$6,500",DENVER NUGGETS,@ ind, 125-117,35:09,   21pt 11rb 2as 1st 2bl 1to 2-12fg 17-18ft
SF,"Chandler, Wilson^",34.8,"$6,600",DENVER NUGGETS,@ ind, 125-117,34:50,   24pt 4rb 2as 2bl 1to 3trey 10-16fg 1-1ft
PF,"Portis, Bobby",34.7,"$4,000",CHICAGO BULLS,v phi, 107-117,21:30,   17pt 11rb 1as 2bl 1to 1trey 8-11fg
PF,"Labissiere, Skal",34,"$4,300",SACRAMENTO KINGS,@ gsw, 100-114,27:29,   10pt 10rb 8as 1bl 2to 5-11fg
PF,"Love, Kevin^",33.4,"$7,600",CLEVELAND CAVALIERS,@ cha, 112-105,28:58,   15pt 12rb 4as 2to 6-12fg 3-4ft
SF,"Hollis-Jefferson, Rondae^",32.4,"$4,300",BROOKLYN NETS,@ was, 108-129,22:03,   19pt 7rb 2as 1st 9-13fg 1-1ft
PF,"Williams, Marvin^",31.2,"$6,500",CHARLOTTE HORNETS,v cle, 105-112,38:19,   11pt 11rb 2as 1st 1bl 3-11fg 5-5ft
PF,"Dieng, Gorgui^",30.7,"$5,000",MINNESOTA TIMBERWOLVES,@ lal, 119-130,38:43,   14pt 6rb 3as 1st 3bl 3to 6-11fg 2-2ft
SF,"Bogdanovic, Bojan",30.4,"$3,800",WASHINGTON WIZARDS,v bkn, 129-108,25:44,   17pt 7rb 2as 1st 1bl 2to 6-12fg 5-5ft
PF,"Johnson, Amir^",30.1,"$3,600",BOSTON CELTICS,v pho, 130-120,27:01,   8pt 8rb 1as 3st 3bl 1to 4-9fg 0-2ft
SF,"Ross, Terrence^",29.8,"$4,000",ORLANDO MAGIC,v det, 115-87,20:34,   18pt 4rb 2as 1st 1bl 5trey 6-9fg 1-1ft
PF,"Leuer, Jon",29.6,"$4,100",DETROIT PISTONS,@ orl, 87-115,27:36,   16pt 8rb 2as 1st 1to 7-11fg 2-2ft
SF,"Belinelli, Marco",27.6,"$3,700",CHARLOTTE HORNETS,v cle, 105-112,32:10,   22pt 3rb 2as 1to 3trey 7-12fg 5-5ft
SF,"Crowder, Jae^",27.5,"$5,900",BOSTON CELTICS,v pho, 130-120,27:07,   13pt 10rb 3as 2to 2trey 4-8fg 3-3ft
PF,"Nance, Larry",26.9,"$3,800",LOS ANGELES LAKERS,v min, 130-119,34:53,   13pt 7rb 5as 1st 4to 4-11fg 5-6ft
PF,"Gordon, Aaron^",25.8,"$5,200",ORLANDO MAGIC,v det, 115-87,29:40,   16pt 4rb 2as 1bl 8-11fg
PF,"West, David",25.6,"$3,600",GOLDEN STATE WARRIORS,v sac, 114-100,14:12,   8pt 3rb 4as 1st 3bl 4-5fg
PF,"Ilyasova, Ersan^",24.8,"$4,700",ATLANTA HAWKS,@ mil, 97-100,32:58,   9pt 9rb 2as 2st 2to 1trey 3-9fg 2-2ft
PF,"Dudley, Jared",24.8,"$3,500",PHOENIX SUNS,@ bos, 120-130,28:03,   6pt 4rb 10as 1to 1trey 2-3fg 1-2ft
SF,"Brown, Jaylen^",22.9,"$3,500",BOSTON CELTICS,v pho, 130-120,25:05,   9pt 7rb 3as 1bl 1to 1trey 4-8fg 0-1ft
PF,"Allen, Lavoy",22.6,"$3,700",INDIANA PACERS,v den, 117-125,17:33,   4pt 8rb 2as 1st 2bl 2-5fg
PF,"Mirotic, Nikola^",20.8,"$4,600",CHICAGO BULLS,v phi, 107-117,26:30,   15pt 4rb 2as 2to 4trey 5-11fg 1-2ft
PF,"Cauley-Stein, Willie^",20.8,"$6,200",SACRAMENTO KINGS,@ gsw, 100-114,27:31,   12pt 4rb 2as 1st 1to 5-6fg 2-2ft
SF,"Snell, Tony^",20,"$3,900",MILWAUKEE BUCKS,v atl, 100-97,32:21,   13pt 2as 2st 3trey 5-9fg
SF,"Ariza, Trevor^",18.8,"$5,100",HOUSTON ROCKETS,v nor, 117-107,33:50,   8pt 9rb 3-10fg 2-2ft
SF,"Hill, Solomon^",18.6,"$4,200",NEW ORLEANS PELICANS,@ hou, 107-117,36:00,   9pt 3rb 4as 1st 2to 3trey 3-8fg
PF,"Anderson, Ryan^",18.2,"$4,200",HOUSTON ROCKETS,v nor, 117-107,29:59,   13pt 6rb 2to 3trey 5-12fg
SF,"Covington, Robert^",17.2,"$7,100",PHILADELPHIA 76ERS,@ chi, 117-107,28:35,   9pt 6rb 1st 1bl 3to 2-7fg 5-6ft
SF,"Middleton, Khris^",17.1,"$6,500",MILWAUKEE BUCKS,v atl, 100-97,31:43,   6pt 3rb 3as 3st 3to 1-13fg 4-4ft
SF,"Brewer, Corey",16.1,"$3,500",LOS ANGELES LAKERS,v min, 130-119,15:46,   12pt 3rb 1as 1to 1trey 5-8fg 1-1ft
PF,"Smith, Jason",15.5,"$3,900",WASHINGTON WIZARDS,v bkn, 129-108,24:39,   8pt 5rb 1as 2trey 3-7fg
SF,"Porter, Otto^",14.8,"$5,800",WASHINGTON WIZARDS,v bkn, 129-108,20:43,   5pt 4rb 2as 1bl 1trey 2-5fg
SF,"Iguodala, Andre",14.7,"$4,900",GOLDEN STATE WARRIORS,v sac, 114-100,26:30,   9pt 1rb 3as 4-7fg 1-2ft
SF,"Oubre, Kelly",14.6,"$3,500",WASHINGTON WIZARDS,v bkn, 129-108,23:56,   9pt 3rb 1st 1trey 4-9fg
PF,"Harris, Tobias^",14.5,"$5,600",DETROIT PISTONS,@ orl, 87-115,25:35,   11pt 3as 1to 1trey 3-8fg 4-4ft
SF,"Sefolosha, Thabo^",13.9,"$3,900",ATLANTA HAWKS,@ mil, 97-100,30:49,   3pt 7rb 1as 1bl 1to 0-3fg 3-4ft
SF,"Jones, Derrick^",13.8,"$3,500",PHOENIX SUNS,@ bos, 120-130,31:48,   7pt 4rb 1st 2-3fg 3-4ft
SF,"Ingram, Brandon^",12.6,"$4,700",LOS ANGELES LAKERS,v min, 130-119,30:14,   11pt 3rb 2to 1trey 4-8fg 2-2ft
PF,"Holmes, Richaun^",12.6,"$5,900",PHILADELPHIA 76ERS,@ chi, 117-107,28:45,   8pt 3rb 1bl 1to 4-10fg
PF,"Faried, Kenneth",12.6,"$5,200",DENVER NUGGETS,@ ind, 125-117,15:38,   9pt 3rb 3-6fg 3-3ft
PF,"Chriss, Marquese^",11.7,"$5,000",PHOENIX SUNS,@ bos, 120-130,21:08,   3pt 6rb 1as 1st 2to 1-10fg 1-2ft
PF,"Kaminsky, Frank",11.6,"$5,700",CHARLOTTE HORNETS,v cle, 105-112,25:32,   0pt 8rb 2as 1to 0-9fg
SF,"Dunleavy, Mike",11.5,"$3,500",ATLANTA HAWKS,@ mil, 97-100,17:52,   2pt 5rb 3as 1to 1-2fg
SF,"Morris, Marcus^",11.4,"$5,200",DETROIT PISTONS,@ orl, 87-115,21:34,   4pt 2rb 2as 1st 1-8fg 2-2ft
SF,"Miles, C.J.^",10.9,"$3,600",INDIANA PACERS,v den, 117-125,17:46,   7pt 2rb 1as 1trey 2-8fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",10.3,"$5,000",CHARLOTTE HORNETS,v cle, 105-112,17:39,   4pt 4rb 1as 2-4fg
SF,"Barnes, Matt",10.3,"$4,100",GOLDEN STATE WARRIORS,v sac, 114-100,13:33,   2pt 4rb 1as 1bl 1-2fg
PF,"Young, Thaddeus^",10.1,"$4,600",INDIANA PACERS,v den, 117-125,30:02,   6pt 3rb 1as 1to 3-5fg
SF,"Jefferson, Richard",9.8,"$3,500",CLEVELAND CAVALIERS,@ cha, 112-105,15:33,   5pt 4rb 1trey 2-2fg
SF,"Prince, Taurean",9.7,"$3,900",ATLANTA HAWKS,@ mil, 97-100,19:23,   5pt 1rb 1as 2st 2to 2-5fg 1-1ft
PF,"Nicholson, Andrew",9.6,"$3,600",BROOKLYN NETS,@ was, 108-129,15:21,   6pt 3rb 3-5fg
PF,"Casspi, Omri",8.7,"$3,500",MINNESOTA TIMBERWOLVES,@ lal, 119-130,13:48,   4pt 1rb 1as 1bl 1-3fg 2-2ft
PF,"Humphries, Kris",8.6,"$3,500",ATLANTA HAWKS,@ mil, 97-100,12:21,   5pt 3rb 1trey 2-7fg
PF,"Morris, Markieff^",8.5,"$6,000",WASHINGTON WIZARDS,v bkn, 129-108,20:00,   5pt 1as 1st 1bl 2to 1trey 2-5fg
PF,"Acy, Quincy",8,"$3,600",BROOKLYN NETS,@ was, 108-129,10:36,   0pt 5rb 1bl 0-3fg
SF,"Rudez, Damjan",7.7,"$3,500",ORLANDO MAGIC,v det, 115-87,5:54,   5pt 1rb 1as 1trey 2-3fg
PF,"Jerebko, Jonas",7.7,"$3,500",BOSTON CELTICS,v pho, 130-120,10:03,   5pt 1rb 1as 1trey 2-4fg
SF,"Teletovic, Mirza",6.2,"$3,600",MILWAUKEE BUCKS,v atl, 100-97,12:14,   5pt 1rb 1trey 2-6fg
SF,"Johnson, Stanley",5.9,"$3,500",DETROIT PISTONS,@ orl, 87-115,22:16,   2pt 2rb 1as 1-7fg
PF,"Ochefu, Daniel",5.6,"$3,500",WASHINGTON WIZARDS,v bkn, 129-108,5:58,   2pt 3rb 1-3fg
SF,"Zipser, Paul^",5.1,"$3,800",CHICAGO BULLS,v phi, 107-117,23:29,   2pt 3rb 1as 2to 1-5fg
