position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Henderson, Gerald^",30.8,"$5,400",CHARLOTTE HORNETS,v ind, 80-71,33,   20pt 4rb 4as 6-19fg 8-9ft
SF,"Hummel, Robbie^",30.6,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 113-105,43,   15pt 13rb 1bl 2to 1trey 6-12fg 2-2ft
PF,"Lee, David",30.1,"$5,700",GOLDEN STATE WARRIORS,@ hou, 131-106,25,   18pt 8rb 1as 1bl 1to 8-13fg 2-5ft
PF,"Tolliver, Anthony",29.2,"$3,500",DETROIT PISTONS,v phi, 107-83,24,   16pt 6rb 2as 2st 1to 2trey 6-10fg 2-5ft
SF,"Gay, Rudy",28.5,"$8,400",SACRAMENTO KINGS,v lac, 108-117,34,   22pt 5rb 3as 4to 2trey 6-16fg 8-8ft
PF,"Motiejunas, Donatas^",28.4,"$5,500",HOUSTON ROCKETS,v gsw, 106-131,22,   14pt 7rb 2as 1st 1bl 1to 1trey 4-8fg 5-5ft
PF,"Speights, Marreese",27.5,"$5,000",GOLDEN STATE WARRIORS,@ hou, 131-106,20,   15pt 5rb 3as 1bl 6-12fg 3-4ft
PF,"Hickson, J.J.",27.5,"$4,500",DENVER NUGGETS,v min, 105-113,32,   14pt 10rb 1as 4-10fg 6-6ft
SF,"Green, Jeff",26.5,"$5,400",MEMPHIS GRIZZLIES,v por, 102-98,30,   17pt 5rb 1as 1st 3trey 6-14fg 2-2ft
SF,"Green, Draymond^",25.8,"$7,800",GOLDEN STATE WARRIORS,@ hou, 131-106,21,   11pt 4rb 2as 3st 1bl 1to 1trey 3-6fg 4-6ft
PF,"Williams, Marvin",24.4,"$4,400",CHARLOTTE HORNETS,v ind, 80-71,28,   9pt 7rb 3st 1bl 1to 1trey 4-11fg 0-0ft
SF,"Singler, Kyle^",23.9,"$3,800",DETROIT PISTONS,v phi, 107-83,26,   20pt 2rb 1as 1st 2to 6trey 7-12fg 0-0ft
PF,"Gibson, Taj^",23.7,"$5,300",CHICAGO BULLS,v atl, 99-107,42,   9pt 6rb 1as 2st 2bl 2to 3-7fg 3-4ft
PF,"Faried, Kenneth^",23.1,"$6,800",DENVER NUGGETS,v min, 105-113,31,   6pt 8rb 1as 3st 1bl 2to 3-5fg 0-0ft
SF,"Brewer, Corey",22.8,"$4,600",HOUSTON ROCKETS,v gsw, 106-131,33,   9pt 4rb 2as 3st 1bl 2to 1trey 3-9fg 2-2ft
PF,"Garnett, Kevin^",22,"$4,500",BROOKLYN NETS,v was, 90-99,27,   8pt 10rb 2as 1to 4-8fg 0-0ft
PF,"Williams, Derrick^",21,"$4,100",SACRAMENTO KINGS,v lac, 108-117,28,   13pt 5rb 2as 1to 5-10fg 3-4ft
PF,"Noel, Nerlens^",19.4,"$5,400",PHILADELPHIA 76ERS,@ det, 83-107,24,   7pt 7rb 1st 2bl 2to 3-7fg 1-2ft
SF,"Chandler, Wilson^",19,"$5,800",DENVER NUGGETS,v min, 105-113,33,   14pt 2as 1st 2trey 6-16fg 0-1ft
SF,"Mbah a Moute, Luc^",18.7,"$4,400",PHILADELPHIA 76ERS,@ det, 83-107,22,   11pt 6rb 1as 1to 1trey 5-8fg 0-0ft
SF,"Barnes, Harrison^",18.2,"$4,600",GOLDEN STATE WARRIORS,@ hou, 131-106,24,   10pt 6rb 1st 1to 2trey 4-7fg 0-0ft
PF,"Humphries, Kris",17.8,"$4,600",WASHINGTON WIZARDS,@ bkn, 99-90,19,   13pt 4rb 6-7fg 1-1ft
PF,"Zeller, Cody^",17.8,"$5,100",CHARLOTTE HORNETS,v ind, 80-71,26,   6pt 4rb 2as 1st 1bl 3-8fg 0-0ft
SF,"Iguodala, Andre",17.6,"$4,200",GOLDEN STATE WARRIORS,@ hou, 131-106,27,   9pt 3rb 4as 2st 5to 1trey 4-5fg 0-1ft
PF,"Smith, Josh",17.1,"$6,000",HOUSTON ROCKETS,v gsw, 106-131,17,   14pt 3rb 1as 2to 1trey 5-10fg 3-4ft
SF,"Ariza, Trevor^",16.6,"$5,700",HOUSTON ROCKETS,v gsw, 106-131,30,   7pt 3rb 4as 1trey 2-5fg 2-2ft
PF,"Evans, Reggie",16.6,"$3,800",SACRAMENTO KINGS,v lac, 108-117,19,   8pt 8rb 1to 3-5fg 2-2ft
SF,"Covington, Robert^",14.4,"$5,700",PHILADELPHIA 76ERS,@ det, 83-107,28,   9pt 2rb 2as 1st 2to 2trey 3-9fg 1-1ft
PF,"Seraphin, Kevin",14.2,"$3,900",WASHINGTON WIZARDS,@ bkn, 99-90,16,   12pt 1rb 1bl 1to 5-7fg 2-4ft
PF,"Arthur, Darrell",14.2,"$4,200",DENVER NUGGETS,v min, 105-113,17,   8pt 1rb 3st 1bl 3to 4-8fg 0-0ft
PF,"Scott, Mike",14.1,"$3,700",ATLANTA HAWKS,@ chi, 107-99,13,   6pt 3rb 3as 1st 2to 1trey 2-7fg 1-1ft
SF,"Bogdanovic, Bojan^",14,"$3,800",BROOKLYN NETS,v was, 90-99,26,   8pt 5rb 1trey 3-6fg 1-1ft
SF,"Thompson, Hollis",13.6,"$3,700",PHILADELPHIA 76ERS,@ det, 83-107,19,   7pt 3rb 1st 1bl 1to 1trey 3-7fg 0-0ft
SF,"Papanikolaou, Kostas",13.6,"$3,500",HOUSTON ROCKETS,v gsw, 106-131,13,   5pt 3rb 2as 1st 1trey 2-5fg 0-0ft
SF,"Holiday, Justin",13.2,"$3,600",GOLDEN STATE WARRIORS,@ hou, 131-106,17,   4pt 1rb 4as 1st 2-4fg 0-0ft
PF,"Sampson, JaKarr",13.2,"$3,500",PHILADELPHIA 76ERS,@ det, 83-107,16,   9pt 1rb 2as 1trey 4-5fg 0-0ft
SF,"Batum, Nicolas^",12.9,"$5,900",PORTLAND TRAIL BLAZERS,@ mem, 98-102,31,   3pt 2rb 3as 1st 1bl 1to 1trey 1-6fg 0-0ft
PF,"Teletovic, Mirza",12.2,"$3,600",BROOKLYN NETS,v was, 90-99,18,   5pt 6rb 1trey 2-7fg 0-0ft
SF,"Butler, Rasual",12.2,"$3,500",WASHINGTON WIZARDS,@ bkn, 99-90,23,   9pt 1rb 1bl 1trey 4-8fg 0-2ft
PF,"Brand, Elton",12,"$3,500",ATLANTA HAWKS,@ chi, 107-99,13,   6pt 5rb 3-5fg 0-0ft
PF,"Aldemir, Furkan",11.5,"$3,500",PHILADELPHIA 76ERS,@ det, 83-107,12,   2pt 5rb 1as 1st 1-2fg 0-0ft
PF,"Grant, Jerami",10.7,"$3,600",PHILADELPHIA 76ERS,@ det, 83-107,21,   5pt 1rb 1as 2st 1bl 3to 1trey 2-7fg 0-0ft
PF,"Bennett, Anthony",10.6,"$3,700",MINNESOTA TIMBERWOLVES,@ den, 113-105,16,   7pt 3rb 3-6fg 1-2ft
SF,"McDaniels, K.J.^",10.1,"$4,700",PHILADELPHIA 76ERS,@ det, 83-107,27,   4pt 3rb 1as 1st 1bl 3to 2-10fg 0-0ft
SF,"Rudez, Damjan",9.9,"$3,500",INDIANA PACERS,@ cha, 71-80,25,   4pt 2rb 1as 1bl 2-6fg 0-0ft
SF,"Carter, Vince",9.9,"$3,500",MEMPHIS GRIZZLIES,v por, 102-98,15,   6pt 2rb 1as 1trey 2-5fg 1-4ft
SF,"Pierce, Paul^",9.3,"$4,800",WASHINGTON WIZARDS,@ bkn, 99-90,26,   7pt 4rb 1as 4to 2trey 2-9fg 1-2ft
SF,"Carroll, DeMarre^",9.3,"$5,500",ATLANTA HAWKS,@ chi, 107-99,31,   4pt 4rb 1as 1to 1trey 1-5fg 1-2ft
SF,"Gee, Alonzo",9.2,"$3,600",DENVER NUGGETS,v min, 105-113,16,   8pt 1rb 1trey 2-4fg 3-4ft
SF,"Miles, C.J.",9,"$5,400",INDIANA PACERS,@ cha, 71-80,22,   5pt 5rb 2to 2-13fg 1-1ft
PF,"Mirotic, Nikola",7.8,"$4,800",CHICAGO BULLS,v atl, 99-107,15,   5pt 4rb 2to 1trey 1-4fg 2-2ft
SF,"Hill, Solomon^",6.8,"$4,400",INDIANA PACERS,@ cha, 71-80,32,   0pt 4rb 2as 1to 0-1fg 0-0ft
SF,"Budinger, Chase",6,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 113-105,14,   6pt 1trey 2-4fg 1-1ft
PF,"Robinson, Thomas",5.2,"$3,500",PORTLAND TRAIL BLAZERS,@ mem, 98-102,4,   4pt 1rb 1-2fg 2-2ft
PF,"Scola, Luis",5,"$4,600",INDIANA PACERS,@ cha, 71-80,15,   0pt 5rb 1to 0-5fg 0-0ft
PF,"Davis, Glen",5,"$3,500",LOS ANGELES CLIPPERS,@ sac, 117-108,11,   5pt 2-3fg 1-2ft
PF,"Jerebko, Jonas",4.2,"$4,100",DETROIT PISTONS,v phi, 107-83,8,   3pt 1rb 1st 2to 1trey 1-2fg 0-0ft
PF,"Thomas, Malcolm",3.2,"$3,500",PHILADELPHIA 76ERS,@ det, 83-107,7,   2pt 1rb 1-2fg 0-0ft
SF,"Porter, Otto",2.7,"$3,500",WASHINGTON WIZARDS,@ bkn, 99-90,9,   0pt 1rb 1as 0-1fg 0-0ft
SF,"Wright, Dorell",2.4,"$3,500",PORTLAND TRAIL BLAZERS,@ mem, 98-102,15,   0pt 2rb 0-2fg 0-0ft
SF,"Copeland, Chris",1.2,"$3,500",INDIANA PACERS,@ cha, 71-80,1,   0pt 1rb 0-2fg 0-0ft
PF,"Jefferson, Cory",1.2,"$3,500",BROOKLYN NETS,v was, 90-99,0,   0pt 1rb 0-1fg 0-0ft
SF,"Martin, Cartier",1.2,"$3,500",DETROIT PISTONS,v phi, 107-83,2,   0pt 1rb 0-1fg 0-0ft
SF,"Butler, Caron",0,"$3,500",DETROIT PISTONS,v phi, 107-83,7,   0pt 0-2fg 0-0ft
SF,"Casspi, Omri",0,"$3,900",SACRAMENTO KINGS,v lac, 108-117,1,   0pt 0-1fg 0-0ft
C,"Hibbert, Roy^",42.3,"$5,800",INDIANA PACERS,@ cha, 71-80,32,   12pt 14rb 3as 6bl 3to 6-13fg 0-2ft
C,"Horford, Al^",39.8,"$7,600",ATLANTA HAWKS,@ chi, 107-99,35,   22pt 9rb 4as 1st 1to 11-14fg 0-0ft
C,"Gasol, Marc^",39.6,"$8,300",MEMPHIS GRIZZLIES,v por, 102-98,40,   15pt 8rb 6as 3bl 7-14fg 1-2ft
C,"Howard, Dwight^",35.5,"$8,200",HOUSTON ROCKETS,v gsw, 106-131,35,   23pt 10rb 3as 4to 9-15fg 5-7ft
C,"Drummond, Andre^",34,"$8,000",DETROIT PISTONS,v phi, 107-83,30,   8pt 15rb 1st 3bl 4-15fg 0-0ft
C,"Gortat, Marcin^",33.2,"$6,000",WASHINGTON WIZARDS,@ bkn, 99-90,32,   10pt 16rb 2as 1bl 1to 5-6fg 0-2ft
C,"Dieng, Gorgui^",29.1,"$7,200",MINNESOTA TIMBERWOLVES,@ den, 113-105,37,   12pt 8rb 5as 1st 1bl 4to 4-8fg 4-4ft
C,"Jordan, DeAndre^",28.3,"$8,100",LOS ANGELES CLIPPERS,@ sac, 117-108,28,   8pt 9rb 1as 1st 3bl 3-6fg 2-8ft
C,"Biyombo, Bismack^",27.8,"$5,000",CHARLOTTE HORNETS,v ind, 80-71,36,   8pt 14rb 2bl 1to 3-7fg 2-6ft
C,"Sims, Henry",24.5,"$4,100",PHILADELPHIA 76ERS,@ det, 83-107,17,   12pt 10rb 1as 1st 3to 5-6fg 2-2ft
C,"Lopez, Brook",22.5,"$6,100",BROOKLYN NETS,v was, 90-99,27,   15pt 5rb 1as 5-13fg 5-6ft
C,"Kaman, Chris^",21.2,"$4,900",PORTLAND TRAIL BLAZERS,@ mem, 98-102,30,   4pt 11rb 1st 1bl 2-9fg 0-0ft
C,"Nurkic, Jusuf^",17.8,"$5,300",DENVER NUGGETS,v min, 105-113,15,   4pt 9rb 2as 1-7fg 2-2ft
C,"Plumlee, Mason^",17.6,"$6,900",BROOKLYN NETS,v was, 90-99,24,   11pt 3rb 2st 1to 4-7fg 3-4ft
C,"Bogut, Andrew^",13.2,"$5,700",GOLDEN STATE WARRIORS,@ hou, 131-106,20,   2pt 6rb 2as 2bl 3to 1-2fg 0-0ft
C,"Koufos, Kosta",12.9,"$3,600",MEMPHIS GRIZZLIES,v por, 102-98,18,   6pt 7rb 1as 3to 3-4fg 0-0ft
C,"Hawes, Spencer",11.1,"$3,600",LOS ANGELES CLIPPERS,@ sac, 117-108,17,   4pt 3rb 1as 1bl 2-5fg 0-0ft
C,"Maxiell, Jason",10,"$3,600",CHARLOTTE HORNETS,v ind, 80-71,16,   0pt 5rb 1st 1bl 0-3fg 0-0ft
C,"Mahinmi, Ian",9.8,"$3,500",INDIANA PACERS,@ cha, 71-80,21,   2pt 9rb 3to 1-5fg 0-0ft
C,"Hollins, Ryan^",6,"$3,500",SACRAMENTO KINGS,v lac, 108-117,23,   2pt 5rb 2to 1-5fg 0-2ft
C,"Leonard, Meyers",4.8,"$4,300",PORTLAND TRAIL BLAZERS,@ mem, 98-102,18,   2pt 4rb 2to 1-4fg 0-0ft
C,"Dorsey, Joey",4.4,"$3,500",HOUSTON ROCKETS,v gsw, 106-131,6,   4pt 2rb 2to 2-2fg 0-3ft
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v phi, 107-83,2,   0pt 0-1fg 0-0ft
C,"Blair, DeJuan",0,"$3,500",WASHINGTON WIZARDS,@ bkn, 99-90,0,   0pt 0-0fg 0-0ft
NA,"Miller, Quincy",6.4,N/A,SACRAMENTO KINGS,v lac, 108-117,6,   1pt 2rb 2as 0-3fg 1-2ft
