position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Crawford, Jamal",28.2,"$4,700",LOS ANGELES CLIPPERS,@ orl, 107-93,35:02,   20pt 1rb 2as 3st 1bl 4to 8-14fg 4-4ft
PG,"Carter-Williams, Michael^",28.2,"$6,200",MILWAUKEE BUCKS,@ uta, 81-84,28:35,   10pt 6rb 4as 3st 1bl 3to 5-14fg 0-1ft
SG,"Fournier, Evan",27.7,"$4,500",ORLANDO MAGIC,v lac, 93-107,32:07,   16pt 6rb 3as 1st 2to 2trey 6-13fg 2-4ft
SG,"Barton, Will",26.5,"$5,900",DENVER NUGGETS,v chi, 115-110,29:40,   18pt 5rb 1as 1bl 1to 2trey 8-17fg
PG,"Teague, Jeff^",26,"$6,100",ATLANTA HAWKS,v ind, 102-96,30:11,   16pt 5rb 4as 1st 4to 5-9fg 6-7ft
SG,"Middleton, Khris^",25.2,"$7,400",MILWAUKEE BUCKS,@ uta, 81-84,39:32,   18pt 6rb 2as 3st 9to 1trey 6-16fg 5-5ft
PG,"Canaan, Isaiah",25.1,"$3,700",PHILADELPHIA 76ERS,@ was, 94-106,31:50,   18pt 3rb 3as 1st 3to 4trey 5-12fg 4-4ft
PG,"Conley, Mike^",24.9,"$6,700",MEMPHIS GRIZZLIES,@ nyk, 91-85,31:21,   8pt 2rb 9as 1st 1to 2-9fg 4-4ft
SG,"Redick, J.J.^",24.6,"$4,700",LOS ANGELES CLIPPERS,@ orl, 107-93,27:14,   20pt 3rb 1st 1to 4trey 6-14fg 4-5ft
SG,"Oladipo, Victor^",24.1,"$6,600",ORLANDO MAGIC,v lac, 93-107,36:11,   18pt 3rb 3as 1st 4to 1trey 5-12fg 7-8ft
SG,"Smith, J.R.^",24.1,"$5,100",CLEVELAND CAVALIERS,v bos, 103-104,33:15,   20pt 3rb 1as 1bl 3to 5trey 7-15fg 1-2ft
PG,"Bayless, Jerryd",22.6,"$4,000",MILWAUKEE BUCKS,@ uta, 81-84,25:24,   15pt 3rb 2as 1st 1to 5trey 5-8fg 0-1ft
SG,"Afflalo, Arron^",22,"$4,900",NEW YORK KNICKS,v mem, 85-91,41:17,   14pt 5rb 2as 1to 2trey 4-15fg 4-4ft
PG,"Schroder, Dennis",21.9,"$4,800",ATLANTA HAWKS,v ind, 102-96,18:38,   9pt 2rb 7as 1st 2to 1trey 4-9fg
PG,"Hill, George^",21.6,"$5,900",INDIANA PACERS,@ atl, 96-102,35:10,   7pt 3rb 8as 1to 1trey 3-8fg
SG,"Foye, Randy",21.4,"$3,600",DENVER NUGGETS,v chi, 115-110,22:32,   6pt 2rb 6as 2st 3-5fg
PG,"Mills, Patty",20.8,"$3,900",SAN ANTONIO SPURS,@ dal, 116-90,15:24,   16pt 4rb 2trey 6-8fg 2-3ft
SG,"Neal, Gary",20.4,"$3,500",WASHINGTON WIZARDS,v phi, 106-94,15:39,   11pt 2rb 2as 2st 5-10fg 1-2ft
PG,"Sloan, Donald^",20.3,"$4,400",BROOKLYN NETS,v sac, 128-119,30:43,   17pt 4rb 1as 3to 4trey 6-10fg 1-1ft
SG,"Ellis, Monta^",20.1,"$6,800",INDIANA PACERS,@ atl, 96-102,34:33,   11pt 3rb 1as 3st 1bl 4to 3trey 4-13fg
SG,"Stephenson, Lance",19.7,"$3,500",LOS ANGELES CLIPPERS,@ orl, 107-93,19:24,   13pt 1rb 3as 1st 1to 6-6fg 1-1ft
SG,"Bradley, Avery^",19.1,"$5,600",BOSTON CELTICS,@ cle, 104-103,35:41,   14pt 3rb 1as 1bl 2to 4trey 5-12fg
SG,"Belinelli, Marco^",18.5,"$4,000",SACRAMENTO KINGS,@ bkn, 119-128,34:38,   13pt 1as 2st 5-12fg 3-3ft
PG,"McConnell, T.J.",18.4,"$3,700",PHILADELPHIA 76ERS,@ was, 94-106,17:31,   9pt 2rb 4as 1st 1to 1trey 4-6fg
PG,"Neto, Raul^",17.6,"$3,700",UTAH JAZZ,v mil, 84-81,33:04,   8pt 3rb 4as 1st 2to 1trey 3-8fg 1-2ft
PG,"Chalmers, Mario",17.6,"$4,900",MEMPHIS GRIZZLIES,@ nyk, 91-85,16:39,   8pt 3rb 2st 1bl 3-6fg 2-2ft
SG,"Stauskas, Nik^",17.3,"$3,800",PHILADELPHIA 76ERS,@ was, 94-106,27:46,   9pt 4rb 3as 1st 3to 3trey 3-6fg
SG,"Ellington, Wayne^",16.9,"$3,900",BROOKLYN NETS,v sac, 128-119,26:07,   10pt 2rb 3as 1trey 2-10fg 5-5ft
PG,"Smart, Marcus",16.7,"$5,400",BOSTON CELTICS,@ cle, 104-103,21:14,   8pt 1rb 3as 2st 1to 1trey 3-7fg 1-1ft
SG,"Vujacic, Sasha",15.3,"$3,700",NEW YORK KNICKS,v mem, 85-91,15:35,   10pt 4rb 1as 1to 2trey 2-5fg 4-4ft
PG,"Brooks, Aaron",15.2,"$3,500",CHICAGO BULLS,@ den, 110-115,18:02,   6pt 1rb 4as 2bl 2to 2-4fg 2-2ft
PG,"Felton, Raymond",15.2,"$4,400",DALLAS MAVERICKS,v sas, 90-116,20:54,   6pt 1rb 4as 2st 2to 3-4fg
PG,"Williams, Deron^",15.1,"$5,300",DALLAS MAVERICKS,v sas, 90-116,26:39,   8pt 3rb 3as 1to 3-9fg 2-2ft
SG,"Lin, Jeremy",14.9,"$5,300",CHARLOTTE HORNETS,v mia, 95-98,16:04,   6pt 2rb 3as 1bl 1-6fg 4-5ft
SG,"Harris, Gary^",14.7,"$4,700",DENVER NUGGETS,v chi, 115-110,34:53,   6pt 6rb 1as 3-7fg
SG,"Simmons, Jonathon",14,"$3,500",SAN ANTONIO SPURS,@ dal, 116-90,22:36,   8pt 2as 1st 1bl 1to 1trey 2-4fg 3-4ft
SG,"Korver, Kyle^",13.5,"$3,800",ATLANTA HAWKS,v ind, 102-96,27:05,   6pt 5rb 1as 1st 2to 2trey 2-7fg
SG,"Green, Danny^",13.3,"$4,200",SAN ANTONIO SPURS,@ dal, 116-90,27:01,   8pt 4rb 1as 1to 2trey 3-8fg
PG,"Grant, Jerian",13.2,"$3,500",NEW YORK KNICKS,v mem, 85-91,17:48,   5pt 1rb 4as 1st 1to 1-4fg 3-4ft
SG,"Allen, Tony^",12.6,"$4,500",MEMPHIS GRIZZLIES,@ nyk, 91-85,18:50,   7pt 3rb 1bl 1trey 2-4fg 2-4ft
SG,"Anderson, James",12.6,"$3,500",SACRAMENTO KINGS,@ bkn, 119-128,15:13,   8pt 3rb 1bl 1to 4-8fg
SG,"Galloway, Langston^",12.1,"$4,500",NEW YORK KNICKS,v mem, 85-91,33:10,   4pt 3rb 3as 2-10fg
SG,"Moore, E'Twaun^",11.6,"$4,000",CHICAGO BULLS,@ den, 110-115,31:04,   8pt 3rb 1bl 2to 2trey 3-7fg
PG,"Parker, Tony^",11.4,"$5,200",SAN ANTONIO SPURS,@ dal, 116-90,24:44,   9pt 2rb 2as 3to 1trey 4-8fg
SG,"Lamb, Jeremy",10.4,"$4,200",CHARLOTTE HORNETS,v mia, 95-98,9:00,   4pt 2rb 1st 1bl 2-6fg
PG,"McCallum, Ray",10.4,"$3,500",SAN ANTONIO SPURS,@ dal, 116-90,9:14,   5pt 2rb 2as 1trey 2-4fg
PG,"Sessions, Ramon",10.1,"$4,200",WASHINGTON WIZARDS,v phi, 106-94,14:57,   4pt 3rb 3as 2to 1-4fg 2-2ft
SG,"McLemore, Ben",10,"$3,800",SACRAMENTO KINGS,@ bkn, 119-128,11:31,   5pt 2as 1st 0-4fg 5-5ft
SG,"Green, Gerald",9.6,"$3,600",MIAMI HEAT,@ cha, 98-95,23:38,   7pt 3rb 1to 3-11fg 1-1ft
SG,"Matthews, Wes^",9.2,"$4,500",DALLAS MAVERICKS,v sas, 90-116,23:06,   4pt 1rb 2as 1bl 1to 2-5fg
PG,"Payton, Elfrid^",8.7,"$5,500",ORLANDO MAGIC,v lac, 93-107,29:31,   6pt 1rb 3as 3to 2-7fg 2-4ft
SG,"Temple, Garrett",8.5,"$4,600",WASHINGTON WIZARDS,v phi, 106-94,29:30,   8pt 1as 1to 2-3fg 4-6ft
PG,"Udrih, Beno",8.4,"$3,500",MIAMI HEAT,@ cha, 98-95,15:29,   4pt 2rb 2as 1to 2-6fg
SG,"Johnson, Chris",8.1,"$3,500",UTAH JAZZ,v mil, 84-81,10:19,   3pt 3rb 1as 0-2fg 3-4ft
SG,"Hill, Solomon",7.4,"$3,600",INDIANA PACERS,@ atl, 96-102,14:46,   4pt 2rb 1st 1to 1-7fg 2-2ft
PG,"Napier, Shabazz",7,"$3,500",ORLANDO MAGIC,v lac, 93-107,10:17,   2pt 4as 1to 1-4fg
PG,"Ennis, Tyler",6.7,"$3,500",MILWAUKEE BUCKS,@ uta, 81-84,7:42,   0pt 1rb 1as 2st
PG,"Prigioni, Pablo",6.6,"$3,500",LOS ANGELES CLIPPERS,@ orl, 107-93,10:34,   2pt 3rb 2as 2to 1-2fg
PG,"Barea, Jose",6.5,"$3,900",DALLAS MAVERICKS,v sas, 90-116,17:14,   5pt 1as 1-5fg 3-4ft
PG,"Larkin, Shane",6.2,"$4,100",BROOKLYN NETS,v sac, 128-119,17:25,   3pt 1rb 2as 1st 3to 1trey 1-3fg
SG,"Lee, Courtney^",6,"$4,000",MEMPHIS GRIZZLIES,@ nyk, 91-85,22:21,   3pt 2as 1trey 1-6fg
SG,"Hardaway Jr., Tim",5.7,"$3,800",ATLANTA HAWKS,v ind, 102-96,12:35,   3pt 1rb 1as 1trey 1-3fg
SG,"Snell, Tony",5.2,"$3,600",CHICAGO BULLS,@ den, 110-115,18:43,   2pt 1rb 1bl 1-3fg
SG,"Young, Joseph",4.2,"$3,500",INDIANA PACERS,@ atl, 96-102,7:43,   0pt 1rb 2as 0-2fg
SG,"Brown, Markel",3.5,"$3,500",BROOKLYN NETS,v sac, 128-119,5:30,   3pt 1as 1to 1-1fg 1-1ft
PG,"Williams, Maurice",3,"$3,500",CLEVELAND CAVALIERS,v bos, 103-104,5:49,   4pt 1to 2-3fg
SG,"Hinrich, Kirk",2.8,"$3,500",CHICAGO BULLS,@ den, 110-115,16:20,   0pt 4rb 2to 0-3fg
PG,"Burke, Trey",2.7,"$4,300",UTAH JAZZ,v mil, 84-81,3:01,   0pt 1rb 1as 0-2fg
SG,"Green, Erick",0,"$3,500",UTAH JAZZ,v mil, 84-81,2:33,   0pt
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,v phi, 106-94,1:07,   0pt 0-1fg
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,@ orl, 107-93,1:48,   0pt 0-1fg
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,@ uta, 81-84,10:27,   0pt 0-1fg
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,@ bkn, 119-128,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,v ind, 102-96,DNP,   0pt
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,v bos, 103-104,DNP,   0pt
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,v ind, 102-96,DNP,   0pt
PG,"Roberts, Brian",0,"$3,600",CHARLOTTE HORNETS,v mia, 95-98,DNP,   0pt
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,@ cle, 104-103,DNP,   0pt
SG,"Mayo, O.J.",0,"$3,900",MILWAUKEE BUCKS,@ uta, 81-84,DNP,   0pt
SG,"Daniels, Troy",0,"$3,600",CHARLOTTE HORNETS,v mia, 95-98,DNP,   0pt
PG,"Rivers, Austin",0,"$3,600",LOS ANGELES CLIPPERS,@ orl, 107-93,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,@ was, 94-106,DNP,   0pt
SG,"Ginobili, Manu",0,"$4,500",SAN ANTONIO SPURS,@ dal, 116-90,NA,   0pt
SG,"Stuckey, Rodney",0,"$4,200",INDIANA PACERS,@ atl, 96-102,NA,   
SG,"Jenkins, John",0,"$3,500",DALLAS MAVERICKS,v sas, 90-116,NA,   0pt
PG,"Johnson, Tyler",0,"$4,000",MIAMI HEAT,@ cha, 98-95,NA,   0pt
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v lac, 93-107,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ nyk, 91-85,NA,   
PG,"Nelson, Jameer",0,"$4,700",DENVER NUGGETS,v chi, 115-110,NA,   0pt
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,v ind, 102-96,NA,   0pt
SG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,v sas, 90-116,NA,   0pt
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ cle, 104-103,NA,   0pt
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,v lac, 93-107,NA,   0pt
PG,"Dellavedova, Matthew",0,"$4,100",CLEVELAND CAVALIERS,v bos, 103-104,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,@ uta, 81-84,NA,   0pt
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,v phi, 106-94,NA,   0pt
SF,"George, Paul^",49.8,"$8,300",INDIANA PACERS,@ atl, 96-102,37:37,   31pt 9rb 6as 1to 7trey 11-21fg 2-2ft
SF,"James, LeBron^",44.4,"$10,200",CLEVELAND CAVALIERS,v bos, 103-104,38:05,   30pt 7rb 4as 2st 1bl 6to 9-23fg 12-17ft
SF,"Turner, Evan",43.4,"$5,500",BOSTON CELTICS,@ cle, 104-103,32:11,   19pt 12rb 6as 1bl 1to 8-16fg 3-4ft
SF,"Gallinari, Danilo^",42.6,"$6,900",DENVER NUGGETS,v chi, 115-110,34:56,   33pt 3rb 2as 1st 1bl 1to 1trey 7-12fg 18-18ft
PF,"Favors, Derrick^",42.5,"$7,300",UTAH JAZZ,v mil, 84-81,32:18,   11pt 15rb 1as 2st 5bl 2to 4-15fg 3-6ft
PF,"Young, Thaddeus^",42.3,"$6,400",BROOKLYN NETS,v sac, 128-119,38:34,   14pt 14rb 7as 2st 3to 6-10fg 2-2ft
SF,"Batum, Nicolas^",40.7,"$6,000",CHARLOTTE HORNETS,v mia, 95-98,39:00,   21pt 6rb 7as 3bl 4to 4trey 7-12fg 3-3ft
PF,"Porzingis, Kristaps^",38,"$6,500",NEW YORK KNICKS,v mem, 85-91,38:20,   17pt 10rb 6bl 3to 3trey 6-12fg 2-2ft
PF,"Williams, Marvin^",36.8,"$5,700",CHARLOTTE HORNETS,v mia, 95-98,32:26,   27pt 4rb 2as 1bl 2trey 12-17fg 1-1ft
PF,"Millsap, Paul^",36.4,"$7,800",ATLANTA HAWKS,v ind, 102-96,33:01,   24pt 2rb 2st 4bl 2to 3trey 10-14fg 1-5ft
PF,"Aldridge, LaMarcus^",36,"$7,100",SAN ANTONIO SPURS,@ dal, 116-90,27:43,   14pt 10rb 2as 2st 2bl 1to 5-11fg 4-4ft
PF,"Gibson, Taj^",32.4,"$5,300",CHICAGO BULLS,@ den, 110-115,35:59,   18pt 7rb 3bl 7-14fg 4-6ft
SF,"Bazemore, Kent^",32.2,"$4,900",ATLANTA HAWKS,v ind, 102-96,32:04,   15pt 1rb 8as 3st 2to 2trey 5-11fg 3-4ft
PF,"Allen, Lavoy",31.8,"$3,900",INDIANA PACERS,@ atl, 96-102,30:01,   13pt 14rb 2as 1bl 3to 6-10fg 1-1ft
PF,"Noel, Nerlens^",31.1,"$6,800",PHILADELPHIA 76ERS,@ was, 94-106,33:24,   9pt 8rb 3as 1st 4bl 2to 3-8fg 3-4ft
PF,"Sullinger, Jared^",30.9,"$5,200",BOSTON CELTICS,@ cle, 104-103,24:19,   12pt 7rb 3as 1st 3bl 2to 5-11fg 2-5ft
PF,"Bosh, Chris^",30.2,"$7,400",MIAMI HEAT,@ cha, 98-95,35:13,   20pt 6rb 2as 9-20fg 2-3ft
SF,"Bogdanovic, Bojan",27.3,"$3,500",BROOKLYN NETS,v sac, 128-119,27:28,   23pt 4rb 1as 2to 7trey 8-10fg
SF,"Green, Jeff",27,"$5,700",MEMPHIS GRIZZLIES,@ nyk, 91-85,29:16,   16pt 5rb 2as 1st 5-11fg 6-6ft
SF,"Winslow, Justise",27,"$4,200",MIAMI HEAT,@ cha, 98-95,32:57,   8pt 10rb 2as 2st 4-6fg
PF,"Faried, Kenneth^",25.7,"$6,100",DENVER NUGGETS,v chi, 115-110,26:16,   11pt 11rb 3as 3to 4-5fg 3-9ft
PF,"Cauley-Stein, Willie^",25.2,"$4,200",SACRAMENTO KINGS,@ bkn, 119-128,28:53,   16pt 6rb 1st 1bl 2to 7-8fg 2-2ft
SF,"Leonard, Kawhi^",24.9,"$7,200",SAN ANTONIO SPURS,@ dal, 116-90,26:40,   23pt 2rb 1as 2to 2trey 9-16fg 3-3ft
PF,"Dudley, Jared^",24.8,"$4,600",WASHINGTON WIZARDS,v phi, 106-94,34:07,   13pt 4rb 4as 1st 1bl 3to 2trey 5-7fg 1-2ft
SF,"Barnes, Matt",23.9,"$4,900",MEMPHIS GRIZZLIES,@ nyk, 91-85,21:22,   12pt 7rb 1as 1st 1bl 2to 2trey 4-9fg 2-2ft
PF,"Portis, Bobby",23.4,"$3,500",CHICAGO BULLS,@ den, 110-115,26:38,   8pt 7rb 2as 2st 4-12fg 0-2ft
PF,"Turner, Myles^",23.4,"$5,600",INDIANA PACERS,@ atl, 96-102,22:57,   12pt 7rb 1st 1bl 1to 6-11fg
PF,"Grant, Jerami",23,"$4,600",PHILADELPHIA 76ERS,@ was, 94-106,26:46,   9pt 5rb 4as 2bl 2to 1trey 3-5fg 2-4ft
SF,"Antetokounmpo, Giannis^",22.2,"$7,500",MILWAUKEE BUCKS,@ uta, 81-84,33:03,   14pt 6rb 1st 1bl 3to 1trey 4-8fg 5-8ft
PF,"Villanueva, Charlie",21.7,"$3,500",DALLAS MAVERICKS,v sas, 90-116,22:39,   13pt 6rb 3as 3to 1trey 5-10fg 2-2ft
SF,"Harris, Tobias^",21.6,"$5,600",ORLANDO MAGIC,v lac, 93-107,28:01,   13pt 8rb 1to 4-9fg 5-5ft
PF,"Thompson, Tristan^",21,"$4,600",CLEVELAND CAVALIERS,v bos, 103-104,31:59,   3pt 10rb 1st 2bl 1-3fg 1-2ft
SF,"Hayward, Gordon^",21,"$8,100",UTAH JAZZ,v mil, 84-81,38:16,   18pt 5rb 2as 6to 3trey 6-14fg 3-3ft
PF,"Love, Kevin^",21,"$7,700",CLEVELAND CAVALIERS,v bos, 103-104,21:40,   10pt 5rb 2as 1bl 2trey 4-10fg
SF,"Johnson, Wesley",20,"$4,200",LOS ANGELES CLIPPERS,@ orl, 107-93,27:07,   5pt 5rb 1st 4bl 1to 1trey 2-6fg
PF,"Nowitzki, Dirk^",19.6,"$7,000",DALLAS MAVERICKS,v sas, 90-116,23:52,   10pt 8rb 1st 2to 4-8fg 2-2ft
SF,"Pierce, Paul^",19.1,"$3,500",LOS ANGELES CLIPPERS,@ orl, 107-93,19:48,   12pt 3rb 1as 1st 2trey 4-6fg 2-2ft
PF,"Zeller, Cody^",18.6,"$4,600",CHARLOTTE HORNETS,v mia, 95-98,25:25,   6pt 8rb 1st 1bl 1to 2-7fg 2-3ft
SF,"Miles, C.J.",18.3,"$3,800",INDIANA PACERS,@ atl, 96-102,18:34,   13pt 4rb 1as 1bl 3to 2trey 5-12fg 1-2ft
SF,"Casspi, Omri",17.8,"$5,200",SACRAMENTO KINGS,@ bkn, 119-128,27:41,   7pt 4rb 3st 1trey 3-10fg
PF,"Randolph, Zach^",17.3,"$5,900",MEMPHIS GRIZZLIES,@ nyk, 91-85,28:59,   10pt 4rb 1as 1st 1to 5-10fg
PF,"Stoudemire, Amare^",17,"$4,400",MIAMI HEAT,@ cha, 98-95,15:55,   7pt 5rb 2bl 2-5fg 3-6ft
PF,"Diaw, Boris",17,"$3,500",SAN ANTONIO SPURS,@ dal, 116-90,18:35,   5pt 5rb 4as 1trey 2-4fg
SF,"McDermott, Doug",16.4,"$3,500",CHICAGO BULLS,@ den, 110-115,25:24,   15pt 2rb 1to 3trey 6-11fg
PF,"Powell, Dwight",16.3,"$3,500",DALLAS MAVERICKS,v sas, 90-116,13:09,   8pt 4rb 1as 1st 1-3fg 6-8ft
SF,"Kidd-Gilchrist, Michael^",16.1,"$5,800",CHARLOTTE HORNETS,v mia, 95-98,30:22,   9pt 3rb 1as 1bl 4-7fg 1-1ft
SF,"Anderson, Justin",15.6,"$3,600",DALLAS MAVERICKS,v sas, 90-116,18:19,   13pt 3rb 1to 2trey 4-7fg 3-3ft
PF,"Gordon, Aaron^",15.1,"$5,000",ORLANDO MAGIC,v lac, 93-107,29:22,   6pt 3rb 1as 1st 1bl 3-6fg 0-1ft
SF,"Jefferson, Richard",15,"$3,500",CLEVELAND CAVALIERS,v bos, 103-104,19:15,   7pt 5rb 2as 1to 3-6fg 1-3ft
SF,"Hezonja, Mario",15,"$3,600",ORLANDO MAGIC,v lac, 93-107,22:15,   9pt 5rb 1trey 3-6fg 2-2ft
SF,"Carter, Vince",14.8,"$3,500",MEMPHIS GRIZZLIES,@ nyk, 91-85,23:12,   9pt 4rb 1st 1to 4-8fg 1-2ft
PF,"Johnson, Amir^",14.7,"$4,700",BOSTON CELTICS,@ cle, 104-103,13:42,   6pt 6rb 1as 3-3fg
SF,"Anderson, Kyle",14.6,"$3,500",SAN ANTONIO SPURS,@ dal, 116-90,22:46,   5pt 3rb 2as 2st 1to 1-5fg 3-3ft
SF,"Crowder, Jae^",14.4,"$6,100",BOSTON CELTICS,@ cle, 104-103,32:12,   3pt 7rb 2as 1trey 1-9fg
SF,"Porter, Otto^",14.3,"$5,300",WASHINGTON WIZARDS,v phi, 106-94,25:19,   5pt 4rb 1as 1st 1bl 1to 1trey 2-8fg
SF,"Scott, Mike",13.6,"$3,700",ATLANTA HAWKS,v ind, 102-96,16:06,   4pt 3rb 2as 1st 1bl 1to 2-3fg
PF,"Hollins, Ryan",12.9,"$3,500",MEMPHIS GRIZZLIES,@ nyk, 91-85,16:31,   8pt 2rb 1as 1bl 1to 2-2fg 4-4ft
SF,"Parsons, Chandler^",12.7,"$6,700",DALLAS MAVERICKS,v sas, 90-116,26:29,   6pt 1rb 1as 2st 1bl 2to 3-9fg
PF,"Smith, Jason",12.1,"$3,700",ORLANDO MAGIC,v lac, 93-107,16:44,   8pt 3rb 1as 1st 3to 4-7fg
SF,"Thompson, Hollis",10.9,"$3,500",PHILADELPHIA 76ERS,@ was, 94-106,29:23,   7pt 2rb 1as 3-8fg 1-1ft
SF,"Ingles, Joe",10.7,"$3,500",UTAH JAZZ,v mil, 84-81,15:58,   3pt 1rb 1as 3st 1to 1-3fg 1-2ft
PF,"Bairstow, Cameron^",10.3,"$3,500",CHICAGO BULLS,@ den, 110-115,10:25,   4pt 4rb 1as 1-4fg 2-2ft
SF,"Deng, Luol^",10.2,"$5,000",MIAMI HEAT,@ cha, 98-95,28:05,   8pt 1rb 1st 1to 3-8fg 2-3ft
PF,"Jerebko, Jonas",9,"$3,500",BOSTON CELTICS,@ cle, 104-103,13:07,   2pt 5rb 1st 1to 2-2ft
PF,"Parker, Jabari^",7.8,"$5,100",MILWAUKEE BUCKS,@ uta, 81-84,32:59,   2pt 4rb 1bl 1to 1-6fg
SF,"Butler, Rasual",7.2,"$3,500",SAN ANTONIO SPURS,@ dal, 116-90,14:56,   5pt 1rb 1st 1to 1trey 2-4fg
PF,"Booker, Trevor",6.9,"$4,100",UTAH JAZZ,v mil, 84-81,13:15,   0pt 2rb 1as 2st 1to 0-3fg
PF,"Kaminsky, Frank",6.1,"$4,100",CHARLOTTE HORNETS,v mia, 95-98,15:34,   0pt 3rb 3as 2to 0-2fg
SF,"Sefolosha, Thabo",6,"$4,100",ATLANTA HAWKS,v ind, 102-96,23:27,   0pt 5rb 0-2fg
PF,"Lyles, Trey",5.8,"$3,500",UTAH JAZZ,v mil, 84-81,12:00,   3pt 4rb 2to 1trey 1-5fg
SF,"Covington, Robert^",5.8,"$5,000",PHILADELPHIA 76ERS,@ was, 94-106,18:33,   0pt 4rb 1bl 1to 0-5fg
PF,"West, David^",5.7,"$4,300",SAN ANTONIO SPURS,@ dal, 116-90,9:43,   4pt 1rb 1as 1to 1-3fg 2-2ft
PF,"Robinson, Thomas",5.4,"$3,500",BROOKLYN NETS,v sac, 128-119,6:21,   1pt 2rb 1bl 1-2ft
PF,"Gooden, Drew",5.2,"$3,500",WASHINGTON WIZARDS,v phi, 106-94,13:14,   4pt 1rb 2-5fg
