position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Brooks, Aaron",17.5,"$3,500",CHICAGO BULLS,v bkn, 118-102,16:25,   12pt 3as 1st 1to 2trey 5-7fg
SG,"Middleton, Khris^",17.2,"$8,000",MILWAUKEE BUCKS,v mem, 96-86,29:42,   10pt 1rb 2as 2st 1bl 3to 2trey 4-13fg
SG,"Lee, Courtney^",17.1,"$3,900",CHARLOTTE HORNETS,@ mia, 109-106,37:04,   13pt 3rb 1as 1to 2trey 3-6fg 5-6ft
PG,"Schroder, Dennis",17.1,"$4,400",ATLANTA HAWKS,v den, 116-98,18:54,   11pt 3rb 3as 2to 1trey 4-9fg 2-2ft
SG,"Kilpatrick, Sean",16.7,"$3,700",BROOKLYN NETS,@ chi, 102-118,20:49,   12pt 1rb 1as 1st 1trey 3-7fg 5-6ft
SG,"Booker, Devin^",16.1,"$6,600",PHOENIX SUNS,@ uta, 69-103,31:38,   7pt 3rb 3as 2st 3to 1trey 3-14fg
SG,"Henderson, Gerald",13.8,"$3,700",PORTLAND TRAIL BLAZERS,@ sas, 110-118,24:43,   10pt 4rb 1to 1trey 3-5fg 3-4ft
PG,"Neto, Raul",13.5,"$3,500",UTAH JAZZ,v pho, 103-69,25:44,   13pt 1as 1st 3to 2trey 5-7fg 1-2ft
SG,"Powell, Norman^",13.5,"$3,700",TORONTO RAPTORS,@ ind, 101-94,20:13,   6pt 5rb 1as 3-9fg
PG,"Bayless, Jerryd^",13.2,"$4,500",MILWAUKEE BUCKS,v mem, 96-86,24:40,   10pt 1rb 2as 1to 2trey 3-8fg 2-4ft
PG,"Marshall, Kendall",12.7,"$3,500",PHILADELPHIA 76ERS,v was, 94-99,9:22,   3pt 1rb 1as 4st 1to 1-4fg 1-1ft
SG,"Johnson, Chris",12.3,"$3,500",UTAH JAZZ,v pho, 103-69,20:48,   3pt 4rb 1as 1st 1bl 1to 1trey 1-5fg
PG,"McConnell, T.J.",11.9,"$3,600",PHILADELPHIA 76ERS,v was, 94-99,18:20,   6pt 2rb 3as 1to 3-10fg
PG,"Weber, Briante",11.8,"$3,500",MEMPHIS GRIZZLIES,@ mil, 86-96,14:55,   2pt 4rb 2as 1st 1-4fg
SG,"Stuckey, Rodney",11.7,"$3,500",INDIANA PACERS,v tor, 94-101,17:02,   3pt 1rb 3as 2st 1to 1-5fg 1-2ft
SG,"Hood, Rodney^",11.6,"$5,400",UTAH JAZZ,v pho, 103-69,29:35,   8pt 3rb 1st 2to 4-13fg 0-1ft
SG,"Holiday, Justin",11.6,"$3,600",CHICAGO BULLS,v bkn, 118-102,16:21,   5pt 3rb 2as 1trey 2-8fg
PG,"Larkin, Shane",10.4,"$3,500",BROOKLYN NETS,@ chi, 102-118,18:08,   2pt 2rb 4as 1-5fg 0-1ft
SG,"Vaughn, Rashad",9.8,"$3,500",MILWAUKEE BUCKS,v mem, 96-86,20:49,   5pt 4rb 1bl 2to 1trey 2-6fg
PG,"Price, Ronnie",9.1,"$3,500",PHOENIX SUNS,@ uta, 69-103,23:54,   3pt 3rb 1as 1st 1to 1-5fg 1-4ft
SG,"Lin, Jeremy",9.1,"$4,000",CHARLOTTE HORNETS,@ mia, 109-106,17:27,   6pt 3rb 1as 2to 1-6fg 4-4ft
SG,"Ginobili, Manu",8.9,"$3,900",SAN ANTONIO SPURS,v por, 118-110,17:57,   2pt 2rb 3as 1st 2to 0-4fg 2-2ft
SG,"Crabbe, Allen",7.9,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 110-118,25:54,   4pt 2rb 1as 2-5fg
SG,"Stauskas, Nik",7.6,"$4,000",PHILADELPHIA 76ERS,v was, 94-99,13:14,   4pt 3rb 2-4fg
PG,"Burke, Trey",7.4,"$3,500",UTAH JAZZ,v pho, 103-69,11:37,   3pt 2rb 2as 1to 1trey 1-6fg
PG,"Joseph, Cory",5.3,"$3,600",TORONTO RAPTORS,@ ind, 101-94,30:06,   0pt 4rb 1as 1to 0-5fg
SG,"Hinrich, Kirk",4.9,"$3,500",ATLANTA HAWKS,v den, 116-98,14:38,   0pt 2rb 1as 1bl 1to
SG,"Daniels, Troy",4.2,"$3,500",CHARLOTTE HORNETS,@ mia, 109-106,8:11,   3pt 1rb 1trey 1-2fg
SG,"Brown, Markel",3.4,"$3,700",BROOKLYN NETS,@ chi, 102-118,16:20,   2pt 2rb 1to 1-7fg
PG,"McCallum, Ray",3.2,"$4,000",MEMPHIS GRIZZLIES,@ mil, 86-96,15:12,   4pt 1rb 2to 2-5fg
SG,"Young, Joseph",2.9,"$3,500",INDIANA PACERS,v tor, 94-101,4:35,   0pt 2rb 1as 1to 0-3fg
PG,"Roberts, Brian",1.5,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 110-118,2:53,   0pt 1as 0-1fg
SG,"Moore, E'Twaun",1.2,"$4,600",CHICAGO BULLS,v bkn, 118-102,2:28,   0pt 1rb
SG,"Jenkins, John",1,"$3,500",PHOENIX SUNS,@ uta, 69-103,7:23,   2pt 1to 1-4fg
SG,"Goodwin, Archie",0.2,"$3,700",PHOENIX SUNS,@ uta, 69-103,7:48,   0pt 1rb 1to 0-2fg
PG,"Miller, Andre",0,"$3,500",SAN ANTONIO SPURS,v por, 118-110,2:15,   0pt
PG,"Lawson, Ty",0,"$3,500",INDIANA PACERS,v tor, 94-101,DNP,   0pt
SG,"Lamb, Jeremy",0,"$3,500",CHARLOTTE HORNETS,@ mia, 109-106,DNP,   0pt
SG,"Snell, Tony",0,"$3,500",CHICAGO BULLS,v bkn, 118-102,DNP,   0pt
PG,"Nelson, Jameer",0,"$4,700",DENVER NUGGETS,@ atl, 98-116,DNP,   0pt
SG,"Green, Gerald",0,"$3,500",MIAMI HEAT,v cha, 106-109,DNP,   0pt
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ ind, 101-94,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,500",CHARLOTTE HORNETS,@ mia, 109-106,DNP,   0pt
SG,"Eddie, Jarell",0,"$3,500",WASHINGTON WIZARDS,@ phi, 99-94,DNP,   0pt
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 110-118,DNP,   0pt
SG,"Ellington, Wayne",0,"$3,700",BROOKLYN NETS,@ chi, 102-118,DNP,   0pt
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,v pho, 103-69,NA,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,v den, 116-98,NA,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ mia, 109-106,NA,   0pt
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,v por, 118-110,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ mil, 86-96,NA,   0pt
SG,"Beal, Bradley",0,"$5,200",WASHINGTON WIZARDS,@ phi, 99-94,NA,   0pt
PG,"Conley, Mike",0,"$6,800",MEMPHIS GRIZZLIES,@ mil, 86-96,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,v mem, 96-86,NA,   0pt
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,@ phi, 99-94,NA,   0pt
PF,"Noel, Nerlens^",48.2,"$6,700",PHILADELPHIA 76ERS,v was, 94-99,34:43,   14pt 16rb 2as 7st 2to 7-11fg 0-2ft
SF,"Antetokounmpo, Giannis^",43.7,"$10,200",MILWAUKEE BUCKS,v mem, 96-86,29:53,   15pt 6rb 11as 1st 3bl 3to 6-9fg 3-4ft
PF,"Young, Thaddeus^",42.3,"$7,500",BROOKLYN NETS,@ chi, 102-118,30:54,   16pt 14rb 1as 2st 2bl 7-11fg 2-2ft
PF,"Millsap, Paul^",40.2,"$8,000",ATLANTA HAWKS,v den, 116-98,29:22,   16pt 11rb 4as 4bl 3to 2trey 6-10fg 2-2ft
PF,"Deng, Luol^",38.3,"$6,400",MIAMI HEAT,v cha, 106-109,34:53,   22pt 9rb 3as 1st 1bl 3to 2trey 7-13fg 6-6ft
SF,"Bogdanovic, Bojan^",38.1,"$4,700",BROOKLYN NETS,@ chi, 102-118,28:44,   26pt 3rb 5as 1st 1to 2trey 10-17fg 4-4ft
SF,"George, Paul^",36.8,"$9,000",INDIANA PACERS,v tor, 94-101,42:13,   18pt 9rb 4as 2st 1bl 4to 1trey 7-24fg 3-6ft
PF,"Aldridge, LaMarcus^",33.7,"$7,900",SAN ANTONIO SPURS,v por, 118-110,26:17,   22pt 6rb 1as 1st 1bl 1to 9-14fg 4-5ft
SF,"Ingles, Joe^",32.8,"$3,500",UTAH JAZZ,v pho, 103-69,27:16,   15pt 4rb 2as 6st 2to 3trey 6-8fg
SF,"Batum, Nicolas^",32.5,"$7,500",CHARLOTTE HORNETS,@ mia, 109-106,38:28,   19pt 5rb 7as 3to 2trey 7-19fg 3-3ft
SF,"Leonard, Kawhi^",31.9,"$8,900",SAN ANTONIO SPURS,v por, 118-110,30:34,   22pt 2rb 1as 3bl 4trey 8-11fg 2-2ft
SF,"Barnes, Matt^",31.9,"$5,600",MEMPHIS GRIZZLIES,@ mil, 86-96,35:24,   20pt 7rb 3as 1st 1bl 5to 3trey 7-18fg 3-4ft
PF,"Portis, Bobby",31.3,"$3,800",CHICAGO BULLS,v bkn, 118-102,27:40,   12pt 14rb 1as 1bl 1to 6-16fg
SF,"McDermott, Doug",30.1,"$3,800",CHICAGO BULLS,v bkn, 118-102,28:30,   25pt 3rb 1as 5trey 8-16fg 4-4ft
PF,"Leuer, Jon",26.6,"$3,500",PHOENIX SUNS,@ uta, 69-103,17:36,   14pt 8rb 2st 1to 1trey 6-8fg 1-3ft
PF,"Gibson, Taj^",26.2,"$5,300",CHICAGO BULLS,v bkn, 118-102,27:08,   12pt 6rb 2as 1st 2bl 2to 6-10fg
SF,"Porter, Otto^",25.5,"$4,500",WASHINGTON WIZARDS,@ phi, 99-94,33:15,   12pt 5rb 1as 3st 2trey 5-8fg
PF,"Green, JaMychal^",25.2,"$6,000",MEMPHIS GRIZZLIES,@ mil, 86-96,36:50,   11pt 6rb 2as 1st 1bl 5-14fg 1-1ft
SF,"Inglis, Damien",25,"$3,500",MILWAUKEE BUCKS,v mem, 96-86,21:33,   10pt 5rb 2as 3bl 3-5fg 4-4ft
SF,"Johnson, Joe^",24.6,"$5,400",MIAMI HEAT,v cha, 106-109,34:23,   13pt 3rb 4as 1bl 2trey 5-9fg 1-1ft
PF,"Len, Alex^",24.4,"$7,100",PHOENIX SUNS,@ uta, 69-103,30:24,   10pt 12rb 2as 3to 4-15fg 2-3ft
PF,"Grant, Jerami^",24,"$5,100",PHILADELPHIA 76ERS,v was, 94-99,29:45,   13pt 5rb 1st 3bl 3to 2-6fg 9-14ft
SF,"Karasev, Sergey^",23.5,"$3,500",BROOKLYN NETS,@ chi, 102-118,31:50,   11pt 5rb 5as 1to 1trey 4-11fg 2-2ft
PF,"Williams, Marvin^",23.5,"$5,900",CHARLOTTE HORNETS,@ mia, 109-106,31:57,   12pt 5rb 1as 2st 4trey 4-8fg 0-2ft
PF,"Favors, Derrick^",23,"$7,600",UTAH JAZZ,v pho, 103-69,26:33,   12pt 5rb 2st 1bl 1to 5-11fg 2-2ft
PF,"Lyles, Trey",22.9,"$3,500",UTAH JAZZ,v pho, 103-69,19:20,   17pt 2rb 1as 2st 2to 3trey 6-10fg 2-2ft
PF,"Davis, Ed",22.3,"$3,600",PORTLAND TRAIL BLAZERS,@ sas, 110-118,17:18,   5pt 9rb 3as 1st 1-4fg 3-7ft
SF,"Sefolosha, Thabo",21.6,"$3,800",ATLANTA HAWKS,v den, 116-98,24:53,   14pt 3rb 2as 1st 1to 2trey 5-7fg 2-2ft
SF,"Aminu, Al-Farouq^",21.2,"$4,000",PORTLAND TRAIL BLAZERS,@ sas, 110-118,26:38,   8pt 6rb 4as 1bl 2to 2trey 3-10fg
SF,"Thompson, Hollis^",21,"$4,000",PHILADELPHIA 76ERS,v was, 94-99,35:04,   15pt 5rb 3trey 5-15fg 2-2ft
PF,"Turner, Myles^",20.5,"$4,800",INDIANA PACERS,v tor, 94-101,18:12,   9pt 10rb 1as 2to 4-7fg 1-1ft
SF,"Miles, C.J.",19.4,"$3,500",INDIANA PACERS,v tor, 94-101,11:42,   13pt 2rb 2bl 3trey 4-9fg 2-2ft
PF,"Booker, Trevor",19.3,"$3,500",UTAH JAZZ,v pho, 103-69,14:45,   8pt 4rb 3as 1st 4-7fg
PF,"Morris, Markieff^",17.6,"$5,000",WASHINGTON WIZARDS,@ phi, 99-94,25:40,   14pt 3rb 2as 3to 7-13fg
SF,"Winslow, Justise",17.1,"$4,300",MIAMI HEAT,v cha, 106-109,31:20,   3pt 3rb 3as 1st 2bl 1-2fg 1-1ft
PF,"Hilario, Nene",16.7,"$4,100",WASHINGTON WIZARDS,@ phi, 99-94,13:58,   3pt 11rb 1as 1to 1-5fg 1-4ft
SF,"Tucker, P.J.^",16.6,"$4,500",PHOENIX SUNS,@ uta, 69-103,33:15,   7pt 3rb 2as 2st 1to 1trey 3-6fg
PF,"Henson, John",16.4,"$3,600",MILWAUKEE BUCKS,v mem, 96-86,14:24,   3pt 2rb 2st 4bl 1to 1-2fg 1-2ft
PF,"Hollins, Ryan^",16,"$3,500",MEMPHIS GRIZZLIES,@ mil, 86-96,24:58,   6pt 10rb 2to 2-5fg 2-2ft
SF,"Mirotic, Nikola^",14.6,"$5,100",CHICAGO BULLS,v bkn, 118-102,20:20,   9pt 3rb 2bl 2to 1trey 4-6fg
SF,"Dunleavy, Mike^",13.8,"$3,800",CHICAGO BULLS,v bkn, 118-102,19:51,   3pt 4rb 2as 1st 1bl 1to 1trey 1-4fg
PF,"Humphries, Kris",13.6,"$3,600",ATLANTA HAWKS,v den, 116-98,17:09,   11pt 3rb 1to 3-8fg 5-6ft
SF,"Scott, Mike",13.6,"$3,500",ATLANTA HAWKS,v den, 116-98,20:17,   4pt 3rb 2as 2st 1to 1-3fg 2-3ft
SF,"Sampson, JaKarr^",13,"$3,500",DENVER NUGGETS,@ atl, 98-116,13:21,   8pt 5rb 1to 3-5fg 2-2ft
PF,"Diaw, Boris",12.6,"$3,500",SAN ANTONIO SPURS,v por, 118-110,14:19,   9pt 3rb 4-7fg 1-1ft
PF,"Parker, Jabari^",12.6,"$6,600",MILWAUKEE BUCKS,v mem, 96-86,27:34,   7pt 3rb 1bl 3-11fg 1-2ft
PF,"Robinson, Thomas",12.2,"$3,500",BROOKLYN NETS,@ chi, 102-118,17:02,   6pt 6rb 1bl 3to 2-6fg 2-4ft
PF,"McCullough, Chris",12.1,"$3,500",BROOKLYN NETS,@ chi, 102-118,15:13,   5pt 3rb 1as 1st 1trey 2-4fg
PF,"Scola, Luis^",11.9,"$3,500",TORONTO RAPTORS,@ ind, 101-94,20:00,   9pt 2rb 1as 1to 1trey 4-10fg
SF,"Anderson, Kyle",11.8,"$3,500",SAN ANTONIO SPURS,v por, 118-110,15:12,   0pt 4rb 4as 1st 1to
PF,"Vonleh, Noah^",11.8,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 110-118,11:09,   8pt 4rb 1to 4-7fg
PF,"Stepheson, Alex",10.8,"$3,700",MEMPHIS GRIZZLIES,@ mil, 86-96,11:16,   4pt 4rb 1bl 2-4fg
PF,"Zeller, Cody^",9.6,"$4,400",CHARLOTTE HORNETS,@ mia, 109-106,14:20,   6pt 3rb 3-6fg
PF,"Stoudemire, Amare^",9.6,"$3,500",MIAMI HEAT,v cha, 106-109,20:35,   6pt 3rb 3-3fg
PF,"West, David",9.2,"$4,000",SAN ANTONIO SPURS,v por, 118-110,16:57,   2pt 1rb 2as 2bl 1to 1-7fg
PF,"Kaminsky, Frank",8.7,"$3,500",CHARLOTTE HORNETS,@ mia, 109-106,16:24,   6pt 1rb 1as 3-4fg
PF,"Martin, Jarell",8.1,"$3,900",MEMPHIS GRIZZLIES,@ mil, 86-96,18:04,   5pt 3rb 1as 2to 2-7fg 1-2ft
PF,"Teletovic, Mirza",7.4,"$4,500",PHOENIX SUNS,@ uta, 69-103,22:22,   2pt 2rb 2as 1-7fg
SF,"Harkless, Maurice",7.2,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 110-118,9:05,   2pt 1rb 1st 1bl 1-4fg
PF,"Dudley, Jared",7.1,"$3,500",WASHINGTON WIZARDS,@ phi, 99-94,16:22,   2pt 3rb 1as 1-3fg
PF,"Patterson, Patrick",5.6,"$4,000",TORONTO RAPTORS,@ ind, 101-94,33:00,   2pt 3rb 1-3fg
PF,"Thompson, Jason",5.4,"$3,500",TORONTO RAPTORS,@ ind, 101-94,10:47,   4pt 2rb 1to 4-4ft
PF,"Arthur, Darrell^",5.2,"$3,900",DENVER NUGGETS,@ atl, 98-116,17:35,   6pt 1rb 2to 3-8fg
SF,"Budinger, Chase",4.7,"$3,500",PHOENIX SUNS,@ uta, 69-103,7:23,   2pt 1rb 1as 1-2fg
SF,"Weems, Sonny",4.2,"$3,500",PHILADELPHIA 76ERS,v was, 94-99,15:43,   4pt 1rb 1to 2-4fg
PF,"Muscala, Mike",3.7,"$3,500",ATLANTA HAWKS,v den, 116-98,2:34,   1pt 1rb 1as 0-1fg 1-2ft
PF,"Hansbrough, Tyler",3.2,"$3,500",CHARLOTTE HORNETS,@ mia, 109-106,6:34,   2pt 1rb 1-1fg
PF,"Williams, Alan",3,"$3,500",PHOENIX SUNS,@ uta, 69-103,2:12,   1pt 1st 1-2ft
PF,"Allen, Lavoy",2.9,"$3,600",INDIANA PACERS,v tor, 94-101,13:07,   2pt 2rb 1as 3to 1-3fg
PF,"Landry, Carl",1.2,"$4,900",PHILADELPHIA 76ERS,v was, 94-99,10:45,   0pt 1rb 0-2fg
SF,"Oubre, Kelly",0,"$3,500",WASHINGTON WIZARDS,@ phi, 99-94,DNP,   0pt
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,v cha, 106-109,DNP,   0pt
SF,"Carter, Vince",0,"$3,900",MEMPHIS GRIZZLIES,@ mil, 86-96,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,v bkn, 118-102,DNP,   0pt
PF,"Gooden, Drew",0,"$3,500",WASHINGTON WIZARDS,@ phi, 99-94,DNP,   0pt
PF,"Randolph, Zach",0,"$6,500",MEMPHIS GRIZZLIES,@ mil, 86-96,DNP,   0pt
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,@ atl, 98-116,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v tor, 94-101,DNP,   0pt
PF,"Reed, Willie",0,"$3,500",BROOKLYN NETS,@ chi, 102-118,DNP,   0pt
PF,"Brand, Elton",0,"$3,600",PHILADELPHIA 76ERS,v was, 94-99,DNP,   0pt
SF,"Bazemore, Kent",0,"$4,600",ATLANTA HAWKS,v den, 116-98,DNP,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ ind, 101-94,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,500",PHILADELPHIA 76ERS,v was, 94-99,DNP,   0pt
PF,"Faried, Kenneth",0,"$5,900",DENVER NUGGETS,@ atl, 98-116,DNP,   0pt
SF,"Johnson, James",0,"$3,500",TORONTO RAPTORS,@ ind, 101-94,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v cha, 106-109,DNP,   0pt
SF,"Hayward, Gordon",0,"$7,000",UTAH JAZZ,v pho, 103-69,DNP,   0pt
SF,"Covington, Robert",0,"$6,000",PHILADELPHIA 76ERS,v was, 94-99,DNP,   0pt
PF,"Hickson, J.J.",0,"$3,500",WASHINGTON WIZARDS,@ phi, 99-94,DNP,   0pt
SF,"Hairston, P.J.",0,"$3,500",MEMPHIS GRIZZLIES,@ mil, 86-96,NA,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 110-118,NA,   0pt
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 110-118,NA,   0pt
SF,"Hollis-Jefferson, Rondae",0,"$4,000",BROOKLYN NETS,@ chi, 102-118,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,700",DENVER NUGGETS,@ atl, 98-116,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,@ mia, 109-106,NA,   0pt
SF,"Carroll, DeMarre",0,"$5,400",TORONTO RAPTORS,@ ind, 101-94,NA,   0pt
PF,"Bosh, Chris",0,"$7,000",MIAMI HEAT,v cha, 106-109,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v tor, 94-101,NA,   0pt
C,"Biyombo, Bismack^",50,"$4,200",TORONTO RAPTORS,@ ind, 101-94,42:12,   16pt 25rb 2bl 5-6fg 6-11ft
C,"Jefferson, Al",35.5,"$5,000",CHARLOTTE HORNETS,@ mia, 109-106,26:51,   21pt 10rb 1as 1st 1to 10-16fg 1-3ft
C,"Gobert, Rudy^",32.2,"$6,100",UTAH JAZZ,v pho, 103-69,30:12,   9pt 16rb 3bl 2to 4-6fg 1-2ft
C,"Plumlee, Mason^",30.1,"$4,700",PORTLAND TRAIL BLAZERS,@ sas, 110-118,28:26,   12pt 8rb 5as 2st 3to 3-8fg 6-9ft
C,"Gortat, Marcin^",28.6,"$6,200",WASHINGTON WIZARDS,@ phi, 99-94,33:57,   16pt 13rb 3to 8-10fg 0-2ft
C,"Felicio, Cristiano",28.5,"$3,500",CHICAGO BULLS,v bkn, 118-102,20:32,   6pt 10rb 3as 1st 2bl 2-3fg 2-2ft
