position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Watson, C.J.",13.6,"$3,500",ORLANDO MAGIC,@ cha, 81-121,23:17,   7pt 3rb 2as 1trey 3-8fg
SG,"Hezonja, Mario",13.6,"$3,500",ORLANDO MAGIC,@ cha, 81-121,22:29,   11pt 3rb 1to 1trey 3-10fg 4-4ft
SG,"Green, Gerald",12.6,"$3,500",BOSTON CELTICS,@ den, 99-119,15:10,   6pt 3rb 2st 1to 1trey 1-3fg 3-4ft
PG,"Dinwiddie, Spencer",12.5,"$3,800",BROOKLYN NETS,@ dal, 96-105,21:36,   2pt 3as 2st 1bl 1-2fg
SG,"Rush, Brandon^",12.1,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 103-102,20:16,   2pt 3rb 3as 1st 1-3fg
PG,"Carter-Williams, Michael",11.9,"$4,000",CHICAGO BULLS,v hou, 94-115,18:56,   4pt 2rb 3as 1st 1to 2-7fg
PG,"Barea, Jose",11.7,"$4,700",DALLAS MAVERICKS,v bkn, 105-96,13:59,   9pt 1rb 3as 3to 1trey 3-6fg 2-2ft
SG,"McCaw, Patrick^",11.3,"$3,600",GOLDEN STATE WARRIORS,@ min, 102-103,25:18,   6pt 4rb 1as 1to 3-7fg
SG,"Vaughn, Rashad",10.3,"$3,500",MILWAUKEE BUCKS,v ind, 99-85,24:45,   2pt 4rb 1as 1st 1-5fg
PG,"Grant, Jerian^",9.9,"$3,700",CHICAGO BULLS,v hou, 94-115,11:55,   0pt 2rb 5as 0-5fg
PG,"Harris, Devin",9.7,"$3,600",DALLAS MAVERICKS,v bkn, 105-96,14:57,   5pt 1rb 3as 1to 2-3fg 1-2ft
PG,"Dellavedova, Matthew^",9.5,"$4,000",MILWAUKEE BUCKS,v ind, 99-85,24:15,   8pt 3as 3to 1trey 2-7fg 3-3ft
PG,"Jennings, Brandon",9.2,"$3,900",WASHINGTON WIZARDS,@ sac, 130-122,13:21,   0pt 1rb 6as 1to 0-5fg
SG,"LeVert, Caris^",8.6,"$3,900",BROOKLYN NETS,@ dal, 96-105,21:51,   2pt 3rb 2as 1-5fg
SG,"Foye, Randy^",7.2,"$3,500",BROOKLYN NETS,@ dal, 96-105,23:01,   0pt 1rb 4as 0-6fg
PG,"Rozier, Terry",5.9,"$3,500",BOSTON CELTICS,@ den, 99-119,7:38,   0pt 2rb 1as 1st 0-2fg
PG,"Augustin, D.J.",5.7,"$3,500",ORLANDO MAGIC,@ cha, 81-121,12:32,   3pt 1rb 1as 0-1fg 3-3ft
PG,"Calderon, Jose",5.2,"$3,500",ATLANTA HAWKS,v tor, 105-99,12:47,   2pt 1rb 2as 1to 1-2fg
PG,"Weber, Briante",5,"$3,500",CHARLOTTE HORNETS,v orl, 121-81,6:43,   2pt 2as 1-4fg
PG,"Wright, Delon",4.9,"$3,500",TORONTO RAPTORS,@ atl, 99-105,13:25,   1pt 2rb 1as 0-2fg 1-2ft
PG,"Jones, Tyus",4.7,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 103-102,10:47,   2pt 1rb 1as 1-3fg
PG,"Dunn, Kris",4.2,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 103-102,12:20,   2pt 1rb 1st 1to 1-4fg
SG,"McDaniels, K.J.",4.2,"$3,500",BROOKLYN NETS,@ dal, 96-105,1:44,   3pt 1rb 1-1fg 1-1ft
SG,"Wilcox, C.J.",2.7,"$3,500",ORLANDO MAGIC,@ cha, 81-121,8:32,   0pt 1rb 1as 0-1fg
PG,"Brown, Bobby",2,"$3,500",HOUSTON ROCKETS,@ chi, 115-94,2:12,   2pt 1-1fg
SG,"Stuckey, Rodney",1.6,"$3,500",INDIANA PACERS,@ mil, 85-99,12:48,   0pt 3rb 2to 0-3fg 0-2ft
SG,"Stephenson, Lance",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 103-102,DNP,   
PG,"Brooks, Aaron",0,"$3,500",INDIANA PACERS,@ mil, 85-99,DNP,   
SG,"Satoransky, Tomas",0,"$3,500",WASHINGTON WIZARDS,@ sac, 130-122,DNP,   
SG,"McClellan, Sheldon",0,"$3,500",WASHINGTON WIZARDS,@ sac, 130-122,DNP,   
SG,"Harris, Joe",0,"$3,500",BROOKLYN NETS,@ dal, 96-105,DNP,   
SG,"Galloway, Langston",0,"$3,500",SACRAMENTO KINGS,v was, 122-130,DNP,   
PG,"Brogdon, Malcolm",0,"$4,800",MILWAUKEE BUCKS,v ind, 99-85,DNP,   
PG,"Livingston, Shaun",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-103,DNP,   
PG,"Mudiay, Emmanuel",0,"$4,200",DENVER NUGGETS,v bos, 119-99,DNP,   
PG,"Delaney, Malcolm",0,"$3,500",ATLANTA HAWKS,v tor, 105-99,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,v hou, 94-115,DNP,   
SG,"Evans, Tyreke",0,"$5,900",SACRAMENTO KINGS,v was, 122-130,DNP,   
SG,"Morrow, Anthony",0,"$3,500",CHICAGO BULLS,v hou, 94-115,DNP,   
SG,"Brussino, Nicolas",0,"$3,500",DALLAS MAVERICKS,v bkn, 105-96,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ mil, 85-99,DNP,   0pt
PG,"Burke, Trey",0,"$3,500",WASHINGTON WIZARDS,@ sac, 130-122,DNP,   
SG,"Richardson, Malachi",0,"$3,600",SACRAMENTO KINGS,v was, 122-130,NA,   
PG,"Lowry, Kyle",0,"$8,300",TORONTO RAPTORS,@ atl, 99-105,NA,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v bos, 119-99,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,@ den, 99-119,NA,   
SG,"Meeks, Jodie",0,"$3,700",ORLANDO MAGIC,@ cha, 81-121,NA,   
PG,"Sessions, Ramon",0,"$3,500",CHARLOTTE HORNETS,v orl, 121-81,NA,   
SG,"Harris, Manny^",-1,"$4,000",BROOKLYN NETS,v H, 96-,1,   
PF,"Jokic, Nikola^",46.5,"$10,100",DENVER NUGGETS,v bos, 119-99,26:51,   21pt 10rb 7as 4st 1bl 7to 1trey 8-10fg 4-6ft
PF,"Williams, Marvin^",45.1,"$5,900",CHARLOTTE HORNETS,v orl, 121-81,32:42,   12pt 18rb 7as 1st 1to 4-6fg 4-5ft
SF,"George, Paul^",43.2,"$7,900",INDIANA PACERS,@ mil, 85-99,42:23,   18pt 11rb 6as 3st 3to 5-14fg 8-8ft
PF,"Cauley-Stein, Willie^",40.1,"$5,200",SACRAMENTO KINGS,v was, 122-130,42:23,   20pt 13rb 3as 1st 2to 7-12fg 6-8ft
SF,"Chandler, Wilson^",37.1,"$7,000",DENVER NUGGETS,v bos, 119-99,34:12,   23pt 8rb 1as 1st 1bl 1to 3trey 8-16fg 4-6ft
PF,"Millsap, Paul^",34.2,"$7,900",ATLANTA HAWKS,v tor, 105-99,36:15,   21pt 6rb 4as 1st 1bl 4to 1trey 7-13fg 6-6ft
SF,"Carroll, DeMarre^",32.9,"$4,000",TORONTO RAPTORS,@ atl, 99-105,32:45,   11pt 7rb 1as 4st 2bl 3-9fg 5-7ft
SF,"Porter, Otto^",32.7,"$5,900",WASHINGTON WIZARDS,@ sac, 130-122,39:22,   18pt 6rb 1as 2st 1bl 2trey 7-11fg 2-2ft
SF,"Ariza, Trevor^",30.7,"$4,900",HOUSTON ROCKETS,@ chi, 115-94,29:53,   13pt 11rb 1as 2st 1to 2trey 3-6fg 5-6ft
SF,"Gallinari, Danilo^",29.5,"$6,600",DENVER NUGGETS,v bos, 119-99,34:24,   20pt 5rb 1as 2st 2to 3trey 6-12fg 5-5ft
SF,"Butler, Jimmy^",29,"$9,100",CHICAGO BULLS,v hou, 94-115,31:02,   16pt 5rb 4as 1st 1to 6-12fg 4-4ft
SF,"Wiggins, Andrew^",28.8,"$7,700",MINNESOTA TIMBERWOLVES,v gsw, 103-102,37:24,   24pt 4rb 2st 4to 1trey 9-21fg 5-7ft
PF,"Green, Draymond^",28.7,"$8,100",GOLDEN STATE WARRIORS,@ min, 102-103,38:20,   5pt 6rb 7as 2st 1bl 1-8fg 3-4ft
PF,"Booker, Trevor",27.9,"$5,300",BROOKLYN NETS,@ dal, 96-105,26:58,   15pt 7rb 3as 1trey 6-14fg 2-5ft
PF,"Bjelica, Nemanja",27.4,"$4,000",MINNESOTA TIMBERWOLVES,v gsw, 103-102,33:33,   10pt 12rb 2as 1trey 4-10fg 1-2ft
PF,"Anderson, Ryan^",26.6,"$4,700",HOUSTON ROCKETS,@ chi, 115-94,27:21,   21pt 3rb 1st 6trey 7-15fg 1-1ft
SF,"Barnes, Harrison^",26.4,"$6,000",DALLAS MAVERICKS,v bkn, 105-96,37:22,   21pt 7rb 3to 2trey 7-15fg 5-5ft
PF,"Henson, John",25.4,"$4,100",MILWAUKEE BUCKS,v ind, 99-85,20:34,   8pt 7rb 1st 4bl 1to 4-5fg
PF,"Gordon, Aaron^",24,"$5,600",ORLANDO MAGIC,@ cha, 81-121,28:13,   20pt 5rb 2to 8-14fg 4-5ft
SF,"Bazemore, Kent^",22.9,"$4,400",ATLANTA HAWKS,v tor, 105-99,28:26,   7pt 7rb 1as 2st 2bl 2to 1trey 3-8fg 0-2ft
PF,"Ibaka, Serge^",22.6,"$6,800",TORONTO RAPTORS,@ atl, 99-105,30:13,   18pt 3rb 2as 1bl 4to 2trey 6-12fg 4-4ft
SF,"Middleton, Khris^",22.6,"$6,800",MILWAUKEE BUCKS,v ind, 99-85,37:28,   21pt 3rb 2as 1st 7to 3trey 7-14fg 4-6ft
SF,"Bogdanovic, Bojan",21.9,"$4,300",WASHINGTON WIZARDS,@ sac, 130-122,30:22,   17pt 2rb 1as 1st 1to 7-16fg 3-4ft
SF,"Crowder, Jae^",21.8,"$5,700",BOSTON CELTICS,@ den, 99-119,32:58,   8pt 4rb 4as 2st 1to 2trey 2-6fg 2-2ft
PF,"Smith, Jason",21.7,"$3,800",WASHINGTON WIZARDS,@ sac, 130-122,24:07,   9pt 6rb 1as 1st 1bl 1trey 4-4fg
SF,"Belinelli, Marco",21.5,"$3,500",CHARLOTTE HORNETS,v orl, 121-81,22:16,   18pt 3as 1to 6-10fg 6-6ft
PF,"Dieng, Gorgui^",20.8,"$5,600",MINNESOTA TIMBERWOLVES,v gsw, 103-102,24:00,   12pt 4rb 1st 1bl 5-10fg 2-2ft
PF,"Ilyasova, Ersan",20.2,"$4,800",ATLANTA HAWKS,v tor, 105-99,24:59,   9pt 6rb 2as 1bl 1to 2trey 3-7fg 1-2ft
PF,"Morris, Markieff^",20.2,"$6,000",WASHINGTON WIZARDS,@ sac, 130-122,25:44,   10pt 6rb 2as 4-9fg 2-2ft
SF,"Muhammad, Shabazz",19.6,"$3,700",MINNESOTA TIMBERWOLVES,v gsw, 103-102,27:44,   11pt 8rb 1to 5-9fg 1-2ft
PF,"Acy, Quincy^",19.3,"$3,600",BROOKLYN NETS,@ dal, 96-105,23:04,   12pt 4rb 1as 1st 1to 2trey 5-7fg
PF,"Nowitzki, Dirk^",18.6,"$6,200",DALLAS MAVERICKS,v bkn, 105-96,22:43,   13pt 3rb 1st 3trey 5-12fg
SF,"Snell, Tony^",17.7,"$4,100",MILWAUKEE BUCKS,v ind, 99-85,31:36,   10pt 1rb 3as 1st 1trey 2-5fg 5-5ft
PF,"Young, Thaddeus^",17.6,"$4,900",INDIANA PACERS,@ mil, 85-99,18:31,   10pt 3rb 3st 2to 5-8fg 0-1ft
PF,"Powell, Dwight",17.1,"$3,500",DALLAS MAVERICKS,v bkn, 105-96,20:16,   7pt 8rb 1as 1to 1-2fg 5-6ft
SF,"Brown, Jaylen",16.9,"$3,900",BOSTON CELTICS,@ den, 99-119,22:16,   14pt 2rb 1as 1to 2trey 5-8fg 2-3ft
SF,"Sefolosha, Thabo",15.7,"$3,900",ATLANTA HAWKS,v tor, 105-99,25:14,   4pt 6rb 1as 1st 1bl 1to 2-5fg
PF,"Portis, Bobby^",15.2,"$4,100",CHICAGO BULLS,v hou, 94-115,20:12,   8pt 6rb 1st 2to 3-9fg 2-2ft
PF,"Labissiere, Skal",14,"$3,600",SACRAMENTO KINGS,v was, 122-130,14:04,   8pt 5rb 1st 2to 4-6fg
SF,"Iguodala, Andre",13.9,"$5,100",GOLDEN STATE WARRIORS,@ min, 102-103,31:35,   8pt 2rb 1as 1st 4-6fg
SF,"Zipser, Paul",13.4,"$3,500",CHICAGO BULLS,v hou, 94-115,19:31,   8pt 2rb 1st 1bl 1to 2trey 3-9fg
SF,"Kidd-Gilchrist, Michael^",13.3,"$5,400",CHARLOTTE HORNETS,v orl, 121-81,19:18,   4pt 4rb 1as 1st 1bl 1to 2-4fg
PF,"Tolliver, Anthony",12.6,"$3,600",SACRAMENTO KINGS,v was, 122-130,17:12,   10pt 3rb 1to 2trey 4-5fg
PF,"Nicholson, Andrew",12.2,"$3,500",BROOKLYN NETS,@ dal, 96-105,12:33,   3pt 6rb 1st 1trey 1-4fg
SF,"Dekker, Sam",12.2,"$3,500",HOUSTON ROCKETS,@ chi, 115-94,18:15,   4pt 6rb 2as 2to 1-4fg 2-4ft
SF,"Miles, C.J.^",11.4,"$4,100",INDIANA PACERS,@ mil, 85-99,25:49,   7pt 2rb 1bl 1trey 3-7fg
PF,"Allen, Lavoy",11.1,"$3,600",INDIANA PACERS,@ mil, 85-99,15:03,   7pt 3rb 1as 1to 3-5fg 1-1ft
SF,"Hollis-Jefferson, Rondae^",11,"$4,500",BROOKLYN NETS,@ dal, 96-105,18:27,   4pt 5rb 1st 1bl 3to 2-5fg
SF,"Tucker, P.J.",11,"$4,100",TORONTO RAPTORS,@ atl, 99-105,25:13,   1pt 5rb 2st 0-3fg 1-2ft
SF,"Robinson III, Glenn",9.9,"$3,500",INDIANA PACERS,@ mil, 85-99,14:44,   2pt 2rb 1as 2st 1-2fg
PF,"Hernangomez, Juan",9.6,"$3,600",DENVER NUGGETS,v bos, 119-99,12:45,   5pt 3rb 1st 1to 1trey 1-1fg 2-2ft
PF,"Johnson, Amir^",9.6,"$3,900",BOSTON CELTICS,@ den, 99-119,13:25,   3pt 3rb 2bl 1to 1-3fg 1-2ft
SF,"Barnes, Matt",8.9,"$4,200",GOLDEN STATE WARRIORS,@ min, 102-103,10:24,   5pt 2rb 1as 1trey 2-2fg
PF,"Arthur, Darrell",8.1,"$3,500",DENVER NUGGETS,v bos, 119-99,6:55,   3pt 3rb 1as 1trey 1-4fg
SF,"Finney-Smith, Dorian",7.8,"$3,500",DALLAS MAVERICKS,v bkn, 105-96,14:53,   3pt 4rb 1trey 1-3fg
PF,"West, David",6.3,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-103,12:54,   0pt 4rb 1as 0-3fg
PF,"Harrell, Montrezl",5.6,"$3,500",HOUSTON ROCKETS,@ chi, 115-94,5:40,   2pt 3rb 1-1fg
PF,"Patterson, Patrick",5.6,"$3,500",TORONTO RAPTORS,@ atl, 99-105,18:51,   2pt 3rb 1-3fg
SF,"Prince, Taurean",5.2,"$3,500",ATLANTA HAWKS,v tor, 105-99,8:46,   0pt 1rb 2as 1st 1to
SF,"Ross, Terrence^",4.4,"$4,500",ORLANDO MAGIC,@ cha, 81-121,27:54,   0pt 2rb 2st 2to 0-5fg
SF,"Oubre, Kelly",3.2,"$3,500",WASHINGTON WIZARDS,@ sac, 130-122,4:42,   2pt 1rb 1-2fg
SF,"Rudez, Damjan",2,"$3,500",ORLANDO MAGIC,@ cha, 81-121,12:00,   2pt 1-7fg
SF,"Green, Jeff",2,"$3,600",ORLANDO MAGIC,@ cha, 81-121,5:57,   3pt 1to 1trey 1-1fg
SF,"Graham, Treveon",2,"$3,500",CHARLOTTE HORNETS,v orl, 121-81,7:21,   2pt 1-2fg
PF,"Jerebko, Jonas",1.2,"$3,500",BOSTON CELTICS,@ den, 99-119,12:36,   0pt 1rb 0-2fg
PF,"Wiltjer, Kyle",0.2,"$3,500",HOUSTON ROCKETS,@ chi, 115-94,2:04,   0pt 1rb 1to
PF,"Looney, Kevon",0.2,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-103,2:09,   0pt 1rb 1to
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ den, 99-119,1:58,   1pt 1to 1-2ft
PF,"Humphries, Kris",0,"$3,500",ATLANTA HAWKS,v tor, 105-99,DNP,   
PF,"Jones, Terrence",0,"$5,500",MILWAUKEE BUCKS,v ind, 99-85,DNP,   
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-103,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v bos, 119-99,DNP,   
PF,"Seraphin, Kevin",0,"$3,500",INDIANA PACERS,@ mil, 85-99,DNP,   
PF,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,v tor, 105-99,DNP,   
PF,"Mirotic, Nikola",0,"$3,900",CHICAGO BULLS,v hou, 94-115,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 103-102,DNP,   
SF,"Teletovic, Mirza",0,"$3,500",MILWAUKEE BUCKS,v ind, 99-85,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 103-102,DNP,   
PF,"Kaminsky, Frank",0,"$6,000",CHARLOTTE HORNETS,v orl, 121-81,DNP,   
SF,"Beasley, Michael",0,"$5,200",MILWAUKEE BUCKS,v ind, 99-85,DNP,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ sac, 130-122,NA,   
SF,"Durant, Kevin",0,"$10,100",GOLDEN STATE WARRIORS,@ min, 102-103,NA,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,@ sac, 130-122,NA,   
PF,"Faried, Kenneth",0,"$5,500",DENVER NUGGETS,v bos, 119-99,NA,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ den, 99-119,NA,   
SF,"Dunleavy, Mike",0,"$3,500",ATLANTA HAWKS,v tor, 105-99,NA,   
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,v tor, 105-99,NA,   
C,"Towns, Karl-Anthony^",37.8,"$10,600",MINNESOTA TIMBERWOLVES,v gsw, 103-102,38:03,   23pt 9rb 2as 2bl 3to 2trey 10-18fg 1-3ft
C,"Valanciunas, Jonas^",33.9,"$5,400",TORONTO RAPTORS,@ atl, 99-105,30:04,   11pt 12rb 1as 2st 2bl 1to 5-12fg 1-1ft
C,"Howard, Dwight^",31.5,"$7,100",ATLANTA HAWKS,v tor, 105-99,33:55,   16pt 10rb 1as 1st 2bl 4to 6-9fg 4-10ft
C,"Monroe, Greg",30.4,"$6,300",MILWAUKEE BUCKS,v ind, 99-85,27:18,   18pt 7rb 2as 1st 1bl 3to 6-7fg 6-7ft
C,"Pachulia, Zaza^",26.5,"$4,300",GOLDEN STATE WARRIORS,@ min, 102-103,25:43,   9pt 5rb 3as 3st 1bl 1to 4-4fg 1-2ft
C,"Capela, Clint^",25.9,"$5,300",HOUSTON ROCKETS,@ chi, 115-94,23:35,   17pt 7rb 1as 1to 7-9fg 3-4ft
C,"Turner, Myles^",22.8,"$6,300",INDIANA PACERS,@ mil, 85-99,32:37,   6pt 4rb 2as 3st 2bl 1to 3-9fg
C,"Biyombo, Bismack^",22.5,"$4,900",ORLANDO MAGIC,@ cha, 81-121,29:24,   7pt 10rb 1as 1bl 3-3fg 1-8ft
C,"Plumlee, Mason",21,"$5,600",DENVER NUGGETS,v bos, 119-99,19:36,   8pt 5rb 4as 1bl 1to 4-4fg
C,"Horford, Al^",21,"$6,000",BOSTON CELTICS,@ den, 99-119,33:09,   15pt 5rb 2as 1st 5to 1trey 7-11fg
C,"Koufos, Kosta^",20.7,"$4,400",SACRAMENTO KINGS,v was, 122-130,20:50,   8pt 6rb 1as 1st 1bl 4-11fg
