position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Morrow, Anthony",6.2,"$3,500",OKLAHOMA CITY THUNDER,v ind, 111-115,7:26,   5pt 1rb 2-5fg 1-2ft
PG,"Neto, Raul",6,"$3,500",UTAH JAZZ,@ den, 91-105,2:55,   6pt 1trey 2-3fg 1-1ft
PG,"Napier, Shabazz",5,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,4:48,   5pt 1trey 1-2fg 2-2ft
PG,"Schroder, Dennis^",4.9,"$5,900",ATLANTA HAWKS,@ nyk, 94-104,21:07,   1pt 2rb 3as 3to 0-8fg 1-2ft
PG,"Quarterman, Tim",4.7,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,2:22,   2pt 1rb 1as 1-1fg
PG,"Grant, Jerian",4,"$4,000",CHICAGO BULLS,@ lal, 118-110,5:12,   1pt 2as 1-1ft
PG,"Ferrell, Yogi",1.5,"$3,600",BROOKLYN NETS,v por, 109-129,11:47,   0pt 1as 0-3fg
SG,"Beasley, Malik",1,"$3,500",DENVER NUGGETS,v uta, 105-91,1:32,   1pt 1-2ft
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,2:43,   0pt 0-1fg
PG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,v atl, 104-94,DNP,   
SG,"Wade, Dwyane",0,"$6,400",CHICAGO BULLS,@ lal, 118-110,DNP,   
SG,"Powell, Norman",0,"$3,600",TORONTO RAPTORS,@ sac, 99-102,DNP,   
PG,"Hill, George",0,"$6,300",UTAH JAZZ,@ den, 91-105,DNP,   
PG,"Calderon, Jose",0,"$3,500",LOS ANGELES LAKERS,v chi, 110-118,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v atl, 104-94,DNP,   
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,@ lal, 118-110,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,v chi, 110-118,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ okc, 115-111,DNP,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,@ den, 91-105,NA,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,v tor, 102-99,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,v por, 109-129,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,@ lal, 118-110,NA,   
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,@ sac, 99-102,NA,   
SG,"Harris, Gary",0,"$4,500",DENVER NUGGETS,v uta, 105-91,NA,   
PG,"Christon, Semaj",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 111-115,NA,   
SG,"McLemore, Ben",-1,"$3,500",SACRAMENTO KINGS,v tor, 102-99,3:06,   0pt 1to 0-2fg
SF,"Butler, Jimmy^",58.4,"$8,500",CHICAGO BULLS,@ lal, 118-110,39:59,   40pt 7rb 6as 1st 1to 14-23fg 12-14ft
SF,"Anthony, Carmelo^",44.9,"$7,700",NEW YORK KNICKS,v atl, 104-94,37:45,   31pt 7rb 3as 2st 3to 4trey 12-22fg 3-3ft
SF,"Gay, Rudy^",43.8,"$7,000",SACRAMENTO KINGS,v tor, 102-99,36:20,   23pt 9rb 4as 1st 3bl 4to 1trey 9-13fg 4-4ft
PF,"Millsap, Paul^",42.9,"$7,500",ATLANTA HAWKS,@ nyk, 94-104,37:42,   19pt 7rb 5as 2st 2bl 2trey 8-17fg 1-3ft
PF,"Young, Thaddeus^",37.7,"$5,200",INDIANA PACERS,@ okc, 115-111,38:13,   20pt 11rb 1as 2st 1to 2trey 9-18fg 0-3ft
PF,"Mirotic, Nikola^",35,"$4,200",CHICAGO BULLS,@ lal, 118-110,37:22,   15pt 15rb 2as 1to 3trey 4-9fg 4-8ft
PF,"Nance, Larry",33.7,"$3,600",LOS ANGELES LAKERS,v chi, 110-118,25:43,   18pt 6rb 3as 1st 1bl 8-11fg 2-2ft
SF,"Hayward, Gordon^",33.4,"$7,300",UTAH JAZZ,@ den, 91-105,32:53,   25pt 7rb 2as 3to 2trey 9-21fg 5-6ft
PF,"Porzingis, Kristaps^",32.2,"$7,200",NEW YORK KNICKS,v atl, 104-94,30:38,   19pt 11rb 1trey 8-15fg 2-4ft
SF,"Turner, Evan",31.8,"$3,900",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,30:16,   19pt 4rb 4as 1st 8-12fg 3-3ft
PF,"Kanter, Enes",31.3,"$4,600",OKLAHOMA CITY THUNDER,v ind, 111-115,25:29,   16pt 4rb 3as 1st 3bl 2to 1trey 5-9fg 5-6ft
SF,"Robinson III, Glenn^",30.2,"$3,500",INDIANA PACERS,@ okc, 115-111,44:52,   16pt 11rb 2as 2to 2trey 6-14fg 2-2ft
SF,"Gallinari, Danilo^",29,"$6,000",DENVER NUGGETS,v uta, 105-91,35:53,   13pt 5rb 8as 2to 1trey 4-14fg 4-6ft
PF,"Leonard, Meyers",28.7,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,26:32,   14pt 11rb 1as 4trey 4-8fg 2-2ft
PF,"Jokic, Nikola",26,"$4,400",DENVER NUGGETS,v uta, 105-91,20:50,   12pt 5rb 4as 1bl 1trey 5-8fg 1-2ft
PF,"Gibson, Taj^",25.9,"$5,400",CHICAGO BULLS,@ lal, 118-110,32:16,   15pt 7rb 3as 1st 1bl 6to 7-12fg 1-3ft
SF,"Carroll, DeMarre^",25.8,"$3,700",TORONTO RAPTORS,@ sac, 99-102,33:01,   17pt 4rb 2st 3trey 6-12fg 2-2ft
PF,"Booker, Trevor^",25.3,"$5,200",BROOKLYN NETS,v por, 109-129,25:50,   16pt 4rb 1as 2st 1to 2trey 7-9fg
SF,"Bazemore, Kent^",24.1,"$4,900",ATLANTA HAWKS,@ nyk, 94-104,30:07,   12pt 3rb 5as 1st 1to 4-11fg 4-4ft
SF,"Chandler, Wilson",22.3,"$6,000",DENVER NUGGETS,v uta, 105-91,24:05,   17pt 4rb 1as 1st 3to 2trey 7-11fg 1-2ft
PF,"Randle, Julius^",20.6,"$6,700",LOS ANGELES LAKERS,v chi, 110-118,25:03,   14pt 3rb 2as 1bl 2to 6-11fg 2-4ft
SF,"Hollis-Jefferson, Rondae^",20.6,"$4,000",BROOKLYN NETS,v por, 109-129,24:53,   8pt 3rb 4as 1st 1bl 1to 4-11fg
SF,"Johnson, Joe",19.5,"$3,700",UTAH JAZZ,@ den, 91-105,27:14,   10pt 5rb 1as 1bl 1trey 4-8fg 1-2ft
SF,"Bogdanovic, Bojan^",18.9,"$4,300",BROOKLYN NETS,v por, 109-129,24:08,   15pt 2rb 1as 1trey 6-11fg 2-2ft
SF,"Roberson, Andre^",18.7,"$4,000",OKLAHOMA CITY THUNDER,v ind, 111-115,35:58,   6pt 6rb 1as 1st 1bl 2trey 2-5fg
PF,"Patterson, Patrick",18.5,"$3,800",TORONTO RAPTORS,@ sac, 99-102,26:35,   11pt 5rb 1as 1st 2to 3trey 4-7fg
PF,"Siakam, Pascal^",17.5,"$3,700",TORONTO RAPTORS,@ sac, 99-102,21:25,   4pt 5rb 1as 1st 2bl 2-5fg
PF,"Davis, Ed^",16.7,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,19:18,   3pt 6rb 3as 2bl 2to 0-1fg 3-4ft
PF,"Sabonis, Domantas^",16.2,"$3,500",OKLAHOMA CITY THUNDER,v ind, 111-115,20:18,   7pt 6rb 2st 2to 1trey 3-10fg
SF,"Ingram, Brandon",15.3,"$3,500",LOS ANGELES LAKERS,v chi, 110-118,20:27,   7pt 4rb 3as 1to 3-6fg 1-2ft
SF,"Ingles, Joe",14.4,"$3,500",UTAH JAZZ,@ den, 91-105,20:45,   5pt 2rb 4as 1st 1to 1trey 1-4fg 2-2ft
SF,"Deng, Luol^",14.3,"$4,000",LOS ANGELES LAKERS,v chi, 110-118,22:55,   6pt 4rb 1as 1st 2trey 2-5fg
SF,"Grant, Jerami",14.2,"$3,600",OKLAHOMA CITY THUNDER,v ind, 111-115,15:03,   9pt 1rb 2bl 1trey 3-3fg 2-2ft
PF,"Faried, Kenneth^",14.2,"$6,300",DENVER NUGGETS,v uta, 105-91,25:00,   5pt 6rb 1st 2-6fg 1-3ft
PF,"Lyles, Trey^",13.7,"$4,000",UTAH JAZZ,@ den, 91-105,21:11,   8pt 6rb 1as 3to 2trey 3-8fg
SF,"Harkless, Maurice^",12.8,"$4,600",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,21:54,   10pt 4rb 2to 5-7fg
SF,"Prince, Taurean",12,"$3,500",ATLANTA HAWKS,@ nyk, 94-104,18:05,   4pt 5rb 1bl 2-8fg
PF,"Bennett, Anthony",11.3,"$3,500",BROOKLYN NETS,v por, 109-129,5:36,   5pt 4rb 1as 1-2fg 3-7ft
SF,"Barnes, Matt^",11.2,"$4,100",SACRAMENTO KINGS,v tor, 102-99,36:18,   8pt 1rb 2as 1st 3to 2trey 3-10fg
PF,"Vonleh, Noah",9.6,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,14:56,   2pt 3rb 1st 2bl 2to 1-1fg
PF,"Scola, Luis",8.9,"$3,500",BROOKLYN NETS,v por, 109-129,13:33,   6pt 2rb 1as 1to 1-4fg 4-5ft
PF,"Portis, Bobby",8.4,"$3,500",CHICAGO BULLS,@ lal, 118-110,10:44,   6pt 2rb 3-5fg
PF,"Allen, Lavoy",8.1,"$3,500",INDIANA PACERS,@ okc, 115-111,14:47,   2pt 3rb 1as 1st 1to 1-2fg
PF,"Diaw, Boris",5.9,"$3,500",UTAH JAZZ,@ den, 91-105,7:49,   2pt 2rb 1as 2-2ft
PF,"Layman, Jake",5.6,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,3:36,   2pt 3rb 1-3fg
SF,"Ross, Terrence",5.2,"$3,800",TORONTO RAPTORS,@ sac, 99-102,15:01,   4pt 1rb 2-5fg
PF,"Cauley-Stein, Willie",5.2,"$3,500",SACRAMENTO KINGS,v tor, 102-99,4:18,   2pt 1rb 1bl 1-2fg
SF,"Gee, Alonzo",4.4,"$3,500",DENVER NUGGETS,v uta, 105-91,7:16,   2pt 2rb 0-1fg 2-2ft
PF,"Muscala, Mike",4.4,"$4,300",ATLANTA HAWKS,@ nyk, 94-104,18:38,   4pt 2rb 2to 1-5fg 2-2ft
SF,"Kuzminskas, Mindaugas",4.2,"$3,500",NEW YORK KNICKS,v atl, 104-94,5:35,   0pt 1rb 2as 0-1fg
PF,"Hernangomez, Juan",4,"$3,500",DENVER NUGGETS,v uta, 105-91,5:18,   2pt 1st 1-2fg 0-2ft
PF,"Humphries, Kris",3.4,"$3,500",ATLANTA HAWKS,@ nyk, 94-104,4:48,   0pt 2rb 1st 1to 0-1fg
PF,"Tolliver, Anthony",1.2,"$3,500",SACRAMENTO KINGS,v tor, 102-99,5:23,   0pt 1rb
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 111-115,DNP,   
PF,"McCullough, Chris",0,"$3,500",BROOKLYN NETS,v por, 109-129,DNP,   
PF,"Seraphin, Kevin",0,"$3,500",INDIANA PACERS,@ okc, 115-111,DNP,   
PF,"Bolomboy, Joel",0,"$3,500",UTAH JAZZ,@ den, 91-105,DNP,   
PF,"Robinson, Thomas",0,"$3,500",LOS ANGELES LAKERS,v chi, 110-118,DNP,   
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,v atl, 104-94,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,v uta, 105-91,DNP,   
SF,"Miles, C.J.",0,"$4,400",INDIANA PACERS,@ okc, 115-111,DNP,   
SF,"Sefolosha, Thabo",0,"$4,400",ATLANTA HAWKS,@ nyk, 94-104,DNP,   
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,@ lal, 118-110,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 111-115,DNP,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v ind, 111-115,DNP,   
PF,"Casspi, Omri",0,"$3,500",SACRAMENTO KINGS,v tor, 102-99,DNP,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,@ nyk, 94-104,DNP,   
SF,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,v por, 109-129,NA,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v chi, 110-118,NA,   
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,v atl, 104-94,NA,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v uta, 105-91,NA,   
SF,"McDermott, Doug",0,"$3,600",CHICAGO BULLS,@ lal, 118-110,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ sac, 99-102,NA,   
PF,"Aminu, Al-Farouq",0,"$4,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,NA,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,v tor, 102-99,NA,   
SF,"Scott, Mike",0,"$3,500",ATLANTA HAWKS,@ nyk, 94-104,NA,   
SF,"George, Paul",0,"$8,600",INDIANA PACERS,@ okc, 115-111,NA,   
PF,"Favors, Derrick",0,"$6,500",UTAH JAZZ,@ den, 91-105,NA,   
SF,"Niang, Georges",-1,"$3,500",INDIANA PACERS,@ okc, 115-111,2:19,   0pt 1to 0-1fg
C,"Valanciunas, Jonas^",45.8,"$5,700",TORONTO RAPTORS,@ sac, 99-102,37:08,   23pt 14rb 2as 2bl 1to 9-18fg 5-6ft
C,"Howard, Dwight^",42.6,"$7,800",ATLANTA HAWKS,@ nyk, 94-104,28:56,   18pt 18rb 2bl 1to 6-11fg 6-12ft
C,"Lopez, Brook^",36.2,"$7,300",BROOKLYN NETS,v por, 109-129,28:58,   21pt 6rb 4as 1st 1bl 2to 2trey 8-14fg 3-3ft
C,"Cousins, DeMarcus^",35,"$10,200",SACRAMENTO KINGS,v tor, 102-99,30:22,   19pt 10rb 4as 2to 3trey 7-22fg 2-3ft
C,"Lopez, Robin^",32.2,"$4,700",CHICAGO BULLS,@ lal, 118-110,27:44,   12pt 11rb 2as 2bl 6-11fg
C,"Nurkic, Jusuf^",32.2,"$4,700",DENVER NUGGETS,v uta, 105-91,25:38,   16pt 11rb 2as 1st 2to 8-12fg 0-6ft
C,"Turner, Myles^",30.8,"$6,200",INDIANA PACERS,@ okc, 115-111,38:23,   15pt 9rb 1st 2bl 1to 2-8fg 11-12ft
C,"Plumlee, Mason^",26.6,"$5,300",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,24:05,   7pt 8rb 4as 1st 2bl 2to 3-6fg 1-3ft
C,"Koufos, Kosta",22.2,"$3,500",SACRAMENTO KINGS,v tor, 102-99,26:03,   8pt 6rb 1st 3bl 1to 3-6fg 2-5ft
C,"Lauvergne, Joffrey",20.4,"$3,600",OKLAHOMA CITY THUNDER,v ind, 111-115,26:21,   7pt 7rb 2as 1bl 1trey 3-5fg 0-1ft
C,"Withey, Jeff",20,"$3,500",UTAH JAZZ,@ den, 91-105,18:17,   6pt 5rb 1st 3bl 2-3fg 2-2ft
C,"Gobert, Rudy^",19.9,"$6,500",UTAH JAZZ,@ den, 91-105,26:08,   6pt 7rb 1as 2bl 3-6fg
C,"Mozgov, Timofey^",18.9,"$3,600",LOS ANGELES LAKERS,v chi, 110-118,21:04,   8pt 2rb 1as 4st 1to 4-7fg
C,"O'Quinn, Kyle^",18.6,"$3,500",NEW YORK KNICKS,v atl, 104-94,16:42,   8pt 8rb 1bl 1to 4-5fg
C,"Hamilton, Justin",16.1,"$4,200",BROOKLYN NETS,v por, 109-129,22:03,   11pt 3rb 1as 3trey 4-7fg
C,"Black, Tarik",15.7,"$3,500",LOS ANGELES LAKERS,v chi, 110-118,16:29,   4pt 6rb 1as 1st 1bl 1to 1-3fg 2-2ft
C,"Adams, Steven^",15.6,"$5,000",OKLAHOMA CITY THUNDER,v ind, 111-115,33:43,   8pt 8rb 1st 4to 3-7fg 2-2ft
C,"Hernangomez, Guillermo",15.1,"$3,500",NEW YORK KNICKS,v atl, 104-94,29:20,   7pt 8rb 1as 3to 3-4fg 1-3ft
C,"Jefferson, Al",7.5,"$3,500",INDIANA PACERS,@ okc, 115-111,14:29,   2pt 5rb 1as 2to 1-5fg
C,"Nogueira, Lucas",6,"$4,100",TORONTO RAPTORS,@ sac, 99-102,10:50,   0pt 1st 2bl 0-1fg
C,"Plumlee, Marshall",1.2,"$3,500",NEW YORK KNICKS,v atl, 104-94,5:26,   0pt 1rb
C,"Felicio, Cristiano",0.2,"$3,500",CHICAGO BULLS,@ lal, 118-110,2:14,   0pt 1rb 1to 0-1fg
C,"Poeltl, Jakob",0,"$3,500",TORONTO RAPTORS,@ sac, 99-102,DNP,   
C,"Noah, Joakim",0,"$4,600",NEW YORK KNICKS,v atl, 104-94,NA,   
C,"Splitter, Tiago",0,"$3,500",ATLANTA HAWKS,@ nyk, 94-104,NA,   
C,"Ezeli, Festus",0,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 129-109,NA,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,v chi, 110-118,NA,   
C,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,@ okc, 115-111,NA,   
